"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
31,057,58,000,SS,"Other Flows - Same State",28,70,826
31,057,59,000,DS,"Other Flows - Diff State",32,66,633
31,059,96,000,NE,"Fillmore County Tot Mig-US & For",144,287,4294
31,059,97,000,NE,"Fillmore County Tot Mig-US",144,287,4294
31,059,97,001,NE,"Fillmore County Tot Mig-Same St",111,219,3236
31,059,97,003,NE,"Fillmore County Tot Mig-Diff St",33,68,1058
31,059,31,059,NE,"Fillmore County Non-Migrants",2571,6020,101962
31,059,31,185,NE,"York County",30,53,713
31,059,31,109,NE,"Lancaster County",14,28,367
31,059,31,151,NE,"Saline County",10,19,271
31,059,58,000,SS,"Other Flows - Same State",57,119,1885
31,059,59,000,DS,"Other Flows - Diff State",33,68,1058
31,061,96,000,NE,"Franklin County Tot Mig-US & For",68,132,1487
31,061,97,000,NE,"Franklin County Tot Mig-US",68,132,1487
31,061,97,001,NE,"Franklin County Tot Mig-Same St",48,101,1173
31,061,97,003,NE,"Franklin County Tot Mig-Diff St",20,31,314
31,061,31,061,NE,"Franklin County Non-Migrants",1356,3115,42166
31,061,58,000,SS,"Other Flows - Same State",48,101,1173
31,061,59,000,DS,"Other Flows - Diff State",20,31,314
31,063,96,000,NE,"Frontier County Tot Mig-US & For",91,198,2611
31,063,97,000,NE,"Frontier County Tot Mig-US",91,198,2611
31,063,97,001,NE,"Frontier County Tot Mig-Same St",72,158,2059
31,063,97,003,NE,"Frontier County Tot Mig-Diff St",19,40,552
31,063,31,063,NE,"Frontier County Non-Migrants",1046,2644,31620
31,063,31,047,NE,"Dawson County",12,27,335
31,063,58,000,SS,"Other Flows - Same State",60,131,1724
31,063,59,000,DS,"Other Flows - Diff State",19,40,552
31,065,96,000,NE,"Furnas County Tot Mig-US & For",122,271,2919
31,065,97,000,NE,"Furnas County Tot Mig-US",122,271,2919
31,065,97,001,NE,"Furnas County Tot Mig-Same St",69,152,1615
31,065,97,003,NE,"Furnas County Tot Mig-Diff St",53,119,1303
31,065,31,065,NE,"Furnas County Non-Migrants",1827,4215,61558
31,065,58,000,SS,"Other Flows - Same State",69,152,1615
31,065,59,000,DS,"Other Flows - Diff State",53,119,1303
31,067,96,000,NE,"Gage County Tot Mig-US & For",498,1036,15320
31,067,97,000,NE,"Gage County Tot Mig-US",498,1036,15320
31,067,97,001,NE,"Gage County Tot Mig-Same St",350,740,10334
31,067,97,003,NE,"Gage County Tot Mig-Diff St",148,296,4986
31,067,31,067,NE,"Gage County Non-Migrants",8248,18564,312129
31,067,31,109,NE,"Lancaster County",132,268,4231
31,067,31,095,NE,"Jefferson County",32,64,913
31,067,31,151,NE,"Saline County",25,59,672
31,067,31,055,NE,"Douglas County",13,26,338
31,067,31,097,NE,"Johnson County",13,29,211
31,067,20,117,KS,"Marshall County",12,21,290
31,067,31,147,NE,"Richardson County",12,25,171
31,067,31,133,NE,"Pawnee County",11,22,277
31,067,58,000,SS,"Other Flows - Same State",112,247,3519
31,067,59,000,DS,"Other Flows - Diff State",136,275,4697
31,069,96,000,NE,"Garden County Tot Mig-US & For",59,123,1777
31,069,97,000,NE,"Garden County Tot Mig-US",59,123,1777
31,069,97,001,NE,"Garden County Tot Mig-Same St",28,52,520
31,069,97,003,NE,"Garden County Tot Mig-Diff St",31,71,1257
31,069,31,069,NE,"Garden County Non-Migrants",769,1672,21365
31,069,58,000,SS,"Other Flows - Same State",28,52,520
31,069,59,000,DS,"Other Flows - Diff State",31,71,1257
31,071,96,000,NE,"Garfield County Tot Mig-US & For",46,96,879
31,071,97,000,NE,"Garfield County Tot Mig-US",46,96,879
31,071,97,001,NE,"Garfield County Tot Mig-Same St",33,68,603
31,071,97,003,NE,"Garfield County Tot Mig-Diff St",13,28,275
31,071,31,071,NE,"Garfield County Non-Migrants",741,1757,22051
31,071,58,000,SS,"Other Flows - Same State",33,68,603
31,071,59,000,DS,"Other Flows - Diff State",13,28,275
31,073,96,000,NE,"Gosper County Tot Mig-US & For",103,221,3379
31,073,97,000,NE,"Gosper County Tot Mig-US",103,221,3379
31,073,97,001,NE,"Gosper County Tot Mig-Same St",87,194,2910
31,073,97,003,NE,"Gosper County Tot Mig-Diff St",16,27,469
31,073,31,073,NE,"Gosper County Non-Migrants",884,2084,31449
31,073,31,047,NE,"Dawson County",37,102,1506
31,073,58,000,SS,"Other Flows - Same State",50,92,1405
31,073,59,000,DS,"Other Flows - Diff State",16,27,469
31,075,96,000,NE,"Grant County Tot Mig-US & For",36,93,387
31,075,97,000,NE,"Grant County Tot Mig-US",36,93,387
31,075,97,001,NE,"Grant County Tot Mig-Same St",19,46,0
31,075,97,003,NE,"Grant County Tot Mig-Diff St",17,47,387
31,075,31,075,NE,"Grant County Non-Migrants",356,881,11827
31,075,58,000,SS,"Other Flows - Same State",19,46,0
31,075,59,000,DS,"Other Flows - Diff State",17,47,387
31,077,96,000,NE,"Greeley County Tot Mig-US & For",61,119,1388
31,077,97,000,NE,"Greeley County Tot Mig-US",61,119,1388
31,077,97,001,NE,"Greeley County Tot Mig-Same St",50,104,1118
31,077,97,003,NE,"Greeley County Tot Mig-Diff St",11,15,270
31,077,31,077,NE,"Greeley County Non-Migrants",1081,2620,28426
31,077,58,000,SS,"Other Flows - Same State",50,104,1118
31,077,59,000,DS,"Other Flows - Diff State",11,15,270
31,079,96,000,NE,"Hall County Tot Mig-US & For",1313,2637,37663
31,079,97,000,NE,"Hall County Tot Mig-US",1313,2637,37663
31,079,97,001,NE,"Hall County Tot Mig-Same St",838,1570,23402
31,079,97,003,NE,"Hall County Tot Mig-Diff St",475,1067,14260
31,079,31,079,NE,"Hall County Non-Migrants",18553,42849,799179
31,079,31,019,NE,"Buffalo County",92,182,2585
31,079,31,001,NE,"Adams County",86,163,2483
31,079,31,109,NE,"Lancaster County",82,148,2331
31,079,31,093,NE,"Howard County",77,137,1724
31,079,31,081,NE,"Hamilton County",62,119,1933
31,079,31,121,NE,"Merrick County",58,122,1243
31,079,31,047,NE,"Dawson County",39,102,838
31,079,31,055,NE,"Douglas County",37,65,1264
31,079,06,037,CA,"Los Angeles County",25,55,391
31,079,31,111,NE,"Lincoln County",22,46,690
31,079,04,013,AZ,"Maricopa County",18,56,440
31,079,31,035,NE,"Clay County",16,29,831
31,079,31,119,NE,"Madison County",15,33,362
31,079,31,163,NE,"Sherman County",15,22,240
31,079,31,141,NE,"Platte County",14,25,435
31,079,31,089,NE,"Holt County",11,21,254
31,079,06,073,CA,"San Diego County",10,22,286
31,079,31,041,NE,"Custer County",10,14,250
31,079,31,053,NE,"Dodge County",10,15,302
31,079,31,077,NE,"Greeley County",10,11,152
31,079,31,175,NE,"Valley County",10,17,232
31,079,58,000,SS,"Other Flows - Same State",172,299,5253
31,079,59,000,DS,"Other Flows - Diff State",422,934,13144
31,079,59,001,DS,"Other Flows - Northeast",17,47,1437
31,079,59,003,DS,"Other Flows - Midwest",163,324,5002
31,079,59,005,DS,"Other Flows - South",100,236,2640
31,079,59,007,DS,"Other Flows - West",142,327,4065
31,081,96,000,NE,"Hamilton County Tot Mig-US & For",225,504,6713
31,081,97,000,NE,"Hamilton County Tot Mig-US",225,504,6713
31,081,97,001,NE,"Hamilton County Tot Mig-Same St",179,389,5309
31,081,97,003,NE,"Hamilton County Tot Mig-Diff St",46,115,1404
31,081,31,081,NE,"Hamilton County Non-Migrants",3311,8282,141071
31,081,31,079,NE,"Hall County",56,117,1757
31,081,31,121,NE,"Merrick County",19,48,744
31,081,31,001,NE,"Adams County",12,27,385
31,081,31,019,NE,"Buffalo County",11,22,315
31,081,58,000,SS,"Other Flows - Same State",81,175,2109
31,081,59,000,DS,"Other Flows - Diff State",46,115,1404
31,083,96,000,NE,"Harlan County Tot Mig-US & For",95,202,2415
31,083,97,000,NE,"Harlan County Tot Mig-US",95,202,2415
31,083,97,001,NE,"Harlan County Tot Mig-Same St",69,134,1766
31,083,97,003,NE,"Harlan County Tot Mig-Diff St",26,68,649
31,083,31,083,NE,"Harlan County Non-Migrants",1208,2800,38407
31,083,31,137,NE,"Phelps County",18,33,441
31,083,31,019,NE,"Buffalo County",12,25,314
31,083,58,000,SS,"Other Flows - Same State",39,76,1011
31,083,59,000,DS,"Other Flows - Diff State",26,68,649
31,085,96,000,NE,"Hayes County Tot Mig-US & For",26,62,472
31,085,97,000,NE,"Hayes County Tot Mig-US",26,62,472
31,085,31,085,NE,"Hayes County Non-Migrants",315,800,7690
31,087,96,000,NE,"Hitchcock Count Tot Mig-US & For",83,164,1700
31,087,97,000,NE,"Hitchcock Count Tot Mig-US",83,164,1700
31,087,97,001,NE,"Hitchcock Count Tot Mig-Same St",46,94,896
31,087,97,003,NE,"Hitchcock Count Tot Mig-Diff St",37,70,804
31,087,31,087,NE,"Hitchcock Count Non-Migrants",1042,2405,29720
31,087,31,145,NE,"Red Willow County",21,48,435
31,087,58,000,SS,"Other Flows - Same State",25,46,461
31,087,59,000,DS,"Other Flows - Diff State",37,70,804
31,089,96,000,NE,"Holt County Tot Mig-US & For",143,296,3684
31,089,97,000,NE,"Holt County Tot Mig-US",143,296,3684
31,089,97,001,NE,"Holt County Tot Mig-Same St",92,183,2283
31,089,97,003,NE,"Holt County Tot Mig-Diff St",51,113,1401
31,089,31,089,NE,"Holt County Non-Migrants",3843,9447,116246
31,089,31,109,NE,"Lancaster County",12,23,305
31,089,31,055,NE,"Douglas County",11,15,360
31,089,58,000,SS,"Other Flows - Same State",69,145,1618
31,089,59,000,DS,"Other Flows - Diff State",51,113,1401
31,091,96,000,NE,"Hooker County Tot Mig-US & For",21,60,663
31,091,97,000,NE,"Hooker County Tot Mig-US",21,60,663
31,091,31,091,NE,"Hooker County Non-Migrants",322,775,10168
31,093,96,000,NE,"Howard County Tot Mig-US & For",190,383,5232
31,093,97,000,NE,"Howard County Tot Mig-US",190,383,5232
31,093,97,001,NE,"Howard County Tot Mig-Same St",158,315,4361
31,093,97,003,NE,"Howard County Tot Mig-Diff St",32,68,871
31,093,31,093,NE,"Howard County Non-Migrants",2154,5173,66102
31,093,31,079,NE,"Hall County",92,181,2419
31,093,31,121,NE,"Merrick County",10,15,194
31,093,58,000,SS,"Other Flows - Same State",56,119,1748
31,093,59,000,DS,"Other Flows - Diff State",32,68,871
31,095,96,000,NE,"Jefferson Count Tot Mig-US & For",183,389,4417
31,095,97,000,NE,"Jefferson Count Tot Mig-US",183,389,4417
31,095,97,001,NE,"Jefferson Count Tot Mig-Same St",122,246,3181
31,095,97,003,NE,"Jefferson Count Tot Mig-Diff St",61,143,1236
31,095,31,095,NE,"Jefferson Count Non-Migrants",2977,6672,114973
31,095,31,067,NE,"Gage County",49,97,960
31,095,31,109,NE,"Lancaster County",18,31,733
31,095,58,000,SS,"Other Flows - Same State",55,118,1488
31,095,59,000,DS,"Other Flows - Diff State",61,143,1236
31,097,96,000,NE,"Johnson County Tot Mig-US & For",107,225,3027
31,097,97,000,NE,"Johnson County Tot Mig-US",107,225,3027
31,097,97,001,NE,"Johnson County Tot Mig-Same St",75,162,2232
31,097,97,003,NE,"Johnson County Tot Mig-Diff St",32,63,795
31,097,31,097,NE,"Johnson County Non-Migrants",1647,3744,53570
31,097,31,109,NE,"Lancaster County",21,37,819
31,097,31,067,NE,"Gage County",15,35,498
31,097,58,000,SS,"Other Flows - Same State",39,90,915
31,097,59,000,DS,"Other Flows - Diff State",32,63,795
31,099,96,000,NE,"Kearney County Tot Mig-US & For",175,375,5227
31,099,97,000,NE,"Kearney County Tot Mig-US",175,375,5227
31,099,97,001,NE,"Kearney County Tot Mig-Same St",140,313,4364
31,099,97,003,NE,"Kearney County Tot Mig-Diff St",35,62,863
31,099,31,099,NE,"Kearney County Non-Migrants",2122,5021,81403
31,099,31,019,NE,"Buffalo County",52,108,1481
31,099,31,137,NE,"Phelps County",14,29,502
31,099,31,061,NE,"Franklin County",13,31,331
31,099,58,000,SS,"Other Flows - Same State",61,145,2050
31,099,59,000,DS,"Other Flows - Diff State",35,62,863
31,101,96,000,NE,"Keith County Tot Mig-US & For",235,511,8250
31,101,97,000,NE,"Keith County Tot Mig-US",235,511,8250
31,101,97,001,NE,"Keith County Tot Mig-Same St",118,256,3839
31,101,97,003,NE,"Keith County Tot Mig-Diff St",117,255,4411
31,101,31,101,NE,"Keith County Non-Migrants",3020,6871,105542
31,101,31,111,NE,"Lincoln County",17,27,339
31,101,08,059,CO,"Jefferson County",11,23,424
31,101,58,000,SS,"Other Flows - Same State",101,229,3501
31,101,59,000,DS,"Other Flows - Diff State",106,232,3987
31,103,96,000,NE,"Keya Paha Count Tot Mig-US & For",30,52,664
31,103,97,000,NE,"Keya Paha Count Tot Mig-US",30,52,664
31,103,97,001,NE,"Keya Paha Count Tot Mig-Same St",17,25,305
31,103,97,003,NE,"Keya Paha Count Tot Mig-Diff St",13,27,359
31,103,31,103,NE,"Keya Paha Count Non-Migrants",369,841,6107
31,103,58,000,SS,"Other Flows - Same State",17,25,305
31,103,59,000,DS,"Other Flows - Diff State",13,27,359
31,105,96,000,NE,"Kimball County Tot Mig-US & For",90,196,2380
31,105,97,000,NE,"Kimball County Tot Mig-US",90,196,2380
31,105,97,001,NE,"Kimball County Tot Mig-Same St",29,70,788
31,105,97,003,NE,"Kimball County Tot Mig-Diff St",61,126,1592
31,105,31,105,NE,"Kimball County Non-Migrants",1396,3107,44683
31,105,31,157,NE,"Scotts Bluff County",11,26,294
31,105,56,021,WY,"Laramie County",10,24,347
31,105,58,000,SS,"Other Flows - Same State",18,44,494
31,105,59,000,DS,"Other Flows - Diff State",51,102,1245
31,107,96,000,NE,"Knox County Tot Mig-US & For",121,242,2396
31,107,97,000,NE,"Knox County Tot Mig-US",121,242,2396
31,107,97,001,NE,"Knox County Tot Mig-Same St",84,173,1722
31,107,97,003,NE,"Knox County Tot Mig-Diff St",37,69,674
31,107,31,107,NE,"Knox County Non-Migrants",2918,6906,83281
31,107,31,119,NE,"Madison County",17,42,247
31,107,46,135,SD,"Yankton County",10,14,129
31,107,58,000,SS,"Other Flows - Same State",67,131,1475
31,107,59,000,DS,"Other Flows - Diff State",27,55,545
31,109,96,000,NE,"Lancaster Count Tot Mig-US & For",6771,10997,213958
31,109,97,000,NE,"Lancaster Count Tot Mig-US",6402,10596,210986
31,109,97,001,NE,"Lancaster Count Tot Mig-Same St",3677,5532,110718
31,109,97,003,NE,"Lancaster Count Tot Mig-Diff St",2725,5064,100268
31,109,98,000,NE,"Lancaster Count Tot Mig-Foreign",369,401,2973
31,109,31,109,NE,"Lancaster Count Non-Migrants",89343,189860,4617120
31,109,31,055,NE,"Douglas County",445,678,13699
31,109,31,079,NE,"Hall County",207,317,6249
31,109,31,151,NE,"Saline County",156,263,4145
31,109,31,159,NE,"Seward County",155,235,3949
31,109,31,067,NE,"Gage County",152,249,4229
31,109,31,019,NE,"Buffalo County",149,212,3358
31,109,31,155,NE,"Saunders County",129,218,3942
31,109,31,025,NE,"Cass County",128,229,3949
31,109,31,141,NE,"Platte County",122,158,2641
31,109,31,119,NE,"Madison County",121,201,3373
31,109,31,131,NE,"Otoe County",113,192,2760
31,109,31,001,NE,"Adams County",110,170,2955
31,109,31,153,NE,"Sarpy County",103,170,3448
31,109,31,023,NE,"Butler County",100,131,2129
31,109,31,111,NE,"Lincoln County",98,165,3037
31,109,31,053,NE,"Dodge County",86,113,2055
31,109,31,185,NE,"York County",85,124,2597
31,109,31,157,NE,"Scotts Bluff County",75,142,1644
31,109,04,013,AZ,"Maricopa County",59,101,2486
31,109,17,031,IL,"Cook County",57,115,1942
31,109,20,091,KS,"Johnson County",51,102,2836
31,109,31,047,NE,"Dawson County",46,75,1223
31,109,31,127,NE,"Nemaha County",45,62,966
31,109,19,153,IA,"Polk County",44,103,2742
31,109,06,037,CA,"Los Angeles County",41,93,1420
31,109,31,039,NE,"Cuming County",40,45,876
31,109,31,147,NE,"Richardson County",39,51,748
31,109,31,037,NE,"Colfax County",38,47,881
31,109,31,013,NE,"Box Butte County",37,57,815
31,109,31,145,NE,"Red Willow County",37,57,931
31,109,46,099,SD,"Minnehaha County",36,64,920
31,109,06,073,CA,"San Diego County",34,76,1076
31,109,31,095,NE,"Jefferson County",33,47,965
31,109,31,059,NE,"Fillmore County",32,44,935
31,109,48,113,TX,"Dallas County",32,74,1459
31,109,08,059,CO,"Jefferson County",31,70,1353
31,109,19,193,IA,"Woodbury County",31,52,1004
31,109,31,041,NE,"Custer County",31,37,574
31,109,31,089,NE,"Holt County",31,48,439
31,109,31,097,NE,"Johnson County",31,43,863
31,109,31,137,NE,"Phelps County",30,41,723
31,109,31,169,NE,"Thayer County",30,40,987
31,109,08,041,CO,"El Paso County",28,51,861
31,109,20,173,KS,"Sedgwick County",28,52,1076
31,109,31,179,NE,"Wayne County",28,34,557
31,109,31,081,NE,"Hamilton County",27,34,655
31,109,31,035,NE,"Clay County",25,29,577
31,109,31,045,NE,"Dawes County",25,34,568
31,109,31,121,NE,"Merrick County",25,33,576
31,109,32,003,NV,"Clark County",25,41,724
31,109,08,069,CO,"Larimer County",24,44,715
31,109,27,053,MN,"Hennepin County",24,42,899
31,109,31,021,NE,"Burt County",24,27,730
31,109,31,027,NE,"Cedar County",24,32,522
31,109,08,005,CO,"Arapahoe County",23,34,863
31,109,31,011,NE,"Boone County",22,30,528
31,109,31,043,NE,"Dakota County",22,27,780
31,109,31,101,NE,"Keith County",22,43,2578
31,109,31,139,NE,"Pierce County",22,27,447
31,109,57,005,FR,"Foreign - APO/FPO ZIPs",22,30,404
31,109,08,031,CO,"Denver County",21,31,646
31,109,19,155,IA,"Pottawattamie County",21,27,465
31,109,29,095,MO,"Jackson County",21,34,529
31,109,31,135,NE,"Perkins County",21,25,366
31,109,31,143,NE,"Polk County",21,30,556
31,109,31,177,NE,"Washington County",21,34,645
31,109,06,059,CA,"Orange County",17,36,756
31,109,06,071,CA,"San Bernardino Count",17,23,436
31,109,08,001,CO,"Adams County",17,38,769
31,109,20,161,KS,"Riley County",17,28,373
31,109,31,065,NE,"Furnas County",17,24,380
31,109,49,035,UT,"Salt Lake County",17,39,505
31,109,53,033,WA,"King County",16,19,777
31,109,08,013,CO,"Boulder County",15,22,321
31,109,19,103,IA,"Johnson County",15,33,672
31,109,29,189,MO,"St Louis County",15,21,618
31,109,31,099,NE,"Kearney County",15,23,415
31,109,20,169,KS,"Saline County",14,24,595
31,109,29,047,MO,"Clay County",14,24,553
31,109,31,125,NE,"Nance County",14,17,248
31,109,31,129,NE,"Nuckolls County",14,24,11945
31,109,31,175,NE,"Valley County",14,15,237
31,109,39,049,OH,"Franklin County",14,32,775
31,109,48,439,TX,"Tarrant County",14,27,477
31,109,04,019,AZ,"Pima County",13,27,592
31,109,17,043,IL,"Du Page County",13,23,568
31,109,20,177,KS,"Shawnee County",13,20,483
31,109,29,019,MO,"Boone County",13,28,526
31,109,31,003,NE,"Antelope County",13,17,287
31,109,31,031,NE,"Cherry County",13,15,303
31,109,31,093,NE,"Howard County",13,15,295
31,109,31,107,NE,"Knox County",13,16,283
31,109,40,143,OK,"Tulsa County",13,24,460
31,109,51,059,VA,"Fairfax County",13,20,691
31,109,19,113,IA,"Linn County",12,36,566
31,109,27,123,MN,"Ramsey County",12,23,369
31,109,48,201,TX,"Harris County",12,16,513
31,109,15,003,HI,"Honolulu County",11,22,275
31,109,29,077,MO,"Greene County",11,23,399
31,109,31,017,NE,"Brown County",11,18,222
31,109,31,033,NE,"Cheyenne County",11,14,353
31,109,31,051,NE,"Dixon County",11,15,200
31,109,46,013,SD,"Brown County",11,13,235
31,109,46,027,SD,"Clay County",11,24,304
31,109,06,085,CA,"Santa Clara County",10,20,416
31,109,20,051,KS,"Ellis County",10,15,311
31,109,24,031,MD,"Montgomery County",10,20,1173
31,109,31,063,NE,"Frontier County",10,14,136
31,109,31,083,NE,"Harlan County",10,13,213
31,109,31,123,NE,"Morrill County",10,13,203
31,109,35,001,NM,"Bernalillo County",10,13,218
31,109,46,103,SD,"Pennington County",10,16,269
31,109,46,135,SD,"Yankton County",10,12,147
31,109,58,000,SS,"Other Flows - Same State",125,179,2831
31,109,59,000,DS,"Other Flows - Diff State",1674,3097,60113
31,109,59,001,DS,"Other Flows - Northeast",150,266,6282
31,109,59,003,DS,"Other Flows - Midwest",676,1222,24794
31,109,59,005,DS,"Other Flows - South",513,957,17189
31,109,59,007,DS,"Other Flows - West",335,652,11847
31,109,57,009,FR,"Foreign - Other flows",347,371,2569
31,111,96,000,NE,"Lincoln County Tot Mig-US & For",804,1623,23636
31,111,97,000,NE,"Lincoln County Tot Mig-US",804,1623,23636
31,111,97,001,NE,"Lincoln County Tot Mig-Same St",447,851,12815
31,111,97,003,NE,"Lincoln County Tot Mig-Diff St",357,772,10821
31,111,31,111,NE,"Lincoln County Non-Migrants",12265,28480,517552
31,111,31,109,NE,"Lancaster County",42,64,1106
31,111,31,047,NE,"Dawson County",39,76,967
31,111,31,019,NE,"Buffalo County",34,57,1026
31,111,31,055,NE,"Douglas County",29,47,957
31,111,31,101,NE,"Keith County",27,56,761
31,111,31,079,NE,"Hall County",25,49,912
31,111,31,157,NE,"Scotts Bluff County",23,47,591
31,111,31,145,NE,"Red Willow County",18,32,398
31,111,31,041,NE,"Custer County",15,31,435
31,111,31,063,NE,"Frontier County",14,34,438
31,111,16,005,ID,"Bannock County",12,38,643
31,111,31,031,NE,"Cherry County",11,15,191
31,111,58,000,SS,"Other Flows - Same State",170,343,5032
31,111,59,000,DS,"Other Flows - Diff State",345,734,10178
31,111,59,001,DS,"Other Flows - Northeast",16,31,314
31,111,59,003,DS,"Other Flows - Midwest",95,215,3203
31,111,59,005,DS,"Other Flows - South",74,167,2142
31,111,59,007,DS,"Other Flows - West",160,321,4519
31,113,96,000,NE,"Logan County Tot Mig-US & For",23,55,716
31,113,97,000,NE,"Logan County Tot Mig-US",23,55,716
31,113,31,113,NE,"Logan County Non-Migrants",263,646,9076
31,115,96,000,NE,"Loup County Tot Mig-US & For",10,26,163
31,115,97,000,NE,"Loup County Tot Mig-US",10,26,163
31,115,31,115,NE,"Loup County Non-Migrants",239,561,4542
31,119,96,000,NE,"Madison County Tot Mig-US & For",818,1549,23552
31,119,97,000,NE,"Madison County Tot Mig-US",806,1530,23330
31,119,97,001,NE,"Madison County Tot Mig-Same St",552,977,14981
31,119,97,003,NE,"Madison County Tot Mig-Diff St",254,553,8349
31,119,98,000,NE,"Madison County Tot Mig-Foreign",12,19,222
31,119,31,119,NE,"Madison County Non-Migrants",13063,31467,552653
31,119,31,139,NE,"Pierce County",54,94,1629
31,119,31,167,NE,"Stanton County",51,83,1364
31,119,31,141,NE,"Platte County",39,80,923
31,119,31,055,NE,"Douglas County",36,55,800
31,119,31,027,NE,"Cedar County",30,45,671
31,119,31,109,NE,"Lancaster County",29,52,791
31,119,31,003,NE,"Antelope County",27,56,1940
31,119,31,179,NE,"Wayne County",27,60,713
31,119,31,107,NE,"Knox County",26,37,329
31,119,31,089,NE,"Holt County",19,33,343
31,119,31,011,NE,"Boone County",17,23,272
31,119,31,037,NE,"Colfax County",15,23,326
31,119,31,039,NE,"Cuming County",15,40,381
31,119,46,135,SD,"Yankton County",15,20,280
31,119,31,079,NE,"Hall County",14,30,362
31,119,06,037,CA,"Los Angeles County",12,30,467
31,119,31,019,NE,"Buffalo County",11,20,406
31,119,31,051,NE,"Dixon County",11,12,190
31,119,31,153,NE,"Sarpy County",11,28,371
31,119,58,000,SS,"Other Flows - Same State",120,206,3172
31,119,59,000,DS,"Other Flows - Diff State",227,503,7602
31,119,57,009,FR,"Foreign - Other flows",12,19,222
31,121,96,000,NE,"Merrick County Tot Mig-US & For",186,384,4751
31,121,97,000,NE,"Merrick County Tot Mig-US",186,384,4751
31,121,97,001,NE,"Merrick County Tot Mig-Same St",162,337,4321
31,121,97,003,NE,"Merrick County Tot Mig-Diff St",24,47,429
31,121,31,121,NE,"Merrick County Non-Migrants",2550,6176,88166
31,121,31,079,NE,"Hall County",52,115,1485
31,121,31,081,NE,"Hamilton County",25,55,555
31,121,31,093,NE,"Howard County",13,31,443
31,121,31,109,NE,"Lancaster County",11,19,270
31,121,58,000,SS,"Other Flows - Same State",61,117,1568
31,121,59,000,DS,"Other Flows - Diff State",24,47,429
31,123,96,000,NE,"Morrill County Tot Mig-US & For",142,350,3239
31,123,97,000,NE,"Morrill County Tot Mig-US",142,350,3239
31,123,97,001,NE,"Morrill County Tot Mig-Same St",80,194,2042
31,123,97,003,NE,"Morrill County Tot Mig-Diff St",62,156,1197
31,123,31,123,NE,"Morrill County Non-Migrants",1677,4036,53799
31,123,31,157,NE,"Scotts Bluff County",37,97,869
31,123,31,013,NE,"Box Butte County",12,27,248
31,123,58,000,SS,"Other Flows - Same State",31,70,925
31,123,59,000,DS,"Other Flows - Diff State",62,156,1197
31,125,96,000,NE,"Nance County Tot Mig-US & For",98,208,2475
31,125,97,000,NE,"Nance County Tot Mig-US",98,208,2475
31,125,97,001,NE,"Nance County Tot Mig-Same St",74,160,1716
31,125,97,003,NE,"Nance County Tot Mig-Diff St",24,48,758
31,125,31,125,NE,"Nance County Non-Migrants",1386,3385,41134
31,125,31,141,NE,"Platte County",28,55,517
31,125,31,011,NE,"Boone County",11,35,305
31,125,58,000,SS,"Other Flows - Same State",35,70,893
31,125,59,000,DS,"Other Flows - Diff State",24,48,758
31,127,96,000,NE,"Nemaha County Tot Mig-US & For",184,405,6841
31,127,97,000,NE,"Nemaha County Tot Mig-US",184,405,6841
31,127,97,001,NE,"Nemaha County Tot Mig-Same St",100,189,3522
31,127,97,003,NE,"Nemaha County Tot Mig-Diff St",84,216,3319
31,127,31,127,NE,"Nemaha County Non-Migrants",2797,6392,107284
31,127,31,109,NE,"Lancaster County",18,37,697
31,127,31,055,NE,"Douglas County",15,30,706
31,127,31,097,NE,"Johnson County",11,20,381
31,127,31,131,NE,"Otoe County",11,22,312
31,127,58,000,SS,"Other Flows - Same State",45,80,1425
31,127,59,000,DS,"Other Flows - Diff State",84,216,3319
31,129,96,000,NE,"Nuckolls County Tot Mig-US & For",91,174,2229
31,129,97,000,NE,"Nuckolls County Tot Mig-US",91,174,2229
31,129,97,001,NE,"Nuckolls County Tot Mig-Same St",56,108,1269
31,129,97,003,NE,"Nuckolls County Tot Mig-Diff St",35,66,961
31,129,31,129,NE,"Nuckolls County Non-Migrants",1828,4225,63984
31,129,31,001,NE,"Adams County",16,38,308
31,129,58,000,SS,"Other Flows - Same State",40,70,960
31,129,59,000,DS,"Other Flows - Diff State",35,66,961
31,131,96,000,NE,"Otoe County Tot Mig-US & For",398,857,14031
31,131,97,000,NE,"Otoe County Tot Mig-US",398,857,14031
31,131,97,001,NE,"Otoe County Tot Mig-Same St",239,514,7603
31,131,97,003,NE,"Otoe County Tot Mig-Diff St",159,343,6427
31,131,31,131,NE,"Otoe County Non-Migrants",5260,12143,224764
31,131,31,109,NE,"Lancaster County",82,171,3441
31,131,31,025,NE,"Cass County",39,80,1087
31,131,19,071,IA,"Fremont County",24,53,483
31,131,31,055,NE,"Douglas County",24,50,654
31,131,31,127,NE,"Nemaha County",23,56,593
31,131,31,097,NE,"Johnson County",13,43,298
31,131,58,000,SS,"Other Flows - Same State",58,114,1530
31,131,59,000,DS,"Other Flows - Diff State",135,290,5945
31,133,96,000,NE,"Pawnee County Tot Mig-US & For",61,124,1210
31,133,97,000,NE,"Pawnee County Tot Mig-US",61,124,1210
31,133,97,001,NE,"Pawnee County Tot Mig-Same St",43,87,805
31,133,97,003,NE,"Pawnee County Tot Mig-Diff St",18,37,405
31,133,31,133,NE,"Pawnee County Non-Migrants",1019,2246,30348
