"1999 - 2000 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
29,043,29,109,MO,"Lawrence County",61,134,1751
29,043,29,225,MO,"Webster County",51,100,1332
29,043,29,067,MO,"Douglas County",36,79,821
29,043,29,095,MO,"Jackson County",31,74,1273
29,043,29,091,MO,"Howell County",25,59,597
29,043,29,097,MO,"Jasper County",25,59,1154
29,043,29,189,MO,"St Louis County",23,51,1297
29,043,29,105,MO,"Laclede County",21,52,538
29,043,29,229,MO,"Wright County",20,48,770
29,043,29,167,MO,"Polk County",19,41,450
29,043,20,173,KS,"Sedgwick County",17,36,677
29,043,29,009,MO,"Barry County",17,28,311
29,043,06,037,CA,"Los Angeles County",16,29,441
29,043,06,071,CA,"San Bernardino Count",15,36,653
29,043,29,019,MO,"Boone County",15,33,875
29,043,29,145,MO,"Newton County",13,27,397
29,043,06,073,CA,"San Diego County",12,24,421
29,043,29,029,MO,"Camden County",12,20,435
29,043,04,013,AZ,"Maricopa County",11,35,386
29,043,29,037,MO,"Cass County",10,22,348
29,043,29,051,MO,"Cole County",10,22,397
29,043,29,059,MO,"Dallas County",10,25,355
29,043,31,055,NE,"Douglas County",10,21,511
29,043,40,143,OK,"Tulsa County",10,30,490
29,043,58,000,SS,"Other Flows - Same State",200,467,7057
29,043,59,000,DS,"Other Flows - Diff State",657,1431,24032
29,043,59,001,DS,"Other Flows - Northeast",30,56,649
29,043,59,003,DS,"Other Flows - Midwest",192,444,7155
29,043,59,005,DS,"Other Flows - South",296,637,11025
29,043,59,007,DS,"Other Flows - West",139,294,5203
29,045,96,000,MO,"Clark County Tot Mig-US & For",121,244,3270
29,045,97,000,MO,"Clark County Tot Mig-US",121,244,3270
29,045,97,001,MO,"Clark County Tot Mig-Same St",33,61,1039
29,045,97,003,MO,"Clark County Tot Mig-Diff St",88,183,2231
29,045,29,045,MO,"Clark County Non-Migrants",2634,6115,83229
29,045,19,111,IA,"Lee County",33,81,777
29,045,58,000,SS,"Other Flows - Same State",33,61,1039
29,045,59,000,DS,"Other Flows - Diff State",55,102,1453
29,047,96,000,MO,"Clay County Tot Mig-US & For",7332,13608,271037
29,047,97,000,MO,"Clay County Tot Mig-US",7299,13560,270239
29,047,97,001,MO,"Clay County Tot Mig-Same St",4549,8232,159386
29,047,97,003,MO,"Clay County Tot Mig-Diff St",2750,5328,110853
29,047,98,000,MO,"Clay County Tot Mig-Foreign",33,48,798
29,047,29,047,MO,"Clay County Non-Migrants",67826,150780,3513859
29,047,29,095,MO,"Jackson County",1782,3227,63525
29,047,29,165,MO,"Platte County",1351,2442,50729
29,047,20,091,KS,"Johnson County",364,607,15699
29,047,29,177,MO,"Ray County",203,371,5554
29,047,20,209,KS,"Wyandotte County",197,374,6914
29,047,29,049,MO,"Clinton County",177,335,5565
29,047,29,021,MO,"Buchanan County",104,181,3390
29,047,29,077,MO,"Greene County",75,141,2984
29,047,29,189,MO,"St Louis County",62,121,2877
29,047,29,037,MO,"Cass County",60,116,2421
29,047,20,173,KS,"Sedgwick County",55,105,1979
29,047,31,055,NE,"Douglas County",53,96,2085
29,047,20,103,KS,"Leavenworth County",46,78,1452
29,047,29,101,MO,"Johnson County",46,70,1094
29,047,29,025,MO,"Caldwell County",45,91,1141
29,047,29,019,MO,"Boone County",44,76,1621
29,047,29,117,MO,"Livingston County",38,62,1014
29,047,20,045,KS,"Douglas County",37,60,1293
29,047,48,201,TX,"Harris County",36,75,1046
29,047,48,439,TX,"Tarrant County",35,65,1686
29,047,20,177,KS,"Shawnee County",32,56,1024
29,047,04,013,AZ,"Maricopa County",31,64,1176
29,047,29,107,MO,"Lafayette County",31,50,776
29,047,32,003,NV,"Clark County",31,62,1295
29,047,31,109,NE,"Lancaster County",28,59,1184
29,047,29,051,MO,"Cole County",27,44,943
29,047,29,147,MO,"Nodaway County",26,38,698
29,047,40,143,OK,"Tulsa County",26,56,1035
29,047,19,153,IA,"Polk County",25,37,910
29,047,29,097,MO,"Jasper County",25,52,663
29,047,48,113,TX,"Dallas County",25,37,731
29,047,06,073,CA,"San Diego County",24,48,622
29,047,06,059,CA,"Orange County",19,36,614
29,047,08,001,CO,"Adams County",19,38,735
29,047,06,037,CA,"Los Angeles County",18,30,465
29,047,08,059,CO,"Jefferson County",17,36,756
29,047,29,003,MO,"Andrew County",17,35,762
29,047,29,159,MO,"Pettis County",17,24,630
29,047,29,183,MO,"St Charles County",17,24,666
29,047,26,163,MI,"Wayne County",16,30,708
29,047,29,001,MO,"Adair County",16,30,491
29,047,57,005,FR,"Foreign - APO/FPO ZIPs",16,29,469
29,047,04,019,AZ,"Pima County",15,26,315
29,047,29,029,MO,"Camden County",15,26,352
29,047,29,061,MO,"Daviess County",15,28,422
29,047,29,141,MO,"Morgan County",15,25,329
29,047,48,029,TX,"Bexar County",15,35,841
29,047,08,005,CO,"Arapahoe County",14,22,631
29,047,12,103,FL,"Pinellas County",14,22,445
29,047,17,031,IL,"Cook County",14,28,474
29,047,29,083,MO,"Henry County",14,29,579
29,047,29,033,MO,"Carroll County",13,23,438
29,047,29,063,MO,"De Kalb County",13,29,356
29,047,05,007,AR,"Benton County",12,22,508
29,047,20,059,KS,"Franklin County",12,24,212
29,047,29,081,MO,"Harrison County",12,17,305
29,047,29,115,MO,"Linn County",12,21,306
29,047,29,121,MO,"Macon County",12,20,273
29,047,29,213,MO,"Taney County",12,22,322
29,047,40,109,OK,"Oklahoma County",12,27,561
29,047,48,141,TX,"El Paso County",12,32,527
29,047,20,061,KS,"Geary County",11,30,326
29,047,29,079,MO,"Grundy County",11,23,742
29,047,35,001,NM,"Bernalillo County",11,25,423
29,047,47,037,TN,"Davidson County",11,19,419
29,047,05,143,AR,"Washington County",10,20,386
29,047,06,085,CA,"Santa Clara County",10,14,942
29,047,08,041,CO,"El Paso County",10,26,472
29,047,19,113,IA,"Linn County",10,20,339
29,047,20,155,KS,"Reno County",10,17,231
29,047,29,071,MO,"Franklin County",10,23,270
29,047,29,175,MO,"Randolph County",10,19,291
29,047,48,085,TX,"Collin County",10,17,574
29,047,48,121,TX,"Denton County",10,30,796
29,047,58,000,SS,"Other Flows - Same State",222,397,6855
29,047,59,000,DS,"Other Flows - Diff State",1393,2823,58022
29,047,59,001,DS,"Other Flows - Northeast",98,178,3864
29,047,59,003,DS,"Other Flows - Midwest",604,1170,25771
29,047,59,005,DS,"Other Flows - South",487,1060,20850
29,047,59,007,DS,"Other Flows - West",204,415,7537
29,047,57,009,FR,"Foreign - Other flows",17,19,328
29,049,96,000,MO,"Clinton County Tot Mig-US & For",671,1418,22486
29,049,97,000,MO,"Clinton County Tot Mig-US",671,1418,22486
29,049,97,001,MO,"Clinton County Tot Mig-Same St",521,1088,17360
29,049,97,003,MO,"Clinton County Tot Mig-Diff St",150,330,5127
29,049,29,049,MO,"Clinton County Non-Migrants",6039,14033,248161
29,049,29,047,MO,"Clay County",153,337,6231
29,049,29,095,MO,"Jackson County",56,120,2152
29,049,29,025,MO,"Caldwell County",44,96,945
29,049,29,021,MO,"Buchanan County",43,79,1251
29,049,29,165,MO,"Platte County",40,76,1586
29,049,29,063,MO,"De Kalb County",32,61,741
29,049,29,061,MO,"Daviess County",28,74,1105
29,049,29,079,MO,"Grundy County",14,24,394
29,049,29,177,MO,"Ray County",14,30,428
29,049,29,117,MO,"Livingston County",10,23,486
29,049,58,000,SS,"Other Flows - Same State",87,168,2040
29,049,59,000,DS,"Other Flows - Diff State",150,330,5127
29,051,96,000,MO,"Cole County Tot Mig-US & For",1903,3589,60594
29,051,97,000,MO,"Cole County Tot Mig-US",1886,3557,60420
29,051,97,001,MO,"Cole County Tot Mig-Same St",1294,2322,38498
29,051,97,003,MO,"Cole County Tot Mig-Diff St",592,1235,21922
29,051,98,000,MO,"Cole County Tot Mig-Foreign",17,32,175
29,051,29,051,MO,"Cole County Non-Migrants",24796,54813,1265757
29,051,29,027,MO,"Callaway County",258,489,7917
29,051,29,019,MO,"Boone County",138,223,4252
29,051,29,131,MO,"Miller County",88,165,2455
29,051,29,189,MO,"St Louis County",86,148,2838
29,051,29,151,MO,"Osage County",82,125,2112
29,051,29,135,MO,"Moniteau County",81,151,2338
29,051,29,077,MO,"Greene County",37,66,1326
29,051,29,095,MO,"Jackson County",37,59,1111
29,051,29,161,MO,"Phelps County",34,68,903
29,051,29,029,MO,"Camden County",33,52,934
29,051,29,510,MO,"St Louis",32,60,624
29,051,29,141,MO,"Morgan County",23,39,542
29,051,29,125,MO,"Maries County",21,42,451
29,051,29,169,MO,"Pulaski County",21,50,567
29,051,29,159,MO,"Pettis County",20,39,561
29,051,20,091,KS,"Johnson County",17,33,682
29,051,29,071,MO,"Franklin County",17,30,638
29,051,29,183,MO,"St Charles County",17,32,733
29,051,17,031,IL,"Cook County",16,31,318
29,051,29,007,MO,"Audrain County",14,33,488
29,051,29,073,MO,"Gasconade County",14,23,478
29,051,04,013,AZ,"Maricopa County",13,19,780
29,051,29,099,MO,"Jefferson County",12,27,395
29,051,29,031,MO,"Cape Girardeau Count",10,16,232
29,051,29,047,MO,"Clay County",10,18,455
29,051,58,000,SS,"Other Flows - Same State",209,367,6149
29,051,59,000,DS,"Other Flows - Diff State",546,1152,20142
29,051,59,001,DS,"Other Flows - Northeast",31,58,986
29,051,59,003,DS,"Other Flows - Midwest",180,425,6608
29,051,59,005,DS,"Other Flows - South",236,469,9296
29,051,59,007,DS,"Other Flows - West",99,200,3251
29,051,57,009,FR,"Foreign - Other flows",17,32,175
29,053,96,000,MO,"Cooper County Tot Mig-US & For",392,840,10377
29,053,97,000,MO,"Cooper County Tot Mig-US",392,840,10377
29,053,97,001,MO,"Cooper County Tot Mig-Same St",309,643,7877
29,053,97,003,MO,"Cooper County Tot Mig-Diff St",83,197,2500
29,053,29,053,MO,"Cooper County Non-Migrants",5284,11898,210006
29,053,29,019,MO,"Boone County",86,179,2769
29,053,29,089,MO,"Howard County",57,119,1178
29,053,29,159,MO,"Pettis County",35,69,755
29,053,29,195,MO,"Saline County",18,39,294
29,053,29,135,MO,"Moniteau County",16,31,441
29,053,29,051,MO,"Cole County",10,18,332
29,053,29,095,MO,"Jackson County",10,18,331
29,053,58,000,SS,"Other Flows - Same State",77,170,1776
29,053,59,000,DS,"Other Flows - Diff State",83,197,2500
29,055,96,000,MO,"Crawford County Tot Mig-US & For",635,1364,17642
29,055,97,000,MO,"Crawford County Tot Mig-US",635,1364,17642
29,055,97,001,MO,"Crawford County Tot Mig-Same St",495,1084,13599
29,055,97,003,MO,"Crawford County Tot Mig-Diff St",140,280,4043
29,055,29,055,MO,"Crawford County Non-Migrants",7692,17918,253790
29,055,29,071,MO,"Franklin County",146,332,4085
29,055,29,189,MO,"St Louis County",68,131,2549
29,055,29,161,MO,"Phelps County",56,131,1324
29,055,29,099,MO,"Jefferson County",33,79,972
29,055,29,510,MO,"St Louis",23,45,516
29,055,29,073,MO,"Gasconade County",19,31,380
29,055,29,221,MO,"Washington County",16,33,189
29,055,29,065,MO,"Dent County",13,37,379
29,055,29,093,MO,"Iron County",12,27,223
29,055,29,183,MO,"St Charles County",11,28,312
29,055,58,000,SS,"Other Flows - Same State",98,210,2670
29,055,59,000,DS,"Other Flows - Diff State",140,280,4043
29,057,96,000,MO,"Dade County Tot Mig-US & For",206,451,5231
29,057,97,000,MO,"Dade County Tot Mig-US",206,451,5231
29,057,97,001,MO,"Dade County Tot Mig-Same St",151,333,3798
29,057,97,003,MO,"Dade County Tot Mig-Diff St",55,118,1434
29,057,29,057,MO,"Dade County Non-Migrants",2684,6211,83454
29,057,29,077,MO,"Greene County",47,90,1383
29,057,29,011,MO,"Barton County",24,55,489
29,057,29,167,MO,"Polk County",14,34,328
29,057,58,000,SS,"Other Flows - Same State",66,154,1598
29,057,59,000,DS,"Other Flows - Diff State",55,118,1434
29,059,96,000,MO,"Dallas County Tot Mig-US & For",462,989,10945
29,059,97,000,MO,"Dallas County Tot Mig-US",462,989,10945
29,059,97,001,MO,"Dallas County Tot Mig-Same St",311,664,7124
29,059,97,003,MO,"Dallas County Tot Mig-Diff St",151,325,3821
29,059,29,059,MO,"Dallas County Non-Migrants",4927,11753,138150
29,059,29,077,MO,"Greene County",110,231,2569
29,059,29,167,MO,"Polk County",32,61,558
29,059,29,105,MO,"Laclede County",29,59,650
29,059,29,085,MO,"Hickory County",20,44,386
29,059,29,095,MO,"Jackson County",15,30,397
29,059,29,225,MO,"Webster County",14,37,323
29,059,29,043,MO,"Christian County",10,24,296
29,059,58,000,SS,"Other Flows - Same State",81,178,1944
29,059,59,000,DS,"Other Flows - Diff State",151,325,3821
29,059,59,001,DS,"Other Flows - Northeast",10,20,186
29,059,59,003,DS,"Other Flows - Midwest",62,138,1766
29,059,59,005,DS,"Other Flows - South",45,89,977
29,059,59,007,DS,"Other Flows - West",34,78,892
29,061,96,000,MO,"Daviess County Tot Mig-US & For",223,483,6418
29,061,97,000,MO,"Daviess County Tot Mig-US",223,483,6418
29,061,97,001,MO,"Daviess County Tot Mig-Same St",157,358,4318
29,061,97,003,MO,"Daviess County Tot Mig-Diff St",66,125,2100
29,061,29,061,MO,"Daviess County Non-Migrants",2835,6790,85141
29,061,29,025,MO,"Caldwell County",20,60,469
29,061,29,047,MO,"Clay County",20,37,505
29,061,29,049,MO,"Clinton County",19,39,469
29,061,29,095,MO,"Jackson County",13,20,606
29,061,29,081,MO,"Harrison County",12,28,252
29,061,29,079,MO,"Grundy County",11,22,253
29,061,58,000,SS,"Other Flows - Same State",62,152,1762
29,061,59,000,DS,"Other Flows - Diff State",66,125,2100
29,063,96,000,MO,"De Kalb County Tot Mig-US & For",200,461,5777
29,063,97,000,MO,"De Kalb County Tot Mig-US",200,461,5777
29,063,97,001,MO,"De Kalb County Tot Mig-Same St",161,379,4644
29,063,97,003,MO,"De Kalb County Tot Mig-Diff St",39,82,1133
29,063,29,063,MO,"De Kalb County Non-Migrants",2247,5418,75074
29,063,29,021,MO,"Buchanan County",53,115,1629
29,063,29,049,MO,"Clinton County",31,62,784
29,063,29,047,MO,"Clay County",13,40,425
29,063,29,003,MO,"Andrew County",12,26,302
29,063,58,000,SS,"Other Flows - Same State",52,136,1504
29,063,59,000,DS,"Other Flows - Diff State",39,82,1133
29,065,96,000,MO,"Dent County Tot Mig-US & For",329,709,7995
29,065,97,000,MO,"Dent County Tot Mig-US",329,709,7995
29,065,97,001,MO,"Dent County Tot Mig-Same St",225,483,5008
29,065,97,003,MO,"Dent County Tot Mig-Diff St",104,226,2987
29,065,29,065,MO,"Dent County Non-Migrants",4294,9871,131723
29,065,29,161,MO,"Phelps County",45,100,1104
29,065,29,055,MO,"Crawford County",20,36,390
29,065,29,077,MO,"Greene County",20,36,441
29,065,29,099,MO,"Jefferson County",15,28,241
29,065,29,189,MO,"St Louis County",14,22,287
29,065,29,215,MO,"Texas County",12,31,229
29,065,29,510,MO,"St Louis",10,16,166
29,065,58,000,SS,"Other Flows - Same State",89,214,2149
29,065,59,000,DS,"Other Flows - Diff State",104,226,2987
29,067,96,000,MO,"Douglas County Tot Mig-US & For",342,755,8224
29,067,97,000,MO,"Douglas County Tot Mig-US",342,755,8224
29,067,97,001,MO,"Douglas County Tot Mig-Same St",190,421,3926
29,067,97,003,MO,"Douglas County Tot Mig-Diff St",152,334,4298
29,067,29,067,MO,"Douglas County Non-Migrants",4119,9875,102022
29,067,29,229,MO,"Wright County",46,112,884
29,067,29,077,MO,"Greene County",33,58,613
29,067,29,225,MO,"Webster County",16,44,312
29,067,29,213,MO,"Taney County",15,35,327
29,067,29,043,MO,"Christian County",14,29,215
29,067,29,153,MO,"Ozark County",13,23,359
29,067,58,000,SS,"Other Flows - Same State",53,120,1216
29,067,59,000,DS,"Other Flows - Diff State",152,334,4298
29,069,96,000,MO,"Dunklin County Tot Mig-US & For",618,1404,13117
29,069,97,000,MO,"Dunklin County Tot Mig-US",618,1404,13117
29,069,97,001,MO,"Dunklin County Tot Mig-Same St",303,679,5974
29,069,97,003,MO,"Dunklin County Tot Mig-Diff St",315,725,7143
29,069,29,069,MO,"Dunklin County Non-Migrants",10110,22994,307545
29,069,29,155,MO,"Pemiscot County",71,154,1260
29,069,29,143,MO,"New Madrid County",68,161,1558
29,069,29,207,MO,"Stoddard County",36,84,709
29,069,29,023,MO,"Butler County",32,66,674
29,069,05,093,AR,"Mississippi County",28,63,596
29,069,05,021,AR,"Clay County",26,57,211
29,069,05,055,AR,"Greene County",24,57,411
29,069,05,031,AR,"Craighead County",18,38,515
29,069,48,215,TX,"Hidalgo County",15,54,332
29,069,29,031,MO,"Cape Girardeau Count",12,25,296
29,069,29,201,MO,"Scott County",11,21,215
29,069,58,000,SS,"Other Flows - Same State",73,168,1262
29,069,59,000,DS,"Other Flows - Diff State",204,456,5079
29,071,96,000,MO,"Franklin County Tot Mig-US & For",2175,4483,85548
29,071,97,000,MO,"Franklin County Tot Mig-US",2175,4483,85548
29,071,97,001,MO,"Franklin County Tot Mig-Same St",1702,3452,66156
29,071,97,003,MO,"Franklin County Tot Mig-Diff St",473,1031,19392
29,071,29,071,MO,"Franklin County Non-Migrants",33012,77557,1519018
29,071,29,189,MO,"St Louis County",582,1229,33342
29,071,29,099,MO,"Jefferson County",249,516,8060
29,071,29,055,MO,"Crawford County",140,282,3438
29,071,29,183,MO,"St Charles County",132,276,4947
29,071,29,073,MO,"Gasconade County",111,210,2806
29,071,29,510,MO,"St Louis",108,191,3320
29,071,29,219,MO,"Warren County",55,108,1783
29,071,29,077,MO,"Greene County",23,50,708
29,071,29,221,MO,"Washington County",20,37,274
29,071,17,119,IL,"Madison County",18,30,494
29,071,29,019,MO,"Boone County",18,36,689
29,071,29,113,MO,"Lincoln County",18,36,564
29,071,29,161,MO,"Phelps County",16,43,558
29,071,29,187,MO,"St Francois County",16,36,228
29,071,17,163,IL,"St Clair County",14,31,3163
29,071,29,031,MO,"Cape Girardeau Count",13,21,326
29,071,17,031,IL,"Cook County",10,20,374
29,071,29,051,MO,"Cole County",10,15,190
29,071,29,091,MO,"Howell County",10,14,305
29,071,29,095,MO,"Jackson County",10,20,617
29,071,58,000,SS,"Other Flows - Same State",171,332,3999
29,071,59,000,DS,"Other Flows - Diff State",431,950,15361
29,071,59,001,DS,"Other Flows - Northeast",23,54,844
29,071,59,003,DS,"Other Flows - Midwest",125,255,4276
29,071,59,005,DS,"Other Flows - South",209,472,7821
29,071,59,007,DS,"Other Flows - West",74,169,2419
29,073,96,000,MO,"Gasconade Count Tot Mig-US & For",452,932,13154
29,073,97,000,MO,"Gasconade Count Tot Mig-US",452,932,13154
29,073,97,001,MO,"Gasconade Count Tot Mig-Same St",367,735,10116
29,073,97,003,MO,"Gasconade Count Tot Mig-Diff St",85,197,3037
29,073,29,073,MO,"Gasconade Count Non-Migrants",5245,11862,202657
29,073,29,071,MO,"Franklin County",112,222,2604
29,073,29,189,MO,"St Louis County",45,92,2087
29,073,29,161,MO,"Phelps County",24,48,610
29,073,29,099,MO,"Jefferson County",21,38,530
29,073,29,125,MO,"Maries County",16,48,438
29,073,29,139,MO,"Montgomery County",15,24,287
29,073,29,055,MO,"Crawford County",14,31,296
29,073,29,051,MO,"Cole County",13,24,408
29,073,29,151,MO,"Osage County",13,25,391
29,073,29,019,MO,"Boone County",11,17,293
29,073,29,510,MO,"St Louis",11,20,367
29,073,29,027,MO,"Callaway County",10,19,254
29,073,29,183,MO,"St Charles County",10,13,208
29,073,58,000,SS,"Other Flows - Same State",52,114,1344
29,073,59,000,DS,"Other Flows - Diff State",85,197,3037
29,075,96,000,MO,"Gentry County Tot Mig-US & For",159,386,4544
29,075,97,000,MO,"Gentry County Tot Mig-US",159,386,4544
29,075,97,001,MO,"Gentry County Tot Mig-Same St",108,252,2728
29,075,97,003,MO,"Gentry County Tot Mig-Diff St",51,134,1816
29,075,29,075,MO,"Gentry County Non-Migrants",2419,5667,75663
29,075,29,147,MO,"Nodaway County",20,43,515
29,075,29,021,MO,"Buchanan County",18,46,489
29,075,29,081,MO,"Harrison County",16,35,326
29,075,58,000,SS,"Other Flows - Same State",54,128,1398
29,075,59,000,DS,"Other Flows - Diff State",51,134,1816
29,077,96,000,MO,"Greene County Tot Mig-US & For",7228,13323,208076
29,077,97,000,MO,"Greene County Tot Mig-US",7108,13166,207051
29,077,97,001,MO,"Greene County Tot Mig-Same St",4154,7370,108747
29,077,97,003,MO,"Greene County Tot Mig-Diff St",2954,5796,98304
29,077,98,000,MO,"Greene County Tot Mig-Foreign",120,157,1025
29,077,29,077,MO,"Greene County Non-Migrants",81162,172094,3559723
29,077,29,043,MO,"Christian County",884,1624,23918
29,077,29,225,MO,"Webster County",307,575,7586
29,077,29,167,MO,"Polk County",227,425,5402
29,077,29,109,MO,"Lawrence County",162,291,3849
29,077,29,189,MO,"St Louis County",162,250,5875
29,077,29,095,MO,"Jackson County",153,253,4611
29,077,29,213,MO,"Taney County",149,244,3260
29,077,29,097,MO,"Jasper County",137,227,3953
29,077,29,209,MO,"Stone County",130,232,3659
29,077,29,059,MO,"Dallas County",128,251,4177
29,077,29,009,MO,"Barry County",95,163,2034
29,077,29,105,MO,"Laclede County",94,182,2443
29,077,29,019,MO,"Boone County",91,172,2822
29,077,29,091,MO,"Howell County",91,163,1636
29,077,29,215,MO,"Texas County",62,111,1431
29,077,29,057,MO,"Dade County",60,141,1673
29,077,04,013,AZ,"Maricopa County",58,123,2207
29,077,29,047,MO,"Clay County",58,95,1562
29,077,40,143,OK,"Tulsa County",58,111,1735
29,077,29,051,MO,"Cole County",57,90,2049
29,077,29,229,MO,"Wright County",56,100,1185
29,077,20,091,KS,"Johnson County",55,101,2326
29,077,29,183,MO,"St Charles County",54,81,1190
29,077,29,029,MO,"Camden County",53,92,1654
29,077,29,039,MO,"Cedar County",50,101,1453
29,077,29,161,MO,"Phelps County",47,80,1255
29,077,29,169,MO,"Pulaski County",46,68,1062
29,077,29,067,MO,"Douglas County",45,77,862
29,077,06,073,CA,"San Diego County",41,86,1415
29,077,29,099,MO,"Jefferson County",41,78,1173
29,077,48,439,TX,"Tarrant County",41,80,1815
29,077,29,145,MO,"Newton County",40,66,875
29,077,05,143,AR,"Washington County",37,60,1271
29,077,06,037,CA,"Los Angeles County",35,63,1161
29,077,17,031,IL,"Cook County",35,66,1255
29,077,48,113,TX,"Dallas County",35,60,914
29,077,20,173,KS,"Sedgwick County",34,70,1193
29,077,29,510,MO,"St Louis",34,63,922
29,077,32,003,NV,"Clark County",34,64,987
29,077,48,201,TX,"Harris County",32,59,544
29,077,29,021,MO,"Buchanan County",31,54,630
29,077,05,007,AR,"Benton County",28,64,879
29,077,06,059,CA,"Orange County",28,64,1079
29,077,20,209,KS,"Wyandotte County",26,44,528
29,077,40,109,OK,"Oklahoma County",26,49,676
29,077,05,119,AR,"Pulaski County",25,47,920
29,077,57,005,FR,"Foreign - APO/FPO ZIPs",25,46,533
29,077,29,023,MO,"Butler County",23,38,646
29,077,05,009,AR,"Boone County",22,34,463
29,077,06,071,CA,"San Bernardino Count",22,52,798
29,077,29,071,MO,"Franklin County",22,47,581
29,077,29,083,MO,"Henry County",22,31,683
29,077,47,157,TN,"Shelby County",22,52,751
29,077,20,177,KS,"Shawnee County",21,39,563
29,077,29,159,MO,"Pettis County",21,34,409
29,077,29,165,MO,"Platte County",21,35,873
29,077,19,153,IA,"Polk County",20,36,642
29,077,29,085,MO,"Hickory County",20,33,388
29,077,06,065,CA,"Riverside County",19,42,376
29,077,06,067,CA,"Sacramento County",19,35,566
29,077,29,149,MO,"Oregon County",19,35,354
29,077,31,055,NE,"Douglas County",19,33,839
29,077,29,055,MO,"Crawford County",18,39,372
29,077,29,153,MO,"Ozark County",18,27,375
29,077,48,453,TX,"Travis County",18,30,544
29,077,29,037,MO,"Cass County",17,29,382
29,077,29,187,MO,"St Francois County",17,26,404
29,077,29,015,MO,"Benton County",16,28,466
29,077,29,027,MO,"Callaway County",16,26,415
29,077,29,101,MO,"Johnson County",16,30,408
29,077,29,217,MO,"Vernon County",16,24,668
29,077,48,121,TX,"Denton County",16,30,521
29,077,04,019,AZ,"Pima County",15,38,373
29,077,05,005,AR,"Baxter County",15,24,557
29,077,08,005,CO,"Arapahoe County",15,30,394
29,077,31,109,NE,"Lancaster County",15,26,371
29,077,08,041,CO,"El Paso County",14,37,1067
29,077,17,163,IL,"St Clair County",14,31,479
29,077,29,001,MO,"Adair County",14,22,342
29,077,29,011,MO,"Barton County",14,22,232
29,077,29,031,MO,"Cape Girardeau Count",14,27,455
29,077,29,065,MO,"Dent County",14,26,225
29,077,29,203,MO,"Shannon County",14,25,500
29,077,35,001,NM,"Bernalillo County",14,28,852
29,077,48,085,TX,"Collin County",14,30,879
29,077,17,097,IL,"Lake County",13,30,1377
29,077,20,037,KS,"Crawford County",13,21,346
29,077,48,029,TX,"Bexar County",13,26,640
29,077,53,033,WA,"King County",13,21,930
29,077,06,111,CA,"Ventura County",12,22,505
29,077,29,201,MO,"Scott County",12,27,349
29,077,05,031,AR,"Craighead County",11,23,258
29,077,15,003,HI,"Honolulu County",11,19,155
29,077,17,043,IL,"Du Page County",11,21,348
29,077,20,021,KS,"Cherokee County",11,27,355
29,077,20,045,KS,"Douglas County",11,18,326
29,077,29,107,MO,"Lafayette County",11,21,191
29,077,29,115,MO,"Linn County",11,14,171
29,077,29,175,MO,"Randolph County",11,15,185
29,077,40,119,OK,"Payne County",11,23,227
29,077,12,011,FL,"Broward County",10,16,281
29,077,17,119,IL,"Madison County",10,18,381
29,077,29,013,MO,"Bates County",10,15,153
29,077,29,069,MO,"Dunklin County",10,17,185
29,077,29,207,MO,"Stoddard County",10,14,127
29,077,58,000,SS,"Other Flows - Same State",183,294,4008
29,077,59,000,DS,"Other Flows - Diff State",1862,3673,60235
29,077,59,001,DS,"Other Flows - Northeast",151,288,4579
29,077,59,003,DS,"Other Flows - Midwest",607,1164,21280
29,077,59,005,DS,"Other Flows - South",805,1595,24738
29,077,59,007,DS,"Other Flows - West",299,626,9638
29,077,57,009,FR,"Foreign - Other flows",95,111,492
29,079,96,000,MO,"Grundy County Tot Mig-US & For",226,442,5442
29,079,97,000,MO,"Grundy County Tot Mig-US",226,442,5442
29,079,97,001,MO,"Grundy County Tot Mig-Same St",144,282,3053
29,079,97,003,MO,"Grundy County Tot Mig-Diff St",82,160,2390
29,079,29,079,MO,"Grundy County Non-Migrants",3440,7588,111747
29,079,29,117,MO,"Livingston County",24,45,326
29,079,29,061,MO,"Daviess County",17,38,330
29,079,29,129,MO,"Mercer County",14,24,296
29,079,29,095,MO,"Jackson County",11,22,255
29,079,29,211,MO,"Sullivan County",10,17,183
29,079,58,000,SS,"Other Flows - Same State",68,136,1663
29,079,59,000,DS,"Other Flows - Diff State",82,160,2390
29,081,96,000,MO,"Harrison County Tot Mig-US & For",212,451,7643
29,081,97,000,MO,"Harrison County Tot Mig-US",212,451,7643
29,081,97,001,MO,"Harrison County Tot Mig-Same St",128,263,5472
29,081,97,003,MO,"Harrison County Tot Mig-Diff St",84,188,2171
29,081,29,081,MO,"Harrison County Non-Migrants",2837,6256,79391
29,081,29,061,MO,"Daviess County",19,43,556
29,081,29,075,MO,"Gentry County",14,26,434
29,081,29,079,MO,"Grundy County",12,22,289
29,081,29,129,MO,"Mercer County",12,28,306
29,081,29,095,MO,"Jackson County",11,21,194
29,081,58,000,SS,"Other Flows - Same State",60,123,3693
29,081,59,000,DS,"Other Flows - Diff State",84,188,2171
29,083,96,000,MO,"Henry County Tot Mig-US & For",615,1319,17326
29,083,97,000,MO,"Henry County Tot Mig-US",615,1319,17326
29,083,97,001,MO,"Henry County Tot Mig-Same St",423,911,11793
