"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
18,039,18,113,IN,"Noble County",77,135,1869
18,039,17,031,IL,"Cook County",76,168,1992
18,039,26,021,MI,"Berrien County",58,120,2226
18,039,18,003,IN,"Allen County",46,86,1402
18,039,18,097,IN,"Marion County",44,75,1819
18,039,18,091,IN,"La Porte County",24,47,673
18,039,18,035,IN,"Delaware County",17,26,475
18,039,06,037,CA,"Los Angeles County",16,43,329
18,039,18,089,IN,"Lake County",15,38,456
18,039,18,169,IN,"Wabash County",15,22,323
18,039,18,105,IN,"Monroe County",14,20,270
18,039,26,077,MI,"Kalamazoo County",14,21,341
18,039,26,081,MI,"Kent County",14,24,300
18,039,18,057,IN,"Hamilton County",12,26,845
18,039,42,071,PA,"Lancaster County",12,20,1056
18,039,04,013,AZ,"Maricopa County",11,14,380
18,039,18,053,IN,"Grant County",11,15,181
18,039,18,127,IN,"Porter County",11,20,438
18,039,18,157,IN,"Tippecanoe County",11,21,470
18,039,48,201,TX,"Harris County",11,17,509
18,039,17,043,IL,"Du Page County",10,22,551
18,039,26,163,MI,"Wayne County",10,23,635
18,039,48,215,TX,"Hidalgo County",10,28,212
18,039,58,000,SS,"Other Flows - Same State",148,282,4333
18,039,59,000,DS,"Other Flows - Diff State",958,1939,33258
18,039,59,001,DS,"Other Flows - Northeast",72,161,2621
18,039,59,003,DS,"Other Flows - Midwest",374,728,14194
18,039,59,005,DS,"Other Flows - South",374,742,11867
18,039,59,007,DS,"Other Flows - West",138,308,4576
18,039,57,009,FR,"Foreign - Other flows",34,45,218
18,041,96,000,IN,"Fayette County Tot Mig-US & For",494,963,14513
18,041,97,000,IN,"Fayette County Tot Mig-US",494,963,14513
18,041,97,001,IN,"Fayette County Tot Mig-Same St",382,746,9593
18,041,97,003,IN,"Fayette County Tot Mig-Diff St",112,217,4921
18,041,18,041,IN,"Fayette County Non-Migrants",9259,20237,363779
18,041,18,177,IN,"Wayne County",85,152,1780
18,041,18,047,IN,"Franklin County",78,142,2187
18,041,18,139,IN,"Rush County",46,113,1213
18,041,18,097,IN,"Marion County",22,31,455
18,041,18,031,IN,"Decatur County",16,42,360
18,041,18,145,IN,"Shelby County",16,37,501
18,041,18,029,IN,"Dearborn County",12,16,249
18,041,18,161,IN,"Union County",11,25,280
18,041,18,065,IN,"Henry County",10,17,283
18,041,58,000,SS,"Other Flows - Same State",86,171,2285
18,041,59,000,DS,"Other Flows - Diff State",112,217,4921
18,043,96,000,IN,"Floyd County Tot Mig-US & For",2316,4448,82266
18,043,97,000,IN,"Floyd County Tot Mig-US",2316,4448,82266
18,043,97,001,IN,"Floyd County Tot Mig-Same St",1372,2566,45714
18,043,97,003,IN,"Floyd County Tot Mig-Diff St",944,1882,36552
18,043,18,043,IN,"Floyd County Non-Migrants",25521,55772,1346566
18,043,18,019,IN,"Clark County",881,1645,28063
18,043,21,111,KY,"Jefferson County",427,804,15939
18,043,18,061,IN,"Harrison County",192,370,6775
18,043,18,175,IN,"Washington County",65,125,1784
18,043,18,097,IN,"Marion County",29,54,1137
18,043,18,025,IN,"Crawford County",26,47,643
18,043,18,143,IN,"Scott County",22,46,725
18,043,21,029,KY,"Bullitt County",18,38,604
18,043,18,077,IN,"Jefferson County",15,27,236
18,043,21,067,KY,"Fayette County",13,31,635
18,043,18,105,IN,"Monroe County",11,20,560
18,043,58,000,SS,"Other Flows - Same State",131,232,5791
18,043,59,000,DS,"Other Flows - Diff State",486,1009,19374
18,043,59,001,DS,"Other Flows - Northeast",24,61,1100
18,043,59,003,DS,"Other Flows - Midwest",114,244,4575
18,043,59,005,DS,"Other Flows - South",288,609,11578
18,043,59,007,DS,"Other Flows - West",60,95,2121
18,045,96,000,IN,"Fountain County Tot Mig-US & For",468,996,13248
18,045,97,000,IN,"Fountain County Tot Mig-US",468,996,13248
18,045,97,001,IN,"Fountain County Tot Mig-Same St",336,703,9613
18,045,97,003,IN,"Fountain County Tot Mig-Diff St",132,293,3635
18,045,18,045,IN,"Fountain County Non-Migrants",7006,16124,280483
18,045,18,107,IN,"Montgomery County",80,169,2154
18,045,18,157,IN,"Tippecanoe County",62,118,1757
18,045,18,171,IN,"Warren County",58,124,1346
18,045,17,183,IL,"Vermilion County",42,94,1202
18,045,18,165,IN,"Vermillion County",39,87,1029
18,045,18,097,IN,"Marion County",16,29,461
18,045,18,121,IN,"Parke County",13,26,430
18,045,58,000,SS,"Other Flows - Same State",68,150,2436
18,045,59,000,DS,"Other Flows - Diff State",90,199,2433
18,047,96,000,IN,"Franklin County Tot Mig-US & For",845,1784,28609
18,047,97,000,IN,"Franklin County Tot Mig-US",845,1784,28609
18,047,97,001,IN,"Franklin County Tot Mig-Same St",472,1010,14353
18,047,97,003,IN,"Franklin County Tot Mig-Diff St",373,774,14256
18,047,18,047,IN,"Franklin County Non-Migrants",11369,27365,533894
18,047,39,061,OH,"Hamilton County",100,174,2690
18,047,18,029,IN,"Dearborn County",96,220,3111
18,047,18,041,IN,"Fayette County",82,189,2265
18,047,39,017,OH,"Butler County",77,179,2490
18,047,18,137,IN,"Ripley County",75,154,2168
18,047,18,031,IN,"Decatur County",53,104,1916
18,047,18,177,IN,"Wayne County",33,72,956
18,047,18,097,IN,"Marion County",20,34,523
18,047,18,139,IN,"Rush County",13,23,218
18,047,58,000,SS,"Other Flows - Same State",100,214,3195
18,047,59,000,DS,"Other Flows - Diff State",196,421,9077
18,047,59,001,DS,"Other Flows - Northeast",20,36,1257
18,047,59,003,DS,"Other Flows - Midwest",76,175,2915
18,047,59,005,DS,"Other Flows - South",77,157,2791
18,047,59,007,DS,"Other Flows - West",23,53,2114
18,049,96,000,IN,"Fulton County Tot Mig-US & For",575,1163,20614
18,049,97,000,IN,"Fulton County Tot Mig-US",575,1163,20614
18,049,97,001,IN,"Fulton County Tot Mig-Same St",442,882,12454
18,049,97,003,IN,"Fulton County Tot Mig-Diff St",133,281,8160
18,049,18,049,IN,"Fulton County Non-Migrants",7853,17975,305010
18,049,18,099,IN,"Marshall County",71,142,1815
18,049,18,085,IN,"Kosciusko County",66,137,1831
18,049,18,103,IN,"Miami County",60,123,2086
18,049,18,017,IN,"Cass County",40,81,968
18,049,18,131,IN,"Pulaski County",38,91,941
18,049,18,149,IN,"Starke County",20,36,554
18,049,18,141,IN,"St Joseph County",16,28,424
18,049,17,031,IL,"Cook County",15,30,4829
18,049,18,169,IN,"Wabash County",15,42,468
18,049,18,097,IN,"Marion County",14,17,278
18,049,18,039,IN,"Elkhart County",13,24,324
18,049,18,067,IN,"Howard County",13,21,668
18,049,18,003,IN,"Allen County",10,11,164
18,049,58,000,SS,"Other Flows - Same State",66,129,1933
18,049,59,000,DS,"Other Flows - Diff State",118,251,3331
18,051,96,000,IN,"Gibson County Tot Mig-US & For",700,1421,23544
18,051,97,000,IN,"Gibson County Tot Mig-US",700,1421,23544
18,051,97,001,IN,"Gibson County Tot Mig-Same St",459,918,15542
18,051,97,003,IN,"Gibson County Tot Mig-Diff St",241,503,8003
18,051,18,051,IN,"Gibson County Non-Migrants",12211,27863,519304
18,051,18,163,IN,"Vanderburgh County",183,366,6711
18,051,18,173,IN,"Warrick County",42,96,1948
18,051,18,125,IN,"Pike County",36,66,1126
18,051,18,083,IN,"Knox County",33,61,979
18,051,17,185,IL,"Wabash County",30,59,885
18,051,18,129,IN,"Posey County",23,55,830
18,051,18,037,IN,"Dubois County",21,35,708
18,051,18,027,IN,"Daviess County",13,36,176
18,051,18,097,IN,"Marion County",13,20,499
18,051,18,147,IN,"Spencer County",13,25,212
18,051,58,000,SS,"Other Flows - Same State",82,158,2353
18,051,59,000,DS,"Other Flows - Diff State",211,444,7118
18,053,96,000,IN,"Grant County Tot Mig-US & For",1071,2087,30806
18,053,97,000,IN,"Grant County Tot Mig-US",1054,2067,30617
18,053,97,001,IN,"Grant County Tot Mig-Same St",675,1300,18731
18,053,97,003,IN,"Grant County Tot Mig-Diff St",379,767,11886
18,053,98,000,IN,"Grant County Tot Mig-Foreign",17,20,189
18,053,18,053,IN,"Grant County Non-Migrants",25476,55885,1041890
18,053,18,069,IN,"Huntington County",72,143,1680
18,053,18,009,IN,"Blackford County",65,112,1822
18,053,18,095,IN,"Madison County",65,152,2112
18,053,18,035,IN,"Delaware County",61,96,1779
18,053,18,067,IN,"Howard County",50,105,1785
18,053,18,169,IN,"Wabash County",50,86,1186
18,053,18,097,IN,"Marion County",46,74,1260
18,053,18,003,IN,"Allen County",43,76,1029
18,053,18,103,IN,"Miami County",38,85,941
18,053,18,057,IN,"Hamilton County",18,42,530
18,053,18,085,IN,"Kosciusko County",18,32,430
18,053,18,039,IN,"Elkhart County",11,23,405
18,053,58,000,SS,"Other Flows - Same State",138,274,3772
18,053,59,000,DS,"Other Flows - Diff State",379,767,11886
18,053,59,001,DS,"Other Flows - Northeast",27,55,837
18,053,59,003,DS,"Other Flows - Midwest",126,234,4010
18,053,59,005,DS,"Other Flows - South",178,369,5495
18,053,59,007,DS,"Other Flows - West",48,109,1544
18,053,57,009,FR,"Foreign - Other flows",17,20,189
18,055,96,000,IN,"Greene County Tot Mig-US & For",753,1565,21743
18,055,97,000,IN,"Greene County Tot Mig-US",753,1565,21743
18,055,97,001,IN,"Greene County Tot Mig-Same St",604,1225,17193
18,055,97,003,IN,"Greene County Tot Mig-Diff St",149,340,4550
18,055,18,055,IN,"Greene County Non-Migrants",11287,25498,429792
18,055,18,105,IN,"Monroe County",219,449,6807
18,055,18,153,IN,"Sullivan County",65,133,1116
18,055,18,097,IN,"Marion County",37,75,1001
18,055,18,093,IN,"Lawrence County",34,77,1039
18,055,18,167,IN,"Vigo County",28,51,805
18,055,18,021,IN,"Clay County",26,53,674
18,055,18,083,IN,"Knox County",24,50,936
18,055,18,027,IN,"Daviess County",21,39,558
18,055,18,119,IN,"Owen County",20,39,384
18,055,18,109,IN,"Morgan County",14,29,366
18,055,18,063,IN,"Hendricks County",10,24,293
18,055,58,000,SS,"Other Flows - Same State",106,206,3213
18,055,59,000,DS,"Other Flows - Diff State",149,340,4550
18,057,96,000,IN,"Hamilton County Tot Mig-US & For",9442,19432,631862
18,057,97,000,IN,"Hamilton County Tot Mig-US",9380,19282,627163
18,057,97,001,IN,"Hamilton County Tot Mig-Same St",6470,12293,373011
18,057,97,003,IN,"Hamilton County Tot Mig-Diff St",2910,6989,254152
18,057,98,000,IN,"Hamilton County Tot Mig-Foreign",62,150,4699
18,057,18,057,IN,"Hamilton County Non-Migrants",65131,165764,5987119
18,057,18,097,IN,"Marion County",4167,7829,250192
18,057,18,095,IN,"Madison County",319,652,14096
18,057,18,011,IN,"Boone County",168,331,10279
18,057,18,035,IN,"Delaware County",145,231,6216
18,057,18,059,IN,"Hancock County",134,265,12350
18,057,18,003,IN,"Allen County",127,253,6706
18,057,18,067,IN,"Howard County",126,236,7218
18,057,18,063,IN,"Hendricks County",119,242,6846
18,057,18,081,IN,"Johnson County",104,201,6665
18,057,18,157,IN,"Tippecanoe County",104,209,5484
18,057,17,031,IL,"Cook County",100,193,7372
18,057,18,159,IN,"Tipton County",82,142,3007
18,057,18,105,IN,"Monroe County",75,107,3114
18,057,26,125,MI,"Oakland County",73,193,9765
18,057,17,043,IL,"Du Page County",65,187,7065
18,057,18,089,IN,"Lake County",65,128,4227
18,057,39,049,OH,"Franklin County",57,138,4721
18,057,18,053,IN,"Grant County",51,107,2107
18,057,18,141,IN,"St Joseph County",51,111,2788
18,057,04,013,AZ,"Maricopa County",47,108,3674
18,057,06,037,CA,"Los Angeles County",39,70,2445
18,057,18,065,IN,"Henry County",37,66,1589
18,057,39,061,OH,"Hamilton County",37,80,2619
18,057,18,023,IN,"Clinton County",35,79,2144
18,057,21,111,KY,"Jefferson County",35,71,2753
18,057,17,097,IL,"Lake County",32,90,5680
18,057,18,163,IN,"Vanderburgh County",32,58,1445
18,057,18,005,IN,"Bartholomew County",31,76,2510
18,057,18,167,IN,"Vigo County",31,54,1565
18,057,18,127,IN,"Porter County",30,67,2078
18,057,12,057,FL,"Hillsborough County",27,62,2113
18,057,18,177,IN,"Wayne County",27,56,1265
18,057,18,039,IN,"Elkhart County",26,58,1865
18,057,48,201,TX,"Harris County",26,61,2385
18,057,06,059,CA,"Orange County",25,58,2731
18,057,18,109,IN,"Morgan County",23,49,1017
18,057,29,189,MO,"St Louis County",23,60,1773
18,057,12,103,FL,"Pinellas County",22,38,987
18,057,18,017,IN,"Cass County",21,45,1832
18,057,48,113,TX,"Dallas County",21,44,1611
18,057,13,121,GA,"Fulton County",20,50,2399
18,057,39,165,OH,"Warren County",20,61,2176
18,057,21,067,KY,"Fayette County",19,45,1234
18,057,26,163,MI,"Wayne County",19,45,1693
18,057,06,073,CA,"San Diego County",18,43,4513
18,057,12,011,FL,"Broward County",18,46,1210
18,057,18,103,IN,"Miami County",18,48,801
18,057,20,091,KS,"Johnson County",18,49,1563
18,057,37,119,NC,"Mecklenburg County",18,45,1663
18,057,39,017,OH,"Butler County",18,40,1151
18,057,06,085,CA,"Santa Clara County",17,33,1681
18,057,37,183,NC,"Wake County",17,42,1467
18,057,39,035,OH,"Cuyahoga County",17,48,1759
18,057,12,071,FL,"Lee County",16,23,5016
18,057,12,095,FL,"Orange County",16,25,1022
18,057,13,067,GA,"Cobb County",16,44,1556
18,057,18,085,IN,"Kosciusko County",16,25,474
18,057,18,107,IN,"Montgomery County",16,24,643
18,057,25,017,MA,"Middlesex County",16,39,1310
18,057,27,053,MN,"Hennepin County",16,42,1245
18,057,42,003,PA,"Allegheny County",16,26,1292
18,057,51,059,VA,"Fairfax County",16,44,1310
18,057,12,099,FL,"Palm Beach County",15,26,835
18,057,17,019,IL,"Champaign County",15,33,1854
18,057,17,113,IL,"Mclean County",15,37,639
18,057,17,197,IL,"Will County",15,37,1272
18,057,26,099,MI,"Macomb County",15,37,1031
18,057,39,041,OH,"Delaware County",15,47,2062
18,057,04,019,AZ,"Pima County",14,31,927
18,057,39,113,OH,"Montgomery County",14,41,978
18,057,40,143,OK,"Tulsa County",14,36,1912
18,057,13,135,GA,"Gwinnett County",13,35,1307
18,057,17,089,IL,"Kane County",13,41,1566
18,057,18,169,IN,"Wabash County",13,21,362
18,057,39,153,OH,"Summit County",13,30,1075
18,057,18,031,IN,"Decatur County",12,26,785
18,057,18,091,IN,"La Porte County",12,20,413
18,057,18,145,IN,"Shelby County",12,30,518
18,057,24,031,MD,"Montgomery County",12,30,1172
18,057,26,081,MI,"Kent County",12,29,927
18,057,26,161,MI,"Washtenaw County",12,31,889
18,057,32,003,NV,"Clark County",12,29,704
18,057,39,025,OH,"Clermont County",12,36,1016
18,057,47,157,TN,"Shelby County",12,34,1303
18,057,53,033,WA,"King County",12,26,1551
18,057,06,001,CA,"Alameda County",11,29,1205
18,057,08,035,CO,"Douglas County",11,31,1391
18,057,08,059,CO,"Jefferson County",11,23,574
18,057,09,001,CT,"Fairfield County",11,26,1266
18,057,12,081,FL,"Manatee County",11,17,944
18,057,18,015,IN,"Carroll County",11,22,488
18,057,18,037,IN,"Dubois County",11,18,447
18,057,18,173,IN,"Warrick County",11,30,1097
18,057,19,153,IA,"Polk County",11,22,1146
18,057,26,049,MI,"Genesee County",11,25,1075
18,057,26,077,MI,"Kalamazoo County",11,20,1153
18,057,42,017,PA,"Bucks County",11,36,1347
18,057,48,121,TX,"Denton County",11,27,1123
18,057,49,035,UT,"Salt Lake County",11,30,1553
18,057,55,133,WI,"Waukesha County",11,28,1119
18,057,57,005,FR,"Foreign - APO/FPO ZIPs",11,28,434
18,057,08,005,CO,"Arapahoe County",10,18,379
18,057,08,031,CO,"Denver County",10,13,346
18,057,12,115,FL,"Sarasota County",10,25,719
18,057,18,013,IN,"Brown County",10,16,567
18,057,18,019,IN,"Clark County",10,21,502
18,057,18,043,IN,"Floyd County",10,24,554
18,057,18,099,IN,"Marshall County",10,21,349
18,057,18,135,IN,"Randolph County",10,13,186
18,057,24,027,MD,"Howard County",10,24,808
18,057,36,081,NY,"Queens County",10,25,376
18,057,42,091,PA,"Montgomery County",10,28,1472
18,057,48,215,TX,"Hidalgo County",10,30,508
18,057,48,439,TX,"Tarrant County",10,24,685
18,057,55,079,WI,"Milwaukee County",10,29,1175
18,057,58,000,SS,"Other Flows - Same State",158,282,6218
18,057,59,000,DS,"Other Flows - Diff State",1473,3570,117819
18,057,59,001,DS,"Other Flows - Northeast",231,583,22701
18,057,59,003,DS,"Other Flows - Midwest",492,1187,35488
18,057,59,005,DS,"Other Flows - South",568,1391,42574
18,057,59,007,DS,"Other Flows - West",182,409,17056
18,057,57,009,FR,"Foreign - Other flows",51,122,4266
18,059,96,000,IN,"Hancock County Tot Mig-US & For",2269,4801,103356
18,059,97,000,IN,"Hancock County Tot Mig-US",2256,4776,102935
18,059,97,001,IN,"Hancock County Tot Mig-Same St",1841,3858,82317
18,059,97,003,IN,"Hancock County Tot Mig-Diff St",415,918,20619
18,059,98,000,IN,"Hancock County Tot Mig-Foreign",13,25,421
18,059,18,059,IN,"Hancock County Non-Migrants",22634,53537,1378866
18,059,18,097,IN,"Marion County",1062,2191,48764
18,059,18,057,IN,"Hamilton County",126,299,7895
18,059,18,145,IN,"Shelby County",107,232,3823
18,059,18,065,IN,"Henry County",105,217,3738
18,059,18,095,IN,"Madison County",101,211,3398
18,059,18,081,IN,"Johnson County",45,88,1970
18,059,18,139,IN,"Rush County",38,79,1394
18,059,18,063,IN,"Hendricks County",29,68,1214
18,059,18,035,IN,"Delaware County",18,45,660
18,059,18,177,IN,"Wayne County",16,32,968
18,059,18,003,IN,"Allen County",12,24,527
18,059,18,041,IN,"Fayette County",11,24,369
18,059,18,157,IN,"Tippecanoe County",10,16,335
18,059,58,000,SS,"Other Flows - Same State",161,332,7262
18,059,59,000,DS,"Other Flows - Diff State",415,918,20619
18,059,59,001,DS,"Other Flows - Northeast",24,58,1378
18,059,59,003,DS,"Other Flows - Midwest",142,326,9208
18,059,59,005,DS,"Other Flows - South",191,412,8288
18,059,59,007,DS,"Other Flows - West",58,122,1745
18,059,57,009,FR,"Foreign - Other flows",13,25,421
18,061,96,000,IN,"Harrison County Tot Mig-US & For",918,1848,31462
18,061,97,000,IN,"Harrison County Tot Mig-US",918,1848,31462
18,061,97,001,IN,"Harrison County Tot Mig-Same St",555,1078,17421
18,061,97,003,IN,"Harrison County Tot Mig-Diff St",363,770,14040
18,061,18,061,IN,"Harrison County Non-Migrants",12983,29633,566629
18,061,18,043,IN,"Floyd County",238,468,7801
18,061,21,111,KY,"Jefferson County",115,240,5026
18,061,18,019,IN,"Clark County",108,198,3192
18,061,18,025,IN,"Crawford County",76,150,2256
18,061,18,175,IN,"Washington County",32,60,867
18,061,21,163,KY,"Meade County",13,30,308
18,061,18,117,IN,"Orange County",11,22,362
18,061,21,029,KY,"Bullitt County",11,16,332
18,061,58,000,SS,"Other Flows - Same State",90,180,2943
18,061,59,000,DS,"Other Flows - Diff State",224,484,8374
18,061,59,001,DS,"Other Flows - Northeast",12,27,454
18,061,59,003,DS,"Other Flows - Midwest",56,128,2017
18,061,59,005,DS,"Other Flows - South",121,257,4390
18,061,59,007,DS,"Other Flows - West",35,72,1513
18,063,96,000,IN,"Hendricks Count Tot Mig-US & For",5094,10416,230868
18,063,97,000,IN,"Hendricks Count Tot Mig-US",5077,10374,229997
18,063,97,001,IN,"Hendricks Count Tot Mig-Same St",4062,8147,176586
18,063,97,003,IN,"Hendricks Count Tot Mig-Diff St",1015,2227,53411
18,063,98,000,IN,"Hendricks Count Tot Mig-Foreign",17,42,871
18,063,18,063,IN,"Hendricks Count Non-Migrants",39317,95152,2428339
18,063,18,097,IN,"Marion County",2700,5432,117814
18,063,18,109,IN,"Morgan County",241,481,8773
18,063,18,133,IN,"Putnam County",158,306,5612
18,063,18,011,IN,"Boone County",111,235,5416
18,063,18,081,IN,"Johnson County",98,206,4783
18,063,18,057,IN,"Hamilton County",94,191,5398
18,063,18,167,IN,"Vigo County",59,117,2867
18,063,18,105,IN,"Monroe County",51,85,1897
18,063,18,157,IN,"Tippecanoe County",45,82,2024
18,063,18,107,IN,"Montgomery County",40,77,1607
18,063,18,059,IN,"Hancock County",31,63,2035
18,063,18,021,IN,"Clay County",30,63,1218
18,063,18,003,IN,"Allen County",28,53,1169
18,063,17,031,IL,"Cook County",26,60,1704
18,063,18,089,IN,"Lake County",20,41,829
18,063,18,119,IN,"Owen County",20,38,625
18,063,18,035,IN,"Delaware County",18,39,712
18,063,18,141,IN,"St Joseph County",17,33,759
18,063,18,005,IN,"Bartholomew County",16,33,826
18,063,18,039,IN,"Elkhart County",16,36,714
18,063,18,121,IN,"Parke County",16,23,584
18,063,04,013,AZ,"Maricopa County",14,29,510
18,063,18,013,IN,"Brown County",14,33,549
18,063,18,067,IN,"Howard County",13,30,499
18,063,06,037,CA,"Los Angeles County",12,27,498
18,063,12,103,FL,"Pinellas County",12,24,292
18,063,17,043,IL,"Du Page County",12,25,731
18,063,18,095,IN,"Madison County",12,31,395
18,063,18,163,IN,"Vanderburgh County",12,20,577
18,063,17,183,IL,"Vermilion County",11,20,404
18,063,39,061,OH,"Hamilton County",11,19,357
18,063,18,037,IN,"Dubois County",10,17,362
18,063,18,145,IN,"Shelby County",10,21,517
18,063,26,163,MI,"Wayne County",10,34,1009
18,063,32,003,NV,"Clark County",10,16,375
18,063,58,000,SS,"Other Flows - Same State",182,361,8026
18,063,59,000,DS,"Other Flows - Diff State",897,1973,47531
18,063,59,001,DS,"Other Flows - Northeast",77,176,5595
18,063,59,003,DS,"Other Flows - Midwest",348,790,19667
18,063,59,005,DS,"Other Flows - South",353,752,16588
18,063,59,007,DS,"Other Flows - West",119,255,5680
18,063,57,009,FR,"Foreign - Other flows",17,42,871
18,065,96,000,IN,"Henry County Tot Mig-US & For",894,1818,28744
18,065,97,000,IN,"Henry County Tot Mig-US",894,1818,28744
18,065,97,001,IN,"Henry County Tot Mig-Same St",687,1399,21333
18,065,97,003,IN,"Henry County Tot Mig-Diff St",207,419,7411
18,065,18,065,IN,"Henry County Non-Migrants",18874,41701,811647
18,065,18,035,IN,"Delaware County",104,207,3395
18,065,18,095,IN,"Madison County",98,213,3143
18,065,18,059,IN,"Hancock County",95,203,3456
18,065,18,097,IN,"Marion County",93,182,2734
18,065,18,177,IN,"Wayne County",75,148,2079
18,065,18,139,IN,"Rush County",42,65,925
18,065,18,135,IN,"Randolph County",22,59,713
18,065,18,057,IN,"Hamilton County",18,36,572
18,065,18,041,IN,"Fayette County",15,38,554
18,065,18,081,IN,"Johnson County",11,22,469
18,065,58,000,SS,"Other Flows - Same State",114,226,3293
18,065,59,000,DS,"Other Flows - Diff State",207,419,7411
18,067,96,000,IN,"Howard County Tot Mig-US & For",1651,3196,55615
18,067,97,000,IN,"Howard County Tot Mig-US",1637,3162,55061
18,067,97,001,IN,"Howard County Tot Mig-Same St",1138,2191,37969
18,067,97,003,IN,"Howard County Tot Mig-Diff St",499,971,17091
18,067,98,000,IN,"Howard County Tot Mig-Foreign",14,34,555
18,067,18,067,IN,"Howard County Non-Migrants",33352,73219,1634997
18,067,18,103,IN,"Miami County",179,400,5576
18,067,18,097,IN,"Marion County",142,209,4068
18,067,18,017,IN,"Cass County",135,255,3747
18,067,18,159,IN,"Tipton County",105,208,3847
18,067,18,057,IN,"Hamilton County",69,137,3950
18,067,18,053,IN,"Grant County",60,122,1901
18,067,18,157,IN,"Tippecanoe County",52,81,1583
18,067,18,015,IN,"Carroll County",50,113,2144
18,067,18,095,IN,"Madison County",41,76,1227
18,067,18,023,IN,"Clinton County",39,77,1320
18,067,18,003,IN,"Allen County",22,40,475
18,067,18,035,IN,"Delaware County",20,41,803
18,067,18,049,IN,"Fulton County",19,41,671
18,067,18,089,IN,"Lake County",18,34,523
18,067,18,169,IN,"Wabash County",16,29,405
18,067,18,105,IN,"Monroe County",15,25,328
18,067,18,085,IN,"Kosciusko County",12,23,449
18,067,17,031,IL,"Cook County",11,16,162
18,067,18,039,IN,"Elkhart County",10,27,407
18,067,58,000,SS,"Other Flows - Same State",134,253,4545
18,067,59,000,DS,"Other Flows - Diff State",488,955,16929
18,067,59,001,DS,"Other Flows - Northeast",32,54,960
18,067,59,003,DS,"Other Flows - Midwest",161,334,7077
18,067,59,005,DS,"Other Flows - South",234,451,7111
18,067,59,007,DS,"Other Flows - West",61,116,1782
18,067,57,009,FR,"Foreign - Other flows",14,34,555
18,069,96,000,IN,"Huntington Coun Tot Mig-US & For",805,1657,27368
18,069,97,000,IN,"Huntington Coun Tot Mig-US",805,1657,27368
18,069,97,001,IN,"Huntington Coun Tot Mig-Same St",605,1231,21121
18,069,97,003,IN,"Huntington Coun Tot Mig-Diff St",200,426,6247
18,069,18,069,IN,"Huntington Coun Non-Migrants",14991,34053,649554
18,069,18,003,IN,"Allen County",213,407,8014
18,069,18,169,IN,"Wabash County",72,159,2466
18,069,18,179,IN,"Wells County",60,129,1953
18,069,18,053,IN,"Grant County",51,116,1661
18,069,18,183,IN,"Whitley County",35,65,919
18,069,18,085,IN,"Kosciusko County",21,42,643
18,069,18,009,IN,"Blackford County",13,32,387
18,069,18,097,IN,"Marion County",13,20,516
18,069,18,113,IN,"Noble County",13,28,614
18,069,18,035,IN,"Delaware County",12,23,351
18,069,18,001,IN,"Adams County",11,29,601
18,069,58,000,SS,"Other Flows - Same State",91,181,2996
18,069,59,000,DS,"Other Flows - Diff State",200,426,6247
18,071,96,000,IN,"Jackson County Tot Mig-US & For",815,1658,24519
18,071,97,000,IN,"Jackson County Tot Mig-US",815,1658,24519
18,071,97,001,IN,"Jackson County Tot Mig-Same St",620,1269,17609
18,071,97,003,IN,"Jackson County Tot Mig-Diff St",195,389,6910
18,071,18,071,IN,"Jackson County Non-Migrants",13779,30694,570171
18,071,18,005,IN,"Bartholomew County",165,343,4470
18,071,18,079,IN,"Jennings County",104,208,2630
18,071,18,143,IN,"Scott County",79,178,2088
18,071,18,097,IN,"Marion County",31,68,1225
18,071,18,093,IN,"Lawrence County",30,74,936
18,071,18,175,IN,"Washington County",27,59,925
18,071,18,013,IN,"Brown County",18,35,406
18,071,18,077,IN,"Jefferson County",16,36,363
18,071,18,019,IN,"Clark County",14,29,346
18,071,18,081,IN,"Johnson County",14,23,402
18,071,18,105,IN,"Monroe County",12,21,275
18,071,58,000,SS,"Other Flows - Same State",110,195,3543
18,071,59,000,DS,"Other Flows - Diff State",195,389,6910
18,071,59,001,DS,"Other Flows - Northeast",13,23,746
18,071,59,003,DS,"Other Flows - Midwest",59,119,1953
18,071,59,005,DS,"Other Flows - South",98,200,3576
18,071,59,007,DS,"Other Flows - West",25,47,636
18,073,96,000,IN,"Jasper County Tot Mig-US & For",890,1806,29455
18,073,97,000,IN,"Jasper County Tot Mig-US",890,1806,29455
18,073,97,001,IN,"Jasper County Tot Mig-Same St",661,1310,21617
18,073,97,003,IN,"Jasper County Tot Mig-Diff St",229,496,7837
18,073,18,073,IN,"Jasper County Non-Migrants",11643,27918,520037
18,073,18,089,IN,"Lake County",235,519,9624
18,073,18,111,IN,"Newton County",110,219,2868
18,073,18,127,IN,"Porter County",96,183,3175
18,073,18,181,IN,"White County",52,91,1316
18,073,17,031,IL,"Cook County",36,72,1645
18,073,18,157,IN,"Tippecanoe County",33,55,937
18,073,18,131,IN,"Pulaski County",30,64,668
18,073,18,149,IN,"Starke County",12,24,276
18,073,18,097,IN,"Marion County",11,14,260
18,073,58,000,SS,"Other Flows - Same State",82,141,2493
18,073,59,000,DS,"Other Flows - Diff State",193,424,6192
18,075,96,000,IN,"Jay County Tot Mig-US & For",384,812,10302
