"2001 - 2002 County to County Migration Inflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
31,055,48,355,TX,"Nueces County",10,20,409
31,055,51,013,VA,"Arlington County",10,16,555
31,055,51,153,VA,"Prince William Count",10,23,478
31,055,53,061,WA,"Snohomish County",10,19,271
31,055,55,009,WI,"Brown County",10,28,858
31,055,58,000,SS,"Other Flows - Same State",197,305,4882
31,055,59,000,DS,"Other Flows - Diff State",2135,4127,95565
31,055,59,001,DS,"Other Flows - Northeast",234,429,15951
31,055,59,003,DS,"Other Flows - Midwest",846,1618,38813
31,055,59,005,DS,"Other Flows - South",737,1461,29535
31,055,59,007,DS,"Other Flows - West",318,619,11266
31,055,57,009,FR,"Foreign - Other flows",259,317,4994
31,057,96,000,NE,"Dundy County Tot Mig-US & For",49,107,1276
31,057,97,000,NE,"Dundy County Tot Mig-US",49,107,1276
31,057,97,001,NE,"Dundy County Tot Mig-Same St",18,48,340
31,057,97,003,NE,"Dundy County Tot Mig-Diff St",31,59,936
31,057,31,057,NE,"Dundy County Non-Migrants",750,1688,26349
31,057,58,000,SS,"Other Flows - Same State",18,48,340
31,057,59,000,DS,"Other Flows - Diff State",31,59,936
31,059,96,000,NE,"Fillmore County Tot Mig-US & For",136,270,3740
31,059,97,000,NE,"Fillmore County Tot Mig-US",136,270,3740
31,059,97,001,NE,"Fillmore County Tot Mig-Same St",111,216,3120
31,059,97,003,NE,"Fillmore County Tot Mig-Diff St",25,54,620
31,059,31,059,NE,"Fillmore County Non-Migrants",2642,6076,99477
31,059,31,109,NE,"Lancaster County",23,38,570
31,059,31,185,NE,"York County",19,40,624
31,059,31,169,NE,"Thayer County",10,23,481
31,059,58,000,SS,"Other Flows - Same State",59,115,1444
31,059,59,000,DS,"Other Flows - Diff State",25,54,620
31,061,96,000,NE,"Franklin County Tot Mig-US & For",95,205,2111
31,061,97,000,NE,"Franklin County Tot Mig-US",95,205,2111
31,061,97,001,NE,"Franklin County Tot Mig-Same St",58,127,1329
31,061,97,003,NE,"Franklin County Tot Mig-Diff St",37,78,781
31,061,31,061,NE,"Franklin County Non-Migrants",1305,2959,41940
31,061,31,019,NE,"Buffalo County",16,36,382
31,061,31,099,NE,"Kearney County",10,26,240
31,061,58,000,SS,"Other Flows - Same State",32,65,708
31,061,59,000,DS,"Other Flows - Diff State",37,78,781
31,063,96,000,NE,"Frontier County Tot Mig-US & For",82,180,2114
31,063,97,000,NE,"Frontier County Tot Mig-US",82,180,2114
31,063,97,001,NE,"Frontier County Tot Mig-Same St",61,141,1553
31,063,97,003,NE,"Frontier County Tot Mig-Diff St",21,39,560
31,063,31,063,NE,"Frontier County Non-Migrants",983,2412,31358
31,063,31,111,NE,"Lincoln County",10,27,238
31,063,58,000,SS,"Other Flows - Same State",51,114,1315
31,063,59,000,DS,"Other Flows - Diff State",21,39,560
31,065,96,000,NE,"Furnas County Tot Mig-US & For",150,353,4100
31,065,97,000,NE,"Furnas County Tot Mig-US",150,353,4100
31,065,97,001,NE,"Furnas County Tot Mig-Same St",93,209,2260
31,065,97,003,NE,"Furnas County Tot Mig-Diff St",57,144,1840
31,065,31,065,NE,"Furnas County Non-Migrants",1850,4277,62286
31,065,31,145,NE,"Red Willow County",18,42,334
31,065,31,019,NE,"Buffalo County",10,15,247
31,065,31,137,NE,"Phelps County",10,19,200
31,065,58,000,SS,"Other Flows - Same State",55,133,1479
31,065,59,000,DS,"Other Flows - Diff State",57,144,1840
31,067,96,000,NE,"Gage County Tot Mig-US & For",555,1090,15842
31,067,97,000,NE,"Gage County Tot Mig-US",555,1090,15842
31,067,97,001,NE,"Gage County Tot Mig-Same St",388,752,10877
31,067,97,003,NE,"Gage County Tot Mig-Diff St",167,338,4965
31,067,31,067,NE,"Gage County Non-Migrants",8324,18675,331387
31,067,31,109,NE,"Lancaster County",151,296,4878
31,067,31,095,NE,"Jefferson County",57,95,1101
31,067,31,151,NE,"Saline County",31,57,753
31,067,31,097,NE,"Johnson County",18,30,366
31,067,31,055,NE,"Douglas County",13,14,182
31,067,31,025,NE,"Cass County",11,28,217
31,067,31,133,NE,"Pawnee County",11,23,242
31,067,58,000,SS,"Other Flows - Same State",96,209,3138
31,067,59,000,DS,"Other Flows - Diff State",167,338,4965
31,069,96,000,NE,"Garden County Tot Mig-US & For",52,104,1219
31,069,97,000,NE,"Garden County Tot Mig-US",52,104,1219
31,069,97,001,NE,"Garden County Tot Mig-Same St",20,47,392
31,069,97,003,NE,"Garden County Tot Mig-Diff St",32,57,827
31,069,31,069,NE,"Garden County Non-Migrants",774,1663,23956
31,069,58,000,SS,"Other Flows - Same State",20,47,392
31,069,59,000,DS,"Other Flows - Diff State",32,57,827
31,071,96,000,NE,"Garfield County Tot Mig-US & For",46,106,1315
31,071,97,000,NE,"Garfield County Tot Mig-US",46,106,1315
31,071,97,001,NE,"Garfield County Tot Mig-Same St",32,77,1058
31,071,97,003,NE,"Garfield County Tot Mig-Diff St",14,29,256
31,071,31,071,NE,"Garfield County Non-Migrants",731,1745,22632
31,071,58,000,SS,"Other Flows - Same State",32,77,1058
31,071,59,000,DS,"Other Flows - Diff State",14,29,256
31,073,96,000,NE,"Gosper County Tot Mig-US & For",68,163,2146
31,073,97,000,NE,"Gosper County Tot Mig-US",68,163,2146
31,073,97,001,NE,"Gosper County Tot Mig-Same St",56,134,1781
31,073,97,003,NE,"Gosper County Tot Mig-Diff St",12,29,364
31,073,31,073,NE,"Gosper County Non-Migrants",643,1496,24998
31,073,31,047,NE,"Dawson County",17,43,688
31,073,31,019,NE,"Buffalo County",12,27,309
31,073,58,000,SS,"Other Flows - Same State",27,64,785
31,073,59,000,DS,"Other Flows - Diff State",12,29,364
31,075,96,000,NE,"Grant County Tot Mig-US & For",30,65,533
31,075,97,000,NE,"Grant County Tot Mig-US",30,65,533
31,075,97,001,NE,"Grant County Tot Mig-Same St",20,44,300
31,075,97,003,NE,"Grant County Tot Mig-Diff St",10,21,232
31,075,31,075,NE,"Grant County Non-Migrants",358,890,10535
31,075,58,000,SS,"Other Flows - Same State",20,44,300
31,075,59,000,DS,"Other Flows - Diff State",10,21,232
31,077,96,000,NE,"Greeley County Tot Mig-US & For",55,116,419
31,077,97,000,NE,"Greeley County Tot Mig-US",55,116,419
31,077,97,001,NE,"Greeley County Tot Mig-Same St",40,87,203
31,077,97,003,NE,"Greeley County Tot Mig-Diff St",15,29,215
31,077,31,077,NE,"Greeley County Non-Migrants",1042,2519,28197
31,077,58,000,SS,"Other Flows - Same State",40,87,203
31,077,59,000,DS,"Other Flows - Diff State",15,29,215
31,079,96,000,NE,"Hall County Tot Mig-US & For",1244,2525,36629
31,079,97,000,NE,"Hall County Tot Mig-US",1244,2525,36629
31,079,97,001,NE,"Hall County Tot Mig-Same St",780,1442,22291
31,079,97,003,NE,"Hall County Tot Mig-Diff St",464,1083,14338
31,079,31,079,NE,"Hall County Non-Migrants",18578,42867,810374
31,079,31,019,NE,"Buffalo County",80,131,2034
31,079,31,093,NE,"Howard County",80,140,2379
31,079,31,109,NE,"Lancaster County",77,117,2319
31,079,31,001,NE,"Adams County",74,132,2171
31,079,31,121,NE,"Merrick County",58,97,1588
31,079,31,081,NE,"Hamilton County",56,102,1463
31,079,31,055,NE,"Douglas County",39,68,1513
31,079,31,047,NE,"Dawson County",26,69,592
31,079,06,037,CA,"Los Angeles County",21,52,290
31,079,31,111,NE,"Lincoln County",17,43,620
31,079,31,041,NE,"Custer County",16,25,300
31,079,31,035,NE,"Clay County",13,26,404
31,079,31,119,NE,"Madison County",13,23,402
31,079,31,141,NE,"Platte County",13,22,292
31,079,31,175,NE,"Valley County",13,25,495
31,079,20,055,KS,"Finney County",12,37,354
31,079,31,077,NE,"Greeley County",12,20,346
31,079,31,163,NE,"Sherman County",11,17,298
31,079,04,013,AZ,"Maricopa County",10,19,334
31,079,31,089,NE,"Holt County",10,17,208
31,079,58,000,SS,"Other Flows - Same State",172,368,4866
31,079,59,000,DS,"Other Flows - Diff State",421,975,13360
31,079,59,001,DS,"Other Flows - Northeast",12,23,242
31,079,59,003,DS,"Other Flows - Midwest",175,417,6399
31,079,59,005,DS,"Other Flows - South",116,257,2855
31,079,59,007,DS,"Other Flows - West",118,278,3864
31,081,96,000,NE,"Hamilton County Tot Mig-US & For",253,499,7153
31,081,97,000,NE,"Hamilton County Tot Mig-US",253,499,7153
31,081,97,001,NE,"Hamilton County Tot Mig-Same St",186,360,4984
31,081,97,003,NE,"Hamilton County Tot Mig-Diff St",67,139,2170
31,081,31,081,NE,"Hamilton County Non-Migrants",3373,8402,145183
31,081,31,079,NE,"Hall County",61,125,1779
31,081,31,109,NE,"Lancaster County",23,34,647
31,081,31,185,NE,"York County",20,40,534
31,081,31,121,NE,"Merrick County",19,45,482
31,081,58,000,SS,"Other Flows - Same State",63,116,1542
31,081,59,000,DS,"Other Flows - Diff State",67,139,2170
31,083,96,000,NE,"Harlan County Tot Mig-US & For",83,169,2684
31,083,97,000,NE,"Harlan County Tot Mig-US",83,169,2684
31,083,97,001,NE,"Harlan County Tot Mig-Same St",55,108,1874
31,083,97,003,NE,"Harlan County Tot Mig-Diff St",28,61,809
31,083,31,083,NE,"Harlan County Non-Migrants",1225,2814,38785
31,083,31,109,NE,"Lancaster County",10,14,229
31,083,58,000,SS,"Other Flows - Same State",45,94,1645
31,083,59,000,DS,"Other Flows - Diff State",28,61,809
31,085,96,000,NE,"Hayes County Tot Mig-US & For",25,50,659
31,085,97,000,NE,"Hayes County Tot Mig-US",25,50,659
31,085,31,085,NE,"Hayes County Non-Migrants",381,968,7264
31,087,96,000,NE,"Hitchcock Count Tot Mig-US & For",72,150,2041
31,087,97,000,NE,"Hitchcock Count Tot Mig-US",72,150,2041
31,087,97,001,NE,"Hitchcock Count Tot Mig-Same St",44,94,1285
31,087,97,003,NE,"Hitchcock Count Tot Mig-Diff St",28,56,755
31,087,31,087,NE,"Hitchcock Count Non-Migrants",1039,2388,28587
31,087,31,145,NE,"Red Willow County",19,36,531
31,087,58,000,SS,"Other Flows - Same State",25,58,754
31,087,59,000,DS,"Other Flows - Diff State",28,56,755
31,089,96,000,NE,"Holt County Tot Mig-US & For",150,314,4209
31,089,97,000,NE,"Holt County Tot Mig-US",150,314,4209
31,089,97,001,NE,"Holt County Tot Mig-Same St",100,214,2677
31,089,97,003,NE,"Holt County Tot Mig-Diff St",50,100,1533
31,089,31,089,NE,"Holt County Non-Migrants",3759,9119,116318
31,089,31,119,NE,"Madison County",14,24,416
31,089,58,000,SS,"Other Flows - Same State",86,190,2261
31,089,59,000,DS,"Other Flows - Diff State",50,100,1533
31,091,96,000,NE,"Hooker County Tot Mig-US & For",22,46,632
31,091,97,000,NE,"Hooker County Tot Mig-US",22,46,632
31,091,31,091,NE,"Hooker County Non-Migrants",326,778,9940
31,093,96,000,NE,"Howard County Tot Mig-US & For",149,303,4278
31,093,97,000,NE,"Howard County Tot Mig-US",149,303,4278
31,093,97,001,NE,"Howard County Tot Mig-Same St",122,243,3457
31,093,97,003,NE,"Howard County Tot Mig-Diff St",27,60,822
31,093,31,093,NE,"Howard County Non-Migrants",2189,5245,69632
31,093,31,079,NE,"Hall County",63,130,1934
31,093,31,077,NE,"Greeley County",12,22,292
31,093,58,000,SS,"Other Flows - Same State",47,91,1231
31,093,59,000,DS,"Other Flows - Diff State",27,60,822
31,095,96,000,NE,"Jefferson Count Tot Mig-US & For",170,342,4484
31,095,97,000,NE,"Jefferson Count Tot Mig-US",170,342,4484
31,095,97,001,NE,"Jefferson Count Tot Mig-Same St",107,209,2738
31,095,97,003,NE,"Jefferson Count Tot Mig-Diff St",63,133,1746
31,095,31,095,NE,"Jefferson Count Non-Migrants",3009,6698,117392
31,095,31,067,NE,"Gage County",31,76,626
31,095,31,109,NE,"Lancaster County",28,47,695
31,095,31,169,NE,"Thayer County",12,19,304
31,095,58,000,SS,"Other Flows - Same State",36,67,1113
31,095,59,000,DS,"Other Flows - Diff State",63,133,1746
31,097,96,000,NE,"Johnson County Tot Mig-US & For",116,265,3207
31,097,97,000,NE,"Johnson County Tot Mig-US",116,265,3207
31,097,97,001,NE,"Johnson County Tot Mig-Same St",88,206,2444
31,097,97,003,NE,"Johnson County Tot Mig-Diff St",28,59,763
31,097,31,097,NE,"Johnson County Non-Migrants",1625,3628,53735
31,097,31,109,NE,"Lancaster County",24,50,689
31,097,31,131,NE,"Otoe County",12,31,192
31,097,31,067,NE,"Gage County",11,29,251
31,097,58,000,SS,"Other Flows - Same State",41,96,1312
31,097,59,000,DS,"Other Flows - Diff State",28,59,763
31,099,96,000,NE,"Kearney County Tot Mig-US & For",168,356,4793
31,099,97,000,NE,"Kearney County Tot Mig-US",168,356,4793
31,099,97,001,NE,"Kearney County Tot Mig-Same St",121,256,3433
31,099,97,003,NE,"Kearney County Tot Mig-Diff St",47,100,1360
31,099,31,099,NE,"Kearney County Non-Migrants",2076,4889,83725
31,099,31,019,NE,"Buffalo County",40,74,1192
31,099,31,137,NE,"Phelps County",11,23,319
31,099,58,000,SS,"Other Flows - Same State",70,159,1922
31,099,59,000,DS,"Other Flows - Diff State",47,100,1360
31,101,96,000,NE,"Keith County Tot Mig-US & For",255,523,8451
31,101,97,000,NE,"Keith County Tot Mig-US",255,523,8451
31,101,97,001,NE,"Keith County Tot Mig-Same St",113,203,2965
31,101,97,003,NE,"Keith County Tot Mig-Diff St",142,320,5486
31,101,31,101,NE,"Keith County Non-Migrants",3034,6808,109708
31,101,31,111,NE,"Lincoln County",29,49,636
31,101,08,059,CO,"Jefferson County",15,42,591
31,101,31,135,NE,"Perkins County",15,26,377
31,101,58,000,SS,"Other Flows - Same State",69,128,1952
31,101,59,000,DS,"Other Flows - Diff State",127,278,4894
31,103,96,000,NE,"Keya Paha Count Tot Mig-US & For",17,40,348
31,103,97,000,NE,"Keya Paha Count Tot Mig-US",17,40,348
31,103,31,103,NE,"Keya Paha Count Non-Migrants",352,813,7578
31,105,96,000,NE,"Kimball County Tot Mig-US & For",97,214,2726
31,105,97,000,NE,"Kimball County Tot Mig-US",97,214,2726
31,105,97,001,NE,"Kimball County Tot Mig-Same St",32,76,743
31,105,97,003,NE,"Kimball County Tot Mig-Diff St",65,138,1983
31,105,31,105,NE,"Kimball County Non-Migrants",1404,3037,49241
31,105,31,033,NE,"Cheyenne County",11,28,233
31,105,56,021,WY,"Laramie County",11,26,234
31,105,58,000,SS,"Other Flows - Same State",21,48,510
31,105,59,000,DS,"Other Flows - Diff State",54,112,1749
31,107,96,000,NE,"Knox County Tot Mig-US & For",125,251,3224
31,107,97,000,NE,"Knox County Tot Mig-US",125,251,3224
31,107,97,001,NE,"Knox County Tot Mig-Same St",86,177,2276
31,107,97,003,NE,"Knox County Tot Mig-Diff St",39,74,947
31,107,31,107,NE,"Knox County Non-Migrants",2898,6689,83991
31,107,31,119,NE,"Madison County",18,34,424
31,107,31,003,NE,"Antelope County",10,19,150
31,107,31,055,NE,"Douglas County",10,14,196
31,107,58,000,SS,"Other Flows - Same State",48,110,1506
31,107,59,000,DS,"Other Flows - Diff State",39,74,947
31,109,96,000,NE,"Lancaster Count Tot Mig-US & For",6709,10864,197638
31,109,97,000,NE,"Lancaster Count Tot Mig-US",6229,10362,195121
31,109,97,001,NE,"Lancaster Count Tot Mig-Same St",3623,5539,101971
31,109,97,003,NE,"Lancaster Count Tot Mig-Diff St",2606,4823,93149
31,109,98,000,NE,"Lancaster Count Tot Mig-Foreign",480,502,2517
31,109,31,109,NE,"Lancaster Count Non-Migrants",92867,195817,4677824
31,109,31,055,NE,"Douglas County",464,730,16291
31,109,31,079,NE,"Hall County",194,312,5355
31,109,31,159,NE,"Seward County",172,296,5426
31,109,31,019,NE,"Buffalo County",157,233,5092
31,109,31,151,NE,"Saline County",155,269,4256
31,109,31,067,NE,"Gage County",154,256,4274
31,109,31,141,NE,"Platte County",152,212,3866
31,109,31,025,NE,"Cass County",151,266,4705
31,109,31,155,NE,"Saunders County",135,239,4464
31,109,31,119,NE,"Madison County",112,167,3424
31,109,31,001,NE,"Adams County",109,147,3289
31,109,31,131,NE,"Otoe County",103,155,2557
31,109,31,153,NE,"Sarpy County",99,157,2852
31,109,31,185,NE,"York County",95,162,2774
31,109,31,053,NE,"Dodge County",87,134,2291
31,109,31,111,NE,"Lincoln County",84,128,2647
31,109,31,157,NE,"Scotts Bluff County",76,124,1782
31,109,04,013,AZ,"Maricopa County",65,126,2378
31,109,31,023,NE,"Butler County",60,83,1589
31,109,31,047,NE,"Dawson County",58,85,1376
31,109,46,099,SD,"Minnehaha County",44,66,1057
31,109,20,091,KS,"Johnson County",42,81,2013
31,109,31,059,NE,"Fillmore County",41,50,976
31,109,31,095,NE,"Jefferson County",40,65,1164
31,109,31,127,NE,"Nemaha County",40,53,803
31,109,17,031,IL,"Cook County",39,70,1816
31,109,31,081,NE,"Hamilton County",37,52,912
31,109,06,037,CA,"Los Angeles County",36,80,1593
31,109,31,039,NE,"Cuming County",34,48,998
31,109,29,095,MO,"Jackson County",31,50,1233
31,109,08,031,CO,"Denver County",30,46,691
31,109,31,027,NE,"Cedar County",30,34,616
31,109,31,097,NE,"Johnson County",30,49,733
31,109,31,147,NE,"Richardson County",30,34,609
31,109,31,145,NE,"Red Willow County",29,48,769
31,109,31,037,NE,"Colfax County",28,31,649
31,109,31,089,NE,"Holt County",28,32,586
31,109,31,179,NE,"Wayne County",28,38,554
31,109,06,073,CA,"San Diego County",27,47,642
31,109,08,041,CO,"El Paso County",27,45,733
31,109,19,193,IA,"Woodbury County",27,45,577
31,109,31,137,NE,"Phelps County",27,46,518
31,109,08,005,CO,"Arapahoe County",26,41,935
31,109,19,153,IA,"Polk County",25,51,1068
31,109,31,013,NE,"Box Butte County",25,29,470
31,109,20,173,KS,"Sedgwick County",24,50,975
31,109,31,169,NE,"Thayer County",24,36,740
31,109,08,001,CO,"Adams County",23,42,1072
31,109,32,003,NV,"Clark County",23,38,690
31,109,31,041,NE,"Custer County",22,25,400
31,109,31,101,NE,"Keith County",22,31,549
31,109,31,177,NE,"Washington County",21,36,553
31,109,08,059,CO,"Jefferson County",20,40,593
31,109,19,155,IA,"Pottawattamie County",20,35,469
31,109,31,121,NE,"Merrick County",20,30,624
31,109,19,169,IA,"Story County",19,32,911
31,109,31,003,NE,"Antelope County",19,23,431
31,109,53,033,WA,"King County",19,29,752
31,109,08,069,CO,"Larimer County",18,37,649
31,109,20,177,KS,"Shawnee County",18,38,564
31,109,27,053,MN,"Hennepin County",18,29,765
31,109,31,035,NE,"Clay County",18,24,501
31,109,31,045,NE,"Dawes County",18,22,335
31,109,31,099,NE,"Kearney County",18,28,410
31,109,31,139,NE,"Pierce County",18,27,318
31,109,31,175,NE,"Valley County",18,24,604
31,109,57,005,FR,"Foreign - APO/FPO ZIPs",18,25,394
31,109,29,189,MO,"St Louis County",17,31,819
31,109,31,033,NE,"Cheyenne County",17,22,373
31,109,31,107,NE,"Knox County",17,21,316
31,109,46,103,SD,"Pennington County",17,24,229
31,109,53,063,WA,"Spokane County",17,38,433
31,109,31,011,NE,"Boone County",16,18,330
31,109,31,021,NE,"Burt County",16,25,451
31,109,31,129,NE,"Nuckolls County",16,22,280
31,109,04,019,AZ,"Pima County",15,25,452
31,109,06,059,CA,"Orange County",15,35,729
31,109,17,043,IL,"Du Page County",15,24,631
31,109,29,047,MO,"Clay County",15,34,654
31,109,31,043,NE,"Dakota County",15,24,323
31,109,48,113,TX,"Dallas County",15,28,549
31,109,48,439,TX,"Tarrant County",15,27,394
31,109,20,045,KS,"Douglas County",14,23,485
31,109,20,161,KS,"Riley County",14,28,639
31,109,31,133,NE,"Pawnee County",14,22,330
31,109,40,109,OK,"Oklahoma County",14,43,688
31,109,19,113,IA,"Linn County",13,21,371
31,109,31,029,NE,"Chase County",13,20,243
31,109,06,085,CA,"Santa Clara County",12,26,691
31,109,31,065,NE,"Furnas County",12,20,564
31,109,31,181,NE,"Webster County",12,18,247
31,109,27,123,MN,"Ramsey County",11,17,357
31,109,28,027,MS,"Coahoma County",11,22,116
31,109,29,019,MO,"Boone County",11,24,644
31,109,31,123,NE,"Morrill County",11,16,357
31,109,31,143,NE,"Polk County",11,14,313
31,109,31,173,NE,"Thurston County",11,15,212
31,109,46,135,SD,"Yankton County",11,16,306
31,109,06,001,CA,"Alameda County",10,16,357
31,109,08,013,CO,"Boulder County",10,16,252
31,109,20,169,KS,"Saline County",10,12,299
31,109,31,093,NE,"Howard County",10,17,289
31,109,31,125,NE,"Nance County",10,14,165
31,109,35,001,NM,"Bernalillo County",10,19,355
31,109,48,029,TX,"Bexar County",10,22,524
31,109,48,201,TX,"Harris County",10,16,345
31,109,56,021,WY,"Laramie County",10,22,358
31,109,58,000,SS,"Other Flows - Same State",140,181,3048
31,109,59,000,DS,"Other Flows - Diff State",1663,3096,59298
31,109,59,001,DS,"Other Flows - Northeast",161,290,6751
31,109,59,003,DS,"Other Flows - Midwest",674,1216,22451
31,109,59,005,DS,"Other Flows - South",495,963,19576
31,109,59,007,DS,"Other Flows - West",333,627,10521
31,109,57,009,FR,"Foreign - Other flows",462,477,2123
31,111,96,000,NE,"Lincoln County Tot Mig-US & For",768,1522,21844
31,111,97,000,NE,"Lincoln County Tot Mig-US",768,1522,21844
31,111,97,001,NE,"Lincoln County Tot Mig-Same St",424,815,11497
31,111,97,003,NE,"Lincoln County Tot Mig-Diff St",344,707,10347
31,111,31,111,NE,"Lincoln County Non-Migrants",12377,28065,550603
31,111,31,047,NE,"Dawson County",44,116,1259
31,111,31,109,NE,"Lancaster County",44,66,1127
31,111,31,101,NE,"Keith County",35,67,824
31,111,31,055,NE,"Douglas County",24,43,943
31,111,31,019,NE,"Buffalo County",22,36,438
31,111,31,041,NE,"Custer County",19,49,600
31,111,31,063,NE,"Frontier County",15,33,336
31,111,31,079,NE,"Hall County",15,41,644
31,111,08,001,CO,"Adams County",14,37,385
31,111,31,135,NE,"Perkins County",14,30,535
31,111,31,157,NE,"Scotts Bluff County",14,25,319
31,111,31,033,NE,"Cheyenne County",11,18,234
31,111,31,145,NE,"Red Willow County",11,25,272
31,111,31,153,NE,"Sarpy County",11,19,507
31,111,58,000,SS,"Other Flows - Same State",145,247,3460
31,111,59,000,DS,"Other Flows - Diff State",330,670,9962
31,113,96,000,NE,"Logan County Tot Mig-US & For",25,56,516
31,113,97,000,NE,"Logan County Tot Mig-US",25,56,516
31,113,31,113,NE,"Logan County Non-Migrants",278,667,8921
31,119,96,000,NE,"Madison County Tot Mig-US & For",1120,2292,27445
31,119,97,000,NE,"Madison County Tot Mig-US",1120,2292,27445
31,119,97,001,NE,"Madison County Tot Mig-Same St",659,1268,16538
31,119,97,003,NE,"Madison County Tot Mig-Diff St",461,1024,10907
31,119,31,119,NE,"Madison County Non-Migrants",13302,31465,557927
31,119,31,055,NE,"Douglas County",83,194,2790
31,119,31,139,NE,"Pierce County",54,90,1649
31,119,31,109,NE,"Lancaster County",50,84,1233
31,119,31,003,NE,"Antelope County",46,90,1127
31,119,31,141,NE,"Platte County",44,82,844
31,119,31,179,NE,"Wayne County",37,56,939
31,119,31,167,NE,"Stanton County",36,75,974
31,119,06,037,CA,"Los Angeles County",33,85,544
31,119,31,027,NE,"Cedar County",33,65,882
31,119,31,037,NE,"Colfax County",33,71,764
31,119,17,031,IL,"Cook County",29,64,348
31,119,48,141,TX,"El Paso County",23,62,366
31,119,31,089,NE,"Holt County",22,28,317
31,119,31,039,NE,"Cuming County",20,37,411
31,119,31,107,NE,"Knox County",19,34,516
31,119,48,215,TX,"Hidalgo County",17,45,290
31,119,31,053,NE,"Dodge County",16,35,353
31,119,31,011,NE,"Boone County",15,23,318
31,119,31,079,NE,"Hall County",15,28,267
31,119,48,061,TX,"Cameron County",15,39,255
31,119,31,019,NE,"Buffalo County",13,19,220
31,119,31,043,NE,"Dakota County",13,38,421
31,119,12,086,FL,"Miami Dade County",12,24,176
31,119,46,135,SD,"Yankton County",12,22,300
31,119,32,003,NV,"Clark County",10,20,180
31,119,58,000,SS,"Other Flows - Same State",110,219,2514
31,119,59,000,DS,"Other Flows - Diff State",310,663,8448
31,121,96,000,NE,"Merrick County Tot Mig-US & For",188,389,5340
31,121,97,000,NE,"Merrick County Tot Mig-US",188,389,5340
31,121,97,001,NE,"Merrick County Tot Mig-Same St",150,318,4378
31,121,97,003,NE,"Merrick County Tot Mig-Diff St",38,71,962
31,121,31,121,NE,"Merrick County Non-Migrants",2540,6031,92087
31,121,31,079,NE,"Hall County",47,114,1319
31,121,31,081,NE,"Hamilton County",23,37,670
31,121,31,109,NE,"Lancaster County",11,19,282
31,121,31,125,NE,"Nance County",11,24,234
31,121,58,000,SS,"Other Flows - Same State",58,124,1874
31,121,59,000,DS,"Other Flows - Diff State",38,71,962
31,123,96,000,NE,"Morrill County Tot Mig-US & For",122,275,2998
31,123,97,000,NE,"Morrill County Tot Mig-US",122,275,2998
31,123,97,001,NE,"Morrill County Tot Mig-Same St",70,161,1758
31,123,97,003,NE,"Morrill County Tot Mig-Diff St",52,114,1239
31,123,31,123,NE,"Morrill County Non-Migrants",1641,3931,56926
31,123,31,157,NE,"Scotts Bluff County",30,69,657
31,123,58,000,SS,"Other Flows - Same State",40,92,1101
31,123,59,000,DS,"Other Flows - Diff State",52,114,1239
31,125,96,000,NE,"Nance County Tot Mig-US & For",84,168,2488
31,125,97,000,NE,"Nance County Tot Mig-US",84,168,2488
31,125,97,001,NE,"Nance County Tot Mig-Same St",62,130,1718
31,125,97,003,NE,"Nance County Tot Mig-Diff St",22,38,770
31,125,31,125,NE,"Nance County Non-Migrants",1358,3296,40458
31,125,31,141,NE,"Platte County",28,62,734
31,125,58,000,SS,"Other Flows - Same State",34,68,984
31,125,59,000,DS,"Other Flows - Diff State",22,38,770
31,127,96,000,NE,"Nemaha County Tot Mig-US & For",179,360,6539
31,127,97,000,NE,"Nemaha County Tot Mig-US",179,360,6539
31,127,97,001,NE,"Nemaha County Tot Mig-Same St",96,198,2576
31,127,97,003,NE,"Nemaha County Tot Mig-Diff St",83,162,3963
31,127,31,127,NE,"Nemaha County Non-Migrants",2762,6270,114700
31,127,31,109,NE,"Lancaster County",21,41,496
31,127,31,131,NE,"Otoe County",18,40,374
31,127,31,055,NE,"Douglas County",15,29,555
31,127,31,097,NE,"Johnson County",12,22,225
31,127,58,000,SS,"Other Flows - Same State",30,66,925
31,127,59,000,DS,"Other Flows - Diff State",83,162,3963
31,129,96,000,NE,"Nuckolls County Tot Mig-US & For",105,201,2760
31,129,97,000,NE,"Nuckolls County Tot Mig-US",105,201,2760
31,129,97,001,NE,"Nuckolls County Tot Mig-Same St",58,104,1623
31,129,97,003,NE,"Nuckolls County Tot Mig-Diff St",47,97,1137
31,129,31,129,NE,"Nuckolls County Non-Migrants",1805,4039,58879
31,129,20,089,KS,"Jewell County",11,19,265
31,129,58,000,SS,"Other Flows - Same State",58,104,1623
31,129,59,000,DS,"Other Flows - Diff State",36,78,872
31,131,96,000,NE,"Otoe County Tot Mig-US & For",340,695,12234
31,131,97,000,NE,"Otoe County Tot Mig-US",340,695,12234
31,131,97,001,NE,"Otoe County Tot Mig-Same St",216,437,8131
31,131,97,003,NE,"Otoe County Tot Mig-Diff St",124,258,4103
31,131,31,131,NE,"Otoe County Non-Migrants",5352,12287,224959
31,131,31,109,NE,"Lancaster County",83,174,3365
31,131,31,025,NE,"Cass County",29,53,940
31,131,31,055,NE,"Douglas County",26,38,1108
31,131,19,071,IA,"Fremont County",25,54,586
31,131,31,127,NE,"Nemaha County",21,41,888
31,131,58,000,SS,"Other Flows - Same State",57,131,1830
