"2003-2004 County to County Migration Inflow",,,,,,,,"Iowa Inflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
19,059,19,041,IA,"Clay County",67,126,3125
19,059,19,063,IA,"Emmet County",32,64,1190
19,059,19,153,IA,"Polk County",18,27,871
19,059,19,141,IA,"O'brien County",16,34,523
19,059,27,063,MN,"Jackson County",15,25,444
19,059,19,035,IA,"Cherokee County",14,18,586
19,059,19,021,IA,"Buena Vista County",12,17,331
19,059,19,143,IA,"Osceola County",12,24,585
19,059,19,193,IA,"Woodbury County",12,19,566
19,059,31,055,NE,"Douglas County",11,25,593
19,059,19,103,IA,"Johnson County",10,17,495
19,059,19,147,IA,"Palo Alto County",10,18,264
19,059,46,099,SD,"Minnehaha County",10,23,419
19,059,58,000,SS,"Other Flows - Same State",94,156,3886
19,059,59,000,DS,"Other Flows - Diff State",164,322,9423
19,061,96,000,IA,"Dubuque County Tot Mig-US & For",1396,2603,47982
19,061,97,000,IA,"Dubuque County Tot Mig-US",1381,2585,47694
19,061,97,001,IA,"Dubuque County Tot Mig-Same St",511,901,17503
19,061,97,003,IA,"Dubuque County Tot Mig-Diff St",870,1684,30191
19,061,98,000,IA,"Dubuque County Tot Mig-Foreign",15,18,288
19,061,19,061,IA,"Dubuque County Non-Migrants",33079,75707,1590982
19,061,17,085,IL,"Jo Daviess County",113,206,3524
19,061,19,097,IA,"Jackson County",77,132,2099
19,061,55,043,WI,"Grant County",70,108,2014
19,061,17,031,IL,"Cook County",59,140,2153
19,061,19,055,IA,"Delaware County",59,122,2048
19,061,19,113,IA,"Linn County",59,99,1722
19,061,19,163,IA,"Scott County",41,84,2603
19,061,19,103,IA,"Johnson County",35,54,1427
19,061,19,043,IA,"Clayton County",31,47,951
19,061,19,013,IA,"Black Hawk County",27,40,705
19,061,19,153,IA,"Polk County",24,43,980
19,061,17,043,IL,"Du Page County",19,38,891
19,061,19,045,IA,"Clinton County",18,24,337
19,061,27,053,MN,"Hennepin County",18,29,672
19,061,19,105,IA,"Jones County",13,21,441
19,061,55,025,WI,"Dane County",13,25,610
19,061,04,013,AZ,"Maricopa County",12,23,396
19,061,19,065,IA,"Fayette County",10,17,479
19,061,58,000,SS,"Other Flows - Same State",117,218,3711
19,061,59,000,DS,"Other Flows - Diff State",566,1115,19931
19,061,59,001,DS,"Other Flows - Northeast",36,67,1463
19,061,59,003,DS,"Other Flows - Midwest",284,563,10101
19,061,59,005,DS,"Other Flows - South",140,264,4437
19,061,59,007,DS,"Other Flows - West",106,221,3929
19,061,57,009,FR,"Foreign - Other flows",15,18,288
19,063,96,000,IA,"Emmet County Tot Mig-US & For",187,346,4699
19,063,97,000,IA,"Emmet County Tot Mig-US",187,346,4699
19,063,97,001,IA,"Emmet County Tot Mig-Same St",100,172,2556
19,063,97,003,IA,"Emmet County Tot Mig-Diff St",87,174,2143
19,063,19,063,IA,"Emmet County Non-Migrants",3735,8369,141456
19,063,19,059,IA,"Dickinson County",31,47,833
19,063,19,147,IA,"Palo Alto County",13,31,358
19,063,27,091,MN,"Martin County",11,23,287
19,063,19,109,IA,"Kossuth County",10,16,285
19,063,58,000,SS,"Other Flows - Same State",46,78,1080
19,063,59,000,DS,"Other Flows - Diff State",76,151,1856
19,065,96,000,IA,"Fayette County Tot Mig-US & For",362,685,9479
19,065,97,000,IA,"Fayette County Tot Mig-US",362,685,9479
19,065,97,001,IA,"Fayette County Tot Mig-Same St",264,495,7112
19,065,97,003,IA,"Fayette County Tot Mig-Diff St",98,190,2367
19,065,19,065,IA,"Fayette County Non-Migrants",7074,16053,251782
19,065,19,019,IA,"Buchanan County",58,118,1347
19,065,19,013,IA,"Black Hawk County",36,55,1261
19,065,19,043,IA,"Clayton County",25,53,587
19,065,19,113,IA,"Linn County",20,32,559
19,065,19,017,IA,"Bremer County",17,33,335
19,065,19,191,IA,"Winneshiek County",17,21,255
19,065,58,000,SS,"Other Flows - Same State",91,183,2766
19,065,59,000,DS,"Other Flows - Diff State",98,190,2367
19,067,96,000,IA,"Floyd County Tot Mig-US & For",301,570,8225
19,067,97,000,IA,"Floyd County Tot Mig-US",301,570,8225
19,067,97,001,IA,"Floyd County Tot Mig-Same St",198,370,5315
19,067,97,003,IA,"Floyd County Tot Mig-Diff St",103,200,2910
19,067,19,067,IA,"Floyd County Non-Migrants",5569,12786,217552
19,067,19,033,IA,"Cerro Gordo County",45,81,1094
19,067,19,037,IA,"Chickasaw County",27,63,611
19,067,19,023,IA,"Butler County",16,33,621
19,067,19,013,IA,"Black Hawk County",15,25,391
19,067,19,017,IA,"Bremer County",12,24,378
19,067,58,000,SS,"Other Flows - Same State",83,144,2220
19,067,59,000,DS,"Other Flows - Diff State",103,200,2910
19,069,96,000,IA,"Franklin County Tot Mig-US & For",240,494,6850
19,069,97,000,IA,"Franklin County Tot Mig-US",240,494,6850
19,069,97,001,IA,"Franklin County Tot Mig-Same St",176,334,5066
19,069,97,003,IA,"Franklin County Tot Mig-Diff St",64,160,1784
19,069,19,069,IA,"Franklin County Non-Migrants",4438,10025,170684
19,069,19,083,IA,"Hardin County",37,60,927
19,069,19,033,IA,"Cerro Gordo County",32,67,1010
19,069,19,197,IA,"Wright County",15,26,421
19,069,19,013,IA,"Black Hawk County",13,23,285
19,069,19,023,IA,"Butler County",13,26,339
19,069,58,000,SS,"Other Flows - Same State",66,132,2085
19,069,59,000,DS,"Other Flows - Diff State",64,160,1784
19,071,96,000,IA,"Fremont County Tot Mig-US & For",206,415,6820
19,071,97,000,IA,"Fremont County Tot Mig-US",206,415,6820
19,071,97,001,IA,"Fremont County Tot Mig-Same St",97,202,2883
19,071,97,003,IA,"Fremont County Tot Mig-Diff St",109,213,3937
19,071,19,071,IA,"Fremont County Non-Migrants",3114,7045,118985
19,071,19,145,IA,"Page County",40,92,1267
19,071,31,055,NE,"Douglas County",31,55,982
19,071,19,129,IA,"Mills County",17,25,403
19,071,19,155,IA,"Pottawattamie County",15,39,422
19,071,31,131,NE,"Otoe County",14,30,415
19,071,58,000,SS,"Other Flows - Same State",25,46,791
19,071,59,000,DS,"Other Flows - Diff State",64,128,2540
19,073,96,000,IA,"Greene County Tot Mig-US & For",209,428,5895
19,073,97,000,IA,"Greene County Tot Mig-US",209,428,5895
19,073,97,001,IA,"Greene County Tot Mig-Same St",152,308,4378
19,073,97,003,IA,"Greene County Tot Mig-Diff St",57,120,1517
19,073,19,073,IA,"Greene County Non-Migrants",3542,8093,133976
19,073,19,153,IA,"Polk County",25,53,845
19,073,19,049,IA,"Dallas County",21,46,429
19,073,19,015,IA,"Boone County",18,32,476
19,073,19,027,IA,"Carroll County",16,31,393
19,073,19,077,IA,"Guthrie County",13,26,486
19,073,19,025,IA,"Calhoun County",12,21,389
19,073,58,000,SS,"Other Flows - Same State",47,99,1359
19,073,59,000,DS,"Other Flows - Diff State",57,120,1517
19,075,96,000,IA,"Grundy County Tot Mig-US & For",294,611,11209
19,075,97,000,IA,"Grundy County Tot Mig-US",294,611,11209
19,075,97,001,IA,"Grundy County Tot Mig-Same St",243,514,9177
19,075,97,003,IA,"Grundy County Tot Mig-Diff St",51,97,2031
19,075,19,075,IA,"Grundy County Non-Migrants",4545,10575,205257
19,075,19,013,IA,"Black Hawk County",101,201,3742
19,075,19,127,IA,"Marshall County",30,68,1587
19,075,19,023,IA,"Butler County",18,45,492
19,075,19,083,IA,"Hardin County",15,29,530
19,075,19,171,IA,"Tama County",11,19,284
19,075,58,000,SS,"Other Flows - Same State",68,152,2543
19,075,59,000,DS,"Other Flows - Diff State",51,97,2031
19,077,96,000,IA,"Guthrie County Tot Mig-US & For",267,567,10224
19,077,97,000,IA,"Guthrie County Tot Mig-US",267,567,10224
19,077,97,001,IA,"Guthrie County Tot Mig-Same St",210,443,8293
19,077,97,003,IA,"Guthrie County Tot Mig-Diff St",57,124,1931
19,077,19,077,IA,"Guthrie County Non-Migrants",3698,8407,162868
19,077,19,153,IA,"Polk County",69,138,3190
19,077,19,049,IA,"Dallas County",37,86,1009
19,077,19,001,IA,"Adair County",20,36,565
19,077,19,073,IA,"Greene County",14,26,666
19,077,58,000,SS,"Other Flows - Same State",70,157,2862
19,077,59,000,DS,"Other Flows - Diff State",57,124,1931
19,079,96,000,IA,"Hamilton County Tot Mig-US & For",373,705,10973
19,079,97,000,IA,"Hamilton County Tot Mig-US",373,705,10973
19,079,97,001,IA,"Hamilton County Tot Mig-Same St",265,486,7578
19,079,97,003,IA,"Hamilton County Tot Mig-Diff St",108,219,3395
19,079,19,079,IA,"Hamilton County Non-Migrants",5723,12976,258686
19,079,19,169,IA,"Story County",53,91,1607
19,079,19,187,IA,"Webster County",47,94,1309
19,079,19,015,IA,"Boone County",29,44,648
19,079,19,197,IA,"Wright County",28,58,730
19,079,19,083,IA,"Hardin County",21,34,390
19,079,19,153,IA,"Polk County",18,36,644
19,079,58,000,SS,"Other Flows - Same State",69,129,2250
19,079,59,000,DS,"Other Flows - Diff State",108,219,3395
19,081,96,000,IA,"Hancock County Tot Mig-US & For",231,436,6792
19,081,97,000,IA,"Hancock County Tot Mig-US",231,436,6792
19,081,97,001,IA,"Hancock County Tot Mig-Same St",161,303,4879
19,081,97,003,IA,"Hancock County Tot Mig-Diff St",70,133,1913
19,081,19,081,IA,"Hancock County Non-Migrants",4176,9618,173063
19,081,19,033,IA,"Cerro Gordo County",50,95,1178
19,081,19,189,IA,"Winnebago County",28,52,965
19,081,19,197,IA,"Wright County",15,29,402
19,081,19,109,IA,"Kossuth County",12,22,475
19,081,58,000,SS,"Other Flows - Same State",56,105,1858
19,081,59,000,DS,"Other Flows - Diff State",70,133,1913
19,083,96,000,IA,"Hardin County Tot Mig-US & For",333,654,10261
19,083,97,000,IA,"Hardin County Tot Mig-US",333,654,10261
19,083,97,001,IA,"Hardin County Tot Mig-Same St",238,456,7168
19,083,97,003,IA,"Hardin County Tot Mig-Diff St",95,198,3093
19,083,19,083,IA,"Hardin County Non-Migrants",5805,12936,231571
19,083,19,069,IA,"Franklin County",39,75,1138
19,083,19,169,IA,"Story County",33,60,1172
19,083,19,127,IA,"Marshall County",25,51,673
19,083,19,153,IA,"Polk County",16,30,467
19,083,19,079,IA,"Hamilton County",14,36,495
19,083,19,013,IA,"Black Hawk County",12,19,292
19,083,19,075,IA,"Grundy County",12,20,359
19,083,58,000,SS,"Other Flows - Same State",87,165,2573
19,083,59,000,DS,"Other Flows - Diff State",95,198,3093
19,085,96,000,IA,"Harrison County Tot Mig-US & For",329,683,13438
19,085,97,000,IA,"Harrison County Tot Mig-US",329,683,13438
19,085,97,001,IA,"Harrison County Tot Mig-Same St",152,324,5802
19,085,97,003,IA,"Harrison County Tot Mig-Diff St",177,359,7636
19,085,19,085,IA,"Harrison County Non-Migrants",5519,12858,221014
19,085,31,055,NE,"Douglas County",76,146,3403
19,085,19,155,IA,"Pottawattamie County",71,153,2293
19,085,31,153,NE,"Sarpy County",17,38,771
19,085,19,047,IA,"Crawford County",15,25,843
19,085,19,165,IA,"Shelby County",12,32,1311
19,085,19,133,IA,"Monona County",11,22,360
19,085,31,177,NE,"Washington County",10,20,425
19,085,58,000,SS,"Other Flows - Same State",43,92,995
19,085,59,000,DS,"Other Flows - Diff State",74,155,3036
19,087,96,000,IA,"Henry County Tot Mig-US & For",421,766,11763
19,087,97,000,IA,"Henry County Tot Mig-US",421,766,11763
19,087,97,001,IA,"Henry County Tot Mig-Same St",289,518,7830
19,087,97,003,IA,"Henry County Tot Mig-Diff St",132,248,3933
19,087,19,087,IA,"Henry County Non-Migrants",6940,15925,290878
19,087,19,057,IA,"Des Moines County",70,133,1942
19,087,19,183,IA,"Washington County",34,69,1013
19,087,19,111,IA,"Lee County",31,52,656
19,087,19,115,IA,"Louisa County",24,45,689
19,087,19,101,IA,"Jefferson County",19,33,502
19,087,19,103,IA,"Johnson County",19,31,469
19,087,19,113,IA,"Linn County",14,23,261
19,087,19,177,IA,"Van Buren County",12,24,288
19,087,58,000,SS,"Other Flows - Same State",66,108,2011
19,087,59,000,DS,"Other Flows - Diff State",132,248,3933
19,089,96,000,IA,"Howard County Tot Mig-US & For",206,400,5617
19,089,97,000,IA,"Howard County Tot Mig-US",206,400,5617
19,089,97,001,IA,"Howard County Tot Mig-Same St",93,172,2447
19,089,97,003,IA,"Howard County Tot Mig-Diff St",113,228,3170
19,089,19,089,IA,"Howard County Non-Migrants",3907,8826,139494
19,089,19,191,IA,"Winneshiek County",30,56,702
19,089,27,045,MN,"Fillmore County",23,44,519
19,089,19,037,IA,"Chickasaw County",10,20,253
19,089,58,000,SS,"Other Flows - Same State",53,96,1492
19,089,59,000,DS,"Other Flows - Diff State",90,184,2651
19,089,59,001,DS,"Other Flows - Northeast",12,33,420
19,089,59,003,DS,"Other Flows - Midwest",54,105,1611
19,089,59,005,DS,"Other Flows - South",12,25,330
19,089,59,007,DS,"Other Flows - West",12,21,291
19,091,96,000,IA,"Humboldt County Tot Mig-US & For",185,392,5590
19,091,97,000,IA,"Humboldt County Tot Mig-US",185,392,5590
19,091,97,001,IA,"Humboldt County Tot Mig-Same St",123,254,3528
19,091,97,003,IA,"Humboldt County Tot Mig-Diff St",62,138,2062
19,091,19,091,IA,"Humboldt County Non-Migrants",3818,8609,153110
19,091,19,187,IA,"Webster County",36,80,1281
19,091,19,151,IA,"Pocahontas County",12,20,233
19,091,19,197,IA,"Wright County",12,31,461
19,091,58,000,SS,"Other Flows - Same State",63,123,1552
19,091,59,000,DS,"Other Flows - Diff State",62,138,2062
19,093,96,000,IA,"Ida County Tot Mig-US & For",130,248,3604
19,093,97,000,IA,"Ida County Tot Mig-US",130,248,3604
19,093,97,001,IA,"Ida County Tot Mig-Same St",89,177,2293
19,093,97,003,IA,"Ida County Tot Mig-Diff St",41,71,1311
19,093,19,093,IA,"Ida County Non-Migrants",2638,6194,105663
19,093,19,161,IA,"Sac County",13,18,271
19,093,19,193,IA,"Woodbury County",13,27,357
19,093,19,035,IA,"Cherokee County",11,24,275
19,093,58,000,SS,"Other Flows - Same State",52,108,1389
19,093,59,000,DS,"Other Flows - Diff State",41,71,1311
19,095,96,000,IA,"Iowa County Tot Mig-US & For",404,745,14383
19,095,97,000,IA,"Iowa County Tot Mig-US",404,745,14383
19,095,97,001,IA,"Iowa County Tot Mig-Same St",323,587,11184
19,095,97,003,IA,"Iowa County Tot Mig-Diff St",81,158,3200
19,095,19,095,IA,"Iowa County Non-Migrants",6017,13896,292780
19,095,19,103,IA,"Johnson County",92,190,3480
19,095,19,113,IA,"Linn County",49,71,1850
19,095,19,011,IA,"Benton County",42,75,1381
19,095,19,107,IA,"Keokuk County",25,43,747
19,095,19,157,IA,"Poweshiek County",20,31,517
19,095,19,183,IA,"Washington County",15,33,503
19,095,58,000,SS,"Other Flows - Same State",80,144,2707
19,095,59,000,DS,"Other Flows - Diff State",81,158,3200
19,097,96,000,IA,"Jackson County Tot Mig-US & For",360,717,11937
19,097,97,000,IA,"Jackson County Tot Mig-US",360,717,11937
19,097,97,001,IA,"Jackson County Tot Mig-Same St",236,478,7764
19,097,97,003,IA,"Jackson County Tot Mig-Diff St",124,239,4173
19,097,19,097,IA,"Jackson County Non-Migrants",6905,15690,257430
19,097,19,061,IA,"Dubuque County",79,170,3193
19,097,19,045,IA,"Clinton County",72,143,2064
19,097,19,163,IA,"Scott County",20,39,504
19,097,19,105,IA,"Jones County",13,27,297
19,097,19,113,IA,"Linn County",12,26,216
19,097,17,015,IL,"Carroll County",10,18,261
19,097,58,000,SS,"Other Flows - Same State",40,73,1489
19,097,59,000,DS,"Other Flows - Diff State",114,221,3912
19,099,96,000,IA,"Jasper County Tot Mig-US & For",744,1468,26811
19,099,97,000,IA,"Jasper County Tot Mig-US",744,1468,26811
19,099,97,001,IA,"Jasper County Tot Mig-Same St",541,1062,19957
19,099,97,003,IA,"Jasper County Tot Mig-Diff St",203,406,6854
19,099,19,099,IA,"Jasper County Non-Migrants",13549,30812,641664
19,099,19,153,IA,"Polk County",224,462,8849
19,099,19,125,IA,"Marion County",43,95,1341
19,099,19,157,IA,"Poweshiek County",37,72,1332
19,099,19,127,IA,"Marshall County",28,48,869
19,099,19,181,IA,"Warren County",15,26,549
19,099,19,169,IA,"Story County",13,20,529
19,099,19,103,IA,"Johnson County",12,21,393
19,099,19,123,IA,"Mahaska County",10,33,366
19,099,19,163,IA,"Scott County",10,18,306
19,099,58,000,SS,"Other Flows - Same State",149,267,5424
19,099,59,000,DS,"Other Flows - Diff State",203,406,6854
19,099,59,001,DS,"Other Flows - Northeast",15,31,542
19,099,59,003,DS,"Other Flows - Midwest",78,142,2423
19,099,59,005,DS,"Other Flows - South",55,107,1955
19,099,59,007,DS,"Other Flows - West",55,126,1934
19,101,96,000,IA,"Jefferson Count Tot Mig-US & For",352,686,10733
19,101,97,000,IA,"Jefferson Count Tot Mig-US",352,686,10733
19,101,97,001,IA,"Jefferson Count Tot Mig-Same St",186,393,4931
19,101,97,003,IA,"Jefferson Count Tot Mig-Diff St",166,293,5802
19,101,19,101,IA,"Jefferson Count Non-Migrants",5315,11861,227326
19,101,19,177,IA,"Van Buren County",34,61,884
19,101,19,179,IA,"Wapello County",26,60,712
19,101,19,183,IA,"Washington County",26,57,704
19,101,19,087,IA,"Henry County",18,38,314
19,101,19,103,IA,"Johnson County",10,31,381
19,101,19,107,IA,"Keokuk County",10,23,228
19,101,58,000,SS,"Other Flows - Same State",62,123,1708
19,101,59,000,DS,"Other Flows - Diff State",166,293,5802
19,101,59,001,DS,"Other Flows - Northeast",21,37,589
19,101,59,003,DS,"Other Flows - Midwest",63,109,2712
19,101,59,005,DS,"Other Flows - South",29,64,1261
19,101,59,007,DS,"Other Flows - West",53,83,1240
19,103,96,000,IA,"Johnson County Tot Mig-US & For",4760,7334,150648
19,103,97,000,IA,"Johnson County Tot Mig-US",4396,6924,148184
19,103,97,001,IA,"Johnson County Tot Mig-Same St",2403,3566,77981
19,103,97,003,IA,"Johnson County Tot Mig-Diff St",1993,3358,70203
19,103,98,000,IA,"Johnson County Tot Mig-Foreign",364,410,2464
19,103,19,103,IA,"Johnson County Non-Migrants",39096,80726,2219154
19,103,19,113,IA,"Linn County",548,910,24520
19,103,17,031,IL,"Cook County",191,326,4692
19,103,19,153,IA,"Polk County",183,255,6770
19,103,19,183,IA,"Washington County",148,220,3832
19,103,19,031,IA,"Cedar County",123,196,3302
19,103,19,163,IA,"Scott County",117,175,3178
19,103,19,139,IA,"Muscatine County",101,158,3445
19,103,19,013,IA,"Black Hawk County",95,140,2726
19,103,19,169,IA,"Story County",88,129,2645
19,103,19,095,IA,"Iowa County",84,138,2305
19,103,19,061,IA,"Dubuque County",65,77,1511
19,103,17,043,IL,"Du Page County",48,84,1826
19,103,27,053,MN,"Hennepin County",44,58,1847
19,103,19,057,IA,"Des Moines County",43,62,1099
19,103,19,045,IA,"Clinton County",42,48,938
19,103,31,055,NE,"Douglas County",38,67,923
19,103,19,087,IA,"Henry County",35,67,1110
19,103,19,011,IA,"Benton County",34,47,1479
19,103,19,111,IA,"Lee County",32,48,890
19,103,19,193,IA,"Woodbury County",30,42,696
19,103,06,037,CA,"Los Angeles County",28,47,1082
19,103,19,179,IA,"Wapello County",26,35,507
19,103,04,013,AZ,"Maricopa County",25,46,900
19,103,17,161,IL,"Rock Island County",24,28,517
19,103,19,099,IA,"Jasper County",23,35,449
19,103,17,095,IL,"Knox County",22,48,1374
19,103,19,033,IA,"Cerro Gordo County",22,28,885
19,103,19,049,IA,"Dallas County",22,32,745
19,103,19,155,IA,"Pottawattamie County",22,25,565
19,103,08,031,CO,"Denver County",21,31,587
19,103,17,097,IL,"Lake County",21,28,616
19,103,19,115,IA,"Louisa County",20,32,506
19,103,26,161,MI,"Washtenaw County",20,31,1059
19,103,27,123,MN,"Ramsey County",20,31,636
19,103,48,201,TX,"Harris County",20,33,796
19,103,53,033,WA,"King County",20,34,1544
19,103,06,073,CA,"San Diego County",19,25,378
19,103,19,101,IA,"Jefferson County",19,32,770
19,103,19,107,IA,"Keokuk County",19,23,435
19,103,19,019,IA,"Buchanan County",18,29,582
19,103,19,065,IA,"Fayette County",18,20,449
19,103,55,025,WI,"Dane County",18,24,542
19,103,19,127,IA,"Marshall County",17,26,624
19,103,25,017,MA,"Middlesex County",17,37,760
19,103,36,061,NY,"New York County",17,22,844
19,103,17,089,IL,"Kane County",16,24,369
19,103,19,125,IA,"Marion County",16,24,504
19,103,20,091,KS,"Johnson County",15,20,721
19,103,36,047,NY,"Kings County",15,23,362
19,103,17,073,IL,"Henry County",14,22,601
19,103,19,015,IA,"Boone County",14,21,449
19,103,19,043,IA,"Clayton County",14,19,394
19,103,19,105,IA,"Jones County",14,19,377
19,103,19,187,IA,"Webster County",14,16,315
19,103,19,017,IA,"Bremer County",13,22,254
19,103,19,021,IA,"Buena Vista County",13,16,267
19,103,19,097,IA,"Jackson County",13,18,408
19,103,19,123,IA,"Mahaska County",13,14,335
19,103,19,157,IA,"Poweshiek County",13,19,436
19,103,49,035,UT,"Salt Lake County",13,41,665
19,103,55,079,WI,"Milwaukee County",13,25,483
19,103,19,149,IA,"Plymouth County",12,15,540
19,103,19,191,IA,"Winneshiek County",12,21,232
19,103,39,049,OH,"Franklin County",12,23,282
19,103,41,051,OR,"Multnomah County",12,13,213
19,103,48,113,TX,"Dallas County",12,22,403
19,103,49,049,UT,"Utah County",12,34,244
19,103,06,075,CA,"San Francisco County",11,12,276
19,103,06,085,CA,"Santa Clara County",11,16,472
19,103,17,143,IL,"Peoria County",11,25,954
19,103,27,037,MN,"Dakota County",11,21,284
19,103,27,109,MN,"Olmsted County",11,20,608
19,103,29,095,MO,"Jackson County",11,17,399
19,103,04,019,AZ,"Pima County",10,15,445
19,103,06,059,CA,"Orange County",10,20,1222
19,103,08,013,CO,"Boulder County",10,14,329
19,103,19,035,IA,"Cherokee County",10,12,183
19,103,19,055,IA,"Delaware County",10,10,242
19,103,19,079,IA,"Hamilton County",10,14,232
19,103,29,189,MO,"St Louis County",10,13,309
19,103,31,109,NE,"Lancaster County",10,13,228
19,103,48,453,TX,"Travis County",10,15,565
19,103,57,005,FR,"Foreign - APO/FPO ZIPs",10,20,232
19,103,58,000,SS,"Other Flows - Same State",218,277,5845
19,103,59,000,DS,"Other Flows - Diff State",1120,1910,38847
19,103,59,001,DS,"Other Flows - Northeast",140,235,5711
19,103,59,003,DS,"Other Flows - Midwest",454,761,15072
19,103,59,005,DS,"Other Flows - South",325,528,10417
19,103,59,007,DS,"Other Flows - West",201,386,7647
19,103,57,009,FR,"Foreign - Other flows",354,390,2232
19,105,96,000,IA,"Jones County Tot Mig-US & For",395,822,13412
19,105,97,000,IA,"Jones County Tot Mig-US",395,822,13412
19,105,97,001,IA,"Jones County Tot Mig-Same St",321,671,10967
19,105,97,003,IA,"Jones County Tot Mig-Diff St",74,151,2445
19,105,19,105,IA,"Jones County Non-Migrants",6716,15032,270118
19,105,19,113,IA,"Linn County",168,357,6490
19,105,19,031,IA,"Cedar County",24,51,680
19,105,19,061,IA,"Dubuque County",22,46,652
19,105,19,055,IA,"Delaware County",18,37,440
19,105,19,103,IA,"Johnson County",15,26,510
19,105,19,045,IA,"Clinton County",14,28,327
19,105,58,000,SS,"Other Flows - Same State",60,126,1867
19,105,59,000,DS,"Other Flows - Diff State",74,151,2445
19,107,96,000,IA,"Keokuk County Tot Mig-US & For",197,371,5581
19,107,97,000,IA,"Keokuk County Tot Mig-US",197,371,5581
19,107,97,001,IA,"Keokuk County Tot Mig-Same St",152,273,4076
19,107,97,003,IA,"Keokuk County Tot Mig-Diff St",45,98,1505
19,107,19,107,IA,"Keokuk County Non-Migrants",4003,9133,141025
19,107,19,123,IA,"Mahaska County",22,43,674
19,107,19,179,IA,"Wapello County",21,39,501
19,107,19,183,IA,"Washington County",19,45,546
19,107,19,095,IA,"Iowa County",16,22,343
19,107,19,103,IA,"Johnson County",14,19,271
19,107,19,101,IA,"Jefferson County",13,19,376
19,107,58,000,SS,"Other Flows - Same State",47,86,1365
19,107,59,000,DS,"Other Flows - Diff State",45,98,1505
19,109,96,000,IA,"Kossuth County Tot Mig-US & For",243,487,7642
19,109,97,000,IA,"Kossuth County Tot Mig-US",243,487,7642
19,109,97,001,IA,"Kossuth County Tot Mig-Same St",141,280,4718
19,109,97,003,IA,"Kossuth County Tot Mig-Diff St",102,207,2924
19,109,19,109,IA,"Kossuth County Non-Migrants",6067,14157,233801
19,109,19,091,IA,"Humboldt County",17,24,532
19,109,19,063,IA,"Emmet County",16,29,495
19,109,19,153,IA,"Polk County",13,29,742
19,109,19,033,IA,"Cerro Gordo County",11,27,461
19,109,19,081,IA,"Hancock County",10,22,219
19,109,19,147,IA,"Palo Alto County",10,17,223
19,109,19,187,IA,"Webster County",10,18,173
19,109,58,000,SS,"Other Flows - Same State",54,114,1874
19,109,59,000,DS,"Other Flows - Diff State",102,207,2924
19,111,96,000,IA,"Lee County Tot Mig-US & For",608,1153,18342
19,111,97,000,IA,"Lee County Tot Mig-US",608,1153,18342
19,111,97,001,IA,"Lee County Tot Mig-Same St",224,401,6831
19,111,97,003,IA,"Lee County Tot Mig-Diff St",384,752,11511
19,111,19,111,IA,"Lee County Non-Migrants",12754,28206,515357
19,111,17,067,IL,"Hancock County",85,176,2367
19,111,19,057,IA,"Des Moines County",64,123,1750
19,111,29,045,MO,"Clark County",30,59,493
19,111,19,087,IA,"Henry County",29,49,774
19,111,19,113,IA,"Linn County",23,41,692
19,111,17,001,IL,"Adams County",16,24,255
19,111,19,103,IA,"Johnson County",11,14,290
19,111,19,177,IA,"Van Buren County",10,20,301
19,111,58,000,SS,"Other Flows - Same State",87,154,3024
19,111,59,000,DS,"Other Flows - Diff State",253,493,8396
19,113,96,000,IA,"Linn County Tot Mig-US & For",4136,7225,151259
19,113,97,000,IA,"Linn County Tot Mig-US",4082,7141,150168
19,113,97,001,IA,"Linn County Tot Mig-Same St",2496,4011,78162
19,113,97,003,IA,"Linn County Tot Mig-Diff St",1586,3130,72006
19,113,98,000,IA,"Linn County Tot Mig-Foreign",54,84,1091
19,113,19,113,IA,"Linn County Non-Migrants",70713,154419,3768991
19,113,19,103,IA,"Johnson County",561,921,22017
19,113,19,011,IA,"Benton County",286,500,8948
19,113,19,013,IA,"Black Hawk County",155,244,4429
19,113,19,105,IA,"Jones County",139,235,4260
19,113,19,153,IA,"Polk County",113,192,4106
19,113,19,061,IA,"Dubuque County",92,139,2459
19,113,19,055,IA,"Delaware County",83,111,2195
19,113,19,095,IA,"Iowa County",81,117,1951
19,113,19,031,IA,"Cedar County",78,125,2167
19,113,19,019,IA,"Buchanan County",73,134,2332
19,113,19,163,IA,"Scott County",68,130,2963
19,113,17,031,IL,"Cook County",53,93,2135
19,113,19,169,IA,"Story County",46,64,1011
19,113,19,043,IA,"Clayton County",45,63,1242
19,113,19,065,IA,"Fayette County",39,64,1000
19,113,04,013,AZ,"Maricopa County",37,72,1435
19,113,19,045,IA,"Clinton County",37,50,926
19,113,19,183,IA,"Washington County",32,39,677
19,113,19,057,IA,"Des Moines County",31,49,752
19,113,19,139,IA,"Muscatine County",31,50,802
19,113,27,053,MN,"Hennepin County",31,49,1635
19,113,19,017,IA,"Bremer County",30,57,1117
19,113,19,171,IA,"Tama County",29,46,639
19,113,19,097,IA,"Jackson County",26,38,471
19,113,19,111,IA,"Lee County",25,26,589
19,113,19,127,IA,"Marshall County",24,44,682
19,113,17,161,IL,"Rock Island County",23,35,644
19,113,17,043,IL,"Du Page County",21,52,1598
19,113,19,099,IA,"Jasper County",20,32,513
19,113,06,037,CA,"Los Angeles County",18,27,373
19,113,19,193,IA,"Woodbury County",18,27,649
