"1997-1998 County To County Migration  Inflows",,,,,,,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
38,077,38,017,ND,"Cass County",99,175,2768
38,077,27,167,MN,"Wilkin County",73,122,1687
38,077,38,035,ND,"Grand Forks County",18,35,353
38,077,38,015,ND,"Burleigh County",13,17,229
38,077,27,027,MN,"Clay County",10,17,251
38,077,38,101,ND,"Ward County",10,16,125
38,077,58,000,SS,"Other Flows - Same State",105,216,2244
38,077,59,000,DS,"Other Flows - Diff State",188,384,4714
38,079,96,000,ND,"Rolette County Tot Mig-US & For",163,347,3487
38,079,97,000,ND,"Rolette County Tot Mig-US",163,347,3487
38,079,97,001,ND,"Rolette County Tot Mig-Same St",98,210,1822
38,079,97,003,ND,"Rolette County Tot Mig-Diff St",65,137,1664
38,079,38,079,ND,"Rolette County Non-Migrants",4003,9952,102653
38,079,38,035,ND,"Grand Forks County",16,38,209
38,079,38,101,ND,"Ward County",15,31,167
38,079,38,017,ND,"Cass County",14,27,249
38,079,38,015,ND,"Burleigh County",10,22,179
38,079,58,000,SS,"Other Flows - Same State",43,92,1018
38,079,59,000,DS,"Other Flows - Diff State",65,137,1664
38,081,96,000,ND,"Sargent County Tot Mig-US & For",116,267,3219
38,081,97,000,ND,"Sargent County Tot Mig-US",116,267,3219
38,081,97,001,ND,"Sargent County Tot Mig-Same St",75,174,2289
38,081,97,003,ND,"Sargent County Tot Mig-Diff St",41,93,929
38,081,38,081,ND,"Sargent County Non-Migrants",1636,3894,58240
38,081,38,017,ND,"Cass County",13,28,389
38,081,38,073,ND,"Ransom County",13,39,632
38,081,38,077,ND,"Richland County",10,20,266
38,081,58,000,SS,"Other Flows - Same State",39,87,1002
38,081,59,000,DS,"Other Flows - Diff State",41,93,929
38,083,96,000,ND,"Sheridan County Tot Mig-US & For",20,40,510
38,083,97,000,ND,"Sheridan County Tot Mig-US",20,40,510
38,083,38,083,ND,"Sheridan County Non-Migrants",673,1524,16314
38,085,96,000,ND,"Sioux County Tot Mig-US & For",78,168,1142
38,085,97,000,ND,"Sioux County Tot Mig-US",78,168,1142
38,085,97,001,ND,"Sioux County Tot Mig-Same St",40,82,476
38,085,97,003,ND,"Sioux County Tot Mig-Diff St",38,86,666
38,085,38,085,ND,"Sioux County Non-Migrants",825,2192,17427
38,085,38,015,ND,"Burleigh County",20,40,171
38,085,58,000,SS,"Other Flows - Same State",20,42,305
38,085,59,000,DS,"Other Flows - Diff State",38,86,666
38,089,96,000,ND,"Stark County Tot Mig-US & For",503,1006,13439
38,089,97,000,ND,"Stark County Tot Mig-US",503,1006,13439
38,089,97,001,ND,"Stark County Tot Mig-Same St",248,473,6065
38,089,97,003,ND,"Stark County Tot Mig-Diff St",255,533,7374
38,089,38,089,ND,"Stark County Non-Migrants",7927,18722,270465
38,089,38,015,ND,"Burleigh County",28,51,644
38,089,38,025,ND,"Dunn County",25,49,485
38,089,38,105,ND,"Williams County",22,46,572
38,089,38,041,ND,"Hettinger County",20,33,900
38,089,38,017,ND,"Cass County",19,32,457
38,089,38,059,ND,"Morton County",19,31,351
38,089,38,101,ND,"Ward County",16,30,319
38,089,38,007,ND,"Billings County",13,25,267
38,089,30,021,MT,"Dawson County",10,15,97
38,089,38,033,ND,"Golden Valley County",10,22,119
38,089,58,000,SS,"Other Flows - Same State",76,154,1951
38,089,59,000,DS,"Other Flows - Diff State",245,518,7277
38,091,96,000,ND,"Steele County Tot Mig-US & For",49,118,1107
38,091,97,000,ND,"Steele County Tot Mig-US",49,118,1107
38,091,97,001,ND,"Steele County Tot Mig-Same St",37,91,796
38,091,97,003,ND,"Steele County Tot Mig-Diff St",12,27,312
38,091,38,091,ND,"Steele County Non-Migrants",954,2250,29995
38,091,58,000,SS,"Other Flows - Same State",37,91,796
38,091,59,000,DS,"Other Flows - Diff State",12,27,312
38,093,96,000,ND,"Stutsman County Tot Mig-US & For",440,845,10893
38,093,97,000,ND,"Stutsman County Tot Mig-US",440,845,10893
38,093,97,001,ND,"Stutsman County Tot Mig-Same St",256,493,6200
38,093,97,003,ND,"Stutsman County Tot Mig-Diff St",184,352,4693
38,093,38,093,ND,"Stutsman County Non-Migrants",7661,17030,262767
38,093,38,017,ND,"Cass County",49,89,1118
38,093,38,003,ND,"Barnes County",35,75,1146
38,093,38,015,ND,"Burleigh County",30,58,807
38,093,38,045,ND,"La Moure County",19,37,467
38,093,38,035,ND,"Grand Forks County",15,28,305
38,093,38,031,ND,"Foster County",13,25,225
38,093,38,047,ND,"Logan County",10,20,241
38,093,58,000,SS,"Other Flows - Same State",85,161,1892
38,093,59,000,DS,"Other Flows - Diff State",184,352,4693
38,095,96,000,ND,"Towner County Tot Mig-US & For",65,110,1197
38,095,97,000,ND,"Towner County Tot Mig-US",65,110,1197
38,095,97,001,ND,"Towner County Tot Mig-Same St",46,83,843
38,095,97,003,ND,"Towner County Tot Mig-Diff St",19,27,354
38,095,38,095,ND,"Towner County Non-Migrants",1111,2528,31596
38,095,38,071,ND,"Ramsey County",11,25,187
38,095,58,000,SS,"Other Flows - Same State",35,58,656
38,095,59,000,DS,"Other Flows - Diff State",19,27,354
38,099,96,000,ND,"Walsh County Tot Mig-US & For",254,476,5952
38,099,97,000,ND,"Walsh County Tot Mig-US",254,476,5952
38,099,97,001,ND,"Walsh County Tot Mig-Same St",148,264,3990
38,099,97,003,ND,"Walsh County Tot Mig-Diff St",106,212,1962
38,099,38,099,ND,"Walsh County Non-Migrants",4612,10648,155092
38,099,38,035,ND,"Grand Forks County",69,124,2218
38,099,38,017,ND,"Cass County",20,35,497
38,099,38,067,ND,"Pembina County",13,22,282
38,099,58,000,SS,"Other Flows - Same State",46,83,993
38,099,59,000,DS,"Other Flows - Diff State",106,212,1962
38,101,96,000,ND,"Ward County Tot Mig-US & For",2086,4131,47753
38,101,97,000,ND,"Ward County Tot Mig-US",1804,3540,43290
38,101,97,001,ND,"Ward County Tot Mig-Same St",634,1180,14652
38,101,97,003,ND,"Ward County Tot Mig-Diff St",1170,2360,28638
38,101,98,000,ND,"Ward County Tot Mig-Foreign",282,591,4463
38,101,38,101,ND,"Ward County Non-Migrants",20120,46404,716574
38,101,57,005,FR,"Foreign - APO/FPO ZIPs",192,482,4208
38,101,38,049,ND,"Mchenry County",71,127,1627
38,101,38,035,ND,"Grand Forks County",66,147,1457
38,101,38,015,ND,"Burleigh County",62,113,1529
38,101,38,105,ND,"Williams County",57,105,1152
38,101,06,083,CA,"Santa Barbara County",46,94,1151
38,101,38,009,ND,"Bottineau County",44,74,863
38,101,38,061,ND,"Mountrail County",42,73,924
38,101,38,017,ND,"Cass County",36,65,852
38,101,38,079,ND,"Rolette County",33,71,561
38,101,38,055,ND,"Mclean County",32,54,825
38,101,38,075,ND,"Renville County",23,40,712
38,101,48,441,TX,"Taylor County",23,76,583
38,101,08,041,CO,"El Paso County",21,47,730
38,101,48,029,TX,"Bexar County",21,47,354
38,101,38,071,ND,"Ramsey County",18,28,325
38,101,04,013,AZ,"Maricopa County",17,30,558
38,101,38,059,ND,"Morton County",16,27,415
38,101,38,089,ND,"Stark County",15,34,396
38,101,12,091,FL,"Okaloosa County",14,36,422
38,101,28,047,MS,"Harrison County",14,25,219
38,101,31,153,NE,"Sarpy County",14,48,627
38,101,38,013,ND,"Burke County",13,20,348
38,101,38,069,ND,"Pierce County",12,17,225
38,101,06,037,CA,"Los Angeles County",11,17,222
38,101,38,093,ND,"Stutsman County",11,20,303
38,101,22,015,LA,"Bossier Parish",10,23,420
38,101,32,003,NV,"Clark County",10,25,238
38,101,38,103,ND,"Wells County",10,20,313
38,101,58,000,SS,"Other Flows - Same State",73,145,1823
38,101,59,000,DS,"Other Flows - Diff State",969,1892,23115
38,101,59,001,DS,"Other Flows - Northeast",98,173,2206
38,101,59,003,DS,"Other Flows - Midwest",281,552,7872
38,101,59,005,DS,"Other Flows - South",329,621,6872
38,101,59,007,DS,"Other Flows - West",261,546,6165
38,101,57,009,FR,"Foreign - Other flows",90,109,255
38,103,96,000,ND,"Wells County Tot Mig-US & For",105,224,2746
38,103,97,000,ND,"Wells County Tot Mig-US",105,224,2746
38,103,97,001,ND,"Wells County Tot Mig-Same St",76,155,1879
38,103,97,003,ND,"Wells County Tot Mig-Diff St",29,69,867
38,103,38,103,ND,"Wells County Non-Migrants",1970,4469,59672
38,103,38,049,ND,"Mchenry County",11,19,276
38,103,58,000,SS,"Other Flows - Same State",65,136,1603
38,103,59,000,DS,"Other Flows - Diff State",29,69,867
38,105,96,000,ND,"Williams County Tot Mig-US & For",398,812,10679
38,105,97,000,ND,"Williams County Tot Mig-US",398,812,10679
38,105,97,001,ND,"Williams County Tot Mig-Same St",173,329,3977
38,105,97,003,ND,"Williams County Tot Mig-Diff St",225,483,6701
38,105,38,105,ND,"Williams County Non-Migrants",7181,16692,265755
38,105,38,101,ND,"Ward County",34,58,710
38,105,30,085,MT,"Roosevelt County",20,43,532
38,105,38,061,ND,"Mountrail County",18,36,383
38,105,38,035,ND,"Grand Forks County",17,36,287
38,105,38,015,ND,"Burleigh County",15,22,358
38,105,38,017,ND,"Cass County",14,29,548
38,105,30,083,MT,"Richland County",12,33,347
38,105,38,023,ND,"Divide County",11,21,266
38,105,38,053,ND,"Mckenzie County",11,19,220
38,105,58,000,SS,"Other Flows - Same State",53,108,1205
38,105,59,000,DS,"Other Flows - Diff State",193,407,5823
