"1997-1998 County To County Migration  Inflows",,,,,,Texas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into ",,"Migration from",,,,Number,Number,Aggregate
48,113,48,133,TX,"Eastland County",21,44,504
48,113,48,159,TX,"Franklin County",21,48,490
48,113,48,273,TX,"Kleberg County",21,37,350
48,113,48,361,TX,"Orange County",21,30,641
48,113,04,005,AZ,"Coconino County",20,34,660
48,113,12,021,FL,"Collier County",20,37,740
48,113,26,099,MI,"Macomb County",20,42,955
48,113,40,147,OK,"Washington County",20,31,518
48,113,47,065,TN,"Hamilton County",20,33,713
48,113,48,241,TX,"Jasper County",20,35,362
48,113,48,419,TX,"Shelby County",20,44,388
48,113,48,473,TX,"Waller County",20,30,285
48,113,17,143,IL,"Peoria County",19,30,641
48,113,17,197,IL,"Will County",19,40,776
48,113,17,201,IL,"Winnebago County",19,31,674
48,113,20,209,KS,"Wyandotte County",19,42,630
48,113,22,049,LA,"Jackson Parish",19,33,327
48,113,26,049,MI,"Genesee County",19,30,437
48,113,28,089,MS,"Madison County",19,33,650
48,113,41,005,OR,"Clackamas County",19,44,1213
48,113,44,007,RI,"Providence County",19,32,744
48,113,55,133,WI,"Waukesha County",19,29,1303
48,113,05,139,AR,"Union County",18,49,277
48,113,06,097,CA,"Sonoma County",18,35,1610
48,113,13,179,GA,"Liberty County",18,35,353
48,113,17,161,IL,"Rock Island County",18,27,356
48,113,17,167,IL,"Sangamon County",18,25,582
48,113,26,065,MI,"Ingham County",18,37,342
48,113,34,025,NJ,"Monmouth County",18,30,869
48,113,39,151,OH,"Stark County",18,27,410
48,113,40,125,OK,"Pottawatomie County",18,28,677
48,113,42,029,PA,"Chester County",18,31,1047
48,113,47,125,TN,"Montgomery County",18,43,630
48,113,48,199,TX,"Hardin County",18,34,409
48,113,48,387,TX,"Red River County",18,28,370
48,113,51,650,VA,Hampton,18,38,619
48,113,53,035,WA,"Kitsap County",18,40,429
48,113,05,125,AR,"Saline County",17,27,404
48,113,06,107,CA,"Tulare County",17,51,639
48,113,18,105,IN,"Monroe County",17,22,1465
48,113,22,097,LA,"St Landry Parish",17,29,339
48,113,22,105,LA,"Tangipahoa Parish",17,25,414
48,113,28,149,MS,"Warren County",17,32,703
48,113,35,015,NM,"Eddy County",17,30,360
48,113,36,071,NY,"Orange County",17,42,609
48,113,41,039,OR,"Lane County",17,29,531
48,113,48,395,TX,"Robertson County",17,32,242
48,113,53,011,WA,"Clark County",17,40,870
48,113,01,101,AL,"Montgomery County",16,35,648
48,113,05,103,AR,"Ouachita County",16,29,378
48,113,13,245,GA,"Richmond County",16,34,361
48,113,13,313,GA,"Whitfield County",16,43,216
48,113,20,111,KS,"Lyon County",16,32,365
48,113,25,027,MA,"Worcester County",16,28,693
48,113,26,145,MI,"Saginaw County",16,41,380
48,113,29,165,MO,"Platte County",16,26,576
48,113,39,017,OH,"Butler County",16,26,560
48,113,40,083,OK,"Logan County",16,26,595
48,113,40,089,OK,"Mccurtain County",16,30,386
48,113,42,095,PA,"Northampton County",16,36,9498
48,113,48,219,TX,"Hockley County",16,31,351
48,113,48,353,TX,"Nolan County",16,29,337
48,113,49,057,UT,"Weber County",16,32,355
48,113,01,125,AL,"Tuscaloosa County",15,33,234
48,113,12,101,FL,"Pasco County",15,32,664
48,113,13,059,GA,"Clarke County",15,17,479
48,113,20,055,KS,"Finney County",15,25,255
48,113,20,169,KS,"Saline County",15,40,385
48,113,21,117,KY,"Kenton County",15,35,806
48,113,28,001,MS,"Adams County",15,28,210
48,113,34,035,NJ,"Somerset County",15,25,2281
48,113,36,045,NY,"Jefferson County",15,29,309
48,113,37,135,NC,"Orange County",15,18,904
48,113,48,013,TX,"Atascosa County",15,26,297
48,113,48,119,TX,"Delta County",15,30,341
48,113,48,253,TX,"Jones County",15,22,427
48,113,48,315,TX,"Marion County",15,34,226
48,113,48,489,TX,"Willacy County",15,40,260
48,113,05,019,AR,"Clark County",14,22,303
48,113,09,011,CT,"New London County",14,21,739
48,113,12,081,FL,"Manatee County",14,22,469
48,113,12,083,FL,"Marion County",14,17,1714
48,113,12,113,FL,"Santa Rosa County",14,31,362
48,113,17,119,IL,"Madison County",14,22,478
48,113,19,103,IA,"Johnson County",14,22,440
48,113,19,163,IA,"Scott County",14,23,389
48,113,20,061,KS,"Geary County",14,25,363
48,113,26,021,MI,"Berrien County",14,25,283
48,113,34,007,NJ,"Camden County",14,20,664
48,113,34,031,NJ,"Passaic County",14,27,2204
48,113,35,035,NM,"Otero County",14,25,286
48,113,35,045,NM,"San Juan County",14,18,414
48,113,36,109,NY,"Tompkins County",14,21,280
48,113,39,041,OH,"Delaware County",14,16,793
48,113,42,043,PA,"Dauphin County",14,23,575
48,113,45,051,SC,"Horry County",14,21,374
48,113,47,187,TN,"Williamson County",14,28,1153
48,113,48,025,TX,"Bee County",14,22,367
48,113,48,055,TX,"Caldwell County",14,18,244
48,113,48,171,TX,"Gillespie County",14,26,505
48,113,05,031,AR,"Craighead County",13,23,439
48,113,05,057,AR,"Hempstead County",13,19,258
48,113,05,081,AR,"Little River County",13,24,194
48,113,06,041,CA,"Marin County",13,19,1476
48,113,06,087,CA,"Santa Cruz County",13,19,489
48,113,18,163,IN,"Vanderburgh County",13,23,688
48,113,21,047,KY,"Christian County",13,24,226
48,113,24,027,MD,"Howard County",13,18,956
48,113,25,005,MA,"Bristol County",13,18,457
48,113,25,009,MA,"Essex County",13,28,2341
48,113,26,077,MI,"Kalamazoo County",13,23,665
48,113,28,011,MS,"Bolivar County",13,23,188
48,113,40,113,OK,"Osage County",13,19,355
48,113,42,049,PA,"Erie County",13,20,897
48,113,48,007,TX,"Aransas County",13,23,329
48,113,48,279,TX,"Lamb County",13,27,221
48,113,48,373,TX,"Polk County",13,23,341
48,113,48,487,TX,"Wilbarger County",13,23,371
48,113,49,011,UT,"Davis County",13,29,493
48,113,53,067,WA,"Thurston County",13,36,531
48,113,08,037,CO,"Eagle County",12,16,273
48,113,09,013,CT,"Tolland County",12,15,398
48,113,12,019,FL,"Clay County",12,20,381
48,113,22,089,LA,"St Charles Parish",12,24,339
48,113,29,019,MO,"Boone County",12,14,488
48,113,29,099,MO,"Jefferson County",12,23,502
48,113,36,001,NY,"Albany County",12,16,329
48,113,39,057,OH,"Greene County",12,20,409
48,113,40,015,OK,"Caddo County",12,25,287
48,113,42,027,PA,"Centre County",12,17,323
48,113,42,045,PA,"Delaware County",12,20,861
48,113,46,099,SD,"Minnehaha County",12,20,334
48,113,48,093,TX,"Comanche County",12,21,292
48,113,48,127,TX,"Dimmit County",12,27,223
48,113,48,325,TX,"Medina County",12,24,181
48,113,48,341,TX,"Moore County",12,24,369
48,113,48,369,TX,"Parmer County",12,21,228
48,113,48,427,TX,"Starr County",12,28,143
48,113,51,107,VA,"Loudoun County",12,22,922
48,113,55,059,WI,"Kenosha County",12,23,219
48,113,01,069,AL,"Houston County",11,23,329
48,113,04,027,AZ,"Yuma County",11,17,299
48,113,05,033,AR,"Crawford County",11,28,283
48,113,05,041,AR,"Desha County",11,24,196
48,113,12,005,FL,"Bay County",11,22,311
48,113,13,139,GA,"Hall County",11,32,212
48,113,13,215,GA,"Muscogee County",11,16,256
48,113,17,077,IL,"Jackson County",11,15,162
48,113,17,111,IL,"Mchenry County",11,29,488
48,113,19,193,IA,"Woodbury County",11,30,440
48,113,21,093,KY,"Hardin County",11,30,266
48,113,22,013,LA,"Bienville Parish",11,22,165
48,113,22,031,LA,"De Soto Parish",11,21,352
48,113,22,095,LA,"St John The Baptist",11,25,284
48,113,22,111,LA,"Union Parish",11,30,195
48,113,25,013,MA,"Hampden County",11,16,372
48,113,28,035,MS,"Forrest County",11,17,186
48,113,28,113,MS,"Pike County",11,19,147
48,113,28,121,MS,"Rankin County",11,20,366
48,113,36,063,NY,"Niagara County",11,19,416
48,113,37,049,NC,"Craven County",11,24,238
48,113,37,057,NC,"Davidson County",11,25,280
48,113,39,093,OH,"Lorain County",11,22,582
48,113,40,021,OK,"Cherokee County",11,18,328
48,113,40,039,OK,"Custer County",11,18,147
48,113,40,131,OK,"Rogers County",11,16,228
48,113,42,079,PA,"Luzerne County",11,17,322
48,113,42,133,PA,"York County",11,22,434
48,113,45,013,SC,"Beaufort County",11,20,263
48,113,47,165,TN,"Sumner County",11,20,220
48,113,48,031,TX,"Blanco County",11,23,390
48,113,48,165,TX,"Gaines County",11,30,216
48,113,48,331,TX,"Milam County",11,18,249
48,113,48,415,TX,"Scurry County",11,16,175
48,113,48,429,TX,"Stephens County",11,21,277
48,113,48,455,TX,"Trinity County",11,17,336
48,113,48,463,TX,"Uvalde County",11,28,214
48,113,01,015,AL,"Calhoun County",10,24,261
48,113,04,015,AZ,"Mohave County",10,22,201
48,113,18,039,IN,"Elkhart County",10,21,309
48,113,19,013,IA,"Black Hawk County",10,19,333
48,113,20,175,KS,"Seward County",10,27,204
48,113,22,027,LA,"Claiborne Parish",10,19,206
48,113,22,109,LA,"Terrebonne Parish",10,20,668
48,113,24,021,MD,"Frederick County",10,15,340
48,113,26,025,MI,"Calhoun County",10,19,452
48,113,27,003,MN,"Anoka County",10,15,316
48,113,28,033,MS,"De Soto County",10,16,310
48,113,35,043,NM,"Sandoval County",10,17,473
48,113,38,035,ND,"Grand Forks County",10,19,191
48,113,40,023,OK,"Choctaw County",10,15,178
48,113,40,037,OK,"Creek County",10,28,433
48,113,40,051,OK,"Grady County",10,15,229
48,113,40,095,OK,"Marshall County",10,25,209
48,113,40,145,OK,"Wagoner County",10,19,180
48,113,42,011,PA,"Berks County",10,18,555
48,113,42,077,PA,"Lehigh County",10,18,2733
48,113,46,103,SD,"Pennington County",10,13,260
48,113,47,011,TN,"Bradley County",10,17,134
48,113,47,149,TN,"Rutherford County",10,16,392
48,113,48,051,TX,"Burleson County",10,19,269
48,113,48,107,TX,"Crosby County",10,15,138
48,113,48,117,TX,"Deaf Smith County",10,16,328
48,113,48,193,TX,"Hamilton County",10,18,273
48,113,48,225,TX,"Houston County",10,20,235
48,113,48,233,TX,"Hutchinson County",10,18,259
48,113,48,275,TX,"Knox County",10,23,159
48,113,48,281,TX,"Lampasas County",10,16,437
48,113,48,313,TX,"Madison County",10,21,340
48,113,48,457,TX,"Tyler County",10,16,273
48,113,51,121,VA,"Montgomery County",10,15,206
48,113,58,000,SS,"Other Flows - Same State",419,753,10324
48,113,59,000,DS,"Other Flows - Diff State",3593,6680,113248
48,113,59,001,DS,"Other Flows - Northeast",374,692,14471
48,113,59,003,DS,"Other Flows - Midwest",1080,1957,35307
48,113,59,005,DS,"Other Flows - South",1597,3044,48327
48,113,59,007,DS,"Other Flows - West",542,987,15143
48,113,57,009,FR,"Foreign - Other flows",10,23,359
48,115,96,000,TX,"Dawson County Tot Mig-US & For",258,635,5123
48,115,97,000,TX,"Dawson County Tot Mig-US",258,635,5123
48,115,97,001,TX,"Dawson County Tot Mig-Same St",200,491,4018
48,115,97,003,TX,"Dawson County Tot Mig-Diff St",58,144,1105
48,115,48,115,TX,"Dawson County Non-Migrants",4111,10303,125254
48,115,48,303,TX,"Lubbock County",27,49,389
48,115,48,227,TX,"Howard County",19,43,407
48,115,48,329,TX,"Midland County",18,41,279
48,115,48,445,TX,"Terry County",10,22,278
48,115,58,000,SS,"Other Flows - Same State",126,336,2665
48,115,59,000,DS,"Other Flows - Diff State",58,144,1105
48,117,96,000,TX,"Deaf Smith Coun Tot Mig-US & For",358,843,7039
48,117,97,000,TX,"Deaf Smith Coun Tot Mig-US",358,843,7039
48,117,97,001,TX,"Deaf Smith Coun Tot Mig-Same St",267,635,5139
48,117,97,003,TX,"Deaf Smith Coun Tot Mig-Diff St",91,208,1900
48,117,48,117,TX,"Deaf Smith Coun Non-Migrants",5687,14834,161313
48,117,48,375,TX,"Potter County",53,122,752
48,117,48,381,TX,"Randall County",36,80,961
48,117,48,369,TX,"Parmer County",19,56,303
48,117,48,069,TX,"Castro County",18,52,176
48,117,48,303,TX,"Lubbock County",15,26,224
48,117,58,000,SS,"Other Flows - Same State",126,299,2724
48,117,59,000,DS,"Other Flows - Diff State",91,208,1900
48,119,96,000,TX,"Delta County Tot Mig-US & For",153,342,2666
48,119,97,000,TX,"Delta County Tot Mig-US",153,342,2666
48,119,97,001,TX,"Delta County Tot Mig-Same St",127,291,2508
48,119,97,003,TX,"Delta County Tot Mig-Diff St",26,51,158
48,119,48,119,TX,"Delta County Non-Migrants",1454,3402,39429
48,119,48,113,TX,"Dallas County",28,64,899
48,119,48,231,TX,"Hunt County",20,46,435
48,119,48,223,TX,"Hopkins County",17,37,207
48,119,48,277,TX,"Lamar County",17,38,32
48,119,48,147,TX,"Fannin County",10,22,133
48,119,58,000,SS,"Other Flows - Same State",35,84,802
48,119,59,000,DS,"Other Flows - Diff State",26,51,158
48,121,96,000,TX,"Denton County Tot Mig-US & For",18822,37116,843370
48,121,97,000,TX,"Denton County Tot Mig-US",18543,36732,838861
48,121,97,001,TX,"Denton County Tot Mig-Same St",12912,24371,540076
48,121,97,003,TX,"Denton County Tot Mig-Diff St",5631,12361,298784
48,121,98,000,TX,"Denton County Tot Mig-Foreign",279,384,4510
48,121,48,121,TX,"Denton County Non-Migrants",105612,252419,5864926
48,121,48,113,TX,"Dallas County",5748,10860,255255
48,121,48,439,TX,"Tarrant County",1882,3570,85165
48,121,48,085,TX,"Collin County",1517,2659,68691
48,121,48,201,TX,"Harris County",360,698,18273
48,121,48,097,TX,"Cooke County",232,448,6414
48,121,48,029,TX,"Bexar County",221,420,8927
48,121,48,453,TX,"Travis County",190,336,6902
48,121,48,181,TX,"Grayson County",163,284,4482
48,121,48,303,TX,"Lubbock County",141,297,5208
48,121,04,013,AZ,"Maricopa County",132,293,6702
48,121,40,109,OK,"Oklahoma County",125,222,4928
48,121,48,497,TX,"Wise County",106,201,3134
48,121,06,037,CA,"Los Angeles County",97,212,4371
48,121,48,485,TX,"Wichita County",91,170,2308
48,121,48,041,TX,"Brazos County",88,152,2539
48,121,48,141,TX,"El Paso County",87,189,3412
48,121,06,059,CA,"Orange County",82,190,5768
48,121,48,027,TX,"Bell County",79,163,2832
48,121,48,309,TX,"Mclennan County",79,138,2764
48,121,17,031,IL,"Cook County",78,156,3964
48,121,40,143,OK,"Tulsa County",73,167,3890
48,121,47,157,TN,"Shelby County",72,175,4227
48,121,48,139,TX,"Ellis County",71,135,2278
48,121,48,423,TX,"Smith County",68,124,2074
48,121,06,073,CA,"San Diego County",64,120,2300
48,121,29,189,MO,"St Louis County",61,151,5389
48,121,48,157,TX,"Fort Bend County",58,116,2659
48,121,48,381,TX,"Randall County",58,127,3408
48,121,20,091,KS,"Johnson County",55,127,3406
48,121,48,491,TX,"Williamson County",55,131,2950
48,121,35,001,NM,"Bernalillo County",54,100,1967
48,121,48,183,TX,"Gregg County",52,101,1298
48,121,48,329,TX,"Midland County",51,128,3586
48,121,48,451,TX,"Tom Green County",51,106,1913
48,121,57,005,FR,"Foreign - APO/FPO ZIPs",50,87,1157
48,121,48,355,TX,"Nueces County",49,100,2921
48,121,40,027,OK,"Cleveland County",47,85,1794
48,121,48,251,TX,"Johnson County",47,85,1321
48,121,48,441,TX,"Taylor County",46,100,1584
48,121,48,375,TX,"Potter County",45,83,1235
48,121,08,041,CO,"El Paso County",43,104,2099
48,121,17,043,IL,"Du Page County",43,107,3444
48,121,48,167,TX,"Galveston County",42,73,1623
48,121,48,337,TX,"Montague County",42,69,1128
48,121,48,339,TX,"Montgomery County",41,86,2028
48,121,48,231,TX,"Hunt County",40,79,1448
48,121,05,119,AR,"Pulaski County",38,69,1665
48,121,48,367,TX,"Parker County",38,66,839
48,121,53,033,WA,"King County",38,95,2520
48,121,12,057,FL,"Hillsborough County",37,87,2717
48,121,32,003,NV,"Clark County",37,87,1633
48,121,12,011,FL,"Broward County",36,85,2010
48,121,13,067,GA,"Cobb County",36,74,2574
48,121,20,173,KS,"Sedgwick County",36,72,1866
48,121,22,017,LA,"Caddo Parish",36,72,1333
48,121,37,119,NC,"Mecklenburg County",36,78,2129
48,121,48,257,TX,"Kaufman County",36,60,1171
48,121,48,277,TX,"Lamar County",36,68,834
48,121,06,071,CA,"San Bernardino Count",34,86,2468
48,121,48,061,TX,"Cameron County",34,70,963
48,121,48,215,TX,"Hidalgo County",32,64,801
48,121,49,035,UT,"Salt Lake County",32,91,1729
48,121,26,125,MI,"Oakland County",31,71,1820
48,121,48,135,TX,"Ector County",31,65,1102
48,121,08,005,CO,"Arapahoe County",30,60,2186
48,121,13,121,GA,"Fulton County",30,64,2384
48,121,51,059,VA,"Fairfax County",30,74,2235
48,121,04,019,AZ,"Pima County",29,69,1180
48,121,06,001,CA,"Alameda County",29,52,1136
48,121,13,135,GA,"Gwinnett County",29,72,2287
48,121,47,037,TN,"Davidson County",29,56,1235
48,121,48,039,TX,"Brazoria County",29,57,1025
48,121,48,213,TX,"Henderson County",29,51,862
48,121,39,049,OH,"Franklin County",28,69,1539
48,121,18,003,IN,"Allen County",27,66,2055
48,121,48,209,TX,"Hays County",27,48,813
48,121,06,029,CA,"Kern County",26,74,2182
48,121,22,033,LA,"East Baton Rouge Par",26,59,1449
48,121,22,051,LA,"Jefferson Parish",26,64,1186
48,121,48,037,TX,"Bowie County",26,44,726
48,121,12,095,FL,"Orange County",25,44,1146
48,121,15,003,HI,"Honolulu County",25,53,1181
48,121,31,055,NE,"Douglas County",25,52,1400
48,121,48,245,TX,"Jefferson County",25,40,753
48,121,48,397,TX,"Rockwall County",25,37,1137
48,121,29,095,MO,"Jackson County",24,45,983
48,121,37,183,NC,"Wake County",24,59,1694
48,121,53,061,WA,"Snohomish County",24,69,1858
48,121,06,085,CA,"Santa Clara County",23,42,1449
48,121,12,103,FL,"Pinellas County",23,49,1324
48,121,19,153,IA,"Polk County",23,46,1495
48,121,29,183,MO,"St Charles County",23,77,1798
48,121,39,035,OH,"Cuyahoga County",23,43,2452
48,121,40,019,OK,"Carter County",23,52,611
48,121,48,503,TX,"Young County",23,47,588
48,121,06,065,CA,"Riverside County",22,55,1162
48,121,27,053,MN,"Hennepin County",22,55,1784
48,121,06,013,CA,"Contra Costa County",21,61,1564
48,121,08,059,CO,"Jefferson County",21,49,1001
48,121,17,089,IL,"Kane County",21,63,1965
48,121,17,113,IL,"Mclean County",21,55,1459
48,121,18,097,IN,"Marion County",21,35,1076
48,121,26,163,MI,"Wayne County",21,39,1311
48,121,48,221,TX,"Hood County",21,41,540
48,121,12,099,FL,"Palm Beach County",20,43,1170
48,121,22,015,LA,"Bossier Parish",20,50,955
48,121,42,003,PA,"Allegheny County",20,40,1202
48,121,06,067,CA,"Sacramento County",19,36,806
48,121,06,111,CA,"Ventura County",19,45,1317
48,121,17,097,IL,"Lake County",19,53,2062
48,121,48,203,TX,"Harrison County",19,36,441
48,121,48,347,TX,"Nacogdoches County",19,35,412
48,121,09,001,CT,"Fairfield County",18,47,1681
48,121,18,141,IN,"St Joseph County",18,44,1003
48,121,39,113,OH,"Montgomery County",18,45,1311
48,121,05,007,AR,"Benton County",17,45,1185
48,121,08,031,CO,"Denver County",17,25,545
48,121,22,073,LA,"Ouachita Parish",17,37,933
48,121,25,017,MA,"Middlesex County",17,37,1046
48,121,48,143,TX,"Erath County",17,34,486
48,121,48,349,TX,"Navarro County",17,26,-106
48,121,49,049,UT,"Utah County",17,45,511
48,121,51,810,VA,"Virginia Beach",17,39,640
48,121,29,047,MO,"Clay County",16,38,1081
48,121,48,049,TX,"Brown County",16,28,389
48,121,01,073,AL,"Jefferson County",15,28,715
48,121,08,001,CO,"Adams County",15,42,763
48,121,12,031,FL,"Duval County",15,23,470
48,121,12,117,FL,"Seminole County",15,44,716
48,121,20,177,KS,"Shawnee County",15,32,676
48,121,35,013,NM,"Dona Ana County",15,26,408
48,121,36,061,NY,"New York County",15,24,806
48,121,36,081,NY,"Queens County",15,24,493
48,121,40,031,OK,"Comanche County",15,28,354
48,121,48,005,TX,"Angelina County",15,25,589
48,121,48,091,TX,"Comal County",15,26,458
48,121,48,147,TX,"Fannin County",15,31,440
48,121,48,459,TX,"Upshur County",15,28,425
48,121,08,069,CO,"Larimer County",14,24,415
48,121,12,025,FL,"Dade County",14,24,405
48,121,18,057,IN,"Hamilton County",14,35,1351
48,121,27,123,MN,"Ramsey County",14,22,496
48,121,48,099,TX,"Coryell County",14,26,445
48,121,55,079,WI,"Milwaukee County",14,30,552
48,121,05,143,AR,"Washington County",13,29,439
48,121,39,153,OH,"Summit County",13,30,1100
48,121,40,017,OK,"Canadian County",13,27,512
48,121,42,029,PA,"Chester County",13,31,1497
48,121,48,187,TX,"Guadalupe County",13,21,587
48,121,48,189,TX,"Hale County",13,26,315
48,121,48,363,TX,"Palo Pinto County",13,21,410
48,121,06,075,CA,"San Francisco County",12,20,743
48,121,08,013,CO,"Boulder County",12,27,655
48,121,12,009,FL,"Brevard County",12,20,581
48,121,17,197,IL,"Will County",12,31,977
48,121,20,045,KS,"Douglas County",12,23,513
48,121,22,055,LA,"Lafayette Parish",12,25,434
48,121,22,071,LA,"Orleans Parish",12,21,421
48,121,24,003,MD,"Anne Arundel County",12,22,593
48,121,29,165,MO,"Platte County",12,29,946
48,121,37,063,NC,"Durham County",12,26,1067
48,121,39,061,OH,"Hamilton County",12,27,775
48,121,41,067,OR,"Washington County",12,36,1010
48,121,42,017,PA,"Bucks County",12,36,1198
48,121,47,093,TN,"Knox County",12,26,547
48,121,48,001,TX,"Anderson County",12,25,377
48,121,48,237,TX,"Jack County",12,20,268
48,121,49,011,UT,"Davis County",12,26,640
48,121,51,107,VA,"Loudoun County",12,32,1219
48,121,12,033,FL,"Escambia County",11,19,416
48,121,32,031,NV,"Washoe County",11,20,520
48,121,34,027,NJ,"Morris County",11,29,1413
48,121,36,029,NY,"Erie County",11,21,316
48,121,36,103,NY,"Suffolk County",11,25,744
48,121,40,119,OK,"Payne County",11,20,307
48,121,42,049,PA,"Erie County",11,23,869
48,121,48,179,TX,"Gray County",11,20,269
48,121,48,223,TX,"Hopkins County",11,17,-845
48,121,48,467,TX,"Van Zandt County",11,28,551
48,121,48,499,TX,"Wood County",11,18,297
48,121,55,025,WI,"Dane County",11,17,618
48,121,05,051,AR,"Garland County",10,20,286
48,121,08,035,CO,"Douglas County",10,36,1130
48,121,12,115,FL,"Sarasota County",10,15,214
48,121,13,089,GA,"De Kalb County",10,25,746
48,121,21,111,KY,"Jefferson County",10,25,823
48,121,24,031,MD,"Montgomery County",10,26,419
48,121,26,099,MI,"Macomb County",10,23,593
48,121,27,003,MN,"Anoka County",10,20,478
48,121,31,109,NE,"Lancaster County",10,13,183
48,121,35,043,NM,"Sandoval County",10,31,687
48,121,36,059,NY,"Nassau County",10,19,504
48,121,37,051,NC,"Cumberland County",10,21,386
48,121,37,081,NC,"Guilford County",10,22,550
48,121,39,017,OH,"Butler County",10,29,586
48,121,39,041,OH,"Delaware County",10,33,1050
48,121,40,145,OK,"Wagoner County",10,18,380
48,121,48,469,TX,"Victoria County",10,24,353
48,121,51,153,VA,"Prince William Count",10,22,626
48,121,58,000,SS,"Other Flows - Same State",421,870,11597
48,121,59,000,DS,"Other Flows - Diff State",2388,5172,113527
48,121,59,001,DS,"Other Flows - Northeast",335,758,19364
48,121,59,003,DS,"Other Flows - Midwest",717,1560,36880
48,121,59,005,DS,"Other Flows - South",966,2063,41797
48,121,59,007,DS,"Other Flows - West",370,791,15486
48,121,57,009,FR,"Foreign - Other flows",229,297,3352
48,123,96,000,TX,"De Witt County Tot Mig-US & For",421,892,11735
48,123,97,000,TX,"De Witt County Tot Mig-US",421,892,11735
48,123,97,001,TX,"De Witt County Tot Mig-Same St",360,768,10233
48,123,97,003,TX,"De Witt County Tot Mig-Diff St",61,124,1503
48,123,48,123,TX,"De Witt County Non-Migrants",6203,14258,187834
48,123,48,469,TX,"Victoria County",98,189,2682
48,123,48,201,TX,"Harris County",27,47,905
48,123,48,285,TX,"Lavaca County",20,47,434
48,123,48,355,TX,"Nueces County",18,35,630
48,123,48,029,TX,"Bexar County",17,37,435
48,123,48,453,TX,"Travis County",13,30,669
48,123,58,000,SS,"Other Flows - Same State",167,383,4478
48,123,59,000,DS,"Other Flows - Diff State",61,124,1503
48,125,96,000,TX,"Dickens County Tot Mig-US & For",61,161,1095
48,125,97,000,TX,"Dickens County Tot Mig-US",61,161,1095
48,125,97,001,TX,"Dickens County Tot Mig-Same St",50,136,889
48,125,97,003,TX,"Dickens County Tot Mig-Diff St",11,25,206
48,125,48,125,TX,"Dickens County Non-Migrants",722,1649,17672
48,125,48,303,TX,"Lubbock County",10,28,145
48,125,58,000,SS,"Other Flows - Same State",40,108,744
48,125,59,000,DS,"Other Flows - Diff State",11,25,206
48,127,96,000,TX,"Dimmit County Tot Mig-US & For",227,542,4427
48,127,97,000,TX,"Dimmit County Tot Mig-US",227,542,4427
48,127,97,001,TX,"Dimmit County Tot Mig-Same St",153,345,2979
48,127,97,003,TX,"Dimmit County Tot Mig-Diff St",74,197,1448
48,127,48,127,TX,"Dimmit County Non-Migrants",2722,7476,57387
48,127,48,029,TX,"Bexar County",24,49,568
48,127,48,507,TX,"Zavala County",19,53,262
48,127,48,463,TX,"Uvalde County",11,34,279
48,127,27,027,MN,"Clay County",10,32,165
48,127,58,000,SS,"Other Flows - Same State",99,209,1870
48,127,59,000,DS,"Other Flows - Diff State",64,165,1283
48,129,96,000,TX,"Donley County Tot Mig-US & For",123,269,2752
48,129,97,000,TX,"Donley County Tot Mig-US",123,269,2752
48,129,97,001,TX,"Donley County Tot Mig-Same St",102,218,2354
48,129,97,003,TX,"Donley County Tot Mig-Diff St",21,51,398
48,129,48,129,TX,"Donley County Non-Migrants",1047,2464,28788
48,129,48,381,TX,"Randall County",17,27,460
48,129,48,375,TX,"Potter County",15,48,292
48,129,58,000,SS,"Other Flows - Same State",70,143,1602
48,129,59,000,DS,"Other Flows - Diff State",21,51,398
48,131,96,000,TX,"Duval County Tot Mig-US & For",214,482,5050
48,131,97,000,TX,"Duval County Tot Mig-US",214,482,5050
48,131,97,001,TX,"Duval County Tot Mig-Same St",190,437,4600
48,131,97,003,TX,"Duval County Tot Mig-Diff St",24,45,450
48,131,48,131,TX,"Duval County Non-Migrants",3668,9329,96839
48,131,48,249,TX,"Jim Wells County",52,119,973
48,131,48,355,TX,"Nueces County",35,75,902
48,131,48,201,TX,"Harris County",13,32,241
48,131,58,000,SS,"Other Flows - Same State",90,211,2483
48,131,59,000,DS,"Other Flows - Diff State",24,45,450
48,133,96,000,TX,"Eastland County Tot Mig-US & For",432,994,11424
48,133,97,000,TX,"Eastland County Tot Mig-US",432,994,11424
48,133,97,001,TX,"Eastland County Tot Mig-Same St",355,794,9481
48,133,97,003,TX,"Eastland County Tot Mig-Diff St",77,200,1943
48,133,48,133,TX,"Eastland County Non-Migrants",5261,12287,145149
48,133,48,441,TX,"Taylor County",38,79,964
48,133,48,439,TX,"Tarrant County",36,70,2073
48,133,48,113,TX,"Dallas County",20,46,459
48,133,48,429,TX,"Stephens County",19,54,308
48,133,48,143,TX,"Erath County",18,45,384
48,133,48,049,TX,"Brown County",14,27,226
48,133,48,059,TX,"Callahan County",13,36,181
48,133,48,093,TX,"Comanche County",10,26,128
48,133,58,000,SS,"Other Flows - Same State",187,411,4758
48,133,59,000,DS,"Other Flows - Diff State",77,200,1943
48,135,96,000,TX,"Ector County Tot Mig-US & For",2598,5757,60113
48,135,97,000,TX,"Ector County Tot Mig-US",2582,5734,59811
48,135,97,001,TX,"Ector County Tot Mig-Same St",1919,4178,44107
48,135,97,003,TX,"Ector County Tot Mig-Diff St",663,1556,15705
48,135,98,000,TX,"Ector County Tot Mig-Foreign",16,23,301
