"2002-2003 County To County Migration  Outflows",,,,,,Texas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
48,113,40,095,OK,"Marshall County",14,31,381
48,113,40,121,OK,"Pittsburg County",14,25,282
48,113,40,131,OK,"Rogers County",14,38,571
48,113,42,077,PA,"Lehigh County",14,22,514
48,113,48,133,TX,"Eastland County",14,25,327
48,113,48,395,TX,"Robertson County",14,28,366
48,113,48,487,TX,"Wilbarger County",14,25,272
48,113,51,041,VA,"Chesterfield County",14,24,833
48,113,01,117,AL,"Shelby County",13,33,875
48,113,05,015,AR,"Carroll County",13,31,325
48,113,05,019,AR,"Clark County",13,24,369
48,113,05,031,AR,"Craighead County",13,32,450
48,113,05,113,AR,"Polk County",13,23,369
48,113,05,145,AR,"White County",13,32,459
48,113,06,097,CA,"Sonoma County",13,24,599
48,113,15,009,HI,"Maui County",13,17,385
48,113,17,089,IL,"Kane County",13,21,598
48,113,25,013,MA,"Hampden County",13,28,899
48,113,28,001,MS,"Adams County",13,28,391
48,113,28,033,MS,"De Soto County",13,32,468
48,113,28,059,MS,"Jackson County",13,23,501
48,113,28,089,MS,"Madison County",13,24,417
48,113,28,151,MS,"Washington County",13,27,223
48,113,29,047,MO,"Clay County",13,20,529
48,113,29,165,MO,"Platte County",13,18,544
48,113,34,031,NJ,"Passaic County",13,18,621
48,113,34,039,NJ,"Union County",13,29,519
48,113,35,009,NM,"Curry County",13,25,273
48,113,37,025,NC,"Cabarrus County",13,28,801
48,113,39,017,OH,"Butler County",13,14,636
48,113,40,125,OK,"Pottawatomie County",13,28,363
48,113,42,043,PA,"Dauphin County",13,18,459
48,113,48,193,TX,"Hamilton County",13,23,722
48,113,48,273,TX,"Kleberg County",13,27,200
48,113,51,650,VA,Hampton,13,27,258
48,113,04,027,AZ,"Yuma County",12,21,225
48,113,06,053,CA,"Monterey County",12,23,398
48,113,08,107,CO,"Routt County",12,21,630
48,113,12,083,FL,"Marion County",12,22,463
48,113,12,097,FL,"Osceola County",12,25,387
48,113,13,151,GA,"Henry County",12,26,619
48,113,17,119,IL,"Madison County",12,24,383
48,113,17,167,IL,"Sangamon County",12,24,497
48,113,17,197,IL,"Will County",12,25,445
48,113,22,061,LA,"Lincoln Parish",12,22,286
48,113,26,099,MI,"Macomb County",12,29,741
48,113,33,011,NH,"Hillsborough County",12,22,924
48,113,34,035,NJ,"Somerset County",12,29,6317
48,113,35,027,NM,"Lincoln County",12,22,387
48,113,35,055,NM,"Taos County",12,16,1290
48,113,39,093,OH,"Lorain County",12,20,369
48,113,40,083,OK,"Logan County",12,24,934
48,113,40,145,OK,"Wagoner County",12,28,362
48,113,45,051,SC,"Horry County",12,17,1372
48,113,48,007,TX,"Aransas County",12,18,432
48,113,48,059,TX,"Callahan County",12,23,322
48,113,48,145,TX,"Falls County",12,18,436
48,113,48,289,TX,"Leon County",12,20,412
48,113,48,325,TX,"Medina County",12,18,230
48,113,01,003,AL,"Baldwin County",11,25,910
48,113,04,025,AZ,"Yavapai County",11,18,527
48,113,12,001,FL,"Alachua County",11,20,1045
48,113,12,085,FL,"Martin County",11,19,887
48,113,12,111,FL,"St Lucie County",11,24,369
48,113,17,019,IL,"Champaign County",11,17,434
48,113,18,039,IN,"Elkhart County",11,22,184
48,113,18,105,IN,"Monroe County",11,16,351
48,113,18,157,IN,"Tippecanoe County",11,23,538
48,113,22,097,LA,"St Landry Parish",11,21,362
48,113,26,021,MI,"Berrien County",11,23,246
48,113,28,149,MS,"Warren County",11,21,228
48,113,29,213,MO,"Taney County",11,20,294
48,113,34,013,NJ,"Essex County",11,22,1032
48,113,34,021,NJ,"Mercer County",11,19,798
48,113,35,035,NM,"Otero County",11,20,291
48,113,40,037,OK,"Creek County",11,22,411
48,113,40,085,OK,"Love County",11,23,288
48,113,40,113,OK,"Osage County",11,17,422
48,113,42,071,PA,"Lancaster County",11,21,839
48,113,48,003,TX,"Andrews County",11,16,423
48,113,48,055,TX,"Caldwell County",11,19,419
48,113,48,071,TX,"Chambers County",11,27,297
48,113,48,149,TX,"Fayette County",11,21,351
48,113,48,219,TX,"Hockley County",11,25,148
48,113,48,253,TX,"Jones County",11,25,230
48,113,48,299,TX,"Llano County",11,23,311
48,113,48,331,TX,"Milam County",11,16,398
48,113,48,361,TX,"Orange County",11,25,182
48,113,48,489,TX,"Willacy County",11,29,264
48,113,01,101,AL,"Montgomery County",10,18,342
48,113,02,090,AK,"Fairbanks North Star",10,13,199
48,113,04,003,AZ,"Cochise County",10,20,493
48,113,05,085,AR,"Lonoke County",10,27,245
48,113,08,014,CO,"Broomfield County",10,15,441
48,113,08,101,CO,"Pueblo County",10,25,372
48,113,13,039,GA,"Camden County",10,13,134
48,113,13,153,GA,"Houston County",10,20,218
48,113,16,027,ID,"Canyon County",10,28,265
48,113,20,045,KS,"Douglas County",10,22,518
48,113,22,057,LA,"Lafourche Parish",10,24,270
48,113,22,105,LA,"Tangipahoa Parish",10,18,234
48,113,25,023,MA,"Plymouth County",10,17,665
48,113,27,037,MN,"Dakota County",10,16,511
48,113,28,035,MS,"Forrest County",10,18,604
48,113,31,153,NE,"Sarpy County",10,13,406
48,113,37,021,NC,"Buncombe County",10,16,650
48,113,40,021,OK,"Cherokee County",10,22,291
48,113,40,039,OK,"Custer County",10,16,222
48,113,40,047,OK,"Garfield County",10,19,286
48,113,40,119,OK,"Payne County",10,12,200
48,113,40,127,OK,"Pushmataha County",10,22,336
48,113,42,049,PA,"Erie County",10,18,354
48,113,45,013,SC,"Beaufort County",10,21,734
48,113,46,099,SD,"Minnehaha County",10,16,392
48,113,48,077,TX,"Clay County",10,21,380
48,113,48,249,TX,"Jim Wells County",10,25,202
48,113,48,415,TX,"Scurry County",10,11,125
48,113,51,550,VA,Chesapeake,10,15,339
48,113,53,067,WA,"Thurston County",10,17,199
48,113,55,009,WI,"Brown County",10,22,507
48,113,58,000,SS,"Other Flows - Same State",440,860,12119
48,113,59,000,DS,"Other Flows - Diff State",3413,6672,135990
48,113,59,001,DS,"Other Flows - Northeast",337,604,17973
48,113,59,003,DS,"Other Flows - Midwest",940,1808,33257
48,113,59,005,DS,"Other Flows - South",1572,3179,60003
48,113,59,007,DS,"Other Flows - West",564,1081,24757
48,113,57,009,FR,"Foreign - Other flows",471,920,26608
48,115,96,000,TX,"Dawson County Tot Mig-US & For",346,733,9205
48,115,97,000,TX,"Dawson County Tot Mig-US",346,733,9205
48,115,97,001,TX,"Dawson County Tot Mig-Same St",290,607,7770
48,115,97,003,TX,"Dawson County Tot Mig-Diff St",56,126,1435
48,115,48,115,TX,"Dawson County Non-Migrants",3874,9303,123618
48,115,48,303,TX,"Lubbock County",65,105,1683
48,115,48,329,TX,"Midland County",40,93,978
48,115,48,227,TX,"Howard County",23,63,507
48,115,48,451,TX,"Tom Green County",11,24,199
48,115,48,113,TX,"Dallas County",10,16,119
48,115,58,000,SS,"Other Flows - Same State",141,306,4286
48,115,59,000,DS,"Other Flows - Diff State",56,126,1435
48,117,96,000,TX,"Deaf Smith Coun Tot Mig-US & For",476,1091,11729
48,117,97,000,TX,"Deaf Smith Coun Tot Mig-US",476,1091,11729
48,117,97,001,TX,"Deaf Smith Coun Tot Mig-Same St",378,876,9523
48,117,97,003,TX,"Deaf Smith Coun Tot Mig-Diff St",98,215,2206
48,117,48,117,TX,"Deaf Smith Coun Non-Migrants",5543,14108,162850
48,117,48,375,TX,"Potter County",79,183,1383
48,117,48,381,TX,"Randall County",63,111,1521
48,117,48,303,TX,"Lubbock County",25,51,583
48,117,48,369,TX,"Parmer County",18,48,282
48,117,48,069,TX,"Castro County",15,37,288
48,117,58,000,SS,"Other Flows - Same State",178,446,5465
48,117,59,000,DS,"Other Flows - Diff State",98,215,2206
48,119,96,000,TX,"Delta County Tot Mig-US & For",164,354,3370
48,119,97,000,TX,"Delta County Tot Mig-US",164,354,3370
48,119,97,001,TX,"Delta County Tot Mig-Same St",151,333,3117
48,119,97,003,TX,"Delta County Tot Mig-Diff St",13,21,253
48,119,48,119,TX,"Delta County Non-Migrants",1491,3477,48135
48,119,48,231,TX,"Hunt County",36,87,849
48,119,48,277,TX,"Lamar County",33,79,665
48,119,48,223,TX,"Hopkins County",15,31,237
48,119,48,439,TX,"Tarrant County",11,25,246
48,119,58,000,SS,"Other Flows - Same State",56,111,1120
48,119,59,000,DS,"Other Flows - Diff State",13,21,253
48,121,96,000,TX,"Denton County Tot Mig-US & For",17719,33176,829301
48,121,97,000,TX,"Denton County Tot Mig-US",17562,32871,821048
48,121,97,001,TX,"Denton County Tot Mig-Same St",12748,22966,540329
48,121,97,003,TX,"Denton County Tot Mig-Diff St",4814,9905,280719
48,121,98,000,TX,"Denton County Tot Mig-Foreign",157,305,8253
48,121,48,121,TX,"Denton County Non-Migrants",142669,341802,9398181
48,121,48,113,TX,"Dallas County",4260,7063,165588
48,121,48,085,TX,"Collin County",2533,4565,129116
48,121,48,439,TX,"Tarrant County",2037,3577,85102
48,121,48,201,TX,"Harris County",346,671,18206
48,121,48,453,TX,"Travis County",266,408,12872
48,121,48,097,TX,"Cooke County",255,557,10872
48,121,48,181,TX,"Grayson County",237,502,8791
48,121,48,497,TX,"Wise County",236,492,8713
48,121,48,029,TX,"Bexar County",177,336,7766
48,121,04,013,AZ,"Maricopa County",124,270,9306
48,121,06,037,CA,"Los Angeles County",107,173,5095
48,121,48,139,TX,"Ellis County",95,197,3968
48,121,40,109,OK,"Oklahoma County",86,155,3114
48,121,48,303,TX,"Lubbock County",84,167,2861
48,121,48,309,TX,"Mclennan County",78,154,2766
48,121,48,423,TX,"Smith County",76,162,3447
48,121,48,367,TX,"Parker County",74,156,3176
48,121,17,031,IL,"Cook County",72,110,14070
48,121,48,251,TX,"Johnson County",69,125,2252
48,121,48,257,TX,"Kaufman County",69,128,3066
48,121,48,491,TX,"Williamson County",68,126,3315
48,121,06,059,CA,"Orange County",67,125,4756
48,121,06,073,CA,"San Diego County",67,118,2604
48,121,48,231,TX,"Hunt County",67,146,2374
48,121,40,143,OK,"Tulsa County",61,131,2890
48,121,48,397,TX,"Rockwall County",60,116,2792
48,121,48,485,TX,"Wichita County",60,114,1591
48,121,57,005,FR,"Foreign - APO/FPO ZIPs",56,94,1656
48,121,48,339,TX,"Montgomery County",54,113,3451
48,121,48,157,TX,"Fort Bend County",51,106,3266
48,121,48,337,TX,"Montague County",48,99,2347
48,121,48,027,TX,"Bell County",47,93,1818
48,121,48,041,TX,"Brazos County",47,83,1541
48,121,48,141,TX,"El Paso County",47,91,2549
48,121,48,183,TX,"Gregg County",45,84,1254
48,121,32,003,NV,"Clark County",44,80,1700
48,121,48,441,TX,"Taylor County",44,89,1181
48,121,53,033,WA,"King County",43,91,2699
48,121,20,091,KS,"Johnson County",42,96,2695
48,121,48,355,TX,"Nueces County",42,77,976
48,121,12,095,FL,"Orange County",41,86,3121
48,121,12,103,FL,"Pinellas County",40,91,2231
48,121,48,167,TX,"Galveston County",39,80,1829
48,121,48,215,TX,"Hidalgo County",39,91,1398
48,121,12,057,FL,"Hillsborough County",38,69,2333
48,121,48,213,TX,"Henderson County",37,68,1611
48,121,05,119,AR,"Pulaski County",36,66,1710
48,121,12,011,FL,"Broward County",35,84,2996
48,121,13,121,GA,"Fulton County",34,68,2166
48,121,48,147,TX,"Fannin County",34,69,1114
48,121,35,001,NM,"Bernalillo County",33,57,1058
48,121,40,027,OK,"Cleveland County",33,61,1357
48,121,13,067,GA,"Cobb County",32,66,2046
48,121,48,329,TX,"Midland County",32,74,1417
48,121,06,065,CA,"Riverside County",29,55,2634
48,121,48,381,TX,"Randall County",29,49,1005
48,121,51,059,VA,"Fairfax County",29,52,1666
48,121,29,189,MO,"St Louis County",28,75,1750
48,121,47,157,TN,"Shelby County",28,66,1441
48,121,48,221,TX,"Hood County",28,56,1399
48,121,06,071,CA,"San Bernardino Count",27,67,1296
48,121,06,085,CA,"Santa Clara County",27,41,1562
48,121,12,031,FL,"Duval County",27,44,1594
48,121,48,061,TX,"Cameron County",27,49,729
48,121,48,209,TX,"Hays County",27,48,1259
48,121,48,467,TX,"Van Zandt County",27,61,974
48,121,06,001,CA,"Alameda County",26,41,1111
48,121,48,451,TX,"Tom Green County",26,47,652
48,121,13,089,GA,"De Kalb County",25,44,1205
48,121,49,035,UT,"Salt Lake County",25,52,1875
48,121,48,135,TX,"Ector County",24,58,667
48,121,04,019,AZ,"Pima County",23,52,1067
48,121,48,039,TX,"Brazoria County",23,46,975
48,121,05,007,AR,"Benton County",22,52,1492
48,121,08,041,CO,"El Paso County",22,40,653
48,121,13,135,GA,"Gwinnett County",22,60,1945
48,121,17,043,IL,"Du Page County",22,55,2126
48,121,48,347,TX,"Nacogdoches County",22,40,764
48,121,48,375,TX,"Potter County",22,41,679
48,121,48,499,TX,"Wood County",22,46,1189
48,121,12,099,FL,"Palm Beach County",21,38,1631
48,121,20,173,KS,"Sedgwick County",21,49,1256
48,121,37,119,NC,"Mecklenburg County",21,47,1517
48,121,37,183,NC,"Wake County",21,40,939
48,121,48,037,TX,"Bowie County",21,36,757
48,121,06,111,CA,"Ventura County",20,46,1327
48,121,08,031,CO,"Denver County",20,24,592
48,121,08,035,CO,"Douglas County",20,47,1685
48,121,22,073,LA,"Ouachita Parish",20,39,815
48,121,26,125,MI,"Oakland County",20,36,1549
48,121,22,017,LA,"Caddo Parish",19,39,546
48,121,48,349,TX,"Navarro County",19,40,727
48,121,49,049,UT,"Utah County",19,49,409
48,121,08,069,CO,"Larimer County",18,32,815
48,121,12,009,FL,"Brevard County",18,36,944
48,121,29,095,MO,"Jackson County",18,31,661
48,121,41,051,OR,"Multnomah County",18,21,400
48,121,48,277,TX,"Lamar County",18,41,420
48,121,48,503,TX,"Young County",18,36,920
48,121,06,013,CA,"Contra Costa County",17,29,1006
48,121,06,067,CA,"Sacramento County",17,34,1040
48,121,08,005,CO,"Arapahoe County",17,32,829
48,121,12,033,FL,"Escambia County",17,32,848
48,121,15,003,HI,"Honolulu County",17,28,581
48,121,22,015,LA,"Bossier Parish",17,31,583
48,121,22,033,LA,"East Baton Rouge Par",17,31,543
48,121,27,053,MN,"Hennepin County",17,34,843
48,121,40,031,OK,"Comanche County",17,36,480
48,121,48,091,TX,"Comal County",17,39,972
48,121,48,143,TX,"Erath County",17,37,495
48,121,17,097,IL,"Lake County",16,30,1606
48,121,36,055,NY,"Monroe County",16,30,1062
48,121,39,049,OH,"Franklin County",16,41,711
48,121,48,245,TX,"Jefferson County",16,41,668
48,121,48,459,TX,"Upshur County",16,33,638
48,121,05,143,AR,"Washington County",15,31,839
48,121,18,057,IN,"Hamilton County",15,47,1132
48,121,29,183,MO,"St Charles County",15,37,1083
48,121,32,031,NV,"Washoe County",15,29,910
48,121,48,005,TX,"Angelina County",15,31,805
48,121,48,223,TX,"Hopkins County",15,23,523
48,121,08,059,CO,"Jefferson County",14,32,594
48,121,09,003,CT,"Hartford County",14,37,1366
48,121,12,086,FL,"Miami Dade County",14,23,517
48,121,12,105,FL,"Polk County",14,26,893
48,121,22,051,LA,"Jefferson Parish",14,28,669
48,121,29,047,MO,"Clay County",14,23,786
48,121,36,061,NY,"New York County",14,22,522
48,121,40,085,OK,"Love County",14,32,474
48,121,42,003,PA,"Allegheny County",14,26,505
48,121,47,149,TN,"Rutherford County",14,43,912
48,121,48,187,TX,"Guadalupe County",14,39,689
48,121,01,073,AL,"Jefferson County",13,26,756
48,121,05,051,AR,"Garland County",13,31,743
48,121,06,075,CA,"San Francisco County",13,21,591
48,121,21,067,KY,"Fayette County",13,23,482
48,121,40,019,OK,"Carter County",13,19,232
48,121,48,053,TX,"Burnet County",13,23,437
48,121,48,203,TX,"Harrison County",13,18,303
48,121,48,217,TX,"Hill County",13,23,453
48,121,48,401,TX,"Rusk County",13,28,438
48,121,51,153,VA,"Prince William Count",13,30,559
48,121,55,079,WI,"Milwaukee County",13,21,616
48,121,22,019,LA,"Calcasieu Parish",12,28,479
48,121,25,017,MA,"Middlesex County",12,17,974
48,121,31,055,NE,"Douglas County",12,28,485
48,121,47,037,TN,"Davidson County",12,21,522
48,121,48,035,TX,"Bosque County",12,21,601
48,121,48,161,TX,"Freestone County",12,23,474
48,121,12,021,FL,"Collier County",11,19,1173
48,121,12,117,FL,"Seminole County",11,22,656
48,121,22,071,LA,"Orleans Parish",11,16,590
48,121,22,103,LA,"St Tammany Parish",11,27,640
48,121,27,037,MN,"Dakota County",11,28,1179
48,121,39,041,OH,"Delaware County",11,28,1904
48,121,40,083,OK,"Logan County",11,30,4760
48,121,48,449,TX,"Titus County",11,16,315
48,121,48,479,TX,"Webb County",11,27,321
48,121,53,061,WA,"Snohomish County",11,21,492
48,121,01,089,AL,"Madison County",10,22,474
48,121,05,045,AR,"Faulkner County",10,29,391
48,121,12,019,FL,"Clay County",10,23,400
48,121,12,091,FL,"Okaloosa County",10,16,377
48,121,12,101,FL,"Pasco County",10,17,535
48,121,17,089,IL,"Kane County",10,32,1005
48,121,18,097,IN,"Marion County",10,20,562
48,121,24,031,MD,"Montgomery County",10,20,606
48,121,29,077,MO,"Greene County",10,21,355
48,121,35,013,NM,"Dona Ana County",10,13,525
48,121,36,047,NY,"Kings County",10,15,325
48,121,39,035,OH,"Cuyahoga County",10,26,650
48,121,40,013,OK,"Bryan County",10,23,312
48,121,40,131,OK,"Rogers County",10,23,244
48,121,42,091,PA,"Montgomery County",10,26,822
48,121,48,001,TX,"Anderson County",10,24,646
48,121,48,073,TX,"Cherokee County",10,22,441
48,121,48,471,TX,"Walker County",10,15,229
48,121,51,107,VA,"Loudoun County",10,31,1201
48,121,55,133,WI,"Waukesha County",10,20,829
48,121,58,000,SS,"Other Flows - Same State",404,810,13379
48,121,59,000,DS,"Other Flows - Diff State",2305,4881,125486
48,121,59,001,DS,"Other Flows - Northeast",304,655,22544
48,121,59,003,DS,"Other Flows - Midwest",541,1083,27300
48,121,59,005,DS,"Other Flows - South",1035,2266,54144
48,121,59,007,DS,"Other Flows - West",425,877,21497
48,121,57,009,FR,"Foreign - Other flows",101,211,6597
48,123,96,000,TX,"De Witt County Tot Mig-US & For",379,724,9773
48,123,97,000,TX,"De Witt County Tot Mig-US",379,724,9773
48,123,97,001,TX,"De Witt County Tot Mig-Same St",332,628,8664
48,123,97,003,TX,"De Witt County Tot Mig-Diff St",47,96,1109
48,123,48,123,TX,"De Witt County Non-Migrants",6268,14029,213481
48,123,48,469,TX,"Victoria County",101,185,2490
48,123,48,201,TX,"Harris County",23,37,580
48,123,48,285,TX,"Lavaca County",22,45,614
48,123,48,029,TX,"Bexar County",20,37,310
48,123,48,453,TX,"Travis County",19,27,570
48,123,48,175,TX,"Goliad County",11,19,284
48,123,58,000,SS,"Other Flows - Same State",136,278,3817
48,123,59,000,DS,"Other Flows - Diff State",47,96,1109
48,125,96,000,TX,"Dickens County Tot Mig-US & For",62,115,1842
48,125,97,000,TX,"Dickens County Tot Mig-US",62,115,1842
48,125,48,125,TX,"Dickens County Non-Migrants",675,1529,18237
48,127,96,000,TX,"Dimmit County Tot Mig-US & For",238,507,5385
48,127,97,000,TX,"Dimmit County Tot Mig-US",238,507,5385
48,127,97,001,TX,"Dimmit County Tot Mig-Same St",190,401,4533
48,127,97,003,TX,"Dimmit County Tot Mig-Diff St",48,106,853
48,127,48,127,TX,"Dimmit County Non-Migrants",2827,7299,81256
48,127,48,029,TX,"Bexar County",39,65,892
48,127,48,507,TX,"Zavala County",18,50,352
48,127,48,463,TX,"Uvalde County",12,33,312
48,127,48,323,TX,"Maverick County",11,25,318
48,127,58,000,SS,"Other Flows - Same State",110,228,2659
48,127,59,000,DS,"Other Flows - Diff State",48,106,853
48,129,96,000,TX,"Donley County Tot Mig-US & For",105,207,2480
48,129,97,000,TX,"Donley County Tot Mig-US",105,207,2480
48,129,97,001,TX,"Donley County Tot Mig-Same St",82,161,1838
48,129,97,003,TX,"Donley County Tot Mig-Diff St",23,46,642
48,129,48,129,TX,"Donley County Non-Migrants",1076,2466,32472
48,129,48,375,TX,"Potter County",19,35,406
48,129,48,381,TX,"Randall County",14,29,426
48,129,58,000,SS,"Other Flows - Same State",49,97,1006
48,129,59,000,DS,"Other Flows - Diff State",23,46,642
48,131,96,000,TX,"Duval County Tot Mig-US & For",322,720,9481
48,131,97,000,TX,"Duval County Tot Mig-US",322,720,9481
48,131,97,001,TX,"Duval County Tot Mig-Same St",293,654,8903
48,131,97,003,TX,"Duval County Tot Mig-Diff St",29,66,578
48,131,48,131,TX,"Duval County Non-Migrants",4317,10637,119114
48,131,48,249,TX,"Jim Wells County",95,237,2841
48,131,48,355,TX,"Nueces County",47,89,1278
48,131,48,273,TX,"Kleberg County",21,57,566
48,131,48,029,TX,"Bexar County",18,30,349
48,131,48,215,TX,"Hidalgo County",12,18,417
48,131,58,000,SS,"Other Flows - Same State",100,223,3453
48,131,59,000,DS,"Other Flows - Diff State",29,66,578
48,133,96,000,TX,"Eastland County Tot Mig-US & For",457,911,11184
48,133,97,000,TX,"Eastland County Tot Mig-US",457,911,11184
48,133,97,001,TX,"Eastland County Tot Mig-Same St",384,769,9836
48,133,97,003,TX,"Eastland County Tot Mig-Diff St",73,142,1348
48,133,48,133,TX,"Eastland County Non-Migrants",5402,12231,170636
48,133,48,439,TX,"Tarrant County",43,75,1070
48,133,48,441,TX,"Taylor County",38,71,864
48,133,48,143,TX,"Erath County",23,42,566
48,133,48,059,TX,"Callahan County",19,43,471
48,133,48,429,TX,"Stephens County",19,47,389
48,133,48,049,TX,"Brown County",18,42,331
48,133,48,093,TX,"Comanche County",18,38,315
48,133,48,363,TX,"Palo Pinto County",16,35,348
48,133,58,000,SS,"Other Flows - Same State",190,376,5482
48,133,59,000,DS,"Other Flows - Diff State",73,142,1348
48,135,96,000,TX,"Ector County Tot Mig-US & For",2647,5547,79848
48,135,97,000,TX,"Ector County Tot Mig-US",2622,5517,79451
48,135,97,001,TX,"Ector County Tot Mig-Same St",1949,4083,60323
48,135,97,003,TX,"Ector County Tot Mig-Diff St",673,1434,19128
48,135,98,000,TX,"Ector County Tot Mig-Foreign",25,30,397
48,135,48,135,TX,"Ector County Non-Migrants",39118,94297,1435008
48,135,48,329,TX,"Midland County",439,965,19998
48,135,48,439,TX,"Tarrant County",114,231,2989
48,135,48,113,TX,"Dallas County",100,179,2309
48,135,48,303,TX,"Lubbock County",88,166,2732
48,135,48,029,TX,"Bexar County",69,123,1479
48,135,48,201,TX,"Harris County",64,129,2000
48,135,48,453,TX,"Travis County",54,73,1330
48,135,48,003,TX,"Andrews County",52,110,1218
48,135,48,451,TX,"Tom Green County",51,98,1224
48,135,48,475,TX,"Ward County",46,102,1109
48,135,48,141,TX,"El Paso County",44,111,1160
48,135,48,121,TX,"Denton County",34,64,720
48,135,35,025,NM,"Lea County",33,73,689
48,135,48,441,TX,"Taylor County",33,74,873
48,135,48,389,TX,"Reeves County",32,76,511
48,135,48,495,TX,"Winkler County",32,76,786
48,135,04,013,AZ,"Maricopa County",29,57,1026
48,135,48,377,TX,"Presidio County",29,82,410
48,135,48,491,TX,"Williamson County",29,54,1012
48,135,48,227,TX,"Howard County",28,61,831
48,135,48,371,TX,"Pecos County",24,45,460
48,135,48,085,TX,"Collin County",23,34,507
48,135,48,103,TX,"Crane County",19,34,412
48,135,06,073,CA,"San Diego County",16,33,386
48,135,48,027,TX,"Bell County",15,26,262
48,135,48,423,TX,"Smith County",15,32,488
48,135,48,165,TX,"Gaines County",14,28,337
48,135,48,041,TX,"Brazos County",13,27,387
48,135,48,043,TX,"Brewster County",13,26,273
48,135,48,049,TX,"Brown County",13,28,239
48,135,48,415,TX,"Scurry County",13,31,396
48,135,48,497,TX,"Wise County",13,30,438
48,135,35,015,NM,"Eddy County",12,25,122
48,135,48,309,TX,"Mclennan County",12,23,489
48,135,48,355,TX,"Nueces County",12,20,513
48,135,40,143,OK,"Tulsa County",11,38,913
48,135,48,375,TX,"Potter County",11,29,283
48,135,48,381,TX,"Randall County",11,20,294
48,135,35,001,NM,"Bernalillo County",10,17,340
48,135,48,167,TX,"Galveston County",10,24,371
48,135,48,187,TX,"Guadalupe County",10,23,303
48,135,48,339,TX,"Montgomery County",10,19,443
48,135,58,000,SS,"Other Flows - Same State",360,810,10736
48,135,59,000,DS,"Other Flows - Diff State",562,1191,15652
48,135,59,001,DS,"Other Flows - Northeast",25,34,546
48,135,59,003,DS,"Other Flows - Midwest",108,231,2828
48,135,59,005,DS,"Other Flows - South",233,496,6140
48,135,59,007,DS,"Other Flows - West",196,430,6137
48,135,57,009,FR,"Foreign - Other flows",25,30,397
48,137,96,000,TX,"Edwards County Tot Mig-US & For",99,219,2091
48,137,97,000,TX,"Edwards County Tot Mig-US",99,219,2091
48,137,97,001,TX,"Edwards County Tot Mig-Same St",86,192,1776
48,137,97,003,TX,"Edwards County Tot Mig-Diff St",13,27,315
48,137,48,137,TX,"Edwards County Non-Migrants",1167,3152,32070
48,137,48,465,TX,"Val Verde County",13,29,180
48,137,48,265,TX,"Kerr County",11,25,229
48,137,58,000,SS,"Other Flows - Same State",62,138,1367
48,137,59,000,DS,"Other Flows - Diff State",13,27,315
48,139,96,000,TX,"Ellis County Tot Mig-US & For",3139,6479,105974
48,139,97,000,TX,"Ellis County Tot Mig-US",3118,6446,105495
48,139,97,001,TX,"Ellis County Tot Mig-Same St",2515,5213,84080
48,139,97,003,TX,"Ellis County Tot Mig-Diff St",603,1233,21415
48,139,98,000,TX,"Ellis County Tot Mig-Foreign",21,33,479
48,139,48,139,TX,"Ellis County Non-Migrants",36828,91226,1762786
48,139,48,113,TX,"Dallas County",994,1994,30238
48,139,48,439,TX,"Tarrant County",403,772,13673
48,139,48,349,TX,"Navarro County",109,270,2947
48,139,48,251,TX,"Johnson County",101,233,3588
48,139,48,121,TX,"Denton County",87,153,3419
48,139,48,085,TX,"Collin County",78,165,3139
48,139,48,257,TX,"Kaufman County",50,105,1804
48,139,48,217,TX,"Hill County",47,106,1536
48,139,48,201,TX,"Harris County",46,102,1907
48,139,48,213,TX,"Henderson County",42,94,3003
48,139,48,309,TX,"Mclennan County",35,58,951
48,139,48,453,TX,"Travis County",29,41,904
48,139,48,029,TX,"Bexar County",20,34,808
48,139,48,027,TX,"Bell County",18,45,825
48,139,48,367,TX,"Parker County",18,52,662
48,139,48,231,TX,"Hunt County",16,45,650
48,139,04,013,AZ,"Maricopa County",15,31,582
48,139,48,423,TX,"Smith County",14,39,529
48,139,48,339,TX,"Montgomery County",13,32,641
48,139,48,467,TX,"Van Zandt County",12,22,424
48,139,48,397,TX,"Rockwall County",11,19,641
48,139,06,073,CA,"San Diego County",10,18,242
48,139,48,183,TX,"Gregg County",10,23,381
48,139,48,215,TX,"Hidalgo County",10,33,277
48,139,48,303,TX,"Lubbock County",10,15,251
48,139,48,441,TX,"Taylor County",10,17,218
48,139,48,485,TX,"Wichita County",10,25,241
48,139,58,000,SS,"Other Flows - Same State",322,719,10424
48,139,59,000,DS,"Other Flows - Diff State",578,1184,20590
48,139,59,001,DS,"Other Flows - Northeast",30,58,998
48,139,59,003,DS,"Other Flows - Midwest",122,245,4415
48,139,59,005,DS,"Other Flows - South",297,635,11390
48,139,59,007,DS,"Other Flows - West",129,246,3787
48,139,57,009,FR,"Foreign - Other flows",21,33,479
48,141,96,000,TX,"El Paso County Tot Mig-US & For",12122,27057,382715
48,141,97,000,TX,"El Paso County Tot Mig-US",11412,25377,359396
48,141,97,001,TX,"El Paso County Tot Mig-Same St",3072,6505,99481
48,141,97,003,TX,"El Paso County Tot Mig-Diff St",8340,18872,259915
48,141,98,000,TX,"El Paso County Tot Mig-Foreign",710,1680,23319
