"2002-2003 County To County Migration  Outflows",,,,,,Mississippi,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
28,047,48,441,TX,"Taylor County",20,26,345
28,047,51,710,VA,Norfolk,20,33,446
28,047,13,089,GA,"De Kalb County",19,36,424
28,047,53,053,WA,"Pierce County",19,27,503
28,047,12,103,FL,"Pinellas County",18,30,5237
28,047,20,173,KS,"Sedgwick County",18,25,333
28,047,28,039,MS,"George County",18,42,671
28,047,28,071,MS,"Lafayette County",18,20,282
28,047,45,019,SC,"Charleston County",18,37,663
28,047,05,119,AR,"Pulaski County",17,46,603
28,047,06,029,CA,"Kern County",17,41,614
28,047,13,067,GA,"Cobb County",17,32,489
28,047,51,700,VA,"Newport News",17,34,368
28,047,12,011,FL,"Broward County",16,26,439
28,047,24,003,MD,"Anne Arundel County",16,46,422
28,047,48,027,TX,"Bell County",16,46,351
28,047,02,090,AK,"Fairbanks North Star",15,35,442
28,047,06,111,CA,"Ventura County",15,40,568
28,047,22,055,LA,"Lafayette Parish",15,31,401
28,047,35,001,NM,"Bernalillo County",15,38,499
28,047,38,101,ND,"Ward County",15,30,486
28,047,06,115,CA,"Yuba County",14,27,361
28,047,11,001,DC,"District Of Columbia",14,33,367
28,047,13,185,GA,"Lowndes County",14,23,317
28,047,22,019,LA,"Calcasieu Parish",14,35,359
28,047,24,031,MD,"Montgomery County",14,28,420
28,047,28,149,MS,"Warren County",14,26,371
28,047,47,065,TN,"Hamilton County",14,20,287
28,047,48,453,TX,"Travis County",14,25,386
28,047,12,105,FL,"Polk County",13,25,290
28,047,21,111,KY,"Jefferson County",13,29,467
28,047,28,031,MS,"Covington County",13,27,360
28,047,28,033,MS,"De Soto County",13,23,392
28,047,38,035,ND,"Grand Forks County",13,25,292
28,047,39,057,OH,"Greene County",13,29,433
28,047,48,465,TX,"Val Verde County",13,22,257
28,047,51,059,VA,"Fairfax County",13,42,806
28,047,01,117,AL,"Shelby County",12,34,789
28,047,06,059,CA,"Orange County",12,25,340
28,047,12,087,FL,"Monroe County",12,28,451
28,047,13,135,GA,"Gwinnett County",12,29,340
28,047,16,039,ID,"Elmore County",12,20,212
28,047,31,055,NE,"Douglas County",12,24,453
28,047,46,093,SD,"Meade County",12,25,287
28,047,49,011,UT,"Davis County",12,20,311
28,047,12,073,FL,"Leon County",11,24,294
28,047,12,099,FL,"Palm Beach County",11,21,476
28,047,30,013,MT,"Cascade County",11,34,283
28,047,35,009,NM,"Curry County",11,19,193
28,047,37,049,NC,"Craven County",11,20,258
28,047,37,191,NC,"Wayne County",11,21,226
28,047,40,027,OK,"Cleveland County",11,18,334
28,047,40,065,OK,"Jackson County",11,17,256
28,047,48,355,TX,"Nueces County",11,25,522
28,047,06,065,CA,"Riverside County",10,24,279
28,047,06,071,CA,"San Bernardino Count",10,15,145
28,047,09,011,CT,"New London County",10,31,346
28,047,12,101,FL,"Pasco County",10,19,304
28,047,22,117,LA,"Washington Parish",10,22,143
28,047,28,111,MS,"Perry County",10,23,158
28,047,29,189,MO,"St Louis County",10,15,208
28,047,39,113,OH,"Montgomery County",10,31,376
28,047,51,550,VA,Chesapeake,10,23,245
28,047,53,035,WA,"Kitsap County",10,28,285
28,047,53,061,WA,"Snohomish County",10,23,375
28,047,58,000,SS,"Other Flows - Same State",174,344,4534
28,047,59,000,DS,"Other Flows - Diff State",1712,3514,49918
28,047,59,001,DS,"Other Flows - Northeast",192,372,5236
28,047,59,003,DS,"Other Flows - Midwest",369,751,10179
28,047,59,005,DS,"Other Flows - South",928,1957,27553
28,047,59,007,DS,"Other Flows - West",223,434,6949
28,047,57,009,FR,"Foreign - Other flows",18,33,499
28,049,96,000,MS,"Hinds County Tot Mig-US & For",5692,10966,200158
28,049,97,000,MS,"Hinds County Tot Mig-US",5665,10934,199757
28,049,97,001,MS,"Hinds County Tot Mig-Same St",3694,7231,135963
28,049,97,003,MS,"Hinds County Tot Mig-Diff St",1971,3703,63795
28,049,98,000,MS,"Hinds County Tot Mig-Foreign",27,32,400
28,049,28,049,MS,"Hinds County Non-Migrants",80552,177944,3124962
28,049,28,121,MS,"Rankin County",1290,2563,45009
28,049,28,089,MS,"Madison County",1059,2070,54339
28,049,47,157,TN,"Shelby County",145,261,4328
28,049,28,029,MS,"Copiah County",141,284,3903
28,049,28,149,MS,"Warren County",114,230,2895
28,049,28,035,MS,"Forrest County",87,134,2382
28,049,28,047,MS,"Harrison County",76,150,2661
28,049,28,127,MS,"Simpson County",61,117,1516
28,049,28,163,MS,"Yazoo County",52,112,1345
28,049,48,113,TX,"Dallas County",52,92,1195
28,049,13,089,GA,"De Kalb County",47,76,1364
28,049,48,201,TX,"Harris County",46,84,1375
28,049,28,105,MS,"Oktibbeha County",45,66,863
28,049,17,031,IL,"Cook County",43,88,1079
28,049,28,071,MS,"Lafayette County",43,74,1722
28,049,13,121,GA,"Fulton County",36,72,1084
28,049,22,071,LA,"Orleans Parish",36,56,730
28,049,28,051,MS,"Holmes County",36,85,754
28,049,01,073,AL,"Jefferson County",35,73,2186
28,049,48,439,TX,"Tarrant County",35,58,859
28,049,28,085,MS,"Lincoln County",32,63,1091
28,049,28,081,MS,"Lee County",31,62,1564
28,049,06,037,CA,"Los Angeles County",29,50,602
28,049,22,033,LA,"East Baton Rouge Par",29,50,797
28,049,28,075,MS,"Lauderdale County",29,61,842
28,049,28,151,MS,"Washington County",29,69,662
28,049,13,067,GA,"Cobb County",27,55,666
28,049,28,033,MS,"De Soto County",27,50,1008
28,049,47,037,TN,"Davidson County",27,43,1555
28,049,28,079,MS,"Leake County",25,46,553
28,049,28,123,MS,"Scott County",25,48,697
28,049,28,059,MS,"Jackson County",24,42,794
28,049,28,083,MS,"Leflore County",23,42,635
28,049,28,001,MS,"Adams County",22,41,419
28,049,28,007,MS,"Attala County",22,43,561
28,049,28,021,MS,"Claiborne County",21,43,-223
28,049,28,011,MS,"Bolivar County",19,38,420
28,049,28,073,MS,"Lamar County",19,34,671
28,049,28,113,MS,"Pike County",19,41,410
28,049,01,097,AL,"Mobile County",18,45,664
28,049,22,051,LA,"Jefferson Parish",18,26,417
28,049,28,077,MS,"Lawrence County",18,38,304
28,049,13,135,GA,"Gwinnett County",17,43,573
28,049,28,053,MS,"Humphreys County",17,41,346
28,049,28,067,MS,"Jones County",17,31,321
28,049,28,099,MS,"Neshoba County",17,25,314
28,049,28,133,MS,"Sunflower County",17,25,286
28,049,48,453,TX,"Travis County",17,22,446
28,049,28,065,MS,"Jefferson Davis Coun",16,32,259
28,049,28,087,MS,"Lowndes County",16,30,718
28,049,22,073,LA,"Ouachita Parish",15,31,510
28,049,05,119,AR,"Pulaski County",14,26,800
28,049,28,027,MS,"Coahoma County",14,29,223
28,049,13,063,GA,"Clayton County",13,28,216
28,049,22,017,LA,"Caddo Parish",13,31,729
28,049,27,053,MN,"Hennepin County",13,31,212
28,049,28,005,MS,"Amite County",13,24,419
28,049,01,089,AL,"Madison County",12,18,525
28,049,01,101,AL,"Montgomery County",12,19,516
28,049,06,073,CA,"San Diego County",12,19,244
28,049,12,031,FL,"Duval County",12,23,301
28,049,22,103,LA,"St Tammany Parish",12,22,446
28,049,29,189,MO,"St Louis County",12,20,513
28,049,32,003,NV,"Clark County",12,23,427
28,049,11,001,DC,"District Of Columbia",11,14,506
28,049,12,033,FL,"Escambia County",11,21,352
28,049,22,055,LA,"Lafayette Parish",11,21,483
28,049,28,043,MS,"Grenada County",11,22,435
28,049,48,027,TX,"Bell County",11,18,184
28,049,48,085,TX,"Collin County",11,22,433
28,049,12,095,FL,"Orange County",10,26,511
28,049,18,097,IN,"Marion County",10,19,197
28,049,24,033,MD,"Prince George's Coun",10,15,339
28,049,28,031,MS,"Covington County",10,20,156
28,049,28,045,MS,"Hancock County",10,22,373
28,049,36,061,NY,"New York County",10,12,568
28,049,58,000,SS,"Other Flows - Same State",147,284,4313
28,049,59,000,DS,"Other Flows - Diff State",1067,2050,34864
28,049,59,001,DS,"Other Flows - Northeast",71,110,2056
28,049,59,003,DS,"Other Flows - Midwest",179,368,4893
28,049,59,005,DS,"Other Flows - South",683,1334,23450
28,049,59,007,DS,"Other Flows - West",134,238,4465
28,049,57,009,FR,"Foreign - Other flows",27,32,400
28,051,96,000,MS,"Holmes County Tot Mig-US & For",367,863,8077
28,051,97,000,MS,"Holmes County Tot Mig-US",367,863,8077
28,051,97,001,MS,"Holmes County Tot Mig-Same St",250,598,5828
28,051,97,003,MS,"Holmes County Tot Mig-Diff St",117,265,2248
28,051,28,051,MS,"Holmes County Non-Migrants",5636,13686,134968
28,051,28,049,MS,"Hinds County",64,156,1223
28,051,28,089,MS,"Madison County",37,79,1242
28,051,28,007,MS,"Attala County",34,95,845
28,051,28,163,MS,"Yazoo County",22,59,634
28,051,28,083,MS,"Leflore County",16,41,374
28,051,47,157,TN,"Shelby County",15,35,292
28,051,28,121,MS,"Rankin County",14,26,372
28,051,58,000,SS,"Other Flows - Same State",63,142,1137
28,051,59,000,DS,"Other Flows - Diff State",102,230,1957
28,053,96,000,MS,"Humphreys Count Tot Mig-US & For",210,485,4191
28,053,97,000,MS,"Humphreys Count Tot Mig-US",210,485,4191
28,053,97,001,MS,"Humphreys Count Tot Mig-Same St",142,338,3301
28,053,97,003,MS,"Humphreys Count Tot Mig-Diff St",68,147,890
28,053,28,053,MS,"Humphreys Count Non-Migrants",3329,8117,80215
28,053,28,133,MS,"Sunflower County",30,74,688
28,053,28,049,MS,"Hinds County",18,40,450
28,053,28,163,MS,"Yazoo County",17,40,445
28,053,28,151,MS,"Washington County",14,38,371
28,053,28,051,MS,"Holmes County",12,24,128
28,053,58,000,SS,"Other Flows - Same State",51,122,1219
28,053,59,000,DS,"Other Flows - Diff State",68,147,890
28,055,96,000,MS,"Issaquena Count Tot Mig-US & For",43,99,954
28,055,97,000,MS,"Issaquena Count Tot Mig-US",43,99,954
28,055,28,055,MS,"Issaquena Count Non-Migrants",347,844,6739
28,057,96,000,MS,"Itawamba County Tot Mig-US & For",574,1215,14161
28,057,97,000,MS,"Itawamba County Tot Mig-US",574,1215,14161
28,057,97,001,MS,"Itawamba County Tot Mig-Same St",434,917,11064
28,057,97,003,MS,"Itawamba County Tot Mig-Diff St",140,298,3097
28,057,28,057,MS,"Itawamba County Non-Migrants",8957,20828,334580
28,057,28,081,MS,"Lee County",233,504,5863
28,057,28,095,MS,"Monroe County",64,135,1537
28,057,01,059,AL,"Franklin County",27,60,639
28,057,28,115,MS,"Pontotoc County",17,37,616
28,057,28,141,MS,"Tishomingo County",17,35,335
28,057,28,117,MS,"Prentiss County",15,26,386
28,057,47,157,TN,"Shelby County",13,26,361
28,057,28,017,MS,"Chickasaw County",10,15,259
28,057,28,105,MS,"Oktibbeha County",10,17,315
28,057,58,000,SS,"Other Flows - Same State",68,148,1753
28,057,59,000,DS,"Other Flows - Diff State",100,212,2097
28,059,96,000,MS,"Jackson County Tot Mig-US & For",3452,7202,108864
28,059,97,000,MS,"Jackson County Tot Mig-US",3338,6979,104939
28,059,97,001,MS,"Jackson County Tot Mig-Same St",1414,2833,40210
28,059,97,003,MS,"Jackson County Tot Mig-Diff St",1924,4146,64728
28,059,98,000,MS,"Jackson County Tot Mig-Foreign",114,223,3925
28,059,28,059,MS,"Jackson County Non-Migrants",40953,94508,1671898
28,059,28,047,MS,"Harrison County",835,1629,23266
28,059,01,097,AL,"Mobile County",222,429,7111
28,059,28,039,MS,"George County",142,351,4419
28,059,28,035,MS,"Forrest County",66,103,1197
28,059,28,045,MS,"Hancock County",38,77,1168
28,059,28,121,MS,"Rankin County",38,76,1292
28,059,06,073,CA,"San Diego County",37,88,1493
28,059,12,031,FL,"Duval County",33,80,872
28,059,12,033,FL,"Escambia County",33,74,1139
28,059,48,201,TX,"Harris County",33,59,1256
28,059,01,003,AL,"Baldwin County",25,67,1045
28,059,22,103,LA,"St Tammany Parish",25,60,1183
28,059,28,049,MS,"Hinds County",25,44,649
28,059,28,089,MS,"Madison County",25,57,1175
28,059,12,091,FL,"Okaloosa County",23,44,919
28,059,28,105,MS,"Oktibbeha County",23,29,599
28,059,53,061,WA,"Snohomish County",23,59,800
28,059,22,051,LA,"Jefferson Parish",21,29,651
28,059,32,003,NV,"Clark County",21,32,823
28,059,12,057,FL,"Hillsborough County",20,44,560
28,059,12,113,FL,"Santa Rosa County",19,56,504
28,059,22,033,LA,"East Baton Rouge Par",19,36,525
28,059,48,029,TX,"Bexar County",19,47,1258
28,059,48,113,TX,"Dallas County",18,38,374
28,059,51,810,VA,"Virginia Beach",18,35,622
28,059,28,131,MS,"Stone County",17,31,515
28,059,28,067,MS,"Jones County",16,33,534
28,059,28,091,MS,"Marion County",16,33,315
28,059,13,121,GA,"Fulton County",14,27,297
28,059,51,700,VA,"Newport News",14,39,304
28,059,51,710,VA,Norfolk,14,35,386
28,059,22,071,LA,"Orleans Parish",13,20,249
28,059,28,075,MS,"Lauderdale County",13,31,417
28,059,47,157,TN,"Shelby County",13,24,589
28,059,08,041,CO,"El Paso County",12,24,278
28,059,01,073,AL,"Jefferson County",11,25,502
28,059,01,089,AL,"Madison County",11,29,699
28,059,12,005,FL,"Bay County",11,23,484
28,059,12,011,FL,"Broward County",10,16,300
28,059,13,067,GA,"Cobb County",10,24,258
28,059,15,003,HI,"Honolulu County",10,32,408
28,059,28,041,MS,"Greene County",10,19,289
28,059,28,099,MS,"Neshoba County",10,17,337
28,059,51,550,VA,Chesapeake,10,29,402
28,059,58,000,SS,"Other Flows - Same State",140,303,4037
28,059,59,000,DS,"Other Flows - Diff State",1162,2522,38439
28,059,59,001,DS,"Other Flows - Northeast",99,219,2900
28,059,59,003,DS,"Other Flows - Midwest",172,341,4971
28,059,59,005,DS,"Other Flows - South",727,1589,23965
28,059,59,007,DS,"Other Flows - West",164,373,6603
28,059,57,009,FR,"Foreign - Other flows",114,223,3925
28,061,96,000,MS,"Jasper County Tot Mig-US & For",354,826,8481
28,061,97,000,MS,"Jasper County Tot Mig-US",354,826,8481
28,061,97,001,MS,"Jasper County Tot Mig-Same St",266,632,6431
28,061,97,003,MS,"Jasper County Tot Mig-Diff St",88,194,2050
28,061,28,061,MS,"Jasper County Non-Migrants",5540,13258,170872
28,061,28,067,MS,"Jones County",95,214,2350
28,061,28,129,MS,"Smith County",31,91,719
28,061,28,035,MS,"Forrest County",23,55,605
28,061,28,023,MS,"Clarke County",16,45,286
28,061,28,101,MS,"Newton County",14,36,285
28,061,28,075,MS,"Lauderdale County",12,27,319
28,061,58,000,SS,"Other Flows - Same State",75,164,1867
28,061,59,000,DS,"Other Flows - Diff State",88,194,2050
28,063,96,000,MS,"Jefferson Count Tot Mig-US & For",154,334,3564
28,063,97,000,MS,"Jefferson Count Tot Mig-US",154,334,3564
28,063,97,001,MS,"Jefferson Count Tot Mig-Same St",112,249,2494
28,063,97,003,MS,"Jefferson Count Tot Mig-Diff St",42,85,1070
28,063,28,063,MS,"Jefferson Count Non-Migrants",2015,4978,47910
28,063,28,001,MS,"Adams County",25,59,473
28,063,28,021,MS,"Claiborne County",17,39,319
28,063,28,049,MS,"Hinds County",14,23,371
28,063,28,149,MS,"Warren County",14,30,312
28,063,58,000,SS,"Other Flows - Same State",42,98,1019
28,063,59,000,DS,"Other Flows - Diff State",42,85,1070
28,065,96,000,MS,"Jefferson Davis Tot Mig-US & For",280,624,6430
28,065,97,000,MS,"Jefferson Davis Tot Mig-US",280,624,6430
28,065,97,001,MS,"Jefferson Davis Tot Mig-Same St",225,509,5274
28,065,97,003,MS,"Jefferson Davis Tot Mig-Diff St",55,115,1156
28,065,28,065,MS,"Jefferson Davis Non-Migrants",4052,9427,108918
28,065,28,035,MS,"Forrest County",48,106,1112
28,065,28,077,MS,"Lawrence County",28,62,623
28,065,28,091,MS,"Marion County",26,67,460
28,065,28,031,MS,"Covington County",24,67,491
28,065,28,073,MS,"Lamar County",18,41,528
28,065,28,049,MS,"Hinds County",14,28,376
28,065,28,121,MS,"Rankin County",13,27,420
28,065,28,127,MS,"Simpson County",10,20,246
28,065,58,000,SS,"Other Flows - Same State",44,91,1020
28,065,59,000,DS,"Other Flows - Diff State",55,115,1156
28,067,96,000,MS,"Jones County Tot Mig-US & For",1082,2243,28848
28,067,97,000,MS,"Jones County Tot Mig-US",1082,2243,28848
28,067,97,001,MS,"Jones County Tot Mig-Same St",716,1498,18981
28,067,97,003,MS,"Jones County Tot Mig-Diff St",366,745,9866
28,067,28,067,MS,"Jones County Non-Migrants",19259,44948,685620
28,067,28,035,MS,"Forrest County",177,366,3923
28,067,28,061,MS,"Jasper County",88,199,3094
28,067,28,031,MS,"Covington County",44,97,879
28,067,28,047,MS,"Harrison County",38,68,748
28,067,28,129,MS,"Smith County",38,95,948
28,067,28,023,MS,"Clarke County",33,77,831
28,067,28,073,MS,"Lamar County",31,58,1101
28,067,28,153,MS,"Wayne County",31,62,759
28,067,28,049,MS,"Hinds County",30,55,730
28,067,28,121,MS,"Rankin County",30,69,1070
28,067,28,111,MS,"Perry County",21,50,468
28,067,28,059,MS,"Jackson County",18,30,477
28,067,28,089,MS,"Madison County",16,24,572
28,067,01,097,AL,"Mobile County",13,24,376
28,067,28,075,MS,"Lauderdale County",12,22,254
28,067,28,091,MS,"Marion County",10,20,238
28,067,58,000,SS,"Other Flows - Same State",99,206,2889
28,067,59,000,DS,"Other Flows - Diff State",353,721,9490
28,067,59,001,DS,"Other Flows - Northeast",19,36,316
28,067,59,003,DS,"Other Flows - Midwest",38,89,688
28,067,59,005,DS,"Other Flows - South",265,543,7209
28,067,59,007,DS,"Other Flows - West",31,53,1276
28,069,96,000,MS,"Kemper County Tot Mig-US & For",242,539,5671
28,069,97,000,MS,"Kemper County Tot Mig-US",242,539,5671
28,069,97,001,MS,"Kemper County Tot Mig-Same St",183,427,4437
28,069,97,003,MS,"Kemper County Tot Mig-Diff St",59,112,1234
28,069,28,069,MS,"Kemper County Non-Migrants",3721,8445,107190
28,069,28,075,MS,"Lauderdale County",82,202,1911
28,069,28,099,MS,"Neshoba County",37,86,906
28,069,58,000,SS,"Other Flows - Same State",64,139,1620
28,069,59,000,DS,"Other Flows - Diff State",59,112,1234
28,071,96,000,MS,"Lafayette Count Tot Mig-US & For",1126,2069,33016
28,071,97,000,MS,"Lafayette Count Tot Mig-US",1111,2046,32641
28,071,97,001,MS,"Lafayette Count Tot Mig-Same St",565,1096,16011
28,071,97,003,MS,"Lafayette Count Tot Mig-Diff St",546,950,16630
28,071,98,000,MS,"Lafayette Count Tot Mig-Foreign",15,23,376
28,071,28,071,MS,"Lafayette Count Non-Migrants",10721,23163,476662
28,071,47,157,TN,"Shelby County",80,134,2092
28,071,28,161,MS,"Yalobusha County",73,157,1583
28,071,28,033,MS,"De Soto County",52,111,1793
28,071,28,115,MS,"Pontotoc County",37,89,1133
28,071,28,107,MS,"Panola County",35,78,826
28,071,28,049,MS,"Hinds County",34,68,1019
28,071,28,089,MS,"Madison County",34,57,1664
28,071,28,081,MS,"Lee County",33,63,1028
28,071,28,121,MS,"Rankin County",27,51,731
28,071,28,145,MS,"Union County",23,43,1255
28,071,28,137,MS,"Tate County",22,45,619
28,071,28,093,MS,"Marshall County",21,48,335
28,071,28,035,MS,"Forrest County",19,30,452
28,071,28,013,MS,"Calhoun County",12,21,365
28,071,28,003,MS,"Alcorn County",10,17,216
28,071,28,047,MS,"Harrison County",10,22,417
28,071,28,105,MS,"Oktibbeha County",10,16,272
28,071,47,037,TN,"Davidson County",10,16,232
28,071,58,000,SS,"Other Flows - Same State",113,180,2303
28,071,59,000,DS,"Other Flows - Diff State",456,800,14306
28,071,59,001,DS,"Other Flows - Northeast",32,46,827
28,071,59,003,DS,"Other Flows - Midwest",74,153,2325
28,071,59,005,DS,"Other Flows - South",290,502,9290
28,071,59,007,DS,"Other Flows - West",60,99,1864
28,071,57,009,FR,"Foreign - Other flows",15,23,376
28,073,96,000,MS,"Lamar County Tot Mig-US & For",952,2032,32505
28,073,97,000,MS,"Lamar County Tot Mig-US",952,2032,32505
28,073,97,001,MS,"Lamar County Tot Mig-Same St",659,1396,21855
28,073,97,003,MS,"Lamar County Tot Mig-Diff St",293,636,10650
28,073,28,073,MS,"Lamar County Non-Migrants",10115,24981,465010
28,073,28,035,MS,"Forrest County",335,663,12004
28,073,28,091,MS,"Marion County",42,98,1028
28,073,28,109,MS,"Pearl River County",34,76,1005
28,073,28,031,MS,"Covington County",23,51,701
28,073,28,047,MS,"Harrison County",23,48,827
28,073,28,067,MS,"Jones County",22,50,867
28,073,28,131,MS,"Stone County",19,38,334
28,073,28,059,MS,"Jackson County",18,32,665
28,073,28,049,MS,"Hinds County",17,41,449
28,073,28,121,MS,"Rankin County",15,33,584
28,073,22,103,LA,"St Tammany Parish",14,34,368
28,073,28,065,MS,"Jefferson Davis Coun",12,33,221
28,073,28,075,MS,"Lauderdale County",10,26,576
28,073,58,000,SS,"Other Flows - Same State",89,207,2593
28,073,59,000,DS,"Other Flows - Diff State",279,602,10282
28,075,96,000,MS,"Lauderdale Coun Tot Mig-US & For",1824,3616,61964
28,075,97,000,MS,"Lauderdale Coun Tot Mig-US",1735,3511,60467
28,075,97,001,MS,"Lauderdale Coun Tot Mig-Same St",709,1430,20848
28,075,97,003,MS,"Lauderdale Coun Tot Mig-Diff St",1026,2081,39619
28,075,98,000,MS,"Lauderdale Coun Tot Mig-Foreign",89,105,1497
28,075,28,075,MS,"Lauderdale Coun Non-Migrants",23379,52562,937125
28,075,28,023,MS,"Clarke County",164,363,4840
28,075,28,069,MS,"Kemper County",83,154,1807
28,075,28,101,MS,"Newton County",66,148,1846
28,075,06,073,CA,"San Diego County",48,97,1467
28,075,28,049,MS,"Hinds County",42,74,1056
28,075,28,121,MS,"Rankin County",42,76,1522
28,075,51,810,VA,"Virginia Beach",41,95,1823
28,075,28,035,MS,"Forrest County",38,58,848
28,075,28,099,MS,"Neshoba County",35,67,892
28,075,37,049,NC,"Craven County",32,52,1031
28,075,06,031,CA,"Kings County",26,35,979
28,075,28,047,MS,"Harrison County",25,53,815
28,075,47,157,TN,"Shelby County",24,49,936
28,075,28,089,MS,"Madison County",23,50,1240
28,075,01,023,AL,"Choctaw County",20,44,502
28,075,01,125,AL,"Tuscaloosa County",19,27,467
28,075,01,073,AL,"Jefferson County",17,26,512
28,075,12,033,FL,"Escambia County",17,38,678
28,075,28,059,MS,"Jackson County",17,35,707
28,075,28,105,MS,"Oktibbeha County",14,24,265
28,075,51,710,VA,Norfolk,13,21,432
28,075,01,091,AL,"Marengo County",12,19,334
28,075,01,119,AL,"Sumter County",12,26,199
28,075,13,067,GA,"Cobb County",12,21,403
28,075,28,061,MS,"Jasper County",12,22,372
28,075,28,067,MS,"Jones County",12,23,509
28,075,37,133,NC,"Onslow County",12,23,246
28,075,53,029,WA,"Island County",12,26,432
28,075,12,031,FL,"Duval County",11,28,444
28,075,28,087,MS,"Lowndes County",11,28,358
28,075,45,013,SC,"Beaufort County",11,20,256
28,075,48,113,TX,"Dallas County",11,18,257
28,075,01,089,AL,"Madison County",10,15,361
28,075,28,081,MS,"Lee County",10,18,270
28,075,58,000,SS,"Other Flows - Same State",115,237,3501
28,075,59,000,DS,"Other Flows - Diff State",666,1401,27858
28,075,59,001,DS,"Other Flows - Northeast",43,81,1445
28,075,59,003,DS,"Other Flows - Midwest",81,164,2136
28,075,59,005,DS,"Other Flows - South",478,1030,21703
28,075,59,007,DS,"Other Flows - West",64,126,2574
28,075,57,009,FR,"Foreign - Other flows",89,105,1497
28,077,96,000,MS,"Lawrence County Tot Mig-US & For",277,597,7176
28,077,97,000,MS,"Lawrence County Tot Mig-US",277,597,7176
28,077,97,001,MS,"Lawrence County Tot Mig-Same St",206,441,4975
28,077,97,003,MS,"Lawrence County Tot Mig-Diff St",71,156,2201
28,077,28,077,MS,"Lawrence County Non-Migrants",4603,11088,151177
28,077,28,085,MS,"Lincoln County",37,95,884
28,077,28,035,MS,"Forrest County",24,36,393
28,077,28,065,MS,"Jefferson Davis Coun",16,33,379
28,077,28,091,MS,"Marion County",15,37,288
28,077,28,049,MS,"Hinds County",14,29,464
28,077,28,127,MS,"Simpson County",13,26,333
28,077,28,147,MS,"Walthall County",13,28,295
28,077,28,029,MS,"Copiah County",11,28,253
28,077,28,113,MS,"Pike County",10,19,269
28,077,58,000,SS,"Other Flows - Same State",53,110,1415
28,077,59,000,DS,"Other Flows - Diff State",71,156,2201
28,079,96,000,MS,"Leake County Tot Mig-US & For",373,844,9304
28,079,97,000,MS,"Leake County Tot Mig-US",373,844,9304
28,079,97,001,MS,"Leake County Tot Mig-Same St",274,628,7085
28,079,97,003,MS,"Leake County Tot Mig-Diff St",99,216,2219
28,079,28,079,MS,"Leake County Non-Migrants",6625,15510,200185
28,079,28,099,MS,"Neshoba County",57,131,1253
28,079,28,123,MS,"Scott County",40,96,933
28,079,28,121,MS,"Rankin County",39,96,1368
28,079,28,049,MS,"Hinds County",26,57,566
28,079,28,089,MS,"Madison County",20,42,518
28,079,28,101,MS,"Newton County",18,44,408
28,079,28,007,MS,"Attala County",15,32,468
28,079,58,000,SS,"Other Flows - Same State",59,130,1570
28,079,59,000,DS,"Other Flows - Diff State",99,216,2219
28,081,96,000,MS,"Lee County Tot Mig-US & For",1716,3510,54165
28,081,97,000,MS,"Lee County Tot Mig-US",1716,3510,54165
28,081,97,001,MS,"Lee County Tot Mig-Same St",1121,2378,30918
28,081,97,003,MS,"Lee County Tot Mig-Diff St",595,1132,23247
28,081,28,081,MS,"Lee County Non-Migrants",26445,60635,1167241
28,081,28,057,MS,"Itawamba County",243,517,6500
28,081,28,115,MS,"Pontotoc County",151,372,4392
28,081,28,145,MS,"Union County",98,213,2813
28,081,28,095,MS,"Monroe County",89,190,1988
28,081,28,117,MS,"Prentiss County",86,178,2206
28,081,28,017,MS,"Chickasaw County",66,143,1341
28,081,47,157,TN,"Shelby County",60,107,1737
28,081,28,033,MS,"De Soto County",44,91,1979
28,081,28,071,MS,"Lafayette County",40,60,1009
28,081,28,003,MS,"Alcorn County",31,64,1022
28,081,28,087,MS,"Lowndes County",27,56,691
28,081,28,121,MS,"Rankin County",26,56,900
28,081,28,049,MS,"Hinds County",22,47,618
28,081,28,089,MS,"Madison County",20,31,736
28,081,28,105,MS,"Oktibbeha County",17,32,498
28,081,01,073,AL,"Jefferson County",16,26,710
28,081,47,037,TN,"Davidson County",13,14,475
28,081,28,025,MS,"Clay County",12,31,303
28,081,28,013,MS,"Calhoun County",11,19,144
28,081,28,139,MS,"Tippah County",11,22,339
28,081,28,035,MS,"Forrest County",10,16,157
28,081,58,000,SS,"Other Flows - Same State",117,240,3284
28,081,59,000,DS,"Other Flows - Diff State",506,985,20326
28,081,59,001,DS,"Other Flows - Northeast",24,52,1392
28,081,59,003,DS,"Other Flows - Midwest",71,145,2236
28,081,59,005,DS,"Other Flows - South",372,720,15020
28,081,59,007,DS,"Other Flows - West",39,68,1678
28,083,96,000,MS,"Leflore County Tot Mig-US & For",671,1428,19554
28,083,97,000,MS,"Leflore County Tot Mig-US",671,1428,19554
28,083,97,001,MS,"Leflore County Tot Mig-Same St",393,853,10265
28,083,97,003,MS,"Leflore County Tot Mig-Diff St",278,575,9289
28,083,28,083,MS,"Leflore County Non-Migrants",9655,22698,296450
28,083,28,015,MS,"Carroll County",108,241,2680
28,083,47,157,TN,"Shelby County",64,138,1289
28,083,28,133,MS,"Sunflower County",40,81,1014
28,083,28,049,MS,"Hinds County",32,68,664
28,083,28,043,MS,"Grenada County",25,55,910
28,083,28,089,MS,"Madison County",23,45,705
28,083,28,011,MS,"Bolivar County",15,30,295
28,083,28,151,MS,"Washington County",15,27,251
