"2002-2003 County To County Migration  Inflows",,,,,,Nebraska,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
31,057,31,057,NE,"Dundy County Non-Migrants",770,1706,19105
31,057,58,000,SS,"Other Flows - Same State",16,40,480
31,057,59,000,DS,"Other Flows - Diff State",29,62,577
31,059,96,000,NE,"Fillmore County Tot Mig-US & For",141,280,3308
31,059,97,000,NE,"Fillmore County Tot Mig-US",141,280,3308
31,059,97,001,NE,"Fillmore County Tot Mig-Same St",108,210,2469
31,059,97,003,NE,"Fillmore County Tot Mig-Diff St",33,70,839
31,059,31,059,NE,"Fillmore County Non-Migrants",2647,6104,90773
31,059,31,185,NE,"York County",21,40,363
31,059,31,109,NE,"Lancaster County",19,34,401
31,059,58,000,SS,"Other Flows - Same State",68,136,1705
31,059,59,000,DS,"Other Flows - Diff State",33,70,839
31,061,96,000,NE,"Franklin County Tot Mig-US & For",85,187,2152
31,061,97,000,NE,"Franklin County Tot Mig-US",85,187,2152
31,061,97,001,NE,"Franklin County Tot Mig-Same St",58,124,1298
31,061,97,003,NE,"Franklin County Tot Mig-Diff St",27,63,855
31,061,31,061,NE,"Franklin County Non-Migrants",1308,2952,39578
31,061,31,019,NE,"Buffalo County",14,25,353
31,061,31,099,NE,"Kearney County",13,26,427
31,061,58,000,SS,"Other Flows - Same State",31,73,518
31,061,59,000,DS,"Other Flows - Diff State",27,63,855
31,063,96,000,NE,"Frontier County Tot Mig-US & For",70,151,1946
31,063,97,000,NE,"Frontier County Tot Mig-US",70,151,1946
31,063,97,001,NE,"Frontier County Tot Mig-Same St",44,100,1267
31,063,97,003,NE,"Frontier County Tot Mig-Diff St",26,51,678
31,063,31,063,NE,"Frontier County Non-Migrants",945,2273,28601
31,063,58,000,SS,"Other Flows - Same State",44,100,1267
31,063,59,000,DS,"Other Flows - Diff State",26,51,678
31,065,96,000,NE,"Furnas County Tot Mig-US & For",117,262,2467
31,065,97,000,NE,"Furnas County Tot Mig-US",117,262,2467
31,065,97,001,NE,"Furnas County Tot Mig-Same St",70,143,1322
31,065,97,003,NE,"Furnas County Tot Mig-Diff St",47,119,1145
31,065,31,065,NE,"Furnas County Non-Migrants",1894,4344,58061
31,065,31,145,NE,"Red Willow County",13,32,318
31,065,31,137,NE,"Phelps County",12,28,124
31,065,31,019,NE,"Buffalo County",10,10,171
31,065,58,000,SS,"Other Flows - Same State",35,73,709
31,065,59,000,DS,"Other Flows - Diff State",47,119,1145
31,067,96,000,NE,"Gage County Tot Mig-US & For",499,992,14799
31,067,97,000,NE,"Gage County Tot Mig-US",499,992,14799
31,067,97,001,NE,"Gage County Tot Mig-Same St",337,675,9743
31,067,97,003,NE,"Gage County Tot Mig-Diff St",162,317,5056
31,067,31,067,NE,"Gage County Non-Migrants",8420,18959,318323
31,067,31,109,NE,"Lancaster County",116,211,3555
31,067,31,151,NE,"Saline County",41,84,1190
31,067,31,095,NE,"Jefferson County",38,72,1165
31,067,31,097,NE,"Johnson County",14,33,470
31,067,31,133,NE,"Pawnee County",13,36,330
31,067,31,169,NE,"Thayer County",13,19,257
31,067,31,141,NE,"Platte County",12,21,177
31,067,31,055,NE,"Douglas County",11,14,262
31,067,20,117,KS,"Marshall County",10,20,640
31,067,58,000,SS,"Other Flows - Same State",79,185,2338
31,067,59,000,DS,"Other Flows - Diff State",152,297,4416
31,069,96,000,NE,"Garden County Tot Mig-US & For",87,161,2257
31,069,97,000,NE,"Garden County Tot Mig-US",87,161,2257
31,069,97,001,NE,"Garden County Tot Mig-Same St",40,79,1249
31,069,97,003,NE,"Garden County Tot Mig-Diff St",47,82,1008
31,069,31,069,NE,"Garden County Non-Migrants",760,1628,22496
31,069,58,000,SS,"Other Flows - Same State",40,79,1249
31,069,59,000,DS,"Other Flows - Diff State",47,82,1008
31,071,96,000,NE,"Garfield County Tot Mig-US & For",41,81,794
31,071,97,000,NE,"Garfield County Tot Mig-US",41,81,794
31,071,31,071,NE,"Garfield County Non-Migrants",729,1733,20563
31,073,96,000,NE,"Gosper County Tot Mig-US & For",66,156,2297
31,073,97,000,NE,"Gosper County Tot Mig-US",66,156,2297
31,073,97,001,NE,"Gosper County Tot Mig-Same St",54,137,2015
31,073,97,003,NE,"Gosper County Tot Mig-Diff St",12,19,282
31,073,31,073,NE,"Gosper County Non-Migrants",650,1510,23144
31,073,31,047,NE,"Dawson County",24,59,1096
31,073,58,000,SS,"Other Flows - Same State",30,78,918
31,073,59,000,DS,"Other Flows - Diff State",12,19,282
31,075,96,000,NE,"Grant County Tot Mig-US & For",21,49,458
31,075,97,000,NE,"Grant County Tot Mig-US",21,49,458
31,075,31,075,NE,"Grant County Non-Migrants",343,850,10618
31,077,96,000,NE,"Greeley County Tot Mig-US & For",55,95,1090
31,077,97,000,NE,"Greeley County Tot Mig-US",55,95,1090
31,077,31,077,NE,"Greeley County Non-Migrants",1057,2541,25288
31,079,96,000,NE,"Hall County Tot Mig-US & For",1179,2446,33136
31,079,97,000,NE,"Hall County Tot Mig-US",1168,2426,32927
31,079,97,001,NE,"Hall County Tot Mig-Same St",749,1445,21325
31,079,97,003,NE,"Hall County Tot Mig-Diff St",419,981,11602
31,079,98,000,NE,"Hall County Tot Mig-Foreign",11,20,209
31,079,31,079,NE,"Hall County Non-Migrants",18774,43530,808734
31,079,31,019,NE,"Buffalo County",104,178,2615
31,079,31,109,NE,"Lancaster County",81,135,2545
31,079,31,001,NE,"Adams County",80,170,2279
31,079,31,055,NE,"Douglas County",58,135,1538
31,079,31,093,NE,"Howard County",54,89,1285
31,079,31,081,NE,"Hamilton County",44,82,1193
31,079,31,121,NE,"Merrick County",44,79,1215
31,079,31,047,NE,"Dawson County",25,78,553
31,079,31,153,NE,"Sarpy County",23,55,732
31,079,31,041,NE,"Custer County",18,34,397
31,079,31,077,NE,"Greeley County",18,31,485
31,079,31,119,NE,"Madison County",18,35,437
31,079,31,111,NE,"Lincoln County",17,39,868
31,079,06,037,CA,"Los Angeles County",14,42,235
31,079,31,141,NE,"Platte County",14,29,506
31,079,58,000,SS,"Other Flows - Same State",151,276,4677
31,079,59,000,DS,"Other Flows - Diff State",405,939,11366
31,079,59,001,DS,"Other Flows - Northeast",19,45,730
31,079,59,003,DS,"Other Flows - Midwest",133,312,4084
31,079,59,005,DS,"Other Flows - South",92,211,2110
31,079,59,007,DS,"Other Flows - West",161,371,4443
31,079,57,009,FR,"Foreign - Other flows",11,20,209
31,081,96,000,NE,"Hamilton County Tot Mig-US & For",252,507,7537
31,081,97,000,NE,"Hamilton County Tot Mig-US",252,507,7537
31,081,97,001,NE,"Hamilton County Tot Mig-Same St",207,411,5927
31,081,97,003,NE,"Hamilton County Tot Mig-Diff St",45,96,1610
31,081,31,081,NE,"Hamilton County Non-Migrants",3403,8501,144986
31,081,31,079,NE,"Hall County",74,143,2018
31,081,31,121,NE,"Merrick County",20,37,545
31,081,31,001,NE,"Adams County",18,37,566
31,081,31,109,NE,"Lancaster County",15,22,273
31,081,31,185,NE,"York County",14,32,325
31,081,58,000,SS,"Other Flows - Same State",66,140,2200
31,081,59,000,DS,"Other Flows - Diff State",45,96,1610
31,083,96,000,NE,"Harlan County Tot Mig-US & For",69,155,1752
31,083,97,000,NE,"Harlan County Tot Mig-US",69,155,1752
31,083,97,001,NE,"Harlan County Tot Mig-Same St",46,89,1128
31,083,97,003,NE,"Harlan County Tot Mig-Diff St",23,66,624
31,083,31,083,NE,"Harlan County Non-Migrants",1240,2828,29707
31,083,31,137,NE,"Phelps County",14,27,329
31,083,58,000,SS,"Other Flows - Same State",32,62,798
31,083,59,000,DS,"Other Flows - Diff State",23,66,624
31,085,96,000,NE,"Hayes County Tot Mig-US & For",16,35,389
31,085,97,000,NE,"Hayes County Tot Mig-US",16,35,389
31,085,31,085,NE,"Hayes County Non-Migrants",315,798,5046
31,087,96,000,NE,"Hitchcock Count Tot Mig-US & For",74,147,1026
31,087,97,000,NE,"Hitchcock Count Tot Mig-US",74,147,1026
31,087,97,001,NE,"Hitchcock Count Tot Mig-Same St",45,98,394
31,087,97,003,NE,"Hitchcock Count Tot Mig-Diff St",29,49,632
31,087,31,087,NE,"Hitchcock Count Non-Migrants",1084,2499,27815
31,087,31,145,NE,"Red Willow County",23,51,476
31,087,58,000,SS,"Other Flows - Same State",22,47,-81
31,087,59,000,DS,"Other Flows - Diff State",29,49,632
31,089,96,000,NE,"Holt County Tot Mig-US & For",157,329,4090
31,089,97,000,NE,"Holt County Tot Mig-US",157,329,4090
31,089,97,001,NE,"Holt County Tot Mig-Same St",100,212,2334
31,089,97,003,NE,"Holt County Tot Mig-Diff St",57,117,1757
31,089,31,089,NE,"Holt County Non-Migrants",3675,8841,111657
31,089,31,109,NE,"Lancaster County",14,21,351
31,089,31,003,NE,"Antelope County",11,31,201
31,089,58,000,SS,"Other Flows - Same State",75,160,1782
31,089,59,000,DS,"Other Flows - Diff State",57,117,1757
31,091,96,000,NE,"Hooker County Tot Mig-US & For",23,45,489
31,091,97,000,NE,"Hooker County Tot Mig-US",23,45,489
31,091,31,091,NE,"Hooker County Non-Migrants",328,779,8728
31,093,96,000,NE,"Howard County Tot Mig-US & For",205,406,6183
31,093,97,000,NE,"Howard County Tot Mig-US",205,406,6183
31,093,97,001,NE,"Howard County Tot Mig-Same St",163,323,4730
31,093,97,003,NE,"Howard County Tot Mig-Diff St",42,83,1453
31,093,31,093,NE,"Howard County Non-Migrants",2184,5203,68033
31,093,31,079,NE,"Hall County",84,160,2356
31,093,58,000,SS,"Other Flows - Same State",79,163,2374
31,093,59,000,DS,"Other Flows - Diff State",42,83,1453
31,095,96,000,NE,"Jefferson Count Tot Mig-US & For",118,249,2770
31,095,97,000,NE,"Jefferson Count Tot Mig-US",118,249,2770
31,095,97,001,NE,"Jefferson Count Tot Mig-Same St",86,179,2116
31,095,97,003,NE,"Jefferson Count Tot Mig-Diff St",32,70,654
31,095,31,095,NE,"Jefferson Count Non-Migrants",2980,6600,107257
31,095,31,067,NE,"Gage County",32,59,836
31,095,31,169,NE,"Thayer County",15,43,258
31,095,31,109,NE,"Lancaster County",13,22,325
31,095,58,000,SS,"Other Flows - Same State",26,55,696
31,095,59,000,DS,"Other Flows - Diff State",32,70,654
31,097,96,000,NE,"Johnson County Tot Mig-US & For",146,311,3707
31,097,97,000,NE,"Johnson County Tot Mig-US",146,311,3707
31,097,97,001,NE,"Johnson County Tot Mig-Same St",102,207,2615
31,097,97,003,NE,"Johnson County Tot Mig-Diff St",44,104,1092
31,097,31,097,NE,"Johnson County Non-Migrants",1608,3613,51730
31,097,31,109,NE,"Lancaster County",25,49,598
31,097,31,067,NE,"Gage County",16,39,480
31,097,58,000,SS,"Other Flows - Same State",61,119,1537
31,097,59,000,DS,"Other Flows - Diff State",44,104,1092
31,099,96,000,NE,"Kearney County Tot Mig-US & For",174,338,4640
31,099,97,000,NE,"Kearney County Tot Mig-US",174,338,4640
31,099,97,001,NE,"Kearney County Tot Mig-Same St",128,240,3239
31,099,97,003,NE,"Kearney County Tot Mig-Diff St",46,98,1401
31,099,31,099,NE,"Kearney County Non-Migrants",2072,4863,81543
31,099,31,019,NE,"Buffalo County",54,97,1357
31,099,31,137,NE,"Phelps County",16,31,296
31,099,31,001,NE,"Adams County",11,24,357
31,099,31,109,NE,"Lancaster County",11,18,251
31,099,58,000,SS,"Other Flows - Same State",36,70,978
31,099,59,000,DS,"Other Flows - Diff State",46,98,1401
31,101,96,000,NE,"Keith County Tot Mig-US & For",224,428,13339
31,101,97,000,NE,"Keith County Tot Mig-US",224,428,13339
31,101,97,001,NE,"Keith County Tot Mig-Same St",119,229,2978
31,101,97,003,NE,"Keith County Tot Mig-Diff St",105,199,10361
31,101,31,101,NE,"Keith County Non-Migrants",2981,6714,106581
31,101,31,111,NE,"Lincoln County",30,49,685
31,101,31,135,NE,"Perkins County",12,26,165
31,101,31,033,NE,"Cheyenne County",10,16,196
31,101,58,000,SS,"Other Flows - Same State",67,138,1931
31,101,59,000,DS,"Other Flows - Diff State",105,199,10361
31,103,96,000,NE,"Keya Paha Count Tot Mig-US & For",24,51,606
31,103,97,000,NE,"Keya Paha Count Tot Mig-US",24,51,606
31,103,31,103,NE,"Keya Paha Count Non-Migrants",355,803,6800
31,105,96,000,NE,"Kimball County Tot Mig-US & For",91,191,2152
31,105,97,000,NE,"Kimball County Tot Mig-US",91,191,2152
31,105,97,001,NE,"Kimball County Tot Mig-Same St",29,56,687
31,105,97,003,NE,"Kimball County Tot Mig-Diff St",62,135,1465
31,105,31,105,NE,"Kimball County Non-Migrants",1343,2949,44161
31,105,31,157,NE,"Scotts Bluff County",10,21,228
31,105,58,000,SS,"Other Flows - Same State",19,35,459
31,105,59,000,DS,"Other Flows - Diff State",62,135,1465
31,107,96,000,NE,"Knox County Tot Mig-US & For",154,311,4132
31,107,97,000,NE,"Knox County Tot Mig-US",154,311,4132
31,107,97,001,NE,"Knox County Tot Mig-Same St",94,198,2620
31,107,97,003,NE,"Knox County Tot Mig-Diff St",60,113,1511
31,107,31,107,NE,"Knox County Non-Migrants",2950,6855,83712
31,107,31,119,NE,"Madison County",17,30,352
31,107,58,000,SS,"Other Flows - Same State",77,168,2268
31,107,59,000,DS,"Other Flows - Diff State",60,113,1511
31,109,96,000,NE,"Lancaster Count Tot Mig-US & For",6603,10723,201540
31,109,97,000,NE,"Lancaster Count Tot Mig-US",6305,10382,199305
31,109,97,001,NE,"Lancaster Count Tot Mig-Same St",3648,5454,101917
31,109,97,003,NE,"Lancaster Count Tot Mig-Diff St",2657,4928,97388
31,109,98,000,NE,"Lancaster Count Tot Mig-Foreign",298,341,2235
31,109,31,109,NE,"Lancaster Count Non-Migrants",94224,199286,4714274
31,109,31,055,NE,"Douglas County",494,753,16422
31,109,31,159,NE,"Seward County",188,315,5461
31,109,31,079,NE,"Hall County",154,226,4467
31,109,31,025,NE,"Cass County",152,241,4259
31,109,31,141,NE,"Platte County",145,185,3656
31,109,31,019,NE,"Buffalo County",142,208,3496
31,109,31,067,NE,"Gage County",131,206,3632
31,109,31,119,NE,"Madison County",131,209,3584
31,109,31,153,NE,"Sarpy County",127,198,4339
31,109,31,155,NE,"Saunders County",124,190,3894
31,109,31,151,NE,"Saline County",122,201,3396
31,109,31,131,NE,"Otoe County",97,157,2768
31,109,31,053,NE,"Dodge County",94,142,2717
31,109,31,185,NE,"York County",93,137,2629
31,109,31,001,NE,"Adams County",91,131,2264
31,109,31,111,NE,"Lincoln County",87,144,2503
31,109,04,013,AZ,"Maricopa County",79,130,3672
31,109,31,023,NE,"Butler County",78,110,1740
31,109,31,047,NE,"Dawson County",66,91,1648
31,109,31,157,NE,"Scotts Bluff County",61,107,1544
31,109,31,059,NE,"Fillmore County",51,64,1293
31,109,20,091,KS,"Johnson County",49,89,3640
31,109,06,037,CA,"Los Angeles County",43,73,1645
31,109,20,177,KS,"Shawnee County",42,100,2322
31,109,31,127,NE,"Nemaha County",42,59,1426
31,109,31,145,NE,"Red Willow County",40,65,1238
31,109,06,073,CA,"San Diego County",39,80,1257
31,109,17,031,IL,"Cook County",37,77,1401
31,109,46,099,SD,"Minnehaha County",34,54,1317
31,109,31,035,NE,"Clay County",33,49,811
31,109,19,153,IA,"Polk County",32,60,1485
31,109,19,155,IA,"Pottawattamie County",32,50,814
31,109,31,147,NE,"Richardson County",32,47,695
31,109,31,037,NE,"Colfax County",31,40,626
31,109,31,039,NE,"Cuming County",31,33,622
31,109,08,031,CO,"Denver County",30,53,975
31,109,19,193,IA,"Woodbury County",30,66,735
31,109,31,013,NE,"Box Butte County",30,42,721
31,109,31,081,NE,"Hamilton County",30,48,807
31,109,31,169,NE,"Thayer County",30,48,912
31,109,31,095,NE,"Jefferson County",29,53,751
31,109,31,179,NE,"Wayne County",28,41,659
31,109,31,027,NE,"Cedar County",27,29,558
31,109,31,089,NE,"Holt County",27,43,675
31,109,20,173,KS,"Sedgwick County",26,51,968
31,109,31,097,NE,"Johnson County",26,43,841
31,109,31,003,NE,"Antelope County",25,29,599
31,109,31,045,NE,"Dawes County",25,28,457
31,109,32,003,NV,"Clark County",25,49,986
31,109,29,095,MO,"Jackson County",24,45,686
31,109,31,101,NE,"Keith County",24,37,525
31,109,31,107,NE,"Knox County",24,29,527
31,109,48,113,TX,"Dallas County",24,41,667
31,109,31,041,NE,"Custer County",23,35,695
31,109,31,143,NE,"Polk County",23,34,343
31,109,48,201,TX,"Harris County",23,43,1061
31,109,08,005,CO,"Arapahoe County",22,39,879
31,109,31,011,NE,"Boone County",22,25,591
31,109,31,121,NE,"Merrick County",22,35,565
31,109,57,005,FR,"Foreign - APO/FPO ZIPs",22,39,662
31,109,31,021,NE,"Burt County",21,29,522
31,109,48,439,TX,"Tarrant County",21,46,771
31,109,31,043,NE,"Dakota County",20,27,485
31,109,31,137,NE,"Phelps County",20,24,437
31,109,08,059,CO,"Jefferson County",19,31,787
31,109,08,069,CO,"Larimer County",19,31,554
31,109,27,053,MN,"Hennepin County",19,35,505
31,109,04,019,AZ,"Pima County",18,31,728
31,109,31,033,NE,"Cheyenne County",18,25,536
31,109,31,177,NE,"Washington County",18,24,371
31,109,31,029,NE,"Chase County",17,23,354
31,109,08,001,CO,"Adams County",16,35,770
31,109,31,065,NE,"Furnas County",16,26,468
31,109,31,099,NE,"Kearney County",16,27,526
31,109,31,129,NE,"Nuckolls County",16,19,437
31,109,31,175,NE,"Valley County",16,23,305
31,109,48,453,TX,"Travis County",16,27,383
31,109,20,161,KS,"Riley County",15,26,532
31,109,31,031,NE,"Cherry County",15,25,1657
31,109,06,071,CA,"San Bernardino Count",14,31,372
31,109,06,085,CA,"Santa Clara County",14,28,670
31,109,20,045,KS,"Douglas County",14,28,623
31,109,31,139,NE,"Pierce County",14,18,247
31,109,53,033,WA,"King County",14,28,1315
31,109,06,059,CA,"Orange County",13,21,588
31,109,08,013,CO,"Boulder County",13,21,292
31,109,20,169,KS,"Saline County",13,28,467
31,109,13,089,GA,"De Kalb County",12,30,290
31,109,19,013,IA,"Black Hawk County",12,23,494
31,109,29,019,MO,"Boone County",12,19,361
31,109,40,143,OK,"Tulsa County",12,20,353
31,109,46,103,SD,"Pennington County",12,13,212
31,109,56,021,WY,"Laramie County",12,30,385
31,109,19,103,IA,"Johnson County",11,20,362
31,109,29,047,MO,"Clay County",11,18,485
31,109,29,165,MO,"Platte County",11,13,426
31,109,29,189,MO,"St Louis County",11,19,430
31,109,31,163,NE,"Sherman County",11,20,322
31,109,06,001,CA,"Alameda County",10,18,414
31,109,06,065,CA,"Riverside County",10,23,341
31,109,15,003,HI,"Honolulu County",10,18,265
31,109,17,043,IL,"Du Page County",10,14,407
31,109,31,077,NE,"Greeley County",10,13,205
31,109,31,083,NE,"Harlan County",10,13,144
31,109,31,087,NE,"Hitchcock County",10,11,166
31,109,31,105,NE,"Kimball County",10,14,274
31,109,31,123,NE,"Morrill County",10,15,186
31,109,31,125,NE,"Nance County",10,14,116
31,109,36,007,NY,"Broome County",10,33,140
31,109,36,047,NY,"Kings County",10,19,216
31,109,38,015,ND,"Burleigh County",10,15,294
31,109,48,085,TX,"Collin County",10,27,633
31,109,49,035,UT,"Salt Lake County",10,22,244
31,109,58,000,SS,"Other Flows - Same State",118,157,2806
31,109,59,000,DS,"Other Flows - Diff State",1622,2987,56770
31,109,59,001,DS,"Other Flows - Northeast",147,255,5640
31,109,59,003,DS,"Other Flows - Midwest",637,1202,24172
31,109,59,005,DS,"Other Flows - South",506,935,16428
31,109,59,007,DS,"Other Flows - West",332,595,10531
31,109,57,009,FR,"Foreign - Other flows",276,302,1573
31,111,96,000,NE,"Lincoln County Tot Mig-US & For",824,1673,24340
31,111,97,000,NE,"Lincoln County Tot Mig-US",824,1673,24340
31,111,97,001,NE,"Lincoln County Tot Mig-Same St",426,844,10938
31,111,97,003,NE,"Lincoln County Tot Mig-Diff St",398,829,13403
31,111,31,111,NE,"Lincoln County Non-Migrants",12406,28228,528070
31,111,31,047,NE,"Dawson County",41,83,1111
31,111,31,109,NE,"Lancaster County",39,63,941
31,111,31,101,NE,"Keith County",37,86,1014
31,111,31,019,NE,"Buffalo County",31,57,693
31,111,31,079,NE,"Hall County",22,39,445
31,111,31,055,NE,"Douglas County",18,35,555
31,111,31,063,NE,"Frontier County",17,41,404
31,111,31,031,NE,"Cherry County",15,31,332
31,111,08,001,CO,"Adams County",14,29,451
31,111,08,005,CO,"Arapahoe County",14,28,650
31,111,31,041,NE,"Custer County",14,26,382
31,111,31,157,NE,"Scotts Bluff County",14,31,246
31,111,31,013,NE,"Box Butte County",12,20,374
31,111,31,145,NE,"Red Willow County",12,16,231
31,111,31,113,NE,"Logan County",11,19,278
31,111,31,135,NE,"Perkins County",11,19,239
31,111,56,021,WY,"Laramie County",10,21,410
31,111,58,000,SS,"Other Flows - Same State",132,278,3690
31,111,59,000,DS,"Other Flows - Diff State",360,751,11891
31,111,59,001,DS,"Other Flows - Northeast",12,29,278
31,111,59,003,DS,"Other Flows - Midwest",142,318,5128
31,111,59,005,DS,"Other Flows - South",61,127,2142
31,111,59,007,DS,"Other Flows - West",145,277,4343
31,113,96,000,NE,"Logan County Tot Mig-US & For",16,33,273
31,113,97,000,NE,"Logan County Tot Mig-US",16,33,273
31,113,31,113,NE,"Logan County Non-Migrants",264,644,7990
31,115,96,000,NE,"Loup County Tot Mig-US & For",14,27,366
31,115,97,000,NE,"Loup County Tot Mig-US",14,27,366
31,115,31,115,NE,"Loup County Non-Migrants",246,615,4563
31,119,96,000,NE,"Madison County Tot Mig-US & For",965,1876,28271
31,119,97,000,NE,"Madison County Tot Mig-US",965,1876,28271
31,119,97,001,NE,"Madison County Tot Mig-Same St",562,1017,18087
31,119,97,003,NE,"Madison County Tot Mig-Diff St",403,859,10184
31,119,31,119,NE,"Madison County Non-Migrants",13440,31810,559043
31,119,31,139,NE,"Pierce County",51,90,1196
31,119,31,141,NE,"Platte County",51,101,1198
31,119,31,055,NE,"Douglas County",47,75,5844
31,119,31,109,NE,"Lancaster County",45,67,852
31,119,31,167,NE,"Stanton County",38,72,1125
31,119,31,179,NE,"Wayne County",33,72,638
31,119,31,003,NE,"Antelope County",32,63,737
31,119,31,039,NE,"Cuming County",27,51,700
31,119,31,107,NE,"Knox County",23,38,493
31,119,31,027,NE,"Cedar County",22,28,587
31,119,31,011,NE,"Boone County",18,25,403
31,119,31,089,NE,"Holt County",16,29,375
31,119,06,037,CA,"Los Angeles County",15,26,239
31,119,27,053,MN,"Hennepin County",13,21,205
31,119,31,037,NE,"Colfax County",13,27,265
31,119,31,153,NE,"Sarpy County",12,25,432
31,119,39,049,OH,"Franklin County",12,25,151
31,119,31,079,NE,"Hall County",11,30,329
31,119,19,155,IA,"Pottawattamie County",10,21,354
31,119,31,019,NE,"Buffalo County",10,16,208
31,119,58,000,SS,"Other Flows - Same State",113,208,2706
31,119,59,000,DS,"Other Flows - Diff State",353,766,9235
31,119,59,001,DS,"Other Flows - Northeast",11,24,421
31,119,59,003,DS,"Other Flows - Midwest",167,349,4666
31,119,59,005,DS,"Other Flows - South",85,197,1973
31,119,59,007,DS,"Other Flows - West",90,196,2175
31,121,96,000,NE,"Merrick County Tot Mig-US & For",199,397,4832
31,121,97,000,NE,"Merrick County Tot Mig-US",199,397,4832
31,121,97,001,NE,"Merrick County Tot Mig-Same St",158,318,3670
31,121,97,003,NE,"Merrick County Tot Mig-Diff St",41,79,1163
31,121,31,121,NE,"Merrick County Non-Migrants",2496,5962,86147
31,121,31,079,NE,"Hall County",50,104,1033
31,121,31,081,NE,"Hamilton County",14,22,265
31,121,31,141,NE,"Platte County",13,23,238
31,121,31,109,NE,"Lancaster County",10,16,239
31,121,58,000,SS,"Other Flows - Same State",71,153,1894
31,121,59,000,DS,"Other Flows - Diff State",41,79,1163
31,123,96,000,NE,"Morrill County Tot Mig-US & For",127,300,3317
31,123,97,000,NE,"Morrill County Tot Mig-US",127,300,3317
31,123,97,001,NE,"Morrill County Tot Mig-Same St",79,193,1985
31,123,97,003,NE,"Morrill County Tot Mig-Diff St",48,107,1332
31,123,31,123,NE,"Morrill County Non-Migrants",1585,3833,51235
31,123,31,157,NE,"Scotts Bluff County",41,107,1055
31,123,58,000,SS,"Other Flows - Same State",38,86,930
31,123,59,000,DS,"Other Flows - Diff State",48,107,1332
31,125,96,000,NE,"Nance County Tot Mig-US & For",53,99,1278
31,125,97,000,NE,"Nance County Tot Mig-US",53,99,1278
31,125,31,125,NE,"Nance County Non-Migrants",1309,3136,36229
31,127,96,000,NE,"Nemaha County Tot Mig-US & For",166,333,6373
31,127,97,000,NE,"Nemaha County Tot Mig-US",166,333,6373
31,127,97,001,NE,"Nemaha County Tot Mig-Same St",95,162,2786
31,127,97,003,NE,"Nemaha County Tot Mig-Diff St",71,171,3587
31,127,31,127,NE,"Nemaha County Non-Migrants",2711,6110,106969
31,127,31,147,NE,"Richardson County",20,36,537
31,127,31,109,NE,"Lancaster County",18,28,456
31,127,31,131,NE,"Otoe County",17,36,622
31,127,58,000,SS,"Other Flows - Same State",40,62,1171
31,127,59,000,DS,"Other Flows - Diff State",71,171,3587
31,129,96,000,NE,"Nuckolls County Tot Mig-US & For",104,217,2567
31,129,97,000,NE,"Nuckolls County Tot Mig-US",104,217,2567
31,129,97,001,NE,"Nuckolls County Tot Mig-Same St",59,131,1504
31,129,97,003,NE,"Nuckolls County Tot Mig-Diff St",45,86,1062
31,129,31,129,NE,"Nuckolls County Non-Migrants",1808,4072,55986
31,129,31,001,NE,"Adams County",12,30,282
31,129,58,000,SS,"Other Flows - Same State",47,101,1222
31,129,59,000,DS,"Other Flows - Diff State",45,86,1062
31,131,96,000,NE,"Otoe County Tot Mig-US & For",339,661,10918
31,131,97,000,NE,"Otoe County Tot Mig-US",339,661,10918
31,131,97,001,NE,"Otoe County Tot Mig-Same St",239,457,7690
31,131,97,003,NE,"Otoe County Tot Mig-Diff St",100,204,3228
31,131,31,131,NE,"Otoe County Non-Migrants",5334,12246,218120
31,131,31,109,NE,"Lancaster County",89,167,2837
31,131,31,055,NE,"Douglas County",25,52,698
31,131,31,127,NE,"Nemaha County",23,39,630
31,131,31,025,NE,"Cass County",19,35,611
31,131,31,097,NE,"Johnson County",19,32,757
31,131,31,153,NE,"Sarpy County",15,43,508
31,131,19,071,IA,"Fremont County",13,22,379
31,131,58,000,SS,"Other Flows - Same State",49,89,1649
31,131,59,000,DS,"Other Flows - Diff State",87,182,2850
31,133,96,000,NE,"Pawnee County Tot Mig-US & For",36,78,985
31,133,97,000,NE,"Pawnee County Tot Mig-US",36,78,985
31,133,97,001,NE,"Pawnee County Tot Mig-Same St",24,55,655
31,133,97,003,NE,"Pawnee County Tot Mig-Diff St",12,23,331
31,133,31,133,NE,"Pawnee County Non-Migrants",995,2173,28373
31,133,58,000,SS,"Other Flows - Same State",24,55,655
31,133,59,000,DS,"Other Flows - Diff State",12,23,331
31,135,96,000,NE,"Perkins County Tot Mig-US & For",62,126,1574
31,135,97,000,NE,"Perkins County Tot Mig-US",62,126,1574
31,135,97,001,NE,"Perkins County Tot Mig-Same St",38,79,981
31,135,97,003,NE,"Perkins County Tot Mig-Diff St",24,47,593
31,135,31,135,NE,"Perkins County Non-Migrants",1010,2428,34610
31,135,58,000,SS,"Other Flows - Same State",38,79,981
31,135,59,000,DS,"Other Flows - Diff State",24,47,593
31,137,96,000,NE,"Phelps County Tot Mig-US & For",217,432,5100
31,137,97,000,NE,"Phelps County Tot Mig-US",217,432,5100
31,137,97,001,NE,"Phelps County Tot Mig-Same St",154,290,3508
31,137,97,003,NE,"Phelps County Tot Mig-Diff St",63,142,1591
31,137,31,137,NE,"Phelps County Non-Migrants",3409,8046,138090
