"2002-2003 County To County Migration  Inflows",,,,,,Illinois,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
17,031,36,067,NY,"Onondaga County",49,78,2291
17,031,57,003,FR,"Foreign - Puerto Rico",49,119,983
17,031,17,177,IL,"Stephenson County",48,69,1929
17,031,06,083,CA,"Santa Barbara County",47,69,2601
17,031,22,033,LA,"East Baton Rouge Par",47,81,1583
17,031,12,101,FL,"Pasco County",46,73,1093
17,031,17,103,IL,"Lee County",46,62,1554
17,031,19,013,IA,"Black Hawk County",46,61,1260
17,031,39,017,OH,"Butler County",46,73,1847
17,031,08,001,CO,"Adams County",45,84,1508
17,031,17,095,IL,"Knox County",45,65,1079
17,031,25,009,MA,"Essex County",45,68,2525
17,031,17,011,IL,"Bureau County",44,50,1287
17,031,17,105,IL,"Livingston County",44,67,1727
17,031,42,029,PA,"Chester County",44,64,3769
17,031,55,089,WI,"Ozaukee County",44,62,2219
17,031,12,127,FL,"Volusia County",43,56,779
17,031,20,173,KS,"Sedgwick County",43,65,1377
17,031,26,075,MI,"Jackson County",43,51,1115
17,031,28,049,MS,"Hinds County",43,88,1079
17,031,29,077,MO,"Greene County",43,69,1054
17,031,39,041,OH,"Delaware County",43,58,2745
17,031,27,003,MN,"Anoka County",42,83,1521
17,031,06,053,CA,"Monterey County",41,79,1897
17,031,26,093,MI,"Livingston County",41,49,1612
17,031,47,093,TN,"Knox County",41,63,1221
17,031,01,089,AL,"Madison County",40,62,1423
17,031,34,035,NJ,"Somerset County",40,65,4361
17,031,12,097,FL,"Osceola County",39,68,1481
17,031,55,117,WI,"Sheboygan County",39,44,1585
17,031,24,003,MD,"Anne Arundel County",38,52,1991
17,031,26,121,MI,"Muskegon County",38,67,825
17,031,27,109,MN,"Olmsted County",38,68,2016
17,031,39,173,OH,"Wood County",38,42,913
17,031,42,045,PA,"Delaware County",38,59,2311
17,031,12,033,FL,"Escambia County",37,60,723
17,031,13,063,GA,"Clayton County",37,61,958
17,031,17,141,IL,"Ogle County",37,57,1086
17,031,26,055,MI,"Grand Traverse Count",37,46,923
17,031,26,145,MI,"Saginaw County",37,55,930
17,031,27,163,MN,"Washington County",37,62,2499
17,031,34,025,NJ,"Monmouth County",37,58,1684
17,031,45,079,SC,"Richland County",37,51,1764
17,031,48,157,TX,"Fort Bend County",37,66,1669
17,031,06,041,CA,"Marin County",36,55,5798
17,031,10,003,DE,"New Castle County",36,63,2780
17,031,12,009,FL,"Brevard County",36,72,1654
17,031,22,051,LA,"Jefferson Parish",36,49,909
17,031,36,109,NY,"Tompkins County",36,49,1126
17,031,48,061,TX,"Cameron County",35,67,718
17,031,49,049,UT,"Utah County",35,79,825
17,031,51,107,VA,"Loudoun County",35,54,1702
17,031,55,139,WI,"Winnebago County",35,49,1341
17,031,12,001,FL,"Alachua County",34,44,924
17,031,12,073,FL,"Leon County",34,45,1373
17,031,12,081,FL,"Manatee County",34,66,1432
17,031,17,075,IL,"Iroquois County",34,47,1042
17,031,37,081,NC,"Guilford County",34,49,1226
17,031,51,087,VA,"Henrico County",34,65,2541
17,031,23,005,ME,"Cumberland County",33,44,689
17,031,26,025,MI,"Calhoun County",33,46,767
17,031,39,085,OH,"Lake County",33,46,1116
17,031,51,153,VA,"Prince William Count",33,68,1330
17,031,17,001,IL,"Adams County",32,44,1305
17,031,26,045,MI,"Eaton County",32,44,725
17,031,39,093,OH,"Lorain County",32,47,1157
17,031,45,019,SC,"Charleston County",32,49,874
17,031,08,035,CO,"Douglas County",31,60,3157
17,031,17,085,IL,"Jo Daviess County",31,44,5680
17,031,24,027,MD,"Howard County",31,56,2131
17,031,36,001,NY,"Albany County",31,45,1138
17,031,53,061,WA,"Snohomish County",31,55,1408
17,031,06,019,CA,"Fresno County",30,58,601
17,031,06,095,CA,"Solano County",30,47,1062
17,031,08,069,CO,"Larimer County",30,36,856
17,031,18,163,IN,"Vanderburgh County",30,42,755
17,031,26,005,MI,"Allegan County",30,45,796
17,031,34,031,NJ,"Passaic County",30,55,1747
17,031,47,125,TN,"Montgomery County",30,47,672
17,031,51,760,VA,Richmond,30,33,1163
17,031,02,020,AK,"Anchorage Borough",29,40,1156
17,031,05,143,AR,"Washington County",29,43,697
17,031,06,029,CA,"Kern County",29,65,657
17,031,26,111,MI,"Midland County",29,39,1688
17,031,26,159,MI,"Van Buren County",29,49,733
17,031,48,491,TX,"Williamson County",29,54,1097
17,031,55,063,WI,"La Crosse County",29,33,605
17,031,55,131,WI,"Washington County",29,33,939
17,031,01,097,AL,"Mobile County",28,32,849
17,031,06,077,CA,"San Joaquin County",28,50,610
17,031,06,087,CA,"Santa Cruz County",28,45,1016
17,031,12,105,FL,"Polk County",28,49,754
17,031,17,073,IL,"Henry County",28,37,797
17,031,26,103,MI,"Marquette County",28,34,746
17,031,34,007,NJ,"Camden County",28,46,1137
17,031,39,057,OH,"Greene County",28,35,633
17,031,50,007,VT,"Chittenden County",28,42,1064
17,031,12,087,FL,"Monroe County",27,34,1048
17,031,17,199,IL,"Williamson County",27,33,663
17,031,26,115,MI,"Monroe County",27,35,511
17,031,26,149,MI,"St Joseph County",27,39,446
17,031,37,135,NC,"Orange County",27,39,1180
17,031,48,355,TX,"Nueces County",27,45,720
17,031,55,039,WI,"Fond Du Lac County",27,40,1000
17,031,13,051,GA,"Chatham County",26,41,886
17,031,28,047,MS,"Harrison County",26,42,601
17,031,34,039,NJ,"Union County",26,45,1146
17,031,37,067,NC,"Forsyth County",26,45,2629
17,031,39,025,OH,"Clermont County",26,37,1705
17,031,42,077,PA,"Lehigh County",26,48,1407
17,031,45,013,SC,"Beaufort County",26,41,774
17,031,47,065,TN,"Hamilton County",26,41,937
17,031,51,700,VA,"Newport News",26,47,688
17,031,18,167,IN,"Vigo County",25,36,479
17,031,35,049,NM,"Santa Fe County",25,35,1203
17,031,39,151,OH,"Stark County",25,29,727
17,031,45,045,SC,"Greenville County",25,55,1291
17,031,08,037,CO,"Eagle County",24,33,778
17,031,33,015,NH,"Rockingham County",24,34,893
17,031,39,165,OH,"Warren County",24,34,1159
17,031,51,003,VA,"Albemarle County",24,30,997
17,031,55,073,WI,"Marathon County",24,27,666
17,031,06,097,CA,"Sonoma County",23,29,1206
17,031,48,339,TX,"Montgomery County",23,37,981
17,031,55,111,WI,"Sauk County",23,33,579
17,031,13,179,GA,"Liberty County",22,40,429
17,031,20,161,KS,"Riley County",22,32,501
17,031,33,011,NH,"Hillsborough County",22,30,1513
17,031,39,099,OH,"Mahoning County",22,30,758
17,031,47,187,TN,"Williamson County",22,35,1481
17,031,06,099,CA,"Stanislaus County",21,41,502
17,031,20,177,KS,"Shawnee County",21,28,881
17,031,21,047,KY,"Christian County",21,41,444
17,031,26,027,MI,"Cass County",21,33,474
17,031,29,047,MO,"Clay County",21,28,700
17,031,29,051,MO,"Cole County",21,26,437
17,031,37,021,NC,"Buncombe County",21,27,548
17,031,41,005,OR,"Clackamas County",21,37,968
17,031,12,083,FL,"Marion County",20,39,515
17,031,18,035,IN,"Delaware County",20,22,410
17,031,38,017,ND,"Cass County",20,29,631
17,031,40,031,OK,"Comanche County",20,36,407
17,031,46,099,SD,"Minnehaha County",20,28,1318
17,031,55,055,WI,"Jefferson County",20,28,547
17,031,55,071,WI,"Manitowoc County",20,27,470
17,031,08,117,CO,"Summit County",19,20,692
17,031,12,015,FL,"Charlotte County",19,29,516
17,031,19,045,IA,"Clinton County",19,31,402
17,031,25,013,MA,"Hampden County",19,31,549
17,031,28,089,MS,"Madison County",19,32,492
17,031,32,031,NV,"Washoe County",19,33,893
17,031,34,005,NJ,"Burlington County",19,34,956
17,031,36,085,NY,"Richmond County",19,23,502
17,031,39,055,OH,"Geauga County",19,21,573
17,031,51,650,VA,Hampton,19,23,404
17,031,53,063,WA,"Spokane County",19,23,632
17,031,55,015,WI,"Calumet County",19,24,588
17,031,55,035,WI,"Eau Claire County",19,28,358
17,031,01,101,AL,"Montgomery County",18,29,471
17,031,18,063,IN,"Hendricks County",18,26,605
17,031,18,085,IN,"Kosciusko County",18,32,534
17,031,18,149,IN,"Starke County",18,28,684
17,031,26,091,MI,"Lenawee County",18,18,378
17,031,36,087,NY,"Rockland County",18,37,857
17,031,39,103,OH,"Medina County",18,21,737
17,031,40,027,OK,"Cleveland County",18,29,620
17,031,41,039,OR,"Lane County",18,20,460
17,031,55,097,WI,"Portage County",18,25,637
17,031,08,123,CO,"Weld County",17,25,615
17,031,12,091,FL,"Okaloosa County",17,27,485
17,031,13,215,GA,"Muscogee County",17,30,241
17,031,13,245,GA,"Richmond County",17,36,465
17,031,18,073,IN,"Jasper County",17,23,479
17,031,21,015,KY,"Boone County",17,27,685
17,031,25,005,MA,"Bristol County",17,25,615
17,031,25,015,MA,"Hampshire County",17,20,486
17,031,25,023,MA,"Plymouth County",17,27,1047
17,031,27,019,MN,"Carver County",17,27,372
17,031,27,137,MN,"St Louis County",17,22,373
17,031,29,165,MO,"Platte County",17,25,837
17,031,37,049,NC,"Craven County",17,23,309
17,031,39,133,OH,"Portage County",17,19,465
17,031,42,011,PA,"Berks County",17,26,421
17,031,42,027,PA,"Centre County",17,20,363
17,031,47,149,TN,"Rutherford County",17,24,389
17,031,51,041,VA,"Chesterfield County",17,27,970
17,031,55,029,WI,"Door County",17,25,1246
17,031,12,053,FL,"Hernando County",16,27,352
17,031,17,107,IL,"Logan County",16,26,422
17,031,17,117,IL,"Macoupin County",16,22,432
17,031,17,137,IL,"Morgan County",16,24,430
17,031,18,005,IN,"Bartholomew County",16,27,724
17,031,18,081,IN,"Johnson County",16,26,466
17,031,21,117,KY,"Kenton County",16,25,840
17,031,21,227,KY,"Warren County",16,25,330
17,031,26,147,MI,"St Clair County",16,21,390
17,031,28,133,MS,"Sunflower County",16,34,214
17,031,35,013,NM,"Dona Ana County",16,28,383
17,031,36,065,NY,"Oneida County",16,20,423
17,031,39,089,OH,"Licking County",16,18,367
17,031,42,049,PA,"Erie County",16,19,550
17,031,42,071,PA,"Lancaster County",16,25,689
17,031,42,133,PA,"York County",16,17,433
17,031,44,003,RI,"Kent County",16,19,572
17,031,48,303,TX,"Lubbock County",16,25,403
17,031,50,027,VT,"Windsor County",16,23,553
17,031,53,073,WA,"Whatcom County",16,19,513
17,031,08,097,CO,"Pitkin County",15,15,478
17,031,12,109,FL,"St Johns County",15,21,640
17,031,13,059,GA,"Clarke County",15,26,352
17,031,16,001,ID,"Ada County",15,22,458
17,031,17,203,IL,"Woodford County",15,21,431
17,031,22,115,LA,"Vernon Parish",15,22,309
17,031,28,151,MS,"Washington County",15,34,239
17,031,29,099,MO,"Jefferson County",15,18,475
17,031,30,063,MT,"Missoula County",15,15,211
17,031,36,071,NY,"Orange County",15,24,548
17,031,36,111,NY,"Ulster County",15,21,357
17,031,39,009,OH,"Athens County",15,17,340
17,031,42,043,PA,"Dauphin County",15,31,1128
17,031,47,113,TN,"Madison County",15,25,352
17,031,48,479,TX,"Webb County",15,40,500
17,031,53,011,WA,"Clark County",15,25,809
17,031,01,125,AL,"Tuscaloosa County",14,28,367
17,031,04,025,AZ,"Yavapai County",14,20,408
17,031,08,107,CO,"Routt County",14,14,205
17,031,09,011,CT,"New London County",14,24,556
17,031,12,085,FL,"Martin County",14,21,892
17,031,18,011,IN,"Boone County",14,17,322
17,031,19,193,IA,"Woodbury County",14,15,467
17,031,21,145,KY,"Mccracken County",14,28,423
17,031,22,103,LA,"St Tammany Parish",14,25,483
17,031,26,037,MI,"Clinton County",14,19,392
17,031,27,139,MN,"Scott County",14,21,604
17,031,28,011,MS,"Bolivar County",14,31,122
17,031,28,105,MS,"Oktibbeha County",14,30,216
17,031,36,007,NY,"Broome County",14,22,417
17,031,36,091,NY,"Saratoga County",14,15,345
17,031,39,155,OH,"Trumbull County",14,25,330
17,031,44,005,RI,"Newport County",14,18,359
17,031,51,550,VA,Chesapeake,14,25,789
17,031,53,035,WA,"Kitsap County",14,36,773
17,031,55,085,WI,"Oneida County",14,20,1069
17,031,04,005,AZ,"Coconino County",13,17,347
17,031,05,069,AR,"Jefferson County",13,27,635
17,031,12,069,FL,"Lake County",13,24,362
17,031,17,121,IL,"Marion County",13,19,394
17,031,18,067,IN,"Howard County",13,20,282
17,031,19,049,IA,"Dallas County",13,15,364
17,031,20,209,KS,"Wyandotte County",13,19,332
17,031,24,021,MD,"Frederick County",13,19,558
17,031,25,001,MA,"Barnstable County",13,14,276
17,031,25,003,MA,"Berkshire County",13,16,484
17,031,26,017,MI,"Bay County",13,14,319
17,031,27,145,MN,"Stearns County",13,16,257
17,031,28,027,MS,"Coahoma County",13,27,169
17,031,29,097,MO,"Jasper County",13,22,246
17,031,33,017,NH,"Strafford County",13,24,287
17,031,34,001,NJ,"Atlantic County",13,23,496
17,031,34,029,NJ,"Ocean County",13,14,227
17,031,36,063,NY,"Niagara County",13,15,453
17,031,42,069,PA,"Lackawanna County",13,18,409
17,031,45,015,SC,"Berkeley County",13,26,341
17,031,48,167,TX,"Galveston County",13,16,335
17,031,49,043,UT,"Summit County",13,13,690
17,031,01,117,AL,"Shelby County",12,17,461
17,031,04,027,AZ,"Yuma County",12,18,352
17,031,09,005,CT,"Litchfield County",12,13,431
17,031,13,097,GA,"Douglas County",12,16,223
17,031,15,001,HI,"Hawaii County",12,16,332
17,031,17,057,IL,"Fulton County",12,12,454
17,031,17,187,IL,"Warren County",12,16,312
17,031,18,177,IN,"Wayne County",12,17,343
17,031,20,061,KS,"Geary County",12,21,233
17,031,21,093,KY,"Hardin County",12,24,318
17,031,24,025,MD,"Harford County",12,24,735
17,031,29,071,MO,"Franklin County",12,16,276
17,031,36,027,NY,"Dutchess County",12,15,526
17,031,37,129,NC,"New Hanover County",12,18,249
17,031,39,023,OH,"Clark County",12,19,367
17,031,39,045,OH,"Fairfield County",12,16,305
17,031,42,129,PA,"Westmoreland County",12,16,543
17,031,47,079,TN,"Henry County",12,21,152
17,031,48,041,TX,"Brazos County",12,13,266
17,031,48,427,TX,"Starr County",12,38,387
17,031,53,067,WA,"Thurston County",12,15,253
17,031,55,027,WI,"Dodge County",12,18,284
17,031,01,003,AL,"Baldwin County",11,20,353
17,031,02,090,AK,"Fairbanks North Star",11,13,214
17,031,04,003,AZ,"Cochise County",11,16,426
17,031,06,025,CA,"Imperial County",11,20,332
17,031,06,107,CA,"Tulare County",11,31,325
17,031,06,113,CA,"Yolo County",11,12,190
17,031,13,115,GA,"Floyd County",11,13,190
17,031,17,021,IL,"Christian County",11,16,357
17,031,17,049,IL,"Effingham County",11,17,218
17,031,17,055,IL,"Franklin County",11,12,1359
17,031,18,053,IN,"Grant County",11,17,187
17,031,29,161,MO,"Phelps County",11,17,356
17,031,33,009,NH,"Grafton County",11,14,340
17,031,36,013,NY,"Chautauqua County",11,17,385
17,031,36,045,NY,"Jefferson County",11,15,244
17,031,39,003,OH,"Allen County",11,18,343
17,031,39,063,OH,"Hancock County",11,18,789
17,031,39,139,OH,"Richland County",11,11,187
17,031,45,091,SC,"York County",11,14,442
17,031,48,245,TX,"Jefferson County",11,18,360
17,031,54,039,WV,"Kanawha County",11,16,869
17,031,55,033,WI,"Dunn County",11,15,406
17,031,55,137,WI,"Waushara County",11,15,454
17,031,05,005,AR,"Baxter County",10,12,180
17,031,06,055,CA,"Napa County",10,18,354
17,031,09,007,CT,"Middlesex County",10,10,348
17,031,09,013,CT,"Tolland County",10,18,395
17,031,12,017,FL,"Citrus County",10,12,177
17,031,12,061,FL,"Indian River County",10,16,563
17,031,13,117,GA,"Forsyth County",10,20,465
17,031,17,041,IL,"Douglas County",10,11,238
17,031,17,051,IL,"Fayette County",10,18,400
17,031,18,095,IN,"Madison County",10,14,525
17,031,18,099,IN,"Marshall County",10,14,255
17,031,20,055,KS,"Finney County",10,23,147
17,031,22,017,LA,"Caddo Parish",10,17,311
17,031,26,007,MI,"Alpena County",10,14,220
17,031,26,041,MI,"Delta County",10,14,212
17,031,29,101,MO,"Johnson County",10,16,194
17,031,31,119,NE,"Madison County",10,21,212
17,031,31,153,NE,"Sarpy County",10,17,216
17,031,33,013,NH,"Merrimack County",10,12,217
17,031,45,051,SC,"Horry County",10,12,366
17,031,48,039,TX,"Brazoria County",10,17,280
17,031,48,423,TX,"Smith County",10,14,200
17,031,49,011,UT,"Davis County",10,18,248
17,031,51,095,VA,"James City County",10,16,389
17,031,53,071,WA,"Walla Walla County",10,24,358
17,031,55,021,WI,"Columbia County",10,16,383
17,031,55,125,WI,"Vilas County",10,21,274
17,031,58,000,SS,"Other Flows - Same State",203,297,6129
17,031,59,000,DS,"Other Flows - Diff State",3548,5650,111250
17,031,59,001,DS,"Other Flows - Northeast",321,437,11838
17,031,59,003,DS,"Other Flows - Midwest",1270,1770,35883
17,031,59,005,DS,"Other Flows - South",1493,2680,48071
17,031,59,007,DS,"Other Flows - West",464,763,15458
17,031,57,009,FR,"Foreign - Other flows",3320,3749,54675
17,033,96,000,IL,"Crawford County Tot Mig-US & For",314,600,9177
17,033,97,000,IL,"Crawford County Tot Mig-US",304,590,9155
17,033,97,001,IL,"Crawford County Tot Mig-Same St",158,291,4603
17,033,97,003,IL,"Crawford County Tot Mig-Diff St",146,299,4552
17,033,98,000,IL,"Crawford County Tot Mig-Foreign",10,10,23
17,033,17,033,IL,"Crawford County Non-Migrants",7352,16105,298300
17,033,17,101,IL,"Lawrence County",35,57,829
17,033,17,023,IL,"Clark County",26,53,711
17,033,17,079,IL,"Jasper County",20,43,391
17,033,17,159,IL,"Richland County",10,16,232
17,033,58,000,SS,"Other Flows - Same State",67,122,2440
17,033,59,000,DS,"Other Flows - Diff State",146,299,4552
17,033,59,001,DS,"Other Flows - Northeast",10,19,207
17,033,59,003,DS,"Other Flows - Midwest",79,158,2649
17,033,59,005,DS,"Other Flows - South",39,86,1038
17,033,59,007,DS,"Other Flows - West",18,36,658
17,033,57,009,FR,"Foreign - Other flows",10,10,23
17,035,96,000,IL,"Cumberland Coun Tot Mig-US & For",236,449,6424
17,035,97,000,IL,"Cumberland Coun Tot Mig-US",236,449,6424
17,035,97,001,IL,"Cumberland Coun Tot Mig-Same St",198,377,4970
17,035,97,003,IL,"Cumberland Coun Tot Mig-Diff St",38,72,1454
17,035,17,035,IL,"Cumberland Coun Non-Migrants",3974,9196,151311
17,035,17,029,IL,"Coles County",78,144,1780
17,035,17,049,IL,"Effingham County",23,39,501
17,035,17,023,IL,"Clark County",15,31,393
17,035,17,173,IL,"Shelby County",14,33,336
17,035,17,079,IL,"Jasper County",10,28,215
17,035,58,000,SS,"Other Flows - Same State",58,102,1745
17,035,59,000,DS,"Other Flows - Diff State",38,72,1454
17,037,96,000,IL,"De Kalb County Tot Mig-US & For",3331,6065,118288
17,037,97,000,IL,"De Kalb County Tot Mig-US",3190,5905,117552
17,037,97,001,IL,"De Kalb County Tot Mig-Same St",2566,4776,94183
17,037,97,003,IL,"De Kalb County Tot Mig-Diff St",624,1129,23369
17,037,98,000,IL,"De Kalb County Tot Mig-Foreign",141,160,736
17,037,17,037,IL,"De Kalb County Non-Migrants",31049,69463,1585168
17,037,17,089,IL,"Kane County",653,1346,26478
17,037,17,043,IL,"Du Page County",425,805,16285
17,037,17,031,IL,"Cook County",418,725,13364
17,037,17,093,IL,"Kendall County",171,342,7147
17,037,17,099,IL,"La Salle County",141,286,4773
17,037,17,201,IL,"Winnebago County",117,205,3875
17,037,17,111,IL,"Mchenry County",100,187,3869
17,037,17,141,IL,"Ogle County",91,139,2814
17,037,17,097,IL,"Lake County",72,117,4296
17,037,17,197,IL,"Will County",57,114,2244
17,037,17,103,IL,"Lee County",47,80,1497
17,037,17,007,IL,"Boone County",32,65,979
17,037,17,195,IL,"Whiteside County",25,36,631
17,037,17,177,IL,"Stephenson County",19,31,500
17,037,17,113,IL,"Mclean County",18,25,415
17,037,17,063,IL,"Grundy County",14,22,456
17,037,55,025,WI,"Dane County",14,20,388
17,037,17,019,IL,"Champaign County",13,17,335
17,037,17,167,IL,"Sangamon County",13,21,343
17,037,04,013,AZ,"Maricopa County",12,21,291
17,037,57,005,FR,"Foreign - APO/FPO ZIPs",12,24,314
17,037,17,011,IL,"Bureau County",11,19,384
17,037,06,073,CA,"San Diego County",10,14,169
17,037,17,143,IL,"Peoria County",10,14,188
17,037,58,000,SS,"Other Flows - Same State",119,180,3309
17,037,59,000,DS,"Other Flows - Diff State",588,1074,22521
17,037,59,001,DS,"Other Flows - Northeast",35,63,1951
17,037,59,003,DS,"Other Flows - Midwest",243,457,9298
17,037,59,005,DS,"Other Flows - South",198,369,7043
17,037,59,007,DS,"Other Flows - West",112,185,4229
17,037,57,009,FR,"Foreign - Other flows",129,136,423
17,039,96,000,IL,"De Witt County Tot Mig-US & For",406,765,12530
17,039,97,000,IL,"De Witt County Tot Mig-US",406,765,12530
17,039,97,001,IL,"De Witt County Tot Mig-Same St",332,623,10683
17,039,97,003,IL,"De Witt County Tot Mig-Diff St",74,142,1847
17,039,17,039,IL,"De Witt County Non-Migrants",6328,13926,276259
17,039,17,113,IL,"Mclean County",116,208,4230
17,039,17,115,IL,"Macon County",48,88,1410
17,039,17,107,IL,"Logan County",32,62,856
17,039,17,019,IL,"Champaign County",29,64,901
17,039,17,147,IL,"Piatt County",21,46,757
17,039,17,031,IL,"Cook County",10,14,306
17,039,17,179,IL,"Tazewell County",10,17,268
17,039,58,000,SS,"Other Flows - Same State",66,124,1956
17,039,59,000,DS,"Other Flows - Diff State",74,142,1847
17,041,96,000,IL,"Douglas County Tot Mig-US & For",428,871,13293
17,041,97,000,IL,"Douglas County Tot Mig-US",428,871,13293
17,041,97,001,IL,"Douglas County Tot Mig-Same St",337,677,10658
17,041,97,003,IL,"Douglas County Tot Mig-Diff St",91,194,2635
17,041,17,041,IL,"Douglas County Non-Migrants",7945,18399,366592
17,041,17,019,IL,"Champaign County",121,233,4035
17,041,17,029,IL,"Coles County",71,138,1985
17,041,17,139,IL,"Moultrie County",27,60,733
17,041,17,147,IL,"Piatt County",20,38,590
17,041,17,045,IL,"Edgar County",12,27,454
17,041,58,000,SS,"Other Flows - Same State",86,181,2861
17,041,59,000,DS,"Other Flows - Diff State",91,194,2635
17,043,96,000,IL,"Du Page County Tot Mig-US & For",28787,54646,1500317
17,043,97,000,IL,"Du Page County Tot Mig-US",28062,53683,1484568
17,043,97,001,IL,"Du Page County Tot Mig-Same St",20444,39003,1027308
17,043,97,003,IL,"Du Page County Tot Mig-Diff St",7618,14680,457260
17,043,98,000,IL,"Du Page County Tot Mig-Foreign",725,963,15749
17,043,17,043,IL,"Du Page County Non-Migrants",369462,870527,28032872
17,043,17,031,IL,"Cook County",14261,27932,766412
17,043,17,089,IL,"Kane County",1989,3951,78101
17,043,17,197,IL,"Will County",1548,2828,75830
17,043,17,097,IL,"Lake County",465,829,27209
17,043,17,093,IL,"Kendall County",382,707,16721
17,043,17,037,IL,"De Kalb County",327,472,10679
17,043,17,111,IL,"Mchenry County",243,432,10961
17,043,04,013,AZ,"Maricopa County",205,366,9235
17,043,06,037,CA,"Los Angeles County",168,298,7221
17,043,18,089,IN,"Lake County",139,235,6193
17,043,06,073,CA,"San Diego County",106,201,6278
17,043,17,019,IL,"Champaign County",106,172,3628
17,043,17,113,IL,"Mclean County",105,147,3085
17,043,17,201,IL,"Winnebago County",103,160,3587
17,043,26,125,MI,"Oakland County",101,202,8355
17,043,06,059,CA,"Orange County",92,207,6686
17,043,17,099,IL,"La Salle County",92,143,2979
17,043,18,097,IN,"Marion County",91,151,4582
17,043,29,189,MO,"St Louis County",90,175,7221
17,043,48,201,TX,"Harris County",85,184,8231
17,043,27,053,MN,"Hennepin County",83,151,4209
17,043,55,079,WI,"Milwaukee County",79,130,3616
17,043,55,025,WI,"Dane County",76,125,2912
17,043,48,113,TX,"Dallas County",72,126,5250
17,043,06,085,CA,"Santa Clara County",69,149,8065
17,043,57,005,FR,"Foreign - APO/FPO ZIPs",69,101,1939
17,043,32,003,NV,"Clark County",64,138,3447
17,043,39,035,OH,"Cuyahoga County",63,128,4913
17,043,12,103,FL,"Pinellas County",62,100,2691
17,043,17,143,IL,"Peoria County",61,95,2604
17,043,26,163,MI,"Wayne County",61,134,5175
17,043,53,033,WA,"King County",59,116,5848
17,043,17,091,IL,"Kankakee County",57,76,1822
17,043,39,049,OH,"Franklin County",55,90,5198
17,043,12,011,FL,"Broward County",53,107,3222
17,043,48,439,TX,"Tarrant County",51,99,2223
17,043,17,167,IL,"Sangamon County",50,79,1787
17,043,06,001,CA,"Alameda County",49,112,3641
17,043,12,095,FL,"Orange County",48,85,2522
17,043,19,103,IA,"Johnson County",47,71,2448
17,043,37,119,NC,"Mecklenburg County",43,99,6426
17,043,12,099,FL,"Palm Beach County",42,79,1934
17,043,34,023,NJ,"Middlesex County",42,109,3186
17,043,48,085,TX,"Collin County",42,102,3422
17,043,17,119,IL,"Madison County",41,56,1321
17,043,55,133,WI,"Waukesha County",41,83,851
17,043,13,121,GA,"Fulton County",40,86,4181
17,043,17,063,IL,"Grundy County",40,61,1758
17,043,26,081,MI,"Kent County",40,73,1700
17,043,39,061,OH,"Hamilton County",40,83,3581
17,043,55,059,WI,"Kenosha County",40,73,1787
17,043,48,453,TX,"Travis County",39,74,2731
17,043,18,141,IN,"St Joseph County",37,79,1711
17,043,25,017,MA,"Middlesex County",37,70,1909
17,043,42,003,PA,"Allegheny County",37,75,3358
17,043,12,086,FL,"Miami Dade County",36,76,2401
17,043,13,067,GA,"Cobb County",36,72,2172
17,043,06,071,CA,"San Bernardino Count",35,74,1431
17,043,09,001,CT,"Fairfield County",35,88,4287
17,043,12,057,FL,"Hillsborough County",35,59,1972
17,043,08,041,CO,"El Paso County",34,70,1402
17,043,17,077,IL,"Jackson County",34,44,526
17,043,18,127,IN,"Porter County",34,50,1468
17,043,26,077,MI,"Kalamazoo County",34,57,2563
17,043,48,029,TX,"Bexar County",34,76,2046
17,043,51,059,VA,"Fairfax County",34,76,2580
17,043,36,061,NY,"New York County",33,49,3227
17,043,08,005,CO,"Arapahoe County",32,54,1688
17,043,17,161,IL,"Rock Island County",32,61,1089
17,043,06,065,CA,"Riverside County",31,74,2106
17,043,17,141,IL,"Ogle County",31,43,933
17,043,18,157,IN,"Tippecanoe County",31,46,1205
17,043,26,161,MI,"Washtenaw County",31,48,1265
17,043,36,029,NY,"Erie County",31,61,1869
17,043,55,127,WI,"Walworth County",31,49,2933
17,043,04,019,AZ,"Pima County",30,56,1289
17,043,06,013,CA,"Contra Costa County",30,77,3529
17,043,06,075,CA,"San Francisco County",30,43,1695
17,043,20,091,KS,"Johnson County",30,78,5338
17,043,47,157,TN,"Shelby County",30,57,1295
17,043,08,031,CO,"Denver County",29,36,1257
17,043,12,071,FL,"Lee County",29,61,1103
17,043,13,135,GA,"Gwinnett County",29,75,1503
17,043,18,003,IN,"Allen County",29,46,1627
17,043,37,183,NC,"Wake County",29,59,1942
17,043,49,035,UT,"Salt Lake County",29,61,1524
17,043,34,003,NJ,"Bergen County",28,63,2580
17,043,17,115,IL,"Macon County",27,35,997
17,043,17,195,IL,"Whiteside County",27,43,688
17,043,17,103,IL,"Lee County",26,43,876
17,043,19,153,IA,"Polk County",26,46,1491
17,043,24,031,MD,"Montgomery County",26,45,1245
17,043,26,099,MI,"Macomb County",26,51,1660
17,043,36,103,NY,"Suffolk County",26,48,1656
17,043,17,179,IL,"Tazewell County",25,41,876
17,043,29,183,MO,"St Charles County",25,46,1876
17,043,06,081,CA,"San Mateo County",24,47,2174
17,043,13,089,GA,"De Kalb County",24,40,1041
17,043,26,065,MI,"Ingham County",24,27,754
17,043,36,119,NY,"Westchester County",24,58,4280
17,043,12,031,FL,"Duval County",23,49,1038
