"2002-2003 County To County Migration  Inflows",,,,,,Iowa,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
19,059,97,000,IA,"Dickinson Count Tot Mig-US",476,886,20667
19,059,97,001,IA,"Dickinson Count Tot Mig-Same St",281,495,11633
19,059,97,003,IA,"Dickinson Count Tot Mig-Diff St",195,391,9035
19,059,19,059,IA,"Dickinson Count Non-Migrants",6368,13539,300372
19,059,19,041,IA,"Clay County",43,76,1436
19,059,19,063,IA,"Emmet County",39,63,953
19,059,19,141,IA,"O'brien County",19,33,916
19,059,19,193,IA,"Woodbury County",17,30,842
19,059,27,063,MN,"Jackson County",17,32,659
19,059,19,153,IA,"Polk County",16,30,765
19,059,19,143,IA,"Osceola County",13,20,222
19,059,19,147,IA,"Palo Alto County",12,13,241
19,059,19,021,IA,"Buena Vista County",10,18,678
19,059,58,000,SS,"Other Flows - Same State",112,212,5580
19,059,59,000,DS,"Other Flows - Diff State",178,359,8376
19,061,96,000,IA,"Dubuque County Tot Mig-US & For",1359,2691,52513
19,061,97,000,IA,"Dubuque County Tot Mig-US",1346,2670,52220
19,061,97,001,IA,"Dubuque County Tot Mig-Same St",528,994,18646
19,061,97,003,IA,"Dubuque County Tot Mig-Diff St",818,1676,33574
19,061,98,000,IA,"Dubuque County Tot Mig-Foreign",13,21,293
19,061,19,061,IA,"Dubuque County Non-Migrants",32935,75731,1562711
19,061,17,085,IL,"Jo Daviess County",120,236,3852
19,061,19,097,IA,"Jackson County",75,172,2213
19,061,55,043,WI,"Grant County",69,121,1979
19,061,19,113,IA,"Linn County",68,110,1990
19,061,19,055,IA,"Delaware County",46,89,1545
19,061,19,043,IA,"Clayton County",43,75,1254
19,061,19,163,IA,"Scott County",43,96,2380
19,061,17,031,IL,"Cook County",41,78,1155
19,061,19,013,IA,"Black Hawk County",36,70,1384
19,061,19,103,IA,"Johnson County",35,54,996
19,061,19,153,IA,"Polk County",35,64,1739
19,061,55,025,WI,"Dane County",21,35,491
19,061,19,105,IA,"Jones County",15,21,425
19,061,04,013,AZ,"Maricopa County",13,34,458
19,061,17,043,IL,"Du Page County",13,29,385
19,061,19,045,IA,"Clinton County",12,27,444
19,061,06,073,CA,"San Diego County",10,19,390
19,061,58,000,SS,"Other Flows - Same State",120,216,4276
19,061,59,000,DS,"Other Flows - Diff State",531,1124,24863
19,061,59,001,DS,"Other Flows - Northeast",22,46,787
19,061,59,003,DS,"Other Flows - Midwest",299,646,15443
19,061,59,005,DS,"Other Flows - South",135,291,6316
19,061,59,007,DS,"Other Flows - West",75,141,2316
19,061,57,009,FR,"Foreign - Other flows",13,21,293
19,063,96,000,IA,"Emmet County Tot Mig-US & For",202,387,5355
19,063,97,000,IA,"Emmet County Tot Mig-US",202,387,5355
19,063,97,001,IA,"Emmet County Tot Mig-Same St",114,198,2988
19,063,97,003,IA,"Emmet County Tot Mig-Diff St",88,189,2366
19,063,19,063,IA,"Emmet County Non-Migrants",3777,8410,137360
19,063,19,059,IA,"Dickinson County",25,44,720
19,063,19,147,IA,"Palo Alto County",19,36,544
19,063,27,091,MN,"Martin County",12,21,322
19,063,58,000,SS,"Other Flows - Same State",70,118,1724
19,063,59,000,DS,"Other Flows - Diff State",76,168,2044
19,065,96,000,IA,"Fayette County Tot Mig-US & For",413,773,10220
19,065,97,000,IA,"Fayette County Tot Mig-US",413,773,10220
19,065,97,001,IA,"Fayette County Tot Mig-Same St",307,581,7501
19,065,97,003,IA,"Fayette County Tot Mig-Diff St",106,192,2718
19,065,19,065,IA,"Fayette County Non-Migrants",7151,16346,252044
19,065,19,019,IA,"Buchanan County",62,119,1494
19,065,19,013,IA,"Black Hawk County",53,105,1364
19,065,19,043,IA,"Clayton County",24,42,738
19,065,19,113,IA,"Linn County",20,30,391
19,065,19,191,IA,"Winneshiek County",20,34,379
19,065,19,017,IA,"Bremer County",15,27,365
19,065,19,037,IA,"Chickasaw County",13,25,358
19,065,19,005,IA,"Allamakee County",11,22,376
19,065,58,000,SS,"Other Flows - Same State",89,177,2036
19,065,59,000,DS,"Other Flows - Diff State",106,192,2718
19,067,96,000,IA,"Floyd County Tot Mig-US & For",306,598,7697
19,067,97,000,IA,"Floyd County Tot Mig-US",306,598,7697
19,067,97,001,IA,"Floyd County Tot Mig-Same St",217,419,5518
19,067,97,003,IA,"Floyd County Tot Mig-Diff St",89,179,2179
19,067,19,067,IA,"Floyd County Non-Migrants",5600,12866,211824
19,067,19,033,IA,"Cerro Gordo County",56,99,1448
19,067,19,037,IA,"Chickasaw County",35,74,883
19,067,19,013,IA,"Black Hawk County",24,44,543
19,067,19,131,IA,"Mitchell County",20,42,433
19,067,19,023,IA,"Butler County",19,34,468
19,067,58,000,SS,"Other Flows - Same State",63,126,1743
19,067,59,000,DS,"Other Flows - Diff State",89,179,2179
19,069,96,000,IA,"Franklin County Tot Mig-US & For",230,458,6373
19,069,97,000,IA,"Franklin County Tot Mig-US",230,458,6373
19,069,97,001,IA,"Franklin County Tot Mig-Same St",168,313,4647
19,069,97,003,IA,"Franklin County Tot Mig-Diff St",62,145,1726
19,069,19,069,IA,"Franklin County Non-Migrants",4476,10075,166909
19,069,19,083,IA,"Hardin County",33,58,821
19,069,19,033,IA,"Cerro Gordo County",31,61,1111
19,069,19,023,IA,"Butler County",14,24,430
19,069,19,169,IA,"Story County",11,21,225
19,069,19,197,IA,"Wright County",10,25,176
19,069,58,000,SS,"Other Flows - Same State",69,124,1884
19,069,59,000,DS,"Other Flows - Diff State",62,145,1726
19,071,96,000,IA,"Fremont County Tot Mig-US & For",225,476,6835
19,071,97,000,IA,"Fremont County Tot Mig-US",225,476,6835
19,071,97,001,IA,"Fremont County Tot Mig-Same St",101,219,2696
19,071,97,003,IA,"Fremont County Tot Mig-Diff St",124,257,4139
19,071,19,071,IA,"Fremont County Non-Migrants",3160,7102,118643
19,071,19,145,IA,"Page County",27,60,809
19,071,19,155,IA,"Pottawattamie County",26,63,704
19,071,31,055,NE,"Douglas County",21,47,682
19,071,31,131,NE,"Otoe County",19,41,560
19,071,19,129,IA,"Mills County",18,30,408
19,071,58,000,SS,"Other Flows - Same State",30,66,775
19,071,59,000,DS,"Other Flows - Diff State",84,169,2897
19,073,96,000,IA,"Greene County Tot Mig-US & For",192,371,5474
19,073,97,000,IA,"Greene County Tot Mig-US",192,371,5474
19,073,97,001,IA,"Greene County Tot Mig-Same St",131,245,4024
19,073,97,003,IA,"Greene County Tot Mig-Diff St",61,126,1450
19,073,19,073,IA,"Greene County Non-Migrants",3569,8157,127925
19,073,19,015,IA,"Boone County",19,38,637
19,073,19,049,IA,"Dallas County",17,34,628
19,073,19,169,IA,"Story County",13,19,437
19,073,19,027,IA,"Carroll County",12,33,422
19,073,19,153,IA,"Polk County",12,21,241
19,073,58,000,SS,"Other Flows - Same State",58,100,1660
19,073,59,000,DS,"Other Flows - Diff State",61,126,1450
19,075,96,000,IA,"Grundy County Tot Mig-US & For",268,540,9575
19,075,97,000,IA,"Grundy County Tot Mig-US",268,540,9575
19,075,97,001,IA,"Grundy County Tot Mig-Same St",213,418,7164
19,075,97,003,IA,"Grundy County Tot Mig-Diff St",55,122,2411
19,075,19,075,IA,"Grundy County Non-Migrants",4557,10669,198657
19,075,19,013,IA,"Black Hawk County",87,175,3205
19,075,19,127,IA,"Marshall County",27,45,807
19,075,19,023,IA,"Butler County",16,32,424
19,075,19,171,IA,"Tama County",14,22,386
19,075,58,000,SS,"Other Flows - Same State",69,144,2342
19,075,59,000,DS,"Other Flows - Diff State",55,122,2411
19,077,96,000,IA,"Guthrie County Tot Mig-US & For",282,578,11420
19,077,97,000,IA,"Guthrie County Tot Mig-US",282,578,11420
19,077,97,001,IA,"Guthrie County Tot Mig-Same St",223,467,8822
19,077,97,003,IA,"Guthrie County Tot Mig-Diff St",59,111,2598
19,077,19,077,IA,"Guthrie County Non-Migrants",3704,8365,158045
19,077,19,153,IA,"Polk County",63,118,3131
19,077,19,049,IA,"Dallas County",50,120,1922
19,077,19,001,IA,"Adair County",22,46,677
19,077,19,027,IA,"Carroll County",18,31,653
19,077,19,073,IA,"Greene County",13,38,628
19,077,58,000,SS,"Other Flows - Same State",57,114,1811
19,077,59,000,DS,"Other Flows - Diff State",59,111,2598
19,079,96,000,IA,"Hamilton County Tot Mig-US & For",360,763,10767
19,079,97,000,IA,"Hamilton County Tot Mig-US",360,763,10767
19,079,97,001,IA,"Hamilton County Tot Mig-Same St",274,557,8306
19,079,97,003,IA,"Hamilton County Tot Mig-Diff St",86,206,2461
19,079,19,079,IA,"Hamilton County Non-Migrants",5708,12959,243427
19,079,19,187,IA,"Webster County",53,103,1393
19,079,19,169,IA,"Story County",39,85,1142
19,079,19,015,IA,"Boone County",28,58,944
19,079,19,153,IA,"Polk County",28,60,860
19,079,19,197,IA,"Wright County",24,58,705
19,079,19,083,IA,"Hardin County",13,34,533
19,079,58,000,SS,"Other Flows - Same State",89,159,2729
19,079,59,000,DS,"Other Flows - Diff State",86,206,2461
19,081,96,000,IA,"Hancock County Tot Mig-US & For",258,508,7706
19,081,97,000,IA,"Hancock County Tot Mig-US",258,508,7706
19,081,97,001,IA,"Hancock County Tot Mig-Same St",185,370,4936
19,081,97,003,IA,"Hancock County Tot Mig-Diff St",73,138,2770
19,081,19,081,IA,"Hancock County Non-Migrants",4168,9672,163465
19,081,19,033,IA,"Cerro Gordo County",65,111,1698
19,081,19,189,IA,"Winnebago County",25,58,642
19,081,19,109,IA,"Kossuth County",16,30,433
19,081,19,153,IA,"Polk County",11,21,338
19,081,58,000,SS,"Other Flows - Same State",68,150,1824
19,081,59,000,DS,"Other Flows - Diff State",73,138,2770
19,083,96,000,IA,"Hardin County Tot Mig-US & For",318,609,10489
19,083,97,000,IA,"Hardin County Tot Mig-US",318,609,10489
19,083,97,001,IA,"Hardin County Tot Mig-Same St",220,413,7036
19,083,97,003,IA,"Hardin County Tot Mig-Diff St",98,196,3452
19,083,19,083,IA,"Hardin County Non-Migrants",5869,13133,224890
19,083,19,069,IA,"Franklin County",31,62,955
19,083,19,127,IA,"Marshall County",25,48,569
19,083,19,169,IA,"Story County",22,45,780
19,083,19,079,IA,"Hamilton County",18,39,875
19,083,19,153,IA,"Polk County",13,21,561
19,083,19,013,IA,"Black Hawk County",10,15,205
19,083,58,000,SS,"Other Flows - Same State",101,183,3091
19,083,59,000,DS,"Other Flows - Diff State",98,196,3452
19,085,96,000,IA,"Harrison County Tot Mig-US & For",351,741,11450
19,085,97,000,IA,"Harrison County Tot Mig-US",351,741,11450
19,085,97,001,IA,"Harrison County Tot Mig-Same St",132,273,4344
19,085,97,003,IA,"Harrison County Tot Mig-Diff St",219,468,7106
19,085,19,085,IA,"Harrison County Non-Migrants",5477,12751,214287
19,085,31,055,NE,"Douglas County",95,207,3257
19,085,19,155,IA,"Pottawattamie County",63,130,2095
19,085,31,153,NE,"Sarpy County",17,38,741
19,085,19,047,IA,"Crawford County",13,23,261
19,085,31,177,NE,"Washington County",10,19,341
19,085,58,000,SS,"Other Flows - Same State",56,120,1988
19,085,59,000,DS,"Other Flows - Diff State",97,204,2767
19,087,96,000,IA,"Henry County Tot Mig-US & For",413,802,13326
19,087,97,000,IA,"Henry County Tot Mig-US",413,802,13326
19,087,97,001,IA,"Henry County Tot Mig-Same St",272,522,8614
19,087,97,003,IA,"Henry County Tot Mig-Diff St",141,280,4712
19,087,19,087,IA,"Henry County Non-Migrants",6988,16079,284584
19,087,19,057,IA,"Des Moines County",69,123,2008
19,087,19,111,IA,"Lee County",39,64,1117
19,087,19,183,IA,"Washington County",22,41,643
19,087,19,101,IA,"Jefferson County",21,47,589
19,087,19,103,IA,"Johnson County",19,35,620
19,087,19,115,IA,"Louisa County",13,32,511
19,087,19,113,IA,"Linn County",11,18,292
19,087,58,000,SS,"Other Flows - Same State",78,162,2834
19,087,59,000,DS,"Other Flows - Diff State",141,280,4712
19,089,96,000,IA,"Howard County Tot Mig-US & For",204,372,4985
19,089,97,000,IA,"Howard County Tot Mig-US",204,372,4985
19,089,97,001,IA,"Howard County Tot Mig-Same St",111,175,2721
19,089,97,003,IA,"Howard County Tot Mig-Diff St",93,197,2264
19,089,19,089,IA,"Howard County Non-Migrants",3993,9050,133736
19,089,19,191,IA,"Winneshiek County",48,77,1239
19,089,27,045,MN,"Fillmore County",14,37,380
19,089,19,037,IA,"Chickasaw County",13,22,268
19,089,27,099,MN,"Mower County",10,16,213
19,089,58,000,SS,"Other Flows - Same State",50,76,1213
19,089,59,000,DS,"Other Flows - Diff State",69,144,1670
19,091,96,000,IA,"Humboldt County Tot Mig-US & For",192,373,6061
19,091,97,000,IA,"Humboldt County Tot Mig-US",192,373,6061
19,091,97,001,IA,"Humboldt County Tot Mig-Same St",151,293,4397
19,091,97,003,IA,"Humboldt County Tot Mig-Diff St",41,80,1664
19,091,19,091,IA,"Humboldt County Non-Migrants",3810,8730,149013
19,091,19,187,IA,"Webster County",34,53,912
19,091,19,197,IA,"Wright County",18,41,469
19,091,19,109,IA,"Kossuth County",17,32,442
19,091,19,151,IA,"Pocahontas County",10,18,210
19,091,58,000,SS,"Other Flows - Same State",72,149,2363
19,091,59,000,DS,"Other Flows - Diff State",41,80,1664
19,093,96,000,IA,"Ida County Tot Mig-US & For",133,273,3532
19,093,97,000,IA,"Ida County Tot Mig-US",133,273,3532
19,093,97,001,IA,"Ida County Tot Mig-Same St",95,189,2189
19,093,97,003,IA,"Ida County Tot Mig-Diff St",38,84,1343
19,093,19,093,IA,"Ida County Non-Migrants",2635,6176,104743
19,093,19,193,IA,"Woodbury County",19,39,441
19,093,19,047,IA,"Crawford County",16,37,421
19,093,19,161,IA,"Sac County",12,24,148
19,093,58,000,SS,"Other Flows - Same State",48,89,1179
19,093,59,000,DS,"Other Flows - Diff State",38,84,1343
19,095,96,000,IA,"Iowa County Tot Mig-US & For",415,808,14142
19,095,97,000,IA,"Iowa County Tot Mig-US",415,808,14142
19,095,97,001,IA,"Iowa County Tot Mig-Same St",327,619,11128
19,095,97,003,IA,"Iowa County Tot Mig-Diff St",88,189,3014
19,095,19,095,IA,"Iowa County Non-Migrants",5963,13699,293129
19,095,19,103,IA,"Johnson County",94,190,3675
19,095,19,113,IA,"Linn County",49,86,1779
19,095,19,011,IA,"Benton County",38,69,1207
19,095,19,107,IA,"Keokuk County",25,51,699
19,095,19,157,IA,"Poweshiek County",20,35,608
19,095,19,183,IA,"Washington County",16,30,524
19,095,58,000,SS,"Other Flows - Same State",85,158,2635
19,095,59,000,DS,"Other Flows - Diff State",88,189,3014
19,097,96,000,IA,"Jackson County Tot Mig-US & For",383,769,10567
19,097,97,000,IA,"Jackson County Tot Mig-US",383,769,10567
19,097,97,001,IA,"Jackson County Tot Mig-Same St",264,516,7130
19,097,97,003,IA,"Jackson County Tot Mig-Diff St",119,253,3437
19,097,19,097,IA,"Jackson County Non-Migrants",6924,15704,261132
19,097,19,045,IA,"Clinton County",88,180,2198
19,097,19,061,IA,"Dubuque County",66,122,1657
19,097,19,163,IA,"Scott County",29,69,1019
19,097,19,113,IA,"Linn County",16,25,275
19,097,19,105,IA,"Jones County",11,22,209
19,097,17,015,IL,"Carroll County",10,15,413
19,097,58,000,SS,"Other Flows - Same State",54,98,1771
19,097,59,000,DS,"Other Flows - Diff State",109,238,3024
19,099,96,000,IA,"Jasper County Tot Mig-US & For",811,1533,28306
19,099,97,000,IA,"Jasper County Tot Mig-US",811,1533,28306
19,099,97,001,IA,"Jasper County Tot Mig-Same St",594,1109,19848
19,099,97,003,IA,"Jasper County Tot Mig-Diff St",217,424,8458
19,099,19,099,IA,"Jasper County Non-Migrants",13624,31071,632133
19,099,19,153,IA,"Polk County",222,430,7896
19,099,19,125,IA,"Marion County",53,95,1825
19,099,19,157,IA,"Poweshiek County",47,85,1393
19,099,19,169,IA,"Story County",31,52,769
19,099,19,127,IA,"Marshall County",29,49,984
19,099,19,123,IA,"Mahaska County",25,47,828
19,099,19,013,IA,"Black Hawk County",14,30,473
19,099,19,103,IA,"Johnson County",14,25,750
19,099,19,181,IA,"Warren County",13,27,333
19,099,19,113,IA,"Linn County",11,16,264
19,099,58,000,SS,"Other Flows - Same State",135,253,4334
19,099,59,000,DS,"Other Flows - Diff State",217,424,8458
19,099,59,001,DS,"Other Flows - Northeast",10,22,669
19,099,59,003,DS,"Other Flows - Midwest",103,200,3964
19,099,59,005,DS,"Other Flows - South",47,96,1506
19,099,59,007,DS,"Other Flows - West",57,106,2318
19,101,96,000,IA,"Jefferson Count Tot Mig-US & For",354,694,9285
19,101,97,000,IA,"Jefferson Count Tot Mig-US",354,694,9285
19,101,97,001,IA,"Jefferson Count Tot Mig-Same St",199,414,4780
19,101,97,003,IA,"Jefferson Count Tot Mig-Diff St",155,280,4505
19,101,19,101,IA,"Jefferson Count Non-Migrants",5342,11911,226166
19,101,19,177,IA,"Van Buren County",30,67,820
19,101,19,179,IA,"Wapello County",27,61,485
19,101,19,087,IA,"Henry County",20,43,480
19,101,19,183,IA,"Washington County",19,49,493
19,101,19,103,IA,"Johnson County",12,20,195
19,101,19,107,IA,"Keokuk County",11,25,329
19,101,19,113,IA,"Linn County",10,16,247
19,101,58,000,SS,"Other Flows - Same State",70,133,1730
19,101,59,000,DS,"Other Flows - Diff State",155,280,4505
19,101,59,001,DS,"Other Flows - Northeast",11,12,233
19,101,59,003,DS,"Other Flows - Midwest",51,100,1678
19,101,59,005,DS,"Other Flows - South",49,89,1092
19,101,59,007,DS,"Other Flows - West",44,79,1502
19,103,96,000,IA,"Johnson County Tot Mig-US & For",4611,7027,140908
19,103,97,000,IA,"Johnson County Tot Mig-US",4220,6563,138060
19,103,97,001,IA,"Johnson County Tot Mig-Same St",2327,3456,70834
19,103,97,003,IA,"Johnson County Tot Mig-Diff St",1893,3107,67226
19,103,98,000,IA,"Johnson County Tot Mig-Foreign",391,464,2848
19,103,19,103,IA,"Johnson County Non-Migrants",38581,79291,2188065
19,103,19,113,IA,"Linn County",534,850,19140
19,103,19,153,IA,"Polk County",201,285,5945
19,103,17,031,IL,"Cook County",161,268,4149
19,103,19,163,IA,"Scott County",141,196,3689
19,103,19,183,IA,"Washington County",124,195,4045
19,103,19,031,IA,"Cedar County",114,179,4106
19,103,19,013,IA,"Black Hawk County",102,143,2904
19,103,19,139,IA,"Muscatine County",90,166,2935
19,103,19,095,IA,"Iowa County",73,122,2322
19,103,19,061,IA,"Dubuque County",60,77,1570
19,103,19,169,IA,"Story County",59,89,1545
19,103,19,057,IA,"Des Moines County",47,72,1347
19,103,55,025,WI,"Dane County",41,67,1439
19,103,27,053,MN,"Hennepin County",40,65,2145
19,103,19,011,IA,"Benton County",38,64,1613
19,103,17,161,IL,"Rock Island County",35,43,621
19,103,17,043,IL,"Du Page County",33,52,1532
19,103,19,111,IA,"Lee County",32,41,690
19,103,19,115,IA,"Louisa County",32,64,908
19,103,04,013,AZ,"Maricopa County",28,38,573
19,103,19,127,IA,"Marshall County",28,33,657
19,103,19,193,IA,"Woodbury County",27,42,636
19,103,53,033,WA,"King County",26,43,858
19,103,19,087,IA,"Henry County",25,41,818
19,103,06,037,CA,"Los Angeles County",24,40,1111
19,103,06,073,CA,"San Diego County",24,37,745
19,103,31,055,NE,"Douglas County",24,35,611
19,103,19,033,IA,"Cerro Gordo County",23,32,758
19,103,19,105,IA,"Jones County",23,34,792
19,103,19,179,IA,"Wapello County",22,29,646
19,103,19,045,IA,"Clinton County",21,23,322
19,103,19,157,IA,"Poweshiek County",21,30,421
19,103,19,049,IA,"Dallas County",20,34,699
19,103,19,101,IA,"Jefferson County",18,23,433
19,103,19,181,IA,"Warren County",18,21,428
19,103,25,017,MA,"Middlesex County",18,27,863
19,103,36,047,NY,"Kings County",18,29,400
19,103,17,097,IL,"Lake County",17,21,458
19,103,55,079,WI,"Milwaukee County",17,30,728
19,103,08,031,CO,"Denver County",16,23,729
19,103,19,079,IA,"Hamilton County",16,20,259
19,103,17,201,IL,"Winnebago County",15,21,350
19,103,19,107,IA,"Keokuk County",15,19,356
19,103,19,149,IA,"Plymouth County",15,19,311
19,103,17,089,IL,"Kane County",14,17,248
19,103,19,125,IA,"Marion County",14,22,447
19,103,19,191,IA,"Winneshiek County",14,19,339
19,103,20,091,KS,"Johnson County",14,23,965
19,103,26,161,MI,"Washtenaw County",14,24,903
19,103,27,123,MN,"Ramsey County",14,23,794
19,103,49,035,UT,"Salt Lake County",14,33,661
19,103,06,075,CA,"San Francisco County",13,17,455
19,103,19,017,IA,"Bremer County",13,16,267
19,103,19,055,IA,"Delaware County",13,13,350
19,103,19,065,IA,"Fayette County",13,17,200
19,103,19,043,IA,"Clayton County",12,15,262
19,103,32,003,NV,"Clark County",12,22,305
19,103,49,049,UT,"Utah County",12,31,351
19,103,04,019,AZ,"Pima County",11,16,307
19,103,17,113,IL,"Mclean County",11,13,160
19,103,17,195,IL,"Whiteside County",11,12,201
19,103,18,097,IN,"Marion County",11,16,287
19,103,19,019,IA,"Buchanan County",11,13,281
19,103,19,025,IA,"Calhoun County",11,14,208
19,103,19,041,IA,"Clay County",11,19,355
19,103,19,097,IA,"Jackson County",11,15,254
19,103,19,155,IA,"Pottawattamie County",11,12,376
19,103,27,037,MN,"Dakota County",11,22,638
19,103,29,019,MO,"Boone County",11,23,377
19,103,36,061,NY,"New York County",11,16,585
19,103,08,013,CO,"Boulder County",10,11,194
19,103,17,073,IL,"Henry County",10,15,266
19,103,17,167,IL,"Sangamon County",10,18,506
19,103,47,037,TN,"Davidson County",10,19,457
19,103,58,000,SS,"Other Flows - Same State",254,338,7200
19,103,59,000,DS,"Other Flows - Diff State",1132,1897,41253
19,103,59,001,DS,"Other Flows - Northeast",137,236,4956
19,103,59,003,DS,"Other Flows - Midwest",450,734,15430
19,103,59,005,DS,"Other Flows - South",349,589,14115
19,103,59,007,DS,"Other Flows - West",196,338,6753
19,103,57,009,FR,"Foreign - Other flows",391,464,2848
19,105,96,000,IA,"Jones County Tot Mig-US & For",414,783,13850
19,105,97,000,IA,"Jones County Tot Mig-US",414,783,13850
19,105,97,001,IA,"Jones County Tot Mig-Same St",333,627,10740
19,105,97,003,IA,"Jones County Tot Mig-Diff St",81,156,3110
19,105,19,105,IA,"Jones County Non-Migrants",6685,14963,259769
19,105,19,113,IA,"Linn County",169,320,6092
19,105,19,055,IA,"Delaware County",27,42,684
19,105,19,061,IA,"Dubuque County",22,46,672
19,105,19,031,IA,"Cedar County",19,41,622
19,105,19,097,IA,"Jackson County",15,33,426
19,105,19,103,IA,"Johnson County",15,23,375
19,105,19,045,IA,"Clinton County",10,26,326
19,105,58,000,SS,"Other Flows - Same State",56,96,1542
19,105,59,000,DS,"Other Flows - Diff State",81,156,3110
19,107,96,000,IA,"Keokuk County Tot Mig-US & For",192,396,4959
19,107,97,000,IA,"Keokuk County Tot Mig-US",192,396,4959
19,107,97,001,IA,"Keokuk County Tot Mig-Same St",166,351,4345
19,107,97,003,IA,"Keokuk County Tot Mig-Diff St",26,45,614
19,107,19,107,IA,"Keokuk County Non-Migrants",4047,9292,138698
19,107,19,123,IA,"Mahaska County",28,67,671
19,107,19,095,IA,"Iowa County",25,56,759
19,107,19,179,IA,"Wapello County",16,29,349
19,107,19,183,IA,"Washington County",15,36,408
19,107,19,103,IA,"Johnson County",12,19,330
19,107,58,000,SS,"Other Flows - Same State",70,144,1827
19,107,59,000,DS,"Other Flows - Diff State",26,45,614
19,109,96,000,IA,"Kossuth County Tot Mig-US & For",258,504,7291
19,109,97,000,IA,"Kossuth County Tot Mig-US",258,504,7291
19,109,97,001,IA,"Kossuth County Tot Mig-Same St",164,333,4720
19,109,97,003,IA,"Kossuth County Tot Mig-Diff St",94,171,2570
19,109,19,109,IA,"Kossuth County Non-Migrants",6070,14238,224676
19,109,19,147,IA,"Palo Alto County",21,54,760
19,109,19,081,IA,"Hancock County",17,38,432
19,109,19,091,IA,"Humboldt County",14,33,400
19,109,19,189,IA,"Winnebago County",13,28,292
19,109,19,063,IA,"Emmet County",11,23,293
19,109,19,153,IA,"Polk County",10,21,356
19,109,58,000,SS,"Other Flows - Same State",78,136,2187
19,109,59,000,DS,"Other Flows - Diff State",94,171,2570
19,111,96,000,IA,"Lee County Tot Mig-US & For",556,1031,15065
19,111,97,000,IA,"Lee County Tot Mig-US",556,1031,15065
19,111,97,001,IA,"Lee County Tot Mig-Same St",182,326,5109
19,111,97,003,IA,"Lee County Tot Mig-Diff St",374,705,9956
19,111,19,111,IA,"Lee County Non-Migrants",12891,28551,512023
19,111,17,067,IL,"Hancock County",85,154,1985
19,111,19,057,IA,"Des Moines County",77,128,1903
19,111,29,045,MO,"Clark County",37,59,720
19,111,19,087,IA,"Henry County",28,48,601
19,111,19,177,IA,"Van Buren County",12,24,322
19,111,19,103,IA,"Johnson County",10,22,311
19,111,58,000,SS,"Other Flows - Same State",55,104,1971
19,111,59,000,DS,"Other Flows - Diff State",252,492,7251
19,113,96,000,IA,"Linn County Tot Mig-US & For",4055,7073,146692
19,113,97,000,IA,"Linn County Tot Mig-US",4004,7008,145963
19,113,97,001,IA,"Linn County Tot Mig-Same St",2523,4103,78955
19,113,97,003,IA,"Linn County Tot Mig-Diff St",1481,2905,67008
19,113,98,000,IA,"Linn County Tot Mig-Foreign",51,65,730
19,113,19,113,IA,"Linn County Non-Migrants",71000,154930,3691305
19,113,19,103,IA,"Johnson County",555,876,18380
19,113,19,011,IA,"Benton County",298,541,9959
19,113,19,013,IA,"Black Hawk County",171,283,5509
19,113,19,105,IA,"Jones County",160,272,4446
19,113,19,153,IA,"Polk County",116,212,5003
19,113,19,061,IA,"Dubuque County",115,173,3427
19,113,19,055,IA,"Delaware County",94,137,2714
19,113,19,163,IA,"Scott County",89,171,3028
19,113,19,031,IA,"Cedar County",87,128,2579
19,113,17,031,IL,"Cook County",73,163,2857
19,113,19,095,IA,"Iowa County",64,101,1982
19,113,19,019,IA,"Buchanan County",61,106,1776
19,113,19,169,IA,"Story County",48,66,2055
19,113,04,013,AZ,"Maricopa County",43,67,1481
19,113,19,057,IA,"Des Moines County",41,72,982
19,113,19,043,IA,"Clayton County",40,55,866
19,113,19,045,IA,"Clinton County",34,50,850
19,113,19,065,IA,"Fayette County",30,47,820
19,113,19,183,IA,"Washington County",30,50,818
19,113,19,127,IA,"Marshall County",28,44,910
19,113,19,097,IA,"Jackson County",24,28,529
19,113,19,171,IA,"Tama County",23,29,449
19,113,17,161,IL,"Rock Island County",22,45,509
19,113,19,139,IA,"Muscatine County",21,36,564
19,113,19,111,IA,"Lee County",20,22,348
19,113,06,037,CA,"Los Angeles County",19,35,785
19,113,19,087,IA,"Henry County",19,23,331
19,113,31,055,NE,"Douglas County",19,31,916
19,113,06,073,CA,"San Diego County",18,38,922
19,113,17,043,IL,"Du Page County",18,44,996
19,113,29,189,MO,"St Louis County",18,42,1868
19,113,32,003,NV,"Clark County",18,25,263
19,113,27,053,MN,"Hennepin County",17,28,484
19,113,19,033,IA,"Cerro Gordo County",16,27,656
19,113,48,201,TX,"Harris County",16,28,758
19,113,19,005,IA,"Allamakee County",15,22,466
19,113,19,017,IA,"Bremer County",15,24,515
19,113,19,193,IA,"Woodbury County",15,25,462
19,113,20,091,KS,"Johnson County",15,34,735
19,113,55,079,WI,"Milwaukee County",15,21,381
19,113,08,031,CO,"Denver County",14,17,515
19,113,19,101,IA,"Jefferson County",14,26,508
19,113,19,157,IA,"Poweshiek County",14,20,326
19,113,19,179,IA,"Wapello County",14,19,444
19,113,19,107,IA,"Keokuk County",13,14,347
19,113,19,123,IA,"Mahaska County",13,25,466
19,113,19,049,IA,"Dallas County",12,25,548
19,113,19,099,IA,"Jasper County",12,19,372
