"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
18,035,59,001,DS,"Other Flows - Northeast",91,149,2952
18,035,59,003,DS,"Other Flows - Midwest",257,486,10707
18,035,59,005,DS,"Other Flows - South",432,826,15332
18,035,59,007,DS,"Other Flows - West",122,195,3727
18,035,57,009,FR,"Foreign - Other flows",18,32,633
18,037,96,000,IN,"Dubois County Tot Mig-US & For",845,1528,28348
18,037,97,000,IN,"Dubois County Tot Mig-US",845,1528,28348
18,037,97,001,IN,"Dubois County Tot Mig-Same St",537,991,16392
18,037,97,003,IN,"Dubois County Tot Mig-Diff St",308,537,11956
18,037,18,037,IN,"Dubois County Non-Migrants",16106,37959,851353
18,037,18,147,IN,"Spencer County",68,135,2328
18,037,18,163,IN,"Vanderburgh County",68,102,1794
18,037,18,125,IN,"Pike County",66,148,1890
18,037,18,097,IN,"Marion County",46,58,1473
18,037,18,123,IN,"Perry County",29,57,881
18,037,18,027,IN,"Daviess County",28,60,738
18,037,18,025,IN,"Crawford County",24,39,565
18,037,18,101,IN,"Martin County",22,49,662
18,037,18,117,IN,"Orange County",21,38,495
18,037,18,173,IN,"Warrick County",18,42,776
18,037,18,051,IN,"Gibson County",15,29,373
18,037,17,031,IL,"Cook County",12,14,310
18,037,18,167,IN,"Vigo County",12,14,241
18,037,21,111,KY,"Jefferson County",12,14,312
18,037,58,000,SS,"Other Flows - Same State",120,220,4175
18,037,59,000,DS,"Other Flows - Diff State",284,509,11334
18,037,59,001,DS,"Other Flows - Northeast",13,26,767
18,037,59,003,DS,"Other Flows - Midwest",80,142,2627
18,037,59,005,DS,"Other Flows - South",137,251,5763
18,037,59,007,DS,"Other Flows - West",54,90,2177
18,039,96,000,IN,"Elkhart County Tot Mig-US & For",4070,7929,139863
18,039,97,000,IN,"Elkhart County Tot Mig-US",4053,7897,139351
18,039,97,001,IN,"Elkhart County Tot Mig-Same St",1853,3546,59882
18,039,97,003,IN,"Elkhart County Tot Mig-Diff St",2200,4351,79469
18,039,98,000,IN,"Elkhart County Tot Mig-Foreign",17,32,512
18,039,18,039,IN,"Elkhart County Non-Migrants",65536,152872,3206207
18,039,18,141,IN,"St Joseph County",782,1434,24695
18,039,26,027,MI,"Cass County",268,554,9015
18,039,18,085,IN,"Kosciusko County",229,492,9377
18,039,18,097,IN,"Marion County",129,185,3414
18,039,18,087,IN,"Lagrange County",119,261,4143
18,039,26,149,MI,"St Joseph County",89,193,4080
18,039,18,099,IN,"Marshall County",80,203,2746
18,039,17,031,IL,"Cook County",75,118,1923
18,039,18,003,IN,"Allen County",71,129,1791
18,039,26,021,MI,"Berrien County",55,105,1878
18,039,04,013,AZ,"Maricopa County",48,77,1893
18,039,18,113,IN,"Noble County",45,97,1069
18,039,18,035,IN,"Delaware County",35,47,736
18,039,18,157,IN,"Tippecanoe County",29,46,804
18,039,18,091,IN,"La Porte County",27,43,726
18,039,06,037,CA,"Los Angeles County",24,42,718
18,039,12,115,FL,"Sarasota County",24,39,748
18,039,18,057,IN,"Hamilton County",21,42,834
18,039,18,089,IN,"Lake County",21,43,473
18,039,26,077,MI,"Kalamazoo County",21,37,693
18,039,26,081,MI,"Kent County",19,32,409
18,039,12,071,FL,"Lee County",18,43,1349
18,039,18,127,IN,"Porter County",17,36,960
18,039,26,125,MI,"Oakland County",17,35,1220
18,039,18,105,IN,"Monroe County",16,19,455
18,039,48,201,TX,"Harris County",15,22,399
18,039,12,083,FL,"Marion County",14,23,422
18,039,17,043,IL,"Du Page County",14,25,632
18,039,18,053,IN,"Grant County",14,21,463
18,039,18,151,IN,"Steuben County",14,22,480
18,039,18,169,IN,"Wabash County",14,24,428
18,039,39,049,OH,"Franklin County",13,24,536
18,039,48,215,TX,"Hidalgo County",13,30,244
18,039,06,071,CA,"San Bernardino Count",12,23,369
18,039,26,163,MI,"Wayne County",12,20,535
18,039,04,019,AZ,"Pima County",11,21,381
18,039,12,081,FL,"Manatee County",11,21,360
18,039,18,183,IN,"Whitley County",11,22,379
18,039,27,053,MN,"Hennepin County",11,12,231
18,039,06,059,CA,"Orange County",10,14,406
18,039,06,073,CA,"San Diego County",10,14,193
18,039,12,021,FL,"Collier County",10,17,992
18,039,18,017,IN,"Cass County",10,19,172
18,039,18,049,IN,"Fulton County",10,27,283
18,039,18,083,IN,"Knox County",10,14,170
18,039,18,095,IN,"Madison County",10,25,386
18,039,53,033,WA,"King County",10,12,533
18,039,58,000,SS,"Other Flows - Same State",139,295,4899
18,039,59,000,DS,"Other Flows - Diff State",1376,2798,49309
18,039,59,001,DS,"Other Flows - Northeast",124,223,4649
18,039,59,003,DS,"Other Flows - Midwest",460,1009,18215
18,039,59,005,DS,"Other Flows - South",625,1224,20823
18,039,59,007,DS,"Other Flows - West",167,342,5622
18,039,57,009,FR,"Foreign - Other flows",17,32,512
18,041,96,000,IN,"Fayette County Tot Mig-US & For",625,1161,19418
18,041,97,000,IN,"Fayette County Tot Mig-US",625,1161,19418
18,041,97,001,IN,"Fayette County Tot Mig-Same St",450,845,13066
18,041,97,003,IN,"Fayette County Tot Mig-Diff St",175,316,6351
18,041,18,041,IN,"Fayette County Non-Migrants",9313,20398,384645
18,041,18,177,IN,"Wayne County",105,192,2905
18,041,18,047,IN,"Franklin County",73,155,2428
18,041,18,139,IN,"Rush County",51,109,1375
18,041,18,097,IN,"Marion County",41,59,1239
18,041,18,145,IN,"Shelby County",37,68,1075
18,041,18,065,IN,"Henry County",13,26,352
18,041,18,161,IN,"Union County",13,25,388
18,041,18,031,IN,"Decatur County",10,18,233
18,041,58,000,SS,"Other Flows - Same State",107,193,3070
18,041,59,000,DS,"Other Flows - Diff State",175,316,6351
18,043,96,000,IN,"Floyd County Tot Mig-US & For",2335,4317,84432
18,043,97,000,IN,"Floyd County Tot Mig-US",2335,4317,84432
18,043,97,001,IN,"Floyd County Tot Mig-Same St",1387,2639,44758
18,043,97,003,IN,"Floyd County Tot Mig-Diff St",948,1678,39674
18,043,18,043,IN,"Floyd County Non-Migrants",25423,55695,1417386
18,043,18,019,IN,"Clark County",838,1590,25670
18,043,21,111,KY,"Jefferson County",379,607,12231
18,043,18,061,IN,"Harrison County",225,462,8075
18,043,18,175,IN,"Washington County",78,145,2462
18,043,18,097,IN,"Marion County",45,81,1616
18,043,18,025,IN,"Crawford County",24,40,616
18,043,18,143,IN,"Scott County",17,34,476
18,043,21,029,KY,"Bullitt County",16,23,416
18,043,18,105,IN,"Monroe County",14,19,325
18,043,18,077,IN,"Jefferson County",13,28,320
18,043,21,185,KY,"Oldham County",12,22,458
18,043,06,073,CA,"San Diego County",10,12,296
18,043,18,163,IN,"Vanderburgh County",10,23,231
18,043,58,000,SS,"Other Flows - Same State",123,217,4966
18,043,59,000,DS,"Other Flows - Diff State",531,1014,26272
18,043,59,001,DS,"Other Flows - Northeast",24,50,1269
18,043,59,003,DS,"Other Flows - Midwest",115,215,5218
18,043,59,005,DS,"Other Flows - South",324,628,17417
18,043,59,007,DS,"Other Flows - West",68,121,2368
18,045,96,000,IN,"Fountain County Tot Mig-US & For",565,1093,16365
18,045,97,000,IN,"Fountain County Tot Mig-US",565,1093,16365
18,045,97,001,IN,"Fountain County Tot Mig-Same St",413,813,12067
18,045,97,003,IN,"Fountain County Tot Mig-Diff St",152,280,4298
18,045,18,045,IN,"Fountain County Non-Migrants",6995,16187,279597
18,045,18,107,IN,"Montgomery County",86,161,2527
18,045,18,171,IN,"Warren County",84,173,2222
18,045,18,157,IN,"Tippecanoe County",70,125,2063
18,045,17,183,IL,"Vermilion County",39,62,1023
18,045,18,165,IN,"Vermillion County",35,83,860
18,045,18,097,IN,"Marion County",21,26,612
18,045,18,121,IN,"Parke County",17,45,479
18,045,58,000,SS,"Other Flows - Same State",100,200,3304
18,045,59,000,DS,"Other Flows - Diff State",113,218,3275
18,047,96,000,IN,"Franklin County Tot Mig-US & For",865,1685,32876
18,047,97,000,IN,"Franklin County Tot Mig-US",865,1685,32876
18,047,97,001,IN,"Franklin County Tot Mig-Same St",530,1071,18502
18,047,97,003,IN,"Franklin County Tot Mig-Diff St",335,614,14374
18,047,18,047,IN,"Franklin County Non-Migrants",11122,26906,525995
18,047,18,137,IN,"Ripley County",91,221,2786
18,047,18,041,IN,"Fayette County",86,181,2342
18,047,18,029,IN,"Dearborn County",77,154,4545
18,047,39,017,OH,"Butler County",63,119,1717
18,047,18,031,IN,"Decatur County",61,114,1730
18,047,39,061,OH,"Hamilton County",61,95,1760
18,047,18,097,IN,"Marion County",44,61,1453
18,047,18,177,IN,"Wayne County",34,66,1020
18,047,18,139,IN,"Rush County",14,29,373
18,047,18,145,IN,"Shelby County",12,22,358
18,047,18,057,IN,"Hamilton County",11,19,592
18,047,18,161,IN,"Union County",10,22,286
18,047,58,000,SS,"Other Flows - Same State",90,182,3017
18,047,59,000,DS,"Other Flows - Diff State",211,400,10898
18,049,96,000,IN,"Fulton County Tot Mig-US & For",597,1144,17745
18,049,97,000,IN,"Fulton County Tot Mig-US",597,1144,17745
18,049,97,001,IN,"Fulton County Tot Mig-Same St",449,851,12858
18,049,97,003,IN,"Fulton County Tot Mig-Diff St",148,293,4887
18,049,18,049,IN,"Fulton County Non-Migrants",7874,18083,305270
18,049,18,085,IN,"Kosciusko County",77,127,1812
18,049,18,099,IN,"Marshall County",61,135,1911
18,049,18,103,IN,"Miami County",51,105,1399
18,049,18,141,IN,"St Joseph County",33,61,871
18,049,18,017,IN,"Cass County",30,48,844
18,049,18,097,IN,"Marion County",27,34,797
18,049,18,131,IN,"Pulaski County",26,55,617
18,049,18,067,IN,"Howard County",22,43,824
18,049,18,157,IN,"Tippecanoe County",12,24,287
18,049,18,039,IN,"Elkhart County",11,21,310
18,049,17,031,IL,"Cook County",10,28,475
18,049,18,169,IN,"Wabash County",10,21,271
18,049,58,000,SS,"Other Flows - Same State",89,177,2916
18,049,59,000,DS,"Other Flows - Diff State",138,265,4411
18,051,96,000,IN,"Gibson County Tot Mig-US & For",733,1306,22196
18,051,97,000,IN,"Gibson County Tot Mig-US",733,1306,22196
18,051,97,001,IN,"Gibson County Tot Mig-Same St",479,850,14366
18,051,97,003,IN,"Gibson County Tot Mig-Diff St",254,456,7830
18,051,18,051,IN,"Gibson County Non-Migrants",12076,27617,509245
18,051,18,163,IN,"Vanderburgh County",211,367,6509
18,051,18,173,IN,"Warrick County",41,76,1388
18,051,18,125,IN,"Pike County",37,65,1034
18,051,18,083,IN,"Knox County",31,53,906
18,051,17,185,IL,"Wabash County",30,63,710
18,051,18,129,IN,"Posey County",25,41,953
18,051,18,097,IN,"Marion County",23,38,717
18,051,18,037,IN,"Dubois County",19,35,363
18,051,18,147,IN,"Spencer County",11,23,271
18,051,58,000,SS,"Other Flows - Same State",81,152,2225
18,051,59,000,DS,"Other Flows - Diff State",224,393,7120
18,051,59,001,DS,"Other Flows - Northeast",10,23,267
18,051,59,003,DS,"Other Flows - Midwest",80,132,2374
18,051,59,005,DS,"Other Flows - South",106,190,3569
18,051,59,007,DS,"Other Flows - West",28,48,909
18,053,96,000,IN,"Grant County Tot Mig-US & For",1469,2830,50139
18,053,97,000,IN,"Grant County Tot Mig-US",1456,2798,49890
18,053,97,001,IN,"Grant County Tot Mig-Same St",865,1617,27707
18,053,97,003,IN,"Grant County Tot Mig-Diff St",591,1181,22183
18,053,98,000,IN,"Grant County Tot Mig-Foreign",13,32,249
18,053,18,053,IN,"Grant County Non-Migrants",25710,56392,1037539
18,053,18,097,IN,"Marion County",85,137,2289
18,053,18,035,IN,"Delaware County",80,137,2439
18,053,18,067,IN,"Howard County",71,121,2394
18,053,18,003,IN,"Allen County",66,129,2944
18,053,18,069,IN,"Huntington County",64,125,1874
18,053,18,095,IN,"Madison County",64,145,1933
18,053,18,009,IN,"Blackford County",63,108,1960
18,053,18,103,IN,"Miami County",57,133,1533
18,053,18,169,IN,"Wabash County",45,86,1422
18,053,18,057,IN,"Hamilton County",38,78,1839
18,053,17,031,IL,"Cook County",21,34,734
18,053,18,085,IN,"Kosciusko County",20,44,676
18,053,18,105,IN,"Monroe County",20,45,856
18,053,18,157,IN,"Tippecanoe County",19,31,412
18,053,06,073,CA,"San Diego County",11,28,467
18,053,18,179,IN,"Wells County",11,18,303
18,053,18,141,IN,"St Joseph County",10,12,307
18,053,58,000,SS,"Other Flows - Same State",152,268,4525
18,053,59,000,DS,"Other Flows - Diff State",559,1119,20981
18,053,59,001,DS,"Other Flows - Northeast",37,68,1158
18,053,59,003,DS,"Other Flows - Midwest",174,355,6875
18,053,59,005,DS,"Other Flows - South",275,548,9870
18,053,59,007,DS,"Other Flows - West",73,148,3078
18,053,57,009,FR,"Foreign - Other flows",13,32,249
18,055,96,000,IN,"Greene County Tot Mig-US & For",776,1486,21386
18,055,97,000,IN,"Greene County Tot Mig-US",776,1486,21386
18,055,97,001,IN,"Greene County Tot Mig-Same St",616,1149,16407
18,055,97,003,IN,"Greene County Tot Mig-Diff St",160,337,4979
18,055,18,055,IN,"Greene County Non-Migrants",10865,24736,413709
18,055,18,105,IN,"Monroe County",189,358,5564
18,055,18,153,IN,"Sullivan County",65,129,1321
18,055,18,093,IN,"Lawrence County",43,100,1508
18,055,18,167,IN,"Vigo County",38,51,785
18,055,18,021,IN,"Clay County",37,73,943
18,055,18,097,IN,"Marion County",37,55,722
18,055,18,027,IN,"Daviess County",26,49,653
18,055,18,119,IN,"Owen County",21,48,583
18,055,18,083,IN,"Knox County",19,30,485
18,055,18,109,IN,"Morgan County",11,14,209
18,055,18,081,IN,"Johnson County",10,26,222
18,055,58,000,SS,"Other Flows - Same State",120,216,3411
18,055,59,000,DS,"Other Flows - Diff State",160,337,4979
18,057,96,000,IN,"Hamilton County Tot Mig-US & For",6061,11616,416415
18,057,97,000,IN,"Hamilton County Tot Mig-US",6014,11517,411315
18,057,97,001,IN,"Hamilton County Tot Mig-Same St",3497,5933,181049
18,057,97,003,IN,"Hamilton County Tot Mig-Diff St",2517,5584,230266
18,057,98,000,IN,"Hamilton County Tot Mig-Foreign",47,99,5100
18,057,18,057,IN,"Hamilton County Non-Migrants",61415,156553,5898017
18,057,18,097,IN,"Marion County",2134,3190,101857
18,057,18,095,IN,"Madison County",204,404,7681
18,057,18,011,IN,"Boone County",168,384,18004
18,057,17,031,IL,"Cook County",101,142,5717
18,057,18,059,IN,"Hancock County",96,198,5151
18,057,18,063,IN,"Hendricks County",84,167,4697
18,057,18,081,IN,"Johnson County",74,147,3714
18,057,18,067,IN,"Howard County",63,118,2929
18,057,18,159,IN,"Tipton County",61,114,2025
18,057,04,013,AZ,"Maricopa County",60,142,5960
18,057,18,157,IN,"Tippecanoe County",59,106,2748
18,057,17,043,IL,"Du Page County",56,135,6223
18,057,26,125,MI,"Oakland County",55,148,6934
18,057,18,105,IN,"Monroe County",54,82,1943
18,057,18,035,IN,"Delaware County",52,94,2286
18,057,18,003,IN,"Allen County",41,92,3940
18,057,12,071,FL,"Lee County",40,77,4499
18,057,12,057,FL,"Hillsborough County",34,56,2342
18,057,39,049,OH,"Franklin County",32,62,2172
18,057,39,061,OH,"Hamilton County",30,51,2069
18,057,06,073,CA,"San Diego County",29,61,2238
18,057,21,111,KY,"Jefferson County",29,56,1801
18,057,18,023,IN,"Clinton County",28,48,998
18,057,06,037,CA,"Los Angeles County",27,47,2022
18,057,12,103,FL,"Pinellas County",25,42,1933
18,057,29,189,MO,"St Louis County",25,67,4587
18,057,37,119,NC,"Mecklenburg County",24,49,2763
18,057,18,065,IN,"Henry County",22,49,695
18,057,26,163,MI,"Wayne County",21,53,1963
18,057,48,453,TX,"Travis County",21,48,4264
18,057,04,019,AZ,"Pima County",20,36,1904
18,057,20,091,KS,"Johnson County",20,53,1869
18,057,13,121,GA,"Fulton County",19,49,2211
18,057,18,109,IN,"Morgan County",19,34,1084
18,057,18,141,IN,"St Joseph County",19,38,1350
18,057,06,059,CA,"Orange County",18,40,2538
18,057,12,021,FL,"Collier County",18,38,4206
18,057,48,201,TX,"Harris County",18,38,2750
18,057,06,085,CA,"Santa Clara County",17,40,1153
18,057,08,041,CO,"El Paso County",16,36,2177
18,057,12,095,FL,"Orange County",16,26,821
18,057,18,089,IN,"Lake County",16,24,533
18,057,26,161,MI,"Washtenaw County",16,38,1101
18,057,36,061,NY,"New York County",16,19,6041
18,057,37,183,NC,"Wake County",16,48,1230
18,057,47,037,TN,"Davidson County",16,27,1029
18,057,12,011,FL,"Broward County",15,24,833
18,057,18,053,IN,"Grant County",15,26,489
18,057,27,053,MN,"Hennepin County",15,34,1445
18,057,39,017,OH,"Butler County",15,44,1352
18,057,39,041,OH,"Delaware County",15,46,1615
18,057,39,165,OH,"Warren County",15,48,1860
18,057,53,033,WA,"King County",15,32,692
18,057,13,135,GA,"Gwinnett County",14,30,838
18,057,17,097,IL,"Lake County",14,36,1552
18,057,18,163,IN,"Vanderburgh County",14,27,1075
18,057,42,029,PA,"Chester County",14,38,1566
18,057,48,439,TX,"Tarrant County",14,37,1484
18,057,55,133,WI,"Waukesha County",14,41,1743
18,057,57,005,FR,"Foreign - APO/FPO ZIPs",14,18,305
18,057,12,099,FL,"Palm Beach County",13,24,738
18,057,18,005,IN,"Bartholomew County",13,21,771
18,057,32,003,NV,"Clark County",13,23,2354
18,057,39,025,OH,"Clermont County",13,31,1216
18,057,39,113,OH,"Montgomery County",13,34,1118
18,057,08,059,CO,"Jefferson County",12,26,720
18,057,09,001,CT,"Fairfield County",12,25,1665
18,057,13,067,GA,"Cobb County",12,31,1763
18,057,18,167,IN,"Vigo County",12,23,452
18,057,48,121,TX,"Denton County",12,35,1386
18,057,06,075,CA,"San Francisco County",11,11,436
18,057,08,031,CO,"Denver County",11,17,435
18,057,12,081,FL,"Manatee County",11,29,1854
18,057,12,115,FL,"Sarasota County",11,25,3537
18,057,17,089,IL,"Kane County",11,43,1557
18,057,17,197,IL,"Will County",11,31,1185
18,057,18,103,IN,"Miami County",11,20,397
18,057,18,119,IN,"Owen County",11,25,452
18,057,18,177,IN,"Wayne County",11,20,764
18,057,26,099,MI,"Macomb County",11,26,1076
18,057,29,183,MO,"St Charles County",11,31,812
18,057,42,003,PA,"Allegheny County",11,20,1508
18,057,48,113,TX,"Dallas County",11,23,1055
18,057,06,001,CA,"Alameda County",10,18,1003
18,057,08,013,CO,"Boulder County",10,19,485
18,057,12,069,FL,"Lake County",10,18,488
18,057,13,089,GA,"De Kalb County",10,13,448
18,057,18,039,IN,"Elkhart County",10,17,265
18,057,18,145,IN,"Shelby County",10,20,365
18,057,18,173,IN,"Warrick County",10,31,1648
18,057,25,017,MA,"Middlesex County",10,20,1254
18,057,26,081,MI,"Kent County",10,22,889
18,057,39,035,OH,"Cuyahoga County",10,12,941
18,057,41,051,OR,"Multnomah County",10,15,522
18,057,51,059,VA,"Fairfax County",10,20,1687
18,057,58,000,SS,"Other Flows - Same State",186,414,12733
18,057,59,000,DS,"Other Flows - Diff State",1222,2808,96638
18,057,59,001,DS,"Other Flows - Northeast",174,429,17888
18,057,59,003,DS,"Other Flows - Midwest",315,768,22823
18,057,59,005,DS,"Other Flows - South",552,1247,44010
18,057,59,007,DS,"Other Flows - West",181,364,11918
18,057,57,009,FR,"Foreign - Other flows",33,81,4795
18,059,96,000,IN,"Hancock County Tot Mig-US & For",1812,3430,82270
18,059,97,000,IN,"Hancock County Tot Mig-US",1812,3430,82270
18,059,97,001,IN,"Hancock County Tot Mig-Same St",1412,2610,55938
18,059,97,003,IN,"Hancock County Tot Mig-Diff St",400,820,26332
18,059,18,059,IN,"Hancock County Non-Migrants",22061,52462,1402884
18,059,18,097,IN,"Marion County",709,1152,25020
18,059,18,057,IN,"Hamilton County",135,293,7631
18,059,18,065,IN,"Henry County",92,192,3174
18,059,18,145,IN,"Shelby County",89,194,3185
18,059,18,095,IN,"Madison County",63,121,2012
18,059,18,081,IN,"Johnson County",59,111,3063
18,059,18,063,IN,"Hendricks County",29,72,1583
18,059,18,139,IN,"Rush County",25,51,798
18,059,18,035,IN,"Delaware County",23,45,1141
18,059,18,109,IN,"Morgan County",17,42,643
18,059,04,013,AZ,"Maricopa County",13,31,901
18,059,18,105,IN,"Monroe County",13,18,368
18,059,18,157,IN,"Tippecanoe County",13,18,377
18,059,18,003,IN,"Allen County",10,27,776
18,059,18,177,IN,"Wayne County",10,19,397
18,059,58,000,SS,"Other Flows - Same State",125,255,5769
18,059,59,000,DS,"Other Flows - Diff State",387,789,25431
18,059,59,001,DS,"Other Flows - Northeast",29,56,1563
18,059,59,003,DS,"Other Flows - Midwest",116,246,6026
18,059,59,005,DS,"Other Flows - South",182,366,15242
18,059,59,007,DS,"Other Flows - West",60,121,2601
18,061,96,000,IN,"Harrison County Tot Mig-US & For",919,1723,26667
18,061,97,000,IN,"Harrison County Tot Mig-US",919,1723,26667
18,061,97,001,IN,"Harrison County Tot Mig-Same St",569,1078,16025
18,061,97,003,IN,"Harrison County Tot Mig-Diff St",350,645,10641
18,061,18,061,IN,"Harrison County Non-Migrants",12748,29308,560370
18,061,18,043,IN,"Floyd County",203,374,5492
18,061,21,111,KY,"Jefferson County",116,192,3400
18,061,18,019,IN,"Clark County",109,189,3620
18,061,18,025,IN,"Crawford County",84,174,1978
18,061,18,175,IN,"Washington County",48,101,1213
18,061,18,117,IN,"Orange County",20,38,623
18,061,18,097,IN,"Marion County",15,18,473
18,061,21,163,KY,"Meade County",14,28,375
18,061,58,000,SS,"Other Flows - Same State",90,184,2626
18,061,59,000,DS,"Other Flows - Diff State",220,425,6866
18,061,59,001,DS,"Other Flows - Northeast",14,22,342
18,061,59,003,DS,"Other Flows - Midwest",37,68,1248
18,061,59,005,DS,"Other Flows - South",140,276,4661
18,061,59,007,DS,"Other Flows - West",29,59,616
18,063,96,000,IN,"Hendricks Count Tot Mig-US & For",3392,6420,141685
18,063,97,000,IN,"Hendricks Count Tot Mig-US",3380,6395,141387
18,063,97,001,IN,"Hendricks Count Tot Mig-Same St",2534,4635,94220
18,063,97,003,IN,"Hendricks Count Tot Mig-Diff St",846,1760,47167
18,063,98,000,IN,"Hendricks Count Tot Mig-Foreign",12,25,298
18,063,18,063,IN,"Hendricks Count Non-Migrants",39257,95184,2401314
18,063,18,097,IN,"Marion County",1494,2566,49427
18,063,18,109,IN,"Morgan County",214,433,7933
18,063,18,133,IN,"Putnam County",143,308,6250
18,063,18,081,IN,"Johnson County",122,251,4627
18,063,18,011,IN,"Boone County",95,205,6271
18,063,18,057,IN,"Hamilton County",91,168,5199
18,063,18,105,IN,"Monroe County",30,47,823
18,063,04,013,AZ,"Maricopa County",28,54,1147
18,063,18,157,IN,"Tippecanoe County",27,41,918
18,063,18,107,IN,"Montgomery County",25,50,968
18,063,18,167,IN,"Vigo County",22,37,766
18,063,17,031,IL,"Cook County",21,28,704
18,063,18,021,IN,"Clay County",21,44,553
18,063,18,059,IN,"Hancock County",20,43,967
18,063,18,119,IN,"Owen County",20,42,633
18,063,12,103,FL,"Pinellas County",15,24,579
18,063,18,121,IN,"Parke County",15,28,463
18,063,12,071,FL,"Lee County",13,29,648
18,063,18,035,IN,"Delaware County",13,16,286
18,063,18,003,IN,"Allen County",12,27,747
18,063,18,145,IN,"Shelby County",12,25,385
18,063,12,105,FL,"Polk County",11,22,446
18,063,17,043,IL,"Du Page County",11,19,703
18,063,18,095,IN,"Madison County",11,20,643
18,063,39,061,OH,"Hamilton County",11,15,536
18,063,06,073,CA,"San Diego County",10,15,181
18,063,12,015,FL,"Charlotte County",10,18,606
18,063,12,115,FL,"Sarasota County",10,17,605
18,063,18,067,IN,"Howard County",10,17,374
18,063,18,163,IN,"Vanderburgh County",10,20,755
18,063,58,000,SS,"Other Flows - Same State",127,247,5235
18,063,59,000,DS,"Other Flows - Diff State",706,1519,41012
18,063,59,001,DS,"Other Flows - Northeast",56,98,3384
18,063,59,003,DS,"Other Flows - Midwest",214,533,12560
18,063,59,005,DS,"Other Flows - South",327,682,20051
18,063,59,007,DS,"Other Flows - West",109,206,5018
18,063,57,009,FR,"Foreign - Other flows",12,25,298
18,065,96,000,IN,"Henry County Tot Mig-US & For",1066,1996,34533
18,065,97,000,IN,"Henry County Tot Mig-US",1066,1996,34533
18,065,97,001,IN,"Henry County Tot Mig-Same St",796,1462,25971
18,065,97,003,IN,"Henry County Tot Mig-Diff St",270,534,8562
18,065,18,065,IN,"Henry County Non-Migrants",18854,41856,853279
18,065,18,035,IN,"Delaware County",137,253,4305
18,065,18,097,IN,"Marion County",128,188,3892
18,065,18,095,IN,"Madison County",119,227,3497
18,065,18,059,IN,"Hancock County",98,206,3614
18,065,18,177,IN,"Wayne County",56,111,1981
18,065,18,139,IN,"Rush County",34,66,1046
18,065,18,057,IN,"Hamilton County",32,58,1523
18,065,18,135,IN,"Randolph County",28,54,704
18,065,18,145,IN,"Shelby County",16,32,432
18,065,18,081,IN,"Johnson County",12,19,465
18,065,18,105,IN,"Monroe County",10,20,283
18,065,18,157,IN,"Tippecanoe County",10,11,271
18,065,58,000,SS,"Other Flows - Same State",116,217,3958
18,065,59,000,DS,"Other Flows - Diff State",270,534,8562
18,065,59,001,DS,"Other Flows - Northeast",11,19,377
18,065,59,003,DS,"Other Flows - Midwest",76,127,2186
18,065,59,005,DS,"Other Flows - South",149,324,4837
18,065,59,007,DS,"Other Flows - West",34,64,1162
18,067,96,000,IN,"Howard County Tot Mig-US & For",1956,3710,80754
18,067,97,000,IN,"Howard County Tot Mig-US",1942,3679,80463
18,067,97,001,IN,"Howard County Tot Mig-Same St",1240,2340,47527
18,067,97,003,IN,"Howard County Tot Mig-Diff St",702,1339,32936
18,067,98,000,IN,"Howard County Tot Mig-Foreign",14,31,291
18,067,18,067,IN,"Howard County Non-Migrants",33184,73274,1688681
18,067,18,097,IN,"Marion County",189,284,7022
18,067,18,103,IN,"Miami County",184,411,7184
18,067,18,057,IN,"Hamilton County",143,257,8815
18,067,18,017,IN,"Cass County",124,237,4066
18,067,18,159,IN,"Tipton County",103,235,4107
18,067,18,157,IN,"Tippecanoe County",63,105,2299
18,067,18,015,IN,"Carroll County",44,91,1819
18,067,18,053,IN,"Grant County",44,100,1408
18,067,18,023,IN,"Clinton County",39,86,1280
18,067,18,095,IN,"Madison County",39,62,984
18,067,18,003,IN,"Allen County",35,76,1379
18,067,18,035,IN,"Delaware County",25,34,464
18,067,18,105,IN,"Monroe County",22,35,514
18,067,17,031,IL,"Cook County",20,27,1074
18,067,12,071,FL,"Lee County",17,30,1844
18,067,26,125,MI,"Oakland County",15,36,1420
18,067,18,049,IN,"Fulton County",13,20,351
18,067,18,169,IN,"Wabash County",13,22,441
18,067,12,101,FL,"Pasco County",12,23,360
18,067,26,163,MI,"Wayne County",12,32,957
18,067,18,039,IN,"Elkhart County",11,22,358
18,067,18,181,IN,"White County",10,20,368
18,067,58,000,SS,"Other Flows - Same State",139,243,4668
18,067,59,000,DS,"Other Flows - Diff State",626,1191,27281
18,067,59,001,DS,"Other Flows - Northeast",38,68,1391
18,067,59,003,DS,"Other Flows - Midwest",178,355,8118
18,067,59,005,DS,"Other Flows - South",305,572,12690
18,067,59,007,DS,"Other Flows - West",105,196,5081
18,067,57,009,FR,"Foreign - Other flows",14,31,291
18,069,96,000,IN,"Huntington Coun Tot Mig-US & For",929,1727,31824
18,069,97,000,IN,"Huntington Coun Tot Mig-US",929,1727,31824
18,069,97,001,IN,"Huntington Coun Tot Mig-Same St",687,1259,23383
18,069,97,003,IN,"Huntington Coun Tot Mig-Diff St",242,468,8441
18,069,18,069,IN,"Huntington Coun Non-Migrants",14961,34010,679687
18,069,18,003,IN,"Allen County",236,382,8497
