"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
53,029,12,031,FL,"Duval County",25,52,757
53,029,53,063,WA,"Spokane County",25,51,903
53,029,41,067,OR,"Washington County",23,50,758
53,029,06,029,CA,"Kern County",22,58,564
53,029,06,065,CA,"Riverside County",22,49,779
53,029,32,003,NV,"Clark County",21,39,716
53,029,32,001,NV,"Churchill County",20,55,585
53,029,48,201,TX,"Harris County",19,42,482
53,029,12,019,FL,"Clay County",17,47,492
53,029,41,051,OR,"Multnomah County",16,25,538
53,029,53,067,WA,"Thurston County",16,26,544
53,029,48,439,TX,"Tarrant County",13,43,499
53,029,06,067,CA,"Sacramento County",12,22,224
53,029,48,029,TX,"Bexar County",11,25,301
53,029,48,355,TX,"Nueces County",11,36,451
53,029,08,005,CO,"Arapahoe County",10,16,208
53,029,16,001,ID,"Ada County",10,21,392
53,029,41,005,OR,"Clackamas County",10,19,271
53,029,44,005,RI,"Newport County",10,32,563
53,029,51,059,VA,"Fairfax County",10,44,833
53,029,51,550,VA,Chesapeake,10,28,392
53,029,58,000,SS,"Other Flows - Same State",79,144,3113
53,029,59,000,DS,"Other Flows - Diff State",950,2088,30974
53,029,59,001,DS,"Other Flows - Northeast",87,179,2601
53,029,59,003,DS,"Other Flows - Midwest",182,397,5201
53,029,59,005,DS,"Other Flows - South",369,862,11986
53,029,59,007,DS,"Other Flows - West",312,650,11185
53,029,57,009,FR,"Foreign - Other flows",18,30,460
53,031,96,000,WA,"Jefferson Count Tot Mig-US & For",758,1329,28455
53,031,97,000,WA,"Jefferson Count Tot Mig-US",758,1329,28455
53,031,97,001,WA,"Jefferson Count Tot Mig-Same St",442,771,15863
53,031,97,003,WA,"Jefferson Count Tot Mig-Diff St",316,558,12592
53,031,53,031,WA,"Jefferson Count Non-Migrants",9478,19039,497120
53,031,53,033,WA,"King County",107,161,4399
53,031,53,035,WA,"Kitsap County",85,177,3263
53,031,53,009,WA,"Clallam County",76,128,2107
53,031,53,061,WA,"Snohomish County",33,54,909
53,031,53,053,WA,"Pierce County",25,53,1067
53,031,53,073,WA,"Whatcom County",24,31,433
53,031,53,067,WA,"Thurston County",16,25,765
53,031,06,073,CA,"San Diego County",13,18,414
53,031,04,013,AZ,"Maricopa County",12,25,454
53,031,53,045,WA,"Mason County",11,24,411
53,031,06,065,CA,"Riverside County",10,15,476
53,031,41,051,OR,"Multnomah County",10,15,246
53,031,58,000,SS,"Other Flows - Same State",65,118,2508
53,031,59,000,DS,"Other Flows - Diff State",271,485,11003
53,031,59,001,DS,"Other Flows - Northeast",10,12,341
53,031,59,003,DS,"Other Flows - Midwest",27,58,1348
53,031,59,005,DS,"Other Flows - South",51,92,2064
53,031,59,007,DS,"Other Flows - West",183,323,7250
53,033,96,000,WA,"King County Tot Mig-US & For",49625,86672,2868576
53,033,97,000,WA,"King County Tot Mig-US",48666,85046,2791795
53,033,97,001,WA,"King County Tot Mig-Same St",24519,44817,1196924
53,033,97,003,WA,"King County Tot Mig-Diff St",24147,40229,1594871
53,033,98,000,WA,"King County Tot Mig-Foreign",959,1626,76781
53,033,53,033,WA,"King County Non-Migrants",663382,1312681,52371681
53,033,53,061,WA,"Snohomish County",9346,16651,436059
53,033,53,053,WA,"Pierce County",7231,14460,331912
53,033,53,035,WA,"Kitsap County",1392,2407,76980
53,033,06,037,CA,"Los Angeles County",1258,1823,68621
53,033,04,013,AZ,"Maricopa County",1147,1997,90014
53,033,53,067,WA,"Thurston County",868,1476,39242
53,033,06,073,CA,"San Diego County",847,1338,72173
53,033,53,073,WA,"Whatcom County",739,1152,31872
53,033,53,063,WA,"Spokane County",705,1215,33427
53,033,41,051,OR,"Multnomah County",671,925,28361
53,033,06,085,CA,"Santa Clara County",578,919,87377
53,033,06,059,CA,"Orange County",509,885,44688
53,033,06,001,CA,"Alameda County",490,702,30832
53,033,32,003,NV,"Clark County",478,802,21010
53,033,53,011,WA,"Clark County",450,828,22338
53,033,06,075,CA,"San Francisco County",448,497,41389
53,033,53,057,WA,"Skagit County",441,748,27344
53,033,53,029,WA,"Island County",401,700,32764
53,033,41,067,OR,"Washington County",388,649,23139
53,033,17,031,IL,"Cook County",348,461,15235
53,033,36,061,NY,"New York County",314,375,42414
53,033,53,037,WA,"Kittitas County",311,533,14754
53,033,06,065,CA,"Riverside County",304,531,17858
53,033,15,003,HI,"Honolulu County",304,458,12699
53,033,53,077,WA,"Yakima County",272,488,8259
53,033,06,067,CA,"Sacramento County",264,469,11174
53,033,06,013,CA,"Contra Costa County",243,426,21826
53,033,53,009,WA,"Clallam County",231,393,12243
53,033,53,045,WA,"Mason County",229,432,19624
53,033,04,019,AZ,"Pima County",224,398,14071
53,033,41,005,OR,"Clackamas County",216,456,13586
53,033,53,007,WA,"Chelan County",216,392,10915
53,033,16,001,ID,"Ada County",214,394,12822
53,033,25,017,MA,"Middlesex County",208,312,37945
53,033,06,081,CA,"San Mateo County",202,292,16742
53,033,48,453,TX,"Travis County",196,280,11443
53,033,53,027,WA,"Grays Harbor County",191,341,7062
53,033,49,035,UT,"Salt Lake County",188,329,12873
53,033,48,201,TX,"Harris County",182,318,11107
53,033,02,020,AK,"Anchorage Borough",181,323,7907
53,033,41,039,OR,"Lane County",180,291,7719
53,033,53,005,WA,"Benton County",179,334,6182
53,033,08,031,CO,"Denver County",176,234,10289
53,033,27,053,MN,"Hennepin County",176,276,19170
53,033,36,047,NY,"Kings County",169,193,5322
53,033,57,005,FR,"Foreign - APO/FPO ZIPs",168,258,4772
53,033,53,031,WA,"Jefferson County",162,260,10678
53,033,53,041,WA,"Lewis County",159,279,6666
53,033,48,113,TX,"Dallas County",153,252,9984
53,033,53,075,WA,"Whitman County",150,202,3371
53,033,53,025,WA,"Grant County",143,267,5559
53,033,25,025,MA,"Suffolk County",141,179,8112
53,033,06,071,CA,"San Bernardino Count",135,246,4931
53,033,41,017,OR,"Deschutes County",133,253,7594
53,033,08,013,CO,"Boulder County",132,218,8723
53,033,08,005,CO,"Arapahoe County",126,239,8888
53,033,32,031,NV,"Washoe County",124,190,6900
53,033,06,111,CA,"Ventura County",117,224,8604
53,033,11,001,DC,"District Of Columbia",115,146,8238
53,033,51,059,VA,"Fairfax County",115,186,7758
53,033,06,097,CA,"Sonoma County",104,185,11678
53,033,53,055,WA,"San Juan County",102,172,33639
53,033,08,041,CO,"El Paso County",97,173,3908
53,033,48,439,TX,"Tarrant County",97,209,6520
53,033,41,047,OR,"Marion County",96,171,3040
53,033,12,103,FL,"Pinellas County",94,146,5410
53,033,53,047,WA,"Okanogan County",94,165,3728
53,033,35,001,NM,"Bernalillo County",93,142,4616
53,033,12,011,FL,"Broward County",92,151,9231
53,033,36,081,NY,"Queens County",92,117,2614
53,033,53,015,WA,"Cowlitz County",91,147,2851
53,033,49,049,UT,"Utah County",90,182,5084
53,033,24,031,MD,"Montgomery County",88,137,9007
53,033,13,121,GA,"Fulton County",84,132,4991
53,033,39,049,OH,"Franklin County",84,145,3034
53,033,37,119,NC,"Mecklenburg County",82,154,5565
53,033,08,059,CO,"Jefferson County",81,127,5231
53,033,16,055,ID,"Kootenai County",81,157,6759
53,033,41,029,OR,"Jackson County",81,135,3183
53,033,48,085,TX,"Collin County",81,151,5750
53,033,06,083,CA,"Santa Barbara County",80,125,26039
53,033,13,089,GA,"De Kalb County",80,125,3673
53,033,30,063,MT,"Missoula County",79,114,2686
53,033,06,041,CA,"Marin County",78,111,7252
53,033,08,035,CO,"Douglas County",78,185,10132
53,033,12,025,FL,"Dade County",76,117,4417
53,033,17,043,IL,"Du Page County",75,157,7494
53,033,48,029,TX,"Bexar County",74,130,4131
53,033,12,095,FL,"Orange County",72,126,3463
53,033,06,053,CA,"Monterey County",71,125,4322
53,033,06,087,CA,"Santa Cruz County",70,96,4085
53,033,30,031,MT,"Gallatin County",69,109,3333
53,033,53,017,WA,"Douglas County",69,129,3087
53,033,53,071,WA,"Walla Walla County",67,123,2029
53,033,12,057,FL,"Hillsborough County",64,106,4127
53,033,12,099,FL,"Palm Beach County",62,108,6662
53,033,06,019,CA,"Fresno County",61,132,2303
53,033,06,061,CA,"Placer County",61,129,4742
53,033,55,025,WI,"Dane County",61,113,9272
53,033,06,095,CA,"Solano County",60,98,2470
53,033,15,001,HI,"Hawaii County",60,90,4299
53,033,15,009,HI,"Maui County",60,85,2528
53,033,30,111,MT,"Yellowstone County",60,100,3576
53,033,29,189,MO,"St Louis County",57,120,7822
53,033,41,003,OR,"Benton County",57,94,1958
53,033,42,003,PA,"Allegheny County",57,92,4127
53,033,48,121,TX,"Denton County",57,139,3820
53,033,06,079,CA,"San Luis Obispo Coun",55,94,2536
53,033,42,101,PA,"Philadelphia County",54,64,1959
53,033,53,049,WA,"Pacific County",54,93,2829
53,033,08,001,CO,"Adams County",53,96,3276
53,033,53,065,WA,"Stevens County",53,99,2939
53,033,06,077,CA,"San Joaquin County",52,112,2341
53,033,20,091,KS,"Johnson County",52,115,3633
53,033,09,009,CT,"New Haven County",51,73,3584
53,033,26,163,MI,"Wayne County",51,99,2687
53,033,13,067,GA,"Cobb County",50,107,4564
53,033,26,125,MI,"Oakland County",49,93,4025
53,033,27,123,MN,"Ramsey County",49,75,2819
53,033,30,029,MT,"Flathead County",49,102,2265
53,033,04,025,AZ,"Yavapai County",48,80,4714
53,033,12,031,FL,"Duval County",48,80,1563
53,033,02,110,AK,"Juneau Borough",46,74,4544
53,033,04,015,AZ,"Mohave County",46,72,1796
53,033,09,001,CT,"Fairfield County",46,76,4310
53,033,47,157,TN,"Shelby County",46,94,4328
53,033,55,079,WI,"Milwaukee County",46,77,2230
53,033,25,009,MA,"Essex County",44,72,7075
53,033,37,183,NC,"Wake County",44,73,2560
53,033,24,003,MD,"Anne Arundel County",43,70,4365
53,033,25,021,MA,"Norfolk County",43,63,2602
53,033,29,095,MO,"Jackson County",43,70,1464
53,033,47,037,TN,"Davidson County",43,70,2117
53,033,51,013,VA,"Arlington County",43,62,2538
53,033,51,510,VA,Alexandria,41,56,1903
53,033,04,021,AZ,"Pinal County",40,70,4105
53,033,06,029,CA,"Kern County",40,79,1335
53,033,08,069,CO,"Larimer County",40,72,2049
53,033,13,135,GA,"Gwinnett County",40,77,1991
53,033,31,055,NE,"Douglas County",40,105,1896
53,033,17,097,IL,"Lake County",39,75,3774
53,033,35,049,NM,"Santa Fe County",39,56,2154
53,033,39,035,OH,"Cuyahoga County",39,68,1807
53,033,41,007,OR,"Clatsop County",39,72,1369
53,033,20,173,KS,"Sedgwick County",38,79,1877
53,033,26,161,MI,"Washtenaw County",37,59,1696
53,033,27,037,MN,"Dakota County",37,79,1746
53,033,39,061,OH,"Hamilton County",37,60,1239
53,033,04,005,AZ,"Coconino County",36,58,1638
53,033,04,027,AZ,"Yuma County",36,59,1315
53,033,06,113,CA,"Yolo County",36,59,1182
53,033,16,017,ID,"Bonner County",36,63,3225
53,033,16,027,ID,"Canyon County",36,80,1170
53,033,30,049,MT,"Lewis And Clark Coun",36,59,1221
53,033,40,109,OK,"Oklahoma County",36,61,1187
53,033,02,090,AK,"Fairbanks North Star",35,59,1125
53,033,16,013,ID,"Blaine County",35,61,2974
53,033,48,491,TX,"Williamson County",35,67,2448
53,033,12,117,FL,"Seminole County",34,75,2345
53,033,24,033,MD,"Prince George's Coun",34,66,1348
53,033,36,055,NY,"Monroe County",34,55,1439
53,033,42,091,PA,"Montgomery County",34,64,3634
53,033,49,011,UT,"Davis County",34,68,1513
53,033,53,039,WA,"Klickitat County",34,70,1695
53,033,09,003,CT,"Hartford County",33,58,2777
53,033,18,097,IN,"Marion County",33,52,1406
53,033,06,099,CA,"Stanislaus County",32,64,1504
53,033,12,009,FL,"Brevard County",32,70,1092
53,033,16,057,ID,"Latah County",32,42,754
53,033,30,013,MT,"Cascade County",32,65,1170
53,033,41,041,OR,"Lincoln County",32,59,3137
53,033,41,043,OR,"Linn County",32,56,1656
53,033,48,141,TX,"El Paso County",32,62,3692
53,033,22,071,LA,"Orleans Parish",31,42,1503
53,033,51,810,VA,"Virginia Beach",31,51,960
53,033,06,023,CA,"Humboldt County",30,41,767
53,033,36,119,NY,"Westchester County",30,44,4155
53,033,02,016,AK,"Aleutians West Censu",29,49,756
53,033,06,007,CA,"Butte County",29,52,1133
53,033,06,089,CA,"Shasta County",29,55,1071
53,033,29,510,MO,"St Louis",29,54,701
53,033,53,003,WA,"Asotin County",29,47,1391
53,033,19,153,IA,"Polk County",28,40,905
53,033,34,003,NJ,"Bergen County",28,44,2115
53,033,34,017,NJ,"Hudson County",28,33,1346
53,033,34,023,NJ,"Middlesex County",28,40,1507
53,033,36,059,NY,"Nassau County",28,45,1159
53,033,37,063,NC,"Durham County",28,36,1193
53,033,41,033,OR,"Josephine County",28,56,841
53,033,42,029,PA,"Chester County",28,62,2744
53,033,49,057,UT,"Weber County",28,56,996
53,033,24,005,MD,"Baltimore County",27,47,2743
53,033,36,109,NY,"Tompkins County",27,38,967
53,033,40,143,OK,"Tulsa County",27,64,1234
53,033,41,019,OR,"Douglas County",27,49,1019
53,033,53,021,WA,"Franklin County",27,55,992
53,033,23,005,ME,"Cumberland County",26,42,844
53,033,25,027,MA,"Worcester County",26,44,1208
53,033,33,011,NH,"Hillsborough County",26,48,1930
53,033,51,153,VA,"Prince William Count",26,50,973
53,033,02,122,AK,"Kenai Peninsula Boro",25,48,911
53,033,24,510,MD,Baltimore,25,29,1702
53,033,48,167,TX,"Galveston County",25,58,1410
53,033,10,003,DE,"New Castle County",24,43,1376
53,033,12,001,FL,"Alachua County",24,35,1154
53,033,12,033,FL,"Escambia County",24,37,619
53,033,49,053,UT,"Washington County",24,54,1482
53,033,51,107,VA,"Loudoun County",24,55,2499
53,033,06,017,CA,"El Dorado County",23,47,2441
53,033,12,115,FL,"Sarasota County",23,63,1436
53,033,29,183,MO,"St Charles County",23,59,1815
53,033,41,027,OR,"Hood River County",23,34,1115
53,033,41,059,OR,"Umatilla County",23,39,471
53,033,42,045,PA,"Delaware County",23,33,1563
53,033,06,057,CA,"Nevada County",22,37,1439
53,033,15,007,HI,"Kauai County",22,36,1151
53,033,19,103,IA,"Johnson County",22,31,931
53,033,21,111,KY,"Jefferson County",22,44,3458
53,033,36,029,NY,"Erie County",22,32,824
53,033,37,051,NC,"Cumberland County",22,35,475
53,033,53,051,WA,"Pend Oreille County",22,37,1823
53,033,02,170,AK,"Matanuska Susitna Bo",21,45,1002
53,033,06,055,CA,"Napa County",21,31,1468
53,033,22,033,LA,"East Baton Rouge Par",21,35,751
53,033,33,015,NH,"Rockingham County",21,41,2648
53,033,34,021,NJ,"Mercer County",21,39,9724
53,033,41,071,OR,"Yamhill County",21,37,1030
53,033,49,043,UT,"Summit County",21,34,1103
53,033,50,007,VT,"Chittenden County",21,27,906
53,033,06,107,CA,"Tulare County",20,26,770
53,033,25,015,MA,"Hampshire County",20,27,630
53,033,34,027,NJ,"Morris County",20,32,9302
53,033,36,103,NY,"Suffolk County",20,28,754
53,033,08,123,CO,"Weld County",19,36,954
53,033,12,127,FL,"Volusia County",19,23,514
53,033,21,067,KY,"Fayette County",19,27,692
53,033,26,099,MI,"Macomb County",19,28,727
53,033,31,109,NE,"Lancaster County",19,26,565
53,033,34,013,NJ,"Essex County",19,39,3457
53,033,36,027,NY,"Dutchess County",19,26,759
53,033,41,009,OR,"Columbia County",19,27,882
53,033,44,007,RI,"Providence County",19,34,511
53,033,48,027,TX,"Bell County",19,27,331
53,033,48,355,TX,"Nueces County",19,40,984
53,033,53,043,WA,"Lincoln County",19,37,1139
53,033,56,039,WY,"Teton County",19,26,3314
53,033,01,089,AL,"Madison County",18,52,1195
53,033,02,130,AK,"Ketchikan Gateway Bo",18,27,512
53,033,16,019,ID,"Bonneville County",18,34,938
53,033,24,027,MD,"Howard County",18,32,1910
53,033,41,011,OR,"Coos County",18,41,567
53,033,53,019,WA,"Ferry County",18,36,644
53,033,12,071,FL,"Lee County",17,26,1259
53,033,26,081,MI,"Kent County",17,26,827
53,033,27,109,MN,"Olmsted County",17,31,719
53,033,30,047,MT,"Lake County",17,34,486
53,033,36,005,NY,"Bronx County",17,35,368
53,033,41,053,OR,"Polk County",17,30,660
53,033,42,017,PA,"Bucks County",17,39,1237
53,033,54,011,WV,"Cabell County",17,21,649
53,033,04,003,AZ,"Cochise County",16,24,565
53,033,12,101,FL,"Pasco County",16,29,705
53,033,12,105,FL,"Polk County",16,26,406
53,033,19,113,IA,"Linn County",16,27,746
53,033,27,003,MN,"Anoka County",16,30,795
53,033,37,135,NC,"Orange County",16,30,1280
53,033,39,153,OH,"Summit County",16,38,1042
53,033,45,019,SC,"Charleston County",16,25,628
53,033,46,103,SD,"Pennington County",16,26,553
53,033,12,081,FL,"Manatee County",15,24,628
53,033,16,069,ID,"Nez Perce County",15,28,370
53,033,18,105,IN,"Monroe County",15,22,528
53,033,30,053,MT,"Lincoln County",15,30,563
53,033,30,081,MT,"Ravalli County",15,28,1005
53,033,36,001,NY,"Albany County",15,26,437
53,033,01,073,AL,"Jefferson County",14,21,448
53,033,05,119,AR,"Pulaski County",14,18,541
53,033,05,143,AR,"Washington County",14,26,397
53,033,06,047,CA,"Merced County",14,20,364
53,033,06,093,CA,"Siskiyou County",14,19,465
53,033,13,063,GA,"Clayton County",14,31,424
53,033,17,111,IL,"Mchenry County",14,31,950
53,033,18,057,IN,"Hamilton County",14,36,749
53,033,34,007,NJ,"Camden County",14,25,614
53,033,34,025,NJ,"Monmouth County",14,18,1335
53,033,36,085,NY,"Richmond County",14,20,459
53,033,37,021,NC,"Buncombe County",14,34,450
53,033,37,067,NC,"Forsyth County",14,27,646
53,033,38,035,ND,"Grand Forks County",14,15,447
53,033,41,057,OR,"Tillamook County",14,26,644
53,033,42,027,PA,"Centre County",14,24,616
53,033,44,005,RI,"Newport County",14,25,655
53,033,45,015,SC,"Berkeley County",14,22,268
53,033,45,045,SC,"Greenville County",14,30,1288
53,033,48,373,TX,"Polk County",14,30,1011
53,033,08,037,CO,"Eagle County",13,17,457
53,033,09,011,CT,"New London County",13,22,564
53,033,12,091,FL,"Okaloosa County",13,23,500
53,033,13,051,GA,"Chatham County",13,23,832
53,033,20,045,KS,"Douglas County",13,20,528
53,033,23,031,ME,"York County",13,22,597
53,033,25,001,MA,"Barnstable County",13,22,2433
53,033,36,111,NY,"Ulster County",13,18,475
53,033,37,081,NC,"Guilford County",13,25,772
53,033,41,035,OR,"Klamath County",13,23,557
53,033,08,077,CO,"Mesa County",12,19,810
53,033,08,107,CO,"Routt County",12,16,636
53,033,12,021,FL,"Collier County",12,20,743
53,033,12,073,FL,"Leon County",12,14,344
53,033,12,083,FL,"Marion County",12,20,750
53,033,12,087,FL,"Monroe County",12,21,495
53,033,12,097,FL,"Osceola County",12,21,1237
53,033,16,005,ID,"Bannock County",12,23,211
53,033,17,089,IL,"Kane County",12,28,741
53,033,25,005,MA,"Bristol County",12,22,667
53,033,32,510,NV,"Carson City",12,16,504
53,033,35,013,NM,"Dona Ana County",12,18,348
53,033,37,133,NC,"Onslow County",12,20,214
53,033,39,113,OH,"Montgomery County",12,18,614
53,033,40,027,OK,"Cleveland County",12,18,604
53,033,42,041,PA,"Cumberland County",12,22,566
53,033,42,043,PA,"Dauphin County",12,18,455
53,033,51,003,VA,"Albemarle County",12,19,705
53,033,06,045,CA,"Mendocino County",11,17,592
53,033,12,005,FL,"Bay County",11,17,322
53,033,16,083,ID,"Twin Falls County",11,19,356
53,033,17,019,IL,"Champaign County",11,16,705
53,033,18,003,IN,"Allen County",11,15,366
53,033,22,051,LA,"Jefferson Parish",11,17,283
53,033,24,037,MD,"St Mary's County",11,23,387
53,033,25,023,MA,"Plymouth County",11,21,541
53,033,26,065,MI,"Ingham County",11,21,632
53,033,27,137,MN,"St Louis County",11,16,272
53,033,34,031,NJ,"Passaic County",11,15,426
53,033,35,043,NM,"Sandoval County",11,25,964
53,033,36,067,NY,"Onondaga County",11,16,814
53,033,38,017,ND,"Cass County",11,24,630
53,033,41,061,OR,"Union County",11,21,299
53,033,45,079,SC,"Richland County",11,17,267
53,033,48,039,TX,"Brazoria County",11,25,357
53,033,48,339,TX,"Montgomery County",11,16,504
53,033,55,133,WI,"Waukesha County",11,25,532
53,033,56,025,WY,"Natrona County",11,17,249
53,033,57,003,FR,"Foreign - Puerto Rico",11,22,406
53,033,02,220,AK,"Sitka Borough",10,16,841
53,033,02,232,AK,"Skagway Hoonah Ango",10,12,319
53,033,09,005,CT,"Litchfield County",10,21,287
53,033,09,007,CT,"Middlesex County",10,27,774
53,033,13,057,GA,"Cherokee County",10,38,915
53,033,13,245,GA,"Richmond County",10,14,184
53,033,16,049,ID,"Idaho County",10,26,799
53,033,16,079,ID,"Shoshone County",10,16,262
53,033,18,141,IN,"St Joseph County",10,18,211
53,033,22,103,LA,"St Tammany Parish",10,23,913
53,033,25,013,MA,"Hampden County",10,18,199
53,033,32,005,NV,"Douglas County",10,17,342
53,033,34,019,NJ,"Hunterdon County",10,25,599
53,033,34,039,NJ,"Union County",10,16,725
53,033,36,071,NY,"Orange County",10,13,245
53,033,36,087,NY,"Rockland County",10,18,1354
53,033,38,101,ND,"Ward County",10,13,212
53,033,39,017,OH,"Butler County",10,19,436
53,033,41,065,OR,"Wasco County",10,11,393
53,033,47,093,TN,"Knox County",10,14,411
53,033,47,125,TN,"Montgomery County",10,18,171
53,033,51,087,VA,"Henrico County",10,17,462
53,033,51,179,VA,"Stafford County",10,18,561
53,033,53,001,WA,"Adams County",10,21,431
53,033,58,000,SS,"Other Flows - Same State",14,28,457
53,033,59,000,DS,"Other Flows - Diff State",2821,5141,136554
53,033,59,001,DS,"Other Flows - Northeast",369,615,18688
53,033,59,003,DS,"Other Flows - Midwest",875,1587,40349
53,033,59,005,DS,"Other Flows - South",1022,1986,53549
53,033,59,007,DS,"Other Flows - West",555,953,23969
53,033,57,009,FR,"Foreign - Other flows",780,1346,71602
53,035,96,000,WA,"Kitsap County Tot Mig-US & For",7789,15904,306241
53,035,97,000,WA,"Kitsap County Tot Mig-US",7310,14932,291050
53,035,97,001,WA,"Kitsap County Tot Mig-Same St",3274,5910,136873
53,035,97,003,WA,"Kitsap County Tot Mig-Diff St",4036,9022,154177
53,035,98,000,WA,"Kitsap County Tot Mig-Foreign",479,972,15190
53,035,53,035,WA,"Kitsap County Non-Migrants",77987,177411,4330586
53,035,53,033,WA,"King County",1226,1828,57669
53,035,53,053,WA,"Pierce County",693,1400,25965
53,035,57,005,FR,"Foreign - APO/FPO ZIPs",433,873,13157
53,035,53,045,WA,"Mason County",298,660,11436
53,035,06,073,CA,"San Diego County",275,616,9860
53,035,53,061,WA,"Snohomish County",269,494,10877
53,035,04,013,AZ,"Maricopa County",133,250,5918
53,035,15,003,HI,"Honolulu County",124,337,5581
53,035,53,031,WA,"Jefferson County",121,226,6132
53,035,06,037,CA,"Los Angeles County",92,143,2114
53,035,53,067,WA,"Thurston County",83,164,3241
53,035,53,073,WA,"Whatcom County",81,117,2576
53,035,41,067,OR,"Washington County",77,180,3367
53,035,09,011,CT,"New London County",73,204,2916
53,035,32,003,NV,"Clark County",64,129,2830
53,035,53,009,WA,"Clallam County",63,133,2716
53,035,53,011,WA,"Clark County",61,126,3485
53,035,51,810,VA,"Virginia Beach",60,162,2074
53,035,41,051,OR,"Multnomah County",59,94,4274
53,035,53,063,WA,"Spokane County",59,120,2372
53,035,06,071,CA,"San Bernardino Count",57,98,1238
53,035,13,039,GA,"Camden County",57,192,1974
53,035,53,029,WA,"Island County",46,91,1719
53,035,06,059,CA,"Orange County",45,107,1799
53,035,45,015,SC,"Berkeley County",43,148,1934
53,035,06,065,CA,"Riverside County",37,93,1448
53,035,04,019,AZ,"Pima County",36,75,1745
53,035,06,085,CA,"Santa Clara County",36,79,2290
53,035,12,031,FL,"Duval County",34,101,1415
53,035,08,041,CO,"El Paso County",33,89,1702
53,035,53,005,WA,"Benton County",33,86,1356
53,035,17,097,IL,"Lake County",30,90,1140
53,035,41,005,OR,"Clackamas County",30,65,1412
53,035,53,027,WA,"Grays Harbor County",30,51,765
53,035,06,111,CA,"Ventura County",29,81,1217
53,035,51,059,VA,"Fairfax County",29,82,2626
53,035,51,710,VA,Norfolk,29,80,1025
53,035,53,057,WA,"Skagit County",29,63,710
53,035,37,133,NC,"Onslow County",27,51,668
53,035,17,031,IL,"Cook County",26,51,1049
53,035,51,700,VA,"Newport News",26,71,705
53,035,06,001,CA,"Alameda County",25,44,989
53,035,12,033,FL,"Escambia County",25,62,824
53,035,36,091,NY,"Saratoga County",25,73,1157
53,035,48,029,TX,"Bexar County",25,56,731
53,035,06,067,CA,"Sacramento County",24,42,889
53,035,53,037,WA,"Kittitas County",24,33,642
53,035,49,035,UT,"Salt Lake County",23,36,474
53,035,12,009,FL,"Brevard County",22,58,913
53,035,41,047,OR,"Marion County",22,39,651
53,035,53,077,WA,"Yakima County",22,45,590
53,035,32,031,NV,"Washoe County",20,38,717
53,035,04,027,AZ,"Yuma County",19,37,561
53,035,47,157,TN,"Shelby County",19,65,798
53,035,02,020,AK,"Anchorage Borough",18,33,598
53,035,16,001,ID,"Ada County",18,38,675
53,035,41,039,OR,"Lane County",18,40,502
53,035,53,075,WA,"Whitman County",18,28,257
53,035,53,041,WA,"Lewis County",17,44,637
53,035,06,053,CA,"Monterey County",16,47,800
53,035,06,075,CA,"San Francisco County",16,23,531
53,035,24,003,MD,"Anne Arundel County",16,42,888
53,035,48,201,TX,"Harris County",16,37,468
53,035,24,031,MD,"Montgomery County",15,28,609
53,035,41,029,OR,"Jackson County",15,35,569
53,035,49,049,UT,"Utah County",15,27,326
53,035,53,007,WA,"Chelan County",15,29,623
53,035,06,007,CA,"Butte County",14,28,454
53,035,15,009,HI,"Maui County",14,19,427
53,035,32,001,NV,"Churchill County",14,54,568
53,035,48,439,TX,"Tarrant County",14,37,564
53,035,53,071,WA,"Walla Walla County",14,22,414
53,035,06,077,CA,"San Joaquin County",13,33,506
53,035,45,019,SC,"Charleston County",13,25,647
53,035,04,015,AZ,"Mohave County",12,19,352
53,035,06,013,CA,"Contra Costa County",12,20,813
53,035,06,031,CA,"Kings County",12,36,355
53,035,08,059,CO,"Jefferson County",12,24,484
53,035,12,011,FL,"Broward County",12,35,596
53,035,44,005,RI,"Newport County",12,30,638
53,035,48,113,TX,"Dallas County",12,27,256
53,035,51,550,VA,Chesapeake,12,33,429
53,035,53,025,WA,"Grant County",12,30,448
53,035,06,019,CA,"Fresno County",11,23,400
53,035,06,029,CA,"Kern County",11,24,398
53,035,06,081,CA,"San Mateo County",11,17,302
53,035,06,095,CA,"Solano County",11,21,318
53,035,08,005,CO,"Arapahoe County",11,16,423
53,035,12,103,FL,"Pinellas County",11,32,421
53,035,35,001,NM,"Bernalillo County",11,21,403
53,035,41,003,OR,"Benton County",11,21,495
53,035,48,453,TX,"Travis County",11,23,605
53,035,04,025,AZ,"Yavapai County",10,20,361
53,035,06,023,CA,"Humboldt County",10,18,165
53,035,08,031,CO,"Denver County",10,20,864
53,035,15,001,HI,"Hawaii County",10,18,231
53,035,24,033,MD,"Prince George's Coun",10,21,331
53,035,36,061,NY,"New York County",10,10,289
53,035,48,085,TX,"Collin County",10,31,497
53,035,51,740,VA,Portsmouth,10,28,411
53,035,58,000,SS,"Other Flows - Same State",60,120,2243
53,035,59,000,DS,"Other Flows - Diff State",1706,3670,61185
53,035,59,001,DS,"Other Flows - Northeast",219,448,7699
53,035,59,003,DS,"Other Flows - Midwest",414,856,13021
53,035,59,005,DS,"Other Flows - South",592,1340,23035
53,035,59,007,DS,"Other Flows - West",481,1026,17429
