"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
27,037,20,091,KS,"Johnson County",23,60,2130
27,037,27,085,MN,"Mcleod County",23,51,1147
27,037,27,115,MN,"Pine County",23,40,696
27,037,46,099,SD,"Minnehaha County",23,46,1462
27,037,13,067,GA,"Cobb County",22,45,1403
27,037,48,453,TX,"Travis County",22,32,1755
27,037,55,033,WI,"Dunn County",22,48,1044
27,037,55,035,WI,"Eau Claire County",22,43,758
27,037,08,005,CO,"Arapahoe County",21,36,1039
27,037,12,095,FL,"Orange County",21,41,934
27,037,55,063,WI,"La Crosse County",20,30,519
27,037,55,133,WI,"Waukesha County",20,59,1599
27,037,12,103,FL,"Pinellas County",19,26,824
27,037,27,017,MN,"Carlton County",19,52,850
27,037,27,111,MN,"Otter Tail County",19,35,933
27,037,27,157,MN,"Wabasha County",19,29,632
27,037,48,085,TX,"Collin County",19,59,2753
27,037,06,001,CA,"Alameda County",18,30,1051
27,037,08,013,CO,"Boulder County",18,26,1069
27,037,08,031,CO,"Denver County",18,21,595
27,037,12,011,FL,"Broward County",18,39,2460
27,037,48,121,TX,"Denton County",18,36,1292
27,037,55,013,WI,"Burnett County",18,34,1428
27,037,06,065,CA,"Riverside County",17,29,1385
27,037,08,035,CO,"Douglas County",17,49,2407
27,037,12,071,FL,"Lee County",17,32,1134
27,037,27,009,MN,"Benton County",17,32,1028
27,037,27,097,MN,"Morrison County",17,31,666
27,037,38,035,ND,"Grand Forks County",17,23,399
27,037,42,003,PA,"Allegheny County",17,37,1609
27,037,08,059,CO,"Jefferson County",16,29,1023
27,037,12,021,FL,"Collier County",16,32,1332
27,037,12,099,FL,"Palm Beach County",16,34,1246
27,037,27,095,MN,"Mille Lacs County",16,36,775
27,037,17,097,IL,"Lake County",15,35,968
27,037,27,143,MN,"Sibley County",15,32,435
27,037,53,053,WA,"Pierce County",15,33,605
27,037,55,005,WI,"Barron County",15,25,733
27,037,55,017,WI,"Chippewa County",15,27,559
27,037,55,031,WI,"Douglas County",15,30,789
27,037,17,089,IL,"Kane County",14,38,1539
27,037,27,007,MN,"Beltrami County",14,21,429
27,037,27,065,MN,"Kanabec County",14,29,650
27,037,02,020,AK,"Anchorage Borough",13,30,796
27,037,08,001,CO,"Adams County",13,16,686
27,037,13,121,GA,"Fulton County",13,34,1604
27,037,24,031,MD,"Montgomery County",13,32,809
27,037,27,083,MN,"Lyon County",13,25,573
27,037,27,099,MN,"Mower County",13,20,546
27,037,41,051,OR,"Multnomah County",13,18,942
27,037,48,029,TX,"Bexar County",13,21,381
27,037,06,013,CA,"Contra Costa County",12,23,720
27,037,06,071,CA,"San Bernardino Count",12,20,409
27,037,12,009,FL,"Brevard County",12,24,1016
27,037,12,127,FL,"Volusia County",12,22,653
27,037,19,103,IA,"Johnson County",12,15,484
27,037,49,035,UT,"Salt Lake County",12,30,881
27,037,55,009,WI,"Brown County",12,37,939
27,037,06,081,CA,"San Mateo County",11,20,2376
27,037,18,057,IN,"Hamilton County",11,35,1279
27,037,19,113,IA,"Linn County",11,22,460
27,037,26,125,MI,"Oakland County",11,21,562
27,037,26,163,MI,"Wayne County",11,25,765
27,037,27,027,MN,"Clay County",11,22,449
27,037,27,039,MN,"Dodge County",11,25,512
27,037,27,057,MN,"Hubbard County",11,32,449
27,037,27,161,MN,"Waseca County",11,16,340
27,037,37,183,NC,"Wake County",11,29,888
27,037,39,035,OH,"Cuyahoga County",11,21,604
27,037,46,103,SD,"Pennington County",11,16,335
27,037,55,087,WI,"Outagamie County",11,23,560
27,037,06,075,CA,"San Francisco County",10,11,508
27,037,09,003,CT,"Hartford County",10,24,760
27,037,19,013,IA,"Black Hawk County",10,18,489
27,037,25,021,MA,"Norfolk County",10,14,415
27,037,25,025,MA,"Suffolk County",10,15,307
27,037,27,015,MN,"Brown County",10,27,505
27,037,27,067,MN,"Kandiyohi County",10,17,608
27,037,27,093,MN,"Meeker County",10,30,522
27,037,27,153,MN,"Todd County",10,14,375
27,037,36,055,NY,"Monroe County",10,17,493
27,037,37,119,NC,"Mecklenburg County",10,15,875
27,037,47,157,TN,"Shelby County",10,28,797
27,037,55,073,WI,"Marathon County",10,20,407
27,037,55,139,WI,"Winnebago County",10,17,443
27,037,58,000,SS,"Other Flows - Same State",167,306,6214
27,037,59,000,DS,"Other Flows - Diff State",1638,3294,91358
27,037,59,001,DS,"Other Flows - Northeast",215,393,12765
27,037,59,003,DS,"Other Flows - Midwest",592,1232,28788
27,037,59,005,DS,"Other Flows - South",528,1081,34321
27,037,59,007,DS,"Other Flows - West",303,588,15483
27,037,57,009,FR,"Foreign - Other flows",33,64,1929
27,039,96,000,MN,"Dodge County Tot Mig-US & For",540,983,18139
27,039,97,000,MN,"Dodge County Tot Mig-US",540,983,18139
27,039,97,001,MN,"Dodge County Tot Mig-Same St",420,734,14016
27,039,97,003,MN,"Dodge County Tot Mig-Diff St",120,249,4124
27,039,27,039,MN,"Dodge County Non-Migrants",7368,18491,376936
27,039,27,109,MN,"Olmsted County",177,282,5691
27,039,27,147,MN,"Steele County",46,88,1563
27,039,27,099,MN,"Mower County",32,76,1097
27,039,27,053,MN,"Hennepin County",28,36,918
27,039,27,049,MN,"Goodhue County",22,40,721
27,039,27,123,MN,"Ramsey County",16,18,511
27,039,27,047,MN,"Freeborn County",11,21,250
27,039,27,037,MN,"Dakota County",10,18,426
27,039,58,000,SS,"Other Flows - Same State",78,155,2838
27,039,59,000,DS,"Other Flows - Diff State",120,249,4124
27,041,96,000,MN,"Douglas County Tot Mig-US & For",812,1372,23992
27,041,97,000,MN,"Douglas County Tot Mig-US",812,1372,23992
27,041,97,001,MN,"Douglas County Tot Mig-Same St",587,976,16237
27,041,97,003,MN,"Douglas County Tot Mig-Diff St",225,396,7755
27,041,27,041,MN,"Douglas County Non-Migrants",12093,27727,560552
27,041,27,053,MN,"Hennepin County",81,107,2414
27,041,27,145,MN,"Stearns County",58,90,1451
27,041,27,111,MN,"Otter Tail County",48,91,1243
27,041,27,121,MN,"Pope County",41,77,1199
27,041,27,153,MN,"Todd County",32,68,921
27,041,27,123,MN,"Ramsey County",31,36,792
27,041,27,037,MN,"Dakota County",30,47,722
27,041,27,051,MN,"Grant County",25,49,829
27,041,38,017,ND,"Cass County",25,32,437
27,041,27,009,MN,"Benton County",22,37,519
27,041,27,003,MN,"Anoka County",16,32,556
27,041,27,163,MN,"Washington County",16,35,801
27,041,27,027,MN,"Clay County",11,18,245
27,041,27,149,MN,"Stevens County",11,15,178
27,041,27,035,MN,"Crow Wing County",10,19,243
27,041,27,171,MN,"Wright County",10,19,269
27,041,58,000,SS,"Other Flows - Same State",145,236,3854
27,041,59,000,DS,"Other Flows - Diff State",200,364,7318
27,043,96,000,MN,"Faribault Count Tot Mig-US & For",409,724,12190
27,043,97,000,MN,"Faribault Count Tot Mig-US",409,724,12190
27,043,97,001,MN,"Faribault Count Tot Mig-Same St",281,488,7877
27,043,97,003,MN,"Faribault Count Tot Mig-Diff St",128,236,4313
27,043,27,043,MN,"Faribault Count Non-Migrants",6276,14096,234351
27,043,27,013,MN,"Blue Earth County",58,103,1666
27,043,27,091,MN,"Martin County",30,55,725
27,043,27,053,MN,"Hennepin County",29,39,703
27,043,27,047,MN,"Freeborn County",22,41,533
27,043,27,037,MN,"Dakota County",12,20,634
27,043,27,161,MN,"Waseca County",12,27,318
27,043,27,103,MN,"Nicollet County",10,19,214
27,043,27,123,MN,"Ramsey County",10,15,385
27,043,58,000,SS,"Other Flows - Same State",98,169,2698
27,043,59,000,DS,"Other Flows - Diff State",128,236,4313
27,045,96,000,MN,"Fillmore County Tot Mig-US & For",505,829,14771
27,045,97,000,MN,"Fillmore County Tot Mig-US",505,829,14771
27,045,97,001,MN,"Fillmore County Tot Mig-Same St",361,599,10559
27,045,97,003,MN,"Fillmore County Tot Mig-Diff St",144,230,4212
27,045,27,045,MN,"Fillmore County Non-Migrants",7934,18208,312786
27,045,27,109,MN,"Olmsted County",135,211,4240
27,045,27,169,MN,"Winona County",63,108,1465
27,045,27,099,MN,"Mower County",35,63,1052
27,045,27,053,MN,"Hennepin County",19,22,567
27,045,27,055,MN,"Houston County",19,45,634
27,045,19,191,IA,"Winneshiek County",16,23,324
27,045,27,123,MN,"Ramsey County",14,15,296
27,045,27,157,MN,"Wabasha County",12,23,244
27,045,27,037,MN,"Dakota County",10,17,453
27,045,58,000,SS,"Other Flows - Same State",54,95,1606
27,045,59,000,DS,"Other Flows - Diff State",128,207,3889
27,047,96,000,MN,"Freeborn County Tot Mig-US & For",636,1169,24033
27,047,97,000,MN,"Freeborn County Tot Mig-US",636,1169,24033
27,047,97,001,MN,"Freeborn County Tot Mig-Same St",396,690,11223
27,047,97,003,MN,"Freeborn County Tot Mig-Diff St",240,479,12810
27,047,27,047,MN,"Freeborn County Non-Migrants",11806,26153,483431
27,047,27,053,MN,"Hennepin County",50,63,1598
27,047,27,099,MN,"Mower County",48,97,1508
27,047,27,147,MN,"Steele County",35,83,1085
27,047,27,109,MN,"Olmsted County",30,47,846
27,047,27,013,MN,"Blue Earth County",28,34,505
27,047,27,037,MN,"Dakota County",25,40,795
27,047,27,123,MN,"Ramsey County",25,36,595
27,047,27,043,MN,"Faribault County",24,48,565
27,047,19,189,IA,"Winnebago County",13,18,429
27,047,19,195,IA,"Worth County",13,26,582
27,047,27,161,MN,"Waseca County",13,26,579
27,047,27,131,MN,"Rice County",11,20,372
27,047,58,000,SS,"Other Flows - Same State",107,196,2775
27,047,59,000,DS,"Other Flows - Diff State",214,435,11799
27,049,96,000,MN,"Goodhue County Tot Mig-US & For",1020,1680,36539
27,049,97,000,MN,"Goodhue County Tot Mig-US",1020,1680,36539
27,049,97,001,MN,"Goodhue County Tot Mig-Same St",682,1121,25659
27,049,97,003,MN,"Goodhue County Tot Mig-Diff St",338,559,10880
27,049,27,049,MN,"Goodhue County Non-Migrants",15696,35914,807368
27,049,27,037,MN,"Dakota County",138,212,5188
27,049,27,109,MN,"Olmsted County",103,165,3337
27,049,27,053,MN,"Hennepin County",86,110,3122
27,049,55,093,WI,"Pierce County",73,129,2286
27,049,27,123,MN,"Ramsey County",59,77,1896
27,049,27,157,MN,"Wabasha County",56,98,2366
27,049,27,131,MN,"Rice County",42,77,1671
27,049,27,163,MN,"Washington County",29,52,1442
27,049,27,039,MN,"Dodge County",25,47,743
27,049,27,139,MN,"Scott County",16,31,641
27,049,27,003,MN,"Anoka County",12,16,573
27,049,27,013,MN,"Blue Earth County",10,13,198
27,049,27,045,MN,"Fillmore County",10,18,280
27,049,58,000,SS,"Other Flows - Same State",96,205,4203
27,049,59,000,DS,"Other Flows - Diff State",265,430,8594
27,049,59,001,DS,"Other Flows - Northeast",11,14,176
27,049,59,003,DS,"Other Flows - Midwest",136,215,3964
27,049,59,005,DS,"Other Flows - South",58,101,1981
27,049,59,007,DS,"Other Flows - West",60,100,2473
27,051,96,000,MN,"Grant County Tot Mig-US & For",180,309,5401
27,051,97,000,MN,"Grant County Tot Mig-US",180,309,5401
27,051,97,001,MN,"Grant County Tot Mig-Same St",150,270,4661
27,051,97,003,MN,"Grant County Tot Mig-Diff St",30,39,740
27,051,27,051,MN,"Grant County Non-Migrants",2414,5454,93407
27,051,27,111,MN,"Otter Tail County",42,90,1649
27,051,27,053,MN,"Hennepin County",23,31,640
27,051,27,041,MN,"Douglas County",22,46,593
27,051,58,000,SS,"Other Flows - Same State",63,103,1778
27,051,59,000,DS,"Other Flows - Diff State",30,39,740
27,053,96,000,MN,"Hennepin County Tot Mig-US & For",35087,60240,1958096
27,053,97,000,MN,"Hennepin County Tot Mig-US",34738,59660,1938044
27,053,97,001,MN,"Hennepin County Tot Mig-Same St",21380,37628,987771
27,053,97,003,MN,"Hennepin County Tot Mig-Diff St",13358,22032,950274
27,053,98,000,MN,"Hennepin County Tot Mig-Foreign",349,580,20052
27,053,27,053,MN,"Hennepin County Non-Migrants",419764,845581,30784856
27,053,27,123,MN,"Ramsey County",4945,7666,186388
27,053,27,037,MN,"Dakota County",3832,6475,171407
27,053,27,003,MN,"Anoka County",3661,6636,145182
27,053,27,139,MN,"Scott County",1520,2899,93489
27,053,27,019,MN,"Carver County",1263,2547,97371
27,053,27,171,MN,"Wright County",1239,2540,63862
27,053,27,163,MN,"Washington County",833,1483,50478
27,053,17,031,IL,"Cook County",662,981,33625
27,053,27,141,MN,"Sherburne County",559,1174,28704
27,053,04,013,AZ,"Maricopa County",468,763,51571
27,053,06,037,CA,"Los Angeles County",371,506,20429
27,053,27,137,MN,"St Louis County",331,527,10455
27,053,06,073,CA,"San Diego County",264,403,16628
27,053,53,033,WA,"King County",264,389,22338
27,053,27,145,MN,"Stearns County",247,402,10947
27,053,55,025,WI,"Dane County",226,315,9289
27,053,36,061,NY,"New York County",211,240,13808
27,053,06,085,CA,"Santa Clara County",197,310,27924
27,053,27,025,MN,"Chisago County",177,316,7784
27,053,27,035,MN,"Crow Wing County",176,310,8004
27,053,27,109,MN,"Olmsted County",172,281,6849
27,053,27,059,MN,"Isanti County",169,361,8038
27,053,06,075,CA,"San Francisco County",165,189,12660
27,053,06,059,CA,"Orange County",152,232,9193
27,053,27,021,MN,"Cass County",147,251,10377
27,053,32,003,NV,"Clark County",147,252,7407
27,053,55,109,WI,"St Croix County",141,284,8765
27,053,08,031,CO,"Denver County",138,180,6253
27,053,06,001,CA,"Alameda County",135,205,8159
27,053,55,079,WI,"Milwaukee County",134,197,5341
27,053,25,017,MA,"Middlesex County",127,181,8091
27,053,27,013,MN,"Blue Earth County",115,180,3334
27,053,48,113,TX,"Dallas County",115,192,7560
27,053,17,043,IL,"Du Page County",114,229,13164
27,053,41,051,OR,"Multnomah County",113,142,4933
27,053,27,085,MN,"Mcleod County",109,196,4450
27,053,38,017,ND,"Cass County",109,173,4871
27,053,08,013,CO,"Boulder County",108,151,5469
27,053,27,131,MN,"Rice County",107,203,5154
27,053,27,009,MN,"Benton County",104,187,4140
27,053,12,011,FL,"Broward County",97,143,6073
27,053,48,201,TX,"Harris County",96,179,6300
27,053,36,047,NY,"Kings County",93,104,3315
27,053,27,095,MN,"Mille Lacs County",91,170,2986
27,053,27,115,MN,"Pine County",88,165,3811
27,053,19,153,IA,"Polk County",87,148,3838
27,053,39,049,OH,"Franklin County",87,151,2389
27,053,48,453,TX,"Travis County",87,139,8388
27,053,27,041,MN,"Douglas County",83,152,4282
27,053,11,001,DC,"District Of Columbia",77,92,3940
27,053,12,071,FL,"Lee County",77,122,9406
27,053,08,005,CO,"Arapahoe County",75,109,3240
27,053,25,025,MA,"Suffolk County",75,86,2872
27,053,27,007,MN,"Beltrami County",75,147,3051
27,053,04,019,AZ,"Pima County",72,116,4191
27,053,29,189,MO,"St Louis County",72,136,6432
27,053,12,025,FL,"Dade County",71,127,6033
27,053,13,121,GA,"Fulton County",71,105,6046
27,053,27,001,MN,"Aitkin County",71,119,3655
27,053,27,111,MN,"Otter Tail County",71,131,2997
27,053,27,049,MN,"Goodhue County",70,106,3571
27,053,27,061,MN,"Itasca County",70,134,3576
27,053,31,055,NE,"Douglas County",69,114,3470
27,053,12,057,FL,"Hillsborough County",67,129,4580
27,053,12,095,FL,"Orange County",66,114,5200
27,053,26,125,MI,"Oakland County",66,135,5238
27,053,06,065,CA,"Riverside County",64,101,6123
27,053,51,059,VA,"Fairfax County",64,110,4146
27,053,46,099,SD,"Minnehaha County",61,100,2919
27,053,27,093,MN,"Meeker County",60,125,3145
27,053,57,005,FR,"Foreign - APO/FPO ZIPs",60,76,1537
27,053,12,103,FL,"Pinellas County",59,91,3272
27,053,55,035,WI,"Eau Claire County",59,85,2176
27,053,12,099,FL,"Palm Beach County",58,89,11306
27,053,55,095,WI,"Polk County",58,104,4697
27,053,55,133,WI,"Waukesha County",58,109,3588
27,053,06,013,CA,"Contra Costa County",57,101,5263
27,053,08,059,CO,"Jefferson County",57,96,3557
27,053,06,081,CA,"San Mateo County",56,80,14383
27,053,20,091,KS,"Johnson County",56,106,4415
27,053,24,031,MD,"Montgomery County",56,103,3678
27,053,48,085,TX,"Collin County",56,110,4505
27,053,27,079,MN,"Le Sueur County",55,106,2211
27,053,55,093,WI,"Pierce County",55,101,4109
27,053,06,067,CA,"Sacramento County",53,101,2737
27,053,27,097,MN,"Morrison County",53,103,2526
27,053,37,119,NC,"Mecklenburg County",53,78,2378
27,053,48,439,TX,"Tarrant County",53,107,2554
27,053,13,067,GA,"Cobb County",52,90,10100
27,053,55,013,WI,"Burnett County",52,89,3364
27,053,18,097,IN,"Marion County",51,93,1976
27,053,12,021,FL,"Collier County",47,88,53911
27,053,17,097,IL,"Lake County",47,90,6357
27,053,08,041,CO,"El Paso County",46,78,2136
27,053,29,095,MO,"Jackson County",46,81,1776
27,053,48,029,TX,"Bexar County",44,76,2513
27,053,27,067,MN,"Kandiyohi County",43,75,1602
27,053,35,001,NM,"Bernalillo County",43,54,1419
27,053,42,101,PA,"Philadelphia County",43,60,2297
27,053,51,013,VA,"Arlington County",43,58,1609
27,053,12,115,FL,"Sarasota County",42,73,4440
27,053,48,121,TX,"Denton County",42,92,4507
27,053,55,009,WI,"Brown County",42,70,2657
27,053,08,069,CO,"Larimer County",41,63,1691
27,053,27,005,MN,"Becker County",41,84,1549
27,053,49,035,UT,"Salt Lake County",41,66,2145
27,053,27,065,MN,"Kanabec County",40,71,1465
27,053,13,089,GA,"De Kalb County",39,60,1437
27,053,25,021,MA,"Norfolk County",39,74,3862
27,053,27,147,MN,"Steele County",39,67,1505
27,053,55,005,WI,"Barron County",39,62,2267
27,053,55,063,WI,"La Crosse County",39,52,1811
27,053,09,001,CT,"Fairfield County",37,75,6326
27,053,19,103,IA,"Johnson County",37,68,1334
27,053,47,157,TN,"Shelby County",37,71,1690
27,053,13,135,GA,"Gwinnett County",36,60,2084
27,053,15,003,HI,"Honolulu County",36,51,1211
27,053,26,161,MI,"Washtenaw County",36,61,2118
27,053,26,163,MI,"Wayne County",36,79,1881
27,053,27,103,MN,"Nicollet County",36,56,1267
27,053,27,169,MN,"Winona County",36,61,3651
27,053,53,061,WA,"Snohomish County",36,68,2143
27,053,08,035,CO,"Douglas County",35,86,3668
27,053,39,035,OH,"Cuyahoga County",35,52,2492
27,053,19,113,IA,"Linn County",34,60,1862
27,053,39,061,OH,"Hamilton County",34,58,1733
27,053,18,089,IN,"Lake County",33,69,535
27,053,27,017,MN,"Carlton County",33,62,1223
27,053,27,027,MN,"Clay County",33,60,743
27,053,37,183,NC,"Wake County",33,45,1381
27,053,38,035,ND,"Grand Forks County",33,58,1111
27,053,26,081,MI,"Kent County",32,59,1248
27,053,27,075,MN,"Lake County",32,52,1388
27,053,55,033,WI,"Dunn County",32,51,845
27,053,41,067,OR,"Washington County",31,48,1612
27,053,47,037,TN,"Davidson County",31,54,1416
27,053,17,089,IL,"Kane County",30,64,2998
27,053,55,031,WI,"Douglas County",30,48,1028
27,053,55,087,WI,"Outagamie County",30,61,1315
27,053,02,020,AK,"Anchorage Borough",29,69,736
27,053,27,083,MN,"Lyon County",29,51,1351
27,053,27,153,MN,"Todd County",29,47,1274
27,053,36,081,NY,"Queens County",29,54,939
27,053,27,057,MN,"Hubbard County",28,51,1423
27,053,04,025,AZ,"Yavapai County",27,35,1756
27,053,34,017,NJ,"Hudson County",27,32,1498
27,053,55,017,WI,"Chippewa County",27,38,709
27,053,21,111,KY,"Jefferson County",26,43,2543
27,053,27,031,MN,"Cook County",26,43,1859
27,053,29,510,MO,"St Louis",26,36,696
27,053,30,031,MT,"Gallatin County",26,32,728
27,053,53,053,WA,"Pierce County",26,31,1065
27,053,12,117,FL,"Seminole County",25,55,1120
27,053,34,023,NJ,"Middlesex County",25,43,1813
27,053,35,049,NM,"Santa Fe County",25,33,1737
27,053,42,003,PA,"Allegheny County",25,38,1640
27,053,08,001,CO,"Adams County",24,43,1106
27,053,12,127,FL,"Volusia County",24,41,2689
27,053,27,023,MN,"Chippewa County",24,42,787
27,053,55,073,WI,"Marathon County",24,44,789
27,053,55,139,WI,"Winnebago County",24,47,932
27,053,06,071,CA,"San Bernardino Count",23,53,835
27,053,09,009,CT,"New Haven County",23,37,2263
27,053,12,009,FL,"Brevard County",23,40,855
27,053,32,031,NV,"Washoe County",23,30,2090
27,053,40,143,OK,"Tulsa County",23,41,783
27,053,27,143,MN,"Sibley County",22,42,554
27,053,36,119,NY,"Westchester County",22,28,2209
27,053,38,015,ND,"Burleigh County",22,33,923
27,053,48,491,TX,"Williamson County",22,43,2203
27,053,53,067,WA,"Thurston County",22,38,969
27,053,06,111,CA,"Ventura County",21,43,1461
27,053,12,031,FL,"Duval County",21,32,2339
27,053,22,071,LA,"Orleans Parish",21,35,429
27,053,34,003,NJ,"Bergen County",21,35,1966
27,053,06,097,CA,"Sonoma County",20,39,3421
27,053,25,027,MA,"Worcester County",20,42,1504
27,053,27,045,MN,"Fillmore County",20,32,603
27,053,27,099,MN,"Mower County",20,32,717
27,053,37,063,NC,"Durham County",20,27,836
27,053,51,510,VA,Alexandria,20,25,1624
27,053,08,037,CO,"Eagle County",19,21,1623
27,053,12,015,FL,"Charlotte County",19,36,1145
27,053,17,201,IL,"Winnebago County",19,34,581
27,053,20,045,KS,"Douglas County",19,35,1240
27,053,27,121,MN,"Pope County",19,33,920
27,053,27,157,MN,"Wabasha County",19,26,948
27,053,55,101,WI,"Racine County",19,35,894
27,053,06,019,CA,"Fresno County",18,39,485
27,053,17,019,IL,"Champaign County",18,33,592
27,053,19,013,IA,"Black Hawk County",18,33,573
27,053,19,163,IA,"Scott County",18,31,920
27,053,27,119,MN,"Polk County",18,34,624
27,053,27,159,MN,"Wadena County",18,36,846
27,053,31,109,NE,"Lancaster County",18,26,823
27,053,36,055,NY,"Monroe County",18,34,956
27,053,40,109,OK,"Oklahoma County",18,36,937
27,053,42,091,PA,"Montgomery County",18,32,2975
27,053,04,005,AZ,"Coconino County",17,24,888
27,053,06,083,CA,"Santa Barbara County",17,24,676
27,053,09,003,CT,"Hartford County",17,42,1476
27,053,12,069,FL,"Lake County",17,31,1620
27,053,18,057,IN,"Hamilton County",17,41,1383
27,053,19,169,IA,"Story County",17,21,444
27,053,23,005,ME,"Cumberland County",17,28,645
27,053,24,033,MD,"Prince George's Coun",17,39,537
27,053,24,510,MD,Baltimore,17,24,658
27,053,26,099,MI,"Macomb County",17,27,818
27,053,27,047,MN,"Freeborn County",17,31,492
27,053,34,021,NJ,"Mercer County",17,33,1734
27,053,41,005,OR,"Clackamas County",17,32,1013
27,053,44,007,RI,"Providence County",17,24,667
27,053,55,129,WI,"Washburn County",17,25,646
27,053,08,117,CO,"Summit County",16,24,839
27,053,19,193,IA,"Woodbury County",16,23,408
27,053,24,003,MD,"Anne Arundel County",16,33,935
27,053,27,161,MN,"Waseca County",16,33,427
27,053,30,063,MT,"Missoula County",16,17,426
27,053,34,027,NJ,"Morris County",16,46,2485
27,053,36,005,NY,"Bronx County",16,27,499
27,053,36,103,NY,"Suffolk County",16,17,2254
27,053,42,029,PA,"Chester County",16,29,3033
27,053,45,019,SC,"Charleston County",16,22,746
27,053,51,107,VA,"Loudoun County",16,26,1418
27,053,51,810,VA,"Virginia Beach",16,28,698
27,053,55,113,WI,"Sawyer County",16,31,1443
27,053,06,053,CA,"Monterey County",15,21,404
27,053,12,081,FL,"Manatee County",15,24,1553
27,053,15,001,HI,"Hawaii County",15,31,1554
27,053,17,111,IL,"Mchenry County",15,25,855
27,053,19,033,IA,"Cerro Gordo County",15,28,756
27,053,27,055,MN,"Houston County",15,23,575
27,053,27,071,MN,"Koochiching County",15,21,333
27,053,27,127,MN,"Redwood County",15,30,506
27,053,27,149,MN,"Stevens County",15,20,349
27,053,29,047,MO,"Clay County",15,22,598
27,053,29,183,MO,"St Charles County",15,38,1459
27,053,34,013,NJ,"Essex County",15,29,2247
27,053,39,113,OH,"Montgomery County",15,25,529
27,053,53,011,WA,"Clark County",15,31,705
27,053,55,059,WI,"Kenosha County",15,22,1241
27,053,06,077,CA,"San Joaquin County",14,26,346
27,053,19,061,IA,"Dubuque County",14,29,1436
27,053,27,015,MN,"Brown County",14,23,371
27,053,36,067,NY,"Onondaga County",14,22,1319
27,053,38,101,ND,"Ward County",14,20,378
27,053,46,083,SD,"Lincoln County",14,19,680
27,053,51,087,VA,"Henrico County",14,27,1813
27,053,53,063,WA,"Spokane County",14,34,1144
27,053,53,073,WA,"Whatcom County",14,17,369
27,053,12,033,FL,"Escambia County",13,19,748
27,053,25,009,MA,"Essex County",13,20,962
27,053,27,091,MN,"Martin County",13,24,356
27,053,39,041,OH,"Delaware County",13,36,1696
27,053,41,039,OR,"Lane County",13,19,378
27,053,45,013,SC,"Beaufort County",13,18,39295
27,053,46,103,SD,"Pennington County",13,19,918
27,053,47,093,TN,"Knox County",13,27,1078
27,053,48,141,TX,"El Paso County",13,16,404
27,053,49,049,UT,"Utah County",13,20,363
27,053,55,089,WI,"Ozaukee County",13,19,687
27,053,55,105,WI,"Rock County",13,21,400
27,053,55,141,WI,"Wood County",13,19,411
27,053,06,029,CA,"Kern County",12,19,341
27,053,06,041,CA,"Marin County",12,20,4314
27,053,12,105,FL,"Polk County",12,23,1608
27,053,16,001,ID,"Ada County",12,22,835
27,053,17,113,IL,"Mclean County",12,17,497
27,053,17,161,IL,"Rock Island County",12,24,261
27,053,18,003,IN,"Allen County",12,16,457
27,053,20,173,KS,"Sedgwick County",12,22,728
27,053,25,023,MA,"Plymouth County",12,23,1661
27,053,26,139,MI,"Ottawa County",12,17,1978
27,053,33,015,NH,"Rockingham County",12,22,986
27,053,36,059,NY,"Nassau County",12,20,675
27,053,37,081,NC,"Guilford County",12,18,533
27,053,48,027,TX,"Bell County",12,17,220
27,053,50,007,VT,"Chittenden County",12,14,384
27,053,53,035,WA,"Kitsap County",12,22,577
27,053,04,015,AZ,"Mohave County",11,21,401
27,053,04,021,AZ,"Pinal County",11,22,608
27,053,06,087,CA,"Santa Cruz County",11,21,7321
27,053,13,063,GA,"Clayton County",11,23,323
27,053,15,009,HI,"Maui County",11,13,404
27,053,24,005,MD,"Baltimore County",11,19,1029
27,053,26,065,MI,"Ingham County",11,17,486
27,053,27,033,MN,"Cottonwood County",11,27,289
27,053,27,039,MN,"Dodge County",11,17,332
27,053,33,011,NH,"Hillsborough County",11,28,898
27,053,45,045,SC,"Greenville County",11,17,755
27,053,48,061,TX,"Cameron County",11,18,453
27,053,48,157,TX,"Fort Bend County",11,22,993
27,053,48,215,TX,"Hidalgo County",11,23,244
27,053,55,085,WI,"Oneida County",11,15,895
27,053,06,017,CA,"El Dorado County",10,19,611
27,053,06,061,CA,"Placer County",10,18,905
27,053,13,051,GA,"Chatham County",10,15,674
27,053,13,139,GA,"Hall County",10,25,306
27,053,17,143,IL,"Peoria County",10,22,624
27,053,17,197,IL,"Will County",10,28,577
27,053,18,157,IN,"Tippecanoe County",10,16,430
27,053,20,209,KS,"Wyandotte County",10,11,244
27,053,21,117,KY,"Kenton County",10,18,632
27,053,26,061,MI,"Houghton County",10,13,420
27,053,27,129,MN,"Renville County",10,18,373
27,053,30,029,MT,"Flathead County",10,12,173
27,053,34,035,NJ,"Somerset County",10,19,747
27,053,36,001,NY,"Albany County",10,16,407
27,053,36,109,NY,"Tompkins County",10,11,311
27,053,39,025,OH,"Clermont County",10,22,854
27,053,41,017,OR,"Deschutes County",10,12,243
27,053,42,077,PA,"Lehigh County",10,19,846
27,053,46,011,SD,"Brookings County",10,26,734
27,053,46,013,SD,"Brown County",10,13,259
27,053,51,153,VA,"Prince William Count",10,16,523
27,053,51,710,VA,Norfolk,10,19,198
