"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
29,043,97,001,MO,"Christian Count Tot Mig-Same St",1656,3194,50638
29,043,97,003,MO,"Christian Count Tot Mig-Diff St",566,1204,20321
29,043,98,000,MO,"Christian Count Tot Mig-Foreign",15,18,208
29,043,29,043,MO,"Christian Count Non-Migrants",20022,47845,875418
29,043,29,077,MO,"Greene County",1032,1888,30314
29,043,29,213,MO,"Taney County",80,170,1958
29,043,29,209,MO,"Stone County",62,138,2059
29,043,29,225,MO,"Webster County",60,123,2397
29,043,29,109,MO,"Lawrence County",48,108,1297
29,043,29,167,MO,"Polk County",26,58,812
29,043,29,189,MO,"St Louis County",24,39,1065
29,043,20,091,KS,"Johnson County",23,46,987
29,043,29,067,MO,"Douglas County",22,64,622
29,043,29,059,MO,"Dallas County",20,62,704
29,043,29,095,MO,"Jackson County",18,32,540
29,043,29,091,MO,"Howell County",16,33,580
29,043,29,229,MO,"Wright County",16,30,415
29,043,29,009,MO,"Barry County",15,29,434
29,043,29,105,MO,"Laclede County",15,36,406
29,043,29,019,MO,"Boone County",14,19,392
29,043,29,097,MO,"Jasper County",12,29,515
29,043,40,143,OK,"Tulsa County",12,19,423
29,043,05,007,AR,"Benton County",11,23,550
29,043,29,037,MO,"Cass County",11,24,454
29,043,48,113,TX,"Dallas County",10,19,368
29,043,58,000,SS,"Other Flows - Same State",165,312,5671
29,043,59,000,DS,"Other Flows - Diff State",510,1097,17992
29,043,59,001,DS,"Other Flows - Northeast",24,54,1446
29,043,59,003,DS,"Other Flows - Midwest",105,223,3861
29,043,59,005,DS,"Other Flows - South",247,549,8810
29,043,59,007,DS,"Other Flows - West",134,271,3875
29,043,57,009,FR,"Foreign - Other flows",15,18,208
29,045,96,000,MO,"Clark County Tot Mig-US & For",156,292,3232
29,045,97,000,MO,"Clark County Tot Mig-US",156,292,3232
29,045,97,001,MO,"Clark County Tot Mig-Same St",59,118,1457
29,045,97,003,MO,"Clark County Tot Mig-Diff St",97,174,1775
29,045,29,045,MO,"Clark County Non-Migrants",2647,6047,87735
29,045,19,111,IA,"Lee County",27,52,401
29,045,29,111,MO,"Lewis County",14,27,315
29,045,29,199,MO,"Scotland County",10,22,267
29,045,58,000,SS,"Other Flows - Same State",35,69,874
29,045,59,000,DS,"Other Flows - Diff State",70,122,1374
29,047,96,000,MO,"Clay County Tot Mig-US & For",6575,12048,268572
29,047,97,000,MO,"Clay County Tot Mig-US",6539,11973,267462
29,047,97,001,MO,"Clay County Tot Mig-Same St",3987,7146,147687
29,047,97,003,MO,"Clay County Tot Mig-Diff St",2552,4827,119776
29,047,98,000,MO,"Clay County Tot Mig-Foreign",36,75,1109
29,047,29,047,MO,"Clay County Non-Migrants",69577,153928,3778621
29,047,29,095,MO,"Jackson County",1455,2440,47474
29,047,29,165,MO,"Platte County",1298,2288,56120
29,047,20,091,KS,"Johnson County",455,732,21032
29,047,29,177,MO,"Ray County",198,423,6770
29,047,29,049,MO,"Clinton County",181,381,7034
29,047,20,209,KS,"Wyandotte County",143,240,3972
29,047,29,037,MO,"Cass County",80,150,2966
29,047,04,013,AZ,"Maricopa County",61,116,2607
29,047,29,021,MO,"Buchanan County",61,100,1705
29,047,29,189,MO,"St Louis County",61,97,2670
29,047,29,077,MO,"Greene County",50,81,1500
29,047,29,019,MO,"Boone County",49,71,1281
29,047,20,103,KS,"Leavenworth County",43,87,1407
29,047,29,025,MO,"Caldwell County",43,97,1823
29,047,48,439,TX,"Tarrant County",43,87,2080
29,047,17,031,IL,"Cook County",34,50,1095
29,047,29,029,MO,"Camden County",31,58,1675
29,047,29,183,MO,"St Charles County",31,69,1764
29,047,29,101,MO,"Johnson County",30,54,687
29,047,29,107,MO,"Lafayette County",30,50,761
29,047,31,055,NE,"Douglas County",29,71,2016
29,047,06,073,CA,"San Diego County",28,38,864
29,047,20,173,KS,"Sedgwick County",28,51,1369
29,047,29,015,MO,"Benton County",27,58,1161
29,047,20,045,KS,"Douglas County",26,52,921
29,047,29,097,MO,"Jasper County",26,44,459
29,047,06,037,CA,"Los Angeles County",25,44,2587
29,047,48,201,TX,"Harris County",24,39,848
29,047,32,003,NV,"Clark County",22,43,1110
29,047,48,113,TX,"Dallas County",22,45,2284
29,047,19,153,IA,"Polk County",21,41,1137
29,047,08,041,CO,"El Paso County",20,40,671
29,047,26,163,MI,"Wayne County",18,38,1078
29,047,57,005,FR,"Foreign - APO/FPO ZIPs",18,32,447
29,047,29,003,MO,"Andrew County",17,34,689
29,047,29,061,MO,"Daviess County",17,29,946
29,047,05,007,AR,"Benton County",16,34,727
29,047,05,143,AR,"Washington County",16,33,882
29,047,12,103,FL,"Pinellas County",15,28,473
29,047,20,177,KS,"Shawnee County",15,24,505
29,047,29,083,MO,"Henry County",15,40,707
29,047,26,125,MI,"Oakland County",14,30,979
29,047,29,117,MO,"Livingston County",14,26,380
29,047,08,031,CO,"Denver County",13,16,312
29,047,08,059,CO,"Jefferson County",13,20,584
29,047,12,057,FL,"Hillsborough County",13,23,447
29,047,29,039,MO,"Cedar County",13,25,280
29,047,06,085,CA,"Santa Clara County",12,19,549
29,047,29,033,MO,"Carroll County",12,27,392
29,047,29,051,MO,"Cole County",12,23,395
29,047,29,147,MO,"Nodaway County",12,22,296
29,047,48,121,TX,"Denton County",12,29,538
29,047,48,453,TX,"Travis County",12,22,584
29,047,06,059,CA,"Orange County",11,22,355
29,047,06,071,CA,"San Bernardino Count",11,25,164
29,047,17,043,IL,"Du Page County",11,18,582
29,047,29,115,MO,"Linn County",11,17,239
29,047,46,099,SD,"Minnehaha County",11,25,464
29,047,08,005,CO,"Arapahoe County",10,16,297
29,047,27,053,MN,"Hennepin County",10,14,332
29,047,29,013,MO,"Bates County",10,23,297
29,047,40,143,OK,"Tulsa County",10,22,522
29,047,58,000,SS,"Other Flows - Same State",203,419,7215
29,047,59,000,DS,"Other Flows - Diff State",1285,2593,63404
29,047,59,001,DS,"Other Flows - Northeast",110,211,5622
29,047,59,003,DS,"Other Flows - Midwest",418,873,20043
29,047,59,005,DS,"Other Flows - South",509,999,27405
29,047,59,007,DS,"Other Flows - West",248,510,10334
29,047,57,009,FR,"Foreign - Other flows",18,43,662
29,049,96,000,MO,"Clinton County Tot Mig-US & For",659,1240,19574
29,049,97,000,MO,"Clinton County Tot Mig-US",659,1240,19574
29,049,97,001,MO,"Clinton County Tot Mig-Same St",501,929,14466
29,049,97,003,MO,"Clinton County Tot Mig-Diff St",158,311,5108
29,049,29,049,MO,"Clinton County Non-Migrants",6053,13978,261844
29,049,29,047,MO,"Clay County",148,282,4708
29,049,29,021,MO,"Buchanan County",67,122,1609
29,049,29,095,MO,"Jackson County",47,78,1210
29,049,29,025,MO,"Caldwell County",39,92,1105
29,049,29,165,MO,"Platte County",34,46,1037
29,049,29,063,MO,"De Kalb County",30,49,891
29,049,29,061,MO,"Daviess County",22,54,463
29,049,29,019,MO,"Boone County",11,12,177
29,049,29,177,MO,"Ray County",11,16,390
29,049,58,000,SS,"Other Flows - Same State",92,178,2874
29,049,59,000,DS,"Other Flows - Diff State",158,311,5108
29,051,96,000,MO,"Cole County Tot Mig-US & For",1986,3675,67303
29,051,97,000,MO,"Cole County Tot Mig-US",1969,3649,66899
29,051,97,001,MO,"Cole County Tot Mig-Same St",1351,2525,43120
29,051,97,003,MO,"Cole County Tot Mig-Diff St",618,1124,23779
29,051,98,000,MO,"Cole County Tot Mig-Foreign",17,26,403
29,051,29,051,MO,"Cole County Non-Migrants",25177,55307,1315078
29,051,29,027,MO,"Callaway County",313,639,9574
29,051,29,019,MO,"Boone County",174,275,6163
29,051,29,189,MO,"St Louis County",107,180,3907
29,051,29,131,MO,"Miller County",95,166,2408
29,051,29,151,MO,"Osage County",76,154,2536
29,051,29,135,MO,"Moniteau County",70,144,1696
29,051,29,095,MO,"Jackson County",60,99,2125
29,051,20,091,KS,"Johnson County",53,82,1621
29,051,29,077,MO,"Greene County",51,76,1468
29,051,29,510,MO,"St Louis",33,58,760
29,051,29,029,MO,"Camden County",28,53,1801
29,051,29,183,MO,"St Charles County",28,49,911
29,051,29,141,MO,"Morgan County",23,47,863
29,051,29,047,MO,"Clay County",20,32,1004
29,051,29,161,MO,"Phelps County",17,30,416
29,051,29,169,MO,"Pulaski County",16,33,481
29,051,17,031,IL,"Cook County",15,26,436
29,051,29,125,MO,"Maries County",14,25,407
29,051,04,013,AZ,"Maricopa County",13,19,695
29,051,29,101,MO,"Johnson County",13,23,397
29,051,29,159,MO,"Pettis County",12,23,288
29,051,29,071,MO,"Franklin County",10,22,419
29,051,29,165,MO,"Platte County",10,20,333
29,051,58,000,SS,"Other Flows - Same State",181,377,5162
29,051,59,000,DS,"Other Flows - Diff State",537,997,21027
29,051,59,001,DS,"Other Flows - Northeast",37,50,1209
29,051,59,003,DS,"Other Flows - Midwest",153,296,6671
29,051,59,005,DS,"Other Flows - South",248,468,9062
29,051,59,007,DS,"Other Flows - West",99,183,4085
29,051,57,009,FR,"Foreign - Other flows",17,26,403
29,053,96,000,MO,"Cooper County Tot Mig-US & For",428,847,14463
29,053,97,000,MO,"Cooper County Tot Mig-US",428,847,14463
29,053,97,001,MO,"Cooper County Tot Mig-Same St",320,628,10215
29,053,97,003,MO,"Cooper County Tot Mig-Diff St",108,219,4248
29,053,29,053,MO,"Cooper County Non-Migrants",5344,11995,199837
29,053,29,019,MO,"Boone County",70,134,2002
29,053,29,089,MO,"Howard County",43,82,940
29,053,29,159,MO,"Pettis County",40,90,946
29,053,29,135,MO,"Moniteau County",20,33,619
29,053,29,195,MO,"Saline County",16,29,322
29,053,29,051,MO,"Cole County",15,27,423
29,053,29,095,MO,"Jackson County",13,20,468
29,053,29,101,MO,"Johnson County",10,20,378
29,053,58,000,SS,"Other Flows - Same State",93,193,4117
29,053,59,000,DS,"Other Flows - Diff State",108,219,4248
29,055,96,000,MO,"Crawford County Tot Mig-US & For",620,1227,15733
29,055,97,000,MO,"Crawford County Tot Mig-US",620,1227,15733
29,055,97,001,MO,"Crawford County Tot Mig-Same St",481,964,12515
29,055,97,003,MO,"Crawford County Tot Mig-Diff St",139,263,3219
29,055,29,055,MO,"Crawford County Non-Migrants",7871,18167,271145
29,055,29,071,MO,"Franklin County",121,233,4245
29,055,29,161,MO,"Phelps County",76,166,1483
29,055,29,189,MO,"St Louis County",39,69,1532
29,055,29,099,MO,"Jefferson County",24,45,618
29,055,29,510,MO,"St Louis",22,37,466
29,055,29,073,MO,"Gasconade County",19,40,435
29,055,29,183,MO,"St Charles County",17,27,520
29,055,29,187,MO,"St Francois County",17,35,411
29,055,29,065,MO,"Dent County",13,29,218
29,055,29,077,MO,"Greene County",12,30,288
29,055,29,019,MO,"Boone County",11,16,227
29,055,29,093,MO,"Iron County",11,22,210
29,055,58,000,SS,"Other Flows - Same State",99,215,1863
29,055,59,000,DS,"Other Flows - Diff State",139,263,3219
29,057,96,000,MO,"Dade County Tot Mig-US & For",243,498,5913
29,057,97,000,MO,"Dade County Tot Mig-US",243,498,5913
29,057,97,001,MO,"Dade County Tot Mig-Same St",195,402,5042
29,057,97,003,MO,"Dade County Tot Mig-Diff St",48,96,871
29,057,29,057,MO,"Dade County Non-Migrants",2676,6184,81117
29,057,29,077,MO,"Greene County",67,118,1748
29,057,29,011,MO,"Barton County",25,58,424
29,057,29,109,MO,"Lawrence County",21,38,485
29,057,29,097,MO,"Jasper County",16,30,345
29,057,29,167,MO,"Polk County",15,43,358
29,057,58,000,SS,"Other Flows - Same State",51,115,1681
29,057,59,000,DS,"Other Flows - Diff State",48,96,871
29,059,96,000,MO,"Dallas County Tot Mig-US & For",452,914,9512
29,059,97,000,MO,"Dallas County Tot Mig-US",452,914,9512
29,059,97,001,MO,"Dallas County Tot Mig-Same St",348,724,7482
29,059,97,003,MO,"Dallas County Tot Mig-Diff St",104,190,2030
29,059,29,059,MO,"Dallas County Non-Migrants",4874,11575,141380
29,059,29,077,MO,"Greene County",133,241,2819
29,059,29,105,MO,"Laclede County",35,78,737
29,059,29,167,MO,"Polk County",34,80,636
29,059,29,225,MO,"Webster County",26,75,653
29,059,29,043,MO,"Christian County",24,51,506
29,059,29,085,MO,"Hickory County",18,40,396
29,059,58,000,SS,"Other Flows - Same State",78,159,1734
29,059,59,000,DS,"Other Flows - Diff State",104,190,2030
29,061,96,000,MO,"Daviess County Tot Mig-US & For",261,561,12829
29,061,97,000,MO,"Daviess County Tot Mig-US",261,561,12829
29,061,97,001,MO,"Daviess County Tot Mig-Same St",194,402,11186
29,061,97,003,MO,"Daviess County Tot Mig-Diff St",67,159,1642
29,061,29,061,MO,"Daviess County Non-Migrants",2891,6912,90306
29,061,29,049,MO,"Clinton County",29,55,633
29,061,29,025,MO,"Caldwell County",21,48,489
29,061,29,047,MO,"Clay County",18,23,709
29,061,29,081,MO,"Harrison County",18,50,483
29,061,29,117,MO,"Livingston County",17,37,358
29,061,29,063,MO,"De Kalb County",15,29,444
29,061,29,095,MO,"Jackson County",14,25,6427
29,061,58,000,SS,"Other Flows - Same State",62,135,1644
29,061,59,000,DS,"Other Flows - Diff State",67,159,1642
29,063,96,000,MO,"De Kalb County Tot Mig-US & For",217,442,5882
29,063,97,000,MO,"De Kalb County Tot Mig-US",217,442,5882
29,063,97,001,MO,"De Kalb County Tot Mig-Same St",180,365,4853
29,063,97,003,MO,"De Kalb County Tot Mig-Diff St",37,77,1029
29,063,29,063,MO,"De Kalb County Non-Migrants",2285,5491,79797
29,063,29,021,MO,"Buchanan County",57,99,1695
29,063,29,049,MO,"Clinton County",35,72,871
29,063,29,047,MO,"Clay County",14,29,434
29,063,29,003,MO,"Andrew County",12,32,506
29,063,29,075,MO,"Gentry County",12,24,156
29,063,29,025,MO,"Caldwell County",10,28,193
29,063,58,000,SS,"Other Flows - Same State",40,81,999
29,063,59,000,DS,"Other Flows - Diff State",37,77,1029
29,065,96,000,MO,"Dent County Tot Mig-US & For",323,640,7974
29,065,97,000,MO,"Dent County Tot Mig-US",323,640,7974
29,065,97,001,MO,"Dent County Tot Mig-Same St",226,450,5334
29,065,97,003,MO,"Dent County Tot Mig-Diff St",97,190,2640
29,065,29,065,MO,"Dent County Non-Migrants",4324,9876,136487
29,065,29,161,MO,"Phelps County",54,110,1054
29,065,29,055,MO,"Crawford County",21,44,418
29,065,29,077,MO,"Greene County",20,30,414
29,065,29,215,MO,"Texas County",11,16,231
29,065,58,000,SS,"Other Flows - Same State",120,250,3217
29,065,59,000,DS,"Other Flows - Diff State",97,190,2640
29,067,96,000,MO,"Douglas County Tot Mig-US & For",331,659,7543
29,067,97,000,MO,"Douglas County Tot Mig-US",331,659,7543
29,067,97,001,MO,"Douglas County Tot Mig-Same St",231,452,4975
29,067,97,003,MO,"Douglas County Tot Mig-Diff St",100,207,2568
29,067,29,067,MO,"Douglas County Non-Migrants",4248,9989,106296
29,067,29,077,MO,"Greene County",49,78,1234
29,067,29,229,MO,"Wright County",42,91,1011
29,067,29,043,MO,"Christian County",19,34,435
29,067,29,091,MO,"Howell County",19,39,336
29,067,29,225,MO,"Webster County",16,36,219
29,067,29,153,MO,"Ozark County",10,19,242
29,067,58,000,SS,"Other Flows - Same State",76,155,1498
29,067,59,000,DS,"Other Flows - Diff State",100,207,2568
29,069,96,000,MO,"Dunklin County Tot Mig-US & For",737,1490,17526
29,069,97,000,MO,"Dunklin County Tot Mig-US",737,1490,17526
29,069,97,001,MO,"Dunklin County Tot Mig-Same St",341,717,7970
29,069,97,003,MO,"Dunklin County Tot Mig-Diff St",396,773,9556
29,069,29,069,MO,"Dunklin County Non-Migrants",10087,22913,330798
29,069,29,155,MO,"Pemiscot County",63,135,1170
29,069,29,143,MO,"New Madrid County",59,120,1269
29,069,05,055,AR,"Greene County",57,118,1113
29,069,29,207,MO,"Stoddard County",55,127,1189
29,069,29,023,MO,"Butler County",47,96,1059
29,069,05,021,AR,"Clay County",44,89,951
29,069,29,031,MO,"Cape Girardeau Count",26,50,590
29,069,05,031,AR,"Craighead County",25,44,500
29,069,05,093,AR,"Mississippi County",22,51,533
29,069,29,201,MO,"Scott County",16,35,519
29,069,47,157,TN,"Shelby County",14,23,274
29,069,48,215,TX,"Hidalgo County",10,31,154
29,069,58,000,SS,"Other Flows - Same State",75,154,2176
29,069,59,000,DS,"Other Flows - Diff State",224,417,6031
29,071,96,000,MO,"Franklin County Tot Mig-US & For",1992,3716,62621
29,071,97,000,MO,"Franklin County Tot Mig-US",1982,3699,62418
29,071,97,001,MO,"Franklin County Tot Mig-Same St",1458,2776,44736
29,071,97,003,MO,"Franklin County Tot Mig-Diff St",524,923,17682
29,071,98,000,MO,"Franklin County Tot Mig-Foreign",10,17,203
29,071,29,071,MO,"Franklin County Non-Migrants",33816,78952,1617767
29,071,29,189,MO,"St Louis County",421,711,14860
29,071,29,099,MO,"Jefferson County",192,365,6310
29,071,29,055,MO,"Crawford County",132,282,3390
29,071,29,073,MO,"Gasconade County",106,231,2602
29,071,29,510,MO,"St Louis",100,161,2577
29,071,29,183,MO,"St Charles County",98,184,3473
29,071,29,219,MO,"Warren County",64,134,2212
29,071,29,077,MO,"Greene County",37,58,684
29,071,29,161,MO,"Phelps County",23,50,485
29,071,29,221,MO,"Washington County",18,36,347
29,071,29,065,MO,"Dent County",17,29,282
29,071,29,095,MO,"Jackson County",16,28,544
29,071,17,119,IL,"Madison County",15,29,469
29,071,29,051,MO,"Cole County",15,30,285
29,071,29,113,MO,"Lincoln County",15,33,467
29,071,17,163,IL,"St Clair County",14,26,379
29,071,29,019,MO,"Boone County",13,20,294
29,071,29,187,MO,"St Francois County",12,26,448
29,071,29,029,MO,"Camden County",11,25,605
29,071,29,027,MO,"Callaway County",10,23,236
29,071,58,000,SS,"Other Flows - Same State",158,350,4636
29,071,59,000,DS,"Other Flows - Diff State",495,868,16834
29,071,59,001,DS,"Other Flows - Northeast",16,25,652
29,071,59,003,DS,"Other Flows - Midwest",144,277,5291
29,071,59,005,DS,"Other Flows - South",227,400,8042
29,071,59,007,DS,"Other Flows - West",108,166,2850
29,071,57,009,FR,"Foreign - Other flows",10,17,203
29,073,96,000,MO,"Gasconade Count Tot Mig-US & For",383,747,10880
29,073,97,000,MO,"Gasconade Count Tot Mig-US",383,747,10880
29,073,97,001,MO,"Gasconade Count Tot Mig-Same St",305,591,8425
29,073,97,003,MO,"Gasconade Count Tot Mig-Diff St",78,156,2455
29,073,29,073,MO,"Gasconade Count Non-Migrants",5363,12021,217257
29,073,29,071,MO,"Franklin County",87,166,2292
29,073,29,189,MO,"St Louis County",24,34,762
29,073,29,125,MO,"Maries County",22,35,453
29,073,29,051,MO,"Cole County",18,28,460
29,073,29,161,MO,"Phelps County",16,42,327
29,073,29,151,MO,"Osage County",15,34,342
29,073,29,019,MO,"Boone County",14,20,645
29,073,29,139,MO,"Montgomery County",12,22,354
29,073,29,055,MO,"Crawford County",11,22,328
29,073,29,183,MO,"St Charles County",11,15,296
29,073,58,000,SS,"Other Flows - Same State",75,173,2167
29,073,59,000,DS,"Other Flows - Diff State",78,156,2455
29,075,96,000,MO,"Gentry County Tot Mig-US & For",175,363,4567
29,075,97,000,MO,"Gentry County Tot Mig-US",175,363,4567
29,075,97,001,MO,"Gentry County Tot Mig-Same St",144,307,3751
29,075,97,003,MO,"Gentry County Tot Mig-Diff St",31,56,817
29,075,29,075,MO,"Gentry County Non-Migrants",2482,5739,82234
29,075,29,021,MO,"Buchanan County",33,54,641
29,075,29,147,MO,"Nodaway County",23,50,701
29,075,29,081,MO,"Harrison County",15,31,246
29,075,29,003,MO,"Andrew County",11,23,376
29,075,29,061,MO,"Daviess County",10,31,238
29,075,58,000,SS,"Other Flows - Same State",52,118,1549
29,075,59,000,DS,"Other Flows - Diff State",31,56,817
29,077,96,000,MO,"Greene County Tot Mig-US & For",6917,13141,213140
29,077,97,000,MO,"Greene County Tot Mig-US",6869,13056,212319
29,077,97,001,MO,"Greene County Tot Mig-Same St",4029,7784,120388
29,077,97,003,MO,"Greene County Tot Mig-Diff St",2840,5272,91931
29,077,98,000,MO,"Greene County Tot Mig-Foreign",48,85,821
29,077,29,077,MO,"Greene County Non-Migrants",82931,174030,3722989
29,077,29,043,MO,"Christian County",1338,2689,45014
29,077,29,225,MO,"Webster County",277,573,8110
29,077,29,167,MO,"Polk County",196,426,4745
29,077,29,189,MO,"St Louis County",195,294,6181
29,077,29,095,MO,"Jackson County",171,270,4722
29,077,29,109,MO,"Lawrence County",171,377,5631
29,077,29,213,MO,"Taney County",125,200,3159
29,077,29,059,MO,"Dallas County",112,224,3041
29,077,29,019,MO,"Boone County",105,177,2811
29,077,20,091,KS,"Johnson County",104,182,5744
29,077,29,209,MO,"Stone County",90,165,2299
29,077,29,097,MO,"Jasper County",87,158,2658
29,077,29,047,MO,"Clay County",76,129,2355
29,077,40,143,OK,"Tulsa County",68,130,2001
29,077,29,183,MO,"St Charles County",63,127,2459
29,077,29,105,MO,"Laclede County",62,120,1555
29,077,29,510,MO,"St Louis",59,78,1458
29,077,29,057,MO,"Dade County",58,128,1517
29,077,04,013,AZ,"Maricopa County",54,94,2121
29,077,29,165,MO,"Platte County",44,67,1379
29,077,06,037,CA,"Los Angeles County",43,60,769
29,077,29,009,MO,"Barry County",43,80,1230
29,077,29,091,MO,"Howell County",42,82,763
29,077,29,229,MO,"Wright County",39,84,1165
29,077,32,003,NV,"Clark County",38,71,1200
29,077,29,215,MO,"Texas County",37,65,643
29,077,48,113,TX,"Dallas County",37,64,1469
29,077,29,051,MO,"Cole County",36,66,1342
29,077,29,039,MO,"Cedar County",34,80,775
29,077,05,143,AR,"Washington County",32,51,1228
29,077,17,031,IL,"Cook County",32,34,766
29,077,29,067,MO,"Douglas County",29,67,649
29,077,29,099,MO,"Jefferson County",29,48,829
29,077,40,109,OK,"Oklahoma County",29,52,875
29,077,29,029,MO,"Camden County",28,43,721
29,077,29,071,MO,"Franklin County",28,57,907
29,077,29,161,MO,"Phelps County",28,58,838
29,077,48,439,TX,"Tarrant County",28,42,797
29,077,47,157,TN,"Shelby County",27,43,1366
29,077,06,073,CA,"San Diego County",26,37,620
29,077,29,145,MO,"Newton County",25,52,815
29,077,57,005,FR,"Foreign - APO/FPO ZIPs",25,37,576
29,077,05,007,AR,"Benton County",24,46,862
29,077,05,009,AR,"Boone County",24,50,375
29,077,08,041,CO,"El Paso County",24,34,498
29,077,20,173,KS,"Sedgwick County",24,44,648
29,077,29,037,MO,"Cass County",22,46,818
29,077,48,453,TX,"Travis County",22,28,716
29,077,08,005,CO,"Arapahoe County",21,31,628
29,077,29,085,MO,"Hickory County",21,42,642
29,077,29,159,MO,"Pettis County",21,40,437
29,077,05,119,AR,"Pulaski County",19,33,897
29,077,12,095,FL,"Orange County",19,33,598
29,077,17,119,IL,"Madison County",18,32,675
29,077,19,153,IA,"Polk County",18,37,637
29,077,06,065,CA,"Riverside County",17,28,415
29,077,27,053,MN,"Hennepin County",17,34,615
29,077,06,059,CA,"Orange County",16,28,536
29,077,29,021,MO,"Buchanan County",16,32,416
29,077,29,169,MO,"Pulaski County",16,35,459
29,077,31,055,NE,"Douglas County",16,28,519
29,077,48,029,TX,"Bexar County",16,29,476
29,077,20,045,KS,"Douglas County",15,25,408
29,077,29,083,MO,"Henry County",15,24,396
29,077,29,101,MO,"Johnson County",15,30,499
29,077,29,217,MO,"Vernon County",15,32,540
29,077,17,043,IL,"Du Page County",14,21,772
29,077,29,023,MO,"Butler County",14,24,239
29,077,47,037,TN,"Davidson County",14,18,381
29,077,48,201,TX,"Harris County",14,19,586
29,077,49,049,UT,"Utah County",14,25,399
29,077,05,005,AR,"Baxter County",13,32,376
29,077,06,067,CA,"Sacramento County",13,25,287
29,077,08,031,CO,"Denver County",13,17,360
29,077,20,177,KS,"Shawnee County",13,28,513
29,077,41,051,OR,"Multnomah County",13,19,129
29,077,48,027,TX,"Bell County",13,33,285
29,077,12,011,FL,"Broward County",12,25,655
29,077,12,057,FL,"Hillsborough County",12,21,276
29,077,29,031,MO,"Cape Girardeau Count",12,23,269
29,077,29,065,MO,"Dent County",12,21,255
29,077,05,131,AR,"Sebastian County",11,22,196
29,077,08,059,CO,"Jefferson County",11,13,358
29,077,12,071,FL,"Lee County",11,17,476
29,077,12,103,FL,"Pinellas County",11,18,203
29,077,13,067,GA,"Cobb County",11,20,340
29,077,17,167,IL,"Sangamon County",11,12,208
29,077,17,201,IL,"Winnebago County",11,23,444
29,077,29,011,MO,"Barton County",11,19,252
29,077,29,153,MO,"Ozark County",11,18,240
29,077,48,085,TX,"Collin County",11,21,406
29,077,04,019,AZ,"Pima County",10,14,208
29,077,12,033,FL,"Escambia County",10,13,244
29,077,20,037,KS,"Crawford County",10,18,164
29,077,20,209,KS,"Wyandotte County",10,19,148
29,077,26,163,MI,"Wayne County",10,25,258
29,077,48,121,TX,"Denton County",10,26,422
29,077,58,000,SS,"Other Flows - Same State",201,414,5159
29,077,59,000,DS,"Other Flows - Diff State",1706,3328,54380
29,077,59,001,DS,"Other Flows - Northeast",140,231,4469
29,077,59,003,DS,"Other Flows - Midwest",473,981,16708
29,077,59,005,DS,"Other Flows - South",794,1580,23534
29,077,59,007,DS,"Other Flows - West",299,536,9670
29,077,57,009,FR,"Foreign - Other flows",23,48,245
29,079,96,000,MO,"Grundy County Tot Mig-US & For",276,512,6636
29,079,97,000,MO,"Grundy County Tot Mig-US",276,512,6636
29,079,97,001,MO,"Grundy County Tot Mig-Same St",207,382,4734
29,079,97,003,MO,"Grundy County Tot Mig-Diff St",69,130,1901
29,079,29,079,MO,"Grundy County Non-Migrants",3459,7583,116626
29,079,29,117,MO,"Livingston County",24,53,745
29,079,29,047,MO,"Clay County",19,30,798
29,079,29,061,MO,"Daviess County",19,37,308
29,079,29,021,MO,"Buchanan County",16,23,302
29,079,29,129,MO,"Mercer County",12,26,282
29,079,29,081,MO,"Harrison County",11,19,188
29,079,29,165,MO,"Platte County",10,14,298
29,079,29,211,MO,"Sullivan County",10,17,173
29,079,58,000,SS,"Other Flows - Same State",86,163,1641
29,079,59,000,DS,"Other Flows - Diff State",69,130,1901
29,081,96,000,MO,"Harrison County Tot Mig-US & For",222,420,6350
29,081,97,000,MO,"Harrison County Tot Mig-US",222,420,6350
29,081,97,001,MO,"Harrison County Tot Mig-Same St",136,253,3710
29,081,97,003,MO,"Harrison County Tot Mig-Diff St",86,167,2640
29,081,29,081,MO,"Harrison County Non-Migrants",2867,6275,87947
29,081,29,061,MO,"Daviess County",20,41,533
29,081,29,075,MO,"Gentry County",20,43,417
29,081,29,047,MO,"Clay County",13,20,670
29,081,29,079,MO,"Grundy County",11,23,238
29,081,29,021,MO,"Buchanan County",10,14,180
29,081,58,000,SS,"Other Flows - Same State",62,112,1672
29,081,59,000,DS,"Other Flows - Diff State",86,167,2640
29,083,96,000,MO,"Henry County Tot Mig-US & For",564,1103,15787
29,083,97,000,MO,"Henry County Tot Mig-US",564,1103,15787
29,083,97,001,MO,"Henry County Tot Mig-Same St",414,803,11305
29,083,97,003,MO,"Henry County Tot Mig-Diff St",150,300,4482
29,083,29,083,MO,"Henry County Non-Migrants",7754,17085,285798
29,083,29,095,MO,"Jackson County",68,118,1779
29,083,29,101,MO,"Johnson County",67,132,1692
29,083,29,037,MO,"Cass County",38,76,1062
29,083,29,185,MO,"St Clair County",36,78,1006
29,083,29,159,MO,"Pettis County",31,71,752
29,083,29,013,MO,"Bates County",20,38,587
29,083,29,047,MO,"Clay County",18,22,624
29,083,29,015,MO,"Benton County",17,33,648
29,083,29,077,MO,"Greene County",12,22,302
29,083,20,091,KS,"Johnson County",10,20,703
