"2000 - 2001 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
31,055,29,019,MO,"Boone County",13,25,510
31,055,31,023,NE,"Butler County",13,16,328
31,055,31,127,NE,"Nemaha County",13,22,388
31,055,51,550,VA,Chesapeake,13,24,613
31,055,51,810,VA,"Virginia Beach",13,28,406
31,055,12,099,FL,"Palm Beach County",12,25,5502
31,055,12,117,FL,"Seminole County",12,20,555
31,055,26,163,MI,"Wayne County",12,25,646
31,055,27,139,MN,"Scott County",12,35,1109
31,055,31,047,NE,"Dawson County",12,19,241
31,055,31,067,NE,"Gage County",12,25,398
31,055,34,023,NJ,"Middlesex County",12,21,848
31,055,37,051,NC,"Cumberland County",12,16,243
31,055,37,081,NC,"Guilford County",12,17,852
31,055,39,113,OH,"Montgomery County",12,33,663
31,055,42,029,PA,"Chester County",12,19,1698
31,055,56,021,WY,"Laramie County",12,31,429
31,055,04,021,AZ,"Pinal County",11,16,544
31,055,06,095,CA,"Solano County",11,30,473
31,055,06,111,CA,"Ventura County",11,20,854
31,055,25,027,MA,"Worcester County",11,23,537
31,055,27,109,MN,"Olmsted County",11,27,622
31,055,37,021,NC,"Buncombe County",11,21,523
31,055,42,017,PA,"Bucks County",11,33,2308
31,055,46,135,SD,"Yankton County",11,17,302
31,055,51,153,VA,"Prince William Count",11,29,678
31,055,09,001,CT,"Fairfield County",10,22,2053
31,055,10,003,DE,"New Castle County",10,26,700
31,055,12,083,FL,"Marion County",10,20,318
31,055,17,089,IL,"Kane County",10,25,1357
31,055,17,113,IL,"Mclean County",10,19,518
31,055,19,047,IA,"Crawford County",10,18,296
31,055,20,169,KS,"Saline County",10,16,452
31,055,21,111,KY,"Jefferson County",10,21,587
31,055,31,043,NE,"Dakota County",10,18,413
31,055,31,179,NE,"Wayne County",10,11,210
31,055,39,061,OH,"Hamilton County",10,27,785
31,055,39,153,OH,"Summit County",10,19,604
31,055,51,013,VA,"Arlington County",10,12,403
31,055,53,063,WA,"Spokane County",10,27,529
31,055,58,000,SS,"Other Flows - Same State",174,297,4991
31,055,59,000,DS,"Other Flows - Diff State",2253,4467,135954
31,055,59,001,DS,"Other Flows - Northeast",255,476,14587
31,055,59,003,DS,"Other Flows - Midwest",838,1714,46946
31,055,59,005,DS,"Other Flows - South",788,1549,47075
31,055,59,007,DS,"Other Flows - West",372,728,27347
31,055,57,009,FR,"Foreign - Other flows",68,121,1839
31,057,96,000,NE,"Dundy County Tot Mig-US & For",74,139,1469
31,057,97,000,NE,"Dundy County Tot Mig-US",74,139,1469
31,057,97,001,NE,"Dundy County Tot Mig-Same St",33,69,739
31,057,97,003,NE,"Dundy County Tot Mig-Diff St",41,70,730
31,057,31,057,NE,"Dundy County Non-Migrants",757,1739,28512
31,057,58,000,SS,"Other Flows - Same State",33,69,739
31,057,59,000,DS,"Other Flows - Diff State",41,70,730
31,059,96,000,NE,"Fillmore County Tot Mig-US & For",179,330,5520
31,059,97,000,NE,"Fillmore County Tot Mig-US",179,330,5520
31,059,97,001,NE,"Fillmore County Tot Mig-Same St",122,227,3867
31,059,97,003,NE,"Fillmore County Tot Mig-Diff St",57,103,1653
31,059,31,059,NE,"Fillmore County Non-Migrants",2653,6141,114157
31,059,31,109,NE,"Lancaster County",32,47,1001
31,059,31,185,NE,"York County",23,55,668
31,059,31,169,NE,"Thayer County",11,25,295
31,059,58,000,SS,"Other Flows - Same State",56,100,1902
31,059,59,000,DS,"Other Flows - Diff State",57,103,1653
31,061,96,000,NE,"Franklin County Tot Mig-US & For",92,170,2393
31,061,97,000,NE,"Franklin County Tot Mig-US",92,170,2393
31,061,97,001,NE,"Franklin County Tot Mig-Same St",54,106,1522
31,061,97,003,NE,"Franklin County Tot Mig-Diff St",38,64,871
31,061,31,061,NE,"Franklin County Non-Migrants",1328,3025,44333
31,061,31,019,NE,"Buffalo County",14,28,335
31,061,58,000,SS,"Other Flows - Same State",40,78,1187
31,061,59,000,DS,"Other Flows - Diff State",38,64,871
31,063,96,000,NE,"Frontier County Tot Mig-US & For",115,238,2717
31,063,97,000,NE,"Frontier County Tot Mig-US",115,238,2717
31,063,97,001,NE,"Frontier County Tot Mig-Same St",91,173,1998
31,063,97,003,NE,"Frontier County Tot Mig-Diff St",24,65,720
31,063,31,063,NE,"Frontier County Non-Migrants",1039,2569,33797
31,063,31,111,NE,"Lincoln County",21,39,439
31,063,31,047,NE,"Dawson County",12,22,225
31,063,58,000,SS,"Other Flows - Same State",58,112,1334
31,063,59,000,DS,"Other Flows - Diff State",24,65,720
31,065,96,000,NE,"Furnas County Tot Mig-US & For",174,353,4007
31,065,97,000,NE,"Furnas County Tot Mig-US",174,353,4007
31,065,97,001,NE,"Furnas County Tot Mig-Same St",117,223,2834
31,065,97,003,NE,"Furnas County Tot Mig-Diff St",57,130,1173
31,065,31,065,NE,"Furnas County Non-Migrants",1839,4204,62120
31,065,31,019,NE,"Buffalo County",20,27,450
31,065,31,109,NE,"Lancaster County",16,27,554
31,065,31,145,NE,"Red Willow County",13,20,260
31,065,31,055,NE,"Douglas County",10,14,307
31,065,31,137,NE,"Phelps County",10,17,122
31,065,58,000,SS,"Other Flows - Same State",48,118,1142
31,065,59,000,DS,"Other Flows - Diff State",57,130,1173
31,067,96,000,NE,"Gage County Tot Mig-US & For",521,932,16594
31,067,97,000,NE,"Gage County Tot Mig-US",521,932,16594
31,067,97,001,NE,"Gage County Tot Mig-Same St",323,559,9420
31,067,97,003,NE,"Gage County Tot Mig-Diff St",198,373,7174
31,067,31,067,NE,"Gage County Non-Migrants",8291,18586,324943
31,067,31,109,NE,"Lancaster County",163,248,4567
31,067,31,055,NE,"Douglas County",31,48,933
31,067,31,095,NE,"Jefferson County",24,45,627
31,067,31,151,NE,"Saline County",23,51,544
31,067,58,000,SS,"Other Flows - Same State",82,167,2749
31,067,59,000,DS,"Other Flows - Diff State",198,373,7174
31,069,96,000,NE,"Garden County Tot Mig-US & For",81,140,1987
31,069,97,000,NE,"Garden County Tot Mig-US",81,140,1987
31,069,97,001,NE,"Garden County Tot Mig-Same St",52,88,1190
31,069,97,003,NE,"Garden County Tot Mig-Diff St",29,52,797
31,069,31,069,NE,"Garden County Non-Migrants",748,1642,25016
31,069,58,000,SS,"Other Flows - Same State",52,88,1190
31,069,59,000,DS,"Other Flows - Diff State",29,52,797
31,071,96,000,NE,"Garfield County Tot Mig-US & For",42,70,736
31,071,97,000,NE,"Garfield County Tot Mig-US",42,70,736
31,071,31,071,NE,"Garfield County Non-Migrants",757,1791,24086
31,073,96,000,NE,"Gosper County Tot Mig-US & For",101,170,2908
31,073,97,000,NE,"Gosper County Tot Mig-US",101,170,2908
31,073,97,001,NE,"Gosper County Tot Mig-Same St",80,130,2337
31,073,97,003,NE,"Gosper County Tot Mig-Diff St",21,40,571
31,073,31,073,NE,"Gosper County Non-Migrants",726,1700,28214
31,073,31,047,NE,"Dawson County",27,44,719
31,073,31,019,NE,"Buffalo County",15,23,499
31,073,58,000,SS,"Other Flows - Same State",38,63,1119
31,073,59,000,DS,"Other Flows - Diff State",21,40,571
31,075,96,000,NE,"Grant County Tot Mig-US & For",45,97,1720
31,075,97,000,NE,"Grant County Tot Mig-US",45,97,1720
31,075,97,001,NE,"Grant County Tot Mig-Same St",30,62,1242
31,075,97,003,NE,"Grant County Tot Mig-Diff St",15,35,478
31,075,31,075,NE,"Grant County Non-Migrants",346,872,12095
31,075,58,000,SS,"Other Flows - Same State",30,62,1242
31,075,59,000,DS,"Other Flows - Diff State",15,35,478
31,077,96,000,NE,"Greeley County Tot Mig-US & For",76,137,1761
31,077,97,000,NE,"Greeley County Tot Mig-US",76,137,1761
31,077,97,001,NE,"Greeley County Tot Mig-Same St",63,112,1504
31,077,97,003,NE,"Greeley County Tot Mig-Diff St",13,25,257
31,077,31,077,NE,"Greeley County Non-Migrants",1078,2577,29127
31,077,58,000,SS,"Other Flows - Same State",63,112,1504
31,077,59,000,DS,"Other Flows - Diff State",13,25,257
31,079,96,000,NE,"Hall County Tot Mig-US & For",1602,3121,46978
31,079,97,000,NE,"Hall County Tot Mig-US",1590,3104,46757
31,079,97,001,NE,"Hall County Tot Mig-Same St",955,1759,26138
31,079,97,003,NE,"Hall County Tot Mig-Diff St",635,1345,20619
31,079,98,000,NE,"Hall County Tot Mig-Foreign",12,17,221
31,079,31,079,NE,"Hall County Non-Migrants",18590,42855,827600
31,079,31,109,NE,"Lancaster County",208,320,5776
31,079,31,055,NE,"Douglas County",115,168,3867
31,079,31,001,NE,"Adams County",83,156,2051
31,079,31,019,NE,"Buffalo County",79,148,1934
31,079,31,081,NE,"Hamilton County",74,162,2156
31,079,31,093,NE,"Howard County",70,139,2047
31,079,31,121,NE,"Merrick County",55,108,1253
31,079,04,013,AZ,"Maricopa County",23,48,545
31,079,31,047,NE,"Dawson County",22,58,476
31,079,31,153,NE,"Sarpy County",21,35,719
31,079,31,119,NE,"Madison County",15,37,338
31,079,31,141,NE,"Platte County",15,31,565
31,079,06,037,CA,"Los Angeles County",14,27,210
31,079,20,055,KS,"Finney County",13,38,288
31,079,31,053,NE,"Dodge County",13,22,252
31,079,31,151,NE,"Saline County",13,32,275
31,079,31,163,NE,"Sherman County",13,16,151
31,079,31,185,NE,"York County",13,26,339
31,079,31,111,NE,"Lincoln County",12,22,278
31,079,46,099,SD,"Minnehaha County",11,25,317
31,079,31,041,NE,"Custer County",10,17,188
31,079,58,000,SS,"Other Flows - Same State",124,262,3474
31,079,59,000,DS,"Other Flows - Diff State",574,1207,19259
31,079,59,001,DS,"Other Flows - Northeast",15,38,409
31,079,59,003,DS,"Other Flows - Midwest",231,509,8404
31,079,59,005,DS,"Other Flows - South",165,345,5260
31,079,59,007,DS,"Other Flows - West",163,315,5186
31,079,57,009,FR,"Foreign - Other flows",12,17,221
31,081,96,000,NE,"Hamilton County Tot Mig-US & For",302,550,9783
31,081,97,000,NE,"Hamilton County Tot Mig-US",302,550,9783
31,081,97,001,NE,"Hamilton County Tot Mig-Same St",224,413,7218
31,081,97,003,NE,"Hamilton County Tot Mig-Diff St",78,137,2565
31,081,31,081,NE,"Hamilton County Non-Migrants",3324,8250,142731
31,081,31,079,NE,"Hall County",64,131,1989
31,081,31,109,NE,"Lancaster County",39,52,1300
31,081,31,055,NE,"Douglas County",18,27,762
31,081,31,019,NE,"Buffalo County",17,32,503
31,081,31,121,NE,"Merrick County",15,35,583
31,081,31,001,NE,"Adams County",14,30,474
31,081,31,185,NE,"York County",14,19,309
31,081,58,000,SS,"Other Flows - Same State",43,87,1298
31,081,59,000,DS,"Other Flows - Diff State",78,137,2565
31,083,96,000,NE,"Harlan County Tot Mig-US & For",111,202,2763
31,083,97,000,NE,"Harlan County Tot Mig-US",111,202,2763
31,083,97,001,NE,"Harlan County Tot Mig-Same St",79,134,1928
31,083,97,003,NE,"Harlan County Tot Mig-Diff St",32,68,835
31,083,31,083,NE,"Harlan County Non-Migrants",1239,2870,40963
31,083,31,137,NE,"Phelps County",14,24,330
31,083,31,109,NE,"Lancaster County",13,13,200
31,083,31,019,NE,"Buffalo County",12,19,343
31,083,58,000,SS,"Other Flows - Same State",40,78,1054
31,083,59,000,DS,"Other Flows - Diff State",32,68,835
31,085,96,000,NE,"Hayes County Tot Mig-US & For",21,48,588
31,085,97,000,NE,"Hayes County Tot Mig-US",21,48,588
31,085,31,085,NE,"Hayes County Non-Migrants",365,924,8558
31,087,96,000,NE,"Hitchcock Count Tot Mig-US & For",87,162,1907
31,087,97,000,NE,"Hitchcock Count Tot Mig-US",87,162,1907
31,087,97,001,NE,"Hitchcock Count Tot Mig-Same St",62,120,1301
31,087,97,003,NE,"Hitchcock Count Tot Mig-Diff St",25,42,605
31,087,31,087,NE,"Hitchcock Count Non-Migrants",1055,2458,31386
31,087,31,145,NE,"Red Willow County",24,46,456
31,087,58,000,SS,"Other Flows - Same State",38,74,845
31,087,59,000,DS,"Other Flows - Diff State",25,42,605
31,089,96,000,NE,"Holt County Tot Mig-US & For",276,497,6827
31,089,97,000,NE,"Holt County Tot Mig-US",276,497,6827
31,089,97,001,NE,"Holt County Tot Mig-Same St",189,345,4630
31,089,97,003,NE,"Holt County Tot Mig-Diff St",87,152,2197
31,089,31,089,NE,"Holt County Non-Migrants",3822,9300,118492
31,089,31,109,NE,"Lancaster County",38,54,883
31,089,31,119,NE,"Madison County",31,49,666
31,089,31,055,NE,"Douglas County",16,33,518
31,089,31,003,NE,"Antelope County",13,33,288
31,089,58,000,SS,"Other Flows - Same State",91,176,2274
31,089,59,000,DS,"Other Flows - Diff State",87,152,2197
31,091,96,000,NE,"Hooker County Tot Mig-US & For",41,81,1113
31,091,97,000,NE,"Hooker County Tot Mig-US",41,81,1113
31,091,97,001,NE,"Hooker County Tot Mig-Same St",30,64,673
31,091,97,003,NE,"Hooker County Tot Mig-Diff St",11,17,440
31,091,31,091,NE,"Hooker County Non-Migrants",314,762,9976
31,091,58,000,SS,"Other Flows - Same State",30,64,673
31,091,59,000,DS,"Other Flows - Diff State",11,17,440
31,093,96,000,NE,"Howard County Tot Mig-US & For",208,378,5608
31,093,97,000,NE,"Howard County Tot Mig-US",208,378,5608
31,093,97,001,NE,"Howard County Tot Mig-Same St",161,279,4350
31,093,97,003,NE,"Howard County Tot Mig-Diff St",47,99,1259
31,093,31,093,NE,"Howard County Non-Migrants",2153,5185,68796
31,093,31,079,NE,"Hall County",75,131,1809
31,093,31,109,NE,"Lancaster County",21,26,478
31,093,31,019,NE,"Buffalo County",13,19,476
31,093,58,000,SS,"Other Flows - Same State",52,103,1586
31,093,59,000,DS,"Other Flows - Diff State",47,99,1259
31,095,96,000,NE,"Jefferson Count Tot Mig-US & For",207,341,4905
31,095,97,000,NE,"Jefferson Count Tot Mig-US",207,341,4905
31,095,97,001,NE,"Jefferson Count Tot Mig-Same St",136,221,3256
31,095,97,003,NE,"Jefferson Count Tot Mig-Diff St",71,120,1649
31,095,31,095,NE,"Jefferson Count Non-Migrants",3025,6776,119968
31,095,31,109,NE,"Lancaster County",41,57,849
31,095,31,067,NE,"Gage County",38,67,1009
31,095,31,055,NE,"Douglas County",11,12,330
31,095,58,000,SS,"Other Flows - Same State",46,85,1066
31,095,59,000,DS,"Other Flows - Diff State",71,120,1649
31,097,96,000,NE,"Johnson County Tot Mig-US & For",150,258,3832
31,097,97,000,NE,"Johnson County Tot Mig-US",150,258,3832
31,097,97,001,NE,"Johnson County Tot Mig-Same St",113,173,2834
31,097,97,003,NE,"Johnson County Tot Mig-Diff St",37,85,998
31,097,31,097,NE,"Johnson County Non-Migrants",1625,3706,54138
31,097,31,109,NE,"Lancaster County",38,50,748
31,097,31,067,NE,"Gage County",23,33,497
31,097,31,055,NE,"Douglas County",11,14,224
31,097,58,000,SS,"Other Flows - Same State",41,76,1365
31,097,59,000,DS,"Other Flows - Diff State",37,85,998
31,099,96,000,NE,"Kearney County Tot Mig-US & For",176,322,5466
31,099,97,000,NE,"Kearney County Tot Mig-US",176,322,5466
31,099,97,001,NE,"Kearney County Tot Mig-Same St",137,246,4164
31,099,97,003,NE,"Kearney County Tot Mig-Diff St",39,76,1302
31,099,31,099,NE,"Kearney County Non-Migrants",2132,5048,86753
31,099,31,019,NE,"Buffalo County",41,61,1236
31,099,31,109,NE,"Lancaster County",16,19,533
31,099,31,001,NE,"Adams County",12,24,536
31,099,31,137,NE,"Phelps County",12,27,413
31,099,58,000,SS,"Other Flows - Same State",56,115,1446
31,099,59,000,DS,"Other Flows - Diff State",39,76,1302
31,101,96,000,NE,"Keith County Tot Mig-US & For",306,590,8431
31,101,97,000,NE,"Keith County Tot Mig-US",306,590,8431
31,101,97,001,NE,"Keith County Tot Mig-Same St",164,318,4254
31,101,97,003,NE,"Keith County Tot Mig-Diff St",142,272,4178
31,101,31,101,NE,"Keith County Non-Migrants",2976,6778,107372
31,101,31,111,NE,"Lincoln County",36,63,772
31,101,31,109,NE,"Lancaster County",27,35,1050
31,101,31,019,NE,"Buffalo County",20,35,358
31,101,58,000,SS,"Other Flows - Same State",81,185,2073
31,101,59,000,DS,"Other Flows - Diff State",142,272,4178
31,103,96,000,NE,"Keya Paha Count Tot Mig-US & For",44,81,989
31,103,97,000,NE,"Keya Paha Count Tot Mig-US",44,81,989
31,103,31,103,NE,"Keya Paha Count Non-Migrants",357,819,7922
31,105,96,000,NE,"Kimball County Tot Mig-US & For",115,239,4045
31,105,97,000,NE,"Kimball County Tot Mig-US",115,239,4045
31,105,97,001,NE,"Kimball County Tot Mig-Same St",40,89,1938
31,105,97,003,NE,"Kimball County Tot Mig-Diff St",75,150,2107
31,105,31,105,NE,"Kimball County Non-Migrants",1387,3064,50250
31,105,56,021,WY,"Laramie County",11,26,305
31,105,58,000,SS,"Other Flows - Same State",40,89,1938
31,105,59,000,DS,"Other Flows - Diff State",64,124,1801
31,107,96,000,NE,"Knox County Tot Mig-US & For",196,378,5130
31,107,97,000,NE,"Knox County Tot Mig-US",196,378,5130
31,107,97,001,NE,"Knox County Tot Mig-Same St",136,264,3401
31,107,97,003,NE,"Knox County Tot Mig-Diff St",60,114,1729
31,107,31,107,NE,"Knox County Non-Migrants",2870,6697,84877
31,107,31,119,NE,"Madison County",36,64,882
31,107,31,055,NE,"Douglas County",22,34,523
31,107,46,135,SD,"Yankton County",20,35,562
31,107,31,109,NE,"Lancaster County",19,27,437
31,107,31,027,NE,"Cedar County",10,20,250
31,107,58,000,SS,"Other Flows - Same State",49,119,1308
31,107,59,000,DS,"Other Flows - Diff State",40,79,1168
31,109,96,000,NE,"Lancaster Count Tot Mig-US & For",6165,10684,225054
31,109,97,000,NE,"Lancaster Count Tot Mig-US",6100,10579,223817
31,109,97,001,NE,"Lancaster Count Tot Mig-Same St",2466,4326,81954
31,109,97,003,NE,"Lancaster Count Tot Mig-Diff St",3634,6253,141863
31,109,98,000,NE,"Lancaster Count Tot Mig-Foreign",65,105,1237
31,109,31,109,NE,"Lancaster Count Non-Migrants",91282,193022,4902029
31,109,31,055,NE,"Douglas County",685,1028,23251
31,109,31,067,NE,"Gage County",154,311,5909
31,109,31,159,NE,"Seward County",141,313,5656
31,109,31,153,NE,"Sarpy County",133,269,5818
31,109,31,025,NE,"Cass County",125,235,4730
31,109,04,013,AZ,"Maricopa County",113,177,3909
31,109,31,131,NE,"Otoe County",110,224,4359
31,109,31,151,NE,"Saline County",107,199,3400
31,109,31,155,NE,"Saunders County",101,192,3296
31,109,20,091,KS,"Johnson County",93,165,4284
31,109,31,079,NE,"Hall County",87,149,3375
31,109,29,095,MO,"Jackson County",70,106,2811
31,109,31,019,NE,"Buffalo County",68,104,1790
31,109,17,031,IL,"Cook County",67,88,1816
31,109,06,037,CA,"Los Angeles County",64,93,1792
31,109,08,031,CO,"Denver County",58,84,2147
31,109,08,005,CO,"Arapahoe County",55,80,1891
31,109,31,141,NE,"Platte County",54,76,1321
31,109,08,069,CO,"Larimer County",53,80,1735
31,109,06,073,CA,"San Diego County",52,75,1404
31,109,31,119,NE,"Madison County",49,78,1349
31,109,31,001,NE,"Adams County",48,76,1362
31,109,31,053,NE,"Dodge County",46,81,1553
31,109,32,003,NV,"Clark County",46,70,2426
31,109,31,023,NE,"Butler County",44,85,1507
31,109,27,053,MN,"Hennepin County",43,69,5817
31,109,31,185,NE,"York County",43,68,952
31,109,19,153,IA,"Polk County",42,85,1838
31,109,08,041,CO,"El Paso County",39,68,1447
31,109,48,113,TX,"Dallas County",39,70,1243
31,109,31,157,NE,"Scotts Bluff County",36,75,906
31,109,08,059,CO,"Jefferson County",35,61,1414
31,109,08,013,CO,"Boulder County",34,47,1002
31,109,53,033,WA,"King County",32,39,994
31,109,31,111,NE,"Lincoln County",31,58,1014
31,109,46,099,SD,"Minnehaha County",30,56,1635
31,109,48,439,TX,"Tarrant County",30,51,1243
31,109,08,001,CO,"Adams County",29,47,886
31,109,19,155,IA,"Pottawattamie County",29,51,844
31,109,48,201,TX,"Harris County",29,52,877
31,109,06,059,CA,"Orange County",27,42,909
31,109,31,047,NE,"Dawson County",27,42,670
31,109,31,145,NE,"Red Willow County",25,41,802
31,109,06,085,CA,"Santa Clara County",24,36,779
31,109,04,019,AZ,"Pima County",22,42,645
31,109,20,173,KS,"Sedgwick County",22,33,644
31,109,49,035,UT,"Salt Lake County",22,39,550
31,109,57,005,FR,"Foreign - APO/FPO ZIPs",22,29,374
31,109,29,047,MO,"Clay County",21,39,678
31,109,48,453,TX,"Travis County",21,28,547
31,109,08,035,CO,"Douglas County",20,42,1118
31,109,08,123,CO,"Weld County",20,32,599
31,109,17,043,IL,"Du Page County",20,38,756
31,109,29,189,MO,"St Louis County",19,35,941
31,109,06,001,CA,"Alameda County",18,27,1195
31,109,37,183,NC,"Wake County",18,32,734
31,109,06,067,CA,"Sacramento County",17,29,782
31,109,24,031,MD,"Montgomery County",17,37,1268
31,109,27,037,MN,"Dakota County",17,42,871
31,109,29,165,MO,"Platte County",17,23,437
31,109,31,095,NE,"Jefferson County",17,36,376
31,109,48,085,TX,"Collin County",17,23,769
31,109,51,059,VA,"Fairfax County",17,22,565
31,109,18,097,IN,"Marion County",16,22,444
31,109,31,097,NE,"Johnson County",16,30,420
31,109,40,143,OK,"Tulsa County",16,30,406
31,109,39,061,OH,"Hamilton County",15,25,530
31,109,55,025,WI,"Dane County",15,28,504
31,109,56,021,WY,"Laramie County",15,33,878
31,109,06,013,CA,"Contra Costa County",14,23,473
31,109,19,193,IA,"Woodbury County",14,22,421
31,109,20,045,KS,"Douglas County",14,24,463
31,109,25,017,MA,"Middlesex County",14,23,488
31,109,31,137,NE,"Phelps County",14,26,311
31,109,06,065,CA,"Riverside County",13,20,514
31,109,06,075,CA,"San Francisco County",13,13,313
31,109,09,001,CT,"Fairfield County",13,19,984
31,109,12,031,FL,"Duval County",13,20,314
31,109,31,177,NE,"Washington County",13,21,271
31,109,06,071,CA,"San Bernardino Count",12,21,326
31,109,12,025,FL,"Dade County",12,19,400
31,109,19,145,IA,"Page County",12,25,622
31,109,20,161,KS,"Riley County",12,19,376
31,109,20,177,KS,"Shawnee County",12,19,341
31,109,27,123,MN,"Ramsey County",12,13,568
31,109,31,039,NE,"Cuming County",12,19,312
31,109,31,081,NE,"Hamilton County",12,21,310
31,109,31,147,NE,"Richardson County",12,16,217
31,109,35,001,NM,"Bernalillo County",12,21,469
31,109,36,061,NY,"New York County",12,13,506
31,109,40,109,OK,"Oklahoma County",12,20,206
31,109,41,051,OR,"Multnomah County",12,14,256
31,109,48,029,TX,"Bexar County",12,23,327
31,109,51,153,VA,"Prince William Count",12,21,648
31,109,12,057,FL,"Hillsborough County",11,23,369
31,109,13,121,GA,"Fulton County",11,21,487
31,109,16,001,ID,"Ada County",11,22,480
31,109,19,103,IA,"Johnson County",11,15,184
31,109,25,025,MA,"Suffolk County",11,14,246
31,109,29,019,MO,"Boone County",11,28,507
31,109,31,021,NE,"Burt County",11,15,251
31,109,31,127,NE,"Nemaha County",11,20,386
31,109,39,049,OH,"Franklin County",11,16,266
31,109,48,121,TX,"Denton County",11,31,1001
31,109,15,003,HI,"Honolulu County",10,20,297
31,109,19,049,IA,"Dallas County",10,17,623
31,109,26,163,MI,"Wayne County",10,22,175
31,109,31,033,NE,"Cheyenne County",10,18,239
31,109,31,059,NE,"Fillmore County",10,18,264
31,109,31,093,NE,"Howard County",10,18,392
31,109,31,169,NE,"Thayer County",10,19,213
31,109,38,015,ND,"Burleigh County",10,12,238
31,109,48,215,TX,"Hidalgo County",10,19,302
31,109,48,491,TX,"Williamson County",10,25,410
31,109,58,000,SS,"Other Flows - Same State",194,345,4973
31,109,59,000,DS,"Other Flows - Diff State",1699,3083,66260
31,109,59,001,DS,"Other Flows - Northeast",192,308,6752
31,109,59,003,DS,"Other Flows - Midwest",642,1210,27235
31,109,59,005,DS,"Other Flows - South",531,965,21389
31,109,59,007,DS,"Other Flows - West",334,600,10884
31,109,57,009,FR,"Foreign - Other flows",43,76,862
31,111,96,000,NE,"Lincoln County Tot Mig-US & For",873,1704,41082
31,111,97,000,NE,"Lincoln County Tot Mig-US",873,1704,41082
31,111,97,001,NE,"Lincoln County Tot Mig-Same St",448,865,29278
31,111,97,003,NE,"Lincoln County Tot Mig-Diff St",425,839,11805
31,111,31,111,NE,"Lincoln County Non-Migrants",12352,28263,536494
31,111,31,109,NE,"Lancaster County",94,129,19019
31,111,31,055,NE,"Douglas County",44,68,1486
31,111,31,019,NE,"Buffalo County",40,72,1060
31,111,31,047,NE,"Dawson County",37,81,1062
31,111,31,101,NE,"Keith County",23,54,520
31,111,31,079,NE,"Hall County",14,30,356
31,111,31,157,NE,"Scotts Bluff County",14,32,717
31,111,08,069,CO,"Larimer County",13,19,320
31,111,31,041,NE,"Custer County",13,37,337
31,111,56,021,WY,"Laramie County",13,29,480
31,111,08,001,CO,"Adams County",12,21,248
31,111,04,013,AZ,"Maricopa County",11,21,448
31,111,31,033,NE,"Cheyenne County",11,26,362
31,111,31,063,NE,"Frontier County",11,27,419
31,111,31,145,NE,"Red Willow County",10,24,269
31,111,58,000,SS,"Other Flows - Same State",137,285,3671
31,111,59,000,DS,"Other Flows - Diff State",376,749,10309
31,111,59,001,DS,"Other Flows - Northeast",15,27,338
31,111,59,003,DS,"Other Flows - Midwest",137,299,4186
31,111,59,005,DS,"Other Flows - South",74,153,1985
31,111,59,007,DS,"Other Flows - West",150,270,3800
31,113,96,000,NE,"Logan County Tot Mig-US & For",27,72,613
31,113,97,000,NE,"Logan County Tot Mig-US",27,72,613
31,113,31,113,NE,"Logan County Non-Migrants",270,645,9358
31,115,96,000,NE,"Loup County Tot Mig-US & For",13,25,251
31,115,97,000,NE,"Loup County Tot Mig-US",13,25,251
31,115,31,115,NE,"Loup County Non-Migrants",241,573,4995
31,119,96,000,NE,"Madison County Tot Mig-US & For",1112,2077,30687
31,119,97,000,NE,"Madison County Tot Mig-US",1112,2077,30687
31,119,97,001,NE,"Madison County Tot Mig-Same St",709,1277,18769
31,119,97,003,NE,"Madison County Tot Mig-Diff St",403,800,11918
31,119,31,119,NE,"Madison County Non-Migrants",13081,31287,555705
31,119,31,055,NE,"Douglas County",126,190,4091
31,119,31,109,NE,"Lancaster County",121,175,2999
31,119,31,139,NE,"Pierce County",52,113,1369
31,119,31,141,NE,"Platte County",48,87,1125
31,119,31,167,NE,"Stanton County",38,78,1065
31,119,31,003,NE,"Antelope County",28,57,732
31,119,31,179,NE,"Wayne County",27,52,640
31,119,31,027,NE,"Cedar County",23,47,546
31,119,31,037,NE,"Colfax County",21,51,540
31,119,31,053,NE,"Dodge County",20,36,538
31,119,31,019,NE,"Buffalo County",16,26,425
31,119,31,107,NE,"Knox County",16,31,275
31,119,46,099,SD,"Minnehaha County",16,28,440
31,119,04,013,AZ,"Maricopa County",15,23,403
31,119,31,089,NE,"Holt County",14,21,312
31,119,31,153,NE,"Sarpy County",14,22,452
31,119,19,193,IA,"Woodbury County",13,25,298
31,119,31,011,NE,"Boone County",13,29,292
31,119,46,135,SD,"Yankton County",12,31,192
31,119,31,039,NE,"Cuming County",11,26,396
31,119,31,079,NE,"Hall County",11,25,337
31,119,48,215,TX,"Hidalgo County",11,36,321
31,119,31,001,NE,"Adams County",10,17,206
31,119,58,000,SS,"Other Flows - Same State",100,194,2428
31,119,59,000,DS,"Other Flows - Diff State",336,657,10265
31,121,96,000,NE,"Merrick County Tot Mig-US & For",255,526,6526
31,121,97,000,NE,"Merrick County Tot Mig-US",255,526,6526
31,121,97,001,NE,"Merrick County Tot Mig-Same St",202,412,5394
31,121,97,003,NE,"Merrick County Tot Mig-Diff St",53,114,1132
