"1997-1998 County To County Migration  Outflows",,,,,,Missouri,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
29,085,29,059,MO,"Dallas County",23,62,504
29,085,29,077,MO,"Greene County",18,29,356
29,085,29,095,MO,"Jackson County",18,33,600
29,085,58,000,SS,"Other Flows - Same State",69,143,1625
29,085,59,000,DS,"Other Flows - Diff State",56,108,1252
29,087,96,000,MO,"Holt County Tot Mig-US & For",159,308,4731
29,087,97,000,MO,"Holt County Tot Mig-US",159,308,4731
29,087,97,001,MO,"Holt County Tot Mig-Same St",106,197,3451
29,087,97,003,MO,"Holt County Tot Mig-Diff St",53,111,1280
29,087,29,087,MO,"Holt County Non-Migrants",1986,4556,61169
29,087,29,147,MO,"Nodaway County",24,40,484
29,087,29,021,MO,"Buchanan County",20,34,398
29,087,29,003,MO,"Andrew County",17,37,377
29,087,29,005,MO,"Atchison County",10,14,203
29,087,58,000,SS,"Other Flows - Same State",35,72,1988
29,087,59,000,DS,"Other Flows - Diff State",53,111,1280
29,089,96,000,MO,"Howard County Tot Mig-US & For",284,589,6239
29,089,97,000,MO,"Howard County Tot Mig-US",284,589,6239
29,089,97,001,MO,"Howard County Tot Mig-Same St",232,482,4720
29,089,97,003,MO,"Howard County Tot Mig-Diff St",52,107,1519
29,089,29,089,MO,"Howard County Non-Migrants",3365,7707,99895
29,089,29,019,MO,"Boone County",64,127,1436
29,089,29,053,MO,"Cooper County",50,114,1108
29,089,29,175,MO,"Randolph County",29,64,476
29,089,29,041,MO,"Chariton County",11,18,102
29,089,58,000,SS,"Other Flows - Same State",78,159,1598
29,089,59,000,DS,"Other Flows - Diff State",52,107,1519
29,091,96,000,MO,"Howell County Tot Mig-US & For",902,1923,18621
29,091,97,000,MO,"Howell County Tot Mig-US",902,1923,18621
29,091,97,001,MO,"Howell County Tot Mig-Same St",510,1136,10364
29,091,97,003,MO,"Howell County Tot Mig-Diff St",392,787,8257
29,091,29,091,MO,"Howell County Non-Migrants",12172,28871,329430
29,091,29,077,MO,"Greene County",94,179,1900
29,091,29,203,MO,"Shannon County",51,127,780
29,091,29,215,MO,"Texas County",47,120,979
29,091,29,149,MO,"Oregon County",40,91,533
29,091,29,153,MO,"Ozark County",33,84,597
29,091,29,229,MO,"Wright County",30,76,524
29,091,29,043,MO,"Christian County",23,48,504
29,091,05,049,AR,"Fulton County",19,43,271
29,091,29,067,MO,"Douglas County",19,51,336
29,091,05,005,AR,"Baxter County",17,32,430
29,091,29,189,MO,"St Louis County",13,30,393
29,091,29,213,MO,"Taney County",13,23,256
29,091,29,019,MO,"Boone County",11,18,228
29,091,29,095,MO,"Jackson County",11,18,262
29,091,58,000,SS,"Other Flows - Same State",125,271,3072
29,091,59,000,DS,"Other Flows - Diff State",356,712,7556
29,091,59,001,DS,"Other Flows - Northeast",10,16,216
29,091,59,003,DS,"Other Flows - Midwest",83,177,2065
29,091,59,005,DS,"Other Flows - South",187,376,3592
29,091,59,007,DS,"Other Flows - West",76,143,1683
29,093,96,000,MO,"Iron County Tot Mig-US & For",305,677,6586
29,093,97,000,MO,"Iron County Tot Mig-US",305,677,6586
29,093,97,001,MO,"Iron County Tot Mig-Same St",241,548,5404
29,093,97,003,MO,"Iron County Tot Mig-Diff St",64,129,1182
29,093,29,093,MO,"Iron County Non-Migrants",3294,7860,94903
29,093,29,187,MO,"St Francois County",74,173,1703
29,093,29,123,MO,"Madison County",21,52,390
29,093,29,189,MO,"St Louis County",19,37,436
29,093,29,223,MO,"Wayne County",16,38,272
29,093,29,099,MO,"Jefferson County",11,22,118
29,093,29,510,MO,"St Louis",11,17,211
29,093,29,179,MO,"Reynolds County",10,30,349
29,093,58,000,SS,"Other Flows - Same State",79,179,1925
29,093,59,000,DS,"Other Flows - Diff State",64,129,1182
29,095,96,000,MO,"Jackson County Tot Mig-US & For",15972,29673,572600
29,095,97,000,MO,"Jackson County Tot Mig-US",15861,29497,569886
29,095,97,001,MO,"Jackson County Tot Mig-Same St",6266,12245,201873
29,095,97,003,MO,"Jackson County Tot Mig-Diff St",9595,17252,368014
29,095,98,000,MO,"Jackson County Tot Mig-Foreign",111,176,2714
29,095,29,095,MO,"Jackson County Non-Migrants",226864,476057,9053544
29,095,20,091,KS,"Johnson County",2571,4459,120314
29,095,29,047,MO,"Clay County",1672,3059,53401
29,095,29,037,MO,"Cass County",1368,2987,51432
29,095,20,209,KS,"Wyandotte County",792,1492,16954
29,095,29,165,MO,"Platte County",506,927,17403
29,095,29,101,MO,"Johnson County",320,643,9476
29,095,29,107,MO,"Lafayette County",312,692,9485
29,095,29,189,MO,"St Louis County",185,291,6167
29,095,04,013,AZ,"Maricopa County",183,296,5594
29,095,29,019,MO,"Boone County",148,221,3621
29,095,20,045,KS,"Douglas County",147,224,4081
29,095,17,031,IL,"Cook County",137,181,4760
29,095,29,077,MO,"Greene County",135,236,3417
29,095,48,113,TX,"Dallas County",134,219,4808
29,095,06,037,CA,"Los Angeles County",108,164,4217
29,095,29,015,MO,"Benton County",100,171,2961
29,095,48,201,TX,"Harris County",95,167,3171
29,095,32,003,NV,"Clark County",91,165,4424
29,095,48,439,TX,"Tarrant County",88,160,3618
29,095,20,173,KS,"Sedgwick County",86,146,2962
29,095,29,029,MO,"Camden County",84,157,3806
29,095,31,055,NE,"Douglas County",84,155,2666
29,095,29,021,MO,"Buchanan County",82,154,2046
29,095,06,073,CA,"San Diego County",78,133,1937
29,095,29,013,MO,"Bates County",74,176,1793
29,095,29,083,MO,"Henry County",74,162,2095
29,095,20,177,KS,"Shawnee County",71,119,2064
29,095,20,103,KS,"Leavenworth County",70,129,2137
29,095,29,177,MO,"Ray County",67,155,2378
29,095,29,159,MO,"Pettis County",65,144,1550
29,095,40,143,OK,"Tulsa County",65,136,2388
29,095,29,097,MO,"Jasper County",61,122,1379
29,095,29,510,MO,"St Louis",61,93,1241
29,095,57,005,FR,"Foreign - APO/FPO ZIPs",61,83,898
29,095,29,183,MO,"St Charles County",57,124,2778
29,095,08,005,CO,"Arapahoe County",53,94,1962
29,095,29,049,MO,"Clinton County",52,98,1480
29,095,04,019,AZ,"Pima County",51,85,2750
29,095,27,053,MN,"Hennepin County",51,96,1654
29,095,08,041,CO,"El Paso County",49,95,1326
29,095,53,033,WA,"King County",47,66,1461
29,095,12,103,FL,"Pinellas County",45,78,1715
29,095,12,095,FL,"Orange County",44,79,1490
29,095,48,453,TX,"Travis County",42,73,1572
29,095,47,157,TN,"Shelby County",41,79,1228
29,095,08,031,CO,"Denver County",40,57,1512
29,095,29,051,MO,"Cole County",40,69,1103
29,095,06,001,CA,"Alameda County",39,80,1841
29,095,06,059,CA,"Orange County",39,58,1190
29,095,19,153,IA,"Polk County",39,70,1113
29,095,48,085,TX,"Collin County",39,72,1986
29,095,29,195,MO,"Saline County",38,64,903
29,095,48,029,TX,"Bexar County",38,86,963
29,095,29,141,MO,"Morgan County",37,69,1501
29,095,12,057,FL,"Hillsborough County",36,62,1566
29,095,31,109,NE,"Lancaster County",36,69,1074
29,095,40,109,OK,"Oklahoma County",36,65,711
29,095,29,085,MO,"Hickory County",33,63,1315
29,095,29,217,MO,"Vernon County",33,56,698
29,095,13,121,GA,"Fulton County",32,47,1261
29,095,29,043,MO,"Christian County",32,63,894
29,095,18,097,IN,"Marion County",31,43,866
29,095,29,025,MO,"Caldwell County",31,71,1258
29,095,36,061,NY,"New York County",31,32,1461
29,095,29,185,MO,"St Clair County",30,49,832
29,095,05,119,AR,"Pulaski County",29,52,835
29,095,06,085,CA,"Santa Clara County",29,54,1502
29,095,08,059,CO,"Jefferson County",29,51,1046
29,095,12,011,FL,"Broward County",29,46,815
29,095,13,067,GA,"Cobb County",29,55,980
29,095,27,123,MN,"Ramsey County",29,44,724
29,095,06,075,CA,"San Francisco County",28,32,1230
29,095,13,089,GA,"De Kalb County",28,53,816
29,095,17,043,IL,"Du Page County",27,59,1324
29,095,35,001,NM,"Bernalillo County",27,45,1028
29,095,08,013,CO,"Boulder County",26,37,1206
29,095,12,117,FL,"Seminole County",25,41,1175
29,095,13,135,GA,"Gwinnett County",25,59,1132
29,095,17,097,IL,"Lake County",25,48,995
29,095,20,059,KS,"Franklin County",25,47,580
29,095,20,161,KS,"Riley County",25,30,537
29,095,06,065,CA,"Riverside County",24,57,1118
29,095,11,001,DC,"District Of Columbia",24,29,808
29,095,47,037,TN,"Davidson County",24,46,840
29,095,48,121,TX,"Denton County",24,45,983
29,095,51,059,VA,"Fairfax County",24,42,1203
29,095,12,031,FL,"Duval County",23,44,700
29,095,29,039,MO,"Cedar County",23,40,491
29,095,39,049,OH,"Franklin County",23,37,848
29,095,49,035,UT,"Salt Lake County",23,36,682
29,095,12,025,FL,"Dade County",22,34,454
29,095,29,167,MO,"Polk County",22,49,549
29,095,26,125,MI,"Oakland County",21,35,1302
29,095,29,061,MO,"Daviess County",21,52,557
29,095,29,161,MO,"Phelps County",21,32,620
29,095,39,061,OH,"Hamilton County",20,30,610
29,095,48,141,TX,"El Paso County",20,50,245
29,095,55,079,WI,"Milwaukee County",20,31,697
29,095,06,071,CA,"San Bernardino Count",19,38,520
29,095,19,113,IA,"Linn County",19,38,1004
29,095,20,121,KS,"Miami County",19,50,674
29,095,29,099,MO,"Jefferson County",19,37,812
29,095,29,175,MO,"Randolph County",19,45,683
29,095,36,047,NY,"Kings County",19,24,360
29,095,39,035,OH,"Cuyahoga County",19,27,676
29,095,41,051,OR,"Multnomah County",19,38,830
29,095,42,101,PA,"Philadelphia County",19,23,492
29,095,25,017,MA,"Middlesex County",18,23,761
29,095,29,009,MO,"Barry County",18,33,404
29,095,29,105,MO,"Laclede County",18,35,369
29,095,29,213,MO,"Taney County",18,35,647
29,095,05,007,AR,"Benton County",17,33,782
29,095,08,001,CO,"Adams County",17,26,449
29,095,15,003,HI,"Honolulu County",17,22,233
29,095,24,031,MD,"Montgomery County",17,33,947
29,095,48,027,TX,"Bell County",17,35,255
29,095,12,115,FL,"Sarasota County",16,30,4172
29,095,19,103,IA,"Johnson County",16,21,331
29,095,37,119,NC,"Mecklenburg County",16,27,1320
29,095,37,183,NC,"Wake County",16,36,541
29,095,40,027,OK,"Cleveland County",16,29,379
29,095,51,153,VA,"Prince William Count",16,36,716
29,095,53,053,WA,"Pierce County",16,35,245
29,095,06,067,CA,"Sacramento County",15,22,542
29,095,12,099,FL,"Palm Beach County",15,26,990
29,095,27,037,MN,"Dakota County",15,32,751
29,095,29,117,MO,"Livingston County",15,34,454
29,095,46,099,SD,"Minnehaha County",15,31,306
29,095,12,127,FL,"Volusia County",14,31,388
29,095,17,119,IL,"Madison County",14,34,695
29,095,22,071,LA,"Orleans Parish",14,18,369
29,095,26,163,MI,"Wayne County",14,25,653
29,095,29,001,MO,"Adair County",14,27,442
29,095,29,145,MO,"Newton County",14,26,351
29,095,31,153,NE,"Sarpy County",14,27,574
29,095,51,810,VA,"Virginia Beach",14,22,412
29,095,06,081,CA,"San Mateo County",13,16,636
29,095,06,111,CA,"Ventura County",13,27,583
29,095,08,035,CO,"Douglas County",13,26,755
29,095,29,003,MO,"Andrew County",13,18,277
29,095,29,209,MO,"Stone County",13,26,517
29,095,06,013,CA,"Contra Costa County",12,18,725
29,095,20,169,KS,"Saline County",12,16,225
29,095,22,017,LA,"Caddo Parish",12,24,238
29,095,29,027,MO,"Callaway County",12,15,161
29,095,37,051,NC,"Cumberland County",12,23,626
29,095,37,133,NC,"Onslow County",12,20,191
29,095,05,143,AR,"Washington County",11,28,502
29,095,08,069,CO,"Larimer County",11,13,379
29,095,09,001,CT,"Fairfield County",11,25,987
29,095,12,105,FL,"Polk County",11,22,313
29,095,17,163,IL,"St Clair County",11,24,301
29,095,20,005,KS,"Atchison County",11,20,276
29,095,20,061,KS,"Geary County",11,24,154
29,095,20,107,KS,"Linn County",11,21,258
29,095,20,155,KS,"Reno County",11,30,357
29,095,21,111,KY,"Jefferson County",11,14,330
29,095,22,033,LA,"East Baton Rouge Par",11,18,160
29,095,29,081,MO,"Harrison County",11,17,219
29,095,40,115,OK,"Ottawa County",11,23,119
29,095,49,049,UT,"Utah County",11,17,164
29,095,12,021,FL,"Collier County",10,14,250
29,095,12,071,FL,"Lee County",10,14,375
29,095,12,081,FL,"Manatee County",10,18,410
29,095,19,053,IA,"Decatur County",10,22,219
29,095,19,163,IA,"Scott County",10,26,406
29,095,20,111,KS,"Lyon County",10,15,212
29,095,20,125,KS,"Montgomery County",10,16,229
29,095,22,051,LA,"Jefferson Parish",10,22,259
29,095,29,011,MO,"Barton County",10,24,284
29,095,29,053,MO,"Cooper County",10,19,254
29,095,29,071,MO,"Franklin County",10,15,319
29,095,29,109,MO,"Lawrence County",10,30,290
29,095,29,147,MO,"Nodaway County",10,15,316
29,095,36,081,NY,"Queens County",10,12,122
29,095,48,061,TX,"Cameron County",10,22,372
29,095,48,157,TX,"Fort Bend County",10,21,510
29,095,48,215,TX,"Hidalgo County",10,19,211
29,095,58,000,SS,"Other Flows - Same State",248,505,6442
29,095,59,000,DS,"Other Flows - Diff State",2355,4590,91580
29,095,59,001,DS,"Other Flows - Northeast",237,450,12546
29,095,59,003,DS,"Other Flows - Midwest",755,1488,24245
29,095,59,005,DS,"Other Flows - South",976,1926,35176
29,095,59,007,DS,"Other Flows - West",387,726,19613
29,095,57,009,FR,"Foreign - Other flows",50,93,1816
29,097,96,000,MO,"Jasper County Tot Mig-US & For",2636,5573,76434
29,097,97,000,MO,"Jasper County Tot Mig-US",2621,5554,76182
29,097,97,001,MO,"Jasper County Tot Mig-Same St",1190,2582,31164
29,097,97,003,MO,"Jasper County Tot Mig-Diff St",1431,2972,45019
29,097,98,000,MO,"Jasper County Tot Mig-Foreign",15,19,251
29,097,29,097,MO,"Jasper County Non-Migrants",33736,75126,1168622
29,097,29,145,MO,"Newton County",463,1063,11322
29,097,29,077,MO,"Greene County",132,239,3986
29,097,20,021,KS,"Cherokee County",96,219,2053
29,097,29,011,MO,"Barton County",92,203,2402
29,097,29,095,MO,"Jackson County",74,137,2513
29,097,40,143,OK,"Tulsa County",58,121,1578
29,097,29,109,MO,"Lawrence County",56,109,1187
29,097,40,115,OK,"Ottawa County",47,92,849
29,097,05,007,AR,"Benton County",45,108,1692
29,097,20,091,KS,"Johnson County",42,77,1395
29,097,20,037,KS,"Crawford County",37,64,953
29,097,20,173,KS,"Sedgwick County",37,65,1104
29,097,29,119,MO,"Mcdonald County",30,81,813
29,097,29,009,MO,"Barry County",29,71,566
29,097,29,019,MO,"Boone County",28,63,797
29,097,40,041,OK,"Delaware County",25,43,657
29,097,06,037,CA,"Los Angeles County",23,44,383
29,097,29,043,MO,"Christian County",23,41,791
29,097,29,189,MO,"St Louis County",23,41,645
29,097,48,113,TX,"Dallas County",23,40,566
29,097,40,109,OK,"Oklahoma County",22,49,604
29,097,29,047,MO,"Clay County",21,39,677
29,097,29,217,MO,"Vernon County",21,41,353
29,097,05,143,AR,"Washington County",19,37,555
29,097,04,013,AZ,"Maricopa County",16,30,462
29,097,20,099,KS,"Labette County",16,47,257
29,097,48,201,TX,"Harris County",15,21,339
29,097,20,045,KS,"Douglas County",13,21,241
29,097,29,039,MO,"Cedar County",11,30,312
29,097,48,085,TX,"Collin County",11,26,507
29,097,06,073,CA,"San Diego County",10,22,175
29,097,20,011,KS,"Bourbon County",10,23,267
29,097,20,125,KS,"Montgomery County",10,21,237
29,097,29,037,MO,"Cass County",10,19,474
29,097,29,051,MO,"Cole County",10,26,284
29,097,29,213,MO,"Taney County",10,19,290
29,097,32,003,NV,"Clark County",10,17,355
29,097,48,439,TX,"Tarrant County",10,14,227
29,097,58,000,SS,"Other Flows - Same State",157,360,3751
29,097,59,000,DS,"Other Flows - Diff State",836,1771,29562
29,097,59,001,DS,"Other Flows - Northeast",32,61,1343
29,097,59,003,DS,"Other Flows - Midwest",219,466,6186
29,097,59,005,DS,"Other Flows - South",430,925,17733
29,097,59,007,DS,"Other Flows - West",155,319,4300
29,097,57,009,FR,"Foreign - Other flows",15,19,251
29,099,96,000,MO,"Jefferson Count Tot Mig-US & For",4727,9090,144221
29,099,97,000,MO,"Jefferson Count Tot Mig-US",4690,9030,143473
29,099,97,001,MO,"Jefferson Count Tot Mig-Same St",3554,6723,102340
29,099,97,003,MO,"Jefferson Count Tot Mig-Diff St",1136,2307,41133
29,099,98,000,MO,"Jefferson Count Tot Mig-Foreign",37,60,748
29,099,29,099,MO,"Jefferson Count Non-Migrants",66148,157237,2688986
29,099,29,189,MO,"St Louis County",1696,3000,52166
29,099,29,510,MO,"St Louis",471,779,10409
29,099,29,071,MO,"Franklin County",260,598,7862
29,099,29,183,MO,"St Charles County",211,405,7652
29,099,29,187,MO,"St Francois County",176,388,4475
29,099,29,221,MO,"Washington County",102,244,2562
29,099,29,186,MO,"Ste Genevieve Count",101,224,2673
29,099,17,163,IL,"St Clair County",51,103,1687
29,099,17,119,IL,"Madison County",50,105,1788
29,099,29,031,MO,"Cape Girardeau Count",41,79,1157
29,099,01,089,AL,"Madison County",31,80,2144
29,099,17,133,IL,"Monroe County",31,52,1469
29,099,29,019,MO,"Boone County",31,50,610
29,099,29,023,MO,"Butler County",29,67,533
29,099,29,077,MO,"Greene County",28,49,644
29,099,29,055,MO,"Crawford County",27,54,697
29,099,29,095,MO,"Jackson County",26,42,696
29,099,48,029,TX,"Bexar County",24,58,1714
29,099,04,013,AZ,"Maricopa County",22,42,527
29,099,29,223,MO,"Wayne County",22,48,545
29,099,29,113,MO,"Lincoln County",20,39,587
29,099,29,123,MO,"Madison County",20,44,489
29,099,06,073,CA,"San Diego County",19,33,415
29,099,29,157,MO,"Perry County",17,33,339
29,099,29,201,MO,"Scott County",16,36,390
29,099,17,031,IL,"Cook County",15,27,475
29,099,29,093,MO,"Iron County",15,32,511
29,099,29,219,MO,"Warren County",14,34,431
29,099,48,439,TX,"Tarrant County",14,29,890
29,099,29,029,MO,"Camden County",13,19,464
29,099,12,057,FL,"Hillsborough County",12,22,345
29,099,32,003,NV,"Clark County",12,19,200
29,099,48,113,TX,"Dallas County",12,23,502
29,099,37,133,NC,"Onslow County",11,12,117
29,099,06,037,CA,"Los Angeles County",10,11,198
29,099,12,009,FL,"Brevard County",10,22,336
29,099,29,017,MO,"Bollinger County",10,18,278
29,099,29,051,MO,"Cole County",10,17,217
29,099,29,161,MO,"Phelps County",10,25,315
29,099,29,207,MO,"Stoddard County",10,18,212
29,099,58,000,SS,"Other Flows - Same State",178,381,5424
29,099,59,000,DS,"Other Flows - Diff State",812,1669,28326
29,099,59,001,DS,"Other Flows - Northeast",38,79,1601
29,099,59,003,DS,"Other Flows - Midwest",231,504,8793
29,099,59,005,DS,"Other Flows - South",434,878,14853
29,099,59,007,DS,"Other Flows - West",109,208,3078
29,099,57,009,FR,"Foreign - Other flows",37,60,748
29,101,96,000,MO,"Johnson County Tot Mig-US & For",1876,3969,48397
29,101,97,000,MO,"Johnson County Tot Mig-US",1742,3670,45380
29,101,97,001,MO,"Johnson County Tot Mig-Same St",892,1703,21702
29,101,97,003,MO,"Johnson County Tot Mig-Diff St",850,1967,23678
29,101,98,000,MO,"Johnson County Tot Mig-Foreign",134,299,3017
29,101,29,101,MO,"Johnson County Non-Migrants",13162,31150,466436
29,101,29,095,MO,"Jackson County",290,514,6590
29,101,29,159,MO,"Pettis County",80,170,1917
29,101,29,107,MO,"Lafayette County",57,113,1520
29,101,29,083,MO,"Henry County",56,136,1434
29,101,29,037,MO,"Cass County",50,120,1616
29,101,29,047,MO,"Clay County",41,82,1175
29,101,20,091,KS,"Johnson County",34,66,881
29,101,29,019,MO,"Boone County",30,49,716
29,101,29,077,MO,"Greene County",18,28,398
29,101,29,165,MO,"Platte County",17,24,402
29,101,48,029,TX,"Bexar County",16,42,438
29,101,20,173,KS,"Sedgwick County",15,47,558
29,101,29,015,MO,"Benton County",15,25,274
29,101,29,051,MO,"Cole County",15,23,383
29,101,29,189,MO,"St Louis County",15,20,220
29,101,20,209,KS,"Wyandotte County",14,28,292
29,101,17,163,IL,"St Clair County",13,45,424
29,101,12,091,FL,"Okaloosa County",12,31,365
29,101,29,161,MO,"Phelps County",12,30,528
29,101,29,195,MO,"Saline County",12,22,332
29,101,40,109,OK,"Oklahoma County",12,24,433
29,101,12,005,FL,"Bay County",11,27,356
29,101,29,169,MO,"Pulaski County",11,31,351
29,101,29,183,MO,"St Charles County",11,22,267
29,101,04,013,AZ,"Maricopa County",10,24,310
29,101,29,013,MO,"Bates County",10,15,203
29,101,29,021,MO,"Buchanan County",10,18,243
29,101,48,439,TX,"Tarrant County",10,29,418
29,101,58,000,SS,"Other Flows - Same State",142,261,3132
29,101,59,000,DS,"Other Flows - Diff State",703,1604,19203
29,101,59,001,DS,"Other Flows - Northeast",48,95,1126
29,101,59,003,DS,"Other Flows - Midwest",195,437,5382
29,101,59,005,DS,"Other Flows - South",290,695,7393
29,101,59,007,DS,"Other Flows - West",170,377,5302
29,101,57,009,FR,"Foreign - Other flows",134,299,3017
29,103,96,000,MO,"Knox County Tot Mig-US & For",114,218,3074
29,103,97,000,MO,"Knox County Tot Mig-US",114,218,3074
29,103,97,001,MO,"Knox County Tot Mig-Same St",84,161,1959
29,103,97,003,MO,"Knox County Tot Mig-Diff St",30,57,1116
29,103,29,103,MO,"Knox County Non-Migrants",1599,3577,36903
29,103,29,001,MO,"Adair County",23,44,470
29,103,29,199,MO,"Scotland County",11,23,173
29,103,58,000,SS,"Other Flows - Same State",50,94,1316
29,103,59,000,DS,"Other Flows - Diff State",30,57,1116
29,105,96,000,MO,"Laclede County Tot Mig-US & For",650,1461,17342
29,105,97,000,MO,"Laclede County Tot Mig-US",650,1461,17342
29,105,97,001,MO,"Laclede County Tot Mig-Same St",422,932,10422
29,105,97,003,MO,"Laclede County Tot Mig-Diff St",228,529,6920
29,105,29,105,MO,"Laclede County Non-Migrants",9773,23073,301040
29,105,29,077,MO,"Greene County",78,160,1786
29,105,29,029,MO,"Camden County",38,90,847
29,105,29,169,MO,"Pulaski County",38,87,834
29,105,29,229,MO,"Wright County",35,85,649
29,105,29,225,MO,"Webster County",22,58,618
29,105,29,059,MO,"Dallas County",21,46,325
29,105,29,019,MO,"Boone County",13,20,248
29,105,29,043,MO,"Christian County",13,27,354
29,105,29,095,MO,"Jackson County",10,22,237
29,105,29,161,MO,"Phelps County",10,27,227
29,105,58,000,SS,"Other Flows - Same State",144,310,4297
29,105,59,000,DS,"Other Flows - Diff State",228,529,6920
29,107,96,000,MO,"Lafayette Count Tot Mig-US & For",845,1668,21560
29,107,97,000,MO,"Lafayette Count Tot Mig-US",845,1668,21560
29,107,97,001,MO,"Lafayette Count Tot Mig-Same St",676,1332,17144
29,107,97,003,MO,"Lafayette Count Tot Mig-Diff St",169,336,4417
29,107,29,107,MO,"Lafayette Count Non-Migrants",10453,23761,366204
29,107,29,095,MO,"Jackson County",324,609,8325
29,107,29,101,MO,"Johnson County",82,171,1958
29,107,29,195,MO,"Saline County",41,83,900
29,107,29,177,MO,"Ray County",33,69,783
29,107,29,047,MO,"Clay County",21,44,630
29,107,29,037,MO,"Cass County",18,32,535
29,107,20,091,KS,"Johnson County",15,22,375
29,107,29,019,MO,"Boone County",12,22,290
29,107,29,159,MO,"Pettis County",12,23,208
29,107,29,015,MO,"Benton County",11,18,196
29,107,58,000,SS,"Other Flows - Same State",122,261,3319
29,107,59,000,DS,"Other Flows - Diff State",154,314,4042
29,109,96,000,MO,"Lawrence County Tot Mig-US & For",822,1704,18555
29,109,97,000,MO,"Lawrence County Tot Mig-US",822,1704,18555
29,109,97,001,MO,"Lawrence County Tot Mig-Same St",577,1226,13514
29,109,97,003,MO,"Lawrence County Tot Mig-Diff St",245,478,5040
29,109,29,109,MO,"Lawrence County Non-Migrants",9398,21996,266165
29,109,29,077,MO,"Greene County",150,294,4044
29,109,29,009,MO,"Barry County",145,312,3300
29,109,29,097,MO,"Jasper County",56,126,1201
29,109,29,043,MO,"Christian County",35,75,779
29,109,29,209,MO,"Stone County",25,58,550
29,109,29,145,MO,"Newton County",23,51,496
29,109,29,213,MO,"Taney County",17,31,340
29,109,29,057,MO,"Dade County",10,27,209
29,109,29,095,MO,"Jackson County",10,13,195
29,109,58,000,SS,"Other Flows - Same State",106,239,2400
29,109,59,000,DS,"Other Flows - Diff State",245,478,5040
29,111,96,000,MO,"Lewis County Tot Mig-US & For",208,421,6303
29,111,97,000,MO,"Lewis County Tot Mig-US",208,421,6303
29,111,97,001,MO,"Lewis County Tot Mig-Same St",100,214,2557
29,111,97,003,MO,"Lewis County Tot Mig-Diff St",108,207,3747
29,111,29,111,MO,"Lewis County Non-Migrants",3245,7292,94805
29,111,17,001,IL,"Adams County",58,108,2625
29,111,29,127,MO,"Marion County",27,57,831
29,111,58,000,SS,"Other Flows - Same State",73,157,1726
29,111,59,000,DS,"Other Flows - Diff State",50,99,1121
29,113,96,000,MO,"Lincoln County Tot Mig-US & For",869,1705,24815
29,113,97,000,MO,"Lincoln County Tot Mig-US",869,1705,24815
29,113,97,001,MO,"Lincoln County Tot Mig-Same St",681,1310,18827
29,113,97,003,MO,"Lincoln County Tot Mig-Diff St",188,395,5987
29,113,29,113,MO,"Lincoln County Non-Migrants",11943,29286,454288
29,113,29,183,MO,"St Charles County",294,551,8717
29,113,29,189,MO,"St Louis County",88,162,2758
29,113,29,219,MO,"Warren County",63,117,1758
29,113,29,163,MO,"Pike County",53,120,1420
29,113,29,510,MO,"St Louis",23,32,434
29,113,29,139,MO,"Montgomery County",18,41,467
29,113,29,099,MO,"Jefferson County",16,31,362
29,113,29,071,MO,"Franklin County",13,23,265
29,113,29,007,MO,"Audrain County",12,22,202
29,113,58,000,SS,"Other Flows - Same State",101,211,2445
29,113,59,000,DS,"Other Flows - Diff State",188,395,5987
29,115,96,000,MO,"Linn County Tot Mig-US & For",354,755,8441
29,115,97,000,MO,"Linn County Tot Mig-US",354,755,8441
29,115,97,001,MO,"Linn County Tot Mig-Same St",264,546,5839
29,115,97,003,MO,"Linn County Tot Mig-Diff St",90,209,2602
29,115,29,115,MO,"Linn County Non-Migrants",4792,11128,136867
29,115,29,117,MO,"Livingston County",33,79,586
29,115,29,047,MO,"Clay County",22,48,559
29,115,29,041,MO,"Chariton County",20,46,368
29,115,29,211,MO,"Sullivan County",20,49,330
29,115,29,095,MO,"Jackson County",19,25,456
29,115,29,121,MO,"Macon County",15,29,398
29,115,29,019,MO,"Boone County",13,24,358
29,115,29,033,MO,"Carroll County",10,23,251
29,115,29,079,MO,"Grundy County",10,16,145
29,115,58,000,SS,"Other Flows - Same State",102,207,2388
29,115,59,000,DS,"Other Flows - Diff State",90,209,2602
29,117,96,000,MO,"Livingston Coun Tot Mig-US & For",364,724,9031
29,117,97,000,MO,"Livingston Coun Tot Mig-US",364,724,9031
29,117,97,001,MO,"Livingston Coun Tot Mig-Same St",285,561,7124
29,117,97,003,MO,"Livingston Coun Tot Mig-Diff St",79,163,1908
29,117,29,117,MO,"Livingston Coun Non-Migrants",4453,10227,155480
29,117,29,115,MO,"Linn County",40,86,820
29,117,29,095,MO,"Jackson County",27,36,1625
29,117,29,047,MO,"Clay County",25,58,811
29,117,29,079,MO,"Grundy County",23,51,391
29,117,29,033,MO,"Carroll County",20,43,334
29,117,29,021,MO,"Buchanan County",18,31,289
29,117,29,025,MO,"Caldwell County",12,29,196
29,117,29,077,MO,"Greene County",11,24,326
29,117,58,000,SS,"Other Flows - Same State",109,203,2331
29,117,59,000,DS,"Other Flows - Diff State",79,163,1908
29,119,96,000,MO,"Mcdonald County Tot Mig-US & For",653,1457,12017
29,119,97,000,MO,"Mcdonald County Tot Mig-US",653,1457,12017
