"1994-1995 County To County Migration Outflows",,,,,,Kentucky,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
21,067,21,043,Ky,Carter,14,31,354
21,067,21,013,Ky,Bell,14,22,175
21,067,36,061,NY,"New York",13,22,698
21,067,57,005,FR,"APO / FPO Zip Code",13,16,226
21,067,06,059,Ca,Orange,13,24,718
21,067,37,081,NC,Guilford,13,22,554
21,067,21,231,Ky,Wayne,13,31,188
21,067,21,137,Ky,Lincoln,13,22,453
21,067,18,019,In,Clark,13,33,441
21,067,12,001,Fl,Alachua,13,15,316
21,067,12,105,Fl,Polk,13,24,429
21,067,37,067,NC,Forsyth,13,26,403
21,067,12,081,Fl,Manatee,12,17,215
21,067,40,109,Ok,Oklahoma,12,19,339
21,067,18,141,In,"St. Joseph",12,30,402
21,067,08,041,Co,"El Paso",12,32,424
21,067,04,019,Az,Pima,12,19,566
21,067,21,121,Ky,Knox,12,22,279
21,067,12,009,Fl,Brevard,12,22,250
21,067,18,003,In,Allen,12,23,559
21,067,11,001,DC,"Wash.,D.C.",12,12,276
21,067,37,063,NC,Durham,12,18,503
21,067,21,011,Ky,Bath,12,20,181
21,067,12,115,Fl,Sarasota,12,18,1139
21,067,06,085,Ca,"Santa Clara",12,25,422
21,067,01,089,Al,Madison,11,24,401
21,067,47,187,Tn,Williamson,11,27,729
21,067,18,163,In,Vanderburgh,11,15,541
21,067,45,019,SC,Charleston,11,16,349
21,067,42,101,Pa,Philadelphia,11,12,238
21,067,12,069,Fl,Lake,11,22,297
21,067,37,135,NC,Orange,11,20,549
21,067,17,019,Il,Champaign,11,14,399
21,067,06,001,Ca,Alameda,11,15,270
21,067,25,017,Ma,Middlesex,10,23,415
21,067,39,057,Oh,Greene,10,25,291
21,067,21,193,Ky,Perry,10,16,201
21,067,21,009,Ky,Barren,10,15,166
21,067,21,069,Ky,Fleming,10,18,215
21,067,08,013,Co,Boulder,10,22,510
21,067,18,157,In,Tippecanoe,10,17,228
21,067,45,045,SC,Greenville,10,12,380
21,067,15,003,Hi,Honolulu,10,25,514
21,067,37,021,NC,Buncombe,10,10,210
21,067,17,097,Il,Lake,10,24,528
21,067,20,091,Ks,Johnson,10,22,416
21,067,21,029,Ky,Bullitt,10,17,275
21,067,63,010,XX,"Same State",243,455,4901
21,067,63,011,XX,"Region 1: Northeast",245,430,8059
21,067,63,012,XX,"Region 2: Midwest",494,1026,16940
21,067,63,013,XX,"Region 3: South",805,1582,26784
21,067,63,014,XX,"Region 4: West",187,317,5158
21,067,63,050,Ky,"County Non-Migrant",81841,169426,3113906
21,069,00,001,Ky,Fleming,164,341,2780
21,069,21,161,Ky,Mason,31,58,479
21,069,21,135,Ky,Lewis,20,47,303
21,069,21,205,Ky,Rowan,17,37,232
21,069,63,020,XX,"Same State",55,104,1078
21,069,63,021,XX,"Same Region, Diff. State",18,32,243
21,069,63,022,XX,"Different Region",23,63,445
21,069,63,050,Ky,"County Non-Migrant",3994,9440,91017
21,071,00,001,Ky,Floyd,528,1188,12753
21,071,21,195,Ky,Pike,87,200,2294
21,071,21,115,Ky,Johnson,62,133,1746
21,071,21,067,Ky,Fayette,40,70,829
21,071,21,119,Ky,Knott,16,48,326
21,071,21,153,Ky,Magoffin,11,32,237
21,071,63,020,XX,"Same State",120,262,2943
21,071,63,021,XX,"Same Region, Diff. State",99,227,2495
21,071,63,022,XX,"Different Region",93,216,1883
21,071,63,050,Ky,"County Non-Migrant",10487,25997,290138
21,073,00,001,Ky,Franklin,1061,2031,27123
21,073,21,067,Ky,Fayette,131,200,2865
21,073,21,005,Ky,Anderson,111,217,3133
21,073,21,111,Ky,Jefferson,87,131,2397
21,073,21,211,Ky,Shelby,78,168,2103
21,073,21,239,Ky,Woodford,70,147,1779
21,073,21,209,Ky,Scott,44,100,1244
21,073,21,151,Ky,Madison,17,32,302
21,073,21,187,Ky,Owen,15,37,399
21,073,63,010,XX,"Same State",183,383,4551
21,073,63,011,XX,"Region 1: Northeast",15,23,400
21,073,63,012,XX,"Region 2: Midwest",107,205,2395
21,073,63,013,XX,"Region 3: South",165,319,4705
21,073,63,014,XX,"Region 4: West",38,69,850
21,073,63,050,Ky,"County Non-Migrant",16771,35572,564644
21,075,00,001,Ky,Fulton,228,504,4457
21,075,47,131,Tn,Obion,82,197,1874
21,075,21,083,Ky,Graves,31,74,432
21,075,21,105,Ky,Hickman,15,33,245
21,075,47,183,Tn,Weakley,10,20,129
21,075,63,020,XX,"Same State",21,34,445
21,075,63,021,XX,"Same Region, Diff. State",45,99,740
21,075,63,022,XX,"Different Region",24,47,592
21,075,63,050,Ky,"County Non-Migrant",2305,5087,62617
21,077,00,001,Ky,Gallatin,163,361,3654
21,077,21,015,Ky,Boone,41,92,1184
21,077,21,117,Ky,Kenton,21,40,396
21,077,21,041,Ky,Carroll,16,36,393
21,077,21,081,Ky,Grant,15,39,427
21,077,21,187,Ky,Owen,11,22,207
21,077,63,020,XX,"Same State",22,50,442
21,077,63,021,XX,"Same Region, Diff. State",20,44,371
21,077,63,022,XX,"Different Region",17,38,234
21,077,63,050,Ky,"County Non-Migrant",1595,3846,43545
21,079,00,001,Ky,Garrard,297,652,6298
21,079,21,137,Ky,Lincoln,47,118,638
21,079,21,151,Ky,Madison,44,105,772
21,079,21,067,Ky,Fayette,39,69,1414
21,079,21,113,Ky,Jessamine,36,77,890
21,079,21,021,Ky,Boyle,28,63,653
21,079,63,020,XX,"Same State",49,112,987
21,079,63,021,XX,"Same Region, Diff. State",27,57,502
21,079,63,022,XX,"Different Region",27,51,442
21,079,63,050,Ky,"County Non-Migrant",3687,8466,98231
21,081,00,001,Ky,Grant,456,1015,10647
21,081,21,117,Ky,Kenton,101,216,2239
21,081,21,015,Ky,Boone,98,229,2370
21,081,21,187,Ky,Owen,20,61,440
21,081,21,037,Ky,Campbell,18,33,336
21,081,21,097,Ky,Harrison,17,46,313
21,081,21,191,Ky,Pendleton,15,33,359
21,081,21,067,Ky,Fayette,13,25,329
21,081,21,077,Ky,Gallatin,12,22,207
21,081,39,061,Oh,Hamilton,12,26,251
21,081,21,209,Ky,Scott,12,37,566
21,081,63,020,XX,"Same State",36,71,1016
21,081,63,021,XX,"Same Region, Diff. State",41,89,799
21,081,63,022,XX,"Different Region",61,127,1422
21,081,63,050,Ky,"County Non-Migrant",5540,13403,159236
21,083,00,001,Ky,Graves,598,1193,12381
21,083,21,145,Ky,McCracken,92,175,1992
21,083,21,035,Ky,Calloway,66,135,1341
21,083,47,131,Tn,Obion,40,79,687
21,083,21,157,Ky,Marshall,34,66,758
21,083,21,039,Ky,Carlisle,24,59,369
21,083,21,075,Ky,Fulton,22,43,367
21,083,21,105,Ky,Hickman,15,34,319
21,083,47,183,Tn,Weakley,10,19,175
21,083,47,037,Tn,Davidson,10,13,187
21,083,63,010,XX,"Same State",73,139,1530
21,083,63,011,XX,"Region 1: Northeast",15,21,283
21,083,63,012,XX,"Region 2: Midwest",76,160,1690
21,083,63,013,XX,"Region 3: South",108,226,2529
21,083,63,014,XX,"Region 4: West",13,24,154
21,083,63,050,Ky,"County Non-Migrant",11344,26541,334925
21,085,00,001,Ky,Grayson,341,709,5883
21,085,21,093,Ky,Hardin,56,121,1081
21,085,21,111,Ky,Jefferson,51,89,761
21,085,21,027,Ky,Breckinridge,30,68,470
21,085,21,227,Ky,Warren,22,44,431
21,085,21,031,Ky,Butler,12,32,166
21,085,21,061,Ky,Edmonson,10,22,161
21,085,63,020,XX,"Same State",71,135,1366
21,085,63,021,XX,"Same Region, Diff. State",47,85,811
21,085,63,022,XX,"Different Region",42,113,636
21,085,63,050,Ky,"County Non-Migrant",7124,16871,167167
21,087,00,001,Ky,Green,142,308,2603
21,087,21,217,Ky,Taylor,38,98,754
21,087,21,099,Ky,Hart,12,30,178
21,087,63,020,XX,"Same State",67,132,1203
21,087,63,021,XX,"Same Region, Diff. State",14,27,355
21,087,63,022,XX,"Different Region",11,21,113
21,087,63,050,Ky,"County Non-Migrant",3210,7387,71903
21,089,00,001,Ky,Greenup,843,1795,21035
21,089,21,019,Ky,Boyd,252,542,6317
21,089,39,145,Oh,Scioto,73,156,1200
21,089,39,087,Oh,Lawrence,42,81,999
21,089,21,067,Ky,Fayette,36,57,813
21,089,21,043,Ky,Carter,21,60,538
21,089,39,049,Oh,Franklin,17,36,463
21,089,21,135,Ky,Lewis,17,55,365
21,089,21,111,Ky,Jefferson,14,22,318
21,089,21,205,Ky,Rowan,11,26,204
21,089,63,010,XX,"Same State",84,182,1850
21,089,63,011,XX,"Region 1: Northeast",13,22,322
21,089,63,012,XX,"Region 2: Midwest",91,191,2630
21,089,63,013,XX,"Region 3: South",149,313,4383
21,089,63,014,XX,"Region 4: West",23,52,633
21,089,63,050,Ky,"County Non-Migrant",10981,26409,334372
21,091,00,001,Ky,Hancock,169,389,4130
21,091,21,059,Ky,Daviess,78,197,2036
21,091,18,123,In,Perry,18,46,331
21,091,21,183,Ky,Ohio,14,29,417
21,091,63,020,XX,"Same State",24,51,571
21,091,63,021,XX,"Same Region, Diff. State",18,37,437
21,091,63,022,XX,"Different Region",17,29,338
21,091,63,050,Ky,"County Non-Migrant",2557,6360,81744
21,093,00,001,Ky,Hardin,4471,10768,103029
21,093,21,111,Ky,Jefferson,392,743,8362
21,093,57,001,FR,"Foreign / Overseas",231,551,4762
21,093,57,005,FR,"APO / FPO Zip Code",181,476,3943
21,093,21,163,Ky,Meade,179,454,3720
21,093,21,123,Ky,Larue,108,254,2651
21,093,48,027,Tx,Bell,102,268,2338
21,093,21,029,Ky,Bullitt,77,184,2069
21,093,37,051,NC,Cumberland,61,189,1893
21,093,21,085,Ky,Grayson,60,135,1351
21,093,08,041,Co,"El Paso",54,151,1469
21,093,13,179,Ga,Liberty,53,148,1440
21,093,21,067,Ky,Fayette,52,78,1074
21,093,21,227,Ky,Warren,48,76,770
21,093,15,003,Hi,Honolulu,45,120,963
21,093,48,029,Tx,Bexar,44,108,1168
21,093,48,141,Tx,"El Paso",43,130,1068
21,093,22,115,La,Vernon,43,138,1020
21,093,21,027,Ky,Breckinridge,42,105,787
21,093,21,179,Ky,Nelson,39,89,771
21,093,06,071,Ca,"San Bernardino",35,86,757
21,093,48,099,Tx,Coryell,34,96,758
21,093,53,053,Wa,Pierce,34,96,775
21,093,45,079,SC,Richland,30,79,699
21,093,18,097,In,Marion,29,93,936
21,093,47,125,Tn,Montgomery,25,72,622
21,093,13,215,Ga,Muscogee,25,63,597
21,093,20,061,Ks,Geary,24,72,580
21,093,21,047,Ky,Christian,23,59,504
21,093,06,037,Ca,"Los Angeles",23,45,334
21,093,21,099,Ky,Hart,22,59,468
21,093,18,019,In,Clark,22,53,483
21,093,17,031,Il,Cook,22,37,450
21,093,39,061,Oh,Hamilton,21,48,407
21,093,39,049,Oh,Franklin,20,41,511
21,093,04,013,Az,Maricopa,19,41,427
21,093,06,073,Ca,"San Diego",17,32,309
21,093,40,031,Ok,Comanche,17,56,429
21,093,53,067,Wa,Thurston,16,55,521
21,093,21,009,Ky,Barren,15,33,470
21,093,13,053,Ga,Chattahoochee,15,40,334
21,093,13,245,Ga,Richmond,15,34,452
21,093,36,045,NY,Jefferson,14,39,335
21,093,12,057,Fl,Hillsborough,14,40,366
21,093,20,103,Ks,Leavenworth,14,53,542
21,093,47,037,Tn,Davidson,14,29,317
21,093,48,113,Tx,Dallas,13,24,236
21,093,29,169,Mo,Pulaski,13,39,363
21,093,24,025,Md,Harford,13,38,244
21,093,24,031,Md,Montgomery,13,35,370
21,093,01,045,Al,Dale,13,35,289
21,093,02,090,Ak,"Fairbanks North Star Bor",13,38,271
21,093,26,099,Mi,Macomb,12,45,363
21,093,39,113,Oh,Montgomery,12,29,274
21,093,32,003,Nv,Clark,12,26,269
21,093,51,059,Va,Fairfax,12,36,362
21,093,12,095,Fl,Orange,12,26,231
21,093,48,201,Tx,Harris,12,27,237
21,093,21,059,Ky,Daviess,11,24,317
21,093,06,067,Ca,Sacramento,11,24,194
21,093,37,133,NC,Onslow,11,23,184
21,093,18,043,In,Floyd,11,24,429
21,093,06,053,Ca,Monterey,11,33,344
21,093,53,033,Wa,King,11,23,270
21,093,51,700,Va,"Newport News city",10,17,160
21,093,21,151,Ky,Madison,10,16,133
21,093,12,011,Fl,Broward,10,26,277
21,093,13,051,Ga,Chatham,10,25,373
21,093,26,163,Mi,Wayne,10,20,209
21,093,02,020,Ak,"Anchorage Borough",10,32,421
21,093,63,010,XX,"Same State",202,467,5229
21,093,63,011,XX,"Region 1: Northeast",188,417,4031
21,093,63,012,XX,"Region 2: Midwest",486,1214,11539
21,093,63,013,XX,"Region 3: South",750,1778,17263
21,093,63,014,XX,"Region 4: West",156,359,3145
21,093,63,050,Ky,"County Non-Migrant",29285,71481,861821
21,095,00,001,Ky,Harlan,356,757,7797
21,095,21,067,Ky,Fayette,33,56,565
21,095,47,025,Tn,Claiborne,27,64,560
21,095,21,151,Ky,Madison,21,39,248
21,095,21,013,Ky,Bell,19,51,592
21,095,21,125,Ky,Laurel,14,28,415
21,095,63,020,XX,"Same State",79,171,2136
21,095,63,021,XX,"Same Region, Diff. State",119,262,2522
21,095,63,022,XX,"Different Region",44,86,759
21,095,63,050,Ky,"County Non-Migrant",8032,20710,219132
21,097,00,001,Ky,Harrison,315,681,6846
21,097,21,067,Ky,Fayette,52,86,1219
21,097,21,017,Ky,Bourbon,40,90,776
21,097,21,209,Ky,Scott,38,91,749
21,097,21,181,Ky,Nicholas,12,28,195
21,097,21,081,Ky,Grant,11,29,212
21,097,21,191,Ky,Pendleton,10,21,179
21,097,63,020,XX,"Same State",83,187,1900
21,097,63,021,XX,"Same Region, Diff. State",24,48,497
21,097,63,022,XX,"Different Region",45,101,1119
21,097,63,050,Ky,"County Non-Migrant",5376,12455,153230
21,099,00,001,Ky,Hart,258,565,4894
21,099,21,009,Ky,Barren,73,173,1430
21,099,21,093,Ky,Hardin,27,63,660
21,099,21,227,Ky,Warren,25,37,512
21,099,21,111,Ky,Jefferson,21,31,307
21,099,21,169,Ky,Metcalfe,17,45,240
21,099,21,087,Ky,Green,11,41,240
21,099,21,061,Ky,Edmonson,10,29,167
21,099,63,020,XX,"Same State",29,57,632
21,099,63,021,XX,"Same Region, Diff. State",24,39,327
21,099,63,022,XX,"Different Region",21,50,379
21,099,63,050,Ky,"County Non-Migrant",4784,11229,102706
21,101,00,001,Ky,Henderson,796,1605,21567
21,101,18,163,In,Vanderburgh,144,284,4290
21,101,21,233,Ky,Webster,74,162,1658
21,101,21,225,Ky,Union,59,126,1318
21,101,21,059,Ky,Daviess,38,77,1057
21,101,21,111,Ky,Jefferson,25,38,578
21,101,21,107,Ky,Hopkins,24,60,687
21,101,18,173,In,Warrick,22,45,1038
21,101,21,227,Ky,Warren,17,32,566
21,101,21,067,Ky,Fayette,14,18,246
21,101,18,129,In,Posey,10,23,142
21,101,63,010,XX,"Same State",75,166,1988
21,101,63,011,XX,"Region 1: Northeast",17,25,289
21,101,63,012,XX,"Region 2: Midwest",104,219,2949
21,101,63,013,XX,"Region 3: South",147,283,3610
21,101,63,014,XX,"Region 4: West",26,47,1151
21,101,63,050,Ky,"County Non-Migrant",15047,34434,517558
21,103,00,001,Ky,Henry,361,744,7969
21,103,21,185,Ky,Oldham,65,143,1844
21,103,21,211,Ky,Shelby,59,131,1573
21,103,21,111,Ky,Jefferson,56,92,972
21,103,21,223,Ky,Trimble,29,72,587
21,103,21,041,Ky,Carroll,19,38,361
21,103,21,073,Ky,Franklin,17,31,377
21,103,63,020,XX,"Same State",50,107,874
21,103,63,021,XX,"Same Region, Diff. State",30,68,638
21,103,63,022,XX,"Different Region",36,62,743
21,103,63,050,Ky,"County Non-Migrant",4267,9809,124010
21,105,00,001,Ky,Hickman,128,279,2663
21,105,21,083,Ky,Graves,23,56,472
21,105,21,039,Ky,Carlisle,23,50,364
21,105,47,131,Tn,Obion,16,43,385
21,105,21,075,Ky,Fulton,13,31,278
21,105,63,020,XX,"Same State",22,40,498
21,105,63,021,XX,"Same Region, Diff. State",20,31,366
21,105,63,022,XX,"Different Region",11,28,300
21,105,63,050,Ky,"County Non-Migrant",1716,3852,47591
21,107,00,001,Ky,Hopkins,732,1548,19692
21,107,21,233,Ky,Webster,52,124,1345
21,107,21,177,Ky,Muhlenberg,41,88,1103
21,107,21,047,Ky,Christian,40,91,755
21,107,21,101,Ky,Henderson,35,77,1122
21,107,21,067,Ky,Fayette,31,42,557
21,107,18,163,In,Vanderburgh,27,45,545
21,107,21,033,Ky,Caldwell,23,58,443
21,107,21,227,Ky,Warren,21,35,489
21,107,21,111,Ky,Jefferson,19,27,416
21,107,21,059,Ky,Daviess,18,37,521
21,107,21,145,Ky,McCracken,14,29,436
21,107,21,149,Ky,McLean,14,28,326
21,107,47,037,Tn,Davidson,12,17,242
21,107,21,035,Ky,Calloway,10,17,167
21,107,63,010,XX,"Same State",87,210,2552
21,107,63,011,XX,"Region 1: Northeast",22,40,576
21,107,63,012,XX,"Region 2: Midwest",97,217,3349
21,107,63,013,XX,"Region 3: South",152,336,4339
21,107,63,014,XX,"Region 4: West",17,30,409
21,107,63,050,Ky,"County Non-Migrant",14879,35094,466911
21,109,00,001,Ky,Jackson,138,304,2096
21,109,21,151,Ky,Madison,27,49,447
21,109,21,125,Ky,Laurel,21,48,419
21,109,21,051,Ky,Clay,11,17,139
21,109,63,020,XX,"Same State",49,116,660
21,109,63,021,XX,"Same Region, Diff. State",11,26,224
21,109,63,022,XX,"Different Region",19,48,207
21,109,63,050,Ky,"County Non-Migrant",3105,7735,62639
21,111,00,001,Ky,Jefferson,12115,24025,424320
21,111,21,029,Ky,Bullitt,1238,2766,37361
21,111,21,185,Ky,Oldham,803,1853,41584
21,111,18,019,In,Clark,630,1211,17973
21,111,18,043,In,Floyd,489,985,15079
21,111,21,067,Ky,Fayette,334,526,8370
21,111,21,211,Ky,Shelby,318,659,12442
21,111,21,093,Ky,Hardin,281,572,6391
21,111,21,179,Ky,Nelson,187,425,5389
21,111,21,163,Ky,Meade,157,379,3746
21,111,18,097,In,Marion,134,230,4194
21,111,47,037,Tn,Davidson,133,231,6112
21,111,18,061,In,Harrison,125,247,4045
21,111,39,061,Oh,Hamilton,124,183,3795
21,111,17,031,Il,Cook,120,168,3609
21,111,39,049,Oh,Franklin,85,148,2433
21,111,13,021,Ga,Bibb,82,203,6460
21,111,21,227,Ky,Warren,82,123,1915
21,111,57,001,FR,"Foreign / Overseas",78,162,3198
21,111,21,073,Ky,Franklin,76,155,1822
21,111,21,027,Ky,Breckinridge,74,163,1731
21,111,21,085,Ky,Grayson,72,146,1575
21,111,12,103,Fl,Pinellas,70,109,2117
21,111,13,067,Ga,Cobb,64,111,2442
21,111,13,121,Ga,Fulton,63,93,2362
21,111,21,103,Ky,Henry,63,154,1753
21,111,57,005,FR,"APO / FPO Zip Code",57,96,910
21,111,48,113,Tx,Dallas,55,111,2824
21,111,29,189,Mo,"St. Louis",54,106,2795
21,111,12,011,Fl,Broward,54,89,2133
21,111,04,013,Az,Maricopa,52,91,1807
21,111,13,089,Ga,"De Kalb",52,85,1294
21,111,39,035,Oh,Cuyahoga,51,117,2665
21,111,06,037,Ca,"Los Angeles",51,90,1830
21,111,47,157,Tn,Shelby,50,84,1443
21,111,26,163,Mi,Wayne,48,98,2821
21,111,21,117,Ky,Kenton,48,76,1469
21,111,48,201,Tx,Harris,47,85,2304
21,111,12,095,Fl,Orange,47,93,1317
21,111,21,059,Ky,Daviess,47,83,1302
21,111,18,175,In,Washington,46,113,1270
21,111,48,029,Tx,Bexar,45,77,1448
21,111,12,057,Fl,Hillsborough,45,79,1653
21,111,37,119,NC,Mecklenburg,45,98,2621
21,111,12,099,Fl,"Palm Beach",44,79,1880
21,111,06,073,Ca,"San Diego",42,72,776
21,111,12,071,Fl,Lee,42,87,1732
21,111,21,215,Ky,Spencer,42,97,1623
21,111,12,031,Fl,Duval,41,74,1690
21,111,21,217,Ky,Taylor,40,64,732
21,111,17,043,Il,"Du Page",40,85,2316
21,111,21,209,Ky,Scott,40,74,1035
21,111,36,061,NY,"New York",40,43,1003
21,111,39,113,Oh,Montgomery,40,61,1230
21,111,21,099,Ky,Hart,39,79,739
21,111,21,151,Ky,Madison,38,68,577
21,111,39,017,Oh,Butler,37,80,1840
21,111,18,163,In,Vanderburgh,36,76,1020
21,111,21,223,Ky,Trimble,36,77,901
21,111,47,093,Tn,Knox,35,62,1059
21,111,21,123,Ky,Larue,33,70,806
21,111,13,135,Ga,Gwinnett,32,71,1618
21,111,12,127,Fl,Volusia,31,46,729
21,111,21,009,Ky,Barren,31,73,608
21,111,06,059,Ca,Orange,30,52,1603
21,111,01,073,Al,Jefferson,30,66,1616
21,111,18,025,In,Crawford,30,56,1321
21,111,42,003,Pa,Allegheny,30,54,1146
21,111,51,059,Va,Fairfax,30,45,1270
21,111,12,115,Fl,Sarasota,30,51,1548
21,111,26,125,Mi,Oakland,29,79,2214
21,111,21,015,Ky,Boone,29,57,957
21,111,24,031,Md,Montgomery,29,38,1157
21,111,53,033,Wa,King,28,41,628
21,111,12,025,Fl,Dade,28,50,1056
21,111,37,081,NC,Guilford,27,57,1352
21,111,18,057,In,Hamilton,27,53,1418
21,111,48,453,Tx,Travis,27,46,1195
21,111,47,187,Tn,Williamson,26,73,1755
21,111,18,077,In,Jefferson,26,46,535
21,111,21,047,Ky,Christian,26,64,552
21,111,21,037,Ky,Campbell,26,30,578
21,111,37,051,NC,Cumberland,25,49,437
21,111,48,439,Tx,Tarrant,25,52,1340
21,111,21,199,Ky,Pulaski,25,42,634
21,111,21,145,Ky,McCracken,24,45,660
21,111,18,105,In,Monroe,24,37,573
21,111,04,019,Az,Pima,24,42,731
21,111,20,091,Ks,Johnson,23,54,1429
21,111,21,155,Ky,Marion,22,37,354
21,111,18,173,In,Warrick,22,53,969
21,111,47,165,Tn,Sumner,22,51,631
21,111,27,053,Mn,Hennepin,22,44,907
21,111,08,041,Co,"El Paso",22,33,300
21,111,12,117,Fl,Seminole,21,44,904
21,111,32,003,Nv,Clark,21,33,673
21,111,48,027,Tx,Bell,20,43,350
21,111,37,183,NC,Wake,20,42,895
21,111,51,107,Va,Loudoun,20,49,1186
21,111,15,003,Hi,Honolulu,20,43,562
21,111,08,031,Co,Denver,20,30,611
21,111,06,085,Ca,"Santa Clara",20,36,679
21,111,48,085,Tx,Collin,19,38,2107
21,111,18,143,In,Scott,19,36,397
21,111,21,239,Ky,Woodford,19,37,521
21,111,12,021,Fl,Collier,19,32,749
21,111,21,031,Ky,Butler,18,30,218
21,111,18,117,In,Orange,18,47,328
21,111,45,079,SC,Richland,18,27,579
21,111,18,081,In,Johnson,18,33,883
21,111,21,061,Ky,Edmonson,18,34,373
21,111,11,001,DC,"Wash.,D.C.",17,23,527
21,111,21,041,Ky,Carroll,17,24,350
21,111,06,071,Ca,"San Bernardino",17,43,375
21,111,42,101,Pa,Philadelphia,17,30,220
21,111,21,005,Ky,Anderson,16,35,485
21,111,39,025,Oh,Clermont,16,26,417
21,111,21,121,Ky,Knox,16,32,205
21,111,39,153,Oh,Summit,16,32,654
21,111,12,083,Fl,Marion,16,29,474
21,111,25,017,Ma,Middlesex,16,24,724
21,111,12,005,Fl,Bay,16,28,550
21,111,21,229,Ky,Washington,16,26,346
21,111,45,019,SC,Charleston,16,32,501
21,111,13,063,Ga,Clayton,16,30,473
21,111,13,051,Ga,Chatham,16,29,419
21,111,24,005,Md,Baltimore,15,23,662
21,111,22,071,La,Orleans,15,25,228
21,111,12,101,Fl,Pasco,15,22,247
21,111,12,105,Fl,Polk,15,34,526
21,111,51,153,Va,"Prince William",15,33,588
21,111,12,009,Fl,Brevard,15,27,393
21,111,37,133,NC,Onslow,15,31,208
21,111,47,149,Tn,Rutherford,14,28,617
21,111,21,049,Ky,Clark,14,32,428
21,111,35,001,NM,Bernalillo,14,20,379
21,111,17,097,Il,Lake,14,22,467
21,111,21,235,Ky,Whitley,14,27,460
21,111,24,033,Md,"Prince George's",14,25,232
21,111,37,063,NC,Durham,14,23,360
21,111,45,045,SC,Greenville,14,31,676
21,111,21,107,Ky,Hopkins,13,29,360
21,111,21,177,Ky,Muhlenberg,13,23,268
21,111,24,003,Md,"Anne Arundel",13,25,903
21,111,18,003,In,Allen,13,32,704
21,111,24,021,Md,Frederick,13,32,809
21,111,51,013,Va,Arlington,13,16,430
21,111,48,141,Tx,"El Paso",13,23,359
21,111,26,161,Mi,Washtenaw,13,39,851
21,111,13,179,Ga,Liberty,13,34,355
21,111,21,141,Ky,Logan,13,23,449
21,111,21,183,Ky,Ohio,13,23,264
21,111,39,165,Oh,Warren,13,31,677
21,111,47,065,Tn,Hamilton,13,28,401
21,111,39,095,Oh,Lucas,13,33,385
21,111,06,075,Ca,"San Francisco",13,13,1091
21,111,47,179,Tn,Washington,13,31,967
21,111,51,810,Va,"Virginia Beach city",13,28,447
21,111,18,141,In,"St. Joseph",12,20,412
21,111,01,089,Al,Madison,12,27,329
21,111,29,095,Mo,Jackson,12,22,659
21,111,20,173,Ks,Sedgwick,12,22,778
21,111,12,081,Fl,Manatee,12,15,190
21,111,09,001,Ct,Fairfield,12,24,1155
21,111,09,003,Ct,Hartford,12,28,1491
21,111,21,003,Ky,Allen,12,26,265
21,111,49,035,Ut,"Salt Lake",12,38,536
21,111,06,001,Ca,Alameda,11,15,227
21,111,12,091,Fl,Okaloosa,11,18,959
21,111,36,047,NY,Kings,11,22,182
21,111,48,121,Tx,Denton,11,27,512
21,111,10,003,De,"New Castle",11,26,459
21,111,21,021,Ky,Boyle,11,22,245
21,111,29,165,Mo,Platte,11,24,455
21,111,47,113,Tn,Madison,11,31,373
21,111,21,001,Ky,Adair,11,21,507
21,111,21,101,Ky,Henderson,11,19,328
21,111,41,051,Or,Multnomah,11,15,374
21,111,47,125,Tn,Montgomery,11,19,177
21,111,45,051,SC,Horry,11,22,316
21,111,08,013,Co,Boulder,11,14,126
21,111,21,035,Ky,Calloway,11,21,283
21,111,26,099,Mi,Macomb,11,17,412
21,111,05,119,Ar,Pulaski,11,18,454
21,111,26,081,Mi,Kent,11,30,299
21,111,51,760,Va,"Richmond city",11,17,356
21,111,51,710,Va,"Norfolk city",11,19,163
21,111,55,025,Wi,Dane,10,13,355
21,111,18,037,In,Dubois,10,22,309
21,111,19,153,Ia,Polk,10,22,989
21,111,29,510,Mo,"St. Louis city",10,11,185
21,111,51,087,Va,Henrico,10,20,431
21,111,01,101,Al,Montgomery,10,16,379
21,111,37,021,NC,Buncombe,10,19,236
21,111,29,047,Mo,Clay,10,23,649
21,111,24,510,Md,"Baltimore city",10,16,201
21,111,39,057,Oh,Greene,10,24,521
21,111,36,029,NY,Erie,10,19,451
21,111,21,087,Ky,Green,10,17,115
21,111,21,113,Ky,Jessamine,10,18,320
21,111,18,157,In,Tippecanoe,10,26,313
21,111,45,013,SC,Beaufort,10,14,607
21,111,53,053,Wa,Pierce,10,20,190
21,111,36,081,NY,Queens,10,18,206
21,111,08,059,Co,Jefferson,10,17,2169
21,111,63,010,XX,"Same State",216,431,5653
21,111,63,011,XX,"Region 1: Northeast",281,521,13057
21,111,63,012,XX,"Region 2: Midwest",602,1225,20619
21,111,63,013,XX,"Region 3: South",939,1887,31500
21,111,63,014,XX,"Region 4: West",236,436,10333
21,111,63,050,Ky,"County Non-Migrant",250768,522887,9236167
21,113,00,001,Ky,Jessamine,1120,2454,28867
21,113,21,067,Ky,Fayette,402,770,11025
21,113,21,079,Ky,Garrard,64,146,1492
21,113,21,239,Ky,Woodford,30,64,763
21,113,21,151,Ky,Madison,27,50,495
21,113,21,021,Ky,Boyle,20,49,688
