"1994-1995 County To County Migration Outflows",,,,,,Kansas,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration From",,"Migration Into",,,,Number,Number,Aggregate
20,085,20,177,Ks,Shawnee,151,296,3481
20,085,20,087,Ks,Jefferson,20,41,545
20,085,20,013,Ks,Brown,15,34,252
20,085,20,131,Ks,Nemaha,14,31,318
20,085,20,149,Ks,Pottawatomie,11,32,182
20,085,20,005,Ks,Atchison,10,28,148
20,085,63,020,XX,"Same State",63,98,1146
20,085,63,021,XX,"Same Region, Diff. State",31,61,614
20,085,63,022,XX,"Different Region",48,90,989
20,085,63,050,Ks,"County Non-Migrant",4480,11158,137356
20,087,00,001,Ks,Jefferson,493,990,11391
20,087,20,177,Ks,Shawnee,152,256,3350
20,087,20,045,Ks,Douglas,80,152,1848
20,087,20,103,Ks,Leavenworth,29,67,751
20,087,20,091,Ks,Johnson,28,54,574
20,087,20,005,Ks,Atchison,19,57,683
20,087,20,085,Ks,Jackson,16,28,340
20,087,20,139,Ks,Osage,10,23,260
20,087,63,020,XX,"Same State",52,128,1365
20,087,63,021,XX,"Same Region, Diff. State",36,79,746
20,087,63,022,XX,"Different Region",71,146,1474
20,087,63,050,Ks,"County Non-Migrant",5545,13647,184049
20,089,00,001,Ks,Jewell,87,176,1888
20,089,63,020,XX,"Same State",51,96,1109
20,089,63,021,XX,"Same Region, Diff. State",24,59,568
20,089,63,022,XX,"Different Region",12,21,211
20,089,63,050,Ks,"County Non-Migrant",1472,3363,34020
20,091,00,001,Ks,Johnson,11883,22795,493836
20,091,29,095,Mo,Jackson,2267,3615,78851
20,091,20,209,Ks,Wyandotte,1077,1972,26536
20,091,20,045,Ks,Douglas,416,583,9061
20,091,29,047,Mo,Clay,341,571,12199
20,091,20,121,Ks,Miami,278,646,10043
20,091,29,037,Mo,Cass,196,441,8828
20,091,04,013,Az,Maricopa,186,363,9160
20,091,29,165,Mo,Platte,171,318,7877
20,091,29,189,Mo,"St. Louis",163,316,8689
20,091,20,173,Ks,Sedgwick,157,300,5233
20,091,20,103,Ks,Leavenworth,140,301,5152
20,091,17,031,Il,Cook,134,200,5640
20,091,48,113,Tx,Dallas,122,215,6793
20,091,20,177,Ks,Shawnee,117,215,3715
20,091,20,059,Ks,Franklin,94,195,2702
20,091,20,161,Ks,Riley,94,140,1848
20,091,31,055,Ne,Douglas,91,206,3991
20,091,48,201,Tx,Harris,88,176,3895
20,091,48,439,Tx,Tarrant,88,190,4341
20,091,29,077,Mo,Greene,84,196,3099
20,091,06,073,Ca,"San Diego",76,128,2712
20,091,57,001,FR,"Foreign / Overseas",73,163,3886
20,091,08,005,Co,Arapahoe,73,157,3916
20,091,19,153,Ia,Polk,73,149,3799
20,091,06,037,Ca,"Los Angeles",69,103,2696
20,091,40,143,Ok,Tulsa,66,150,3449
20,091,27,053,Mn,Hennepin,57,111,3021
20,091,08,031,Co,Denver,56,76,1741
20,091,40,109,Ok,Oklahoma,56,116,2405
20,091,20,107,Ks,Linn,55,116,1635
20,091,06,059,Ca,Orange,54,107,3907
20,091,53,033,Wa,King,53,123,3401
20,091,32,003,Nv,Clark,53,117,2961
20,091,29,029,Mo,Camden,52,96,2254
20,091,20,037,Ks,Crawford,51,103,1248
20,091,48,085,Tx,Collin,48,124,4320
20,091,08,059,Co,Jefferson,46,103,4090
20,091,31,109,Ne,Lancaster,45,77,1618
20,091,29,021,Mo,Buchanan,44,81,1506
20,091,48,453,Tx,Travis,44,70,1746
20,091,13,121,Ga,Fulton,43,80,2684
20,091,12,011,Fl,Broward,41,88,1978
20,091,29,510,Mo,"St. Louis city",41,56,1514
20,091,51,059,Va,Fairfax,41,75,2416
20,091,17,043,Il,"Du Page",40,91,2395
20,091,12,103,Fl,Pinellas,39,84,1935
20,091,29,019,Mo,Boone,36,79,1735
20,091,20,111,Ks,Lyon,35,49,658
20,091,48,121,Tx,Denton,35,96,2317
20,091,26,125,Mi,Oakland,33,80,2091
20,091,13,067,Ga,Cobb,33,77,1854
20,091,08,013,Co,Boulder,33,62,1796
20,091,20,011,Ks,Bourbon,31,55,808
20,091,08,041,Co,"El Paso",31,62,1148
20,091,36,061,NY,"New York",31,43,1285
20,091,35,001,NM,Bernalillo,30,56,2149
20,091,12,057,Fl,Hillsborough,30,63,1838
20,091,29,183,Mo,"St. Charles",30,73,1836
20,091,48,029,Tx,Bexar,29,71,1747
20,091,09,001,Ct,Fairfield,28,74,2958
20,091,05,007,Ar,Benton,28,52,2383
20,091,12,095,Fl,Orange,28,51,1411
20,091,47,157,Tn,Shelby,27,56,1438
20,091,37,119,NC,Mecklenburg,27,69,1942
20,091,29,101,Mo,Johnson,27,44,703
20,091,47,037,Tn,Davidson,26,45,1013
20,091,19,113,Ia,Linn,25,53,1478
20,091,26,163,Mi,Wayne,25,57,1224
20,091,29,097,Mo,Jasper,25,47,723
20,091,04,019,Az,Pima,25,41,1169
20,091,55,025,Wi,Dane,24,55,1436
20,091,20,169,Ks,Saline,24,40,701
20,091,49,035,Ut,"Salt Lake",23,47,1391
20,091,12,099,Fl,"Palm Beach",23,52,1166
20,091,37,183,NC,Wake,22,60,1659
20,091,39,035,Oh,Cuyahoga,22,47,1116
20,091,08,069,Co,Larimer,22,48,2887
20,091,13,135,Ga,Gwinnett,22,45,1550
20,091,57,005,FR,"APO / FPO Zip Code",22,46,776
20,091,27,037,Mn,Dakota,22,62,1237
20,091,17,097,Il,Lake,21,52,2177
20,091,06,085,Ca,"Santa Clara",21,41,949
20,091,39,061,Oh,Hamilton,21,45,2423
20,091,18,097,In,Marion,20,38,1158
20,091,08,035,Co,Douglas,19,45,1104
20,091,29,141,Mo,Morgan,19,34,745
20,091,55,079,Wi,Milwaukee,19,37,599
20,091,20,015,Ks,Butler,18,41,825
20,091,20,087,Ks,Jefferson,18,36,455
20,091,39,049,Oh,Franklin,18,50,1321
20,091,20,051,Ks,Ellis,18,31,410
20,091,27,123,Mn,Ramsey,17,27,591
20,091,20,155,Ks,Reno,17,40,471
20,091,20,001,Ks,Allen,16,28,363
20,091,19,163,Ia,Scott,16,38,1284
20,091,29,213,Mo,Taney,16,29,339
20,091,18,057,In,Hamilton,16,48,1295
20,091,20,003,Ks,Anderson,15,27,1519
20,091,12,025,Fl,Dade,15,20,738
20,091,13,089,Ga,"De Kalb",15,21,515
20,091,17,089,Il,Kane,15,46,1164
20,091,17,119,Il,Madison,15,32,612
20,091,12,117,Fl,Seminole,15,33,814
20,091,17,197,Il,Will,15,45,1218
20,091,42,091,Pa,Montgomery,15,34,803
20,091,20,005,Ks,Atchison,15,24,328
20,091,41,067,Or,Washington,15,37,980
20,091,12,021,Fl,Collier,14,26,590
20,091,29,015,Mo,Benton,14,43,563
20,091,11,001,DC,"Wash.,D.C.",14,19,653
20,091,29,051,Mo,Cole,14,25,572
20,091,06,075,Ca,"San Francisco",14,17,477
20,091,06,071,Ca,"San Bernardino",14,26,301
20,091,20,061,Ks,Geary,14,19,370
20,091,20,139,Ks,Osage,13,22,345
20,091,08,001,Co,Adams,13,19,374
20,091,37,133,NC,Onslow,13,23,295
20,091,06,013,Ca,"Contra Costa",13,39,791
20,091,12,031,Fl,Duval,13,33,650
20,091,20,133,Ks,Neosho,13,30,226
20,091,25,017,Ma,Middlesex,13,28,1230
20,091,08,117,Co,Summit,13,15,409
20,091,05,119,Ar,Pulaski,13,31,613
20,091,06,001,Ca,Alameda,12,20,281
20,091,26,161,Mi,Washtenaw,12,37,752
20,091,27,163,Mn,Washington,12,36,814
20,091,29,209,Mo,Stone,12,19,410
20,091,41,051,Or,Multnomah,12,18,307
20,091,51,510,Va,"Alexandria city",12,22,505
20,091,48,339,Tx,Montgomery,12,28,944
20,091,20,113,Ks,McPherson,12,20,251
20,091,20,125,Ks,Montgomery,12,18,236
20,091,15,003,Hi,Honolulu,12,23,494
20,091,29,083,Mo,Henry,12,26,1089
20,091,51,153,Va,"Prince William",11,30,678
20,091,19,193,Ia,Woodbury,11,22,248
20,091,29,049,Mo,Clinton,11,15,433
20,091,06,065,Ca,Riverside,11,26,557
20,091,53,053,Wa,Pierce,11,22,495
20,091,24,031,Md,Montgomery,11,22,593
20,091,25,021,Ma,Norfolk,10,21,826
20,091,42,017,Pa,Bucks,10,38,1798
20,091,36,055,NY,Monroe,10,19,583
20,091,13,057,Ga,Cherokee,10,38,1027
20,091,19,103,Ia,Johnson,10,14,305
20,091,29,177,Mo,Ray,10,22,178
20,091,12,115,Fl,Sarasota,10,17,467
20,091,20,099,Ks,Labette,10,15,137
20,091,05,143,Ar,Washington,10,25,513
20,091,20,079,Ks,Harvey,10,13,158
20,091,31,153,Ne,Sarpy,10,26,305
20,091,40,071,Ok,Kay,10,27,450
20,091,63,010,XX,"Same State",147,282,3663
20,091,63,011,XX,"Region 1: Northeast",235,468,16307
20,091,63,012,XX,"Region 2: Midwest",701,1609,32549
20,091,63,013,XX,"Region 3: South",846,1805,38202
20,091,63,014,XX,"Region 4: West",334,698,15113
20,091,63,050,Ks,"County Non-Migrant",138069,321584,7850314
20,093,00,001,Ks,Kearny,156,416,3302
20,093,20,055,Ks,Finney,50,135,1045
20,093,63,020,XX,"Same State",50,116,1094
20,093,63,021,XX,"Same Region, Diff. State",12,40,419
20,093,63,022,XX,"Different Region",44,125,744
20,093,63,050,Ks,"County Non-Migrant",1319,3626,47119
20,095,00,001,Ks,Kingman,209,423,4667
20,095,20,173,Ks,Sedgwick,57,90,1233
20,095,20,155,Ks,Reno,18,45,421
20,095,20,151,Ks,Pratt,14,39,230
20,095,20,077,Ks,Harper,10,17,235
20,095,63,020,XX,"Same State",67,144,1765
20,095,63,021,XX,"Same Region, Diff. State",15,29,267
20,095,63,022,XX,"Different Region",28,59,516
20,095,63,050,Ks,"County Non-Migrant",2981,7234,86050
20,097,00,001,Ks,Kiowa,101,228,2153
20,097,63,020,XX,"Same State",62,138,1314
20,097,63,021,XX,"Same Region, Diff. State",12,22,277
20,097,63,022,XX,"Different Region",27,68,562
20,097,63,050,Ks,"County Non-Migrant",1168,2786,35922
20,099,00,001,Ks,Labette,510,1071,10740
20,099,20,037,Ks,Crawford,57,111,961
20,099,20,125,Ks,Montgomery,49,105,752
20,099,20,021,Ks,Cherokee,31,70,468
20,099,20,133,Ks,Neosho,31,76,722
20,099,29,097,Mo,Jasper,21,37,457
20,099,20,091,Ks,Johnson,15,26,421
20,099,20,173,Ks,Sedgwick,14,26,314
20,099,29,095,Mo,Jackson,13,22,265
20,099,40,143,Ok,Tulsa,11,17,156
20,099,20,177,Ks,Shawnee,10,26,359
20,099,63,020,XX,"Same State",52,116,1379
20,099,63,021,XX,"Same Region, Diff. State",65,131,1344
20,099,63,022,XX,"Different Region",141,308,3142
20,099,63,050,Ks,"County Non-Migrant",7323,16976,205986
20,101,00,001,Ks,Lane,62,138,1345
20,101,63,030,XX,"Suppress All Flows",62,138,1345
20,101,63,050,Ks,"County Non-Migrant",870,2012,25213
20,103,00,001,Ks,Leavenworth,2630,7267,91130
20,103,20,209,Ks,Wyandotte,172,353,4163
20,103,20,091,Ks,Johnson,160,269,4239
20,103,20,045,Ks,Douglas,119,236,3084
20,103,57,001,FR,"Foreign / Overseas",110,355,4234
20,103,57,005,FR,"APO / FPO Zip Code",100,342,4335
20,103,48,027,Tx,Bell,77,250,3190
20,103,37,051,NC,Cumberland,67,247,3012
20,103,29,095,Mo,Jackson,62,110,1619
20,103,51,059,Va,Fairfax,62,220,3098
20,103,29,165,Mo,Platte,59,123,1713
20,103,15,003,Hi,Honolulu,49,193,2147
20,103,08,041,Co,"El Paso",46,146,1862
20,103,20,087,Ks,Jefferson,42,104,1230
20,103,47,125,Tn,Montgomery,39,135,1858
20,103,20,177,Ks,Shawnee,38,87,1043
20,103,20,161,Ks,Riley,36,85,1067
20,103,40,031,Ok,Comanche,33,112,1341
20,103,29,047,Mo,Clay,29,49,909
20,103,13,179,Ga,Liberty,26,103,1149
20,103,53,053,Wa,Pierce,21,70,871
20,103,20,005,Ks,Atchison,21,41,427
20,103,36,045,NY,Jefferson,18,71,837
20,103,12,057,Fl,Hillsborough,17,65,860
20,103,48,099,Tx,Coryell,16,65,773
20,103,53,067,Wa,Thurston,16,62,731
20,103,20,173,Ks,Sedgwick,15,30,378
20,103,21,093,Ky,Hardin,15,59,679
20,103,51,153,Va,"Prince William",14,57,770
20,103,48,141,Tx,"El Paso",14,55,691
20,103,06,073,Ca,"San Diego",12,33,329
20,103,48,439,Tx,Tarrant,12,35,483
20,103,20,061,Ks,Geary,11,39,445
20,103,42,041,Pa,Cumberland,11,36,605
20,103,20,059,Ks,Franklin,10,20,293
20,103,22,115,La,Vernon,10,37,478
20,103,32,003,Nv,Clark,10,16,302
20,103,29,021,Mo,Buchanan,10,22,161
20,103,01,089,Al,Madison,10,32,421
20,103,01,015,Al,Calhoun,10,29,290
20,103,48,201,Tx,Harris,10,24,181
20,103,20,111,Ks,Lyon,10,15,113
20,103,45,079,SC,Richland,10,40,334
20,103,63,010,XX,"Same State",73,167,1966
20,103,63,011,XX,"Region 1: Northeast",65,169,1796
20,103,63,012,XX,"Region 2: Midwest",232,599,7940
20,103,63,013,XX,"Region 3: South",472,1421,17444
20,103,63,014,XX,"Region 4: West",159,439,5239
20,103,63,050,Ks,"County Non-Migrant",18147,43610,626937
20,105,00,001,Ks,Lincoln,58,127,1279
20,105,20,169,Ks,Saline,14,23,299
20,105,63,030,XX,"Suppress All Flows",44,104,980
20,105,63,050,Ks,"County Non-Migrant",1252,2804,28943
20,107,00,001,Ks,Linn,210,473,3825
20,107,20,121,Ks,Miami,28,68,562
20,107,20,091,Ks,Johnson,23,40,452
20,107,20,011,Ks,Bourbon,19,42,454
20,107,29,013,Mo,Bates,12,37,270
20,107,20,037,Ks,Crawford,12,24,129
20,107,63,020,XX,"Same State",46,103,815
20,107,63,021,XX,"Same Region, Diff. State",41,98,575
20,107,63,022,XX,"Different Region",29,61,568
20,107,63,050,Ks,"County Non-Migrant",2503,6062,66742
20,109,00,001,Ks,Logan,87,171,1560
20,109,20,193,Ks,Thomas,15,28,273
20,109,63,030,XX,"Suppress All Flows",72,143,1287
20,109,63,050,Ks,"County Non-Migrant",1183,2808,31864
20,111,00,001,Ks,Lyon,1191,2331,23616
20,111,20,173,Ks,Sedgwick,93,133,1633
20,111,20,177,Ks,Shawnee,84,161,1722
20,111,20,091,Ks,Johnson,79,119,1821
20,111,20,031,Ks,Coffey,56,110,1318
20,111,29,095,Mo,Jackson,38,76,795
20,111,20,139,Ks,Osage,30,85,737
20,111,20,045,Ks,Douglas,29,36,471
20,111,20,015,Ks,Butler,24,52,508
20,111,20,161,Ks,Riley,23,38,310
20,111,20,017,Ks,Chase,21,64,499
20,111,20,209,Ks,Wyandotte,20,37,228
20,111,20,059,Ks,Franklin,20,35,453
20,111,20,127,Ks,Morris,19,45,445
20,111,20,073,Ks,Greenwood,19,43,425
20,111,20,057,Ks,Ford,17,42,296
20,111,20,169,Ks,Saline,15,25,309
20,111,20,155,Ks,Reno,13,30,259
20,111,20,055,Ks,Finney,12,29,267
20,111,17,031,Il,Cook,10,16,227
20,111,63,010,XX,"Same State",141,277,2406
20,111,63,011,XX,"Region 1: Northeast",24,40,684
20,111,63,012,XX,"Region 2: Midwest",129,257,2610
20,111,63,013,XX,"Region 3: South",173,410,3608
20,111,63,014,XX,"Region 4: West",102,171,1585
20,111,63,050,Ks,"County Non-Migrant",11025,25967,346346
20,113,00,001,Ks,McPherson,666,1303,14419
20,113,20,155,Ks,Reno,77,148,1759
20,113,20,169,Ks,Saline,65,118,1449
20,113,20,173,Ks,Sedgwick,47,72,945
20,113,20,079,Ks,Harvey,45,94,1189
20,113,20,159,Ks,Rice,22,45,347
20,113,20,091,Ks,Johnson,22,32,433
20,113,20,115,Ks,Marion,17,35,414
20,113,20,045,Ks,Douglas,11,16,170
20,113,20,161,Ks,Riley,10,16,138
20,113,63,010,XX,"Same State",102,216,2323
20,113,63,011,XX,"Region 1: Northeast",17,28,283
20,113,63,012,XX,"Region 2: Midwest",82,171,1794
20,113,63,013,XX,"Region 3: South",73,155,1600
20,113,63,014,XX,"Region 4: West",76,157,1575
20,113,63,050,Ks,"County Non-Migrant",9413,22681,339794
20,115,00,001,Ks,Marion,256,500,5451
20,115,20,079,Ks,Harvey,39,76,844
20,115,20,173,Ks,Sedgwick,29,52,772
20,115,20,113,Ks,McPherson,17,35,330
20,115,20,015,Ks,Butler,14,28,232
20,115,20,041,Ks,Dickinson,13,30,322
20,115,63,020,XX,"Same State",73,145,1579
20,115,63,021,XX,"Same Region, Diff. State",21,42,470
20,115,63,022,XX,"Different Region",50,92,902
20,115,63,050,Ks,"County Non-Migrant",4234,10284,121478
20,117,00,001,Ks,Marshall,188,344,3807
20,117,20,161,Ks,Riley,22,31,348
20,117,20,131,Ks,Nemaha,17,35,254
20,117,20,201,Ks,Washington,12,25,325
20,117,63,020,XX,"Same State",70,121,1596
20,117,63,021,XX,"Same Region, Diff. State",36,81,712
20,117,63,022,XX,"Different Region",31,51,572
20,117,63,050,Ks,"County Non-Migrant",3816,9098,111283
20,119,00,001,Ks,Meade,142,328,2968
20,119,20,175,Ks,Seward,13,33,330
20,119,20,173,Ks,Sedgwick,11,13,164
20,119,20,057,Ks,Ford,10,23,239
20,119,63,020,XX,"Same State",46,106,951
20,119,63,021,XX,"Same Region, Diff. State",11,24,255
20,119,63,022,XX,"Different Region",51,129,1029
20,119,63,050,Ks,"County Non-Migrant",1487,3676,46126
20,121,00,001,Ks,Miami,625,1215,14658
20,121,20,091,Ks,Johnson,215,396,5523
20,121,20,107,Ks,Linn,47,97,943
20,121,20,209,Ks,Wyandotte,27,42,528
20,121,29,095,Mo,Jackson,27,44,579
20,121,20,059,Ks,Franklin,25,62,619
20,121,29,037,Mo,Cass,16,33,375
20,121,20,045,Ks,Douglas,14,25,223
20,121,63,010,XX,"Same State",84,178,1735
20,121,63,011,XX,"Region 1: Northeast",10,18,120
20,121,63,012,XX,"Region 2: Midwest",77,162,1933
20,121,63,013,XX,"Region 3: South",53,110,1584
20,121,63,014,XX,"Region 4: West",30,48,496
20,121,63,050,Ks,"County Non-Migrant",7371,17984,258050
20,123,00,001,Ks,Mitchell,166,303,2905
20,123,20,169,Ks,Saline,14,22,257
20,123,20,089,Ks,Jewell,13,40,281
20,123,20,029,Ks,Cloud,11,17,135
20,123,20,141,Ks,Osborne,11,25,120
20,123,63,020,XX,"Same State",81,140,1396
20,123,63,021,XX,"Same Region, Diff. State",13,21,316
20,123,63,022,XX,"Different Region",23,38,400
20,123,63,050,Ks,"County Non-Migrant",2430,5757,70435
20,125,00,001,Ks,Montgomery,792,1640,16481
20,125,40,147,Ok,Washington,56,119,1029
20,125,20,205,Ks,Wilson,50,103,1040
20,125,40,105,Ok,Nowata,43,103,903
20,125,20,099,Ks,Labette,41,95,721
20,125,20,037,Ks,Crawford,38,62,544
20,125,20,173,Ks,Sedgwick,33,59,371
20,125,40,143,Ok,Tulsa,30,46,561
20,125,20,133,Ks,Neosho,18,45,309
20,125,20,091,Ks,Johnson,16,22,384
20,125,29,097,Mo,Jasper,15,33,233
20,125,29,095,Mo,Jackson,13,28,323
20,125,20,111,Ks,Lyon,13,22,233
20,125,40,041,Ok,Delaware,12,22,446
20,125,48,201,Tx,Harris,11,28,678
20,125,20,045,Ks,Douglas,11,19,178
20,125,20,161,Ks,Riley,10,13,121
20,125,63,010,XX,"Same State",92,194,1942
20,125,63,011,XX,"Region 1: Northeast",12,20,144
20,125,63,012,XX,"Region 2: Midwest",95,209,2650
20,125,63,013,XX,"Region 3: South",132,288,2723
20,125,63,014,XX,"Region 4: West",51,110,948
20,125,63,050,Ks,"County Non-Migrant",11496,26608,339075
20,127,00,001,Ks,Morris,147,308,2798
20,127,20,161,Ks,Riley,14,27,168
20,127,20,041,Ks,Dickinson,12,30,226
20,127,20,177,Ks,Shawnee,11,19,231
20,127,20,111,Ks,Lyon,10,18,164
20,127,63,020,XX,"Same State",46,95,930
20,127,63,021,XX,"Same Region, Diff. State",23,40,440
20,127,63,022,XX,"Different Region",31,79,639
20,127,63,050,Ks,"County Non-Migrant",1730,4051,46664
20,129,00,001,Ks,Morton,138,324,3329
20,129,20,189,Ks,Stevens,13,46,252
20,129,63,030,XX,"Suppress All Flows",125,278,3077
20,129,63,050,Ks,"County Non-Migrant",1227,3106,44419
20,131,00,001,Ks,Nemaha,219,461,5170
20,131,20,177,Ks,Shawnee,26,41,539
20,131,20,085,Ks,Jackson,19,37,432
20,131,20,013,Ks,Brown,17,39,363
20,131,20,117,Ks,Marshall,14,32,410
20,131,63,020,XX,"Same State",67,140,1823
20,131,63,021,XX,"Same Region, Diff. State",42,103,931
20,131,63,022,XX,"Different Region",34,69,672
20,131,63,050,Ks,"County Non-Migrant",3744,9290,105175
20,133,00,001,Ks,Neosho,429,862,8931
20,133,20,099,Ks,Labette,47,73,717
20,133,20,001,Ks,Allen,37,69,642
20,133,20,037,Ks,Crawford,29,55,523
20,133,20,125,Ks,Montgomery,19,38,288
20,133,20,205,Ks,Wilson,18,47,338
20,133,20,173,Ks,Sedgwick,17,26,285
20,133,20,091,Ks,Johnson,16,29,436
20,133,63,020,XX,"Same State",93,185,2181
20,133,63,021,XX,"Same Region, Diff. State",59,141,1331
20,133,63,022,XX,"Different Region",94,199,2190
20,133,63,050,Ks,"County Non-Migrant",5459,12896,154619
20,135,00,001,Ks,Ness,93,219,2035
20,135,20,051,Ks,Ellis,14,30,335
20,135,63,030,XX,"Suppress All Flows",79,189,1700
20,135,63,050,Ks,"County Non-Migrant",1373,3132,37384
20,137,00,001,Ks,Norton,136,281,3077
20,137,63,020,XX,"Same State",83,169,1907
20,137,63,021,XX,"Same Region, Diff. State",24,53,570
20,137,63,022,XX,"Different Region",29,59,600
20,137,63,050,Ks,"County Non-Migrant",1807,4161,52535
20,139,00,001,Ks,Osage,369,761,8170
20,139,20,177,Ks,Shawnee,134,270,2897
20,139,20,111,Ks,Lyon,29,48,725
20,139,20,059,Ks,Franklin,20,43,445
20,139,20,045,Ks,Douglas,16,29,295
20,139,20,031,Ks,Coffey,13,29,159
20,139,63,020,XX,"Same State",84,181,2015
20,139,63,021,XX,"Same Region, Diff. State",30,62,818
20,139,63,022,XX,"Different Region",43,99,816
20,139,63,050,Ks,"County Non-Migrant",4971,11984,149385
20,141,00,001,Ks,Osborne,113,248,2387
20,141,20,123,Ks,Mitchell,11,28,305
20,141,63,020,XX,"Same State",76,151,1603
20,141,63,021,XX,"Same Region, Diff. State",13,34,260
20,141,63,022,XX,"Different Region",13,35,219
20,141,63,050,Ks,"County Non-Migrant",1644,3784,42420
20,143,00,001,Ks,Ottawa,139,246,2723
20,143,20,169,Ks,Saline,54,96,1203
20,143,63,020,XX,"Same State",58,97,1006
20,143,63,021,XX,"Same Region, Diff. State",13,31,249
20,143,63,022,XX,"Different Region",14,22,265
20,143,63,050,Ks,"County Non-Migrant",1980,4728,56293
20,145,00,001,Ks,Pawnee,182,392,3825
20,145,20,009,Ks,Barton,26,65,503
20,145,20,173,Ks,Sedgwick,11,23,259
20,145,63,010,XX,"Same State",102,207,2196
20,145,63,012,XX,"Region 2: Midwest",11,21,283
20,145,63,013,XX,"Region 3: South",22,49,356
20,145,63,014,XX,"Region 4: West",10,27,228
20,145,63,050,Ks,"County Non-Migrant",2454,5529,76406
20,147,00,001,Ks,Phillips,138,282,3097
20,147,20,051,Ks,Ellis,15,23,185
20,147,63,010,XX,"Same State",66,128,1468
20,147,63,012,XX,"Region 2: Midwest",27,64,765
20,147,63,013,XX,"Region 3: South",12,26,271
20,147,63,014,XX,"Region 4: West",18,41,408
20,147,63,050,Ks,"County Non-Migrant",2413,5733,64626
20,149,00,001,Ks,Pottawatomie,508,1061,11101
20,149,20,161,Ks,Riley,102,196,2126
20,149,20,177,Ks,Shawnee,53,104,1384
20,149,20,091,Ks,Johnson,23,44,528
20,149,20,197,Ks,Wabaunsee,21,51,486
20,149,20,085,Ks,Jackson,11,27,293
20,149,20,061,Ks,Geary,11,31,308
20,149,63,010,XX,"Same State",96,203,1897
20,149,63,011,XX,"Region 1: Northeast",20,45,345
20,149,63,012,XX,"Region 2: Midwest",69,144,1566
20,149,63,013,XX,"Region 3: South",56,126,1062
20,149,63,014,XX,"Region 4: West",46,90,1106
20,149,63,050,Ks,"County Non-Migrant",5263,13120,159836
20,151,00,001,Ks,Pratt,262,538,5476
20,151,20,173,Ks,Sedgwick,28,52,483
20,151,20,155,Ks,Reno,15,23,238
20,151,63,020,XX,"Same State",121,259,2592
20,151,63,021,XX,"Same Region, Diff. State",30,56,568
20,151,63,022,XX,"Different Region",68,148,1595
20,151,63,050,Ks,"County Non-Migrant",3087,7193,106372
20,153,00,001,Ks,Rawlins,96,191,1709
20,153,20,057,Ks,Ford,12,30,228
20,153,63,020,XX,"Same State",50,91,845
20,153,63,021,XX,"Same Region, Diff. State",12,30,220
20,153,63,022,XX,"Different Region",22,40,416
20,153,63,050,Ks,"County Non-Migrant",1223,2888,32093
20,155,00,001,Ks,Reno,1200,2422,28259
20,155,20,173,Ks,Sedgwick,161,280,3920
20,155,20,079,Ks,Harvey,69,135,1603
20,155,20,113,Ks,McPherson,52,106,1249
20,155,20,091,Ks,Johnson,46,84,1366
20,155,20,159,Ks,Rice,46,107,1068
20,155,20,045,Ks,Douglas,37,56,797
20,155,20,161,Ks,Riley,29,44,401
20,155,20,177,Ks,Shawnee,18,33,382
20,155,20,151,Ks,Pratt,18,39,214
20,155,20,169,Ks,Saline,18,35,447
20,155,04,013,Az,Maricopa,17,31,289
20,155,20,009,Ks,Barton,15,33,304
20,155,40,109,Ok,Oklahoma,15,39,486
20,155,29,095,Mo,Jackson,14,16,264
20,155,20,095,Ks,Kingman,13,31,391
20,155,20,185,Ks,Stafford,13,31,247
20,155,20,111,Ks,Lyon,12,17,156
20,155,40,143,Ok,Tulsa,12,30,414
20,155,20,015,Ks,Butler,12,27,299
20,155,63,010,XX,"Same State",136,309,3321
20,155,63,011,XX,"Region 1: Northeast",20,35,390
20,155,63,012,XX,"Region 2: Midwest",159,359,3766
20,155,63,013,XX,"Region 3: South",169,357,4289
20,155,63,014,XX,"Region 4: West",99,188,2196
20,155,63,050,Ks,"County Non-Migrant",20698,47150,681550
20,157,00,001,Ks,Republic,139,291,2718
20,157,20,029,Ks,Cloud,28,65,545
20,157,20,169,Ks,Saline,11,21,244
20,157,63,020,XX,"Same State",56,110,1095
20,157,63,021,XX,"Same Region, Diff. State",23,55,523
20,157,63,022,XX,"Different Region",21,40,311
20,157,63,050,Ks,"County Non-Migrant",2348,5317,60218
20,159,00,001,Ks,Rice,275,567,5862
20,159,20,155,Ks,Reno,53,95,1064
20,159,20,113,Ks,McPherson,26,60,717
20,159,20,009,Ks,Barton,18,42,353
20,159,20,173,Ks,Sedgwick,13,24,233
20,159,63,020,XX,"Same State",94,204,2043
20,159,63,021,XX,"Same Region, Diff. State",19,39,379
20,159,63,022,XX,"Different Region",52,103,1073
20,159,63,050,Ks,"County Non-Migrant",3455,8278,103576
20,161,00,001,Ks,Riley,3827,7827,84799
20,161,20,061,Ks,Geary,549,1333,11121
20,161,20,091,Ks,Johnson,161,253,3080
20,161,57,001,FR,"Foreign / Overseas",153,336,3332
20,161,20,149,Ks,Pottawatomie,139,287,3325
20,161,20,177,Ks,Shawnee,117,213,2532
20,161,20,173,Ks,Sedgwick,90,147,1694
20,161,57,005,FR,"APO / FPO Zip Code",74,185,1733
20,161,29,095,Mo,Jackson,53,75,845
20,161,20,169,Ks,Saline,50,72,911
20,161,20,045,Ks,Douglas,50,77,895
20,161,20,027,Ks,Clay,39,88,882
20,161,08,041,Co,"El Paso",32,78,789
