"1995-1996 County To County Migration Outflows",,,,,,Mississippi,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
28,047,02,090,AK,"Fairbanks North Star",11,22,218
28,047,06,059,CA,"Orange County",11,18,193
28,047,06,111,CA,"Ventura County",11,25,339
28,047,06,115,CA,"Yuba County",11,20,141
28,047,08,059,CO,"Jefferson County",11,20,296
28,047,12,099,FL,"Palm Beach County",11,18,450
28,047,12,105,FL,"Polk County",11,21,198
28,047,22,055,LA,"Lafayette Parish",11,19,299
28,047,38,101,ND,"Ward County",11,22,158
28,047,39,113,OH,"Montgomery County",11,24,277
28,047,08,005,CO,"Arapahoe County",10,24,186
28,047,11,001,DC,"District Of Columbia",10,22,229
28,047,24,003,MD,"Anne Arundel County",10,36,311
28,047,28,039,MS,"George County",10,23,240
28,047,28,151,MS,"Washington County",10,19,94
28,047,35,035,NM,"Otero County",10,18,140
28,047,48,355,TX,"Nueces County",10,17,118
28,047,57,003,FR,"Foreign - Puerto Rico",10,32,242
28,047,58,000,SS,"Other Flows - Same State",185,391,3833
28,047,59,000,DS,"Other Flows - Diff State",1833,3987,45371
28,047,59,001,DS,"Other Flows - Northeast",199,422,4440
28,047,59,003,DS,"Other Flows - Midwest",413,904,9063
28,047,59,005,DS,"Other Flows - South",963,2130,25620
28,047,59,007,DS,"Other Flows - West",258,531,6248
28,047,57,009,FR,"Foreign - Other flows",12,31,325
28,049,96,000,MS,"Hinds County Tot Mig-US & For",6045,11932,197526
28,049,97,000,MS,"Hinds County Tot Mig-US",6004,11856,196751
28,049,97,001,MS,"Hinds County Tot Mig-Same St",3858,7711,133415
28,049,97,003,MS,"Hinds County Tot Mig-Diff St",2146,4145,63336
28,049,98,000,MS,"Hinds County Tot Mig-Foreign",41,76,775
28,049,28,049,MS,"Hinds County Non-Migrants",81768,182691,2742727
28,049,28,121,MS,"Rankin County",1384,2860,47717
28,049,28,089,MS,"Madison County",1029,2000,49374
28,049,28,029,MS,"Copiah County",146,326,3756
28,049,47,157,TN,"Shelby County",143,273,4092
28,049,28,149,MS,"Warren County",113,228,2584
28,049,28,035,MS,"Forrest County",84,134,2097
28,049,28,127,MS,"Simpson County",71,149,1804
28,049,28,163,MS,"Yazoo County",69,142,1451
28,049,17,031,IL,"Cook County",56,97,893
28,049,48,201,TX,"Harris County",56,93,1262
28,049,28,047,MS,"Harrison County",55,112,1114
28,049,28,075,MS,"Lauderdale County",50,84,1247
28,049,47,037,TN,"Davidson County",46,69,2192
28,049,28,151,MS,"Washington County",42,81,910
28,049,28,071,MS,"Lafayette County",41,75,1212
28,049,22,033,LA,"East Baton Rouge Par",40,67,1140
28,049,01,073,AL,"Jefferson County",39,82,1607
28,049,22,071,LA,"Orleans Parish",38,69,807
28,049,28,051,MS,"Holmes County",38,80,771
28,049,13,121,GA,"Fulton County",37,66,861
28,049,13,067,GA,"Cobb County",36,72,1332
28,049,13,089,GA,"De Kalb County",36,58,790
28,049,22,051,LA,"Jefferson Parish",36,63,910
28,049,28,085,MS,"Lincoln County",36,84,962
28,049,48,113,TX,"Dallas County",36,67,871
28,049,28,081,MS,"Lee County",35,75,1158
28,049,28,105,MS,"Oktibbeha County",35,58,650
28,049,28,123,MS,"Scott County",34,67,893
28,049,28,067,MS,"Jones County",32,55,609
28,049,28,079,MS,"Leake County",32,58,893
28,049,57,005,FR,"Foreign - APO/FPO ZIPs",31,58,561
28,049,06,037,CA,"Los Angeles County",30,52,481
28,049,28,087,MS,"Lowndes County",27,43,684
28,049,28,007,MS,"Attala County",24,43,493
28,049,28,083,MS,"Leflore County",24,47,553
28,049,28,113,MS,"Pike County",23,43,696
28,049,01,097,AL,"Mobile County",21,43,577
28,049,22,073,LA,"Ouachita Parish",21,43,535
28,049,28,001,MS,"Adams County",20,39,812
28,049,28,033,MS,"De Soto County",20,37,708
28,049,28,059,MS,"Jackson County",20,42,494
28,049,28,077,MS,"Lawrence County",20,45,564
28,049,06,073,CA,"San Diego County",19,33,438
28,049,28,011,MS,"Bolivar County",19,39,397
28,049,28,021,MS,"Claiborne County",18,31,324
28,049,13,063,GA,"Clayton County",17,39,427
28,049,13,135,GA,"Gwinnett County",17,29,408
28,049,28,099,MS,"Neshoba County",17,34,350
28,049,48,439,TX,"Tarrant County",17,35,401
28,049,48,453,TX,"Travis County",17,39,777
28,049,05,119,AR,"Pulaski County",16,33,520
28,049,28,073,MS,"Lamar County",16,30,520
28,049,48,085,TX,"Collin County",16,28,510
28,049,51,059,VA,"Fairfax County",15,22,280
28,049,01,003,AL,"Baldwin County",14,28,675
28,049,48,029,TX,"Bexar County",14,34,490
28,049,12,057,FL,"Hillsborough County",13,23,385
28,049,28,043,MS,"Grenada County",13,26,372
28,049,55,079,WI,"Milwaukee County",13,27,152
28,049,01,089,AL,"Madison County",12,20,205
28,049,01,101,AL,"Montgomery County",12,29,502
28,049,12,033,FL,"Escambia County",12,21,642
28,049,22,103,LA,"St Tammany Parish",12,26,660
28,049,27,053,MN,"Hennepin County",12,28,151
28,049,28,045,MS,"Hancock County",12,15,367
28,049,28,065,MS,"Jefferson Davis Coun",12,23,226
28,049,28,101,MS,"Newton County",12,20,268
28,049,28,129,MS,"Smith County",12,25,374
28,049,29,189,MO,"St Louis County",12,25,473
28,049,37,119,NC,"Mecklenburg County",12,31,867
28,049,47,093,TN,"Knox County",12,20,422
28,049,01,117,AL,"Shelby County",11,27,466
28,049,01,125,AL,"Tuscaloosa County",11,18,460
28,049,26,163,MI,"Wayne County",11,20,116
28,049,28,027,MS,"Coahoma County",11,22,96
28,049,28,053,MS,"Humphreys County",11,19,132
28,049,28,125,MS,"Sharkey County",11,22,137
28,049,32,003,NV,"Clark County",11,26,266
28,049,47,065,TN,"Hamilton County",11,23,394
28,049,51,810,VA,"Virginia Beach",11,28,234
28,049,04,013,AZ,"Maricopa County",10,17,278
28,049,12,011,FL,"Broward County",10,16,192
28,049,12,025,FL,"Dade County",10,18,243
28,049,22,017,LA,"Caddo Parish",10,12,107
28,049,28,019,MS,"Choctaw County",10,20,297
28,049,58,000,SS,"Other Flows - Same State",180,378,5347
28,049,59,000,DS,"Other Flows - Diff State",1085,2156,32843
28,049,59,001,DS,"Other Flows - Northeast",77,144,2070
28,049,59,003,DS,"Other Flows - Midwest",206,388,4896
28,049,59,005,DS,"Other Flows - South",666,1360,21509
28,049,59,007,DS,"Other Flows - West",136,264,4369
28,049,57,009,FR,"Foreign - Other flows",10,18,214
28,051,96,000,MS,"Holmes County Tot Mig-US & For",366,796,5920
28,051,97,000,MS,"Holmes County Tot Mig-US",366,796,5920
28,051,97,001,MS,"Holmes County Tot Mig-Same St",243,545,4231
28,051,97,003,MS,"Holmes County Tot Mig-Diff St",123,251,1689
28,051,28,051,MS,"Holmes County Non-Migrants",6003,14743,111556
28,051,28,049,MS,"Hinds County",47,94,778
28,051,28,007,MS,"Attala County",32,73,486
28,051,28,083,MS,"Leflore County",22,54,343
28,051,28,163,MS,"Yazoo County",21,46,329
28,051,28,089,MS,"Madison County",17,41,391
28,051,28,053,MS,"Humphreys County",14,40,170
28,051,17,031,IL,"Cook County",11,22,74
28,051,28,121,MS,"Rankin County",11,24,137
28,051,58,000,SS,"Other Flows - Same State",79,173,1598
28,051,59,000,DS,"Other Flows - Diff State",112,229,1615
28,053,96,000,MS,"Humphreys Count Tot Mig-US & For",223,510,3991
28,053,97,000,MS,"Humphreys Count Tot Mig-US",223,510,3991
28,053,97,001,MS,"Humphreys Count Tot Mig-Same St",147,346,3030
28,053,97,003,MS,"Humphreys Count Tot Mig-Diff St",76,164,962
28,053,28,053,MS,"Humphreys Count Non-Migrants",3679,9156,84609
28,053,28,133,MS,"Sunflower County",36,81,511
28,053,28,049,MS,"Hinds County",17,34,295
28,053,28,163,MS,"Yazoo County",14,35,245
28,053,28,051,MS,"Holmes County",12,26,164
28,053,17,031,IL,"Cook County",10,23,80
28,053,58,000,SS,"Other Flows - Same State",68,170,1814
28,053,59,000,DS,"Other Flows - Diff State",66,141,882
28,055,96,000,MS,"Issaquena Count Tot Mig-US & For",43,98,808
28,055,97,000,MS,"Issaquena Count Tot Mig-US",43,98,808
28,055,28,055,MS,"Issaquena Count Non-Migrants",458,1099,8038
28,057,96,000,MS,"Itawamba County Tot Mig-US & For",581,1252,12142
28,057,97,000,MS,"Itawamba County Tot Mig-US",581,1252,12142
28,057,97,001,MS,"Itawamba County Tot Mig-Same St",424,925,9017
28,057,97,003,MS,"Itawamba County Tot Mig-Diff St",157,327,3125
28,057,28,057,MS,"Itawamba County Non-Migrants",8477,19714,242657
28,057,28,081,MS,"Lee County",234,533,5292
28,057,28,095,MS,"Monroe County",52,101,1057
28,057,28,141,MS,"Tishomingo County",28,66,593
28,057,01,059,AL,"Franklin County",27,62,561
28,057,28,117,MS,"Prentiss County",21,56,348
28,057,28,017,MS,"Chickasaw County",11,22,175
28,057,28,115,MS,"Pontotoc County",11,25,274
28,057,58,000,SS,"Other Flows - Same State",67,122,1278
28,057,59,000,DS,"Other Flows - Diff State",130,265,2564
28,059,96,000,MS,"Jackson County Tot Mig-US & For",3145,6728,79435
28,059,97,000,MS,"Jackson County Tot Mig-US",2990,6444,75904
28,059,97,001,MS,"Jackson County Tot Mig-Same St",1189,2418,27507
28,059,97,003,MS,"Jackson County Tot Mig-Diff St",1801,4026,48397
28,059,98,000,MS,"Jackson County Tot Mig-Foreign",155,284,3532
28,059,28,059,MS,"Jackson County Non-Migrants",38302,91597,1294601
28,059,28,047,MS,"Harrison County",642,1249,14617
28,059,01,097,AL,"Mobile County",215,449,5292
28,059,28,039,MS,"George County",126,332,3483
28,059,28,035,MS,"Forrest County",71,130,1541
28,059,06,073,CA,"San Diego County",62,147,1682
28,059,28,049,MS,"Hinds County",45,81,924
28,059,15,003,HI,"Honolulu County",44,127,1164
28,059,22,051,LA,"Jefferson Parish",33,68,907
28,059,51,810,VA,"Virginia Beach",33,103,957
28,059,12,033,FL,"Escambia County",31,54,733
28,059,28,045,MS,"Hancock County",29,64,798
28,059,12,031,FL,"Duval County",28,72,647
28,059,48,201,TX,"Harris County",28,60,1071
28,059,48,029,TX,"Bexar County",26,59,1180
28,059,47,157,TN,"Shelby County",24,46,681
28,059,32,003,NV,"Clark County",23,45,601
28,059,28,121,MS,"Rankin County",22,52,712
28,059,22,071,LA,"Orleans Parish",21,32,493
28,059,28,105,MS,"Oktibbeha County",19,34,399
28,059,28,067,MS,"Jones County",17,35,378
28,059,28,075,MS,"Lauderdale County",17,30,433
28,059,51,710,VA,Norfolk,16,48,424
28,059,01,003,AL,"Baldwin County",15,30,897
28,059,22,033,LA,"East Baton Rouge Par",15,23,371
28,059,22,103,LA,"St Tammany Parish",15,44,581
28,059,28,041,MS,"Greene County",14,29,235
28,059,12,057,FL,"Hillsborough County",13,23,267
28,059,12,091,FL,"Okaloosa County",13,32,649
28,059,28,073,MS,"Lamar County",13,28,132
28,059,51,650,VA,Hampton,13,33,388
28,059,13,067,GA,"Cobb County",12,23,211
28,059,13,121,GA,"Fulton County",12,22,197
28,059,28,089,MS,"Madison County",12,26,455
28,059,06,037,CA,"Los Angeles County",11,18,148
28,059,28,131,MS,"Stone County",11,25,203
28,059,47,037,TN,"Davidson County",11,14,191
28,059,48,027,TX,"Bell County",11,17,119
28,059,12,005,FL,"Bay County",10,23,249
28,059,28,091,MS,"Marion County",10,21,176
28,059,28,149,MS,"Warren County",10,14,256
28,059,51,550,VA,Chesapeake,10,21,374
28,059,58,000,SS,"Other Flows - Same State",131,268,2765
28,059,59,000,DS,"Other Flows - Diff State",1056,2393,27923
28,059,59,001,DS,"Other Flows - Northeast",75,157,1764
28,059,59,003,DS,"Other Flows - Midwest",173,402,4652
28,059,59,005,DS,"Other Flows - South",673,1517,17628
28,059,59,007,DS,"Other Flows - West",135,317,3880
28,059,57,009,FR,"Foreign - Other flows",155,284,3532
28,061,96,000,MS,"Jasper County Tot Mig-US & For",339,692,6358
28,061,97,000,MS,"Jasper County Tot Mig-US",339,692,6358
28,061,97,001,MS,"Jasper County Tot Mig-Same St",259,544,5024
28,061,97,003,MS,"Jasper County Tot Mig-Diff St",80,148,1335
28,061,28,061,MS,"Jasper County Non-Migrants",5396,12943,132065
28,061,28,067,MS,"Jones County",109,238,2381
28,061,28,129,MS,"Smith County",21,57,349
28,061,28,035,MS,"Forrest County",17,31,276
28,061,28,023,MS,"Clarke County",16,37,228
28,061,28,075,MS,"Lauderdale County",13,20,220
28,061,28,049,MS,"Hinds County",11,18,152
28,061,28,101,MS,"Newton County",11,22,165
28,061,58,000,SS,"Other Flows - Same State",61,121,1252
28,061,59,000,DS,"Other Flows - Diff State",80,148,1335
28,063,96,000,MS,"Jefferson Count Tot Mig-US & For",116,255,1914
28,063,97,000,MS,"Jefferson Count Tot Mig-US",116,255,1914
28,063,97,001,MS,"Jefferson Count Tot Mig-Same St",84,179,1374
28,063,97,003,MS,"Jefferson Count Tot Mig-Diff St",32,76,540
28,063,28,063,MS,"Jefferson Count Non-Migrants",2018,5177,39205
28,063,28,021,MS,"Claiborne County",16,38,310
28,063,28,001,MS,"Adams County",15,37,207
28,063,28,149,MS,"Warren County",15,32,258
28,063,28,049,MS,"Hinds County",10,19,187
28,063,58,000,SS,"Other Flows - Same State",28,53,412
28,063,59,000,DS,"Other Flows - Diff State",32,76,540
28,065,96,000,MS,"Jefferson Davis Tot Mig-US & For",260,568,4377
28,065,97,000,MS,"Jefferson Davis Tot Mig-US",260,568,4377
28,065,97,001,MS,"Jefferson Davis Tot Mig-Same St",200,455,3318
28,065,97,003,MS,"Jefferson Davis Tot Mig-Diff St",60,113,1060
28,065,28,065,MS,"Jefferson Davis Non-Migrants",4425,10545,91283
28,065,28,035,MS,"Forrest County",48,98,718
28,065,28,091,MS,"Marion County",21,56,147
28,065,28,031,MS,"Covington County",20,52,385
28,065,28,077,MS,"Lawrence County",20,47,304
28,065,28,049,MS,"Hinds County",16,27,282
28,065,28,127,MS,"Simpson County",14,27,167
28,065,28,047,MS,"Harrison County",12,42,195
28,065,28,073,MS,"Lamar County",10,34,304
28,065,58,000,SS,"Other Flows - Same State",39,72,815
28,065,59,000,DS,"Other Flows - Diff State",60,113,1060
28,067,96,000,MS,"Jones County Tot Mig-US & For",935,1999,20922
28,067,97,000,MS,"Jones County Tot Mig-US",935,1999,20922
28,067,97,001,MS,"Jones County Tot Mig-Same St",597,1307,13636
28,067,97,003,MS,"Jones County Tot Mig-Diff St",338,692,7286
28,067,28,067,MS,"Jones County Non-Migrants",17454,41257,496064
28,067,28,035,MS,"Forrest County",169,363,5032
28,067,28,061,MS,"Jasper County",62,139,1144
28,067,28,153,MS,"Wayne County",38,94,642
28,067,28,031,MS,"Covington County",31,85,758
28,067,28,129,MS,"Smith County",31,62,519
28,067,28,111,MS,"Perry County",29,75,599
28,067,28,023,MS,"Clarke County",21,52,339
28,067,28,047,MS,"Harrison County",20,43,465
28,067,28,049,MS,"Hinds County",17,30,348
28,067,28,073,MS,"Lamar County",17,38,392
28,067,28,075,MS,"Lauderdale County",17,32,288
28,067,28,059,MS,"Jackson County",15,34,301
28,067,28,121,MS,"Rankin County",12,24,411
28,067,28,089,MS,"Madison County",10,14,256
28,067,58,000,SS,"Other Flows - Same State",108,222,2141
28,067,59,000,DS,"Other Flows - Diff State",338,692,7286
28,069,96,000,MS,"Kemper County Tot Mig-US & For",270,585,5189
28,069,97,000,MS,"Kemper County Tot Mig-US",270,585,5189
28,069,97,001,MS,"Kemper County Tot Mig-Same St",184,412,3391
28,069,97,003,MS,"Kemper County Tot Mig-Diff St",86,173,1798
28,069,28,069,MS,"Kemper County Non-Migrants",4224,9758,97903
28,069,28,075,MS,"Lauderdale County",86,181,1488
28,069,28,099,MS,"Neshoba County",24,60,376
28,069,28,103,MS,"Noxubee County",17,38,225
28,069,58,000,SS,"Other Flows - Same State",57,133,1302
28,069,59,000,DS,"Other Flows - Diff State",86,173,1798
28,071,96,000,MS,"Lafayette Count Tot Mig-US & For",1071,1997,24123
28,071,97,000,MS,"Lafayette Count Tot Mig-US",1059,1975,23931
28,071,97,001,MS,"Lafayette Count Tot Mig-Same St",519,1019,11728
28,071,97,003,MS,"Lafayette Count Tot Mig-Diff St",540,956,12203
28,071,98,000,MS,"Lafayette Count Tot Mig-Foreign",12,22,192
28,071,28,071,MS,"Lafayette Count Non-Migrants",10491,23344,324789
28,071,47,157,TN,"Shelby County",77,117,1608
28,071,28,107,MS,"Panola County",46,109,1031
28,071,28,049,MS,"Hinds County",40,61,726
28,071,28,033,MS,"De Soto County",35,68,1271
28,071,28,081,MS,"Lee County",35,64,750
28,071,28,161,MS,"Yalobusha County",33,74,800
28,071,28,115,MS,"Pontotoc County",31,68,671
28,071,28,093,MS,"Marshall County",30,68,452
28,071,28,145,MS,"Union County",25,55,580
28,071,28,089,MS,"Madison County",22,35,698
28,071,28,121,MS,"Rankin County",17,27,268
28,071,28,013,MS,"Calhoun County",15,30,322
28,071,28,043,MS,"Grenada County",14,21,244
28,071,28,137,MS,"Tate County",14,27,226
28,071,48,201,TX,"Harris County",10,18,119
28,071,58,000,SS,"Other Flows - Same State",162,312,3690
28,071,59,000,DS,"Other Flows - Diff State",453,821,10477
28,071,59,001,DS,"Other Flows - Northeast",26,41,490
28,071,59,003,DS,"Other Flows - Midwest",89,157,2033
28,071,59,005,DS,"Other Flows - South",280,517,6796
28,071,59,007,DS,"Other Flows - West",58,106,1157
28,071,57,009,FR,"Foreign - Other flows",12,22,192
28,073,96,000,MS,"Lamar County Tot Mig-US & For",551,1179,12370
28,073,97,000,MS,"Lamar County Tot Mig-US",551,1179,12370
28,073,97,001,MS,"Lamar County Tot Mig-Same St",390,822,8710
28,073,97,003,MS,"Lamar County Tot Mig-Diff St",161,357,3660
28,073,28,073,MS,"Lamar County Non-Migrants",6567,16506,194059
28,073,28,035,MS,"Forrest County",227,455,5327
28,073,28,091,MS,"Marion County",26,58,482
28,073,28,109,MS,"Pearl River County",23,53,371
28,073,28,031,MS,"Covington County",15,32,248
28,073,28,047,MS,"Harrison County",11,20,210
28,073,28,067,MS,"Jones County",11,27,216
28,073,58,000,SS,"Other Flows - Same State",77,177,1857
28,073,59,000,DS,"Other Flows - Diff State",161,357,3660
28,073,59,001,DS,"Other Flows - Northeast",11,20,236
28,073,59,003,DS,"Other Flows - Midwest",11,22,204
28,073,59,005,DS,"Other Flows - South",113,255,2789
28,073,59,007,DS,"Other Flows - West",26,60,431
28,075,96,000,MS,"Lauderdale Coun Tot Mig-US & For",1797,4036,54306
28,075,97,000,MS,"Lauderdale Coun Tot Mig-US",1745,3942,53109
28,075,97,001,MS,"Lauderdale Coun Tot Mig-Same St",642,1450,17733
28,075,97,003,MS,"Lauderdale Coun Tot Mig-Diff St",1103,2492,35376
28,075,98,000,MS,"Lauderdale Coun Tot Mig-Foreign",52,94,1197
28,075,28,075,MS,"Lauderdale Coun Non-Migrants",24126,54739,817100
28,075,28,023,MS,"Clarke County",120,273,2809
28,075,28,069,MS,"Kemper County",82,191,1834
28,075,28,101,MS,"Newton County",80,198,1976
28,075,28,049,MS,"Hinds County",50,94,1675
28,075,28,099,MS,"Neshoba County",42,85,1159
28,075,06,073,CA,"San Diego County",39,66,1061
28,075,28,035,MS,"Forrest County",37,79,1117
28,075,51,810,VA,"Virginia Beach",31,76,1048
28,075,28,121,MS,"Rankin County",30,82,1580
28,075,12,031,FL,"Duval County",29,72,884
28,075,06,059,CA,"Orange County",27,56,891
28,075,47,157,TN,"Shelby County",26,57,741
28,075,01,073,AL,"Jefferson County",24,37,437
28,075,01,119,AL,"Sumter County",24,56,440
28,075,48,273,TX,"Kleberg County",24,34,659
28,075,13,121,GA,"Fulton County",21,39,687
28,075,28,047,MS,"Harrison County",21,55,582
28,075,28,089,MS,"Madison County",21,46,757
28,075,37,049,NC,"Craven County",18,43,642
28,075,06,031,CA,"Kings County",17,31,582
28,075,01,097,AL,"Mobile County",15,35,423
28,075,01,125,AL,"Tuscaloosa County",15,29,294
28,075,28,061,MS,"Jasper County",14,28,268
28,075,28,123,MS,"Scott County",14,30,323
28,075,01,023,AL,"Choctaw County",13,34,244
28,075,12,033,FL,"Escambia County",13,23,291
28,075,13,089,GA,"De Kalb County",13,25,212
28,075,28,067,MS,"Jones County",12,24,285
28,075,28,087,MS,"Lowndes County",11,25,291
28,075,47,037,TN,"Davidson County",11,20,429
28,075,47,119,TN,"Maury County",11,32,704
28,075,48,113,TX,"Dallas County",11,22,343
28,075,53,029,WA,"Island County",11,23,332
28,075,51,710,VA,Norfolk,10,21,170
28,075,58,000,SS,"Other Flows - Same State",108,240,3076
28,075,59,000,DS,"Other Flows - Diff State",700,1661,23861
28,075,59,001,DS,"Other Flows - Northeast",29,66,891
28,075,59,003,DS,"Other Flows - Midwest",119,275,4307
28,075,59,005,DS,"Other Flows - South",470,1125,16361
28,075,59,007,DS,"Other Flows - West",82,195,2303
28,075,57,009,FR,"Foreign - Other flows",52,94,1197
28,077,96,000,MS,"Lawrence County Tot Mig-US & For",286,617,5621
28,077,97,000,MS,"Lawrence County Tot Mig-US",286,617,5621
28,077,97,001,MS,"Lawrence County Tot Mig-Same St",204,451,4084
28,077,97,003,MS,"Lawrence County Tot Mig-Diff St",82,166,1537
28,077,28,077,MS,"Lawrence County Non-Migrants",4753,11703,125025
28,077,28,085,MS,"Lincoln County",37,85,962
28,077,28,065,MS,"Jefferson Davis Coun",24,47,264
28,077,28,113,MS,"Pike County",20,46,451
28,077,28,049,MS,"Hinds County",18,35,316
28,077,28,147,MS,"Walthall County",16,43,180
28,077,28,029,MS,"Copiah County",15,39,272
28,077,28,127,MS,"Simpson County",12,30,235
28,077,58,000,SS,"Other Flows - Same State",62,126,1404
28,077,59,000,DS,"Other Flows - Diff State",82,166,1537
28,079,96,000,MS,"Leake County Tot Mig-US & For",388,847,7494
28,079,97,000,MS,"Leake County Tot Mig-US",388,847,7494
28,079,97,001,MS,"Leake County Tot Mig-Same St",298,657,5981
28,079,97,003,MS,"Leake County Tot Mig-Diff St",90,190,1513
28,079,28,079,MS,"Leake County Non-Migrants",6154,14511,150031
28,079,28,099,MS,"Neshoba County",66,125,1085
28,079,28,123,MS,"Scott County",42,99,623
28,079,28,089,MS,"Madison County",30,58,500
28,079,28,007,MS,"Attala County",29,75,630
28,079,28,049,MS,"Hinds County",24,50,506
28,079,28,121,MS,"Rankin County",23,48,1066
28,079,28,101,MS,"Newton County",13,33,173
28,079,58,000,SS,"Other Flows - Same State",71,169,1397
28,079,59,000,DS,"Other Flows - Diff State",90,190,1513
28,081,96,000,MS,"Lee County Tot Mig-US & For",1811,3812,48436
28,081,97,000,MS,"Lee County Tot Mig-US",1811,3812,48436
28,081,97,001,MS,"Lee County Tot Mig-Same St",1161,2491,26699
28,081,97,003,MS,"Lee County Tot Mig-Diff St",650,1321,21737
28,081,28,081,MS,"Lee County Non-Migrants",25530,58853,894507
28,081,28,057,MS,"Itawamba County",274,626,6522
28,081,28,115,MS,"Pontotoc County",150,352,3429
28,081,28,017,MS,"Chickasaw County",87,179,1730
28,081,28,145,MS,"Union County",87,180,1812
28,081,28,117,MS,"Prentiss County",86,195,1796
28,081,28,095,MS,"Monroe County",85,198,1894
28,081,47,157,TN,"Shelby County",61,97,1458
28,081,28,003,MS,"Alcorn County",32,68,1212
28,081,28,033,MS,"De Soto County",28,56,507
28,081,28,049,MS,"Hinds County",28,42,644
28,081,28,105,MS,"Oktibbeha County",25,38,414
28,081,28,071,MS,"Lafayette County",22,39,458
28,081,28,121,MS,"Rankin County",20,35,665
28,081,28,035,MS,"Forrest County",19,33,627
28,081,28,087,MS,"Lowndes County",18,36,422
28,081,28,139,MS,"Tippah County",18,35,268
28,081,28,025,MS,"Clay County",17,35,314
28,081,47,037,TN,"Davidson County",17,29,568
28,081,28,089,MS,"Madison County",14,28,509
28,081,01,117,AL,"Shelby County",12,18,272
28,081,17,031,IL,"Cook County",12,22,207
28,081,28,043,MS,"Grenada County",12,24,264
28,081,28,047,MS,"Harrison County",11,17,221
28,081,48,201,TX,"Harris County",11,11,233
28,081,28,013,MS,"Calhoun County",10,21,194
28,081,28,107,MS,"Panola County",10,22,124
28,081,58,000,SS,"Other Flows - Same State",108,232,2672
28,081,59,000,DS,"Other Flows - Diff State",537,1144,18999
28,081,59,001,DS,"Other Flows - Northeast",15,28,693
28,081,59,003,DS,"Other Flows - Midwest",81,176,2728
28,081,59,005,DS,"Other Flows - South",398,845,14357
28,081,59,007,DS,"Other Flows - West",43,95,1220
28,083,96,000,MS,"Leflore County Tot Mig-US & For",721,1615,15509
28,083,97,000,MS,"Leflore County Tot Mig-US",721,1615,15509
28,083,97,001,MS,"Leflore County Tot Mig-Same St",467,1069,9831
28,083,97,003,MS,"Leflore County Tot Mig-Diff St",254,546,5679
28,083,28,083,MS,"Leflore County Non-Migrants",10925,26106,275887
28,083,28,015,MS,"Carroll County",142,346,3151
28,083,28,049,MS,"Hinds County",50,87,763
28,083,28,133,MS,"Sunflower County",44,107,788
28,083,47,157,TN,"Shelby County",34,70,469
28,083,28,135,MS,"Tallahatchie County",27,67,444
28,083,28,043,MS,"Grenada County",23,54,399
28,083,28,011,MS,"Bolivar County",16,35,289
28,083,28,081,MS,"Lee County",16,37,475
28,083,28,089,MS,"Madison County",14,32,531
28,083,28,051,MS,"Holmes County",11,26,161
28,083,28,121,MS,"Rankin County",11,24,145
28,083,28,151,MS,"Washington County",11,25,267
28,083,17,031,IL,"Cook County",10,24,49
28,083,58,000,SS,"Other Flows - Same State",102,229,2417
28,083,59,000,DS,"Other Flows - Diff State",210,452,5161
28,083,59,001,DS,"Other Flows - Northeast",10,17,209
28,083,59,003,DS,"Other Flows - Midwest",43,84,561
28,083,59,005,DS,"Other Flows - South",131,297,3890
28,083,59,007,DS,"Other Flows - West",26,54,501
28,085,96,000,MS,"Lincoln County Tot Mig-US & For",529,1221,12021
28,085,97,000,MS,"Lincoln County Tot Mig-US",529,1221,12021
28,085,97,001,MS,"Lincoln County Tot Mig-Same St",363,827,7928
28,085,97,003,MS,"Lincoln County Tot Mig-Diff St",166,394,4093
28,085,28,085,MS,"Lincoln County Non-Migrants",8848,21396,252433
28,085,28,029,MS,"Copiah County",88,225,1955
28,085,28,049,MS,"Hinds County",36,69,811
28,085,28,113,MS,"Pike County",36,86,819
28,085,28,077,MS,"Lawrence County",31,71,562
28,085,28,035,MS,"Forrest County",19,38,404
28,085,28,121,MS,"Rankin County",18,34,406
28,085,28,005,MS,"Amite County",16,39,266
28,085,28,047,MS,"Harrison County",16,30,236
28,085,28,089,MS,"Madison County",11,22,204
28,085,28,067,MS,"Jones County",10,27,304
28,085,58,000,SS,"Other Flows - Same State",82,186,1961
28,085,59,000,DS,"Other Flows - Diff State",166,394,4093
28,087,96,000,MS,"Lowndes County Tot Mig-US & For",1553,3432,44151
28,087,97,000,MS,"Lowndes County Tot Mig-US",1481,3276,42497
28,087,97,001,MS,"Lowndes County Tot Mig-Same St",549,1175,13216
28,087,97,003,MS,"Lowndes County Tot Mig-Diff St",932,2101,29281
28,087,98,000,MS,"Lowndes County Tot Mig-Foreign",72,156,1654
28,087,28,087,MS,"Lowndes County Non-Migrants",18452,43264,591835
28,087,28,095,MS,"Monroe County",127,313,3358
28,087,28,105,MS,"Oktibbeha County",92,169,1427
28,087,01,107,AL,"Pickens County",49,122,1534
28,087,28,025,MS,"Clay County",42,86,868
28,087,28,081,MS,"Lee County",41,80,843
28,087,28,103,MS,"Noxubee County",29,63,571
28,087,01,075,AL,"Lamar County",27,61,900
28,087,47,157,TN,"Shelby County",25,56,1186
28,087,01,125,AL,"Tuscaloosa County",23,48,573
