"1995-1996 County To County Migration Outflows",,,,,,SouthDakota,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
46,085,46,085,SD,"Lyman County Non-Migrants",1240,2967,29193
46,085,46,015,SD,"Brule County",14,19,264
46,085,46,103,SD,"Pennington County",10,21,213
46,085,58,000,SS,"Other Flows - Same State",50,94,928
46,085,59,000,DS,"Other Flows - Diff State",33,64,455
46,087,96,000,SD,"Mccook County Tot Mig-US & For",151,314,3427
46,087,97,000,SD,"Mccook County Tot Mig-US",151,314,3427
46,087,97,001,SD,"Mccook County Tot Mig-Same St",108,223,2511
46,087,97,003,SD,"Mccook County Tot Mig-Diff St",43,91,916
46,087,46,087,SD,"Mccook County Non-Migrants",1897,4669,50494
46,087,46,099,SD,"Minnehaha County",52,96,1034
46,087,46,067,SD,"Hutchinson County",15,34,426
46,087,58,000,SS,"Other Flows - Same State",41,93,1051
46,087,59,000,DS,"Other Flows - Diff State",43,91,916
46,089,96,000,SD,"Mcpherson Count Tot Mig-US & For",61,133,1325
46,089,97,000,SD,"Mcpherson Count Tot Mig-US",61,133,1325
46,089,97,001,SD,"Mcpherson Count Tot Mig-Same St",32,75,642
46,089,97,003,SD,"Mcpherson Count Tot Mig-Diff St",29,58,683
46,089,46,089,SD,"Mcpherson Count Non-Migrants",996,2249,22479
46,089,46,013,SD,"Brown County",17,40,332
46,089,58,000,SS,"Other Flows - Same State",15,35,310
46,089,59,000,DS,"Other Flows - Diff State",29,58,683
46,091,96,000,SD,"Marshall County Tot Mig-US & For",77,140,1794
46,091,97,000,SD,"Marshall County Tot Mig-US",77,140,1794
46,091,97,001,SD,"Marshall County Tot Mig-Same St",49,83,999
46,091,97,003,SD,"Marshall County Tot Mig-Diff St",28,57,795
46,091,46,091,SD,"Marshall County Non-Migrants",1560,3591,41092
46,091,58,000,SS,"Other Flows - Same State",49,83,999
46,091,59,000,DS,"Other Flows - Diff State",28,57,795
46,093,96,000,SD,"Meade County Tot Mig-US & For",1554,3714,37465
46,093,97,000,SD,"Meade County Tot Mig-US",1455,3459,35266
46,093,97,001,SD,"Meade County Tot Mig-Same St",587,1214,12977
46,093,97,003,SD,"Meade County Tot Mig-Diff St",868,2245,22288
46,093,98,000,SD,"Meade County Tot Mig-Foreign",99,255,2200
46,093,46,093,SD,"Meade County Non-Migrants",8044,20142,235409
46,093,46,103,SD,"Pennington County",387,797,8896
46,093,46,081,SD,"Lawrence County",69,133,1355
46,093,48,441,TX,"Taylor County",37,95,923
46,093,22,015,LA,"Bossier Parish",22,73,899
46,093,46,019,SD,"Butte County",21,56,657
46,093,46,099,SD,"Minnehaha County",21,42,616
46,093,06,029,CA,"Kern County",17,57,484
46,093,12,091,FL,"Okaloosa County",16,50,414
46,093,13,153,GA,"Houston County",15,50,407
46,093,31,153,NE,"Sarpy County",15,57,491
46,093,02,090,AK,"Fairbanks North Star",13,32,316
46,093,38,101,ND,"Ward County",12,43,288
46,093,04,019,AZ,"Pima County",10,22,315
46,093,08,041,CO,"El Paso County",10,29,248
46,093,58,000,SS,"Other Flows - Same State",89,186,1453
46,093,59,000,DS,"Other Flows - Diff State",701,1737,17504
46,093,59,001,DS,"Other Flows - Northeast",53,120,1246
46,093,59,003,DS,"Other Flows - Midwest",196,440,4685
46,093,59,005,DS,"Other Flows - South",249,665,6594
46,093,59,007,DS,"Other Flows - West",203,512,4980
46,093,57,009,FR,"Foreign - Other flows",99,255,2200
46,095,96,000,SD,"Mellette County Tot Mig-US & For",33,57,547
46,095,97,000,SD,"Mellette County Tot Mig-US",33,57,547
46,095,97,001,SD,"Mellette County Tot Mig-Same St",21,38,328
46,095,97,003,SD,"Mellette County Tot Mig-Diff St",12,19,219
46,095,46,095,SD,"Mellette County Non-Migrants",536,1291,9429
46,095,58,000,SS,"Other Flows - Same State",21,38,328
46,095,59,000,DS,"Other Flows - Diff State",12,19,219
46,097,96,000,SD,"Miner County Tot Mig-US & For",74,130,1684
46,097,97,000,SD,"Miner County Tot Mig-US",74,130,1684
46,097,97,001,SD,"Miner County Tot Mig-Same St",59,100,1415
46,097,97,003,SD,"Miner County Tot Mig-Diff St",15,30,270
46,097,46,097,SD,"Miner County Non-Migrants",1038,2531,25284
46,097,46,099,SD,"Minnehaha County",12,18,261
46,097,58,000,SS,"Other Flows - Same State",47,82,1154
46,097,59,000,DS,"Other Flows - Diff State",15,30,270
46,099,96,000,SD,"Minnehaha Count Tot Mig-US & For",3861,7477,110322
46,099,97,000,SD,"Minnehaha Count Tot Mig-US",3837,7439,109281
46,099,97,001,SD,"Minnehaha Count Tot Mig-Same St",1403,2822,39533
46,099,97,003,SD,"Minnehaha Count Tot Mig-Diff St",2434,4617,69747
46,099,98,000,SD,"Minnehaha Count Tot Mig-Foreign",24,38,1041
46,099,46,099,SD,"Minnehaha Count Non-Migrants",51541,114609,2073590
46,099,46,083,SD,"Lincoln County",414,937,15289
46,099,27,053,MN,"Hennepin County",132,198,3288
46,099,46,125,SD,"Turner County",91,201,2508
46,099,46,103,SD,"Pennington County",88,157,2028
46,099,31,055,NE,"Douglas County",82,157,3353
46,099,46,011,SD,"Brookings County",72,128,1366
46,099,04,013,AZ,"Maricopa County",71,124,1832
46,099,19,193,IA,"Woodbury County",67,125,1358
46,099,46,087,SD,"Mccook County",60,126,1391
46,099,46,079,SD,"Lake County",56,94,1603
46,099,27,123,MN,"Ramsey County",51,84,1277
46,099,46,013,SD,"Brown County",51,87,1790
46,099,46,035,SD,"Davison County",49,85,1000
46,099,46,135,SD,"Yankton County",49,86,967
46,099,19,153,IA,"Polk County",48,91,1414
46,099,27,133,MN,"Rock County",47,97,1320
46,099,46,101,SD,"Moody County",47,92,1199
46,099,27,037,MN,"Dakota County",42,79,1341
46,099,46,027,SD,"Clay County",41,68,725
46,099,38,017,ND,"Cass County",37,85,1551
46,099,46,029,SD,"Codington County",36,76,1183
46,099,19,119,IA,"Lyon County",34,67,787
46,099,46,065,SD,"Hughes County",34,67,1080
46,099,31,109,NE,"Lancaster County",32,48,908
46,099,46,127,SD,"Union County",29,58,825
46,099,27,105,MN,"Nobles County",28,53,689
46,099,32,003,NV,"Clark County",27,44,738
46,099,27,117,MN,"Pipestone County",25,43,540
46,099,55,035,WI,"Eau Claire County",23,40,731
46,099,06,073,CA,"San Diego County",21,37,439
46,099,20,091,KS,"Johnson County",21,36,929
46,099,46,077,SD,"Kingsbury County",20,43,397
46,099,46,081,SD,"Lawrence County",20,34,385
46,099,17,031,IL,"Cook County",19,27,550
46,099,46,005,SD,"Beadle County",19,32,427
46,099,08,031,CO,"Denver County",18,23,520
46,099,08,069,CO,"Larimer County",18,31,373
46,099,19,167,IA,"Sioux County",18,36,423
46,099,27,083,MN,"Lyon County",18,42,524
46,099,08,059,CO,"Jefferson County",16,22,475
46,099,27,145,MN,"Stearns County",16,25,359
46,099,46,015,SD,"Brule County",16,31,467
46,099,06,037,CA,"Los Angeles County",15,21,266
46,099,27,003,MN,"Anoka County",15,38,426
46,099,27,013,MN,"Blue Earth County",15,22,425
46,099,46,023,SD,"Charles Mix County",15,33,234
46,099,46,093,SD,"Meade County",15,22,353
46,099,19,155,IA,"Pottawattamie County",14,31,401
46,099,46,009,SD,"Bon Homme County",14,25,281
46,099,53,033,WA,"King County",14,29,231
46,099,08,041,CO,"El Paso County",13,22,354
46,099,12,095,FL,"Orange County",13,19,372
46,099,27,067,MN,"Kandiyohi County",13,29,408
46,099,27,137,MN,"St Louis County",13,29,335
46,099,27,163,MN,"Washington County",13,32,615
46,099,46,067,SD,"Hutchinson County",13,27,343
46,099,55,025,WI,"Dane County",13,23,284
46,099,57,005,FR,"Foreign - APO/FPO ZIPs",13,19,183
46,099,08,005,CO,"Arapahoe County",12,22,96
46,099,19,113,IA,"Linn County",12,25,418
46,099,38,015,ND,"Burleigh County",12,21,448
46,099,38,035,ND,"Grand Forks County",12,26,322
46,099,12,031,FL,"Duval County",11,17,110
46,099,16,001,ID,"Ada County",11,28,372
46,099,27,101,MN,"Murray County",11,19,208
46,099,31,153,NE,"Sarpy County",11,24,464
46,099,48,113,TX,"Dallas County",11,20,307
46,099,29,095,MO,"Jackson County",10,16,287
46,099,31,119,NE,"Madison County",10,22,188
46,099,35,001,NM,"Bernalillo County",10,12,209
46,099,46,033,SD,"Custer County",10,16,406
46,099,55,079,WI,"Milwaukee County",10,11,155
46,099,58,000,SS,"Other Flows - Same State",144,297,3286
46,099,59,000,DS,"Other Flows - Diff State",1229,2445,36326
46,099,59,001,DS,"Other Flows - Northeast",66,108,2628
46,099,59,003,DS,"Other Flows - Midwest",585,1233,18187
46,099,59,005,DS,"Other Flows - South",310,619,8980
46,099,59,007,DS,"Other Flows - West",268,485,6531
46,099,57,009,FR,"Foreign - Other flows",11,19,858
46,101,96,000,SD,"Moody County Tot Mig-US & For",174,349,3891
46,101,97,000,SD,"Moody County Tot Mig-US",174,349,3891
46,101,97,001,SD,"Moody County Tot Mig-Same St",123,230,2623
46,101,97,003,SD,"Moody County Tot Mig-Diff St",51,119,1268
46,101,46,101,SD,"Moody County Non-Migrants",2258,5534,65785
46,101,46,099,SD,"Minnehaha County",56,99,1245
46,101,46,011,SD,"Brookings County",23,33,489
46,101,46,079,SD,"Lake County",11,21,256
46,101,58,000,SS,"Other Flows - Same State",33,77,632
46,101,59,000,DS,"Other Flows - Diff State",51,119,1268
46,103,96,000,SD,"Pennington Coun Tot Mig-US & For",3198,6596,84269
46,103,97,000,SD,"Pennington Coun Tot Mig-US",3119,6441,82604
46,103,97,001,SD,"Pennington Coun Tot Mig-Same St",1133,2355,27141
46,103,97,003,SD,"Pennington Coun Tot Mig-Diff St",1986,4086,55463
46,103,98,000,SD,"Pennington Coun Tot Mig-Foreign",79,155,1666
46,103,46,103,SD,"Pennington Coun Non-Migrants",29104,65147,1051322
46,103,46,093,SD,"Meade County",425,962,12308
46,103,46,099,SD,"Minnehaha County",117,205,2797
46,103,46,081,SD,"Lawrence County",112,230,2290
46,103,57,005,FR,"Foreign - APO/FPO ZIPs",68,135,1478
46,103,04,013,AZ,"Maricopa County",60,114,1309
46,103,46,033,SD,"Custer County",57,122,1584
46,103,27,053,MN,"Hennepin County",44,62,720
46,103,46,113,SD,"Shannon County",41,111,498
46,103,32,003,NV,"Clark County",37,72,2384
46,103,38,017,ND,"Cass County",34,53,2625
46,103,46,047,SD,"Fall River County",31,61,487
46,103,08,005,CO,"Arapahoe County",29,42,633
46,103,46,065,SD,"Hughes County",28,66,651
46,103,08,041,CO,"El Paso County",27,49,642
46,103,46,019,SD,"Butte County",27,62,1008
46,103,08,031,CO,"Denver County",24,39,415
46,103,46,035,SD,"Davison County",23,39,455
46,103,56,005,WY,"Campbell County",23,44,589
46,103,06,037,CA,"Los Angeles County",21,32,455
46,103,31,055,NE,"Douglas County",21,44,802
46,103,31,109,NE,"Lancaster County",21,30,354
46,103,22,015,LA,"Bossier Parish",20,61,892
46,103,46,027,SD,"Clay County",20,31,296
46,103,53,033,WA,"King County",20,34,434
46,103,38,035,ND,"Grand Forks County",19,40,570
46,103,46,013,SD,"Brown County",18,25,364
46,103,38,015,ND,"Burleigh County",17,33,429
46,103,46,011,SD,"Brookings County",17,25,232
46,103,49,035,UT,"Salt Lake County",17,30,347
46,103,04,019,AZ,"Pima County",16,29,391
46,103,46,029,SD,"Codington County",16,21,292
46,103,46,135,SD,"Yankton County",16,25,272
46,103,08,059,CO,"Jefferson County",15,23,269
46,103,27,037,MN,"Dakota County",15,36,323
46,103,30,111,MT,"Yellowstone County",15,32,333
46,103,31,153,NE,"Sarpy County",15,48,581
46,103,46,041,SD,"Dewey County",14,26,214
46,103,06,029,CA,"Kern County",13,36,433
46,103,08,069,CO,"Larimer County",13,23,402
46,103,53,053,WA,"Pierce County",13,31,434
46,103,38,101,ND,"Ward County",12,33,348
46,103,46,121,SD,"Todd County",12,21,188
46,103,56,021,WY,"Laramie County",12,33,390
46,103,56,045,WY,"Weston County",12,24,293
46,103,19,153,IA,"Polk County",11,26,322
46,103,19,193,IA,"Woodbury County",11,24,237
46,103,27,123,MN,"Ramsey County",11,16,178
46,103,46,071,SD,"Jackson County",11,21,262
46,103,48,441,TX,"Taylor County",11,25,332
46,103,17,031,IL,"Cook County",10,15,140
46,103,35,001,NM,"Bernalillo County",10,19,2592
46,103,46,005,SD,"Beadle County",10,19,253
46,103,46,007,SD,"Bennett County",10,24,139
46,103,53,063,WA,"Spokane County",10,19,198
46,103,56,025,WY,"Natrona County",10,23,281
46,103,58,000,SS,"Other Flows - Same State",128,259,2550
46,103,59,000,DS,"Other Flows - Diff State",1317,2792,33389
46,103,59,001,DS,"Other Flows - Northeast",69,132,1856
46,103,59,003,DS,"Other Flows - Midwest",439,965,11518
46,103,59,005,DS,"Other Flows - South",420,919,10953
46,103,59,007,DS,"Other Flows - West",389,776,9062
46,103,57,009,FR,"Foreign - Other flows",11,20,188
46,105,96,000,SD,"Perkins County Tot Mig-US & For",84,166,1658
46,105,97,000,SD,"Perkins County Tot Mig-US",84,166,1658
46,105,97,001,SD,"Perkins County Tot Mig-Same St",46,95,981
46,105,97,003,SD,"Perkins County Tot Mig-Diff St",38,71,677
46,105,46,105,SD,"Perkins County Non-Migrants",1453,3404,31889
46,105,46,103,SD,"Pennington County",11,17,199
46,105,58,000,SS,"Other Flows - Same State",35,78,782
46,105,59,000,DS,"Other Flows - Diff State",38,71,677
46,107,96,000,SD,"Potter County Tot Mig-US & For",82,123,1411
46,107,97,000,SD,"Potter County Tot Mig-US",82,123,1411
46,107,97,001,SD,"Potter County Tot Mig-Same St",57,87,961
46,107,97,003,SD,"Potter County Tot Mig-Diff St",25,36,450
46,107,46,107,SD,"Potter County Non-Migrants",1161,2696,30811
46,107,58,000,SS,"Other Flows - Same State",57,87,961
46,107,59,000,DS,"Other Flows - Diff State",25,36,450
46,109,96,000,SD,"Roberts County Tot Mig-US & For",186,361,3668
46,109,97,000,SD,"Roberts County Tot Mig-US",186,361,3668
46,109,97,001,SD,"Roberts County Tot Mig-Same St",94,188,1816
46,109,97,003,SD,"Roberts County Tot Mig-Diff St",92,173,1851
46,109,46,109,SD,"Roberts County Non-Migrants",3251,7862,77004
46,109,46,029,SD,"Codington County",27,55,491
46,109,38,017,ND,"Cass County",14,23,250
46,109,46,099,SD,"Minnehaha County",13,17,187
46,109,46,051,SD,"Grant County",10,27,146
46,109,58,000,SS,"Other Flows - Same State",44,89,991
46,109,59,000,DS,"Other Flows - Diff State",78,150,1602
46,111,96,000,SD,"Sanborn County Tot Mig-US & For",62,109,1227
46,111,97,000,SD,"Sanborn County Tot Mig-US",62,109,1227
46,111,97,001,SD,"Sanborn County Tot Mig-Same St",41,69,750
46,111,97,003,SD,"Sanborn County Tot Mig-Diff St",21,40,477
46,111,46,111,SD,"Sanborn County Non-Migrants",948,2279,29854
46,111,46,035,SD,"Davison County",10,15,281
46,111,58,000,SS,"Other Flows - Same State",31,54,469
46,111,59,000,DS,"Other Flows - Diff State",21,40,477
46,113,96,000,SD,"Shannon County Tot Mig-US & For",185,475,2650
46,113,97,000,SD,"Shannon County Tot Mig-US",185,475,2650
46,113,97,001,SD,"Shannon County Tot Mig-Same St",89,213,1074
46,113,97,003,SD,"Shannon County Tot Mig-Diff St",96,262,1576
46,113,46,113,SD,"Shannon County Non-Migrants",2208,6799,41796
46,113,46,103,SD,"Pennington County",49,117,705
46,113,31,161,NE,"Sheridan County",16,62,230
46,113,58,000,SS,"Other Flows - Same State",40,96,369
46,113,59,000,DS,"Other Flows - Diff State",80,200,1346
46,115,96,000,SD,"Spink County Tot Mig-US & For",198,370,4479
46,115,97,000,SD,"Spink County Tot Mig-US",198,370,4479
46,115,97,001,SD,"Spink County Tot Mig-Same St",133,254,2999
46,115,97,003,SD,"Spink County Tot Mig-Diff St",65,116,1480
46,115,46,115,SD,"Spink County Non-Migrants",2638,6240,71061
46,115,46,013,SD,"Brown County",42,92,897
46,115,46,005,SD,"Beadle County",21,35,645
46,115,46,099,SD,"Minnehaha County",12,17,253
46,115,58,000,SS,"Other Flows - Same State",58,110,1204
46,115,59,000,DS,"Other Flows - Diff State",65,116,1480
46,117,96,000,SD,"Stanley County Tot Mig-US & For",103,209,2325
46,117,97,000,SD,"Stanley County Tot Mig-US",103,209,2325
46,117,97,001,SD,"Stanley County Tot Mig-Same St",77,155,1895
46,117,97,003,SD,"Stanley County Tot Mig-Diff St",26,54,430
46,117,46,117,SD,"Stanley County Non-Migrants",1031,2370,30770
46,117,46,065,SD,"Hughes County",44,86,1261
46,117,58,000,SS,"Other Flows - Same State",33,69,634
46,117,59,000,DS,"Other Flows - Diff State",26,54,430
46,119,96,000,SD,"Sully County Tot Mig-US & For",39,64,904
46,119,97,000,SD,"Sully County Tot Mig-US",39,64,904
46,119,46,119,SD,"Sully County Non-Migrants",539,1270,9980
46,121,96,000,SD,"Todd County Tot Mig-US & For",136,322,2786
46,121,97,000,SD,"Todd County Tot Mig-US",136,322,2786
46,121,97,001,SD,"Todd County Tot Mig-Same St",63,158,1170
46,121,97,003,SD,"Todd County Tot Mig-Diff St",73,164,1617
46,121,46,121,SD,"Todd County Non-Migrants",1651,4473,32354
46,121,46,103,SD,"Pennington County",17,43,175
46,121,31,031,NE,"Cherry County",11,23,272
46,121,58,000,SS,"Other Flows - Same State",46,115,995
46,121,59,000,DS,"Other Flows - Diff State",62,141,1344
46,123,96,000,SD,"Tripp County Tot Mig-US & For",142,272,2525
46,123,97,000,SD,"Tripp County Tot Mig-US",142,272,2525
46,123,97,001,SD,"Tripp County Tot Mig-Same St",84,153,1464
46,123,97,003,SD,"Tripp County Tot Mig-Diff St",58,119,1061
46,123,46,123,SD,"Tripp County Non-Migrants",2280,5403,55888
46,123,46,099,SD,"Minnehaha County",11,13,163
46,123,58,000,SS,"Other Flows - Same State",73,140,1301
46,123,59,000,DS,"Other Flows - Diff State",58,119,1061
46,125,96,000,SD,"Turner County Tot Mig-US & For",222,439,4430
46,125,97,000,SD,"Turner County Tot Mig-US",222,439,4430
46,125,97,001,SD,"Turner County Tot Mig-Same St",156,308,3095
46,125,97,003,SD,"Turner County Tot Mig-Diff St",66,131,1335
46,125,46,125,SD,"Turner County Non-Migrants",2915,7040,77967
46,125,46,099,SD,"Minnehaha County",76,129,1452
46,125,46,083,SD,"Lincoln County",14,36,352
46,125,46,027,SD,"Clay County",13,24,264
46,125,58,000,SS,"Other Flows - Same State",53,119,1027
46,125,59,000,DS,"Other Flows - Diff State",66,131,1335
46,127,96,000,SD,"Union County Tot Mig-US & For",430,809,11872
46,127,97,000,SD,"Union County Tot Mig-US",430,809,11872
46,127,97,001,SD,"Union County Tot Mig-Same St",127,242,3312
46,127,97,003,SD,"Union County Tot Mig-Diff St",303,567,8560
46,127,46,127,SD,"Union County Non-Migrants",3787,8783,185081
46,127,19,193,IA,"Woodbury County",134,232,3239
46,127,46,099,SD,"Minnehaha County",37,62,1037
46,127,46,027,SD,"Clay County",29,61,694
46,127,31,043,NE,"Dakota County",23,46,675
46,127,46,083,SD,"Lincoln County",16,24,459
46,127,19,149,IA,"Plymouth County",11,26,274
46,127,58,000,SS,"Other Flows - Same State",45,95,1122
46,127,59,000,DS,"Other Flows - Diff State",135,263,4373
46,129,96,000,SD,"Walworth County Tot Mig-US & For",169,351,3597
46,129,97,000,SD,"Walworth County Tot Mig-US",169,351,3597
46,129,97,001,SD,"Walworth County Tot Mig-Same St",101,198,2390
46,129,97,003,SD,"Walworth County Tot Mig-Diff St",68,153,1207
46,129,46,129,SD,"Walworth County Non-Migrants",2093,4876,54716
46,129,46,013,SD,"Brown County",19,42,488
46,129,46,031,SD,"Corson County",14,38,188
46,129,46,099,SD,"Minnehaha County",11,17,292
46,129,46,103,SD,"Pennington County",10,14,208
46,129,58,000,SS,"Other Flows - Same State",47,87,1214
46,129,59,000,DS,"Other Flows - Diff State",68,153,1207
46,135,96,000,SD,"Yankton County Tot Mig-US & For",566,1096,14145
46,135,97,000,SD,"Yankton County Tot Mig-US",566,1096,14145
46,135,97,001,SD,"Yankton County Tot Mig-Same St",239,475,6194
46,135,97,003,SD,"Yankton County Tot Mig-Diff St",327,621,7951
46,135,46,135,SD,"Yankton County Non-Migrants",6930,16126,233865
46,135,46,099,SD,"Minnehaha County",55,95,1843
46,135,46,027,SD,"Clay County",34,64,600
46,135,46,009,SD,"Bon Homme County",32,79,852
46,135,31,027,NE,"Cedar County",21,44,337
46,135,46,103,SD,"Pennington County",17,37,517
46,135,31,055,NE,"Douglas County",16,34,467
46,135,19,193,IA,"Woodbury County",12,17,210
46,135,46,067,SD,"Hutchinson County",12,20,210
46,135,27,053,MN,"Hennepin County",10,16,201
46,135,31,119,NE,"Madison County",10,17,158
46,135,46,083,SD,"Lincoln County",10,25,308
46,135,58,000,SS,"Other Flows - Same State",79,155,1864
46,135,59,000,DS,"Other Flows - Diff State",258,493,6579
46,135,59,001,DS,"Other Flows - Northeast",11,14,246
46,135,59,003,DS,"Other Flows - Midwest",145,294,3944
46,135,59,005,DS,"Other Flows - South",44,87,1024
46,135,59,007,DS,"Other Flows - West",58,98,1365
46,137,96,000,SD,"Ziebach County Tot Mig-US & For",46,109,617
46,137,97,000,SD,"Ziebach County Tot Mig-US",46,109,617
46,137,46,137,SD,"Ziebach County Non-Migrants",307,909,5775
