"1995-1996 County To County Migration Outflows",,,,,,Ohio,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
39,041,39,021,OH,"Champaign County",12,22,456
39,041,39,033,OH,"Crawford County",12,16,290
39,041,39,169,OH,"Wayne County",12,14,372
39,041,53,033,WA,"King County",12,28,862
39,041,12,057,FL,"Hillsborough County",11,27,803
39,041,26,125,MI,"Oakland County",11,25,942
39,041,26,163,MI,"Wayne County",11,29,1051
39,041,12,071,FL,"Lee County",10,26,484
39,041,12,081,FL,"Manatee County",10,15,240
39,041,13,089,GA,"De Kalb County",10,12,569
39,041,18,057,IN,"Hamilton County",10,31,1021
39,041,36,061,NY,"New York County",10,12,200
39,041,39,009,OH,"Athens County",10,25,419
39,041,39,017,OH,"Butler County",10,28,684
39,041,39,119,OH,"Muskingum County",10,16,209
39,041,39,129,OH,"Pickaway County",10,18,247
39,041,58,000,SS,"Other Flows - Same State",164,330,6516
39,041,59,000,DS,"Other Flows - Diff State",833,1870,62557
39,041,59,001,DS,"Other Flows - Northeast",119,271,10837
39,041,59,003,DS,"Other Flows - Midwest",202,472,13886
39,041,59,005,DS,"Other Flows - South",375,857,29633
39,041,59,007,DS,"Other Flows - West",137,270,8201
39,041,57,009,FR,"Foreign - Other flows",22,55,880
39,043,96,000,OH,"Erie County Tot Mig-US & For",1801,3294,49495
39,043,97,000,OH,"Erie County Tot Mig-US",1786,3272,49203
39,043,97,001,OH,"Erie County Tot Mig-Same St",1273,2290,32990
39,043,97,003,OH,"Erie County Tot Mig-Diff St",513,982,16212
39,043,98,000,OH,"Erie County Tot Mig-Foreign",15,22,292
39,043,39,043,OH,"Erie County Non-Migrants",31018,66124,1161728
39,043,39,077,OH,"Huron County",293,566,7657
39,043,39,093,OH,"Lorain County",271,481,7227
39,043,39,035,OH,"Cuyahoga County",124,186,3679
39,043,39,143,OH,"Sandusky County",87,172,2103
39,043,39,123,OH,"Ottawa County",82,153,2115
39,043,39,095,OH,"Lucas County",76,123,1834
39,043,39,049,OH,"Franklin County",68,95,1295
39,043,39,173,OH,"Wood County",23,34,445
39,043,39,147,OH,"Seneca County",21,43,637
39,043,39,153,OH,"Summit County",19,38,597
39,043,32,003,NV,"Clark County",13,20,248
39,043,39,085,OH,"Lake County",13,21,299
39,043,39,103,OH,"Medina County",13,23,241
39,043,26,163,MI,"Wayne County",12,19,506
39,043,39,005,OH,"Ashland County",12,24,522
39,043,39,139,OH,"Richland County",12,25,289
39,043,04,013,AZ,"Maricopa County",11,19,215
39,043,39,169,OH,"Wayne County",10,18,209
39,043,58,000,SS,"Other Flows - Same State",149,288,3841
39,043,59,000,DS,"Other Flows - Diff State",477,924,15243
39,043,59,001,DS,"Other Flows - Northeast",52,108,1728
39,043,59,003,DS,"Other Flows - Midwest",128,263,5567
39,043,59,005,DS,"Other Flows - South",229,422,6367
39,043,59,007,DS,"Other Flows - West",68,131,1581
39,043,57,009,FR,"Foreign - Other flows",15,22,292
39,045,96,000,OH,"Fairfield Count Tot Mig-US & For",3422,6363,104817
39,045,97,000,OH,"Fairfield Count Tot Mig-US",3403,6327,104357
39,045,97,001,OH,"Fairfield Count Tot Mig-Same St",2602,4618,72654
39,045,97,003,OH,"Fairfield Count Tot Mig-Diff St",801,1709,31702
39,045,98,000,OH,"Fairfield Count Tot Mig-Foreign",19,36,460
39,045,39,045,OH,"Fairfield Count Non-Migrants",46208,102501,1780284
39,045,39,049,OH,"Franklin County",1422,2191,38967
39,045,39,089,OH,"Licking County",205,426,5844
39,045,39,129,OH,"Pickaway County",150,310,3782
39,045,39,073,OH,"Hocking County",147,329,3891
39,045,39,127,OH,"Perry County",108,230,2492
39,045,39,041,OH,"Delaware County",66,122,2447
39,045,39,009,OH,"Athens County",58,96,1331
39,045,39,119,OH,"Muskingum County",45,98,1211
39,045,39,141,OH,"Ross County",37,75,879
39,045,04,013,AZ,"Maricopa County",34,59,1003
39,045,39,061,OH,"Hamilton County",24,36,765
39,045,39,083,OH,"Knox County",17,38,506
39,045,39,113,OH,"Montgomery County",17,27,475
39,045,39,097,OH,"Madison County",15,26,398
39,045,17,031,IL,"Cook County",14,17,556
39,045,39,023,OH,"Clark County",13,25,355
39,045,39,131,OH,"Pike County",13,28,286
39,045,39,151,OH,"Stark County",13,32,438
39,045,06,073,CA,"San Diego County",12,19,273
39,045,12,103,FL,"Pinellas County",12,19,172
39,045,39,017,OH,"Butler County",11,26,433
39,045,39,115,OH,"Morgan County",11,18,204
39,045,39,153,OH,"Summit County",11,20,317
39,045,17,043,IL,"Du Page County",10,22,805
39,045,39,035,OH,"Cuyahoga County",10,16,250
39,045,58,000,SS,"Other Flows - Same State",209,449,7384
39,045,59,000,DS,"Other Flows - Diff State",719,1573,28895
39,045,59,001,DS,"Other Flows - Northeast",79,173,3502
39,045,59,003,DS,"Other Flows - Midwest",137,348,6715
39,045,59,005,DS,"Other Flows - South",397,811,14496
39,045,59,007,DS,"Other Flows - West",106,241,4182
39,045,57,009,FR,"Foreign - Other flows",19,36,460
39,047,96,000,OH,"Fayette County Tot Mig-US & For",660,1231,16382
39,047,97,000,OH,"Fayette County Tot Mig-US",660,1231,16382
39,047,97,001,OH,"Fayette County Tot Mig-Same St",511,943,12360
39,047,97,003,OH,"Fayette County Tot Mig-Diff St",149,288,4022
39,047,39,047,OH,"Fayette County Non-Migrants",10294,21465,301825
39,047,39,049,OH,"Franklin County",93,147,2679
39,047,39,071,OH,"Highland County",85,167,1877
39,047,39,027,OH,"Clinton County",80,142,1784
39,047,39,141,OH,"Ross County",39,71,1036
39,047,39,097,OH,"Madison County",37,90,689
39,047,39,129,OH,"Pickaway County",34,70,772
39,047,39,057,OH,"Greene County",20,39,389
39,047,39,113,OH,"Montgomery County",19,34,596
39,047,39,041,OH,"Delaware County",10,15,222
39,047,58,000,SS,"Other Flows - Same State",94,168,2317
39,047,59,000,DS,"Other Flows - Diff State",149,288,4022
39,047,59,001,DS,"Other Flows - Northeast",13,29,383
39,047,59,003,DS,"Other Flows - Midwest",27,59,832
39,047,59,005,DS,"Other Flows - South",92,171,2463
39,047,59,007,DS,"Other Flows - West",17,29,344
39,049,96,000,OH,"Franklin County Tot Mig-US & For",24700,44642,877273
39,049,97,000,OH,"Franklin County Tot Mig-US",24445,44204,871810
39,049,97,001,OH,"Franklin County Tot Mig-Same St",14155,26221,503959
39,049,97,003,OH,"Franklin County Tot Mig-Diff St",10290,17983,367851
39,049,98,000,OH,"Franklin County Tot Mig-Foreign",255,438,5464
39,049,39,049,OH,"Franklin County Non-Migrants",371601,723010,13931397
39,049,39,041,OH,"Delaware County",3868,7372,197178
39,049,39,045,OH,"Fairfield County",1709,3416,59839
39,049,39,089,OH,"Licking County",1106,2141,35199
39,049,39,035,OH,"Cuyahoga County",623,897,18736
39,049,39,129,OH,"Pickaway County",565,1200,15897
39,049,39,097,OH,"Madison County",561,1120,18497
39,049,39,159,OH,"Union County",384,753,13783
39,049,39,061,OH,"Hamilton County",379,522,10358
39,049,39,113,OH,"Montgomery County",370,603,9581
39,049,17,031,IL,"Cook County",329,442,9858
39,049,04,013,AZ,"Maricopa County",293,498,9789
39,049,39,083,OH,"Knox County",284,573,8254
39,049,39,153,OH,"Summit County",225,366,8537
39,049,39,095,OH,"Lucas County",178,279,4686
39,049,18,097,IN,"Marion County",167,285,5581
39,049,06,037,CA,"Los Angeles County",156,207,4384
39,049,39,141,OH,"Ross County",155,277,3849
39,049,39,073,OH,"Hocking County",142,257,4109
39,049,39,117,OH,"Morrow County",142,265,4341
39,049,39,023,OH,"Clark County",140,255,4160
39,049,26,125,MI,"Oakland County",139,246,6883
39,049,39,139,OH,"Richland County",139,243,3420
39,049,39,151,OH,"Stark County",139,242,4186
39,049,39,017,OH,"Butler County",138,231,4400
39,049,39,101,OH,"Marion County",137,245,3349
39,049,39,119,OH,"Muskingum County",137,258,3258
39,049,42,003,PA,"Allegheny County",132,209,4934
39,049,39,057,OH,"Greene County",117,168,3154
39,049,39,009,OH,"Athens County",116,183,2609
39,049,13,121,GA,"Fulton County",108,173,4134
39,049,12,103,FL,"Pinellas County",107,178,3321
39,049,53,033,WA,"King County",106,146,3437
39,049,17,043,IL,"Du Page County",102,201,5301
39,049,12,057,FL,"Hillsborough County",99,169,2949
39,049,36,061,NY,"New York County",94,115,2888
39,049,57,005,FR,"Foreign - APO/FPO ZIPs",92,148,1754
39,049,39,145,OH,"Scioto County",85,173,1845
39,049,06,075,CA,"San Francisco County",84,91,2833
39,049,26,163,MI,"Wayne County",84,150,2494
39,049,37,119,NC,"Mecklenburg County",84,143,3738
39,049,39,091,OH,"Logan County",83,179,3160
39,049,39,093,OH,"Lorain County",83,123,2041
39,049,47,037,TN,"Davidson County",82,126,2554
39,049,06,073,CA,"San Diego County",81,136,2344
39,049,48,113,TX,"Dallas County",81,143,3135
39,049,48,201,TX,"Harris County",80,140,2592
39,049,12,095,FL,"Orange County",78,107,2109
39,049,39,103,OH,"Medina County",78,137,3183
39,049,39,155,OH,"Trumbull County",78,153,1519
39,049,39,003,OH,"Allen County",77,149,1757
39,049,32,003,NV,"Clark County",76,118,2009
39,049,39,099,OH,"Mahoning County",75,150,1976
39,049,39,165,OH,"Warren County",74,142,2939
39,049,12,099,FL,"Palm Beach County",72,114,2390
39,049,13,089,GA,"De Kalb County",72,100,2070
39,049,51,059,VA,"Fairfax County",70,113,3625
39,049,06,085,CA,"Santa Clara County",69,99,2342
39,049,39,047,OH,"Fayette County",69,137,1780
39,049,29,189,MO,"St Louis County",68,134,2952
39,049,12,011,FL,"Broward County",67,121,3115
39,049,39,169,OH,"Wayne County",66,104,1404
39,049,39,025,OH,"Clermont County",65,134,2815
39,049,39,127,OH,"Perry County",65,144,1651
39,049,39,021,OH,"Champaign County",64,130,1879
39,049,21,111,KY,"Jefferson County",63,127,2396
39,049,39,173,OH,"Wood County",62,91,1350
39,049,25,017,MA,"Middlesex County",61,103,2478
39,049,39,085,OH,"Lake County",60,76,1419
39,049,21,067,KY,"Fayette County",58,104,2000
39,049,12,115,FL,"Sarasota County",57,93,3001
39,049,37,183,NC,"Wake County",57,103,2895
39,049,39,131,OH,"Pike County",57,124,1295
39,049,12,031,FL,"Duval County",54,97,1638
39,049,13,067,GA,"Cobb County",54,97,2591
39,049,39,133,OH,"Portage County",54,76,1106
39,049,12,071,FL,"Lee County",52,82,2418
39,049,06,059,CA,"Orange County",50,78,1535
39,049,18,057,IN,"Hamilton County",50,120,3272
39,049,39,013,OH,"Belmont County",50,94,1228
39,049,39,033,OH,"Crawford County",50,66,1300
39,049,39,063,OH,"Hancock County",50,85,1643
39,049,39,079,OH,"Jackson County",49,93,902
39,049,39,081,OH,"Jefferson County",49,82,932
39,049,13,135,GA,"Gwinnett County",47,82,1522
39,049,39,043,OH,"Erie County",47,79,1204
39,049,39,053,OH,"Gallia County",47,108,1003
39,049,24,031,MD,"Montgomery County",46,70,1583
39,049,26,161,MI,"Washtenaw County",46,72,1307
39,049,27,053,MN,"Hennepin County",46,79,1683
39,049,17,097,IL,"Lake County",45,98,2667
39,049,12,025,FL,"Dade County",44,65,1367
39,049,39,109,OH,"Miami County",43,82,1264
39,049,39,167,OH,"Washington County",43,69,1131
39,049,54,039,WV,"Kanawha County",43,87,1481
39,049,11,001,DC,"District Of Columbia",42,56,1000
39,049,12,021,FL,"Collier County",42,74,2867
39,049,39,157,OH,"Tuscarawas County",42,83,1023
39,049,48,439,TX,"Tarrant County",42,80,1609
39,049,55,079,WI,"Milwaukee County",42,77,1356
39,049,41,051,OR,"Multnomah County",41,48,1229
39,049,45,051,SC,"Horry County",41,61,1405
39,049,47,157,TN,"Shelby County",41,79,1561
39,049,08,013,CO,"Boulder County",40,57,1361
39,049,08,031,CO,"Denver County",40,51,858
39,049,39,059,OH,"Guernsey County",40,65,869
39,049,48,453,TX,"Travis County",40,56,1241
39,049,39,163,OH,"Vinton County",38,79,835
39,049,04,019,AZ,"Pima County",37,65,1500
39,049,18,003,IN,"Allen County",37,78,1520
39,049,36,029,NY,"Erie County",37,64,1256
39,049,39,087,OH,"Lawrence County",37,85,699
39,049,48,029,TX,"Bexar County",37,67,2137
39,049,54,011,WV,"Cabell County",37,70,990
39,049,39,027,OH,"Clinton County",36,72,1045
39,049,39,115,OH,"Morgan County",36,65,809
39,049,06,001,CA,"Alameda County",35,46,1226
39,049,42,101,PA,"Philadelphia County",35,50,837
39,049,45,045,SC,"Greenville County",35,72,1328
39,049,12,117,FL,"Seminole County",34,52,1064
39,049,39,065,OH,"Hardin County",34,60,749
39,049,48,085,TX,"Collin County",34,66,1752
39,049,25,025,MA,"Suffolk County",33,41,1059
39,049,39,123,OH,"Ottawa County",33,64,1111
39,049,08,005,CO,"Arapahoe County",32,55,1060
39,049,21,117,KY,"Kenton County",32,52,1051
39,049,12,127,FL,"Volusia County",31,45,771
39,049,18,141,IN,"St Joseph County",31,63,1366
39,049,39,031,OH,"Coshocton County",31,48,641
39,049,39,077,OH,"Huron County",31,54,595
39,049,26,065,MI,"Ingham County",30,62,987
39,049,26,099,MI,"Macomb County",30,49,1176
39,049,37,063,NC,"Durham County",30,48,970
39,049,39,005,OH,"Ashland County",30,41,755
39,049,53,053,WA,"Pierce County",30,48,480
39,049,24,005,MD,"Baltimore County",29,53,1030
39,049,06,071,CA,"San Bernardino Count",28,65,846
39,049,09,003,CT,"Hartford County",28,49,1149
39,049,12,101,FL,"Pasco County",28,56,710
39,049,26,081,MI,"Kent County",28,61,1321
39,049,39,055,OH,"Geauga County",28,44,976
39,049,45,019,SC,"Charleston County",28,45,1030
39,049,51,810,VA,"Virginia Beach",28,51,680
39,049,06,067,CA,"Sacramento County",27,39,792
39,049,12,009,FL,"Brevard County",27,48,843
39,049,12,105,FL,"Polk County",27,50,757
39,049,36,047,NY,"Kings County",27,33,414
39,049,36,055,NY,"Monroe County",27,53,1104
39,049,39,071,OH,"Highland County",27,48,543
39,049,42,017,PA,"Bucks County",27,53,1710
39,049,42,091,PA,"Montgomery County",27,49,1195
39,049,01,073,AL,"Jefferson County",26,47,1127
39,049,12,033,FL,"Escambia County",26,45,851
39,049,37,081,NC,"Guilford County",26,46,1116
39,049,08,041,CO,"El Paso County",25,45,689
39,049,39,007,OH,"Ashtabula County",25,36,386
39,049,39,105,OH,"Meigs County",25,49,473
39,049,39,143,OH,"Sandusky County",25,31,496
39,049,06,081,CA,"San Mateo County",24,25,795
39,049,12,081,FL,"Manatee County",24,52,1418
39,049,15,003,HI,"Honolulu County",24,50,699
39,049,34,023,NJ,"Middlesex County",24,36,876
39,049,37,051,NC,"Cumberland County",24,42,454
39,049,37,133,NC,"Onslow County",24,48,344
39,049,55,025,WI,"Dane County",24,48,841
39,049,06,065,CA,"Riverside County",23,39,693
39,049,13,051,GA,"Chatham County",23,34,411
39,049,21,019,KY,"Boyd County",23,49,478
39,049,24,033,MD,"Prince George's Coun",23,36,457
39,049,39,147,OH,"Seneca County",23,44,414
39,049,45,013,SC,"Beaufort County",23,33,1498
39,049,54,069,WV,"Ohio County",23,40,533
39,049,25,021,MA,"Norfolk County",22,37,1001
39,049,35,001,NM,"Bernalillo County",22,31,598
39,049,36,081,NY,"Queens County",22,40,615
39,049,39,029,OH,"Columbiana County",22,33,446
39,049,48,121,TX,"Denton County",22,48,1175
39,049,51,710,VA,Norfolk,22,33,446
39,049,54,107,WV,"Wood County",22,39,602
39,049,10,003,DE,"New Castle County",21,36,724
39,049,39,175,OH,"Wyandot County",21,36,465
39,049,48,027,TX,"Bell County",21,28,242
39,049,51,013,VA,"Arlington County",21,26,508
39,049,51,087,VA,"Henrico County",21,45,996
39,049,08,059,CO,"Jefferson County",20,25,626
39,049,21,015,KY,"Boone County",20,34,808
39,049,24,510,MD,Baltimore,20,31,623
39,049,36,067,NY,"Onondaga County",20,27,1218
39,049,42,045,PA,"Delaware County",20,37,1322
39,049,47,093,TN,"Knox County",20,38,547
39,049,51,510,VA,Alexandria,20,23,527
39,049,08,001,CO,"Adams County",19,37,705
39,049,12,069,FL,"Lake County",19,38,534
39,049,17,019,IL,"Champaign County",19,34,489
39,049,18,105,IN,"Monroe County",19,30,556
39,049,24,003,MD,"Anne Arundel County",19,27,665
39,049,36,103,NY,"Suffolk County",19,28,742
39,049,39,149,OH,"Shelby County",19,28,364
39,049,42,049,PA,"Erie County",19,36,549
39,049,13,215,GA,"Muscogee County",18,38,447
39,049,49,035,UT,"Salt Lake County",18,29,528
39,049,09,009,CT,"New Haven County",17,26,650
39,049,12,109,FL,"St Johns County",17,24,240
39,049,31,055,NE,"Douglas County",17,28,602
39,049,34,025,NJ,"Monmouth County",17,35,615
39,049,39,001,OH,"Adams County",17,41,447
39,049,40,143,OK,"Tulsa County",17,28,544
39,049,42,029,PA,"Chester County",17,42,1234
39,049,42,043,PA,"Dauphin County",17,42,567
39,049,55,133,WI,"Waukesha County",17,34,767
39,049,06,013,CA,"Contra Costa County",16,28,787
39,049,09,001,CT,"Fairfield County",16,27,2284
39,049,12,015,FL,"Charlotte County",16,25,484
39,049,12,083,FL,"Marion County",16,35,320
39,049,12,091,FL,"Okaloosa County",16,26,368
39,049,20,091,KS,"Johnson County",16,27,627
39,049,22,071,LA,"Orleans Parish",16,19,530
39,049,27,037,MN,"Dakota County",16,38,712
39,049,34,017,NJ,"Hudson County",16,20,418
39,049,34,027,NJ,"Morris County",16,34,940
39,049,36,059,NY,"Nassau County",16,19,560
39,049,37,067,NC,"Forsyth County",16,26,571
39,049,39,011,OH,"Auglaize County",16,26,404
39,049,42,019,PA,"Butler County",16,25,852
39,049,54,053,WV,"Mason County",16,30,286
39,049,57,003,FR,"Foreign - Puerto Rico",16,39,390
39,049,06,061,CA,"Placer County",15,41,1178
39,049,06,111,CA,"Ventura County",15,26,753
39,049,12,085,FL,"Martin County",15,23,1288
39,049,17,113,IL,"Mclean County",15,27,550
39,049,26,077,MI,"Kalamazoo County",15,24,480
39,049,29,510,MO,"St Louis",15,22,295
39,049,37,021,NC,"Buncombe County",15,21,345
39,049,40,109,OK,"Oklahoma County",15,30,493
39,049,41,005,OR,"Clackamas County",15,34,593
39,049,47,165,TN,"Sumner County",15,22,402
39,049,06,041,CA,"Marin County",14,25,820
39,049,13,063,GA,"Clayton County",14,22,286
39,049,19,153,IA,"Polk County",14,36,676
39,049,21,089,KY,"Greenup County",14,25,160
39,049,22,051,LA,"Jefferson Parish",14,22,395
39,049,25,009,MA,"Essex County",14,19,678
39,049,26,049,MI,"Genesee County",14,21,389
39,049,26,093,MI,"Livingston County",14,30,519
39,049,29,077,MO,"Greene County",14,22,403
39,049,39,107,OH,"Mercer County",14,24,430
39,049,51,153,VA,"Prince William Count",14,31,793
39,049,06,083,CA,"Santa Barbara County",13,14,255
39,049,18,005,IN,"Bartholomew County",13,17,241
39,049,18,177,IN,"Wayne County",13,29,296
39,049,21,127,KY,"Lawrence County",13,28,155
39,049,25,027,MA,"Worcester County",13,20,621
39,049,27,123,MN,"Ramsey County",13,15,264
39,049,36,119,NY,"Westchester County",13,21,332
39,049,39,137,OH,"Putnam County",13,23,240
39,049,42,129,PA,"Westmoreland County",13,34,679
39,049,49,049,UT,"Utah County",13,37,464
39,049,49,057,UT,"Weber County",13,29,784
39,049,50,007,VT,"Chittenden County",13,27,551
39,049,51,700,VA,"Newport News",13,20,237
39,049,54,099,WV,"Wayne County",13,23,208
39,049,12,001,FL,"Alachua County",12,19,583
39,049,12,017,FL,"Citrus County",12,28,508
39,049,12,073,FL,"Leon County",12,25,431
39,049,17,163,IL,"St Clair County",12,26,332
39,049,21,093,KY,"Hardin County",12,24,524
39,049,23,005,ME,"Cumberland County",12,25,958
39,049,26,115,MI,"Monroe County",12,27,559
39,049,26,145,MI,"Saginaw County",12,19,266
39,049,29,095,MO,"Jackson County",12,19,402
39,049,32,031,NV,"Washoe County",12,12,279
39,049,39,121,OH,"Noble County",12,21,391
39,049,42,071,PA,"Lancaster County",12,16,311
39,049,42,133,PA,"York County",12,22,449
39,049,45,079,SC,"Richland County",12,29,410
39,049,47,065,TN,"Hamilton County",12,31,305
39,049,47,149,TN,"Rutherford County",12,19,339
39,049,47,187,TN,"Williamson County",12,28,782
39,049,53,061,WA,"Snohomish County",12,16,233
39,049,53,063,WA,"Spokane County",12,23,583
39,049,54,061,WV,"Monongalia County",12,19,271
39,049,12,019,FL,"Clay County",11,17,262
39,049,12,055,FL,"Highlands County",11,21,344
39,049,17,143,IL,"Peoria County",11,16,372
39,049,18,039,IN,"Elkhart County",11,21,301
39,049,21,159,KY,"Martin County",11,30,189
39,049,28,049,MS,"Hinds County",11,22,236
39,049,29,183,MO,"St Charles County",11,27,511
39,049,34,035,NJ,"Somerset County",11,23,1218
39,049,36,071,NY,"Orange County",11,28,364
39,049,39,161,OH,"Van Wert County",11,22,260
39,049,41,067,OR,"Washington County",11,19,596
39,049,49,011,UT,"Davis County",11,30,768
39,049,51,161,VA,"Roanoke County",11,21,484
39,049,54,045,WV,"Logan County",11,20,155
39,049,54,079,WV,"Putnam County",11,26,525
39,049,01,097,AL,"Mobile County",10,18,472
39,049,02,020,AK,"Anchorage Borough",10,15,275
39,049,08,069,CO,"Larimer County",10,13,205
39,049,12,097,FL,"Osceola County",10,15,165
39,049,12,113,FL,"Santa Rosa County",10,18,280
39,049,13,117,GA,"Forsyth County",10,21,894
39,049,17,197,IL,"Will County",10,16,290
39,049,21,195,KY,"Pike County",10,16,139
39,049,24,025,MD,"Harford County",10,28,604
39,049,26,021,MI,"Berrien County",10,18,632
39,049,26,045,MI,"Eaton County",10,19,387
39,049,34,007,NJ,"Camden County",10,19,395
39,049,39,039,OH,"Defiance County",10,14,354
39,049,39,051,OH,"Fulton County",10,20,292
39,049,39,067,OH,"Harrison County",10,13,218
39,049,39,075,OH,"Holmes County",10,16,526
39,049,39,111,OH,"Monroe County",10,17,217
39,049,41,003,OR,"Benton County",10,14,144
39,049,41,039,OR,"Lane County",10,24,508
39,049,42,027,PA,"Centre County",10,11,159
39,049,42,041,PA,"Cumberland County",10,17,228
39,049,55,073,WI,"Marathon County",10,25,761
39,049,58,000,SS,"Other Flows - Same State",42,73,1379
39,049,59,000,DS,"Other Flows - Diff State",2698,5165,93657
39,049,59,001,DS,"Other Flows - Northeast",408,707,14647
39,049,59,003,DS,"Other Flows - Midwest",667,1358,25230
39,049,59,005,DS,"Other Flows - South",1318,2601,43633
39,049,59,007,DS,"Other Flows - West",305,499,10148
39,049,57,009,FR,"Foreign - Other flows",147,251,3319
39,051,96,000,OH,"Fulton County Tot Mig-US & For",999,1830,28512
39,051,97,000,OH,"Fulton County Tot Mig-US",999,1830,28512
39,051,97,001,OH,"Fulton County Tot Mig-Same St",680,1225,19783
39,051,97,003,OH,"Fulton County Tot Mig-Diff St",319,605,8729
39,051,39,051,OH,"Fulton County Non-Migrants",15779,35459,560138
39,051,39,095,OH,"Lucas County",276,479,10125
39,051,39,069,OH,"Henry County",112,211,2578
39,051,39,171,OH,"Williams County",96,180,2383
39,051,39,173,OH,"Wood County",43,79,1057
39,051,39,039,OH,"Defiance County",42,82,997
39,051,26,091,MI,"Lenawee County",33,61,747
39,051,39,049,OH,"Franklin County",24,27,428
39,051,26,115,MI,"Monroe County",11,21,460
39,051,58,000,SS,"Other Flows - Same State",87,167,2215
39,051,59,000,DS,"Other Flows - Diff State",275,523,7521
39,051,59,001,DS,"Other Flows - Northeast",12,23,290
39,051,59,003,DS,"Other Flows - Midwest",115,222,3906
39,051,59,005,DS,"Other Flows - South",111,208,2607
39,051,59,007,DS,"Other Flows - West",37,70,718
39,053,96,000,OH,"Gallia County Tot Mig-US & For",543,1117,12655
39,053,97,000,OH,"Gallia County Tot Mig-US",543,1117,12655
39,053,97,001,OH,"Gallia County Tot Mig-Same St",330,658,7874
39,053,97,003,OH,"Gallia County Tot Mig-Diff St",213,459,4780
39,053,39,053,OH,"Gallia County Non-Migrants",10151,22983,307627
39,053,39,079,OH,"Jackson County",70,155,2056
39,053,39,049,OH,"Franklin County",56,95,1090
39,053,54,053,WV,"Mason County",50,108,1194
39,053,39,087,OH,"Lawrence County",38,86,798
39,053,39,105,OH,"Meigs County",28,63,565
39,053,39,023,OH,"Clark County",20,34,240
39,053,54,011,WV,"Cabell County",15,26,296
39,053,39,009,OH,"Athens County",10,19,242
39,053,54,039,WV,"Kanawha County",10,21,220
39,053,58,000,SS,"Other Flows - Same State",108,206,2883
39,053,59,000,DS,"Other Flows - Diff State",138,304,3070
39,053,59,001,DS,"Other Flows - Northeast",14,22,218
39,053,59,003,DS,"Other Flows - Midwest",25,59,519
39,053,59,005,DS,"Other Flows - South",84,179,2019
39,053,59,007,DS,"Other Flows - West",15,44,314
39,055,96,000,OH,"Geauga County Tot Mig-US & For",2135,3700,83429
39,055,97,000,OH,"Geauga County Tot Mig-US",2106,3651,82529
39,055,97,001,OH,"Geauga County Tot Mig-Same St",1493,2480,52503
39,055,97,003,OH,"Geauga County Tot Mig-Diff St",613,1171,30026
39,055,98,000,OH,"Geauga County Tot Mig-Foreign",29,49,899
39,055,39,055,OH,"Geauga County Non-Migrants",31209,72533,1608988
39,055,39,035,OH,"Cuyahoga County",530,774,22276
39,055,39,085,OH,"Lake County",371,629,12047
39,055,39,007,OH,"Ashtabula County",145,298,3883
39,055,39,133,OH,"Portage County",132,207,3989
39,055,39,153,OH,"Summit County",84,129,3095
39,055,39,155,OH,"Trumbull County",75,153,1885
39,055,39,049,OH,"Franklin County",31,52,897
39,055,04,013,AZ,"Maricopa County",22,33,496
39,055,12,103,FL,"Pinellas County",16,27,1257
39,055,17,031,IL,"Cook County",16,18,518
39,055,06,037,CA,"Los Angeles County",11,20,552
39,055,06,073,CA,"San Diego County",11,20,310
39,055,39,041,OH,"Delaware County",11,27,556
39,055,39,061,OH,"Hamilton County",11,13,307
39,055,42,003,PA,"Allegheny County",11,14,220
39,055,57,005,FR,"Foreign - APO/FPO ZIPs",11,13,171
39,055,39,093,OH,"Lorain County",10,19,269
39,055,39,095,OH,"Lucas County",10,10,258
39,055,39,103,OH,"Medina County",10,19,604
39,055,58,000,SS,"Other Flows - Same State",73,150,2437
39,055,59,000,DS,"Other Flows - Diff State",526,1039,26672
39,055,59,001,DS,"Other Flows - Northeast",74,149,3682
39,055,59,003,DS,"Other Flows - Midwest",81,174,4230
39,055,59,005,DS,"Other Flows - South",282,568,15582
39,055,59,007,DS,"Other Flows - West",89,148,3179
39,055,57,009,FR,"Foreign - Other flows",18,36,728
39,057,96,000,OH,"Greene County Tot Mig-US & For",5729,11277,211503
39,057,97,000,OH,"Greene County Tot Mig-US",5618,11047,207911
39,057,97,001,OH,"Greene County Tot Mig-Same St",3593,6604,121553
39,057,97,003,OH,"Greene County Tot Mig-Diff St",2025,4443,86357
39,057,98,000,OH,"Greene County Tot Mig-Foreign",111,230,3592
39,057,39,057,OH,"Greene County Non-Migrants",51330,112014,2259365
39,057,39,113,OH,"Montgomery County",2321,4187,83180
39,057,39,023,OH,"Clark County",299,608,8857
39,057,39,049,OH,"Franklin County",168,250,4027
39,057,39,165,OH,"Warren County",108,223,4702
39,057,57,005,FR,"Foreign - APO/FPO ZIPs",98,203,3055
39,057,39,027,OH,"Clinton County",97,238,2974
39,057,39,061,OH,"Hamilton County",94,137,3045
39,057,39,017,OH,"Butler County",61,105,2011
39,057,39,109,OH,"Miami County",57,113,1673
39,057,48,029,TX,"Bexar County",48,131,2709
39,057,51,059,VA,"Fairfax County",48,119,2762
39,057,08,041,CO,"El Paso County",40,114,2024
39,057,04,013,AZ,"Maricopa County",37,86,1429
39,057,39,071,OH,"Highland County",36,74,930
39,057,39,035,OH,"Cuyahoga County",35,51,744
