"1995-1996 County To County Migration Outflows",,,,,,Minnesota,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
27,037,27,059,MN,"Isanti County",17,37,575
27,037,38,035,ND,"Grand Forks County",17,29,436
27,037,13,067,GA,"Cobb County",16,34,803
27,037,27,085,MN,"Mcleod County",16,33,361
27,037,27,153,MN,"Todd County",16,34,535
27,037,08,059,CO,"Jefferson County",15,27,781
27,037,12,011,FL,"Broward County",15,30,782
27,037,12,031,FL,"Duval County",15,26,492
27,037,12,103,FL,"Pinellas County",15,44,601
27,037,27,001,MN,"Aitkin County",15,36,567
27,037,27,005,MN,"Becker County",15,46,514
27,037,47,157,TN,"Shelby County",15,36,678
27,037,55,033,WI,"Dunn County",15,23,269
27,037,26,163,MI,"Wayne County",14,19,752
27,037,29,189,MO,"St Louis County",14,33,449
27,037,37,183,NC,"Wake County",14,28,808
27,037,48,453,TX,"Travis County",14,30,832
27,037,08,031,CO,"Denver County",13,20,362
27,037,27,009,MN,"Benton County",13,29,399
27,037,30,063,MT,"Missoula County",13,19,533
27,037,36,061,NY,"New York County",13,16,677
27,037,48,029,TX,"Bexar County",13,23,506
27,037,55,005,WI,"Barron County",13,30,749
27,037,55,009,WI,"Brown County",13,29,682
27,037,06,001,CA,"Alameda County",12,28,912
27,037,17,097,IL,"Lake County",12,21,561
27,037,27,057,MN,"Hubbard County",12,22,474
27,037,27,095,MN,"Mille Lacs County",12,27,407
27,037,27,097,MN,"Morrison County",12,33,276
27,037,29,095,MO,"Jackson County",12,26,512
27,037,39,035,OH,"Cuyahoga County",12,26,731
27,037,55,017,WI,"Chippewa County",12,25,433
27,037,06,065,CA,"Riverside County",11,20,436
27,037,08,001,CO,"Adams County",11,12,205
27,037,08,013,CO,"Boulder County",11,19,241
27,037,12,025,FL,"Dade County",11,14,180
27,037,12,099,FL,"Palm Beach County",11,17,365
27,037,21,111,KY,"Jefferson County",11,25,611
27,037,27,065,MN,"Kanabec County",11,15,456
27,037,37,119,NC,"Mecklenburg County",11,28,738
27,037,39,049,OH,"Franklin County",11,23,540
27,037,46,103,SD,"Pennington County",11,25,5370
27,037,55,073,WI,"Marathon County",11,15,307
27,037,55,087,WI,"Outagamie County",11,14,289
27,037,02,020,AK,"Anchorage Borough",10,16,355
27,037,08,117,CO,"Summit County",10,12,191
27,037,20,173,KS,"Sedgwick County",10,22,1058
27,037,27,093,MN,"Meeker County",10,15,180
27,037,27,099,MN,"Mower County",10,23,458
27,037,27,127,MN,"Redwood County",10,18,233
27,037,49,035,UT,"Salt Lake County",10,21,440
27,037,58,000,SS,"Other Flows - Same State",162,327,5099
27,037,59,000,DS,"Other Flows - Diff State",1514,3154,67757
27,037,59,001,DS,"Other Flows - Northeast",153,323,7750
27,037,59,003,DS,"Other Flows - Midwest",625,1361,28838
27,037,59,005,DS,"Other Flows - South",429,896,18856
27,037,59,007,DS,"Other Flows - West",307,574,12312
27,037,57,009,FR,"Foreign - Other flows",34,79,1235
27,039,96,000,MN,"Dodge County Tot Mig-US & For",411,817,10818
27,039,97,000,MN,"Dodge County Tot Mig-US",411,817,10818
27,039,97,001,MN,"Dodge County Tot Mig-Same St",302,589,7890
27,039,97,003,MN,"Dodge County Tot Mig-Diff St",109,228,2928
27,039,27,039,MN,"Dodge County Non-Migrants",5575,14346,213173
27,039,27,109,MN,"Olmsted County",103,180,2670
27,039,27,099,MN,"Mower County",34,68,881
27,039,27,147,MN,"Steele County",34,54,713
27,039,27,049,MN,"Goodhue County",19,46,582
27,039,27,037,MN,"Dakota County",16,34,725
27,039,27,053,MN,"Hennepin County",16,22,310
27,039,58,000,SS,"Other Flows - Same State",80,185,2009
27,039,59,000,DS,"Other Flows - Diff State",109,228,2928
27,041,96,000,MN,"Douglas County Tot Mig-US & For",688,1217,15387
27,041,97,000,MN,"Douglas County Tot Mig-US",688,1217,15387
27,041,97,001,MN,"Douglas County Tot Mig-Same St",474,841,10066
27,041,97,003,MN,"Douglas County Tot Mig-Diff St",214,376,5321
27,041,27,041,MN,"Douglas County Non-Migrants",10837,26053,355237
27,041,27,053,MN,"Hennepin County",63,81,1370
27,041,27,111,MN,"Otter Tail County",47,82,775
27,041,27,145,MN,"Stearns County",39,66,919
27,041,27,121,MN,"Pope County",37,94,847
27,041,27,123,MN,"Ramsey County",32,44,617
27,041,27,153,MN,"Todd County",26,55,575
27,041,38,017,ND,"Cass County",20,38,494
27,041,27,027,MN,"Clay County",19,34,299
27,041,27,037,MN,"Dakota County",18,32,484
27,041,27,051,MN,"Grant County",14,32,368
27,041,27,009,MN,"Benton County",13,25,345
27,041,04,013,AZ,"Maricopa County",12,17,551
27,041,27,003,MN,"Anoka County",12,16,222
27,041,27,067,MN,"Kandiyohi County",12,27,250
27,041,58,000,SS,"Other Flows - Same State",142,253,2995
27,041,59,000,DS,"Other Flows - Diff State",182,321,4276
27,043,96,000,MN,"Faribault Count Tot Mig-US & For",330,598,8766
27,043,97,000,MN,"Faribault Count Tot Mig-US",330,598,8766
27,043,97,001,MN,"Faribault Count Tot Mig-Same St",214,387,5396
27,043,97,003,MN,"Faribault Count Tot Mig-Diff St",116,211,3370
27,043,27,043,MN,"Faribault Count Non-Migrants",6055,14192,170522
27,043,27,013,MN,"Blue Earth County",30,53,681
27,043,27,047,MN,"Freeborn County",27,50,494
27,043,27,091,MN,"Martin County",26,50,635
27,043,27,053,MN,"Hennepin County",20,32,398
27,043,27,109,MN,"Olmsted County",11,18,327
27,043,27,037,MN,"Dakota County",10,13,254
27,043,27,123,MN,"Ramsey County",10,23,408
27,043,58,000,SS,"Other Flows - Same State",80,148,2199
27,043,59,000,DS,"Other Flows - Diff State",116,211,3370
27,045,96,000,MN,"Fillmore County Tot Mig-US & For",439,779,9874
27,045,97,000,MN,"Fillmore County Tot Mig-US",439,779,9874
27,045,97,001,MN,"Fillmore County Tot Mig-Same St",305,521,6488
27,045,97,003,MN,"Fillmore County Tot Mig-Diff St",134,258,3386
27,045,27,045,MN,"Fillmore County Non-Migrants",7528,18033,215056
27,045,27,109,MN,"Olmsted County",110,169,2518
27,045,27,169,MN,"Winona County",45,82,789
27,045,27,099,MN,"Mower County",21,48,379
27,045,19,089,IA,"Howard County",19,39,375
27,045,27,053,MN,"Hennepin County",19,23,464
27,045,27,055,MN,"Houston County",18,31,348
27,045,19,191,IA,"Winneshiek County",14,30,320
27,045,27,049,MN,"Goodhue County",11,21,245
27,045,27,037,MN,"Dakota County",10,11,257
27,045,58,000,SS,"Other Flows - Same State",71,136,1489
27,045,59,000,DS,"Other Flows - Diff State",101,189,2690
27,047,96,000,MN,"Freeborn County Tot Mig-US & For",587,1012,14346
27,047,97,000,MN,"Freeborn County Tot Mig-US",587,1012,14346
27,047,97,001,MN,"Freeborn County Tot Mig-Same St",364,585,8628
27,047,97,003,MN,"Freeborn County Tot Mig-Diff St",223,427,5717
27,047,27,047,MN,"Freeborn County Non-Migrants",11432,26229,358677
27,047,27,099,MN,"Mower County",41,73,862
27,047,27,053,MN,"Hennepin County",39,50,1329
27,047,27,109,MN,"Olmsted County",30,40,701
27,047,27,147,MN,"Steele County",30,53,667
27,047,27,013,MN,"Blue Earth County",25,34,513
27,047,27,043,MN,"Faribault County",25,58,481
27,047,27,037,MN,"Dakota County",23,37,534
27,047,19,189,IA,"Winnebago County",19,20,253
27,047,27,123,MN,"Ramsey County",19,25,337
27,047,27,161,MN,"Waseca County",18,27,409
27,047,19,195,IA,"Worth County",13,28,355
27,047,58,000,SS,"Other Flows - Same State",114,188,2794
27,047,59,000,DS,"Other Flows - Diff State",191,379,5110
27,049,96,000,MN,"Goodhue County Tot Mig-US & For",920,1718,26450
27,049,97,000,MN,"Goodhue County Tot Mig-US",920,1718,26450
27,049,97,001,MN,"Goodhue County Tot Mig-Same St",572,1056,14570
27,049,97,003,MN,"Goodhue County Tot Mig-Diff St",348,662,11880
27,049,27,049,MN,"Goodhue County Non-Migrants",14562,34780,575422
27,049,27,037,MN,"Dakota County",135,242,4007
27,049,27,109,MN,"Olmsted County",80,149,1830
27,049,55,093,WI,"Pierce County",73,142,2388
27,049,27,053,MN,"Hennepin County",64,84,1317
27,049,27,157,MN,"Wabasha County",52,115,1330
27,049,27,123,MN,"Ramsey County",43,55,1081
27,049,27,131,MN,"Rice County",40,86,1093
27,049,27,163,MN,"Washington County",18,34,454
27,049,27,039,MN,"Dodge County",16,44,451
27,049,27,003,MN,"Anoka County",14,28,467
27,049,27,147,MN,"Steele County",10,17,233
27,049,58,000,SS,"Other Flows - Same State",100,202,2307
27,049,59,000,DS,"Other Flows - Diff State",275,520,9491
27,049,59,001,DS,"Other Flows - Northeast",12,22,438
27,049,59,003,DS,"Other Flows - Midwest",136,265,3911
27,049,59,005,DS,"Other Flows - South",60,112,1574
27,049,59,007,DS,"Other Flows - West",67,121,3568
27,051,96,000,MN,"Grant County Tot Mig-US & For",152,278,3109
27,051,97,000,MN,"Grant County Tot Mig-US",152,278,3109
27,051,97,001,MN,"Grant County Tot Mig-Same St",112,199,2280
27,051,97,003,MN,"Grant County Tot Mig-Diff St",40,79,829
27,051,27,051,MN,"Grant County Non-Migrants",2174,5093,64487
27,051,27,111,MN,"Otter Tail County",28,55,517
27,051,27,041,MN,"Douglas County",22,32,281
27,051,58,000,SS,"Other Flows - Same State",62,112,1483
27,051,59,000,DS,"Other Flows - Diff State",40,79,829
27,053,96,000,MN,"Hennepin County Tot Mig-US & For",30962,52765,1238692
27,053,97,000,MN,"Hennepin County Tot Mig-US",30652,52242,1229439
27,053,97,001,MN,"Hennepin County Tot Mig-Same St",18569,32055,649124
27,053,97,003,MN,"Hennepin County Tot Mig-Diff St",12083,20187,580315
27,053,98,000,MN,"Hennepin County Tot Mig-Foreign",310,523,9253
27,053,27,053,MN,"Hennepin County Non-Migrants",395654,795843,20306575
27,053,27,123,MN,"Ramsey County",4296,6208,122933
27,053,27,037,MN,"Dakota County",3604,5973,126468
27,053,27,003,MN,"Anoka County",3208,5742,103017
27,053,27,019,MN,"Carver County",1251,2452,71608
27,053,27,171,MN,"Wright County",963,1960,37675
27,053,27,139,MN,"Scott County",761,1472,32551
27,053,27,163,MN,"Washington County",628,1118,27557
27,053,17,031,IL,"Cook County",535,788,23505
27,053,27,141,MN,"Sherburne County",492,1014,19475
27,053,04,013,AZ,"Maricopa County",473,777,26448
27,053,27,137,MN,"St Louis County",332,559,10637
27,053,06,037,CA,"Los Angeles County",263,346,10043
27,053,27,145,MN,"Stearns County",252,405,6973
27,053,53,033,WA,"King County",238,330,9246
27,053,27,035,MN,"Crow Wing County",216,385,8463
27,053,55,025,WI,"Dane County",158,201,3528
27,053,27,109,MN,"Olmsted County",157,264,4547
27,053,06,075,CA,"San Francisco County",154,168,5827
27,053,55,079,WI,"Milwaukee County",151,243,4747
27,053,27,059,MN,"Isanti County",145,322,5187
27,053,27,025,MN,"Chisago County",138,278,5415
27,053,06,073,CA,"San Diego County",134,190,4314
27,053,36,061,NY,"New York County",129,144,12965
27,053,06,059,CA,"Orange County",118,189,5694
27,053,27,013,MN,"Blue Earth County",117,160,2649
27,053,38,017,ND,"Cass County",114,200,4474
27,053,17,043,IL,"Du Page County",110,230,7806
27,053,32,003,NV,"Clark County",109,163,6176
27,053,55,109,WI,"St Croix County",105,200,4960
27,053,08,005,CO,"Arapahoe County",104,167,4094
27,053,19,153,IA,"Polk County",103,195,4000
27,053,48,113,TX,"Dallas County",102,164,4055
27,053,27,131,MN,"Rice County",100,189,3271
27,053,08,013,CO,"Boulder County",99,124,3129
27,053,25,017,MA,"Middlesex County",99,146,6033
27,053,06,085,CA,"Santa Clara County",95,143,4446
27,053,27,085,MN,"Mcleod County",93,179,2820
27,053,27,021,MN,"Cass County",92,187,4608
27,053,27,095,MN,"Mille Lacs County",92,191,3333
27,053,08,031,CO,"Denver County",91,125,2258
27,053,41,051,OR,"Multnomah County",90,130,2599
27,053,06,001,CA,"Alameda County",83,130,7050
27,053,27,111,MN,"Otter Tail County",83,164,2866
27,053,27,115,MN,"Pine County",81,161,2175
27,053,46,099,SD,"Minnehaha County",81,152,4395
27,053,48,201,TX,"Harris County",81,133,3130
27,053,27,007,MN,"Beltrami County",77,137,1836
27,053,29,189,MO,"St Louis County",77,132,5082
27,053,27,061,MN,"Itasca County",76,130,2381
27,053,04,019,AZ,"Pima County",74,119,6375
27,053,13,121,GA,"Fulton County",74,143,4867
27,053,27,001,MN,"Aitkin County",73,130,2437
27,053,27,009,MN,"Benton County",73,128,1919
27,053,12,103,FL,"Pinellas County",72,123,3276
27,053,27,041,MN,"Douglas County",72,144,2841
27,053,31,055,NE,"Douglas County",72,128,3718
27,053,48,453,TX,"Travis County",68,98,2870
27,053,26,125,MI,"Oakland County",67,137,4701
27,053,26,163,MI,"Wayne County",66,119,2229
27,053,35,001,NM,"Bernalillo County",66,105,2295
27,053,55,035,WI,"Eau Claire County",66,101,1824
27,053,20,091,KS,"Johnson County",64,135,4741
27,053,57,005,FR,"Foreign - APO/FPO ZIPs",64,77,950
27,053,12,095,FL,"Orange County",62,112,2855
27,053,24,031,MD,"Montgomery County",59,105,2494
27,053,18,097,IN,"Marion County",58,105,2385
27,053,25,025,MA,"Suffolk County",57,63,1364
27,053,27,067,MN,"Kandiyohi County",57,96,2799
27,053,48,439,TX,"Tarrant County",57,117,3947
27,053,08,059,CO,"Jefferson County",56,108,2215
27,053,12,021,FL,"Collier County",56,96,13091
27,053,17,097,IL,"Lake County",56,121,2834
27,053,55,063,WI,"La Crosse County",55,78,1415
27,053,12,011,FL,"Broward County",54,108,2893
27,053,08,041,CO,"El Paso County",53,81,2216
27,053,41,067,OR,"Washington County",53,118,2828
27,053,55,093,WI,"Pierce County",53,109,2028
27,053,11,001,DC,"District Of Columbia",52,55,1144
27,053,47,037,TN,"Davidson County",52,66,1772
27,053,12,071,FL,"Lee County",50,82,18522
27,053,36,047,NY,"Kings County",50,60,959
27,053,39,049,OH,"Franklin County",50,86,3505
27,053,27,065,MN,"Kanabec County",49,96,1654
27,053,27,093,MN,"Meeker County",49,79,1267
27,053,32,031,NV,"Washoe County",49,75,2024
27,053,55,095,WI,"Polk County",49,94,1993
27,053,12,057,FL,"Hillsborough County",48,80,2589
27,053,55,133,WI,"Waukesha County",48,106,2529
27,053,27,049,MN,"Goodhue County",46,93,1866
27,053,42,101,PA,"Philadelphia County",46,69,1886
27,053,49,035,UT,"Salt Lake County",46,72,1248
27,053,06,067,CA,"Sacramento County",45,70,1405
27,053,48,085,TX,"Collin County",45,92,3908
27,053,51,059,VA,"Fairfax County",45,66,2148
27,053,55,009,WI,"Brown County",45,80,1696
27,053,29,095,MO,"Jackson County",44,78,2152
27,053,12,025,FL,"Dade County",43,62,2387
27,053,19,103,IA,"Johnson County",43,76,1591
27,053,39,035,OH,"Cuyahoga County",43,88,2222
27,053,13,089,GA,"De Kalb County",42,70,2004
27,053,27,027,MN,"Clay County",42,64,1074
27,053,27,169,MN,"Winona County",42,69,949
27,053,27,147,MN,"Steele County",41,75,1138
27,053,06,081,CA,"San Mateo County",40,57,2770
27,053,08,001,CO,"Adams County",40,78,1518
27,053,13,067,GA,"Cobb County",40,76,1745
27,053,26,161,MI,"Washtenaw County",40,60,1650
27,053,12,099,FL,"Palm Beach County",39,74,2640
27,053,37,119,NC,"Mecklenburg County",39,56,2255
27,053,38,035,ND,"Grand Forks County",39,56,724
27,053,53,061,WA,"Snohomish County",39,58,1103
27,053,27,015,MN,"Brown County",38,71,1165
27,053,27,079,MN,"Le Sueur County",38,76,1065
27,053,08,069,CO,"Larimer County",37,52,1137
27,053,27,057,MN,"Hubbard County",37,73,1309
27,053,47,157,TN,"Shelby County",37,74,1073
27,053,55,033,WI,"Dunn County",37,62,961
27,053,12,031,FL,"Duval County",36,62,930
27,053,15,003,HI,"Honolulu County",36,48,1211
27,053,48,121,TX,"Denton County",36,84,2564
27,053,06,013,CA,"Contra Costa County",35,73,3476
27,053,19,113,IA,"Linn County",35,62,1512
27,053,27,017,MN,"Carlton County",35,68,1213
27,053,51,013,VA,"Arlington County",35,47,1368
27,053,48,029,TX,"Bexar County",34,62,3100
27,053,39,061,OH,"Hamilton County",33,58,1962
27,053,55,005,WI,"Barron County",33,52,1117
27,053,27,005,MN,"Becker County",32,78,1265
27,053,42,003,PA,"Allegheny County",32,49,1604
27,053,55,139,WI,"Winnebago County",32,45,753
27,053,17,019,IL,"Champaign County",31,45,671
27,053,27,031,MN,"Cook County",31,52,1445
27,053,41,039,OR,"Lane County",31,41,611
27,053,55,073,WI,"Marathon County",31,51,804
27,053,27,097,MN,"Morrison County",30,69,1091
27,053,27,153,MN,"Todd County",30,57,827
27,053,55,013,WI,"Burnett County",30,49,1086
27,053,09,003,CT,"Hartford County",29,69,3016
27,053,13,135,GA,"Gwinnett County",28,59,1793
27,053,27,121,MN,"Pope County",28,57,942
27,053,29,510,MO,"St Louis",28,52,907
27,053,55,031,WI,"Douglas County",28,48,969
27,053,27,099,MN,"Mower County",27,36,443
27,053,27,103,MN,"Nicollet County",27,43,730
27,053,53,053,WA,"Pierce County",27,46,791
27,053,12,115,FL,"Sarasota County",26,51,4438
27,053,27,143,MN,"Sibley County",26,59,523
27,053,35,049,NM,"Santa Fe County",26,35,1733
27,053,06,065,CA,"Riverside County",25,43,1182
27,053,26,065,MI,"Ingham County",25,40,593
27,053,26,081,MI,"Kent County",25,48,904
27,053,37,183,NC,"Wake County",25,41,2012
27,053,55,087,WI,"Outagamie County",25,40,796
27,053,08,035,CO,"Douglas County",24,65,1734
27,053,08,037,CO,"Eagle County",24,32,644
27,053,16,001,ID,"Ada County",24,41,851
27,053,27,047,MN,"Freeborn County",24,45,679
27,053,40,143,OK,"Tulsa County",24,50,1009
27,053,06,071,CA,"San Bernardino Count",23,45,739
27,053,06,083,CA,"Santa Barbara County",23,38,584
27,053,19,169,IA,"Story County",23,35,697
27,053,27,119,MN,"Polk County",23,36,429
27,053,38,015,ND,"Burleigh County",23,29,523
27,053,42,017,PA,"Bucks County",23,45,1348
27,053,09,001,CT,"Fairfield County",22,40,1725
27,053,17,201,IL,"Winnebago County",22,39,720
27,053,18,089,IN,"Lake County",22,51,222
27,053,25,009,MA,"Essex County",22,34,1111
27,053,25,021,MA,"Norfolk County",22,49,2684
27,053,30,031,MT,"Gallatin County",22,32,856
27,053,36,081,NY,"Queens County",22,34,383
27,053,37,081,NC,"Guilford County",22,37,1122
27,053,41,005,OR,"Clackamas County",22,37,1008
27,053,46,013,SD,"Brown County",22,35,559
27,053,55,113,WI,"Sawyer County",22,41,514
27,053,02,020,AK,"Anchorage Borough",21,33,653
27,053,18,003,IN,"Allen County",21,48,1451
27,053,18,141,IN,"St Joseph County",21,33,599
27,053,19,033,IA,"Cerro Gordo County",21,39,712
27,053,20,173,KS,"Sedgwick County",21,43,1036
27,053,27,091,MN,"Martin County",21,34,531
27,053,34,023,NJ,"Middlesex County",21,38,798
27,053,09,009,CT,"New Haven County",20,31,696
27,053,12,105,FL,"Polk County",20,37,1424
27,053,21,111,KY,"Jefferson County",20,38,1702
27,053,30,063,MT,"Missoula County",20,23,530
27,053,46,103,SD,"Pennington County",20,33,685
27,053,06,111,CA,"Ventura County",19,22,405
27,053,12,117,FL,"Seminole County",19,32,3162
27,053,51,810,VA,"Virginia Beach",19,38,403
27,053,53,011,WA,"Clark County",19,35,446
27,053,17,089,IL,"Kane County",18,38,1066
27,053,29,183,MO,"St Charles County",18,24,612
27,053,33,011,NH,"Hillsborough County",18,23,601
27,053,40,109,OK,"Oklahoma County",18,34,684
27,053,42,045,PA,"Delaware County",18,33,1106
27,053,46,029,SD,"Codington County",18,34,4366
27,053,51,087,VA,"Henrico County",18,35,622
27,053,55,017,WI,"Chippewa County",18,25,573
27,053,06,041,CA,"Marin County",17,28,1613
27,053,06,053,CA,"Monterey County",17,19,444
27,053,19,013,IA,"Black Hawk County",17,27,411
27,053,24,033,MD,"Prince George's Coun",17,31,417
27,053,27,023,MN,"Chippewa County",17,22,285
27,053,27,075,MN,"Lake County",17,24,448
27,053,27,083,MN,"Lyon County",17,24,457
27,053,34,017,NJ,"Hudson County",17,19,585
27,053,34,027,NJ,"Morris County",17,40,3216
27,053,38,101,ND,"Ward County",17,28,342
27,053,42,091,PA,"Montgomery County",17,29,952
27,053,27,129,MN,"Renville County",16,29,464
27,053,27,157,MN,"Wabasha County",16,37,694
27,053,27,159,MN,"Wadena County",16,31,431
27,053,31,109,NE,"Lancaster County",16,26,512
27,053,36,029,NY,"Erie County",16,37,778
27,053,36,055,NY,"Monroe County",16,30,580
27,053,53,063,WA,"Spokane County",16,32,842
27,053,55,089,WI,"Ozaukee County",16,40,1095
27,053,04,005,AZ,"Coconino County",15,21,335
27,053,19,163,IA,"Scott County",15,22,429
27,053,24,003,MD,"Anne Arundel County",15,23,457
27,053,27,045,MN,"Fillmore County",15,21,292
27,053,27,161,MN,"Waseca County",15,32,492
27,053,08,117,CO,"Summit County",14,15,837
27,053,12,073,FL,"Leon County",14,16,204
27,053,18,057,IN,"Hamilton County",14,33,770
27,053,19,193,IA,"Woodbury County",14,26,477
27,053,22,071,LA,"Orleans Parish",14,20,841
27,053,24,005,MD,"Baltimore County",14,23,930
27,053,26,077,MI,"Kalamazoo County",14,22,463
27,053,27,113,MN,"Pennington County",14,22,379
27,053,27,127,MN,"Redwood County",14,20,239
27,053,30,111,MT,"Yellowstone County",14,23,262
27,053,39,095,OH,"Lucas County",14,33,533
27,053,39,113,OH,"Montgomery County",14,29,745
27,053,55,007,WI,"Bayfield County",14,21,1568
27,053,55,127,WI,"Walworth County",14,23,390
27,053,05,007,AR,"Benton County",13,28,848
27,053,06,019,CA,"Fresno County",13,20,225
27,053,06,097,CA,"Sonoma County",13,23,381
27,053,17,111,IL,"Mchenry County",13,32,780
27,053,19,049,IA,"Dallas County",13,24,1046
27,053,24,510,MD,Baltimore,13,17,201
27,053,25,027,MA,"Worcester County",13,25,559
27,053,26,099,MI,"Macomb County",13,21,454
27,053,27,033,MN,"Cottonwood County",13,19,222
27,053,27,135,MN,"Roseau County",13,30,628
27,053,36,109,NY,"Tompkins County",13,23,474
27,053,37,135,NC,"Orange County",13,23,384
27,053,45,079,SC,"Richland County",13,23,378
27,053,51,710,VA,Norfolk,13,23,434
27,053,55,059,WI,"Kenosha County",13,22,394
27,053,55,131,WI,"Washington County",13,31,451
27,053,17,167,IL,"Sangamon County",12,18,294
27,053,17,197,IL,"Will County",12,27,505
27,053,22,051,LA,"Jefferson Parish",12,21,298
27,053,26,103,MI,"Marquette County",12,16,323
27,053,27,071,MN,"Koochiching County",12,15,231
27,053,29,047,MO,"Clay County",12,33,1151
27,053,39,041,OH,"Delaware County",12,31,1213
27,053,44,007,RI,"Providence County",12,19,672
27,053,51,003,VA,"Albemarle County",12,15,2564
27,053,51,510,VA,Alexandria,12,12,398
27,053,53,067,WA,"Thurston County",12,24,376
27,053,55,105,WI,"Rock County",12,27,387
27,053,04,025,AZ,"Yavapai County",11,17,395
27,053,06,087,CA,"Santa Cruz County",11,14,261
27,053,06,095,CA,"Solano County",11,21,237
27,053,18,105,IN,"Monroe County",11,12,178
27,053,20,045,KS,"Douglas County",11,19,485
27,053,23,005,ME,"Cumberland County",11,12,190
27,053,26,139,MI,"Ottawa County",11,13,354
27,053,27,043,MN,"Faribault County",11,26,298
27,053,29,019,MO,"Boone County",11,26,566
27,053,29,077,MO,"Greene County",11,18,386
27,053,30,029,MT,"Flathead County",11,13,200
27,053,34,003,NJ,"Bergen County",11,22,705
27,053,39,153,OH,"Summit County",11,26,745
27,053,41,003,OR,"Benton County",11,18,355
27,053,47,187,TN,"Williamson County",11,21,631
27,053,48,027,TX,"Bell County",11,19,176
27,053,48,215,TX,"Hidalgo County",11,14,234
27,053,48,355,TX,"Nueces County",11,17,616
27,053,53,035,WA,"Kitsap County",11,20,288
27,053,55,029,WI,"Door County",11,14,245
27,053,55,101,WI,"Racine County",11,16,258
27,053,55,117,WI,"Sheboygan County",11,25,306
27,053,55,141,WI,"Wood County",11,18,344
27,053,12,001,FL,"Alachua County",10,10,178
27,053,12,009,FL,"Brevard County",10,14,227
27,053,12,033,FL,"Escambia County",10,15,266
27,053,12,069,FL,"Lake County",10,13,608
27,053,12,081,FL,"Manatee County",10,13,370
27,053,12,101,FL,"Pasco County",10,17,294
27,053,15,009,HI,"Maui County",10,19,458
27,053,17,143,IL,"Peoria County",10,14,301
27,053,27,039,MN,"Dodge County",10,25,332
27,053,27,151,MN,"Swift County",10,18,188
27,053,28,049,MS,"Hinds County",10,21,148
27,053,34,021,NJ,"Mercer County",10,14,955
27,053,36,059,NY,"Nassau County",10,18,366
27,053,36,067,NY,"Onondaga County",10,21,218
27,053,37,021,NC,"Buncombe County",10,16,472
27,053,37,063,NC,"Durham County",10,13,325
27,053,46,011,SD,"Brookings County",10,15,197
27,053,47,065,TN,"Hamilton County",10,16,520
27,053,55,129,WI,"Washburn County",10,22,476
27,053,58,000,SS,"Other Flows - Same State",98,182,2994
27,053,59,000,DS,"Other Flows - Diff State",2536,4560,109575
27,053,59,001,DS,"Other Flows - Northeast",314,522,17761
27,053,59,003,DS,"Other Flows - Midwest",955,1746,29523
27,053,59,005,DS,"Other Flows - South",783,1479,42584
27,053,59,007,DS,"Other Flows - West",484,813,19707
27,053,57,009,FR,"Foreign - Other flows",246,446,8302
27,055,96,000,MN,"Houston County Tot Mig-US & For",405,693,9799
27,055,97,000,MN,"Houston County Tot Mig-US",405,693,9799
27,055,97,001,MN,"Houston County Tot Mig-Same St",135,240,3630
27,055,97,003,MN,"Houston County Tot Mig-Diff St",270,453,6169
27,055,27,055,MN,"Houston County Non-Migrants",6695,16459,225032
27,055,55,063,WI,"La Crosse County",131,197,2606
27,055,27,169,MN,"Winona County",30,68,951
27,055,27,053,MN,"Hennepin County",25,35,700
27,055,27,045,MN,"Fillmore County",23,38,456
27,055,27,109,MN,"Olmsted County",14,21,313
27,055,19,005,IA,"Allamakee County",10,17,221
27,055,58,000,SS,"Other Flows - Same State",43,78,1210
27,055,59,000,DS,"Other Flows - Diff State",129,239,3343
27,057,96,000,MN,"Hubbard County Tot Mig-US & For",381,744,8238
27,057,97,000,MN,"Hubbard County Tot Mig-US",381,744,8238
27,057,97,001,MN,"Hubbard County Tot Mig-Same St",253,489,5484
27,057,97,003,MN,"Hubbard County Tot Mig-Diff St",128,255,2755
27,057,27,057,MN,"Hubbard County Non-Migrants",5111,12102,138086
27,057,27,007,MN,"Beltrami County",47,85,999
27,057,27,021,MN,"Cass County",28,58,545
27,057,27,053,MN,"Hennepin County",28,41,651
27,057,27,005,MN,"Becker County",19,47,348
27,057,38,017,ND,"Cass County",18,28,327
27,057,27,027,MN,"Clay County",10,17,227
27,057,58,000,SS,"Other Flows - Same State",121,241,2714
27,057,59,000,DS,"Other Flows - Diff State",110,227,2427
27,059,96,000,MN,"Isanti County Tot Mig-US & For",745,1469,19770
27,059,97,000,MN,"Isanti County Tot Mig-US",745,1469,19770
27,059,97,001,MN,"Isanti County Tot Mig-Same St",639,1274,16902
27,059,97,003,MN,"Isanti County Tot Mig-Diff St",106,195,2868
27,059,27,059,MN,"Isanti County Non-Migrants",9687,24023,359798
27,059,27,003,MN,"Anoka County",161,324,4411
27,059,27,053,MN,"Hennepin County",76,115,1974
27,059,27,025,MN,"Chisago County",63,136,1866
27,059,27,123,MN,"Ramsey County",47,65,1001
27,059,27,065,MN,"Kanabec County",46,126,1198
27,059,27,095,MN,"Mille Lacs County",45,95,1030
27,059,27,141,MN,"Sherburne County",38,80,1047
27,059,27,115,MN,"Pine County",24,56,653
27,059,27,037,MN,"Dakota County",17,33,440
