"1995-1996 County To County Migration Outflows",,,,,,Kentucky,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
21,053,96,000,KY,"Clinton County Tot Mig-US & For",124,268,2104
21,053,97,000,KY,"Clinton County Tot Mig-US",124,268,2104
21,053,97,001,KY,"Clinton County Tot Mig-Same St",62,152,1073
21,053,97,003,KY,"Clinton County Tot Mig-Diff St",62,116,1031
21,053,21,053,KY,"Clinton County Non-Migrants",2749,6324,53618
21,053,21,231,KY,"Wayne County",22,54,328
21,053,21,057,KY,"Cumberland County",12,39,205
21,053,58,000,SS,"Other Flows - Same State",28,59,540
21,053,59,000,DS,"Other Flows - Diff State",62,116,1031
21,055,96,000,KY,"Crittenden Coun Tot Mig-US & For",130,273,2541
21,055,97,000,KY,"Crittenden Coun Tot Mig-US",130,273,2541
21,055,97,001,KY,"Crittenden Coun Tot Mig-Same St",78,171,1583
21,055,97,003,KY,"Crittenden Coun Tot Mig-Diff St",52,102,958
21,055,21,055,KY,"Crittenden Coun Non-Migrants",2717,6414,77860
21,055,21,139,KY,"Livingston County",13,31,270
21,055,21,033,KY,"Caldwell County",12,31,178
21,055,58,000,SS,"Other Flows - Same State",53,109,1135
21,055,59,000,DS,"Other Flows - Diff State",52,102,958
21,057,96,000,KY,"Cumberland Coun Tot Mig-US & For",95,175,1516
21,057,97,000,KY,"Cumberland Coun Tot Mig-US",95,175,1516
21,057,97,001,KY,"Cumberland Coun Tot Mig-Same St",59,109,869
21,057,97,003,KY,"Cumberland Coun Tot Mig-Diff St",36,66,647
21,057,21,057,KY,"Cumberland Coun Non-Migrants",2134,4807,44451
21,057,21,227,KY,"Warren County",10,13,97
21,057,58,000,SS,"Other Flows - Same State",49,96,772
21,057,59,000,DS,"Other Flows - Diff State",36,66,647
21,059,96,000,KY,"Daviess County Tot Mig-US & For",1513,3012,40485
21,059,97,000,KY,"Daviess County Tot Mig-US",1499,2977,40136
21,059,97,001,KY,"Daviess County Tot Mig-Same St",748,1466,18923
21,059,97,003,KY,"Daviess County Tot Mig-Diff St",751,1511,21213
21,059,98,000,KY,"Daviess County Tot Mig-Foreign",14,35,350
21,059,21,059,KY,"Daviess County Non-Migrants",31536,72576,1110840
21,059,21,183,KY,"Ohio County",107,211,2480
21,059,21,111,KY,"Jefferson County",78,125,2473
21,059,21,091,KY,"Hancock County",74,182,1937
21,059,21,227,KY,"Warren County",68,120,1593
21,059,21,067,KY,"Fayette County",67,96,1502
21,059,21,149,KY,"Mclean County",67,140,1615
21,059,21,101,KY,"Henderson County",64,111,1442
21,059,18,163,IN,"Vanderburgh County",51,81,994
21,059,18,147,IN,"Spencer County",33,82,774
21,059,47,037,TN,"Davidson County",33,49,711
21,059,21,027,KY,"Breckinridge County",20,48,431
21,059,21,177,KY,"Muhlenberg County",19,44,538
21,059,18,173,IN,"Warrick County",18,44,709
21,059,21,073,KY,"Franklin County",14,25,339
21,059,21,107,KY,"Hopkins County",14,26,386
21,059,47,149,TN,"Rutherford County",11,17,174
21,059,18,097,IN,"Marion County",10,18,197
21,059,21,047,KY,"Christian County",10,16,208
21,059,21,093,KY,"Hardin County",10,14,200
21,059,47,189,TN,"Wilson County",10,22,550
21,059,58,000,SS,"Other Flows - Same State",136,308,3780
21,059,59,000,DS,"Other Flows - Diff State",585,1198,17104
21,059,59,001,DS,"Other Flows - Northeast",20,35,519
21,059,59,003,DS,"Other Flows - Midwest",207,437,6920
21,059,59,005,DS,"Other Flows - South",300,623,8360
21,059,59,007,DS,"Other Flows - West",58,103,1305
21,059,57,009,FR,"Foreign - Other flows",14,35,350
21,061,96,000,KY,"Edmonson County Tot Mig-US & For",201,441,4395
21,061,97,000,KY,"Edmonson County Tot Mig-US",201,441,4395
21,061,97,001,KY,"Edmonson County Tot Mig-Same St",158,362,3649
21,061,97,003,KY,"Edmonson County Tot Mig-Diff St",43,79,746
21,061,21,061,KY,"Edmonson County Non-Migrants",3514,8401,82400
21,061,21,227,KY,"Warren County",64,122,1592
21,061,21,009,KY,"Barren County",24,67,558
21,061,21,111,KY,"Jefferson County",18,32,298
21,061,21,085,KY,"Grayson County",11,27,233
21,061,58,000,SS,"Other Flows - Same State",41,114,968
21,061,59,000,DS,"Other Flows - Diff State",43,79,746
21,063,96,000,KY,"Elliott County Tot Mig-US & For",124,267,1912
21,063,97,000,KY,"Elliott County Tot Mig-US",124,267,1912
21,063,97,001,KY,"Elliott County Tot Mig-Same St",93,201,1460
21,063,97,003,KY,"Elliott County Tot Mig-Diff St",31,66,452
21,063,21,063,KY,"Elliott County Non-Migrants",2155,5401,46904
21,063,21,205,KY,"Rowan County",28,58,416
21,063,21,043,KY,"Carter County",21,54,317
21,063,58,000,SS,"Other Flows - Same State",44,89,726
21,063,59,000,DS,"Other Flows - Diff State",31,66,452
21,065,96,000,KY,"Estill County Tot Mig-US & For",240,559,4448
21,065,97,000,KY,"Estill County Tot Mig-US",240,559,4448
21,065,97,001,KY,"Estill County Tot Mig-Same St",183,419,3748
21,065,97,003,KY,"Estill County Tot Mig-Diff St",57,140,700
21,065,21,065,KY,"Estill County Non-Migrants",4892,11437,124004
21,065,21,151,KY,"Madison County",80,169,1752
21,065,21,197,KY,"Powell County",18,53,443
21,065,21,049,KY,"Clark County",12,21,182
21,065,21,067,KY,"Fayette County",12,24,242
21,065,58,000,SS,"Other Flows - Same State",61,152,1129
21,065,59,000,DS,"Other Flows - Diff State",57,140,700
21,067,96,000,KY,"Fayette County Tot Mig-US & For",7255,13550,228314
21,067,97,000,KY,"Fayette County Tot Mig-US",7195,13438,226961
21,067,97,001,KY,"Fayette County Tot Mig-Same St",3798,7290,101581
21,067,97,003,KY,"Fayette County Tot Mig-Diff St",3397,6148,125380
21,067,98,000,KY,"Fayette County Tot Mig-Foreign",60,112,1353
21,067,21,067,KY,"Fayette County Non-Migrants",82364,169160,3504394
21,067,21,113,KY,"Jessamine County",574,1235,17551
21,067,21,111,KY,"Jefferson County",390,612,11449
21,067,21,151,KY,"Madison County",278,515,7140
21,067,21,239,KY,"Woodford County",260,528,9196
21,067,21,209,KY,"Scott County",249,530,8255
21,067,21,049,KY,"Clark County",226,464,7130
21,067,21,073,KY,"Franklin County",169,274,4526
21,067,21,017,KY,"Bourbon County",154,342,-6178
21,067,39,061,OH,"Hamilton County",106,156,3195
21,067,21,005,KY,"Anderson County",87,169,3079
21,067,21,021,KY,"Boyle County",77,154,2260
21,067,47,037,TN,"Davidson County",77,115,2279
21,067,21,167,KY,"Mercer County",65,128,2359
21,067,39,049,OH,"Franklin County",63,101,2015
21,067,18,097,IN,"Marion County",61,89,2063
21,067,21,079,KY,"Garrard County",57,115,1603
21,067,21,173,KY,"Montgomery County",57,110,1492
21,067,17,031,IL,"Cook County",55,80,1369
21,067,21,117,KY,"Kenton County",53,78,1831
21,067,21,097,KY,"Harrison County",50,113,1331
21,067,21,015,KY,"Boone County",49,102,2000
21,067,21,195,KY,"Pike County",46,69,667
21,067,21,125,KY,"Laurel County",42,79,1022
21,067,13,121,GA,"Fulton County",38,54,1452
21,067,37,183,NC,"Wake County",38,77,2192
21,067,21,227,KY,"Warren County",36,54,2181
21,067,12,103,FL,"Pinellas County",35,51,836
21,067,13,067,GA,"Cobb County",35,61,1382
21,067,21,199,KY,"Pulaski County",34,57,921
21,067,29,189,MO,"St Louis County",34,64,1256
21,067,39,113,OH,"Montgomery County",34,58,807
21,067,04,013,AZ,"Maricopa County",33,50,1203
21,067,21,145,KY,"Mccracken County",33,62,1018
21,067,21,019,KY,"Boyd County",32,59,1264
21,067,21,037,KY,"Campbell County",31,49,948
21,067,21,071,KY,"Floyd County",30,52,752
21,067,06,037,CA,"Los Angeles County",29,40,457
21,067,39,017,OH,"Butler County",29,61,1057
21,067,21,093,KY,"Hardin County",28,52,844
21,067,21,197,KY,"Powell County",27,58,732
21,067,21,059,KY,"Daviess County",26,40,654
21,067,13,089,GA,"De Kalb County",25,36,661
21,067,48,201,TX,"Harris County",25,47,1079
21,067,21,205,KY,"Rowan County",24,44,799
21,067,48,113,TX,"Dallas County",24,34,1519
21,067,21,187,KY,"Owen County",23,50,575
21,067,37,119,NC,"Mecklenburg County",23,48,1395
21,067,47,093,TN,"Knox County",23,31,590
21,067,12,095,FL,"Orange County",22,39,834
21,067,13,135,GA,"Gwinnett County",22,36,714
21,067,51,059,VA,"Fairfax County",22,33,960
21,067,53,033,WA,"King County",22,30,447
21,067,21,013,KY,"Bell County",21,33,270
21,067,21,185,KY,"Oldham County",21,51,944
21,067,21,211,KY,"Shelby County",21,36,1013
21,067,26,163,MI,"Wayne County",21,48,1195
21,067,31,055,NE,"Douglas County",21,39,820
21,067,17,043,IL,"Du Page County",20,29,814
21,067,21,121,KY,"Knox County",20,40,336
21,067,36,061,NY,"New York County",20,25,607
21,067,47,157,TN,"Shelby County",20,42,794
21,067,12,011,FL,"Broward County",19,29,610
21,067,12,031,FL,"Duval County",19,39,550
21,067,12,057,FL,"Hillsborough County",19,34,584
21,067,26,125,MI,"Oakland County",19,44,1101
21,067,21,107,KY,"Hopkins County",18,32,454
21,067,37,063,NC,"Durham County",18,26,687
21,067,42,003,PA,"Allegheny County",18,38,716
21,067,48,029,TX,"Bexar County",18,39,1721
21,067,21,065,KY,"Estill County",17,34,383
21,067,39,035,OH,"Cuyahoga County",17,35,1128
21,067,39,165,OH,"Warren County",17,28,664
21,067,47,149,TN,"Rutherford County",17,45,694
21,067,48,453,TX,"Travis County",17,26,645
21,067,57,005,FR,"Foreign - APO/FPO ZIPs",17,30,258
21,067,06,085,CA,"Santa Clara County",16,25,528
21,067,21,069,KY,"Fleming County",16,32,387
21,067,21,115,KY,"Johnson County",16,32,391
21,067,39,041,OH,"Delaware County",16,45,1109
21,067,45,019,SC,"Charleston County",16,27,547
21,067,45,051,SC,"Horry County",16,28,428
21,067,21,101,KY,"Henderson County",15,21,337
21,067,21,179,KY,"Nelson County",15,25,420
21,067,21,235,KY,"Whitley County",15,29,304
21,067,48,439,TX,"Tarrant County",15,33,754
21,067,08,059,CO,"Jefferson County",14,24,686
21,067,18,043,IN,"Floyd County",14,26,466
21,067,18,141,IN,"St Joseph County",14,29,658
21,067,21,081,KY,"Grant County",14,25,316
21,067,21,095,KY,"Harlan County",14,39,282
21,067,21,137,KY,"Lincoln County",14,28,306
21,067,21,193,KY,"Perry County",14,19,194
21,067,25,017,MA,"Middlesex County",14,26,368
21,067,37,081,NC,"Guilford County",14,31,805
21,067,39,025,OH,"Clermont County",14,23,578
21,067,54,011,WV,"Cabell County",14,26,597
21,067,54,039,WV,"Kanawha County",14,25,465
21,067,55,025,WI,"Dane County",14,32,987
21,067,06,073,CA,"San Diego County",13,21,831
21,067,18,163,IN,"Vanderburgh County",13,19,371
21,067,21,011,KY,"Bath County",13,20,192
21,067,21,089,KY,"Greenup County",13,25,369
21,067,21,133,KY,"Letcher County",13,22,222
21,067,21,217,KY,"Taylor County",13,27,538
21,067,21,229,KY,"Washington County",13,21,309
21,067,32,003,NV,"Clark County",13,17,363
21,067,47,065,TN,"Hamilton County",13,22,442
21,067,47,125,TN,"Montgomery County",13,23,402
21,067,55,079,WI,"Milwaukee County",13,19,350
21,067,08,013,CO,"Boulder County",12,21,592
21,067,12,001,FL,"Alachua County",12,25,502
21,067,12,099,FL,"Palm Beach County",12,17,547
21,067,12,105,FL,"Polk County",12,20,339
21,067,12,117,FL,"Seminole County",12,25,955
21,067,18,057,IN,"Hamilton County",12,34,902
21,067,21,043,KY,"Carter County",12,21,265
21,067,26,065,MI,"Ingham County",12,23,369
21,067,26,161,MI,"Washtenaw County",12,25,472
21,067,37,067,NC,"Forsyth County",12,28,626
21,067,39,057,OH,"Greene County",12,18,276
21,067,45,079,SC,"Richland County",12,13,283
21,067,49,035,UT,"Salt Lake County",12,30,1020
21,067,04,019,AZ,"Pima County",11,18,385
21,067,06,075,CA,"San Francisco County",11,13,166
21,067,12,009,FL,"Brevard County",11,17,301
21,067,12,025,FL,"Dade County",11,19,352
21,067,12,071,FL,"Lee County",11,18,278
21,067,12,127,FL,"Volusia County",11,24,204
21,067,18,105,IN,"Monroe County",11,14,360
21,067,21,029,KY,"Bullitt County",11,19,300
21,067,21,181,KY,"Nicholas County",11,19,180
21,067,21,203,KY,"Rockcastle County",11,24,146
21,067,22,051,LA,"Jefferson Parish",11,16,229
21,067,24,031,MD,"Montgomery County",11,16,606
21,067,45,013,SC,"Beaufort County",11,17,235
21,067,05,119,AR,"Pulaski County",10,19,549
21,067,11,001,DC,"District Of Columbia",10,14,221
21,067,12,069,FL,"Lake County",10,22,440
21,067,15,003,HI,"Honolulu County",10,15,179
21,067,18,003,IN,"Allen County",10,17,264
21,067,18,019,IN,"Clark County",10,21,325
21,067,21,025,KY,"Breathitt County",10,22,184
21,067,21,051,KY,"Clay County",10,16,92
21,067,21,155,KY,"Marion County",10,14,208
21,067,21,161,KY,"Mason County",10,20,431
21,067,22,071,LA,"Orleans Parish",10,10,237
21,067,26,099,MI,"Macomb County",10,14,287
21,067,41,051,OR,"Multnomah County",10,17,426
21,067,47,187,TN,"Williamson County",10,22,742
21,067,48,121,TX,"Denton County",10,23,509
21,067,58,000,SS,"Other Flows - Same State",190,350,4407
21,067,59,000,DS,"Other Flows - Diff State",1575,3025,56371
21,067,59,001,DS,"Other Flows - Northeast",229,416,8837
21,067,59,003,DS,"Other Flows - Midwest",418,824,15045
21,067,59,005,DS,"Other Flows - South",764,1452,26414
21,067,59,007,DS,"Other Flows - West",164,333,6075
21,067,57,009,FR,"Foreign - Other flows",43,82,1095
21,069,96,000,KY,"Fleming County Tot Mig-US & For",201,403,3828
21,069,97,000,KY,"Fleming County Tot Mig-US",201,403,3828
21,069,97,001,KY,"Fleming County Tot Mig-Same St",146,295,2880
21,069,97,003,KY,"Fleming County Tot Mig-Diff St",55,108,947
21,069,21,069,KY,"Fleming County Non-Migrants",4218,9921,101378
21,069,21,161,KY,"Mason County",38,86,681
21,069,21,205,KY,"Rowan County",21,42,341
21,069,21,067,KY,"Fayette County",13,17,353
21,069,58,000,SS,"Other Flows - Same State",74,150,1505
21,069,59,000,DS,"Other Flows - Diff State",55,108,947
21,071,96,000,KY,"Floyd County Tot Mig-US & For",548,1245,13154
21,071,97,000,KY,"Floyd County Tot Mig-US",548,1245,13154
21,071,97,001,KY,"Floyd County Tot Mig-Same St",328,750,8238
21,071,97,003,KY,"Floyd County Tot Mig-Diff St",220,495,4915
21,071,21,071,KY,"Floyd County Non-Migrants",10914,26704,313253
21,071,21,195,KY,"Pike County",69,170,1765
21,071,21,115,KY,"Johnson County",56,137,1717
21,071,21,067,KY,"Fayette County",39,73,828
21,071,21,119,KY,"Knott County",16,41,387
21,071,21,153,KY,"Magoffin County",15,30,336
21,071,21,151,KY,"Madison County",14,20,170
21,071,58,000,SS,"Other Flows - Same State",119,279,3035
21,071,59,000,DS,"Other Flows - Diff State",220,495,4915
21,073,96,000,KY,"Franklin County Tot Mig-US & For",1037,1995,27874
21,073,97,000,KY,"Franklin County Tot Mig-US",1037,1995,27874
21,073,97,001,KY,"Franklin County Tot Mig-Same St",720,1420,19641
21,073,97,003,KY,"Franklin County Tot Mig-Diff St",317,575,8233
21,073,21,073,KY,"Franklin County Non-Migrants",15974,33297,584411
21,073,21,067,KY,"Fayette County",158,259,3918
21,073,21,005,KY,"Anderson County",129,296,3190
21,073,21,111,KY,"Jefferson County",81,138,2276
21,073,21,211,KY,"Shelby County",52,106,1422
21,073,21,239,KY,"Woodford County",45,106,1133
21,073,21,209,KY,"Scott County",32,82,1094
21,073,21,187,KY,"Owen County",21,44,335
21,073,21,103,KY,"Henry County",18,29,222
21,073,21,151,KY,"Madison County",10,16,242
21,073,39,061,OH,"Hamilton County",10,17,198
21,073,58,000,SS,"Other Flows - Same State",174,344,5811
21,073,59,000,DS,"Other Flows - Diff State",307,558,8035
21,073,59,001,DS,"Other Flows - Northeast",15,21,337
21,073,59,003,DS,"Other Flows - Midwest",91,165,2281
21,073,59,005,DS,"Other Flows - South",164,296,4483
21,073,59,007,DS,"Other Flows - West",37,76,933
21,075,96,000,KY,"Fulton County Tot Mig-US & For",220,408,4177
21,075,97,000,KY,"Fulton County Tot Mig-US",220,408,4177
21,075,97,001,KY,"Fulton County Tot Mig-Same St",53,105,1047
21,075,97,003,KY,"Fulton County Tot Mig-Diff St",167,303,3130
21,075,21,075,KY,"Fulton County Non-Migrants",2501,5504,73004
21,075,47,131,TN,"Obion County",73,132,1431
21,075,21,083,KY,"Graves County",15,33,234
21,075,47,183,TN,"Weakley County",15,38,342
21,075,21,105,KY,"Hickman County",14,27,321
21,075,58,000,SS,"Other Flows - Same State",24,45,492
21,075,59,000,DS,"Other Flows - Diff State",79,133,1358
21,077,96,000,KY,"Gallatin County Tot Mig-US & For",134,307,3334
21,077,97,000,KY,"Gallatin County Tot Mig-US",134,307,3334
21,077,97,001,KY,"Gallatin County Tot Mig-Same St",96,216,2285
21,077,97,003,KY,"Gallatin County Tot Mig-Diff St",38,91,1049
21,077,21,077,KY,"Gallatin County Non-Migrants",1382,3205,38597
21,077,21,015,KY,"Boone County",39,82,1059
21,077,21,117,KY,"Kenton County",12,27,292
21,077,21,041,KY,"Carroll County",11,22,202
21,077,21,081,KY,"Grant County",10,22,163
21,077,21,187,KY,"Owen County",10,23,220
21,077,58,000,SS,"Other Flows - Same State",14,40,349
21,077,59,000,DS,"Other Flows - Diff State",38,91,1049
21,079,96,000,KY,"Garrard County Tot Mig-US & For",361,762,8329
21,079,97,000,KY,"Garrard County Tot Mig-US",361,762,8329
21,079,97,001,KY,"Garrard County Tot Mig-Same St",308,654,7063
21,079,97,003,KY,"Garrard County Tot Mig-Diff St",53,108,1267
21,079,21,079,KY,"Garrard County Non-Migrants",4656,10809,130315
21,079,21,151,KY,"Madison County",69,145,1598
21,079,21,113,KY,"Jessamine County",45,96,907
21,079,21,021,KY,"Boyle County",43,89,979
21,079,21,067,KY,"Fayette County",38,70,1090
21,079,21,137,KY,"Lincoln County",36,87,739
21,079,21,203,KY,"Rockcastle County",12,23,119
21,079,58,000,SS,"Other Flows - Same State",65,144,1631
21,079,59,000,DS,"Other Flows - Diff State",53,108,1267
21,081,96,000,KY,"Grant County Tot Mig-US & For",530,1138,14926
21,081,97,000,KY,"Grant County Tot Mig-US",530,1138,14926
21,081,97,001,KY,"Grant County Tot Mig-Same St",412,901,9480
21,081,97,003,KY,"Grant County Tot Mig-Diff St",118,237,5446
21,081,21,081,KY,"Grant County Non-Migrants",5922,14275,177441
21,081,21,015,KY,"Boone County",146,302,3363
21,081,21,117,KY,"Kenton County",88,191,1790
21,081,21,191,KY,"Pendleton County",30,73,540
21,081,21,187,KY,"Owen County",25,60,591
21,081,21,037,KY,"Campbell County",18,45,343
21,081,21,067,KY,"Fayette County",18,31,598
21,081,21,097,KY,"Harrison County",15,39,357
21,081,21,209,KY,"Scott County",14,39,532
21,081,39,061,OH,"Hamilton County",14,28,258
21,081,58,000,SS,"Other Flows - Same State",58,121,1366
21,081,59,000,DS,"Other Flows - Diff State",104,209,5188
21,083,96,000,KY,"Graves County Tot Mig-US & For",566,1174,14319
21,083,97,000,KY,"Graves County Tot Mig-US",566,1174,14319
21,083,97,001,KY,"Graves County Tot Mig-Same St",321,690,8360
21,083,97,003,KY,"Graves County Tot Mig-Diff St",245,484,5959
21,083,21,083,KY,"Graves County Non-Migrants",11442,26539,357512
21,083,21,145,KY,"Mccracken County",110,223,2983
21,083,21,035,KY,"Calloway County",49,107,1178
21,083,21,157,KY,"Marshall County",36,89,1024
21,083,21,075,KY,"Fulton County",25,56,504
21,083,47,131,TN,"Obion County",20,43,669
21,083,21,111,KY,"Jefferson County",17,24,315
21,083,21,039,KY,"Carlisle County",16,48,441
21,083,47,183,TN,"Weakley County",14,29,288
21,083,21,105,KY,"Hickman County",12,26,117
21,083,58,000,SS,"Other Flows - Same State",56,117,1796
21,083,59,000,DS,"Other Flows - Diff State",211,412,5002
21,085,96,000,KY,"Grayson County Tot Mig-US & For",316,684,6090
21,085,97,000,KY,"Grayson County Tot Mig-US",316,684,6090
21,085,97,001,KY,"Grayson County Tot Mig-Same St",253,539,4961
21,085,97,003,KY,"Grayson County Tot Mig-Diff St",63,145,1129
21,085,21,085,KY,"Grayson County Non-Migrants",6092,14114,144990
21,085,21,027,KY,"Breckinridge County",67,155,1348
21,085,21,093,KY,"Hardin County",48,108,982
21,085,21,111,KY,"Jefferson County",38,77,683
21,085,21,061,KY,"Edmonson County",21,40,263
21,085,21,183,KY,"Ohio County",14,31,152
21,085,21,227,KY,"Warren County",13,19,222
21,085,21,031,KY,"Butler County",10,21,148
21,085,58,000,SS,"Other Flows - Same State",42,88,1163
21,085,59,000,DS,"Other Flows - Diff State",63,145,1129
21,087,96,000,KY,"Green County Tot Mig-US & For",226,482,4781
21,087,97,000,KY,"Green County Tot Mig-US",226,482,4781
21,087,97,001,KY,"Green County Tot Mig-Same St",174,370,3884
21,087,97,003,KY,"Green County Tot Mig-Diff St",52,112,897
21,087,21,087,KY,"Green County Non-Migrants",4396,10243,102575
21,087,21,217,KY,"Taylor County",39,69,1117
21,087,21,123,KY,"Larue County",28,65,536
21,087,21,093,KY,"Hardin County",20,32,395
21,087,21,009,KY,"Barren County",15,36,306
21,087,21,111,KY,"Jefferson County",14,24,311
21,087,21,099,KY,"Hart County",13,39,270
21,087,21,001,KY,"Adair County",12,25,195
21,087,58,000,SS,"Other Flows - Same State",33,80,753
21,087,59,000,DS,"Other Flows - Diff State",52,112,897
21,089,96,000,KY,"Greenup County Tot Mig-US & For",747,1609,20822
21,089,97,000,KY,"Greenup County Tot Mig-US",747,1609,20822
21,089,97,001,KY,"Greenup County Tot Mig-Same St",342,777,9893
21,089,97,003,KY,"Greenup County Tot Mig-Diff St",405,832,10929
21,089,21,089,KY,"Greenup County Non-Migrants",10844,26103,347318
21,089,21,019,KY,"Boyd County",215,499,6548
21,089,39,145,OH,"Scioto County",66,130,1221
21,089,39,087,OH,"Lawrence County",46,84,890
21,089,21,043,KY,"Carter County",21,45,397
21,089,21,067,KY,"Fayette County",19,33,584
21,089,39,049,OH,"Franklin County",17,32,343
21,089,54,011,WV,"Cabell County",14,21,244
21,089,58,000,SS,"Other Flows - Same State",87,200,2364
21,089,59,000,DS,"Other Flows - Diff State",262,565,8232
21,089,59,001,DS,"Other Flows - Northeast",11,23,243
21,089,59,003,DS,"Other Flows - Midwest",104,225,3614
21,089,59,005,DS,"Other Flows - South",122,270,3264
21,089,59,007,DS,"Other Flows - West",25,47,1110
21,091,96,000,KY,"Hancock County Tot Mig-US & For",166,357,3662
21,091,97,000,KY,"Hancock County Tot Mig-US",166,357,3662
21,091,97,001,KY,"Hancock County Tot Mig-Same St",109,236,2524
21,091,97,003,KY,"Hancock County Tot Mig-Diff St",57,121,1139
21,091,21,091,KY,"Hancock County Non-Migrants",2185,5367,76707
21,091,21,059,KY,"Daviess County",68,141,1676
21,091,18,123,IN,"Perry County",19,50,354
21,091,21,027,KY,"Breckinridge County",10,27,221
21,091,58,000,SS,"Other Flows - Same State",31,68,627
21,091,59,000,DS,"Other Flows - Diff State",38,71,785
21,093,96,000,KY,"Hardin County Tot Mig-US & For",4445,10871,113511
21,093,97,000,KY,"Hardin County Tot Mig-US",3982,9682,102548
21,093,97,001,KY,"Hardin County Tot Mig-Same St",1195,2536,29715
21,093,97,003,KY,"Hardin County Tot Mig-Diff St",2787,7146,72833
21,093,98,000,KY,"Hardin County Tot Mig-Foreign",463,1189,10964
21,093,21,093,KY,"Hardin County Non-Migrants",30133,73044,998033
21,093,57,005,FR,"Foreign - APO/FPO ZIPs",445,1135,10556
21,093,21,111,KY,"Jefferson County",395,755,8734
21,093,48,027,TX,"Bell County",139,356,3294
21,093,21,163,KY,"Meade County",117,277,2742
21,093,21,123,KY,"Larue County",107,246,2699
21,093,37,051,NC,"Cumberland County",73,215,1744
21,093,21,067,KY,"Fayette County",70,117,1709
21,093,13,179,GA,"Liberty County",68,180,1409
21,093,21,029,KY,"Bullitt County",57,122,1911
21,093,06,071,CA,"San Bernardino Count",56,148,1347
21,093,53,053,WA,"Pierce County",47,111,1164
21,093,21,027,KY,"Breckinridge County",43,101,1232
21,093,08,041,CO,"El Paso County",42,113,1057
21,093,21,179,KY,"Nelson County",42,91,1140
21,093,48,029,TX,"Bexar County",40,117,1164
21,093,21,227,KY,"Warren County",39,58,953
21,093,15,003,HI,"Honolulu County",38,110,930
21,093,13,215,GA,"Muscogee County",37,103,768
21,093,21,047,KY,"Christian County",34,93,723
21,093,21,085,KY,"Grayson County",34,87,659
21,093,22,115,LA,"Vernon Parish",31,93,773
21,093,48,141,TX,"El Paso County",31,80,846
21,093,48,099,TX,"Coryell County",30,101,722
21,093,20,061,KS,"Geary County",29,78,668
21,093,47,125,TN,"Montgomery County",29,80,807
21,093,51,059,VA,"Fairfax County",26,82,1251
21,093,18,097,IN,"Marion County",24,53,668
21,093,18,019,IN,"Clark County",22,44,479
21,093,40,031,OK,"Comanche County",21,67,610
21,093,45,079,SC,"Richland County",21,67,741
21,093,21,087,KY,"Green County",20,53,514
21,093,47,037,TN,"Davidson County",20,36,652
21,093,17,031,IL,"Cook County",19,36,377
21,093,48,201,TX,"Harris County",19,50,478
21,093,21,099,KY,"Hart County",18,44,568
21,093,02,090,AK,"Fairbanks North Star",17,51,421
21,093,24,025,MD,"Harford County",17,38,440
21,093,39,049,OH,"Franklin County",17,35,424
21,093,53,067,WA,"Thurston County",17,54,497
21,093,20,103,KS,"Leavenworth County",16,56,660
21,093,21,151,KY,"Madison County",16,29,276
21,093,36,045,NY,"Jefferson County",16,44,414
21,093,37,133,NC,"Onslow County",16,37,357
21,093,12,057,FL,"Hillsborough County",15,29,387
21,093,21,217,KY,"Taylor County",15,36,398
21,093,29,169,MO,"Pulaski County",15,35,514
21,093,06,073,CA,"San Diego County",14,23,268
21,093,13,051,GA,"Chatham County",14,34,329
21,093,06,037,CA,"Los Angeles County",13,33,231
21,093,13,089,GA,"De Kalb County",13,22,369
21,093,04,003,AZ,"Cochise County",12,28,316
21,093,06,053,CA,"Monterey County",12,30,364
21,093,26,163,MI,"Wayne County",12,28,265
21,093,48,113,TX,"Dallas County",12,24,233
21,093,51,700,VA,"Newport News",12,28,281
21,093,12,031,FL,"Duval County",11,26,252
21,093,13,063,GA,"Clayton County",11,33,315
21,093,20,161,KS,"Riley County",11,36,414
21,093,39,113,OH,"Montgomery County",11,25,305
21,093,02,020,AK,"Anchorage Borough",10,29,337
21,093,04,013,AZ,"Maricopa County",10,26,239
21,093,17,119,IL,"Madison County",10,21,202
21,093,26,125,MI,"Oakland County",10,20,319
21,093,48,439,TX,"Tarrant County",10,24,286
21,093,51,153,VA,"Prince William Count",10,30,374
21,093,58,000,SS,"Other Flows - Same State",188,427,5457
21,093,59,000,DS,"Other Flows - Diff State",1561,3927,41071
21,093,59,001,DS,"Other Flows - Northeast",160,437,4605
21,093,59,003,DS,"Other Flows - Midwest",449,1127,12341
21,093,59,005,DS,"Other Flows - South",781,1956,20024
21,093,59,007,DS,"Other Flows - West",171,407,4101
21,093,57,009,FR,"Foreign - Other flows",18,54,408
21,095,96,000,KY,"Harlan County Tot Mig-US & For",480,1101,10224
21,095,97,000,KY,"Harlan County Tot Mig-US",480,1101,10224
21,095,97,001,KY,"Harlan County Tot Mig-Same St",218,515,4848
21,095,97,003,KY,"Harlan County Tot Mig-Diff St",262,586,5376
21,095,21,095,KY,"Harlan County Non-Migrants",8072,20412,225288
21,095,21,067,KY,"Fayette County",39,79,888
21,095,21,125,KY,"Laurel County",25,55,503
21,095,21,013,KY,"Bell County",24,73,536
