"1995-1996 County To County Migration Outflows",,,,,,Iowa,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
19,059,97,001,IA,"Dickinson Count Tot Mig-Same St",194,359,4385
19,059,97,003,IA,"Dickinson Count Tot Mig-Diff St",203,354,5405
19,059,19,059,IA,"Dickinson Count Non-Migrants",5882,12959,214476
19,059,19,041,IA,"Clay County",43,94,1065
19,059,19,063,IA,"Emmet County",26,51,469
19,059,04,013,AZ,"Maricopa County",12,15,227
19,059,19,143,IA,"Osceola County",12,26,270
19,059,46,099,SD,"Minnehaha County",12,17,217
19,059,27,063,MN,"Jackson County",11,18,218
19,059,27,053,MN,"Hennepin County",10,14,187
19,059,58,000,SS,"Other Flows - Same State",113,188,2581
19,059,59,000,DS,"Other Flows - Diff State",158,290,4556
19,061,96,000,IA,"Dubuque County Tot Mig-US & For",1626,2947,47417
19,061,97,000,IA,"Dubuque County Tot Mig-US",1613,2923,47280
19,061,97,001,IA,"Dubuque County Tot Mig-Same St",611,1110,16269
19,061,97,003,IA,"Dubuque County Tot Mig-Diff St",1002,1813,31011
19,061,98,000,IA,"Dubuque County Tot Mig-Foreign",13,24,137
19,061,19,061,IA,"Dubuque County Non-Migrants",31730,74262,1219111
19,061,19,113,IA,"Linn County",95,152,2325
19,061,17,085,IL,"Jo Daviess County",90,179,5028
19,061,55,043,WI,"Grant County",81,177,2098
19,061,19,097,IA,"Jackson County",69,171,1785
19,061,19,153,IA,"Polk County",57,107,1797
19,061,19,163,IA,"Scott County",55,115,2110
19,061,19,103,IA,"Johnson County",54,65,995
19,061,17,031,IL,"Cook County",50,61,1037
19,061,55,025,WI,"Dane County",40,62,897
19,061,19,043,IA,"Clayton County",39,66,928
19,061,19,055,IA,"Delaware County",39,77,785
19,061,19,013,IA,"Black Hawk County",38,56,886
19,061,04,013,AZ,"Maricopa County",31,42,567
19,061,19,105,IA,"Jones County",27,50,656
19,061,19,169,IA,"Story County",20,24,289
19,061,31,055,NE,"Douglas County",18,37,588
19,061,17,043,IL,"Du Page County",14,19,338
19,061,19,045,IA,"Clinton County",12,29,482
19,061,27,053,MN,"Hennepin County",12,19,438
19,061,55,079,WI,"Milwaukee County",12,22,334
19,061,58,000,SS,"Other Flows - Same State",106,198,3229
19,061,59,000,DS,"Other Flows - Diff State",654,1195,19687
19,061,59,001,DS,"Other Flows - Northeast",28,46,995
19,061,59,003,DS,"Other Flows - Midwest",350,676,10735
19,061,59,005,DS,"Other Flows - South",155,270,4129
19,061,59,007,DS,"Other Flows - West",121,203,3828
19,061,57,009,FR,"Foreign - Other flows",13,24,137
19,063,96,000,IA,"Emmet County Tot Mig-US & For",289,500,6065
19,063,97,000,IA,"Emmet County Tot Mig-US",289,500,6065
19,063,97,001,IA,"Emmet County Tot Mig-Same St",163,281,3404
19,063,97,003,IA,"Emmet County Tot Mig-Diff St",126,219,2661
19,063,19,063,IA,"Emmet County Non-Migrants",3839,9005,117316
19,063,19,059,IA,"Dickinson County",41,77,1213
19,063,19,147,IA,"Palo Alto County",14,28,241
19,063,19,153,IA,"Polk County",14,22,291
19,063,19,041,IA,"Clay County",12,19,286
19,063,27,091,MN,"Martin County",10,17,186
19,063,58,000,SS,"Other Flows - Same State",82,135,1374
19,063,59,000,DS,"Other Flows - Diff State",116,202,2475
19,065,96,000,IA,"Fayette County Tot Mig-US & For",428,789,9360
19,065,97,000,IA,"Fayette County Tot Mig-US",428,789,9360
19,065,97,001,IA,"Fayette County Tot Mig-Same St",303,535,6226
19,065,97,003,IA,"Fayette County Tot Mig-Diff St",125,254,3134
19,065,19,065,IA,"Fayette County Non-Migrants",7317,17308,204207
19,065,19,019,IA,"Buchanan County",42,74,607
19,065,19,013,IA,"Black Hawk County",34,50,595
19,065,19,113,IA,"Linn County",32,50,1000
19,065,19,043,IA,"Clayton County",23,46,459
19,065,19,017,IA,"Bremer County",22,39,426
19,065,19,037,IA,"Chickasaw County",18,38,472
19,065,19,153,IA,"Polk County",17,20,354
19,065,19,191,IA,"Winneshiek County",17,24,309
19,065,19,005,IA,"Allamakee County",10,14,145
19,065,19,055,IA,"Delaware County",10,28,167
19,065,58,000,SS,"Other Flows - Same State",78,152,1692
19,065,59,000,DS,"Other Flows - Diff State",125,254,3134
19,067,96,000,IA,"Floyd County Tot Mig-US & For",340,609,8130
19,067,97,000,IA,"Floyd County Tot Mig-US",340,609,8130
19,067,97,001,IA,"Floyd County Tot Mig-Same St",243,460,6014
19,067,97,003,IA,"Floyd County Tot Mig-Diff St",97,149,2116
19,067,19,067,IA,"Floyd County Non-Migrants",5172,12017,166813
19,067,19,033,IA,"Cerro Gordo County",58,105,1358
19,067,19,037,IA,"Chickasaw County",26,37,400
19,067,19,013,IA,"Black Hawk County",23,47,488
19,067,19,131,IA,"Mitchell County",18,34,590
19,067,19,153,IA,"Polk County",15,18,425
19,067,19,023,IA,"Butler County",14,30,316
19,067,19,169,IA,"Story County",11,17,248
19,067,58,000,SS,"Other Flows - Same State",78,172,2188
19,067,59,000,DS,"Other Flows - Diff State",97,149,2116
19,069,96,000,IA,"Franklin County Tot Mig-US & For",272,539,6519
19,069,97,000,IA,"Franklin County Tot Mig-US",272,539,6519
19,069,97,001,IA,"Franklin County Tot Mig-Same St",192,359,4386
19,069,97,003,IA,"Franklin County Tot Mig-Diff St",80,180,2134
19,069,19,069,IA,"Franklin County Non-Migrants",4499,10421,154386
19,069,19,083,IA,"Hardin County",35,60,782
19,069,19,033,IA,"Cerro Gordo County",29,58,568
19,069,19,153,IA,"Polk County",20,25,350
19,069,19,013,IA,"Black Hawk County",17,34,344
19,069,19,197,IA,"Wright County",17,27,401
19,069,19,023,IA,"Butler County",11,22,188
19,069,58,000,SS,"Other Flows - Same State",63,133,1753
19,069,59,000,DS,"Other Flows - Diff State",80,180,2134
19,071,96,000,IA,"Fremont County Tot Mig-US & For",289,557,6634
19,071,97,000,IA,"Fremont County Tot Mig-US",289,557,6634
19,071,97,001,IA,"Fremont County Tot Mig-Same St",133,258,3030
19,071,97,003,IA,"Fremont County Tot Mig-Diff St",156,299,3604
19,071,19,071,IA,"Fremont County Non-Migrants",3023,7184,91809
19,071,19,145,IA,"Page County",41,80,937
19,071,29,005,MO,"Atchison County",38,83,1072
19,071,19,129,IA,"Mills County",34,74,792
19,071,19,155,IA,"Pottawattamie County",27,55,557
19,071,31,055,NE,"Douglas County",26,51,487
19,071,31,131,NE,"Otoe County",18,36,328
19,071,19,137,IA,"Montgomery County",10,21,265
19,071,58,000,SS,"Other Flows - Same State",21,28,479
19,071,59,000,DS,"Other Flows - Diff State",74,129,1717
19,073,96,000,IA,"Greene County Tot Mig-US & For",223,429,5048
19,073,97,000,IA,"Greene County Tot Mig-US",223,429,5048
19,073,97,001,IA,"Greene County Tot Mig-Same St",171,342,4070
19,073,97,003,IA,"Greene County Tot Mig-Diff St",52,87,978
19,073,19,073,IA,"Greene County Non-Migrants",3460,8033,107679
19,073,19,153,IA,"Polk County",31,49,654
19,073,19,015,IA,"Boone County",23,57,440
19,073,19,049,IA,"Dallas County",19,39,513
19,073,19,169,IA,"Story County",15,21,252
19,073,19,077,IA,"Guthrie County",14,30,272
19,073,19,027,IA,"Carroll County",10,16,245
19,073,58,000,SS,"Other Flows - Same State",59,130,1695
19,073,59,000,DS,"Other Flows - Diff State",52,87,978
19,075,96,000,IA,"Grundy County Tot Mig-US & For",254,515,7410
19,075,97,000,IA,"Grundy County Tot Mig-US",254,515,7410
19,075,97,001,IA,"Grundy County Tot Mig-Same St",194,386,5551
19,075,97,003,IA,"Grundy County Tot Mig-Diff St",60,129,1859
19,075,19,075,IA,"Grundy County Non-Migrants",4433,10666,156854
19,075,19,013,IA,"Black Hawk County",58,111,1549
19,075,19,127,IA,"Marshall County",21,47,661
19,075,19,083,IA,"Hardin County",20,35,564
19,075,19,153,IA,"Polk County",14,20,321
19,075,19,023,IA,"Butler County",13,27,335
19,075,58,000,SS,"Other Flows - Same State",68,146,2122
19,075,59,000,DS,"Other Flows - Diff State",60,129,1859
19,077,96,000,IA,"Guthrie County Tot Mig-US & For",303,571,6584
19,077,97,000,IA,"Guthrie County Tot Mig-US",303,571,6584
19,077,97,001,IA,"Guthrie County Tot Mig-Same St",242,439,5092
19,077,97,003,IA,"Guthrie County Tot Mig-Diff St",61,132,1492
19,077,19,077,IA,"Guthrie County Non-Migrants",3909,8903,119597
19,077,19,153,IA,"Polk County",71,101,1527
19,077,19,049,IA,"Dallas County",44,98,1150
19,077,19,001,IA,"Adair County",30,57,480
19,077,19,073,IA,"Greene County",13,27,200
19,077,58,000,SS,"Other Flows - Same State",84,156,1736
19,077,59,000,DS,"Other Flows - Diff State",61,132,1492
19,079,96,000,IA,"Hamilton County Tot Mig-US & For",410,787,9023
19,079,97,000,IA,"Hamilton County Tot Mig-US",410,787,9023
19,079,97,001,IA,"Hamilton County Tot Mig-Same St",297,572,6485
19,079,97,003,IA,"Hamilton County Tot Mig-Diff St",113,215,2538
19,079,19,079,IA,"Hamilton County Non-Migrants",5817,13340,198537
19,079,19,169,IA,"Story County",46,73,1051
19,079,19,153,IA,"Polk County",44,72,967
19,079,19,187,IA,"Webster County",36,77,780
19,079,19,197,IA,"Wright County",32,61,647
19,079,19,015,IA,"Boone County",23,48,396
19,079,19,083,IA,"Hardin County",17,34,333
19,079,19,103,IA,"Johnson County",10,14,175
19,079,58,000,SS,"Other Flows - Same State",89,193,2136
19,079,59,000,DS,"Other Flows - Diff State",113,215,2538
19,081,96,000,IA,"Hancock County Tot Mig-US & For",247,448,5929
19,081,97,000,IA,"Hancock County Tot Mig-US",247,448,5929
19,081,97,001,IA,"Hancock County Tot Mig-Same St",169,294,4185
19,081,97,003,IA,"Hancock County Tot Mig-Diff St",78,154,1744
19,081,19,081,IA,"Hancock County Non-Migrants",4126,9881,125045
19,081,19,033,IA,"Cerro Gordo County",38,61,896
19,081,19,189,IA,"Winnebago County",25,43,537
19,081,19,197,IA,"Wright County",16,29,506
19,081,19,153,IA,"Polk County",14,16,452
19,081,58,000,SS,"Other Flows - Same State",76,145,1794
19,081,59,000,DS,"Other Flows - Diff State",78,154,1744
19,083,96,000,IA,"Hardin County Tot Mig-US & For",457,905,10741
19,083,97,000,IA,"Hardin County Tot Mig-US",457,905,10741
19,083,97,001,IA,"Hardin County Tot Mig-Same St",286,552,6342
19,083,97,003,IA,"Hardin County Tot Mig-Diff St",171,353,4399
19,083,19,083,IA,"Hardin County Non-Migrants",5929,13732,188179
19,083,19,069,IA,"Franklin County",34,73,636
19,083,19,127,IA,"Marshall County",33,65,730
19,083,19,169,IA,"Story County",33,53,723
19,083,19,153,IA,"Polk County",29,36,636
19,083,19,013,IA,"Black Hawk County",19,31,339
19,083,19,075,IA,"Grundy County",16,35,409
19,083,19,079,IA,"Hamilton County",16,41,231
19,083,58,000,SS,"Other Flows - Same State",106,218,2638
19,083,59,000,DS,"Other Flows - Diff State",171,353,4399
19,085,96,000,IA,"Harrison County Tot Mig-US & For",350,679,8880
19,085,97,000,IA,"Harrison County Tot Mig-US",350,679,8880
19,085,97,001,IA,"Harrison County Tot Mig-Same St",191,398,4592
19,085,97,003,IA,"Harrison County Tot Mig-Diff St",159,281,4288
19,085,19,085,IA,"Harrison County Non-Migrants",5290,12614,161529
19,085,19,155,IA,"Pottawattamie County",91,199,2527
19,085,31,055,NE,"Douglas County",58,87,1364
19,085,19,165,IA,"Shelby County",16,32,283
19,085,19,047,IA,"Crawford County",15,26,224
19,085,19,133,IA,"Monona County",15,25,345
19,085,58,000,SS,"Other Flows - Same State",54,116,1213
19,085,59,000,DS,"Other Flows - Diff State",101,194,2923
19,087,96,000,IA,"Henry County Tot Mig-US & For",532,1055,14382
19,087,97,000,IA,"Henry County Tot Mig-US",532,1055,14382
19,087,97,001,IA,"Henry County Tot Mig-Same St",307,563,7108
19,087,97,003,IA,"Henry County Tot Mig-Diff St",225,492,7275
19,087,19,087,IA,"Henry County Non-Migrants",6885,16071,229696
19,087,19,057,IA,"Des Moines County",75,120,1653
19,087,17,201,IL,"Winnebago County",35,98,1633
19,087,19,111,IA,"Lee County",31,67,769
19,087,19,101,IA,"Jefferson County",24,52,685
19,087,19,103,IA,"Johnson County",23,32,356
19,087,19,183,IA,"Washington County",20,42,509
19,087,19,153,IA,"Polk County",18,25,453
19,087,19,163,IA,"Scott County",12,15,259
19,087,19,113,IA,"Linn County",10,24,436
19,087,19,115,IA,"Louisa County",10,30,256
19,087,19,179,IA,"Wapello County",10,15,189
19,087,58,000,SS,"Other Flows - Same State",74,141,1544
19,087,59,000,DS,"Other Flows - Diff State",190,394,5642
19,089,96,000,IA,"Howard County Tot Mig-US & For",229,408,4600
19,089,97,000,IA,"Howard County Tot Mig-US",229,408,4600
19,089,97,001,IA,"Howard County Tot Mig-Same St",139,264,2747
19,089,97,003,IA,"Howard County Tot Mig-Diff St",90,144,1853
19,089,19,089,IA,"Howard County Non-Migrants",3965,9361,102524
19,089,19,191,IA,"Winneshiek County",28,49,458
19,089,19,037,IA,"Chickasaw County",22,43,429
19,089,27,045,MN,"Fillmore County",13,31,231
19,089,19,131,IA,"Mitchell County",11,28,266
19,089,19,153,IA,"Polk County",10,15,238
19,089,58,000,SS,"Other Flows - Same State",68,129,1356
19,089,59,000,DS,"Other Flows - Diff State",77,113,1622
19,091,96,000,IA,"Humboldt County Tot Mig-US & For",205,423,5296
19,091,97,000,IA,"Humboldt County Tot Mig-US",205,423,5296
19,091,97,001,IA,"Humboldt County Tot Mig-Same St",152,313,3857
19,091,97,003,IA,"Humboldt County Tot Mig-Diff St",53,110,1439
19,091,19,091,IA,"Humboldt County Non-Migrants",3896,9280,132287
19,091,19,187,IA,"Webster County",34,54,660
19,091,19,153,IA,"Polk County",16,23,353
19,091,19,151,IA,"Pocahontas County",13,32,309
19,091,19,197,IA,"Wright County",10,20,399
19,091,58,000,SS,"Other Flows - Same State",79,184,2136
19,091,59,000,DS,"Other Flows - Diff State",53,110,1439
19,093,96,000,IA,"Ida County Tot Mig-US & For",206,431,4782
19,093,97,000,IA,"Ida County Tot Mig-US",206,431,4782
19,093,97,001,IA,"Ida County Tot Mig-Same St",131,270,2722
19,093,97,003,IA,"Ida County Tot Mig-Diff St",75,161,2060
19,093,19,093,IA,"Ida County Non-Migrants",2769,6809,99142
19,093,19,193,IA,"Woodbury County",25,53,592
19,093,19,161,IA,"Sac County",14,30,231
19,093,19,047,IA,"Crawford County",10,20,217
19,093,58,000,SS,"Other Flows - Same State",82,167,1681
19,093,59,000,DS,"Other Flows - Diff State",75,161,2060
19,095,96,000,IA,"Iowa County Tot Mig-US & For",316,579,8287
19,095,97,000,IA,"Iowa County Tot Mig-US",316,579,8287
19,095,97,001,IA,"Iowa County Tot Mig-Same St",239,449,5889
19,095,97,003,IA,"Iowa County Tot Mig-Diff St",77,130,2398
19,095,19,095,IA,"Iowa County Non-Migrants",5584,13212,203750
19,095,19,103,IA,"Johnson County",59,91,1281
19,095,19,113,IA,"Linn County",47,81,1212
19,095,19,011,IA,"Benton County",31,57,749
19,095,19,157,IA,"Poweshiek County",18,40,433
19,095,19,107,IA,"Keokuk County",12,28,335
19,095,19,153,IA,"Polk County",11,22,363
19,095,19,183,IA,"Washington County",11,22,269
19,095,58,000,SS,"Other Flows - Same State",50,108,1247
19,095,59,000,DS,"Other Flows - Diff State",77,130,2398
19,097,96,000,IA,"Jackson County Tot Mig-US & For",397,795,9529
19,097,97,000,IA,"Jackson County Tot Mig-US",397,795,9529
19,097,97,001,IA,"Jackson County Tot Mig-Same St",272,527,6197
19,097,97,003,IA,"Jackson County Tot Mig-Diff St",125,268,3332
19,097,19,097,IA,"Jackson County Non-Migrants",6711,15770,193381
19,097,19,061,IA,"Dubuque County",80,166,1510
19,097,19,045,IA,"Clinton County",75,141,1821
19,097,19,105,IA,"Jones County",18,38,371
19,097,19,163,IA,"Scott County",18,38,448
19,097,19,113,IA,"Linn County",16,20,332
19,097,19,103,IA,"Johnson County",10,17,132
19,097,58,000,SS,"Other Flows - Same State",55,107,1582
19,097,59,000,DS,"Other Flows - Diff State",125,268,3332
19,099,96,000,IA,"Jasper County Tot Mig-US & For",677,1285,21897
19,099,97,000,IA,"Jasper County Tot Mig-US",677,1285,21897
19,099,97,001,IA,"Jasper County Tot Mig-Same St",481,896,12346
19,099,97,003,IA,"Jasper County Tot Mig-Diff St",196,389,9551
19,099,19,099,IA,"Jasper County Non-Migrants",12815,29849,483763
19,099,19,153,IA,"Polk County",211,345,4931
19,099,19,125,IA,"Marion County",48,98,1423
19,099,19,157,IA,"Poweshiek County",38,84,874
19,099,19,127,IA,"Marshall County",20,39,496
19,099,19,103,IA,"Johnson County",19,29,549
19,099,19,169,IA,"Story County",19,38,522
19,099,19,123,IA,"Mahaska County",15,34,392
19,099,58,000,SS,"Other Flows - Same State",111,229,3158
19,099,59,000,DS,"Other Flows - Diff State",196,389,9551
19,099,59,001,DS,"Other Flows - Northeast",11,20,220
19,099,59,003,DS,"Other Flows - Midwest",97,191,6834
19,099,59,005,DS,"Other Flows - South",54,115,1779
19,099,59,007,DS,"Other Flows - West",34,63,718
19,101,96,000,IA,"Jefferson Count Tot Mig-US & For",407,724,9598
19,101,97,000,IA,"Jefferson Count Tot Mig-US",407,724,9598
19,101,97,001,IA,"Jefferson Count Tot Mig-Same St",178,335,4136
19,101,97,003,IA,"Jefferson Count Tot Mig-Diff St",229,389,5462
19,101,19,101,IA,"Jefferson Count Non-Migrants",5275,11753,178737
19,101,19,179,IA,"Wapello County",28,55,514
19,101,19,087,IA,"Henry County",23,46,457
19,101,19,107,IA,"Keokuk County",21,36,512
19,101,19,103,IA,"Johnson County",19,29,449
19,101,19,153,IA,"Polk County",18,24,409
19,101,19,177,IA,"Van Buren County",15,31,328
19,101,39,093,OH,"Lorain County",15,15,52
19,101,58,000,SS,"Other Flows - Same State",54,114,1465
19,101,59,000,DS,"Other Flows - Diff State",214,374,5410
19,101,59,001,DS,"Other Flows - Northeast",21,30,342
19,101,59,003,DS,"Other Flows - Midwest",61,121,1950
19,101,59,005,DS,"Other Flows - South",59,102,1190
19,101,59,007,DS,"Other Flows - West",73,121,1929
19,103,96,000,IA,"Johnson County Tot Mig-US & For",4082,6764,116386
19,103,97,000,IA,"Johnson County Tot Mig-US",4025,6692,115364
19,103,97,001,IA,"Johnson County Tot Mig-Same St",1658,2719,42939
19,103,97,003,IA,"Johnson County Tot Mig-Diff St",2367,3973,72425
19,103,98,000,IA,"Johnson County Tot Mig-Foreign",57,72,1022
19,103,19,103,IA,"Johnson County Non-Migrants",33364,68965,1445971
19,103,19,113,IA,"Linn County",459,724,12820
19,103,19,153,IA,"Polk County",217,303,5125
19,103,17,031,IL,"Cook County",153,188,3534
19,103,19,183,IA,"Washington County",120,205,2941
19,103,19,163,IA,"Scott County",91,142,2387
19,103,19,031,IA,"Cedar County",90,187,3085
19,103,27,053,MN,"Hennepin County",81,103,2097
19,103,19,095,IA,"Iowa County",80,165,2204
19,103,19,013,IA,"Black Hawk County",58,87,1077
19,103,19,169,IA,"Story County",50,65,1052
19,103,04,013,AZ,"Maricopa County",49,69,1045
19,103,19,139,IA,"Muscatine County",45,90,1497
19,103,06,037,CA,"Los Angeles County",41,66,1051
19,103,19,061,IA,"Dubuque County",41,56,1255
19,103,17,043,IL,"Du Page County",38,60,1271
19,103,31,055,NE,"Douglas County",38,60,1136
19,103,53,033,WA,"King County",38,51,872
19,103,20,091,KS,"Johnson County",35,66,1284
19,103,55,025,WI,"Dane County",32,61,1326
19,103,06,085,CA,"Santa Clara County",31,43,705
19,103,55,079,WI,"Milwaukee County",28,43,870
19,103,19,011,IA,"Benton County",26,42,655
19,103,06,075,CA,"San Francisco County",25,30,368
19,103,08,031,CO,"Denver County",24,35,485
19,103,17,161,IL,"Rock Island County",23,30,356
19,103,29,095,MO,"Jackson County",22,36,648
19,103,48,201,TX,"Harris County",21,31,498
19,103,08,005,CO,"Arapahoe County",20,29,370
19,103,19,193,IA,"Woodbury County",20,34,362
19,103,19,157,IA,"Poweshiek County",19,33,398
19,103,27,123,MN,"Ramsey County",19,27,580
19,103,04,019,AZ,"Pima County",18,30,775
19,103,48,113,TX,"Dallas County",18,32,570
19,103,36,061,NY,"New York County",17,21,710
19,103,17,097,IL,"Lake County",16,28,457
19,103,19,045,IA,"Clinton County",16,26,279
19,103,25,017,MA,"Middlesex County",16,19,314
19,103,26,125,MI,"Oakland County",16,23,525
19,103,35,001,NM,"Bernalillo County",16,24,477
19,103,06,073,CA,"San Diego County",15,24,248
19,103,19,107,IA,"Keokuk County",15,24,421
19,103,19,115,IA,"Louisa County",15,22,352
19,103,29,189,MO,"St Louis County",15,35,1071
19,103,48,453,TX,"Travis County",15,18,260
19,103,19,057,IA,"Des Moines County",14,23,351
19,103,26,161,MI,"Washtenaw County",14,19,407
19,103,48,029,TX,"Bexar County",14,26,476
19,103,06,001,CA,"Alameda County",13,17,232
19,103,08,013,CO,"Boulder County",13,17,284
19,103,19,033,IA,"Cerro Gordo County",13,29,382
19,103,19,099,IA,"Jasper County",13,20,282
19,103,19,105,IA,"Jones County",13,23,299
19,103,27,037,MN,"Dakota County",13,29,570
19,103,49,035,UT,"Salt Lake County",13,25,245
19,103,08,041,CO,"El Paso County",12,15,200
19,103,19,101,IA,"Jefferson County",12,21,304
19,103,25,025,MA,"Suffolk County",12,15,345
19,103,37,063,NC,"Durham County",12,23,338
19,103,17,143,IL,"Peoria County",11,20,429
19,103,19,087,IA,"Henry County",11,17,224
19,103,20,045,KS,"Douglas County",11,12,292
19,103,27,109,MN,"Olmsted County",11,26,356
19,103,31,109,NE,"Lancaster County",11,15,242
19,103,39,035,OH,"Cuyahoga County",11,22,430
19,103,39,061,OH,"Hamilton County",11,17,468
19,103,41,051,OR,"Multnomah County",11,18,165
19,103,18,105,IN,"Monroe County",10,22,283
19,103,19,111,IA,"Lee County",10,10,106
19,103,19,123,IA,"Mahaska County",10,15,206
19,103,26,163,MI,"Wayne County",10,20,309
19,103,29,001,MO,"Adair County",10,30,283
19,103,29,510,MO,"St Louis",10,14,189
19,103,39,017,OH,"Butler County",10,21,324
19,103,42,003,PA,"Allegheny County",10,15,356
19,103,46,099,SD,"Minnehaha County",10,17,303
19,103,58,000,SS,"Other Flows - Same State",200,356,4877
19,103,59,000,DS,"Other Flows - Diff State",1224,2236,40995
19,103,59,001,DS,"Other Flows - Northeast",169,293,5336
19,103,59,003,DS,"Other Flows - Midwest",447,868,15671
19,103,59,005,DS,"Other Flows - South",388,680,13372
19,103,59,007,DS,"Other Flows - West",220,395,6616
19,103,57,009,FR,"Foreign - Other flows",57,72,1022
19,105,96,000,IA,"Jones County Tot Mig-US & For",405,780,9489
19,105,97,000,IA,"Jones County Tot Mig-US",405,780,9489
19,105,97,001,IA,"Jones County Tot Mig-Same St",303,576,7131
19,105,97,003,IA,"Jones County Tot Mig-Diff St",102,204,2358
19,105,19,105,IA,"Jones County Non-Migrants",6420,14891,194040
19,105,19,113,IA,"Linn County",120,215,3085
19,105,19,061,IA,"Dubuque County",21,47,510
19,105,19,031,IA,"Cedar County",18,39,502
19,105,19,055,IA,"Delaware County",18,37,334
19,105,19,045,IA,"Clinton County",15,33,255
19,105,19,097,IA,"Jackson County",15,30,230
19,105,19,103,IA,"Johnson County",14,21,246
19,105,19,153,IA,"Polk County",13,21,295
19,105,58,000,SS,"Other Flows - Same State",69,133,1675
19,105,59,000,DS,"Other Flows - Diff State",102,204,2358
19,107,96,000,IA,"Keokuk County Tot Mig-US & For",300,606,6583
19,107,97,000,IA,"Keokuk County Tot Mig-US",300,606,6583
19,107,97,001,IA,"Keokuk County Tot Mig-Same St",222,449,4800
19,107,97,003,IA,"Keokuk County Tot Mig-Diff St",78,157,1783
19,107,19,107,IA,"Keokuk County Non-Migrants",4288,10161,119630
19,107,19,123,IA,"Mahaska County",39,87,793
19,107,19,183,IA,"Washington County",27,64,660
19,107,19,179,IA,"Wapello County",24,48,476
19,107,19,101,IA,"Jefferson County",21,40,384
19,107,19,095,IA,"Iowa County",15,27,193
19,107,19,153,IA,"Polk County",12,12,237
19,107,58,000,SS,"Other Flows - Same State",84,171,2056
19,107,59,000,DS,"Other Flows - Diff State",78,157,1783
19,109,96,000,IA,"Kossuth County Tot Mig-US & For",348,602,8033
19,109,97,000,IA,"Kossuth County Tot Mig-US",348,602,8033
19,109,97,001,IA,"Kossuth County Tot Mig-Same St",214,361,5144
19,109,97,003,IA,"Kossuth County Tot Mig-Diff St",134,241,2889
19,109,98,000,IA,"Kossuth County Tot Mig-Foreign",d,d,d
19,109,19,109,IA,"Kossuth County Non-Migrants",6436,15689,188643
19,109,19,153,IA,"Polk County",39,62,922
19,109,19,187,IA,"Webster County",18,27,552
19,109,19,147,IA,"Palo Alto County",16,31,472
19,109,19,091,IA,"Humboldt County",15,39,367
19,109,19,033,IA,"Cerro Gordo County",13,17,303
19,109,19,169,IA,"Story County",13,24,437
19,109,58,000,SS,"Other Flows - Same State",100,161,2091
19,109,59,000,DS,"Other Flows - Diff State",134,241,2889
19,111,96,000,IA,"Lee County Tot Mig-US & For",734,1436,19357
19,111,97,000,IA,"Lee County Tot Mig-US",734,1436,19357
19,111,97,001,IA,"Lee County Tot Mig-Same St",288,556,7336
19,111,97,003,IA,"Lee County Tot Mig-Diff St",446,880,12021
19,111,19,111,IA,"Lee County Non-Migrants",13110,30101,442931
19,111,19,057,IA,"Des Moines County",87,194,2378
19,111,17,067,IL,"Hancock County",72,154,1962
19,111,19,087,IA,"Henry County",41,84,1220
19,111,29,045,MO,"Clark County",35,66,698
19,111,19,163,IA,"Scott County",20,25,528
19,111,19,103,IA,"Johnson County",17,18,259
19,111,19,113,IA,"Linn County",16,33,384
19,111,19,153,IA,"Polk County",15,24,477
19,111,19,177,IA,"Van Buren County",14,25,395
19,111,17,001,IL,"Adams County",12,22,266
19,111,17,109,IL,"Mcdonough County",11,21,186
19,111,17,031,IL,"Cook County",10,15,195
19,111,58,000,SS,"Other Flows - Same State",78,153,1695
19,111,59,000,DS,"Other Flows - Diff State",306,602,8714
19,111,59,001,DS,"Other Flows - Northeast",11,19,371
19,111,59,003,DS,"Other Flows - Midwest",153,313,4235
19,111,59,005,DS,"Other Flows - South",87,169,3012
19,111,59,007,DS,"Other Flows - West",55,101,1097
19,113,96,000,IA,"Linn County Tot Mig-US & For",4063,7756,144178
19,113,97,000,IA,"Linn County Tot Mig-US",4030,7697,143329
19,113,97,001,IA,"Linn County Tot Mig-Same St",2063,3903,64348
19,113,97,003,IA,"Linn County Tot Mig-Diff St",1967,3794,78981
19,113,98,000,IA,"Linn County Tot Mig-Foreign",33,59,850
19,113,19,113,IA,"Linn County Non-Migrants",64210,142594,2783030
19,113,19,103,IA,"Johnson County",481,826,16911
19,113,19,011,IA,"Benton County",333,734,11136
19,113,19,153,IA,"Polk County",160,264,5239
19,113,19,105,IA,"Jones County",158,330,4718
19,113,19,013,IA,"Black Hawk County",93,134,1997
19,113,04,013,AZ,"Maricopa County",87,162,5101
19,113,17,031,IL,"Cook County",85,118,2388
19,113,19,019,IA,"Buchanan County",75,163,1991
19,113,27,053,MN,"Hennepin County",71,115,2782
19,113,19,163,IA,"Scott County",69,130,2949
19,113,19,031,IA,"Cedar County",64,112,1495
19,113,19,095,IA,"Iowa County",61,104,1653
19,113,19,055,IA,"Delaware County",48,97,2079
19,113,19,061,IA,"Dubuque County",47,75,1414
19,113,17,043,IL,"Du Page County",35,47,1366
19,113,19,169,IA,"Story County",34,47,514
19,113,08,041,CO,"El Paso County",29,57,1074
19,113,20,091,KS,"Johnson County",28,46,1043
19,113,48,113,TX,"Dallas County",26,44,999
