"2005-2006 County to County Migration Outflow",,,,,,"Ohio Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
39,041,17,097,IL,"Lake County",13,39,3072
39,041,37,119,NC,"Mecklenburg County",13,35,2800
39,041,39,119,OH,"Muskingum County",13,21,360
39,041,39,129,OH,"Pickaway County",13,27,601
39,041,06,037,CA,"Los Angeles County",12,16,403
39,041,18,097,IN,"Marion County",12,28,2050
39,041,39,033,OH,"Crawford County",12,21,313
39,041,39,103,OH,"Medina County",12,33,1304
39,041,12,099,FL,"Palm Beach County",11,17,222
39,041,13,121,GA,"Fulton County",11,28,1181
39,041,18,057,IN,"Hamilton County",11,37,1903
39,041,21,111,KY,"Jefferson County",11,23,787
39,041,32,003,NV,"Clark County",11,18,5323
39,041,39,009,OH,"Athens County",11,16,296
39,041,39,023,OH,"Clark County",11,22,633
39,041,39,139,OH,"Richland County",11,21,473
39,041,48,029,TX,"Bexar County",11,21,2714
39,041,48,439,TX,"Tarrant County",11,27,990
39,041,12,011,FL,"Broward County",10,22,1152
39,041,12,081,FL,"Manatee County",10,17,664
39,041,29,189,MO,"St Louis County",10,29,1751
39,041,39,091,OH,"Logan County",10,18,744
39,041,39,173,OH,"Wood County",10,20,646
39,041,58,000,SS,"Other Flows - Same State",205,405,9029
39,041,59,000,DS,"Other Flows - Diff State",1026,2228,104088
39,041,59,001,DS,"Other Flows - Northeast",165,383,22272
39,041,59,003,DS,"Other Flows - Midwest",213,504,19567
39,041,59,005,DS,"Other Flows - South",498,1044,43107
39,041,59,007,DS,"Other Flows - West",150,297,19142
39,041,57,009,FR,"Foreign - Other flows",25,55,1012
39,043,96,000,OH,"Erie County Tot Mig-US & Fo",1890,3354,68903
39,043,97,000,OH,"Erie County Tot Mig-US",1890,3354,68903
39,043,97,001,OH,"Erie County Tot Mig-Same St",1234,2214,41852
39,043,97,003,OH,"Erie County Tot Mig-Diff St",656,1140,27051
39,043,98,000,OH,"Erie County Tot Mig-Foreign",d,d,d
39,043,39,043,OH,"Erie County Non-Migrants",30343,62693,1398636
39,043,39,077,OH,"Huron County",292,593,9309
39,043,39,093,OH,"Lorain County",267,504,10631
39,043,39,143,OH,"Sandusky County",105,195,3273
39,043,39,035,OH,"Cuyahoga County",92,130,2975
39,043,39,049,OH,"Franklin County",80,104,1903
39,043,39,123,OH,"Ottawa County",63,126,2662
39,043,39,095,OH,"Lucas County",58,87,1488
39,043,39,173,OH,"Wood County",32,46,894
39,043,39,153,OH,"Summit County",26,41,1612
39,043,39,139,OH,"Richland County",20,41,594
39,043,04,013,AZ,"Maricopa County",18,29,543
39,043,12,071,FL,"Lee County",17,25,1614
39,043,39,147,OH,"Seneca County",16,31,509
39,043,17,031,IL,"Cook County",13,19,278
39,043,26,163,MI,"Wayne County",12,28,1029
39,043,39,041,OH,"Delaware County",12,23,411
39,043,39,151,OH,"Stark County",12,22,202
39,043,32,003,NV,"Clark County",11,15,188
39,043,39,061,OH,"Hamilton County",11,12,261
39,043,39,103,OH,"Medina County",11,21,570
39,043,26,161,MI,"Washtenaw County",10,14,470
39,043,39,063,OH,"Hancock County",10,13,244
39,043,58,000,SS,"Other Flows - Same State",127,225,4315
39,043,59,000,DS,"Other Flows - Diff State",575,1010,22928
39,043,59,001,DS,"Other Flows - Northeast",71,132,2648
39,043,59,003,DS,"Other Flows - Midwest",116,210,4459
39,043,59,005,DS,"Other Flows - South",315,544,12671
39,043,59,007,DS,"Other Flows - West",73,124,3150
39,045,96,000,OH,"Fairfield Count Tot Mig-US",3850,6987,146319
39,045,97,000,OH,"Fairfield Count Tot Mig-US",3834,6952,145826
39,045,97,001,OH,"Fairfield Count Tot Mig-Sam",2937,5157,101666
39,045,97,003,OH,"Fairfield Count Tot Mig-Dif",897,1795,44160
39,045,98,000,OH,"Fairfield Count Tot Mig-For",16,35,493
39,045,39,045,OH,"Fairfield Count Non-Migrant",48366,108553,2615505
39,045,39,049,OH,"Franklin County",1625,2600,55332
39,045,39,089,OH,"Licking County",299,579,11450
39,045,39,127,OH,"Perry County",162,342,5023
39,045,39,073,OH,"Hocking County",148,297,4517
39,045,39,129,OH,"Pickaway County",130,289,4106
39,045,39,041,OH,"Delaware County",75,145,4321
39,045,39,009,OH,"Athens County",47,68,1012
39,045,39,119,OH,"Muskingum County",39,72,1354
39,045,39,141,OH,"Ross County",38,72,1358
39,045,39,113,OH,"Montgomery County",27,38,592
39,045,04,013,AZ,"Maricopa County",24,50,1254
39,045,39,061,OH,"Hamilton County",24,42,852
39,045,39,035,OH,"Cuyahoga County",18,32,1003
39,045,39,083,OH,"Knox County",17,31,587
39,045,06,073,CA,"San Diego County",15,19,312
39,045,12,071,FL,"Lee County",14,31,2598
39,045,39,153,OH,"Summit County",14,28,531
39,045,39,017,OH,"Butler County",13,24,677
39,045,12,105,FL,"Polk County",12,26,511
39,045,39,023,OH,"Clark County",12,29,504
39,045,39,097,OH,"Madison County",12,25,579
39,045,39,167,OH,"Washington County",12,31,441
39,045,12,095,FL,"Orange County",11,29,711
39,045,39,115,OH,"Morgan County",11,24,223
39,045,12,103,FL,"Pinellas County",10,13,313
39,045,39,079,OH,"Jackson County",10,24,167
39,045,58,000,SS,"Other Flows - Same State",204,365,7037
39,045,59,000,DS,"Other Flows - Diff State",811,1627,38461
39,045,59,001,DS,"Other Flows - Northeast",88,177,4076
39,045,59,003,DS,"Other Flows - Midwest",136,291,6740
39,045,59,005,DS,"Other Flows - South",470,941,23303
39,045,59,007,DS,"Other Flows - West",117,218,4343
39,045,57,009,FR,"Foreign - Other flows",16,35,493
39,047,96,000,OH,"Fayette County Tot Mig-US &",736,1298,20305
39,047,97,000,OH,"Fayette County Tot Mig-US",736,1298,20305
39,047,97,001,OH,"Fayette County Tot Mig-Same",574,1019,16114
39,047,97,003,OH,"Fayette County Tot Mig-Diff",162,279,4191
39,047,98,000,OH,"Fayette County Tot Mig-Fore",d,d,d
39,047,39,047,OH,"Fayette County Non-Migrants",10612,21711,418352
39,047,39,049,OH,"Franklin County",107,158,3769
39,047,39,071,OH,"Highland County",89,184,2567
39,047,39,027,OH,"Clinton County",84,140,1972
39,047,39,141,OH,"Ross County",66,133,1775
39,047,39,097,OH,"Madison County",45,76,1060
39,047,39,129,OH,"Pickaway County",43,85,1421
39,047,39,057,OH,"Greene County",29,57,893
39,047,39,113,OH,"Montgomery County",18,27,401
39,047,39,023,OH,"Clark County",10,21,214
39,047,58,000,SS,"Other Flows - Same State",83,138,2042
39,047,59,000,DS,"Other Flows - Diff State",162,279,4191
39,049,96,000,OH,"Franklin County Tot Mig-US",28260,50574,1351360
39,049,97,000,OH,"Franklin County Tot Mig-US",27960,50120,1342687
39,049,97,001,OH,"Franklin County Tot Mig-Sam",15070,28007,698657
39,049,97,003,OH,"Franklin County Tot Mig-Dif",12890,22113,644030
39,049,98,000,OH,"Franklin County Tot Mig-For",300,454,8673
39,049,39,049,OH,"Franklin County Non-Migrant",414277,829396,21851279
39,049,39,041,OH,"Delaware County",3456,6595,233056
39,049,39,045,OH,"Fairfield County",1926,3800,86287
39,049,39,089,OH,"Licking County",1586,3094,78549
39,049,39,129,OH,"Pickaway County",727,1553,29437
39,049,39,097,OH,"Madison County",608,1233,24806
39,049,39,035,OH,"Cuyahoga County",577,837,21985
39,049,39,159,OH,"Union County",552,1163,31218
39,049,17,031,IL,"Cook County",454,590,21166
39,049,39,061,OH,"Hamilton County",377,592,15606
39,049,04,013,AZ,"Maricopa County",362,583,16299
39,049,39,113,OH,"Montgomery County",338,536,10395
39,049,06,037,CA,"Los Angeles County",274,394,14924
39,049,39,153,OH,"Summit County",259,414,11192
39,049,39,083,OH,"Knox County",237,461,8864
39,049,36,061,NY,"New York County",200,256,13907
39,049,39,117,OH,"Morrow County",193,377,7450
39,049,39,141,OH,"Ross County",189,331,5397
39,049,39,017,OH,"Butler County",185,316,6922
39,049,39,023,OH,"Clark County",172,335,5973
39,049,39,139,OH,"Richland County",165,299,4966
39,049,06,073,CA,"San Diego County",157,226,5049
39,049,12,057,FL,"Hillsborough County",156,287,8861
39,049,39,119,OH,"Muskingum County",155,293,5386
39,049,39,151,OH,"Stark County",155,265,4920
39,049,39,095,OH,"Lucas County",154,256,4997
39,049,32,003,NV,"Clark County",149,254,6444
39,049,42,003,PA,"Allegheny County",146,221,5730
39,049,39,165,OH,"Warren County",137,230,7223
39,049,39,057,OH,"Greene County",136,212,4742
39,049,36,047,NY,"Kings County",126,185,3673
39,049,53,033,WA,"King County",124,223,10125
39,049,12,103,FL,"Pinellas County",123,189,8126
39,049,48,201,TX,"Harris County",123,198,6557
39,049,12,071,FL,"Lee County",120,207,9312
39,049,18,097,IN,"Marion County",119,203,4404
39,049,39,099,OH,"Mahoning County",119,198,2859
39,049,39,009,OH,"Athens County",115,176,2949
39,049,37,119,NC,"Mecklenburg County",114,181,5737
39,049,39,093,OH,"Lorain County",112,217,4886
39,049,39,101,OH,"Marion County",111,211,3166
39,049,13,121,GA,"Fulton County",105,161,6075
39,049,47,037,TN,"Davidson County",102,154,2778
39,049,39,073,OH,"Hocking County",100,180,3842
39,049,39,127,OH,"Perry County",99,191,3411
39,049,39,091,OH,"Logan County",97,181,4440
39,049,12,011,FL,"Broward County",94,157,6373
39,049,39,145,OH,"Scioto County",91,175,2169
39,049,51,059,VA,"Fairfax County",90,145,4604
39,049,26,163,MI,"Wayne County",88,158,3226
39,049,12,095,FL,"Orange County",87,147,4086
39,049,57,005,FR,"Foreign - APO/FPO ZIPs",87,129,2063
39,049,26,125,MI,"Oakland County",85,158,5786
39,049,06,059,CA,"Orange County",84,153,9095
39,049,24,031,MD,"Montgomery County",84,110,2751
39,049,27,053,MN,"Hennepin County",84,149,4432
39,049,11,001,DC,"District Of Columbia",82,99,3034
39,049,39,047,OH,"Fayette County",82,170,2696
39,049,48,113,TX,"Dallas County",82,143,4638
39,049,12,099,FL,"Palm Beach County",81,135,4841
39,049,37,183,NC,"Wake County",81,161,4510
39,049,12,031,FL,"Duval County",80,135,4128
39,049,13,089,GA,"De Kalb County",79,128,2749
39,049,13,067,GA,"Cobb County",78,159,3656
39,049,12,086,FL,"Miami Dade County",74,108,4343
39,049,39,103,OH,"Medina County",72,116,3247
39,049,42,101,PA,"Philadelphia County",72,106,2592
39,049,39,109,OH,"Miami County",71,128,2563
39,049,25,017,MA,"Middlesex County",70,94,2693
39,049,36,081,NY,"Queens County",69,92,1994
39,049,39,003,OH,"Allen County",67,111,1889
39,049,39,021,OH,"Champaign County",66,140,3624
39,049,39,063,OH,"Hancock County",66,112,2748
39,049,39,085,OH,"Lake County",66,100,1976
39,049,21,111,KY,"Jefferson County",64,105,2702
39,049,41,051,OR,"Multnomah County",64,85,2448
39,049,39,025,OH,"Clermont County",62,97,2807
39,049,39,173,OH,"Wood County",62,95,1788
39,049,06,001,CA,"Alameda County",61,101,3236
39,049,13,135,GA,"Gwinnett County",61,118,2058
39,049,36,005,NY,"Bronx County",61,121,1046
39,049,39,133,OH,"Portage County",61,82,1781
39,049,48,453,TX,"Travis County",61,97,3455
39,049,17,043,IL,"Du Page County",60,107,4650
39,049,06,075,CA,"San Francisco County",59,67,2766
39,049,06,085,CA,"Santa Clara County",59,116,2814
39,049,25,025,MA,"Suffolk County",59,75,2435
39,049,39,033,OH,"Crawford County",59,97,1650
39,049,39,155,OH,"Trumbull County",59,96,1538
39,049,51,013,VA,"Arlington County",58,72,2348
39,049,12,021,FL,"Collier County",57,108,9571
39,049,12,081,FL,"Manatee County",56,103,4440
39,049,18,057,IN,"Hamilton County",56,138,3263
39,049,39,013,OH,"Belmont County",56,92,1679
39,049,29,189,MO,"St Louis County",55,90,3831
39,049,21,067,KY,"Fayette County",54,78,2012
39,049,39,081,OH,"Jefferson County",54,86,1325
39,049,54,039,WV,"Kanawha County",54,105,1710
39,049,12,115,FL,"Sarasota County",53,80,4443
39,049,48,439,TX,"Tarrant County",53,100,2166
39,049,26,161,MI,"Washtenaw County",52,75,2186
39,049,39,167,OH,"Washington County",52,86,1397
39,049,06,067,CA,"Sacramento County",51,87,1792
39,049,48,029,TX,"Bexar County",51,89,3371
39,049,04,019,AZ,"Pima County",50,75,1638
39,049,48,085,TX,"Collin County",50,112,3935
39,049,08,031,CO,"Denver County",49,64,2851
39,049,24,033,MD,"Prince George's Coun",48,83,1575
39,049,45,019,SC,"Charleston County",48,74,1426
39,049,06,065,CA,"Riverside County",47,86,2190
39,049,12,009,FL,"Brevard County",47,86,1870
39,049,12,117,FL,"Seminole County",46,93,2055
39,049,24,510,MD,Baltimore,46,51,1852
39,049,39,079,OH,"Jackson County",46,96,1034
39,049,48,121,TX,"Denton County",46,90,3674
39,049,55,025,WI,"Dane County",45,79,1927
39,049,12,105,FL,"Polk County",44,75,1504
39,049,39,169,OH,"Wayne County",44,65,1230
39,049,39,027,OH,"Clinton County",42,105,1286
39,049,39,043,OH,"Erie County",42,82,1138
39,049,39,059,OH,"Guernsey County",42,74,1137
39,049,08,041,CO,"El Paso County",41,79,1912
39,049,39,071,OH,"Highland County",41,80,1300
39,049,12,101,FL,"Pasco County",40,86,2229
39,049,24,005,MD,"Baltimore County",40,68,1623
39,049,36,055,NY,"Monroe County",40,71,2190
39,049,39,131,OH,"Pike County",40,78,888
39,049,45,013,SC,"Beaufort County",40,65,1850
39,049,45,051,SC,"Horry County",40,67,1496
39,049,17,097,IL,"Lake County",39,80,2600
39,049,51,810,VA,"Virginia Beach",39,63,1179
39,049,55,079,WI,"Milwaukee County",39,75,2287
39,049,12,127,FL,"Volusia County",38,55,1104
39,049,41,067,OR,"Washington County",37,69,1663
39,049,51,087,VA,"Henrico County",37,56,1702
39,049,15,003,HI,"Honolulu County",36,56,1815
39,049,49,035,UT,"Salt Lake County",36,72,1376
39,049,51,510,VA,Alexandria,36,47,1147
39,049,39,011,OH,"Auglaize County",35,49,1579
39,049,39,087,OH,"Lawrence County",35,63,722
39,049,37,051,NC,"Cumberland County",34,58,814
39,049,08,005,CO,"Arapahoe County",33,71,1552
39,049,21,117,KY,"Kenton County",33,59,1068
39,049,39,053,OH,"Gallia County",33,55,651
39,049,51,107,VA,"Loudoun County",33,66,1831
39,049,08,059,CO,"Jefferson County",32,59,2182
39,049,18,003,IN,"Allen County",32,56,1307
39,049,47,157,TN,"Shelby County",32,56,1533
39,049,06,071,CA,"San Bernardino Count",31,55,717
39,049,35,001,NM,"Bernalillo County",31,56,1602
39,049,36,029,NY,"Erie County",31,50,2075
39,049,47,093,TN,"Knox County",31,56,1740
39,049,20,091,KS,"Johnson County",30,57,1756
39,049,34,023,NJ,"Middlesex County",30,56,1381
39,049,06,013,CA,"Contra Costa County",29,61,5964
39,049,36,119,NY,"Westchester County",29,48,4958
39,049,37,081,NC,"Guilford County",29,56,1562
39,049,39,147,OH,"Seneca County",29,46,950
39,049,39,149,OH,"Shelby County",29,43,916
39,049,39,157,OH,"Tuscarawas County",29,54,1012
39,049,39,163,OH,"Vinton County",29,57,502
39,049,24,003,MD,"Anne Arundel County",28,43,841
39,049,24,027,MD,"Howard County",28,52,2140
39,049,25,027,MA,"Worcester County",28,59,1781
39,049,26,099,MI,"Macomb County",28,44,901
39,049,39,005,OH,"Ashland County",28,46,900
39,049,54,011,WV,"Cabell County",28,61,1190
39,049,12,015,FL,"Charlotte County",27,50,1135
39,049,39,029,OH,"Columbiana County",27,39,698
39,049,39,031,OH,"Coshocton County",27,46,1016
39,049,45,079,SC,"Richland County",27,39,978
39,049,51,153,VA,"Prince William Count",27,46,1146
39,049,08,013,CO,"Boulder County",26,40,1193
39,049,09,001,CT,"Fairfield County",26,47,2891
39,049,12,083,FL,"Marion County",26,44,1763
39,049,29,510,MO,"St Louis",26,39,1032
39,049,34,017,NJ,"Hudson County",26,35,1343
39,049,39,055,OH,"Geauga County",26,37,1049
39,049,39,077,OH,"Huron County",26,34,828
39,049,42,091,PA,"Montgomery County",26,45,1600
39,049,09,003,CT,"Hartford County",25,52,2477
39,049,17,019,IL,"Champaign County",25,36,1165
39,049,21,089,KY,"Greenup County",25,48,705
39,049,37,133,NC,"Onslow County",25,44,433
39,049,39,065,OH,"Hardin County",25,45,663
39,049,42,125,PA,"Washington County",25,41,1107
39,049,12,069,FL,"Lake County",24,42,1015
39,049,12,111,FL,"St Lucie County",24,42,743
39,049,17,197,IL,"Will County",24,50,1599
39,049,21,015,KY,"Boone County",24,53,1174
39,049,37,063,NC,"Durham County",24,37,1186
39,049,39,007,OH,"Ashtabula County",24,39,1056
39,049,42,049,PA,"Erie County",24,41,642
39,049,12,001,FL,"Alachua County",23,47,2173
39,049,13,051,GA,"Chatham County",23,35,1586
39,049,18,157,IN,"Tippecanoe County",23,37,884
39,049,26,065,MI,"Ingham County",23,41,921
39,049,36,103,NY,"Suffolk County",23,49,1668
39,049,54,069,WV,"Ohio County",23,40,897
39,049,29,095,MO,"Jackson County",22,41,639
39,049,34,013,NJ,"Essex County",22,36,618
39,049,42,017,PA,"Bucks County",22,42,2094
39,049,42,019,PA,"Butler County",22,50,1351
39,049,08,035,CO,"Douglas County",21,48,1358
39,049,10,003,DE,"New Castle County",21,36,759
39,049,13,063,GA,"Clayton County",21,47,506
39,049,13,245,GA,"Richmond County",21,36,757
39,049,26,081,MI,"Kent County",21,34,1072
39,049,27,037,MN,"Dakota County",21,35,614
39,049,39,115,OH,"Morgan County",21,36,562
39,049,40,109,OK,"Oklahoma County",21,40,710
39,049,53,053,WA,"Pierce County",21,44,649
39,049,53,061,WA,"Snohomish County",21,47,1253
39,049,54,107,WV,"Wood County",21,39,900
39,049,12,073,FL,"Leon County",20,32,927
39,049,17,089,IL,"Kane County",20,36,1015
39,049,39,105,OH,"Meigs County",20,37,778
39,049,42,029,PA,"Chester County",20,42,1700
39,049,45,045,SC,"Greenville County",20,41,1150
39,049,32,031,NV,"Washoe County",19,33,891
39,049,36,059,NY,"Nassau County",19,25,745
39,049,42,041,PA,"Cumberland County",19,32,923
39,049,45,091,SC,"York County",19,39,1502
39,049,53,067,WA,"Thurston County",19,27,478
39,049,06,081,CA,"San Mateo County",18,23,973
39,049,09,009,CT,"New Haven County",18,30,559
39,049,21,019,KY,"Boyd County",18,41,477
39,049,23,005,ME,"Cumberland County",18,35,631
39,049,26,077,MI,"Kalamazoo County",18,34,963
39,049,39,107,OH,"Mercer County",18,26,471
39,049,39,143,OH,"Sandusky County",18,23,282
39,049,51,700,VA,"Newport News",18,33,477
39,049,51,710,VA,Norfolk,18,22,413
39,049,18,141,IN,"St Joseph County",17,27,686
39,049,22,033,LA,"East Baton Rouge Par",17,25,591
39,049,25,021,MA,"Norfolk County",17,26,7669
39,049,29,183,MO,"St Charles County",17,37,1300
39,049,34,021,NJ,"Mercer County",17,31,1091
39,049,39,039,OH,"Defiance County",17,19,458
39,049,39,051,OH,"Fulton County",17,23,346
39,049,39,175,OH,"Wyandot County",17,26,658
39,049,42,071,PA,"Lancaster County",17,23,1055
39,049,04,021,AZ,"Pinal County",16,26,737
39,049,06,111,CA,"Ventura County",16,27,996
39,049,12,019,FL,"Clay County",16,40,736
39,049,12,053,FL,"Hernando County",16,26,458
39,049,12,061,FL,"Indian River County",16,26,1290
39,049,13,151,GA,"Henry County",16,35,451
39,049,34,003,NJ,"Bergen County",16,23,836
39,049,37,021,NC,"Buncombe County",16,30,798
39,049,39,075,OH,"Holmes County",16,21,715
39,049,39,123,OH,"Ottawa County",16,26,276
39,049,44,007,RI,"Providence County",16,31,671
39,049,47,187,TN,"Williamson County",16,45,2318
39,049,48,141,TX,"El Paso County",16,29,379
39,049,01,073,AL,"Jefferson County",15,31,400
39,049,08,069,CO,"Larimer County",15,26,620
39,049,18,105,IN,"Monroe County",15,25,489
39,049,19,153,IA,"Polk County",15,24,499
39,049,20,173,KS,"Sedgwick County",15,26,897
39,049,31,055,NE,"Douglas County",15,32,1985
39,049,37,135,NC,"Orange County",15,20,583
39,049,39,121,OH,"Noble County",15,28,376
39,049,40,143,OK,"Tulsa County",15,32,641
39,049,48,491,TX,"Williamson County",15,31,1972
39,049,51,041,VA,"Chesterfield County",15,37,904
39,049,51,650,VA,Hampton,15,26,330
39,049,01,097,AL,"Mobile County",14,32,463
39,049,12,033,FL,"Escambia County",14,18,418
39,049,13,097,GA,"Douglas County",14,37,651
39,049,13,117,GA,"Forsyth County",14,33,1029
39,049,17,113,IL,"Mclean County",14,38,900
39,049,21,037,KY,"Campbell County",14,21,605
39,049,25,009,MA,"Essex County",14,19,605
39,049,34,035,NJ,"Somerset County",14,31,1593
39,049,37,067,NC,"Forsyth County",14,21,406
39,049,39,037,OH,"Darke County",14,23,491
39,049,39,161,OH,"Van Wert County",14,27,393
39,049,41,005,OR,"Clackamas County",14,17,529
39,049,45,015,SC,"Berkeley County",14,18,533
39,049,47,125,TN,"Montgomery County",14,28,375
39,049,48,215,TX,"Hidalgo County",14,32,415
39,049,48,339,TX,"Montgomery County",14,25,875
39,049,54,053,WV,"Mason County",14,20,311
39,049,55,133,WI,"Waukesha County",14,35,2014
39,049,02,020,AK,"Anchorage Borough",13,15,331
39,049,12,017,FL,"Citrus County",13,22,329
39,049,17,167,IL,"Sangamon County",13,23,647
39,049,24,025,MD,"Harford County",13,28,660
39,049,27,123,MN,"Ramsey County",13,29,507
39,049,39,001,OH,"Adams County",13,15,321
39,049,39,015,OH,"Brown County",13,23,278
39,049,42,043,PA,"Dauphin County",13,25,682
39,049,42,129,PA,"Westmoreland County",13,26,469
39,049,54,079,WV,"Putnam County",13,20,701
39,049,12,097,FL,"Osceola County",12,22,343
39,049,12,109,FL,"St Johns County",12,25,2064
39,049,17,111,IL,"Mchenry County",12,20,1002
39,049,18,035,IN,"Delaware County",12,23,428
39,049,18,081,IN,"Johnson County",12,23,828
39,049,26,049,MI,"Genesee County",12,23,278
39,049,34,005,NJ,"Burlington County",12,23,733
39,049,36,045,NY,"Jefferson County",12,22,286
39,049,36,067,NY,"Onondaga County",12,16,428
39,049,37,019,NC,"Brunswick County",12,20,976
39,049,42,045,PA,"Delaware County",12,19,539
39,049,42,133,PA,"York County",12,25,511
39,049,48,157,TX,"Fort Bend County",12,37,1556
39,049,05,007,AR,"Benton County",11,27,582
39,049,08,001,CO,"Adams County",11,21,387
39,049,12,055,FL,"Highlands County",11,16,621
39,049,12,091,FL,"Okaloosa County",11,14,228
39,049,12,113,FL,"Santa Rosa County",11,20,411
39,049,12,119,FL,"Sumter County",11,19,998
39,049,16,001,ID,"Ada County",11,19,443
39,049,17,163,IL,"St Clair County",11,24,361
39,049,18,063,IN,"Hendricks County",11,21,378
39,049,21,093,KY,"Hardin County",11,20,295
39,049,21,127,KY,"Lawrence County",11,16,171
39,049,22,071,LA,"Orleans Parish",11,17,166
39,049,34,025,NJ,"Monmouth County",11,21,464
39,049,37,129,NC,"New Hanover County",11,18,511
39,049,37,179,NC,"Union County",11,25,625
39,049,39,135,OH,"Preble County",11,12,404
39,049,41,039,OR,"Lane County",11,16,531
39,049,42,007,PA,"Beaver County",11,18,249
39,049,45,063,SC,"Lexington County",11,23,381
39,049,47,149,TN,"Rutherford County",11,16,427
39,049,49,049,UT,"Utah County",11,18,544
39,049,01,089,AL,"Madison County",10,22,378
39,049,04,025,AZ,"Yavapai County",10,18,482
39,049,05,119,AR,"Pulaski County",10,20,304
39,049,09,011,CT,"New London County",10,18,253
39,049,17,143,IL,"Peoria County",10,26,750
39,049,17,161,IL,"Rock Island County",10,18,390
39,049,18,163,IN,"Vanderburgh County",10,18,502
39,049,18,177,IN,"Wayne County",10,21,508
39,049,19,113,IA,"Linn County",10,21,383
39,049,21,043,KY,"Carter County",10,23,336
39,049,21,151,KY,"Madison County",10,31,568
39,049,27,163,MN,"Washington County",10,23,462
39,049,34,007,NJ,"Camden County",10,21,653
39,049,36,027,NY,"Dutchess County",10,12,234
39,049,36,071,NY,"Orange County",10,21,386
39,049,37,049,NC,"Craven County",10,16,458
39,049,39,019,OH,"Carroll County",10,20,335
39,049,39,069,OH,"Henry County",10,14,297
39,049,39,111,OH,"Monroe County",10,11,182
39,049,42,011,PA,"Berks County",10,27,489
39,049,42,027,PA,"Centre County",10,17,383
39,049,47,003,TN,"Bedford County",10,17,213
39,049,47,065,TN,"Hamilton County",10,13,380
39,049,47,165,TN,"Sumner County",10,16,431
39,049,48,099,TX,"Coryell County",10,14,183
39,049,51,003,VA,"Albemarle County",10,17,634
39,049,51,760,VA,Richmond,10,17,361
39,049,53,005,WA,"Benton County",10,24,810
39,049,53,011,WA,"Clark County",10,23,617
39,049,54,051,WV,"Marshall County",10,16,404
39,049,58,000,SS,"Other Flows - Same State",18,35,678
39,049,59,000,DS,"Other Flows - Diff State",2689,4924,116337
39,049,59,001,DS,"Other Flows - Northeast",385,633,16011
39,049,59,003,DS,"Other Flows - Midwest",626,1178,26869
39,049,59,005,DS,"Other Flows - South",1312,2478,53889
39,049,59,007,DS,"Other Flows - West",366,635,19568
39,049,57,009,FR,"Foreign - Other flows",213,325,6610
39,051,96,000,OH,"Fulton County Tot Mig-US &",1180,2157,38874
39,051,97,000,OH,"Fulton County Tot Mig-US",1180,2157,38874
39,051,97,001,OH,"Fulton County Tot Mig-Same",811,1454,26347
39,051,97,003,OH,"Fulton County Tot Mig-Diff",369,703,12527
39,051,98,000,OH,"Fulton County Tot Mig-Forei",d,d,d
39,051,39,051,OH,"Fulton County Non-Migrants",16570,36813,795275
39,051,39,095,OH,"Lucas County",349,602,12007
39,051,39,069,OH,"Henry County",137,267,4350
39,051,39,171,OH,"Williams County",116,219,3696
39,051,39,173,OH,"Wood County",53,84,1517
39,051,39,039,OH,"Defiance County",38,65,1053
39,051,26,091,MI,"Lenawee County",33,66,1013
39,051,39,049,OH,"Franklin County",31,43,807
39,051,39,035,OH,"Cuyahoga County",12,17,294
39,051,18,003,IN,"Allen County",11,19,366
39,051,26,059,MI,"Hillsdale County",10,20,587
39,051,58,000,SS,"Other Flows - Same State",75,157,2624
39,051,59,000,DS,"Other Flows - Diff State",315,598,10562
39,051,59,001,DS,"Other Flows - Northeast",19,42,608
39,051,59,003,DS,"Other Flows - Midwest",105,195,3185
39,051,59,005,DS,"Other Flows - South",148,279,5416
39,051,59,007,DS,"Other Flows - West",43,82,1354
39,053,96,000,OH,"Gallia County Tot Mig-US &",556,1049,16750
39,053,97,000,OH,"Gallia County Tot Mig-US",556,1049,16750
39,053,97,001,OH,"Gallia County Tot Mig-Same",317,605,9112
39,053,97,003,OH,"Gallia County Tot Mig-Diff",239,444,7638
39,053,98,000,OH,"Gallia County Tot Mig-Forei",d,d,d
39,053,39,053,OH,"Gallia County Non-Migrants",9820,21872,405578
39,053,39,087,OH,"Lawrence County",54,110,1317
39,053,39,079,OH,"Jackson County",50,91,1487
39,053,39,049,OH,"Franklin County",47,70,1634
39,053,54,053,WV,"Mason County",41,82,925
39,053,39,105,OH,"Meigs County",40,78,1191
39,053,54,011,WV,"Cabell County",18,31,353
39,053,39,163,OH,"Vinton County",15,32,425
39,053,58,000,SS,"Other Flows - Same State",111,224,3058
39,053,59,000,DS,"Other Flows - Diff State",180,331,6361
39,053,59,001,DS,"Other Flows - Northeast",14,21,495
39,053,59,003,DS,"Other Flows - Midwest",22,35,557
39,053,59,005,DS,"Other Flows - South",131,261,5070
39,053,59,007,DS,"Other Flows - West",13,14,239
39,055,96,000,OH,"Geauga County Tot Mig-US &",2299,3943,127122
39,055,97,000,OH,"Geauga County Tot Mig-US",2299,3943,127122
39,055,97,001,OH,"Geauga County Tot Mig-Same",1589,2693,78952
39,055,97,003,OH,"Geauga County Tot Mig-Diff",710,1250,48170
39,055,98,000,OH,"Geauga County Tot Mig-Forei",d,d,d
