"2005-2006 County to County Migration Outflow",,,,,,"Nevada Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
32,003,48,251,TX,"Johnson County",10,17,233
32,003,51,177,VA,"Spotsylvania County",10,22,423
32,003,53,031,WA,"Jefferson County",10,13,453
32,003,55,063,WI,"La Crosse County",10,14,485
32,003,55,087,WI,"Outagamie County",10,18,520
32,003,56,013,WY,"Fremont County",10,12,179
32,003,56,023,WY,"Lincoln County",10,19,914
32,003,58,000,SS,"Other Flows - Same State",18,44,803
32,003,59,000,DS,"Other Flows - Diff State",4207,8203,165771
32,003,59,001,DS,"Other Flows - Northeast",466,845,17143
32,003,59,003,DS,"Other Flows - Midwest",1390,2674,51154
32,003,59,005,DS,"Other Flows - South",1710,3440,67817
32,003,59,007,DS,"Other Flows - West",641,1244,29657
32,003,57,009,FR,"Foreign - Other flows",219,392,13455
32,005,96,000,NV,"Douglas County Tot Mig-US &",2005,3620,103374
32,005,97,000,NV,"Douglas County Tot Mig-US",1995,3596,103009
32,005,97,001,NV,"Douglas County Tot Mig-Same",895,1594,43539
32,005,97,003,NV,"Douglas County Tot Mig-Diff",1100,2002,59470
32,005,98,000,NV,"Douglas County Tot Mig-Fore",10,24,365
32,005,32,005,NV,"Douglas County Non-Migrants",16705,34320,1184710
32,005,32,510,NV,"Carson City",307,533,11330
32,005,32,031,NV,"Washoe County",293,455,16404
32,005,32,019,NV,"Lyon County",161,341,7518
32,005,06,017,CA,"El Dorado County",125,232,5671
32,005,32,003,NV,"Clark County",87,166,6330
32,005,06,073,CA,"San Diego County",40,74,2205
32,005,06,037,CA,"Los Angeles County",37,59,1065
32,005,06,065,CA,"Riverside County",32,52,3615
32,005,06,067,CA,"Sacramento County",31,36,1031
32,005,04,013,AZ,"Maricopa County",25,45,1100
32,005,06,061,CA,"Placer County",18,24,1174
32,005,06,013,CA,"Contra Costa County",17,28,456
32,005,06,085,CA,"Santa Clara County",17,26,672
32,005,16,001,ID,"Ada County",17,34,938
32,005,06,001,CA,"Alameda County",16,23,819
32,005,06,111,CA,"Ventura County",15,28,376
32,005,06,059,CA,"Orange County",12,17,1005
32,005,06,071,CA,"San Bernardino Count",11,24,493
32,005,04,019,AZ,"Pima County",10,16,439
32,005,06,007,CA,"Butte County",10,23,420
32,005,58,000,SS,"Other Flows - Same State",47,99,1957
32,005,59,000,DS,"Other Flows - Diff State",667,1261,37992
32,005,59,001,DS,"Other Flows - Northeast",37,62,2220
32,005,59,003,DS,"Other Flows - Midwest",69,129,3150
32,005,59,005,DS,"Other Flows - South",163,319,10672
32,005,59,007,DS,"Other Flows - West",398,751,21949
32,005,57,009,FR,"Foreign - Other flows",10,24,365
32,007,96,000,NV,"Elko County Tot Mig-US & Fo",1346,2733,54139
32,007,97,000,NV,"Elko County Tot Mig-US",1331,2701,52908
32,007,97,001,NV,"Elko County Tot Mig-Same St",374,736,14146
32,007,97,003,NV,"Elko County Tot Mig-Diff St",957,1965,38762
32,007,98,000,NV,"Elko County Tot Mig-Foreign",15,32,1231
32,007,32,007,NV,"Elko County Non-Migrants",14261,34628,810590
32,007,32,031,NV,"Washoe County",108,170,4154
32,007,32,003,NV,"Clark County",99,199,3304
32,007,49,035,UT,"Salt Lake County",52,96,1848
32,007,49,045,UT,"Tooele County",48,101,1268
32,007,16,001,ID,"Ada County",47,83,1510
32,007,32,013,NV,"Humboldt County",41,81,1931
32,007,16,083,ID,"Twin Falls County",37,85,1344
32,007,04,013,AZ,"Maricopa County",26,56,1170
32,007,32,023,NV,"Nye County",22,45,876
32,007,32,015,NV,"Lander County",20,56,643
32,007,32,019,NV,"Lyon County",20,42,760
32,007,32,033,NV,"White Pine County",19,49,707
32,007,04,019,AZ,"Pima County",15,36,945
32,007,49,049,UT,"Utah County",15,30,495
32,007,06,037,CA,"Los Angeles County",14,26,346
32,007,49,011,UT,"Davis County",13,29,596
32,007,16,027,ID,"Canyon County",12,28,248
32,007,32,011,NV,"Eureka County",12,20,560
32,007,16,005,ID,"Bannock County",11,24,172
32,007,06,073,CA,"San Diego County",10,12,434
32,007,16,079,ID,"Shoshone County",10,16,490
32,007,32,510,NV,"Carson City",10,23,430
32,007,58,000,SS,"Other Flows - Same State",23,51,780
32,007,59,000,DS,"Other Flows - Diff State",647,1343,27896
32,007,59,001,DS,"Other Flows - Northeast",13,18,363
32,007,59,003,DS,"Other Flows - Midwest",58,108,1931
32,007,59,005,DS,"Other Flows - South",107,208,4667
32,007,59,007,DS,"Other Flows - West",469,1009,20934
32,007,57,009,FR,"Foreign - Other flows",15,32,1231
32,009,96,000,NV,"Esmeralda Count Tot Mig-US",42,80,1102
32,009,97,000,NV,"Esmeralda Count Tot Mig-US",42,80,1102
32,009,97,001,NV,"Esmeralda Count Tot Mig-Sam",30,56,707
32,009,97,003,NV,"Esmeralda Count Tot Mig-Dif",12,24,396
32,009,98,000,NV,"Esmeralda Count Tot Mig-For",d,d,d
32,009,32,009,NV,"Esmeralda Count Non-Migrant",253,506,11394
32,009,32,003,NV,"Clark County",12,15,201
32,009,58,000,SS,"Other Flows - Same State",18,41,506
32,009,59,000,DS,"Other Flows - Diff State",12,24,396
32,011,96,000,NV,"Eureka County Tot Mig-US &",40,79,1368
32,011,97,000,NV,"Eureka County Tot Mig-US",40,79,1368
32,011,97,001,NV,"Eureka County Tot Mig-Same",17,30,717
32,011,97,003,NV,"Eureka County Tot Mig-Diff",23,49,651
32,011,98,000,NV,"Eureka County Tot Mig-Forei",d,d,d
32,011,32,011,NV,"Eureka County Non-Migrants",418,977,20581
32,011,58,000,SS,"Other Flows - Same State",17,30,717
32,011,59,000,DS,"Other Flows - Diff State",23,49,651
32,013,96,000,NV,"Humboldt County Tot Mig-US",484,1022,21560
32,013,97,000,NV,"Humboldt County Tot Mig-US",484,1022,21560
32,013,97,001,NV,"Humboldt County Tot Mig-Sam",210,420,8963
32,013,97,003,NV,"Humboldt County Tot Mig-Dif",274,602,12597
32,013,98,000,NV,"Humboldt County Tot Mig-For",d,d,d
32,013,32,013,NV,"Humboldt County Non-Migrant",5082,12000,277532
32,013,32,031,NV,"Washoe County",76,129,3007
32,013,32,007,NV,"Elko County",44,108,2147
32,013,32,003,NV,"Clark County",17,26,728
32,013,32,015,NV,"Lander County",17,36,851
32,013,04,013,AZ,"Maricopa County",13,25,551
32,013,32,019,NV,"Lyon County",13,25,414
32,013,16,027,ID,"Canyon County",11,18,469
32,013,32,027,NV,"Pershing County",10,20,435
32,013,58,000,SS,"Other Flows - Same State",33,76,1381
32,013,59,000,DS,"Other Flows - Diff State",250,559,11577
32,015,96,000,NV,"Lander County Tot Mig-US &",170,343,6950
32,015,97,000,NV,"Lander County Tot Mig-US",170,343,6950
32,015,97,001,NV,"Lander County Tot Mig-Same",89,169,3503
32,015,97,003,NV,"Lander County Tot Mig-Diff",81,174,3447
32,015,98,000,NV,"Lander County Tot Mig-Forei",d,d,d
32,015,32,015,NV,"Lander County Non-Migrants",1630,4101,89552
32,015,32,007,NV,"Elko County",23,38,1057
32,015,32,013,NV,"Humboldt County",22,51,756
32,015,32,031,NV,"Washoe County",12,16,423
32,015,58,000,SS,"Other Flows - Same State",32,64,1267
32,015,59,000,DS,"Other Flows - Diff State",81,174,3447
32,017,96,000,NV,"Lincoln County Tot Mig-US &",112,234,4469
32,017,97,000,NV,"Lincoln County Tot Mig-US",112,234,4469
32,017,97,001,NV,"Lincoln County Tot Mig-Same",58,112,1963
32,017,97,003,NV,"Lincoln County Tot Mig-Diff",54,122,2506
32,017,98,000,NV,"Lincoln County Tot Mig-Fore",d,d,d
32,017,32,017,NV,"Lincoln County Non-Migrants",1182,2857,56584
32,017,32,003,NV,"Clark County",41,80,1449
32,017,49,021,UT,"Iron County",12,23,411
32,017,58,000,SS,"Other Flows - Same State",17,32,514
32,017,59,000,DS,"Other Flows - Diff State",42,99,2095
32,019,96,000,NV,"Lyon County Tot Mig-US & Fo",1784,3614,67441
32,019,97,000,NV,"Lyon County Tot Mig-US",1773,3598,67183
32,019,97,001,NV,"Lyon County Tot Mig-Same St",1009,1955,37561
32,019,97,003,NV,"Lyon County Tot Mig-Diff St",764,1643,29622
32,019,98,000,NV,"Lyon County Tot Mig-Foreign",11,16,258
32,019,32,019,NV,"Lyon County Non-Migrants",14732,32812,733369
32,019,32,031,NV,"Washoe County",465,865,16835
32,019,32,510,NV,"Carson City",266,517,9054
32,019,32,001,NV,"Churchill County",89,177,3029
32,019,32,005,NV,"Douglas County",66,130,2441
32,019,32,003,NV,"Clark County",46,105,2018
32,019,06,067,CA,"Sacramento County",24,53,673
32,019,04,013,AZ,"Maricopa County",21,64,831
32,019,16,027,ID,"Canyon County",17,47,600
32,019,32,007,NV,"Elko County",17,41,2005
32,019,32,023,NV,"Nye County",16,36,691
32,019,06,037,CA,"Los Angeles County",15,26,309
32,019,04,015,AZ,"Mohave County",11,26,1055
32,019,06,071,CA,"San Bernardino Count",11,15,219
32,019,16,001,ID,"Ada County",11,29,474
32,019,32,013,NV,"Humboldt County",11,20,439
32,019,58,000,SS,"Other Flows - Same State",33,64,1048
32,019,59,000,DS,"Other Flows - Diff State",654,1383,25461
32,019,59,001,DS,"Other Flows - Northeast",14,34,604
32,019,59,003,DS,"Other Flows - Midwest",73,165,2968
32,019,59,005,DS,"Other Flows - South",153,320,5969
32,019,59,007,DS,"Other Flows - West",414,864,15920
32,019,57,009,FR,"Foreign - Other flows",11,16,258
32,021,96,000,NV,"Mineral County Tot Mig-US &",160,327,4493
32,021,97,000,NV,"Mineral County Tot Mig-US",160,327,4493
32,021,97,001,NV,"Mineral County Tot Mig-Same",88,176,2342
32,021,97,003,NV,"Mineral County Tot Mig-Diff",72,151,2151
32,021,98,000,NV,"Mineral County Tot Mig-Fore",d,d,d
32,021,32,021,NV,"Mineral County Non-Migrants",1639,3273,62749
32,021,32,031,NV,"Washoe County",29,42,651
32,021,32,019,NV,"Lyon County",14,33,304
32,021,58,000,SS,"Other Flows - Same State",45,101,1387
32,021,59,000,DS,"Other Flows - Diff State",72,151,2151
32,023,96,000,NV,"Nye County Tot Mig-US & For",1374,2694,52635
32,023,97,000,NV,"Nye County Tot Mig-US",1374,2694,52635
32,023,97,001,NV,"Nye County Tot Mig-Same St",565,1079,22574
32,023,97,003,NV,"Nye County Tot Mig-Diff St",809,1615,30061
32,023,98,000,NV,"Nye County Tot Mig-Foreign",d,d,d
32,023,32,023,NV,"Nye County Non-Migrants",12292,26033,609306
32,023,32,003,NV,"Clark County",395,720,14228
32,023,32,007,NV,"Elko County",37,94,2063
32,023,32,031,NV,"Washoe County",36,58,1451
32,023,04,015,AZ,"Mohave County",28,63,1017
32,023,04,013,AZ,"Maricopa County",24,47,941
32,023,06,073,CA,"San Diego County",22,39,875
32,023,06,037,CA,"Los Angeles County",16,25,446
32,023,06,071,CA,"San Bernardino Count",16,38,392
32,023,06,065,CA,"Riverside County",15,29,635
32,023,32,013,NV,"Humboldt County",15,35,998
32,023,32,033,NV,"White Pine County",15,36,1025
32,023,32,019,NV,"Lyon County",14,22,428
32,023,49,053,UT,"Washington County",13,26,643
32,023,32,001,NV,"Churchill County",12,23,458
32,023,04,019,AZ,"Pima County",10,16,468
32,023,58,000,SS,"Other Flows - Same State",41,91,1923
32,023,59,000,DS,"Other Flows - Diff State",665,1332,24643
32,023,59,001,DS,"Other Flows - Northeast",28,50,587
32,023,59,003,DS,"Other Flows - Midwest",106,224,4776
32,023,59,005,DS,"Other Flows - South",173,343,5616
32,023,59,007,DS,"Other Flows - West",358,715,13665
32,027,96,000,NV,"Pershing County Tot Mig-US",162,321,6236
32,027,97,000,NV,"Pershing County Tot Mig-US",162,321,6236
32,027,97,001,NV,"Pershing County Tot Mig-Sam",93,182,3653
32,027,97,003,NV,"Pershing County Tot Mig-Dif",69,139,2583
32,027,98,000,NV,"Pershing County Tot Mig-For",d,d,d
32,027,32,027,NV,"Pershing County Non-Migrant",1462,3537,65756
32,027,32,031,NV,"Washoe County",31,47,891
32,027,32,013,NV,"Humboldt County",25,48,1243
32,027,32,001,NV,"Churchill County",12,30,485
32,027,58,000,SS,"Other Flows - Same State",25,57,1034
32,027,59,000,DS,"Other Flows - Diff State",69,139,2583
32,029,96,000,NV,"Storey County Tot Mig-US &",168,276,5990
32,029,97,000,NV,"Storey County Tot Mig-US",168,276,5990
32,029,97,001,NV,"Storey County Tot Mig-Same",113,180,3819
32,029,97,003,NV,"Storey County Tot Mig-Diff",55,96,2171
32,029,98,000,NV,"Storey County Tot Mig-Forei",d,d,d
32,029,32,029,NV,"Storey County Non-Migrants",1257,2488,65166
32,029,32,031,NV,"Washoe County",71,114,2559
32,029,32,019,NV,"Lyon County",17,29,712
32,029,32,510,NV,"Carson City",14,22,270
32,029,58,000,SS,"Other Flows - Same State",11,15,278
32,029,59,000,DS,"Other Flows - Diff State",55,96,2171
32,031,96,000,NV,"Washoe County Tot Mig-US &",9959,18430,472503
32,031,97,000,NV,"Washoe County Tot Mig-US",9860,18267,467849
32,031,97,001,NV,"Washoe County Tot Mig-Same",2740,5152,128458
32,031,97,003,NV,"Washoe County Tot Mig-Diff",7120,13115,339391
32,031,98,000,NV,"Washoe County Tot Mig-Forei",99,163,4653
32,031,32,031,NV,"Washoe County Non-Migrants",137589,284680,8912631
32,031,32,019,NV,"Lyon County",841,1829,38570
32,031,32,003,NV,"Clark County",794,1385,42159
32,031,32,510,NV,"Carson City",330,558,12960
32,031,04,013,AZ,"Maricopa County",302,575,16356
32,031,06,067,CA,"Sacramento County",250,464,8115
32,031,06,037,CA,"Los Angeles County",188,330,6555
32,031,32,001,NV,"Churchill County",171,326,7063
32,031,32,005,NV,"Douglas County",169,272,7758
32,031,06,073,CA,"San Diego County",165,271,8878
32,031,06,061,CA,"Placer County",163,280,7151
32,031,32,007,NV,"Elko County",127,226,8065
32,031,53,033,WA,"King County",113,193,5125
32,031,06,085,CA,"Santa Clara County",105,181,5216
32,031,06,001,CA,"Alameda County",103,175,3590
32,031,32,029,NV,"Storey County",103,186,5083
32,031,06,059,CA,"Orange County",99,158,4374
32,031,06,075,CA,"San Francisco County",97,136,3124
32,031,06,013,CA,"Contra Costa County",95,166,5297
32,031,06,065,CA,"Riverside County",95,193,8098
32,031,16,001,ID,"Ada County",94,198,4110
32,031,06,057,CA,"Nevada County",91,167,5798
32,031,32,013,NV,"Humboldt County",84,163,2839
32,031,49,035,UT,"Salt Lake County",74,177,3409
32,031,04,019,AZ,"Pima County",64,118,3844
32,031,06,071,CA,"San Bernardino Count",60,117,1994
32,031,06,097,CA,"Sonoma County",58,92,2021
32,031,41,051,OR,"Multnomah County",58,89,1803
32,031,15,003,HI,"Honolulu County",57,124,7091
32,031,16,027,ID,"Canyon County",55,116,2257
32,031,53,063,WA,"Spokane County",55,98,2419
32,031,06,063,CA,"Plumas County",54,98,1593
32,031,41,029,OR,"Jackson County",54,91,1893
32,031,06,007,CA,"Butte County",49,91,1287
32,031,06,017,CA,"El Dorado County",49,74,1569
32,031,06,019,CA,"Fresno County",48,87,1487
32,031,53,061,WA,"Snohomish County",48,99,2266
32,031,17,031,IL,"Cook County",46,76,1760
32,031,06,053,CA,"Monterey County",45,71,2159
32,031,06,081,CA,"San Mateo County",45,64,2084
32,031,48,029,TX,"Bexar County",45,108,2230
32,031,35,001,NM,"Bernalillo County",43,86,1198
32,031,53,053,WA,"Pierce County",43,84,1499
32,031,41,067,OR,"Washington County",42,64,1244
32,031,04,015,AZ,"Mohave County",40,78,1093
32,031,06,035,CA,"Lassen County",39,74,1083
32,031,06,077,CA,"San Joaquin County",39,74,1314
32,031,06,095,CA,"Solano County",37,62,1553
32,031,41,017,OR,"Deschutes County",37,74,1942
32,031,48,201,TX,"Harris County",37,93,1772
32,031,32,023,NV,"Nye County",36,57,1240
32,031,06,099,CA,"Stanislaus County",35,67,1135
32,031,06,089,CA,"Shasta County",34,62,1426
32,031,41,039,OR,"Lane County",34,63,982
32,031,48,453,TX,"Travis County",34,80,1669
32,031,08,041,CO,"El Paso County",32,69,1379
32,031,15,001,HI,"Hawaii County",32,52,1387
32,031,49,049,UT,"Utah County",32,68,1042
32,031,57,005,FR,"Foreign - APO/FPO ZIPs",32,50,949
32,031,53,011,WA,"Clark County",31,55,1204
32,031,06,113,CA,"Yolo County",30,63,1157
32,031,06,107,CA,"Tulare County",29,64,892
32,031,08,059,CO,"Jefferson County",29,54,3318
32,031,06,087,CA,"Santa Cruz County",28,44,3323
32,031,06,029,CA,"Kern County",27,61,1073
32,031,41,047,OR,"Marion County",27,48,714
32,031,02,020,AK,"Anchorage Borough",26,42,978
32,031,48,439,TX,"Tarrant County",26,58,1553
32,031,41,033,OR,"Josephine County",25,45,1157
32,031,04,021,AZ,"Pinal County",24,41,1183
32,031,06,111,CA,"Ventura County",24,46,2374
32,031,15,009,HI,"Maui County",24,40,890
32,031,32,027,NV,"Pershing County",24,45,1179
32,031,48,113,TX,"Dallas County",24,41,1340
32,031,06,079,CA,"San Luis Obispo Coun",23,33,679
32,031,32,021,NV,"Mineral County",23,41,443
32,031,36,061,NY,"New York County",22,29,883
32,031,12,011,FL,"Broward County",21,35,690
32,031,16,055,ID,"Kootenai County",21,45,1014
32,031,06,041,CA,"Marin County",20,27,1074
32,031,48,085,TX,"Collin County",20,39,2301
32,031,48,121,TX,"Denton County",20,60,1371
32,031,04,025,AZ,"Yavapai County",19,33,598
32,031,53,015,WA,"Cowlitz County",19,44,1251
32,031,06,055,CA,"Napa County",18,28,2376
32,031,06,083,CA,"Santa Barbara County",18,26,738
32,031,06,091,CA,"Sierra County",18,31,686
32,031,06,115,CA,"Yuba County",18,28,750
32,031,08,013,CO,"Boulder County",18,26,2368
32,031,08,031,CO,"Denver County",18,24,1048
32,031,16,083,ID,"Twin Falls County",18,28,1253
32,031,40,109,OK,"Oklahoma County",18,38,490
32,031,41,005,OR,"Clackamas County",18,33,800
32,031,41,019,OR,"Douglas County",18,26,816
32,031,49,053,UT,"Washington County",18,41,833
32,031,06,023,CA,"Humboldt County",17,29,483
32,031,08,069,CO,"Larimer County",17,32,2985
32,031,12,095,FL,"Orange County",17,37,522
32,031,32,015,NV,"Lander County",17,27,468
32,031,53,035,WA,"Kitsap County",17,25,644
32,031,08,005,CO,"Arapahoe County",16,23,701
32,031,40,143,OK,"Tulsa County",16,28,777
32,031,49,011,UT,"Davis County",16,35,747
32,031,04,005,AZ,"Coconino County",15,21,758
32,031,05,007,AR,"Benton County",15,33,422
32,031,12,071,FL,"Lee County",15,19,1171
32,031,27,053,MN,"Hennepin County",15,24,1023
32,031,41,035,OR,"Klamath County",15,30,420
32,031,08,077,CO,"Mesa County",14,27,660
32,031,12,009,FL,"Brevard County",14,19,822
32,031,12,057,FL,"Hillsborough County",14,22,1142
32,031,12,103,FL,"Pinellas County",14,21,762
32,031,30,063,MT,"Missoula County",14,22,287
32,031,48,491,TX,"Williamson County",14,30,861
32,031,53,067,WA,"Thurston County",14,25,681
32,031,06,049,CA,"Modoc County",13,19,435
32,031,08,001,CO,"Adams County",13,27,805
32,031,37,051,NC,"Cumberland County",13,22,234
32,031,53,005,WA,"Benton County",13,25,458
32,031,53,065,WA,"Stevens County",13,26,803
32,031,04,003,AZ,"Cochise County",12,22,456
32,031,06,103,CA,"Tehama County",12,19,361
32,031,30,111,MT,"Yellowstone County",12,29,682
32,031,35,013,NM,"Dona Ana County",12,22,384
32,031,41,041,OR,"Lincoln County",12,25,968
32,031,42,101,PA,"Philadelphia County",12,21,285
32,031,48,339,TX,"Montgomery County",12,31,794
32,031,49,057,UT,"Weber County",12,30,566
32,031,51,059,VA,"Fairfax County",12,18,655
32,031,53,057,WA,"Skagit County",12,18,453
32,031,06,027,CA,"Inyo County",11,21,276
32,031,06,047,CA,"Merced County",11,21,187
32,031,12,101,FL,"Pasco County",11,21,499
32,031,13,121,GA,"Fulton County",11,19,989
32,031,16,005,ID,"Bannock County",11,19,509
32,031,16,017,ID,"Bonner County",11,23,300
32,031,31,055,NE,"Douglas County",11,25,461
32,031,39,049,OH,"Franklin County",11,19,311
32,031,41,043,OR,"Linn County",11,28,333
32,031,47,037,TN,"Davidson County",11,22,511
32,031,48,141,TX,"El Paso County",11,22,316
32,031,51,013,VA,"Arlington County",11,13,696
32,031,53,007,WA,"Chelan County",11,26,624
32,031,06,033,CA,"Lake County",10,18,158
32,031,06,039,CA,"Madera County",10,17,439
32,031,06,093,CA,"Siskiyou County",10,15,248
32,031,06,101,CA,"Sutter County",10,18,187
32,031,12,099,FL,"Palm Beach County",10,22,600
32,031,17,043,IL,"Du Page County",10,21,934
32,031,30,031,MT,"Gallatin County",10,14,320
32,031,37,119,NC,"Mecklenburg County",10,18,804
32,031,37,183,NC,"Wake County",10,18,465
32,031,41,011,OR,"Coos County",10,20,222
32,031,48,355,TX,"Nueces County",10,22,442
32,031,53,077,WA,"Yakima County",10,20,190
32,031,58,000,SS,"Other Flows - Same State",21,37,632
32,031,59,000,DS,"Other Flows - Diff State",2112,3954,104315
32,031,59,001,DS,"Other Flows - Northeast",241,403,12235
32,031,59,003,DS,"Other Flows - Midwest",525,969,24904
32,031,59,005,DS,"Other Flows - South",800,1538,45125
32,031,59,007,DS,"Other Flows - West",546,1044,22051
32,031,57,009,FR,"Foreign - Other flows",67,113,3704
32,033,96,000,NV,"White Pine Coun Tot Mig-US",245,492,8758
32,033,97,000,NV,"White Pine Coun Tot Mig-US",245,492,8758
32,033,97,001,NV,"White Pine Coun Tot Mig-Sam",105,213,3708
32,033,97,003,NV,"White Pine Coun Tot Mig-Dif",140,279,5050
32,033,98,000,NV,"White Pine Coun Tot Mig-For",d,d,d
32,033,32,033,NV,"White Pine Coun Non-Migrant",2837,6139,141158
32,033,32,003,NV,"Clark County",39,76,1303
32,033,32,031,NV,"Washoe County",21,47,778
32,033,32,007,NV,"Elko County",16,32,651
32,033,49,035,UT,"Salt Lake County",10,15,244
32,033,58,000,SS,"Other Flows - Same State",29,58,975
32,033,59,000,DS,"Other Flows - Diff State",130,264,4806
32,510,96,000,NV,"Carson City Tot Mig-US & Fo",2408,4419,99095
32,510,97,000,NV,"Carson City Tot Mig-US",2393,4398,98639
32,510,97,001,NV,"Carson City Tot Mig-Same St",1406,2629,56288
32,510,97,003,NV,"Carson City Tot Mig-Diff St",987,1769,42351
32,510,98,000,NV,"Carson City Tot Mig-Foreign",15,21,455
32,510,32,510,NV,"Carson City Non-Migrants",19106,38989,1098951
32,510,32,019,NV,"Lyon County",490,1055,20655
32,510,32,031,NV,"Washoe County",468,777,20095
32,510,32,005,NV,"Douglas County",282,504,9388
32,510,32,003,NV,"Clark County",89,154,3310
32,510,04,013,AZ,"Maricopa County",46,78,1795
32,510,06,067,CA,"Sacramento County",28,45,925
32,510,06,037,CA,"Los Angeles County",27,51,675
32,510,06,017,CA,"El Dorado County",23,32,664
32,510,06,073,CA,"San Diego County",23,40,795
32,510,32,007,NV,"Elko County",20,32,924
32,510,06,059,CA,"Orange County",16,22,519
32,510,06,061,CA,"Placer County",16,24,764
32,510,16,001,ID,"Ada County",16,35,5724
32,510,06,001,CA,"Alameda County",14,23,526
32,510,06,065,CA,"Riverside County",14,22,428
32,510,32,001,NV,"Churchill County",14,34,524
32,510,06,099,CA,"Stanislaus County",12,26,354
32,510,04,015,AZ,"Mohave County",11,15,497
32,510,32,021,NV,"Mineral County",11,19,316
32,510,06,089,CA,"Shasta County",10,17,222
32,510,58,000,SS,"Other Flows - Same State",32,54,1076
32,510,59,000,DS,"Other Flows - Diff State",731,1339,28462
32,510,59,001,DS,"Other Flows - Northeast",33,61,1673
32,510,59,003,DS,"Other Flows - Midwest",94,179,3778
32,510,59,005,DS,"Other Flows - South",188,330,7920
32,510,59,007,DS,"Other Flows - West",416,769,15090
32,510,57,009,FR,"Foreign - Other flows",15,21,455
