"2005-2006 County to County Migration Outflow",,,,,,"Kansas Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
20,055,08,041,CO,"El Paso County",11,18,185
20,055,47,037,TN,"Davidson County",11,23,193
20,055,20,075,KS,"Hamilton County",10,30,-299
20,055,20,155,KS,"Reno County",10,20,300
20,055,58,000,SS,"Other Flows - Same State",123,265,4283
20,055,59,000,DS,"Other Flows - Diff State",520,1211,16591
20,055,59,001,DS,"Other Flows - Northeast",14,20,235
20,055,59,003,DS,"Other Flows - Midwest",121,263,4920
20,055,59,005,DS,"Other Flows - South",223,526,6879
20,055,59,007,DS,"Other Flows - West",162,402,4557
20,057,96,000,KS,"Ford County Tot Mig-US & Fo",917,1989,27553
20,057,97,000,KS,"Ford County Tot Mig-US",917,1989,27553
20,057,97,001,KS,"Ford County Tot Mig-Same St",448,892,13976
20,057,97,003,KS,"Ford County Tot Mig-Diff St",469,1097,13578
20,057,98,000,KS,"Ford County Tot Mig-Foreign",d,d,d
20,057,20,057,KS,"Ford County Non-Migrants",9609,25079,411354
20,057,20,173,KS,"Sedgwick County",80,137,2327
20,057,20,055,KS,"Finney County",35,78,1051
20,057,20,069,KS,"Gray County",34,80,1043
20,057,20,045,KS,"Douglas County",28,41,1070
20,057,20,091,KS,"Johnson County",26,46,1144
20,057,20,051,KS,"Ellis County",20,33,513
20,057,20,177,KS,"Shawnee County",16,29,344
20,057,20,025,KS,"Clark County",13,40,516
20,057,20,083,KS,"Hodgeman County",13,33,442
20,057,20,161,KS,"Riley County",13,20,267
20,057,40,139,OK,"Texas County",13,33,277
20,057,20,119,KS,"Meade County",12,36,402
20,057,20,009,KS,"Barton County",11,23,312
20,057,20,175,KS,"Seward County",11,36,503
20,057,04,013,AZ,"Maricopa County",10,26,192
20,057,20,155,KS,"Reno County",10,21,549
20,057,58,000,SS,"Other Flows - Same State",126,239,3493
20,057,59,000,DS,"Other Flows - Diff State",446,1038,13108
20,059,96,000,KS,"Franklin County Tot Mig-US",703,1362,23247
20,059,97,000,KS,"Franklin County Tot Mig-US",703,1362,23247
20,059,97,001,KS,"Franklin County Tot Mig-Sam",482,941,15265
20,059,97,003,KS,"Franklin County Tot Mig-Dif",221,421,7982
20,059,98,000,KS,"Franklin County Tot Mig-For",d,d,d
20,059,20,059,KS,"Franklin County Non-Migrant",8387,19375,379347
20,059,20,091,KS,"Johnson County",157,291,5418
20,059,20,045,KS,"Douglas County",95,176,2914
20,059,20,121,KS,"Miami County",44,94,1522
20,059,20,139,KS,"Osage County",34,79,1141
20,059,20,003,KS,"Anderson County",26,62,974
20,059,29,095,MO,"Jackson County",21,35,617
20,059,20,031,KS,"Coffey County",16,35,379
20,059,20,111,KS,"Lyon County",14,23,198
20,059,20,177,KS,"Shawnee County",12,28,340
20,059,20,209,KS,"Wyandotte County",12,17,310
20,059,58,000,SS,"Other Flows - Same State",72,136,2070
20,059,59,000,DS,"Other Flows - Diff State",200,386,7365
20,061,96,000,KS,"Geary County Tot Mig-US & F",2805,6456,78559
20,061,97,000,KS,"Geary County Tot Mig-US",2634,6081,73506
20,061,97,001,KS,"Geary County Tot Mig-Same S",667,1424,17479
20,061,97,003,KS,"Geary County Tot Mig-Diff S",1967,4657,56026
20,061,98,000,KS,"Geary County Tot Mig-Foreig",171,375,5053
20,061,20,061,KS,"Geary County Non-Migrants",9623,22073,339933
20,061,20,161,KS,"Riley County",306,640,6545
20,061,20,041,KS,"Dickinson County",76,181,2300
20,061,48,141,TX,"El Paso County",76,202,2309
20,061,53,053,WA,"Pierce County",60,176,1734
20,061,15,003,HI,"Honolulu County",44,127,1577
20,061,20,173,KS,"Sedgwick County",39,91,980
20,061,21,093,KY,"Hardin County",38,121,1401
20,061,48,027,TX,"Bell County",35,79,1150
20,061,29,169,MO,"Pulaski County",31,103,1154
20,061,08,041,CO,"El Paso County",30,90,734
20,061,20,169,KS,"Saline County",30,55,764
20,061,20,177,KS,"Shawnee County",29,52,722
20,061,48,099,TX,"Coryell County",28,83,802
20,061,37,051,NC,"Cumberland County",27,74,1052
20,061,40,031,OK,"Comanche County",27,71,724
20,061,48,029,TX,"Bexar County",26,61,885
20,061,13,215,GA,"Muscogee County",24,66,639
20,061,06,071,CA,"San Bernardino Count",23,57,703
20,061,20,027,KS,"Clay County",22,53,820
20,061,20,103,KS,"Leavenworth County",22,63,1058
20,061,20,127,KS,"Morris County",21,49,474
20,061,20,091,KS,"Johnson County",20,43,676
20,061,36,045,NY,"Jefferson County",20,54,612
20,061,20,149,KS,"Pottawatomie County",18,43,603
20,061,45,079,SC,"Richland County",18,46,514
20,061,29,095,MO,"Jackson County",16,25,451
20,061,29,183,MO,"St Charles County",16,47,500
20,061,18,097,IN,"Marion County",15,32,381
20,061,02,020,AK,"Anchorage Borough",14,42,477
20,061,13,245,GA,"Richmond County",14,39,440
20,061,32,003,NV,"Clark County",14,25,436
20,061,04,013,AZ,"Maricopa County",13,21,234
20,061,12,057,FL,"Hillsborough County",13,31,290
20,061,17,031,IL,"Cook County",13,24,182
20,061,21,163,KY,"Meade County",13,46,462
20,061,29,189,MO,"St Louis County",13,35,345
20,061,53,067,WA,"Thurston County",13,36,471
20,061,20,209,KS,"Wyandotte County",12,23,275
20,061,51,059,VA,"Fairfax County",12,36,540
20,061,12,086,FL,"Miami Dade County",11,23,256
20,061,24,025,MD,"Harford County",11,31,351
20,061,31,055,NE,"Douglas County",11,22,357
20,061,48,113,TX,"Dallas County",11,24,340
20,061,01,045,AL,"Dale County",10,37,270
20,061,06,037,CA,"Los Angeles County",10,14,209
20,061,06,073,CA,"San Diego County",10,21,224
20,061,13,179,GA,"Liberty County",10,21,206
20,061,22,115,LA,"Vernon Parish",10,35,389
20,061,58,000,SS,"Other Flows - Same State",72,131,2264
20,061,59,000,DS,"Other Flows - Diff State",1187,2580,32225
20,061,59,001,DS,"Other Flows - Northeast",144,271,3653
20,061,59,003,DS,"Other Flows - Midwest",321,644,8191
20,061,59,005,DS,"Other Flows - South",535,1254,15428
20,061,59,007,DS,"Other Flows - West",187,411,4953
20,061,57,009,FR,"Foreign - Other flows",171,375,5053
20,063,96,000,KS,"Gove County Tot Mig-US & Fo",62,110,1852
20,063,97,000,KS,"Gove County Tot Mig-US",62,110,1852
20,063,97,001,KS,"Gove County Tot Mig-Same St",51,86,1520
20,063,97,003,KS,"Gove County Tot Mig-Diff St",11,24,332
20,063,98,000,KS,"Gove County Tot Mig-Foreign",d,d,d
20,063,20,063,KS,"Gove County Non-Migrants",1053,2397,38128
20,063,58,000,SS,"Other Flows - Same State",51,86,1520
20,063,59,000,DS,"Other Flows - Diff State",11,24,332
20,065,96,000,KS,"Graham County Tot Mig-US &",69,118,2128
20,065,97,000,KS,"Graham County Tot Mig-US",69,118,2128
20,065,97,001,KS,"Graham County Tot Mig-Same",50,77,1432
20,065,97,003,KS,"Graham County Tot Mig-Diff",19,41,697
20,065,98,000,KS,"Graham County Tot Mig-Forei",d,d,d
20,065,20,065,KS,"Graham County Non-Migrants",996,2109,37919
20,065,20,051,KS,"Ellis County",11,15,318
20,065,58,000,SS,"Other Flows - Same State",39,62,1114
20,065,59,000,DS,"Other Flows - Diff State",19,41,697
20,067,96,000,KS,"Grant County Tot Mig-US & F",221,479,8342
20,067,97,000,KS,"Grant County Tot Mig-US",221,479,8342
20,067,97,001,KS,"Grant County Tot Mig-Same S",111,230,3582
20,067,97,003,KS,"Grant County Tot Mig-Diff S",110,249,4760
20,067,98,000,KS,"Grant County Tot Mig-Foreig",d,d,d
20,067,20,067,KS,"Grant County Non-Migrants",2369,6406,120793
20,067,20,055,KS,"Finney County",14,28,313
20,067,20,173,KS,"Sedgwick County",10,22,273
20,067,58,000,SS,"Other Flows - Same State",87,180,2995
20,067,59,000,DS,"Other Flows - Diff State",110,249,4760
20,069,96,000,KS,"Gray County Tot Mig-US & Fo",181,410,6019
20,069,97,000,KS,"Gray County Tot Mig-US",181,410,6019
20,069,97,001,KS,"Gray County Tot Mig-Same St",117,258,3822
20,069,97,003,KS,"Gray County Tot Mig-Diff St",64,152,2197
20,069,98,000,KS,"Gray County Tot Mig-Foreign",d,d,d
20,069,20,069,KS,"Gray County Non-Migrants",1972,5031,85614
20,069,20,057,KS,"Ford County",35,65,1047
20,069,20,055,KS,"Finney County",20,44,778
20,069,58,000,SS,"Other Flows - Same State",62,149,1998
20,069,59,000,DS,"Other Flows - Diff State",64,152,2197
20,071,96,000,KS,"Greeley County Tot Mig-US &",46,97,1642
20,071,97,000,KS,"Greeley County Tot Mig-US",46,97,1642
20,071,97,001,KS,"Greeley County Tot Mig-Same",25,54,1037
20,071,97,003,KS,"Greeley County Tot Mig-Diff",21,43,605
20,071,98,000,KS,"Greeley County Tot Mig-Fore",d,d,d
20,071,20,071,KS,"Greeley County Non-Migrants",472,1098,19515
20,071,58,000,SS,"Other Flows - Same State",25,54,1037
20,071,59,000,DS,"Other Flows - Diff State",21,43,605
20,073,96,000,KS,"Greenwood Count Tot Mig-US",230,465,6924
20,073,97,000,KS,"Greenwood Count Tot Mig-US",230,465,6924
20,073,97,001,KS,"Greenwood Count Tot Mig-Sam",179,372,5579
20,073,97,003,KS,"Greenwood Count Tot Mig-Dif",51,93,1344
20,073,98,000,KS,"Greenwood Count Tot Mig-For",d,d,d
20,073,20,073,KS,"Greenwood Count Non-Migrant",2307,4942,86024
20,073,20,015,KS,"Butler County",36,78,1176
20,073,20,111,KS,"Lyon County",33,74,883
20,073,20,173,KS,"Sedgwick County",23,45,861
20,073,20,205,KS,"Wilson County",12,22,283
20,073,58,000,SS,"Other Flows - Same State",75,153,2377
20,073,59,000,DS,"Other Flows - Diff State",51,93,1344
20,075,96,000,KS,"Hamilton County Tot Mig-US",68,162,1701
20,075,97,000,KS,"Hamilton County Tot Mig-US",68,162,1701
20,075,97,001,KS,"Hamilton County Tot Mig-Sam",29,69,803
20,075,97,003,KS,"Hamilton County Tot Mig-Dif",39,93,898
20,075,98,000,KS,"Hamilton County Tot Mig-For",d,d,d
20,075,20,075,KS,"Hamilton County Non-Migrant",773,1855,34507
20,075,58,000,SS,"Other Flows - Same State",29,69,803
20,075,59,000,DS,"Other Flows - Diff State",39,93,898
20,077,96,000,KS,"Harper County Tot Mig-US &",166,319,4782
20,077,97,000,KS,"Harper County Tot Mig-US",166,319,4782
20,077,97,001,KS,"Harper County Tot Mig-Same",112,210,3140
20,077,97,003,KS,"Harper County Tot Mig-Diff",54,109,1641
20,077,98,000,KS,"Harper County Tot Mig-Forei",d,d,d
20,077,20,077,KS,"Harper County Non-Migrants",2170,4626,89632
20,077,20,173,KS,"Sedgwick County",53,87,1428
20,077,58,000,SS,"Other Flows - Same State",59,123,1712
20,077,59,000,DS,"Other Flows - Diff State",54,109,1641
20,079,96,000,KS,"Harvey County Tot Mig-US &",931,1855,30936
20,079,97,000,KS,"Harvey County Tot Mig-US",931,1855,30936
20,079,97,001,KS,"Harvey County Tot Mig-Same",620,1229,20616
20,079,97,003,KS,"Harvey County Tot Mig-Diff",311,626,10320
20,079,98,000,KS,"Harvey County Tot Mig-Forei",d,d,d
20,079,20,079,KS,"Harvey County Non-Migrants",11355,26244,549693
20,079,20,173,KS,"Sedgwick County",304,558,10600
20,079,20,113,KS,"Mcpherson County",40,96,1477
20,079,20,115,KS,"Marion County",40,113,1316
20,079,20,155,KS,"Reno County",34,73,863
20,079,20,045,KS,"Douglas County",27,31,701
20,079,20,015,KS,"Butler County",25,62,877
20,079,20,091,KS,"Johnson County",18,40,704
20,079,20,161,KS,"Riley County",15,22,387
20,079,20,177,KS,"Shawnee County",12,21,321
20,079,20,169,KS,"Saline County",10,24,443
20,079,58,000,SS,"Other Flows - Same State",95,189,2926
20,079,59,000,DS,"Other Flows - Diff State",311,626,10320
20,079,59,001,DS,"Other Flows - Northeast",11,30,439
20,079,59,003,DS,"Other Flows - Midwest",94,183,3423
20,079,59,005,DS,"Other Flows - South",134,269,4440
20,079,59,007,DS,"Other Flows - West",72,144,2019
20,081,96,000,KS,"Haskell County Tot Mig-US &",150,360,4327
20,081,97,000,KS,"Haskell County Tot Mig-US",150,360,4327
20,081,97,001,KS,"Haskell County Tot Mig-Same",95,231,2789
20,081,97,003,KS,"Haskell County Tot Mig-Diff",55,129,1538
20,081,98,000,KS,"Haskell County Tot Mig-Fore",d,d,d
20,081,20,081,KS,"Haskell County Non-Migrants",1258,3411,61353
20,081,20,055,KS,"Finney County",21,58,693
20,081,20,175,KS,"Seward County",12,24,230
20,081,58,000,SS,"Other Flows - Same State",62,149,1866
20,081,59,000,DS,"Other Flows - Diff State",55,129,1538
20,083,96,000,KS,"Hodgeman County Tot Mig-US",50,87,1467
20,083,97,000,KS,"Hodgeman County Tot Mig-US",50,87,1467
20,083,97,001,KS,"Hodgeman County Tot Mig-Sam",38,59,1096
20,083,97,003,KS,"Hodgeman County Tot Mig-Dif",12,28,371
20,083,98,000,KS,"Hodgeman County Tot Mig-For",d,d,d
20,083,20,083,KS,"Hodgeman County Non-Migrant",669,1602,25780
20,083,58,000,SS,"Other Flows - Same State",38,59,1096
20,083,59,000,DS,"Other Flows - Diff State",12,28,371
20,085,96,000,KS,"Jackson County Tot Mig-US &",388,772,10911
20,085,97,000,KS,"Jackson County Tot Mig-US",388,772,10911
20,085,97,001,KS,"Jackson County Tot Mig-Same",288,565,8024
20,085,97,003,KS,"Jackson County Tot Mig-Diff",100,207,2887
20,085,98,000,KS,"Jackson County Tot Mig-Fore",d,d,d
20,085,20,085,KS,"Jackson County Non-Migrants",4695,10851,195131
20,085,20,177,KS,"Shawnee County",159,321,4766
20,085,20,045,KS,"Douglas County",14,22,395
20,085,20,013,KS,"Brown County",13,30,353
20,085,20,087,KS,"Jefferson County",12,21,337
20,085,20,149,KS,"Pottawatomie County",12,26,325
20,085,20,161,KS,"Riley County",12,15,191
20,085,20,091,KS,"Johnson County",11,17,369
20,085,58,000,SS,"Other Flows - Same State",55,113,1288
20,085,59,000,DS,"Other Flows - Diff State",100,207,2887
20,087,96,000,KS,"Jefferson Count Tot Mig-US",595,1106,20377
20,087,97,000,KS,"Jefferson Count Tot Mig-US",595,1106,20377
20,087,97,001,KS,"Jefferson Count Tot Mig-Sam",465,868,14564
20,087,97,003,KS,"Jefferson Count Tot Mig-Dif",130,238,5813
20,087,98,000,KS,"Jefferson Count Tot Mig-For",d,d,d
20,087,20,087,KS,"Jefferson Count Non-Migrant",6460,14982,312923
20,087,20,177,KS,"Shawnee County",165,299,5201
20,087,20,045,KS,"Douglas County",109,209,3298
20,087,20,103,KS,"Leavenworth County",41,83,1224
20,087,20,091,KS,"Johnson County",39,64,1397
20,087,20,005,KS,"Atchison County",17,34,606
20,087,20,085,KS,"Jackson County",14,32,426
20,087,20,209,KS,"Wyandotte County",12,23,392
20,087,29,095,MO,"Jackson County",11,15,316
20,087,20,161,KS,"Riley County",10,13,227
20,087,58,000,SS,"Other Flows - Same State",58,111,1793
20,087,59,000,DS,"Other Flows - Diff State",119,223,5497
20,089,96,000,KS,"Jewell County Tot Mig-US &",89,139,2195
20,089,97,000,KS,"Jewell County Tot Mig-US",89,139,2195
20,089,97,001,KS,"Jewell County Tot Mig-Same",59,93,1464
20,089,97,003,KS,"Jewell County Tot Mig-Diff",30,46,731
20,089,98,000,KS,"Jewell County Tot Mig-Forei",d,d,d
20,089,20,089,KS,"Jewell County Non-Migrants",1284,2736,40279
20,089,20,123,KS,"Mitchell County",11,17,265
20,089,58,000,SS,"Other Flows - Same State",48,76,1199
20,089,59,000,DS,"Other Flows - Diff State",30,46,731
20,091,96,000,KS,"Johnson County Tot Mig-US &",14494,26801,842267
20,091,97,000,KS,"Johnson County Tot Mig-US",14357,26540,834176
20,091,97,001,KS,"Johnson County Tot Mig-Same",3824,7101,150414
20,091,97,003,KS,"Johnson County Tot Mig-Diff",10533,19439,683762
20,091,98,000,KS,"Johnson County Tot Mig-Fore",137,261,8091
20,091,20,091,KS,"Johnson County Non-Migrants",176319,404179,15233519
20,091,29,095,MO,"Jackson County",2529,3874,121784
20,091,20,209,KS,"Wyandotte County",1358,2592,44079
20,091,20,045,KS,"Douglas County",557,809,18060
20,091,29,047,MO,"Clay County",446,779,23082
20,091,20,121,KS,"Miami County",396,888,23183
20,091,20,103,KS,"Leavenworth County",301,627,15730
20,091,29,037,MO,"Cass County",274,535,17517
20,091,29,165,MO,"Platte County",257,483,14658
20,091,04,013,AZ,"Maricopa County",234,456,21158
20,091,20,173,KS,"Sedgwick County",209,376,10083
20,091,17,031,IL,"Cook County",189,282,9258
20,091,20,177,KS,"Shawnee County",147,258,5280
20,091,20,059,KS,"Franklin County",141,323,6352
20,091,29,189,MO,"St Louis County",136,277,9281
20,091,20,161,KS,"Riley County",119,160,3315
20,091,48,113,TX,"Dallas County",106,185,7150
20,091,06,073,CA,"San Diego County",97,167,5812
20,091,06,037,CA,"Los Angeles County",94,160,4844
20,091,31,055,NE,"Douglas County",84,180,4959
20,091,48,085,TX,"Collin County",80,190,6623
20,091,32,003,NV,"Clark County",79,127,7711
20,091,48,201,TX,"Harris County",78,163,5356
20,091,48,439,TX,"Tarrant County",75,162,5838
20,091,53,033,WA,"King County",73,150,5571
20,091,19,153,IA,"Polk County",71,144,6423
20,091,06,059,CA,"Orange County",68,142,6175
20,091,29,077,MO,"Greene County",68,119,3009
20,091,29,019,MO,"Boone County",66,110,2717
20,091,40,143,OK,"Tulsa County",66,149,3756
20,091,27,053,MN,"Hennepin County",63,118,5584
20,091,08,031,CO,"Denver County",62,76,2792
20,091,29,183,MO,"St Charles County",62,122,4312
20,091,48,121,TX,"Denton County",60,146,5944
20,091,08,035,CO,"Douglas County",56,128,5987
20,091,40,109,OK,"Oklahoma County",56,136,3430
20,091,06,085,CA,"Santa Clara County",54,98,5831
20,091,20,107,KS,"Linn County",53,103,1889
20,091,12,095,FL,"Orange County",49,80,2853
20,091,08,041,CO,"El Paso County",48,76,2035
20,091,08,005,CO,"Arapahoe County",46,82,2495
20,091,48,453,TX,"Travis County",45,87,2949
20,091,12,057,FL,"Hillsborough County",44,74,4845
20,091,20,037,KS,"Crawford County",44,68,1383
20,091,20,111,KS,"Lyon County",44,66,1386
20,091,51,059,VA,"Fairfax County",43,91,3190
20,091,57,005,FR,"Foreign - APO/FPO ZIPs",42,61,1225
20,091,31,109,NE,"Lancaster County",41,76,1731
20,091,04,019,AZ,"Pima County",39,71,2728
20,091,36,061,NY,"New York County",39,47,1646
20,091,37,183,NC,"Wake County",39,98,5090
20,091,11,001,DC,"District Of Columbia",38,39,1164
20,091,13,121,GA,"Fulton County",37,95,14162
20,091,06,075,CA,"San Francisco County",36,49,1898
20,091,48,029,TX,"Bexar County",36,73,1962
20,091,29,029,MO,"Camden County",35,72,2771
20,091,12,071,FL,"Lee County",34,63,4213
20,091,13,067,GA,"Cobb County",33,70,2506
20,091,37,119,NC,"Mecklenburg County",33,60,2643
20,091,47,157,TN,"Shelby County",33,55,2107
20,091,06,065,CA,"Riverside County",32,57,2304
20,091,17,043,IL,"Du Page County",32,58,2409
20,091,12,099,FL,"Palm Beach County",31,55,2710
20,091,05,007,AR,"Benton County",30,49,1553
20,091,20,169,KS,"Saline County",30,49,920
20,091,29,021,MO,"Buchanan County",30,61,1547
20,091,49,035,UT,"Salt Lake County",30,68,4875
20,091,48,157,TX,"Fort Bend County",29,76,3818
20,091,06,001,CA,"Alameda County",28,58,2525
20,091,12,011,FL,"Broward County",27,37,1261
20,091,08,059,CO,"Jefferson County",26,39,1659
20,091,12,103,FL,"Pinellas County",26,40,2136
20,091,20,003,KS,"Anderson County",26,54,1196
20,091,20,155,KS,"Reno County",26,44,1044
20,091,29,510,MO,"St Louis",26,38,1279
20,091,12,086,FL,"Miami Dade County",25,39,1642
20,091,17,197,IL,"Will County",25,71,2204
20,091,13,135,GA,"Gwinnett County",24,58,2325
20,091,19,049,IA,"Dallas County",24,68,2494
20,091,19,113,IA,"Linn County",24,66,2073
20,091,20,015,KS,"Butler County",24,43,906
20,091,35,001,NM,"Bernalillo County",24,37,936
20,091,41,051,OR,"Multnomah County",24,35,761
20,091,31,153,NE,"Sarpy County",23,35,1178
20,091,12,117,FL,"Seminole County",22,47,2603
20,091,15,003,HI,"Honolulu County",22,31,767
20,091,17,097,IL,"Lake County",22,55,2745
20,091,18,057,IN,"Hamilton County",22,68,2369
20,091,20,087,KS,"Jefferson County",22,41,603
20,091,29,097,MO,"Jasper County",22,39,875
20,091,29,101,MO,"Johnson County",22,45,865
20,091,36,047,NY,"Kings County",22,28,720
20,091,48,491,TX,"Williamson County",22,56,1984
20,091,55,133,WI,"Waukesha County",22,64,2681
20,091,12,009,FL,"Brevard County",21,41,1897
20,091,39,049,OH,"Franklin County",21,42,1417
20,091,51,013,VA,"Arlington County",21,25,1524
20,091,51,107,VA,"Loudoun County",21,53,3323
20,091,05,143,AR,"Washington County",20,27,748
20,091,12,031,FL,"Duval County",20,29,992
20,091,20,005,KS,"Atchison County",20,51,965
20,091,20,051,KS,"Ellis County",20,35,712
20,091,27,037,MN,"Dakota County",20,32,1286
20,091,29,015,MO,"Benton County",20,39,705
20,091,47,037,TN,"Davidson County",20,26,710
20,091,06,067,CA,"Sacramento County",19,44,2162
20,091,08,001,CO,"Adams County",19,28,784
20,091,08,069,CO,"Larimer County",19,38,969
20,091,20,149,KS,"Pottawatomie County",19,29,566
20,091,29,141,MO,"Morgan County",19,32,1224
20,091,29,213,MO,"Taney County",19,33,942
20,091,34,023,NJ,"Middlesex County",19,47,1760
20,091,40,027,OK,"Cleveland County",19,43,950
20,091,08,013,CO,"Boulder County",18,28,1038
20,091,17,113,IL,"Mclean County",18,44,1386
20,091,19,103,IA,"Johnson County",18,28,807
20,091,24,031,MD,"Montgomery County",18,34,962
20,091,55,079,WI,"Milwaukee County",18,30,1119
20,091,13,089,GA,"De Kalb County",17,26,801
20,091,26,125,MI,"Oakland County",17,32,1053
20,091,29,013,MO,"Bates County",17,40,535
20,091,29,043,MO,"Christian County",17,36,805
20,091,09,001,CT,"Fairfield County",16,35,1758
20,091,09,003,CT,"Hartford County",16,32,1451
20,091,21,111,KY,"Jefferson County",16,26,1013
20,091,25,017,MA,"Middlesex County",16,29,1113
20,091,25,025,MA,"Suffolk County",16,19,655
20,091,29,051,MO,"Cole County",16,35,777
20,091,06,071,CA,"San Bernardino Count",15,25,441
20,091,12,115,FL,"Sarasota County",15,30,1565
20,091,18,097,IN,"Marion County",15,27,1232
20,091,19,163,IA,"Scott County",15,33,1010
20,091,20,061,KS,"Geary County",15,30,372
20,091,20,079,KS,"Harvey County",15,37,583
20,091,27,163,MN,"Washington County",15,59,2360
20,091,39,061,OH,"Hamilton County",15,28,1245
20,091,48,339,TX,"Montgomery County",15,35,1181
20,091,06,111,CA,"Ventura County",14,38,1511
20,091,34,017,NJ,"Hudson County",14,17,1187
20,091,36,081,NY,"Queens County",14,26,305
20,091,51,087,VA,"Henrico County",14,36,1193
20,091,51,510,VA,Alexandria,14,25,949
20,091,55,025,WI,"Dane County",14,22,1089
20,091,20,055,KS,"Finney County",13,23,3942
20,091,20,113,KS,"Mcpherson County",13,24,566
20,091,26,163,MI,"Wayne County",13,42,1625
20,091,39,165,OH,"Warren County",13,41,1681
20,091,41,067,OR,"Washington County",13,23,775
20,091,42,029,PA,"Chester County",13,40,2056
20,091,53,053,WA,"Pierce County",13,25,498
20,091,05,119,AR,"Pulaski County",12,23,1229
20,091,06,013,CA,"Contra Costa County",12,26,1518
20,091,12,001,FL,"Alachua County",12,32,1101
20,091,12,105,FL,"Polk County",12,28,707
20,091,19,155,IA,"Pottawattamie County",12,25,712
20,091,19,181,IA,"Warren County",12,30,877
20,091,20,001,KS,"Allen County",12,23,361
20,091,20,139,KS,"Osage County",12,20,249
20,091,29,083,MO,"Henry County",12,23,305
20,091,29,177,MO,"Ray County",12,19,449
20,091,32,031,NV,"Washoe County",12,20,513
20,091,42,003,PA,"Allegheny County",12,28,1373
20,091,42,101,PA,"Philadelphia County",12,20,434
20,091,46,099,SD,"Minnehaha County",12,21,502
20,091,53,061,WA,"Snohomish County",12,30,1015
20,091,06,061,CA,"Placer County",11,21,619
20,091,12,101,FL,"Pasco County",11,31,897
20,091,12,127,FL,"Volusia County",11,27,526
20,091,19,013,IA,"Black Hawk County",11,19,509
20,091,20,011,KS,"Bourbon County",11,17,474
20,091,26,081,MI,"Kent County",11,28,1132
20,091,26,161,MI,"Washtenaw County",11,23,720
20,091,27,123,MN,"Ramsey County",11,24,954
20,091,29,107,MO,"Lafayette County",11,20,322
20,091,34,035,NJ,"Somerset County",11,23,2063
20,091,37,051,NC,"Cumberland County",11,22,323
20,091,39,035,OH,"Cuyahoga County",11,21,805
20,091,41,005,OR,"Clackamas County",11,15,568
20,091,48,027,TX,"Bell County",11,25,620
20,091,48,209,TX,"Hays County",11,18,1104
20,091,06,081,CA,"San Mateo County",10,15,624
20,091,08,037,CO,"Eagle County",10,12,268
20,091,10,003,DE,"New Castle County",10,17,928
20,091,12,021,FL,"Collier County",10,15,3908
20,091,15,009,HI,"Maui County",10,24,212
20,091,17,089,IL,"Kane County",10,25,1194
20,091,17,143,IL,"Peoria County",10,22,631
20,091,20,009,KS,"Barton County",10,17,467
20,091,20,125,KS,"Montgomery County",10,21,583
20,091,24,005,MD,"Baltimore County",10,21,773
20,091,24,027,MD,"Howard County",10,11,429
20,091,27,003,MN,"Anoka County",10,18,452
20,091,29,159,MO,"Pettis County",10,13,303
20,091,37,133,NC,"Onslow County",10,12,144
20,091,48,141,TX,"El Paso County",10,18,301
20,091,48,381,TX,"Randall County",10,17,584
20,091,58,000,SS,"Other Flows - Same State",157,273,5166
20,091,59,000,DS,"Other Flows - Diff State",2189,4438,145694
20,091,59,001,DS,"Other Flows - Northeast",228,501,19629
20,091,59,003,DS,"Other Flows - Midwest",748,1504,42396
20,091,59,005,DS,"Other Flows - South",881,1797,61784
20,091,59,007,DS,"Other Flows - West",332,636,21885
20,091,57,009,FR,"Foreign - Other flows",95,200,6867
20,093,96,000,KS,"Kearny County Tot Mig-US &",149,341,4667
20,093,97,000,KS,"Kearny County Tot Mig-US",149,341,4667
20,093,97,001,KS,"Kearny County Tot Mig-Same",93,213,2541
20,093,97,003,KS,"Kearny County Tot Mig-Diff",56,128,2126
20,093,98,000,KS,"Kearny County Tot Mig-Forei",d,d,d
20,093,20,093,KS,"Kearny County Non-Migrants",1298,3381,64324
20,093,20,055,KS,"Finney County",44,102,1095
20,093,58,000,SS,"Other Flows - Same State",49,111,1446
20,093,59,000,DS,"Other Flows - Diff State",56,128,2126
20,095,96,000,KS,"Kingman County Tot Mig-US &",254,502,8451
20,095,97,000,KS,"Kingman County Tot Mig-US",254,502,8451
20,095,97,001,KS,"Kingman County Tot Mig-Same",185,384,6315
20,095,97,003,KS,"Kingman County Tot Mig-Diff",69,118,2136
20,095,98,000,KS,"Kingman County Tot Mig-Fore",d,d,d
20,095,20,095,KS,"Kingman County Non-Migrants",2805,6463,123957
20,095,20,173,KS,"Sedgwick County",84,167,2930
20,095,20,155,KS,"Reno County",20,45,663
20,095,20,151,KS,"Pratt County",12,30,334
20,095,20,077,KS,"Harper County",10,29,324
20,095,58,000,SS,"Other Flows - Same State",59,113,2063
20,095,59,000,DS,"Other Flows - Diff State",69,118,2136
20,097,96,000,KS,"Kiowa County Tot Mig-US & F",94,219,2897
20,097,97,000,KS,"Kiowa County Tot Mig-US",94,219,2897
20,097,97,001,KS,"Kiowa County Tot Mig-Same S",61,149,1974
20,097,97,003,KS,"Kiowa County Tot Mig-Diff S",33,70,923
20,097,98,000,KS,"Kiowa County Tot Mig-Foreig",d,d,d
