"2005-2006 County to County Migration Outflow",,,,,,"Washington Outflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
53,027,58,000,SS,"Other Flows - Same State",44,88,1451
53,027,59,000,DS,"Other Flows - Diff State",391,753,11241
53,027,59,001,DS,"Other Flows - Northeast",13,16,423
53,027,59,003,DS,"Other Flows - Midwest",39,94,913
53,027,59,005,DS,"Other Flows - South",77,148,2205
53,027,59,007,DS,"Other Flows - West",262,495,7700
53,027,57,009,FR,"Foreign - Other flows",11,15,355
53,029,96,000,WA,"Island County Tot Mig-US &",3655,7366,137338
53,029,97,000,WA,"Island County Tot Mig-US",3349,6849,128804
53,029,97,001,WA,"Island County Tot Mig-Same",1558,2859,64115
53,029,97,003,WA,"Island County Tot Mig-Diff",1791,3990,64689
53,029,98,000,WA,"Island County Tot Mig-Forei",306,517,8534
53,029,53,029,WA,"Island County Non-Migrants",25751,55610,1458580
53,029,53,061,WA,"Snohomish County",550,1102,25485
53,029,53,033,WA,"King County",315,443,12173
53,029,57,005,FR,"Foreign - APO/FPO ZIPs",292,485,8062
53,029,53,057,WA,"Skagit County",258,448,11043
53,029,53,073,WA,"Whatcom County",116,181,3746
53,029,06,073,CA,"San Diego County",108,270,3523
53,029,53,035,WA,"Kitsap County",58,145,1704
53,029,53,053,WA,"Pierce County",54,125,1608
53,029,15,003,HI,"Honolulu County",47,103,1657
53,029,51,810,VA,"Virginia Beach",43,122,1508
53,029,04,013,AZ,"Maricopa County",40,72,1416
53,029,53,063,WA,"Spokane County",39,84,1762
53,029,06,111,CA,"Ventura County",33,85,1142
53,029,12,031,FL,"Duval County",32,68,1065
53,029,12,033,FL,"Escambia County",31,73,983
53,029,06,031,CA,"Kings County",28,74,881
53,029,06,037,CA,"Los Angeles County",26,43,882
53,029,24,037,MD,"St Mary's County",23,62,1016
53,029,37,049,NC,"Craven County",23,52,905
53,029,06,029,CA,"Kern County",22,57,810
53,029,32,003,NV,"Clark County",21,34,693
53,029,12,019,FL,"Clay County",19,50,1134
53,029,17,097,IL,"Lake County",18,56,666
53,029,53,067,WA,"Thurston County",18,31,677
53,029,41,051,OR,"Multnomah County",16,22,391
53,029,06,059,CA,"Orange County",15,31,353
53,029,41,067,OR,"Washington County",15,38,574
53,029,53,009,WA,"Clallam County",15,26,597
53,029,53,037,WA,"Kittitas County",15,23,438
53,029,06,065,CA,"Riverside County",14,25,1966
53,029,32,001,NV,"Churchill County",14,39,527
53,029,48,355,TX,"Nueces County",14,36,671
53,029,53,011,WA,"Clark County",14,25,483
53,029,16,027,ID,"Canyon County",12,24,250
53,029,47,157,TN,"Shelby County",12,32,443
53,029,48,439,TX,"Tarrant County",12,35,411
53,029,04,019,AZ,"Pima County",11,21,600
53,029,06,053,CA,"Monterey County",11,40,522
53,029,23,005,ME,"Cumberland County",11,28,345
53,029,51,710,VA,Norfolk,11,25,366
53,029,53,077,WA,"Yakima County",11,22,266
53,029,08,041,CO,"El Paso County",10,20,687
53,029,48,201,TX,"Harris County",10,18,225
53,029,53,025,WA,"Grant County",10,20,346
53,029,53,027,WA,"Grays Harbor County",10,22,293
53,029,53,065,WA,"Stevens County",10,20,371
53,029,58,000,SS,"Other Flows - Same State",65,142,3124
53,029,59,000,DS,"Other Flows - Diff State",1089,2335,38078
53,029,59,001,DS,"Other Flows - Northeast",98,196,3829
53,029,59,003,DS,"Other Flows - Midwest",203,420,6617
53,029,59,005,DS,"Other Flows - South",426,1019,15916
53,029,59,007,DS,"Other Flows - West",362,700,11716
53,029,57,009,FR,"Foreign - Other flows",14,32,471
53,031,96,000,WA,"Jefferson Count Tot Mig-US",836,1351,33486
53,031,97,000,WA,"Jefferson Count Tot Mig-US",825,1335,33237
53,031,97,001,WA,"Jefferson Count Tot Mig-Sam",518,823,21265
53,031,97,003,WA,"Jefferson Count Tot Mig-Dif",307,512,11972
53,031,98,000,WA,"Jefferson Count Tot Mig-For",11,16,249
53,031,53,031,WA,"Jefferson Count Non-Migrant",10469,20190,590850
53,031,53,033,WA,"King County",125,165,3999
53,031,53,035,WA,"Kitsap County",112,194,4786
53,031,53,009,WA,"Clallam County",70,112,4381
53,031,53,061,WA,"Snohomish County",37,55,1085
53,031,53,053,WA,"Pierce County",28,48,1112
53,031,53,073,WA,"Whatcom County",26,38,1402
53,031,53,045,WA,"Mason County",22,40,978
53,031,53,067,WA,"Thurston County",18,26,688
53,031,06,073,CA,"San Diego County",13,24,375
53,031,04,013,AZ,"Maricopa County",12,18,748
53,031,53,011,WA,"Clark County",11,27,370
53,031,41,051,OR,"Multnomah County",10,11,295
53,031,58,000,SS,"Other Flows - Same State",69,118,2464
53,031,59,000,DS,"Other Flows - Diff State",272,459,10555
53,031,59,001,DS,"Other Flows - Northeast",21,26,580
53,031,59,003,DS,"Other Flows - Midwest",36,61,1450
53,031,59,005,DS,"Other Flows - South",55,108,2993
53,031,59,007,DS,"Other Flows - West",160,264,5533
53,031,57,009,FR,"Foreign - Other flows",11,16,249
53,033,96,000,WA,"King County Tot Mig-US & Fo",45587,79098,2493420
53,033,97,000,WA,"King County Tot Mig-US",44470,76997,2430669
53,033,97,001,WA,"King County Tot Mig-Same St",23334,41942,1175358
53,033,97,003,WA,"King County Tot Mig-Diff St",21136,35055,1255311
53,033,98,000,WA,"King County Tot Mig-Foreign",1117,2101,62751
53,033,53,033,WA,"King County Non-Migrants",660943,1324268,48971092
53,033,53,061,WA,"Snohomish County",9278,16576,461311
53,033,53,053,WA,"Pierce County",6868,13304,316414
53,033,06,037,CA,"Los Angeles County",1055,1557,54623
53,033,04,013,AZ,"Maricopa County",926,1573,62525
53,033,53,035,WA,"Kitsap County",863,1475,77511
53,033,53,067,WA,"Thurston County",847,1396,37929
53,033,53,063,WA,"Spokane County",695,1185,29582
53,033,53,073,WA,"Whatcom County",669,939,25755
53,033,41,051,OR,"Multnomah County",632,860,26431
53,033,06,073,CA,"San Diego County",606,935,32610
53,033,32,003,NV,"Clark County",452,750,20331
53,033,06,075,CA,"San Francisco County",418,486,26361
53,033,53,011,WA,"Clark County",391,635,19590
53,033,06,059,CA,"Orange County",389,640,24919
53,033,36,061,NY,"New York County",387,438,20904
53,033,41,067,OR,"Washington County",367,625,20636
53,033,06,085,CA,"Santa Clara County",365,611,30315
53,033,53,029,WA,"Island County",349,603,28018
53,033,53,057,WA,"Skagit County",341,583,20335
53,033,17,031,IL,"Cook County",331,438,13691
53,033,15,003,HI,"Honolulu County",321,492,11712
53,033,53,037,WA,"Kittitas County",319,540,14745
53,033,53,077,WA,"Yakima County",296,518,11333
53,033,06,001,CA,"Alameda County",287,419,15075
53,033,53,045,WA,"Mason County",243,416,12431
53,033,16,001,ID,"Ada County",240,457,13513
53,033,06,065,CA,"Riverside County",237,418,15312
53,033,53,007,WA,"Chelan County",219,392,13688
53,033,53,005,WA,"Benton County",218,373,10430
53,033,36,047,NY,"Kings County",209,238,6354
53,033,04,019,AZ,"Pima County",194,318,10215
53,033,49,035,UT,"Salt Lake County",185,366,7468
53,033,06,067,CA,"Sacramento County",184,295,6755
53,033,53,009,WA,"Clallam County",184,304,13614
53,033,57,005,FR,"Foreign - APO/FPO ZIPs",180,309,6911
53,033,53,027,WA,"Grays Harbor County",178,304,7222
53,033,53,025,WA,"Grant County",177,332,6799
53,033,02,020,AK,"Anchorage Borough",169,285,7421
53,033,53,041,WA,"Lewis County",164,283,6746
53,033,08,031,CO,"Denver County",160,221,14280
53,033,25,017,MA,"Middlesex County",160,239,9465
53,033,11,001,DC,"District Of Columbia",157,178,7370
53,033,41,039,OR,"Lane County",157,216,4914
53,033,06,013,CA,"Contra Costa County",153,276,13438
53,033,53,075,WA,"Whitman County",150,204,3662
53,033,41,017,OR,"Deschutes County",142,262,9495
53,033,48,201,TX,"Harris County",142,255,7670
53,033,53,031,WA,"Jefferson County",138,227,14478
53,033,06,081,CA,"San Mateo County",135,214,15332
53,033,27,053,MN,"Hennepin County",129,214,10131
53,033,48,453,TX,"Travis County",126,196,6854
53,033,13,121,GA,"Fulton County",124,250,17493
53,033,06,071,CA,"San Bernardino Count",122,217,4819
53,033,41,005,OR,"Clackamas County",117,186,6694
53,033,49,049,UT,"Utah County",115,269,4787
53,033,53,015,WA,"Cowlitz County",111,180,5670
53,033,25,025,MA,"Suffolk County",108,125,4759
53,033,32,031,NV,"Washoe County",108,170,7082
53,033,53,047,WA,"Okanogan County",108,203,5757
53,033,51,059,VA,"Fairfax County",106,191,6933
53,033,48,439,TX,"Tarrant County",100,218,6515
53,033,48,113,TX,"Dallas County",99,162,7503
53,033,35,001,NM,"Bernalillo County",96,152,4913
53,033,16,055,ID,"Kootenai County",93,170,4877
53,033,24,031,MD,"Montgomery County",93,150,4291
53,033,08,013,CO,"Boulder County",90,131,4698
53,033,06,111,CA,"Ventura County",87,179,16269
53,033,53,055,WA,"San Juan County",86,140,11017
53,033,12,086,FL,"Miami Dade County",85,125,3623
53,033,15,001,HI,"Hawaii County",80,125,3144
53,033,53,071,WA,"Walla Walla County",80,142,3394
53,033,42,101,PA,"Philadelphia County",79,108,4099
53,033,30,031,MT,"Gallatin County",76,121,3625
53,033,48,029,TX,"Bexar County",76,146,5269
53,033,08,041,CO,"El Paso County",75,123,2951
53,033,30,063,MT,"Missoula County",75,112,2314
53,033,36,081,NY,"Queens County",74,99,2281
53,033,15,009,HI,"Maui County",73,105,2584
53,033,12,011,FL,"Broward County",72,139,11622
53,033,12,057,FL,"Hillsborough County",72,111,3331
53,033,41,047,OR,"Marion County",72,101,2296
53,033,48,085,TX,"Collin County",72,178,6171
53,033,08,005,CO,"Arapahoe County",70,130,5236
53,033,08,059,CO,"Jefferson County",69,135,4197
53,033,30,029,MT,"Flathead County",68,115,2963
53,033,53,017,WA,"Douglas County",68,120,3785
53,033,29,189,MO,"St Louis County",63,142,4398
53,033,41,029,OR,"Jackson County",60,104,2236
53,033,13,089,GA,"De Kalb County",58,114,3067
53,033,17,043,IL,"Du Page County",58,126,3833
53,033,37,119,NC,"Mecklenburg County",58,103,4862
53,033,37,183,NC,"Wake County",58,129,5343
53,033,51,013,VA,"Arlington County",57,71,3142
53,033,53,021,WA,"Franklin County",57,113,2104
53,033,39,049,OH,"Franklin County",56,88,2328
53,033,06,041,CA,"Marin County",55,99,6913
53,033,12,095,FL,"Orange County",55,110,5399
53,033,31,055,NE,"Douglas County",55,91,3480
53,033,06,097,CA,"Sonoma County",54,69,3571
53,033,08,035,CO,"Douglas County",54,126,6501
53,033,39,035,OH,"Cuyahoga County",54,104,4447
53,033,04,021,AZ,"Pinal County",53,96,3941
53,033,06,019,CA,"Fresno County",53,93,1807
53,033,06,061,CA,"Placer County",53,103,2737
53,033,06,087,CA,"Santa Cruz County",52,80,2936
53,033,53,065,WA,"Stevens County",50,103,2265
53,033,55,025,WI,"Dane County",50,85,2779
53,033,06,053,CA,"Monterey County",49,71,2066
53,033,41,003,OR,"Benton County",49,83,1866
53,033,42,003,PA,"Allegheny County",49,84,41712
53,033,53,049,WA,"Pacific County",49,101,2914
53,033,20,091,KS,"Johnson County",48,112,3907
53,033,55,079,WI,"Milwaukee County",46,71,2089
53,033,24,510,MD,Baltimore,45,57,1654
53,033,47,037,TN,"Davidson County",45,78,1637
53,033,06,083,CA,"Santa Barbara County",44,54,1737
53,033,09,001,CT,"Fairfield County",44,91,6934
53,033,12,099,FL,"Palm Beach County",44,84,5272
53,033,09,009,CT,"New Haven County",43,74,3260
53,033,16,027,ID,"Canyon County",42,97,1566
53,033,25,021,MA,"Norfolk County",42,61,1668
53,033,13,067,GA,"Cobb County",41,81,3771
53,033,16,017,ID,"Bonner County",41,80,2255
53,033,48,121,TX,"Denton County",41,83,3314
53,033,09,003,CT,"Hartford County",40,69,2562
53,033,47,157,TN,"Shelby County",40,79,2188
53,033,06,077,CA,"San Joaquin County",39,83,1139
53,033,12,103,FL,"Pinellas County",39,60,24282
53,033,06,095,CA,"Solano County",38,61,1466
53,033,08,069,CO,"Larimer County",38,55,2626
53,033,17,097,IL,"Lake County",38,74,3732
53,033,13,135,GA,"Gwinnett County",37,77,2763
53,033,24,033,MD,"Prince George's Coun",37,57,1665
53,033,02,090,AK,"Fairbanks North Star",36,61,1096
53,033,12,031,FL,"Duval County",36,63,2522
53,033,26,125,MI,"Oakland County",36,65,2690
53,033,51,107,VA,"Loudoun County",36,73,3432
53,033,30,049,MT,"Lewis And Clark Coun",35,62,1642
53,033,49,011,UT,"Davis County",35,93,1952
53,033,04,025,AZ,"Yavapai County",34,55,1434
53,033,06,029,CA,"Kern County",34,60,1123
53,033,42,091,PA,"Montgomery County",34,64,2629
53,033,48,141,TX,"El Paso County",34,66,889
53,033,06,079,CA,"San Luis Obispo Coun",33,46,1327
53,033,06,113,CA,"Yolo County",33,48,1405
53,033,26,161,MI,"Washtenaw County",33,58,2641
53,033,27,123,MN,"Ramsey County",33,50,937
53,033,40,109,OK,"Oklahoma County",33,62,1296
53,033,04,015,AZ,"Mohave County",32,54,1601
53,033,04,027,AZ,"Yuma County",32,58,1262
53,033,08,001,CO,"Adams County",32,61,2567
53,033,24,005,MD,"Baltimore County",32,60,1581
53,033,35,049,NM,"Santa Fe County",32,47,2465
53,033,36,005,NY,"Bronx County",32,52,958
53,033,53,039,WA,"Klickitat County",32,65,1564
53,033,04,005,AZ,"Coconino County",31,52,1316
53,033,06,089,CA,"Shasta County",31,48,1022
53,033,16,057,ID,"Latah County",31,49,1301
53,033,20,173,KS,"Sedgwick County",31,56,1880
53,033,37,051,NC,"Cumberland County",31,44,664
53,033,41,007,OR,"Clatsop County",31,61,1351
53,033,51,810,VA,"Virginia Beach",31,51,822
53,033,02,110,AK,"Juneau Borough",30,36,1051
53,033,25,009,MA,"Essex County",30,46,1845
53,033,34,017,NJ,"Hudson County",30,54,2077
53,033,44,007,RI,"Providence County",30,42,875
53,033,25,027,MA,"Worcester County",29,56,1779
53,033,26,163,MI,"Wayne County",29,70,1307
53,033,30,111,MT,"Yellowstone County",29,57,1131
53,033,36,055,NY,"Monroe County",29,47,1910
53,033,41,041,OR,"Lincoln County",29,47,1625
53,033,41,043,OR,"Linn County",29,50,1034
53,033,18,097,IN,"Marion County",28,55,1194
53,033,27,037,MN,"Dakota County",28,49,1519
53,033,48,491,TX,"Williamson County",28,48,1872
53,033,26,081,MI,"Kent County",27,51,987
53,033,29,510,MO,"St Louis",27,41,1684
53,033,37,063,NC,"Durham County",27,40,1163
53,033,45,019,SC,"Charleston County",27,39,3153
53,033,51,153,VA,"Prince William Count",27,53,1215
53,033,51,510,VA,Alexandria,27,34,1393
53,033,02,122,AK,"Kenai Peninsula Boro",26,40,1046
53,033,02,170,AK,"Matanuska Susitna Bo",26,54,1518
53,033,23,005,ME,"Cumberland County",26,44,1825
53,033,36,103,NY,"Suffolk County",26,50,2323
53,033,12,127,FL,"Volusia County",25,43,1436
53,033,34,023,NJ,"Middlesex County",25,38,1127
53,033,40,143,OK,"Tulsa County",25,34,1017
53,033,41,033,OR,"Josephine County",25,39,812
53,033,41,071,OR,"Yamhill County",25,48,1210
53,033,49,053,UT,"Washington County",25,50,1811
53,033,06,099,CA,"Stanislaus County",24,50,870
53,033,17,197,IL,"Will County",24,54,2509
53,033,21,111,KY,"Jefferson County",24,48,2591
53,033,39,061,OH,"Hamilton County",24,41,1575
53,033,41,019,OR,"Douglas County",24,43,1083
53,033,41,059,OR,"Umatilla County",24,39,996
53,033,48,339,TX,"Montgomery County",24,48,1946
53,033,24,003,MD,"Anne Arundel County",23,43,1138
53,033,29,095,MO,"Jackson County",23,35,733
53,033,30,013,MT,"Cascade County",23,29,719
53,033,36,119,NY,"Westchester County",23,34,1518
53,033,08,123,CO,"Weld County",22,54,1081
53,033,18,105,IN,"Monroe County",22,32,565
53,033,34,021,NJ,"Mercer County",22,46,2169
53,033,41,011,OR,"Coos County",22,43,979
53,033,02,016,AK,"Aleutians West Censu",21,34,576
53,033,12,033,FL,"Escambia County",21,27,619
53,033,15,007,HI,"Kauai County",21,31,941
53,033,30,081,MT,"Ravalli County",21,37,1135
53,033,04,003,AZ,"Cochise County",20,33,1002
53,033,12,071,FL,"Lee County",20,22,1378
53,033,16,069,ID,"Nez Perce County",20,36,1624
53,033,36,029,NY,"Erie County",20,30,727
53,033,36,067,NY,"Onondaga County",20,26,728
53,033,41,053,OR,"Polk County",20,40,1060
53,033,47,187,TN,"Williamson County",20,45,1781
53,033,48,157,TX,"Fort Bend County",20,37,1285
53,033,53,043,WA,"Lincoln County",20,33,1613
53,033,05,119,AR,"Pulaski County",19,46,1432
53,033,06,023,CA,"Humboldt County",19,27,558
53,033,06,055,CA,"Napa County",19,30,801
53,033,10,003,DE,"New Castle County",19,28,687
53,033,12,009,FL,"Brevard County",19,33,926
53,033,12,021,FL,"Collier County",19,31,1349
53,033,12,115,FL,"Sarasota County",19,33,803
53,033,13,117,GA,"Forsyth County",19,58,2396
53,033,17,019,IL,"Champaign County",19,29,649
53,033,22,033,LA,"East Baton Rouge Par",19,28,678
53,033,33,011,NH,"Hillsborough County",19,35,1079
53,033,50,007,VT,"Chittenden County",19,31,1247
53,033,53,003,WA,"Asotin County",19,36,632
53,033,53,051,WA,"Pend Oreille County",19,33,1114
53,033,02,130,AK,"Ketchikan Gateway Bo",18,26,544
53,033,06,017,CA,"El Dorado County",18,28,1077
53,033,12,105,FL,"Polk County",18,40,1154
53,033,16,013,ID,"Blaine County",18,29,1204
53,033,16,019,ID,"Bonneville County",18,33,657
53,033,19,153,IA,"Polk County",18,27,898
53,033,34,003,NJ,"Bergen County",18,36,1548
53,033,36,109,NY,"Tompkins County",18,26,577
53,033,37,135,NC,"Orange County",18,25,1141
53,033,46,103,SD,"Pennington County",18,30,582
53,033,48,355,TX,"Nueces County",18,36,935
53,033,51,087,VA,"Henrico County",18,46,1088
53,033,51,710,VA,Norfolk,18,30,621
53,033,06,057,CA,"Nevada County",17,25,895
53,033,12,001,FL,"Alachua County",17,28,1089
53,033,12,101,FL,"Pasco County",17,28,1035
53,033,12,117,FL,"Seminole County",17,22,767
53,033,16,065,ID,"Madison County",17,33,337
53,033,25,001,MA,"Barnstable County",17,29,1002
53,033,35,013,NM,"Dona Ana County",17,23,424
53,033,38,017,ND,"Cass County",17,34,667
53,033,39,113,OH,"Montgomery County",17,29,790
53,033,42,029,PA,"Chester County",17,34,1709
53,033,46,099,SD,"Minnehaha County",17,34,816
53,033,01,073,AL,"Jefferson County",16,28,554
53,033,12,081,FL,"Manatee County",16,27,1023
53,033,17,089,IL,"Kane County",16,32,1131
53,033,25,015,MA,"Hampshire County",16,19,470
53,033,27,109,MN,"Olmsted County",16,30,623
53,033,29,183,MO,"St Charles County",16,28,1006
53,033,31,109,NE,"Lancaster County",16,39,658
53,033,37,129,NC,"New Hanover County",16,24,1013
53,033,41,035,OR,"Klamath County",16,26,684
53,033,47,065,TN,"Hamilton County",16,23,755
53,033,48,027,TX,"Bell County",16,35,868
53,033,49,043,UT,"Summit County",16,30,1116
53,033,13,051,GA,"Chatham County",15,23,425
53,033,29,019,MO,"Boone County",15,23,1060
53,033,33,015,NH,"Rockingham County",15,22,4310
53,033,34,027,NJ,"Morris County",15,31,2331
53,033,47,093,TN,"Knox County",15,29,578
53,033,49,005,UT,"Cache County",15,38,532
53,033,53,001,WA,"Adams County",15,23,527
53,033,01,089,AL,"Madison County",14,27,1147
53,033,08,037,CO,"Eagle County",14,18,361
53,033,12,087,FL,"Monroe County",14,20,468
53,033,13,215,GA,"Muscogee County",14,24,461
53,033,34,013,NJ,"Essex County",14,22,372
53,033,36,059,NY,"Nassau County",14,19,2083
53,033,37,081,NC,"Guilford County",14,33,1298
53,033,37,133,NC,"Onslow County",14,20,218
53,033,39,165,OH,"Warren County",14,25,1418
53,033,41,009,OR,"Columbia County",14,22,1656
53,033,42,045,PA,"Delaware County",14,23,916
53,033,51,700,VA,"Newport News",14,27,324
53,033,56,001,WY,"Albany County",14,18,420
53,033,06,007,CA,"Butte County",13,18,281
53,033,08,117,CO,"Summit County",13,17,131
53,033,12,073,FL,"Leon County",13,23,373
53,033,19,103,IA,"Johnson County",13,16,363
53,033,22,051,LA,"Jefferson Parish",13,23,564
53,033,24,021,MD,"Frederick County",13,27,1024
53,033,24,027,MD,"Howard County",13,23,760
53,033,27,003,MN,"Anoka County",13,30,1101
53,033,35,043,NM,"Sandoval County",13,29,682
53,033,36,001,NY,"Albany County",13,21,735
53,033,48,209,TX,"Hays County",13,21,615
53,033,55,133,WI,"Waukesha County",13,23,735
53,033,01,097,AL,"Mobile County",12,25,530
53,033,06,107,CA,"Tulare County",12,18,378
53,033,22,055,LA,"Lafayette Parish",12,16,260
53,033,26,065,MI,"Ingham County",12,19,477
53,033,26,099,MI,"Macomb County",12,21,4964
53,033,30,047,MT,"Lake County",12,21,823
53,033,37,021,NC,"Buncombe County",12,21,322
53,033,37,067,NC,"Forsyth County",12,22,575
53,033,39,041,OH,"Delaware County",12,27,3176
53,033,42,133,PA,"York County",12,16,1279
53,033,51,760,VA,Richmond,12,15,535
53,033,53,019,WA,"Ferry County",12,18,636
53,033,02,150,AK,"Kodiak Island Boroug",11,15,299
53,033,12,091,FL,"Okaloosa County",11,15,513
53,033,13,063,GA,"Clayton County",11,22,258
53,033,17,201,IL,"Winnebago County",11,19,334
53,033,18,157,IN,"Tippecanoe County",11,27,1331
53,033,20,161,KS,"Riley County",11,25,496
53,033,29,047,MO,"Clay County",11,21,479
53,033,32,005,NV,"Douglas County",11,12,1286
53,033,38,035,ND,"Grand Forks County",11,15,220
53,033,45,079,SC,"Richland County",11,14,389
53,033,47,125,TN,"Montgomery County",11,19,389
53,033,48,423,TX,"Smith County",11,29,672
53,033,51,003,VA,"Albemarle County",11,19,491
53,033,12,019,FL,"Clay County",10,20,374
53,033,12,069,FL,"Lake County",10,13,169
53,033,12,109,FL,"St Johns County",10,15,313
53,033,16,083,ID,"Twin Falls County",10,23,352
53,033,17,161,IL,"Rock Island County",10,14,424
53,033,18,141,IN,"St Joseph County",10,15,1110
53,033,20,045,KS,"Douglas County",10,15,314
53,033,28,047,MS,"Harrison County",10,20,236
53,033,34,035,NJ,"Somerset County",10,17,1694
53,033,34,039,NJ,"Union County",10,18,441
53,033,36,045,NY,"Jefferson County",10,17,281
53,033,39,153,OH,"Summit County",10,13,318
53,033,41,027,OR,"Hood River County",10,17,496
53,033,41,057,OR,"Tillamook County",10,13,393
53,033,50,027,VT,"Windsor County",10,17,681
53,033,51,041,VA,"Chesterfield County",10,21,554
53,033,51,540,VA,Charlottesville,10,12,402
53,033,57,003,FR,"Foreign - Puerto Rico",10,32,551
53,033,58,000,SS,"Other Flows - Same State",21,43,773
53,033,59,000,DS,"Other Flows - Diff State",2936,5251,138097
53,033,59,001,DS,"Other Flows - Northeast",409,690,19998
53,033,59,003,DS,"Other Flows - Midwest",830,1473,38556
53,033,59,005,DS,"Other Flows - South",1049,2018,54400
53,033,59,007,DS,"Other Flows - West",648,1070,25143
53,033,57,009,FR,"Foreign - Other flows",927,1760,55289
53,035,96,000,WA,"Kitsap County Tot Mig-US &",7679,15315,323165
53,035,97,000,WA,"Kitsap County Tot Mig-US",7362,14690,311818
53,035,97,001,WA,"Kitsap County Tot Mig-Same",3412,6106,151941
53,035,97,003,WA,"Kitsap County Tot Mig-Diff",3950,8584,159877
53,035,98,000,WA,"Kitsap County Tot Mig-Forei",317,625,11347
53,035,53,035,WA,"Kitsap County Non-Migrants",81995,180184,5042899
53,035,53,033,WA,"King County",1089,1595,51864
53,035,53,053,WA,"Pierce County",747,1444,31692
53,035,53,045,WA,"Mason County",430,880,18734
53,035,53,061,WA,"Snohomish County",282,550,10724
53,035,57,005,FR,"Foreign - APO/FPO ZIPs",277,545,9626
53,035,06,073,CA,"San Diego County",255,563,9613
53,035,15,003,HI,"Honolulu County",136,342,5797
53,035,53,067,WA,"Thurston County",124,225,4559
53,035,04,013,AZ,"Maricopa County",113,216,5139
53,035,53,031,WA,"Jefferson County",108,220,7270
53,035,53,073,WA,"Whatcom County",88,138,3281
53,035,53,063,WA,"Spokane County",75,133,2733
53,035,51,700,VA,"Newport News",68,209,1725
53,035,53,009,WA,"Clallam County",68,125,2642
53,035,06,037,CA,"Los Angeles County",67,113,2876
53,035,32,003,NV,"Clark County",66,109,2567
53,035,51,810,VA,"Virginia Beach",65,190,2374
53,035,09,011,CT,"New London County",60,154,3164
53,035,41,051,OR,"Multnomah County",52,80,1784
53,035,53,011,WA,"Clark County",50,96,2436
53,035,06,071,CA,"San Bernardino Count",49,93,1490
53,035,53,029,WA,"Island County",46,103,1809
53,035,06,059,CA,"Orange County",45,79,1532
53,035,04,019,AZ,"Pima County",42,84,1995
53,035,51,650,VA,Hampton,42,118,926
53,035,06,065,CA,"Riverside County",41,92,2539
53,035,13,039,GA,"Camden County",41,110,1862
53,035,37,133,NC,"Onslow County",38,88,980
53,035,53,027,WA,"Grays Harbor County",37,81,1387
53,035,12,031,FL,"Duval County",34,93,1865
53,035,51,710,VA,Norfolk,34,89,997
53,035,41,067,OR,"Washington County",31,55,1440
53,035,53,077,WA,"Yakima County",30,65,1203
53,035,36,091,NY,"Saratoga County",29,77,1522
53,035,51,550,VA,Chesapeake,29,84,1589
53,035,45,015,SC,"Berkeley County",28,89,1398
53,035,53,057,WA,"Skagit County",28,48,1103
53,035,48,201,TX,"Harris County",27,65,989
53,035,51,199,VA,"York County",27,94,949
53,035,51,059,VA,"Fairfax County",26,80,2303
53,035,48,029,TX,"Bexar County",25,55,803
53,035,53,005,WA,"Benton County",25,58,1040
53,035,53,041,WA,"Lewis County",25,49,992
53,035,53,037,WA,"Kittitas County",23,44,775
53,035,16,001,ID,"Ada County",22,57,792
53,035,06,111,CA,"Ventura County",21,36,772
53,035,08,041,CO,"El Paso County",21,42,799
53,035,17,031,IL,"Cook County",21,43,830
53,035,53,047,WA,"Okanogan County",21,41,1215
53,035,08,005,CO,"Arapahoe County",20,48,955
53,035,06,067,CA,"Sacramento County",19,36,727
53,035,41,005,OR,"Clackamas County",19,38,1136
53,035,53,075,WA,"Whitman County",19,22,398
53,035,06,019,CA,"Fresno County",18,32,567
53,035,17,097,IL,"Lake County",18,54,868
53,035,41,017,OR,"Deschutes County",18,30,887
53,035,41,039,OR,"Lane County",18,29,576
53,035,51,800,VA,Suffolk,18,58,723
53,035,06,085,CA,"Santa Clara County",17,26,532
53,035,47,157,TN,"Shelby County",17,41,688
53,035,49,035,UT,"Salt Lake County",17,33,698
53,035,49,049,UT,"Utah County",17,34,373
53,035,53,007,WA,"Chelan County",17,28,672
53,035,12,009,FL,"Brevard County",16,39,705
53,035,41,047,OR,"Marion County",16,32,419
53,035,53,025,WA,"Grant County",16,32,637
53,035,06,029,CA,"Kern County",15,40,619
53,035,06,095,CA,"Solano County",15,28,396
53,035,30,031,MT,"Gallatin County",15,21,312
53,035,02,020,AK,"Anchorage Borough",14,24,338
53,035,06,031,CA,"Kings County",14,33,599
53,035,06,053,CA,"Monterey County",14,38,674
53,035,12,057,FL,"Hillsborough County",14,30,505
53,035,16,055,ID,"Kootenai County",14,33,564
53,035,37,051,NC,"Cumberland County",14,28,268
53,035,45,019,SC,"Charleston County",14,35,637
53,035,45,035,SC,"Dorchester County",14,38,773
53,035,06,075,CA,"San Francisco County",13,16,330
53,035,08,059,CO,"Jefferson County",13,23,456
53,035,35,001,NM,"Bernalillo County",13,27,598
53,035,44,005,RI,"Newport County",13,32,927
53,035,48,439,TX,"Tarrant County",13,26,528
53,035,04,027,AZ,"Yuma County",12,21,461
53,035,08,013,CO,"Boulder County",12,18,2047
53,035,11,001,DC,"District Of Columbia",12,16,480
