"2005-2006 County to County Migration Inflow",,,,,,"Wisconsin Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
55,025,25,009,MA,"Essex County",10,12,398
55,025,27,139,MN,"Scott County",10,21,678
55,025,37,133,NC,"Onslow County",10,15,204
55,025,51,510,VA,Alexandria,10,15,602
55,025,55,093,WI,"Pierce County",10,13,310
55,025,58,000,SS,"Other Flows - Same State",64,79,1839
55,025,59,000,DS,"Other Flows - Diff State",2021,3420,93116
55,025,59,001,DS,"Other Flows - Northeast",290,473,15129
55,025,59,003,DS,"Other Flows - Midwest",714,1161,31049
55,025,59,005,DS,"Other Flows - South",658,1164,29309
55,025,59,007,DS,"Other Flows - West",359,622,17629
55,025,57,009,FR,"Foreign - Other flows",573,662,4246
55,027,96,000,WI,"Dodge County Tot Mig-US & F",2351,4528,85829
55,027,97,000,WI,"Dodge County Tot Mig-US",2351,4528,85829
55,027,97,001,WI,"Dodge County Tot Mig-Same S",1991,3817,74206
55,027,97,003,WI,"Dodge County Tot Mig-Diff S",360,711,11624
55,027,98,000,WI,"Dodge County Tot Mig-Foreig",d,d,d
55,027,55,027,WI,"Dodge County Non-Migrants",32019,70266,1607727
55,027,55,055,WI,"Jefferson County",404,856,14764
55,027,55,131,WI,"Washington County",297,576,12188
55,027,55,133,WI,"Waukesha County",225,403,11038
55,027,55,039,WI,"Fond Du Lac County",194,340,6523
55,027,55,079,WI,"Milwaukee County",184,348,7025
55,027,55,025,WI,"Dane County",182,346,5846
55,027,55,021,WI,"Columbia County",138,273,4667
55,027,55,047,WI,"Green Lake County",34,56,1015
55,027,55,139,WI,"Winnebago County",32,56,1277
55,027,55,089,WI,"Ozaukee County",22,49,1077
55,027,55,105,WI,"Rock County",22,39,850
55,027,55,087,WI,"Outagamie County",19,35,802
55,027,17,031,IL,"Cook County",15,35,329
55,027,04,013,AZ,"Maricopa County",14,26,391
55,027,55,009,WI,"Brown County",14,20,432
55,027,55,101,WI,"Racine County",14,22,449
55,027,55,111,WI,"Sauk County",14,24,365
55,027,55,141,WI,"Wood County",13,26,344
55,027,55,097,WI,"Portage County",12,22,240
55,027,55,073,WI,"Marathon County",11,19,364
55,027,55,059,WI,"Kenosha County",10,15,380
55,027,55,077,WI,"Marquette County",10,18,296
55,027,55,117,WI,"Sheboygan County",10,15,275
55,027,58,000,SS,"Other Flows - Same State",130,259,3991
55,027,59,000,DS,"Other Flows - Diff State",331,650,10903
55,027,59,001,DS,"Other Flows - Northeast",29,65,886
55,027,59,003,DS,"Other Flows - Midwest",127,231,5040
55,027,59,005,DS,"Other Flows - South",105,217,2808
55,027,59,007,DS,"Other Flows - West",70,137,2169
55,029,96,000,WI,"Door County Tot Mig-US & Fo",637,1110,46140
55,029,97,000,WI,"Door County Tot Mig-US",637,1110,46140
55,029,97,001,WI,"Door County Tot Mig-Same St",370,633,23564
55,029,97,003,WI,"Door County Tot Mig-Diff St",267,477,22576
55,029,98,000,WI,"Door County Tot Mig-Foreign",d,d,d
55,029,55,029,WI,"Door County Non-Migrants",11423,23605,588938
55,029,55,009,WI,"Brown County",94,160,5066
55,029,55,061,WI,"Kewaunee County",62,115,2356
55,029,55,079,WI,"Milwaukee County",32,53,2901
55,029,17,031,IL,"Cook County",30,49,1499
55,029,55,025,WI,"Dane County",17,27,2085
55,029,55,087,WI,"Outagamie County",17,28,2440
55,029,55,071,WI,"Manitowoc County",16,25,604
55,029,17,097,IL,"Lake County",15,22,2450
55,029,55,139,WI,"Winnebago County",14,19,506
55,029,55,101,WI,"Racine County",12,26,668
55,029,55,133,WI,"Waukesha County",12,25,1165
55,029,58,000,SS,"Other Flows - Same State",94,155,5772
55,029,59,000,DS,"Other Flows - Diff State",222,406,18628
55,029,59,001,DS,"Other Flows - Northeast",15,22,915
55,029,59,003,DS,"Other Flows - Midwest",81,159,4149
55,029,59,005,DS,"Other Flows - South",74,137,11046
55,029,59,007,DS,"Other Flows - West",52,88,2518
55,031,96,000,WI,"Douglas County Tot Mig-US &",939,1572,29099
55,031,97,000,WI,"Douglas County Tot Mig-US",922,1553,28934
55,031,97,001,WI,"Douglas County Tot Mig-Same",262,425,7596
55,031,97,003,WI,"Douglas County Tot Mig-Diff",660,1128,21338
55,031,98,000,WI,"Douglas County Tot Mig-Fore",17,19,165
55,031,55,031,WI,"Douglas County Non-Migrants",15865,32972,720260
55,031,27,137,MN,"St Louis County",298,508,10334
55,031,55,007,WI,"Bayfield County",44,82,1476
55,031,27,017,MN,"Carlton County",32,52,958
55,031,55,129,WI,"Washburn County",24,31,681
55,031,27,053,MN,"Hennepin County",23,35,733
55,031,55,003,WI,"Ashland County",23,30,477
55,031,55,005,WI,"Barron County",19,25,430
55,031,27,123,MN,"Ramsey County",16,24,592
55,031,26,053,MI,"Gogebic County",15,20,264
55,031,55,013,WI,"Burnett County",11,16,243
55,031,27,037,MN,"Dakota County",10,14,410
55,031,58,000,SS,"Other Flows - Same State",141,241,4289
55,031,59,000,DS,"Other Flows - Diff State",266,475,8047
55,031,59,001,DS,"Other Flows - Northeast",18,32,352
55,031,59,003,DS,"Other Flows - Midwest",149,257,5244
55,031,59,005,DS,"Other Flows - South",54,98,1627
55,031,59,007,DS,"Other Flows - West",45,88,824
55,031,57,009,FR,"Foreign - Other flows",17,19,165
55,033,96,000,WI,"Dunn County Tot Mig-US & Fo",1205,2134,37979
55,033,97,000,WI,"Dunn County Tot Mig-US",1194,2122,37936
55,033,97,001,WI,"Dunn County Tot Mig-Same St",861,1507,26777
55,033,97,003,WI,"Dunn County Tot Mig-Diff St",333,615,11159
55,033,98,000,WI,"Dunn County Tot Mig-Foreign",11,12,42
55,033,55,033,WI,"Dunn County Non-Migrants",13412,29852,633063
55,033,55,035,WI,"Eau Claire County",177,352,5807
55,033,55,109,WI,"St Croix County",140,240,4858
55,033,55,017,WI,"Chippewa County",88,169,2555
55,033,55,005,WI,"Barron County",56,99,1748
55,033,55,093,WI,"Pierce County",46,83,1342
55,033,27,053,MN,"Hennepin County",36,48,1190
55,033,55,091,WI,"Pepin County",31,50,1051
55,033,27,123,MN,"Ramsey County",25,36,678
55,033,55,025,WI,"Dane County",24,37,702
55,033,27,037,MN,"Dakota County",23,50,771
55,033,55,063,WI,"La Crosse County",22,35,631
55,033,55,095,WI,"Polk County",20,31,733
55,033,55,073,WI,"Marathon County",16,22,475
55,033,55,107,WI,"Rusk County",14,17,216
55,033,55,121,WI,"Trempealeau County",14,20,300
55,033,27,163,MN,"Washington County",13,18,425
55,033,55,011,WI,"Buffalo County",12,17,352
55,033,55,079,WI,"Milwaukee County",10,10,180
55,033,55,087,WI,"Outagamie County",10,12,216
55,033,55,133,WI,"Waukesha County",10,17,411
55,033,58,000,SS,"Other Flows - Same State",171,296,5199
55,033,59,000,DS,"Other Flows - Diff State",236,463,8095
55,033,57,009,FR,"Foreign - Other flows",11,12,42
55,035,96,000,WI,"Eau Claire Coun Tot Mig-US",2954,4759,91053
55,035,97,000,WI,"Eau Claire Coun Tot Mig-US",2918,4712,90659
55,035,97,001,WI,"Eau Claire Coun Tot Mig-Sam",2093,3217,58039
55,035,97,003,WI,"Eau Claire Coun Tot Mig-Dif",825,1495,32620
55,035,98,000,WI,"Eau Claire Coun Tot Mig-For",36,47,394
55,035,55,035,WI,"Eau Claire Coun Non-Migrant",33072,70497,1835154
55,035,55,017,WI,"Chippewa County",547,908,15917
55,035,55,033,WI,"Dunn County",221,349,6605
55,035,55,121,WI,"Trempealeau County",119,201,4279
55,035,55,005,WI,"Barron County",88,118,2097
55,035,55,025,WI,"Dane County",81,116,2775
55,035,27,053,MN,"Hennepin County",79,133,2842
55,035,55,011,WI,"Buffalo County",72,103,1976
55,035,55,019,WI,"Clark County",64,101,1462
55,035,55,109,WI,"St Croix County",58,88,1996
55,035,55,073,WI,"Marathon County",55,89,1665
55,035,55,063,WI,"La Crosse County",46,63,1177
55,035,55,053,WI,"Jackson County",40,75,-1300
55,035,55,141,WI,"Wood County",40,61,1006
55,035,55,079,WI,"Milwaukee County",37,63,1141
55,035,27,123,MN,"Ramsey County",35,48,770
55,035,55,091,WI,"Pepin County",35,49,872
55,035,55,129,WI,"Washburn County",33,42,652
55,035,55,107,WI,"Rusk County",31,42,744
55,035,55,119,WI,"Taylor County",31,48,842
55,035,27,037,MN,"Dakota County",30,40,1303
55,035,55,093,WI,"Pierce County",28,47,746
55,035,55,009,WI,"Brown County",27,35,1243
55,035,55,095,WI,"Polk County",27,36,702
55,035,55,113,WI,"Sawyer County",27,37,452
55,035,17,031,IL,"Cook County",25,49,647
55,035,27,163,MN,"Washington County",25,40,866
55,035,55,133,WI,"Waukesha County",25,27,689
55,035,04,013,AZ,"Maricopa County",23,38,1131
55,035,55,105,WI,"Rock County",23,32,682
55,035,55,097,WI,"Portage County",22,26,413
55,035,55,087,WI,"Outagamie County",21,38,673
55,035,27,109,MN,"Olmsted County",20,35,995
55,035,27,137,MN,"St Louis County",20,32,549
55,035,55,085,WI,"Oneida County",20,25,673
55,035,55,139,WI,"Winnebago County",17,27,576
55,035,27,003,MN,"Anoka County",15,30,510
55,035,55,081,WI,"Monroe County",15,21,330
55,035,55,099,WI,"Price County",15,18,293
55,035,27,169,MN,"Winona County",13,14,229
55,035,55,101,WI,"Racine County",13,20,444
55,035,55,031,WI,"Douglas County",12,24,426
55,035,55,055,WI,"Jefferson County",12,25,504
55,035,06,073,CA,"San Diego County",10,23,370
55,035,55,111,WI,"Sauk County",10,12,213
55,035,58,000,SS,"Other Flows - Same State",181,251,5073
55,035,59,000,DS,"Other Flows - Diff State",530,1013,22407
55,035,59,001,DS,"Other Flows - Northeast",27,60,1147
55,035,59,003,DS,"Other Flows - Midwest",254,481,11015
55,035,59,005,DS,"Other Flows - South",116,209,4653
55,035,59,007,DS,"Other Flows - West",133,263,5592
55,035,57,009,FR,"Foreign - Other flows",36,47,394
55,037,96,000,WI,"Florence County Tot Mig-US",135,249,7036
55,037,97,000,WI,"Florence County Tot Mig-US",135,249,7036
55,037,97,001,WI,"Florence County Tot Mig-Sam",65,131,3487
55,037,97,003,WI,"Florence County Tot Mig-Dif",70,118,3549
55,037,98,000,WI,"Florence County Tot Mig-For",d,d,d
55,037,55,037,WI,"Florence County Non-Migrant",1773,3780,78163
55,037,26,043,MI,"Dickinson County",38,66,2239
55,037,55,009,WI,"Brown County",15,26,284
55,037,58,000,SS,"Other Flows - Same State",50,105,3204
55,037,59,000,DS,"Other Flows - Diff State",32,52,1310
55,039,96,000,WI,"Fond Du Lac Cou Tot Mig-US",2064,3690,77386
55,039,97,000,WI,"Fond Du Lac Cou Tot Mig-US",2049,3673,77124
55,039,97,001,WI,"Fond Du Lac Cou Tot Mig-Sam",1600,2805,57855
55,039,97,003,WI,"Fond Du Lac Cou Tot Mig-Dif",449,868,19268
55,039,98,000,WI,"Fond Du Lac Cou Tot Mig-For",15,17,262
55,039,55,039,WI,"Fond Du Lac Cou Non-Migrant",38148,83568,2048797
55,039,55,139,WI,"Winnebago County",243,394,8088
55,039,55,027,WI,"Dodge County",242,477,7810
55,039,55,131,WI,"Washington County",198,359,10364
55,039,55,079,WI,"Milwaukee County",138,248,4721
55,039,55,047,WI,"Green Lake County",98,167,1280
55,039,55,117,WI,"Sheboygan County",98,197,3949
55,039,55,087,WI,"Outagamie County",69,113,2821
55,039,55,025,WI,"Dane County",53,74,1795
55,039,55,015,WI,"Calumet County",46,76,1427
55,039,55,133,WI,"Waukesha County",46,75,1817
55,039,55,009,WI,"Brown County",43,67,1200
55,039,55,089,WI,"Ozaukee County",30,51,1409
55,039,55,137,WI,"Waushara County",25,48,995
55,039,17,031,IL,"Cook County",24,54,716
55,039,55,071,WI,"Manitowoc County",24,40,861
55,039,55,077,WI,"Marquette County",23,42,1607
55,039,17,043,IL,"Du Page County",15,26,405
55,039,55,055,WI,"Jefferson County",15,38,595
55,039,55,021,WI,"Columbia County",14,20,347
55,039,55,063,WI,"La Crosse County",13,16,479
55,039,48,215,TX,"Hidalgo County",12,44,436
55,039,55,075,WI,"Marinette County",12,26,307
55,039,55,141,WI,"Wood County",12,19,391
55,039,17,097,IL,"Lake County",11,26,1391
55,039,55,073,WI,"Marathon County",11,24,473
55,039,55,127,WI,"Walworth County",11,14,240
55,039,55,097,WI,"Portage County",10,22,592
55,039,55,101,WI,"Racine County",10,16,564
55,039,58,000,SS,"Other Flows - Same State",116,182,3722
55,039,59,000,DS,"Other Flows - Diff State",387,718,16321
55,039,59,001,DS,"Other Flows - Northeast",26,40,1286
55,039,59,003,DS,"Other Flows - Midwest",139,277,5620
55,039,59,005,DS,"Other Flows - South",130,236,5694
55,039,59,007,DS,"Other Flows - West",92,165,3721
55,039,57,009,FR,"Foreign - Other flows",15,17,262
55,041,96,000,WI,"Forest County Tot Mig-US &",210,382,7221
55,041,97,000,WI,"Forest County Tot Mig-US",210,382,7221
55,041,97,001,WI,"Forest County Tot Mig-Same",167,293,6135
55,041,97,003,WI,"Forest County Tot Mig-Diff",43,89,1086
55,041,98,000,WI,"Forest County Tot Mig-Forei",d,d,d
55,041,55,041,WI,"Forest County Non-Migrants",3281,7218,133235
55,041,55,085,WI,"Oneida County",22,33,525
55,041,55,079,WI,"Milwaukee County",16,23,648
55,041,55,009,WI,"Brown County",14,35,613
55,041,55,067,WI,"Langlade County",12,24,431
55,041,55,083,WI,"Oconto County",12,20,345
55,041,55,087,WI,"Outagamie County",12,26,681
55,041,58,000,SS,"Other Flows - Same State",79,132,2892
55,041,59,000,DS,"Other Flows - Diff State",43,89,1086
55,043,96,000,WI,"Grant County Tot Mig-US & F",982,1755,30066
55,043,97,000,WI,"Grant County Tot Mig-US",982,1755,30066
55,043,97,001,WI,"Grant County Tot Mig-Same S",654,1122,19762
55,043,97,003,WI,"Grant County Tot Mig-Diff S",328,633,10304
55,043,98,000,WI,"Grant County Tot Mig-Foreig",d,d,d
55,043,55,043,WI,"Grant County Non-Migrants",17550,39109,774328
55,043,55,049,WI,"Iowa County",91,172,3039
55,043,55,025,WI,"Dane County",87,118,2643
55,043,55,065,WI,"Lafayette County",78,166,2908
55,043,55,023,WI,"Crawford County",70,121,1976
55,043,55,103,WI,"Richland County",60,113,1887
55,043,19,061,IA,"Dubuque County",58,118,1666
55,043,17,085,IL,"Jo Daviess County",26,53,842
55,043,55,105,WI,"Rock County",21,39,712
55,043,55,045,WI,"Green County",20,34,527
55,043,55,123,WI,"Vernon County",18,31,472
55,043,55,111,WI,"Sauk County",17,19,518
55,043,55,063,WI,"La Crosse County",16,20,289
55,043,55,079,WI,"Milwaukee County",15,20,371
55,043,55,133,WI,"Waukesha County",14,20,400
55,043,17,031,IL,"Cook County",10,24,380
55,043,55,087,WI,"Outagamie County",10,17,232
55,043,55,127,WI,"Walworth County",10,23,374
55,043,58,000,SS,"Other Flows - Same State",127,209,3414
55,043,59,000,DS,"Other Flows - Diff State",234,438,7417
55,043,59,001,DS,"Other Flows - Northeast",16,46,523
55,043,59,003,DS,"Other Flows - Midwest",138,231,4433
55,043,59,005,DS,"Other Flows - South",45,84,1150
55,043,59,007,DS,"Other Flows - West",35,77,1310
55,045,96,000,WI,"Green County Tot Mig-US & F",969,1949,45538
55,045,97,000,WI,"Green County Tot Mig-US",969,1949,45538
55,045,97,001,WI,"Green County Tot Mig-Same S",707,1411,34081
55,045,97,003,WI,"Green County Tot Mig-Diff S",262,538,11457
55,045,98,000,WI,"Green County Tot Mig-Foreig",d,d,d
55,045,55,045,WI,"Green County Non-Migrants",13591,29944,700290
55,045,55,025,WI,"Dane County",350,730,17480
55,045,55,105,WI,"Rock County",120,228,4410
55,045,55,065,WI,"Lafayette County",68,125,2057
55,045,17,177,IL,"Stephenson County",51,88,1183
55,045,17,201,IL,"Winnebago County",26,55,1658
55,045,55,043,WI,"Grant County",21,37,947
55,045,55,079,WI,"Milwaukee County",15,28,632
55,045,55,111,WI,"Sauk County",11,13,264
55,045,55,127,WI,"Walworth County",10,16,215
55,045,58,000,SS,"Other Flows - Same State",112,234,8076
55,045,59,000,DS,"Other Flows - Diff State",185,395,8616
55,045,59,001,DS,"Other Flows - Northeast",12,25,364
55,045,59,003,DS,"Other Flows - Midwest",105,226,5546
55,045,59,005,DS,"Other Flows - South",43,82,1805
55,045,59,007,DS,"Other Flows - West",25,62,901
55,047,96,000,WI,"Green Lake Coun Tot Mig-US",511,910,17553
55,047,97,000,WI,"Green Lake Coun Tot Mig-US",511,910,17553
55,047,97,001,WI,"Green Lake Coun Tot Mig-Sam",396,681,13439
55,047,97,003,WI,"Green Lake Coun Tot Mig-Dif",115,229,4113
55,047,98,000,WI,"Green Lake Coun Tot Mig-For",d,d,d
55,047,55,047,WI,"Green Lake Coun Non-Migrant",7259,15706,338364
55,047,55,039,WI,"Fond Du Lac County",81,139,2666
55,047,55,139,WI,"Winnebago County",62,118,1739
55,047,55,077,WI,"Marquette County",33,59,972
55,047,55,137,WI,"Waushara County",30,51,642
55,047,55,027,WI,"Dodge County",29,45,1148
55,047,55,021,WI,"Columbia County",24,42,888
55,047,55,079,WI,"Milwaukee County",20,31,925
55,047,55,025,WI,"Dane County",15,24,794
55,047,55,133,WI,"Waukesha County",12,19,694
55,047,55,009,WI,"Brown County",10,22,466
55,047,58,000,SS,"Other Flows - Same State",80,131,2506
55,047,59,000,DS,"Other Flows - Diff State",115,229,4113
55,049,96,000,WI,"Iowa County Tot Mig-US & Fo",698,1279,28265
55,049,97,000,WI,"Iowa County Tot Mig-US",698,1279,28265
55,049,97,001,WI,"Iowa County Tot Mig-Same St",572,1030,22431
55,049,97,003,WI,"Iowa County Tot Mig-Diff St",126,249,5834
55,049,98,000,WI,"Iowa County Tot Mig-Foreign",d,d,d
55,049,55,049,WI,"Iowa County Non-Migrants",8663,19470,452571
55,049,55,025,WI,"Dane County",273,497,11375
55,049,55,043,WI,"Grant County",82,137,2283
55,049,55,111,WI,"Sauk County",42,75,1468
55,049,55,103,WI,"Richland County",37,71,910
55,049,55,065,WI,"Lafayette County",36,58,1350
55,049,55,079,WI,"Milwaukee County",15,23,844
55,049,55,045,WI,"Green County",13,30,548
55,049,55,105,WI,"Rock County",10,18,387
55,049,58,000,SS,"Other Flows - Same State",64,121,3266
55,049,59,000,DS,"Other Flows - Diff State",126,249,5834
55,049,59,001,DS,"Other Flows - Northeast",13,23,1447
55,049,59,003,DS,"Other Flows - Midwest",64,119,2488
55,049,59,005,DS,"Other Flows - South",21,38,566
55,049,59,007,DS,"Other Flows - West",28,69,1332
55,051,96,000,WI,"Iron County Tot Mig-US & Fo",174,306,6071
55,051,97,000,WI,"Iron County Tot Mig-US",174,306,6071
55,051,97,001,WI,"Iron County Tot Mig-Same St",85,147,3231
55,051,97,003,WI,"Iron County Tot Mig-Diff St",89,159,2839
55,051,98,000,WI,"Iron County Tot Mig-Foreign",d,d,d
55,051,55,051,WI,"Iron County Non-Migrants",2370,4826,93245
55,051,26,053,MI,"Gogebic County",42,73,1121
55,051,58,000,SS,"Other Flows - Same State",85,147,3231
55,051,59,000,DS,"Other Flows - Diff State",47,86,1718
55,053,96,000,WI,"Jackson County Tot Mig-US &",476,871,13906
55,053,97,000,WI,"Jackson County Tot Mig-US",476,871,13906
55,053,97,001,WI,"Jackson County Tot Mig-Same",368,679,10499
55,053,97,003,WI,"Jackson County Tot Mig-Diff",108,192,3407
55,053,98,000,WI,"Jackson County Tot Mig-Fore",d,d,d
55,053,55,053,WI,"Jackson County Non-Migrants",6961,15156,315898
55,053,55,063,WI,"La Crosse County",62,119,1925
55,053,55,081,WI,"Monroe County",49,91,1397
55,053,55,121,WI,"Trempealeau County",44,90,1104
55,053,55,019,WI,"Clark County",34,58,826
55,053,55,035,WI,"Eau Claire County",28,55,838
55,053,55,079,WI,"Milwaukee County",16,24,488
55,053,55,025,WI,"Dane County",12,19,214
55,053,58,000,SS,"Other Flows - Same State",123,223,3708
55,053,59,000,DS,"Other Flows - Diff State",108,192,3407
55,055,96,000,WI,"Jefferson Count Tot Mig-US",2381,4391,95127
55,055,97,000,WI,"Jefferson Count Tot Mig-US",2369,4375,94952
55,055,97,001,WI,"Jefferson Count Tot Mig-Sam",1961,3602,77441
55,055,97,003,WI,"Jefferson Count Tot Mig-Dif",408,773,17511
55,055,98,000,WI,"Jefferson Count Tot Mig-For",12,16,175
55,055,55,055,WI,"Jefferson Count Non-Migrant",28955,63762,1498523
55,055,55,133,WI,"Waukesha County",493,970,22995
55,055,55,025,WI,"Dane County",370,618,15279
55,055,55,027,WI,"Dodge County",339,644,11464
55,055,55,079,WI,"Milwaukee County",176,350,7814
55,055,55,127,WI,"Walworth County",122,208,3670
55,055,55,105,WI,"Rock County",118,216,3954
55,055,55,101,WI,"Racine County",31,58,1277
55,055,55,131,WI,"Washington County",27,43,946
55,055,55,021,WI,"Columbia County",24,44,815
55,055,17,031,IL,"Cook County",23,34,1123
55,055,55,039,WI,"Fond Du Lac County",13,15,292
55,055,55,045,WI,"Green County",13,22,397
55,055,55,059,WI,"Kenosha County",13,29,529
55,055,04,013,AZ,"Maricopa County",12,23,416
55,055,55,035,WI,"Eau Claire County",11,18,559
55,055,55,097,WI,"Portage County",11,27,466
55,055,55,141,WI,"Wood County",11,20,439
55,055,55,009,WI,"Brown County",10,23,345
55,055,55,043,WI,"Grant County",10,13,464
55,055,55,063,WI,"La Crosse County",10,14,266
55,055,55,111,WI,"Sauk County",10,19,361
55,055,58,000,SS,"Other Flows - Same State",149,251,5112
55,055,59,000,DS,"Other Flows - Diff State",373,716,15972
55,055,59,001,DS,"Other Flows - Northeast",29,52,1529
55,055,59,003,DS,"Other Flows - Midwest",166,308,6859
55,055,59,005,DS,"Other Flows - South",105,216,4199
55,055,59,007,DS,"Other Flows - West",73,140,3386
55,055,57,009,FR,"Foreign - Other flows",12,16,175
55,057,96,000,WI,"Juneau County Tot Mig-US &",784,1482,24908
55,057,97,000,WI,"Juneau County Tot Mig-US",784,1482,24908
55,057,97,001,WI,"Juneau County Tot Mig-Same",626,1184,19260
55,057,97,003,WI,"Juneau County Tot Mig-Diff",158,298,5649
55,057,98,000,WI,"Juneau County Tot Mig-Forei",d,d,d
55,057,55,057,WI,"Juneau County Non-Migrants",9282,19756,397559
55,057,55,111,WI,"Sauk County",120,208,3588
55,057,55,081,WI,"Monroe County",86,186,2552
55,057,55,025,WI,"Dane County",48,84,1833
55,057,55,001,WI,"Adams County",44,90,1043
55,057,55,079,WI,"Milwaukee County",44,82,1584
55,057,55,021,WI,"Columbia County",32,61,772
55,057,55,063,WI,"La Crosse County",24,48,794
55,057,55,123,WI,"Vernon County",22,49,647
55,057,55,141,WI,"Wood County",21,42,600
55,057,55,105,WI,"Rock County",20,33,574
55,057,55,101,WI,"Racine County",19,36,657
55,057,55,133,WI,"Waukesha County",17,33,867
55,057,55,103,WI,"Richland County",16,34,489
55,057,58,000,SS,"Other Flows - Same State",113,198,3260
55,057,59,000,DS,"Other Flows - Diff State",158,298,5649
55,059,96,000,WI,"Kenosha County Tot Mig-US &",3966,7845,177785
55,059,97,000,WI,"Kenosha County Tot Mig-US",3912,7729,175768
55,059,97,001,WI,"Kenosha County Tot Mig-Same",1220,2118,45547
55,059,97,003,WI,"Kenosha County Tot Mig-Diff",2692,5611,130222
55,059,98,000,WI,"Kenosha County Tot Mig-Fore",54,116,2016
55,059,55,059,WI,"Kenosha County Non-Migrants",56690,126568,3089074
55,059,17,097,IL,"Lake County",1178,2486,52398
55,059,55,101,WI,"Racine County",552,1044,21527
55,059,17,031,IL,"Cook County",336,674,17493
55,059,55,079,WI,"Milwaukee County",191,288,7116
55,059,55,127,WI,"Walworth County",116,212,4619
55,059,17,111,IL,"Mchenry County",109,241,5671
55,059,55,133,WI,"Waukesha County",61,94,3143
55,059,55,025,WI,"Dane County",57,84,1827
55,059,17,043,IL,"Du Page County",52,110,2717
55,059,57,005,FR,"Foreign - APO/FPO ZIPs",29,73,1165
55,059,17,089,IL,"Kane County",27,48,1258
55,059,06,073,CA,"San Diego County",24,53,1221
55,059,55,009,WI,"Brown County",22,36,517
55,059,55,105,WI,"Rock County",21,50,748
55,059,51,810,VA,"Virginia Beach",19,59,669
55,059,04,013,AZ,"Maricopa County",18,26,693
55,059,55,139,WI,"Winnebago County",14,19,501
55,059,27,053,MN,"Hennepin County",12,17,497
55,059,17,197,IL,"Will County",11,20,617
55,059,18,089,IN,"Lake County",11,23,359
55,059,55,073,WI,"Marathon County",11,17,388
55,059,55,087,WI,"Outagamie County",11,16,359
55,059,55,131,WI,"Washington County",11,21,476
55,059,06,037,CA,"Los Angeles County",10,18,367
55,059,12,031,FL,"Duval County",10,26,309
55,059,55,117,WI,"Sheboygan County",10,17,427
55,059,58,000,SS,"Other Flows - Same State",143,220,3899
55,059,59,000,DS,"Other Flows - Diff State",875,1810,45952
55,059,59,001,DS,"Other Flows - Northeast",83,167,3886
55,059,59,003,DS,"Other Flows - Midwest",310,605,22956
55,059,59,005,DS,"Other Flows - South",329,666,12615
55,059,59,007,DS,"Other Flows - West",153,372,6494
55,059,57,009,FR,"Foreign - Other flows",25,43,851
55,061,96,000,WI,"Kewaunee County Tot Mig-US",426,784,15644
55,061,97,000,WI,"Kewaunee County Tot Mig-US",426,784,15644
55,061,97,001,WI,"Kewaunee County Tot Mig-Sam",341,624,11408
55,061,97,003,WI,"Kewaunee County Tot Mig-Dif",85,160,4236
55,061,98,000,WI,"Kewaunee County Tot Mig-For",d,d,d
55,061,55,061,WI,"Kewaunee County Non-Migrant",7791,17651,378044
55,061,55,009,WI,"Brown County",176,334,6273
55,061,55,029,WI,"Door County",63,110,1757
55,061,55,071,WI,"Manitowoc County",27,50,869
55,061,55,087,WI,"Outagamie County",10,16,289
55,061,58,000,SS,"Other Flows - Same State",65,114,2221
55,061,59,000,DS,"Other Flows - Diff State",85,160,4236
55,063,96,000,WI,"La Crosse Count Tot Mig-US",2726,4375,91283
55,063,97,000,WI,"La Crosse Count Tot Mig-US",2671,4306,90722
55,063,97,001,WI,"La Crosse Count Tot Mig-Sam",1534,2293,45442
55,063,97,003,WI,"La Crosse Count Tot Mig-Dif",1137,2013,45280
55,063,98,000,WI,"La Crosse Count Tot Mig-For",55,69,561
55,063,55,063,WI,"La Crosse Count Non-Migrant",39001,83348,2134702
55,063,55,081,WI,"Monroe County",206,327,5899
55,063,55,123,WI,"Vernon County",201,297,5692
55,063,55,121,WI,"Trempealeau County",142,225,4494
55,063,27,055,MN,"Houston County",125,206,4260
55,063,55,025,WI,"Dane County",111,160,2818
55,063,27,169,MN,"Winona County",68,115,2583
55,063,55,053,WI,"Jackson County",66,96,1645
55,063,55,079,WI,"Milwaukee County",58,95,1796
55,063,27,053,MN,"Hennepin County",52,75,1660
55,063,55,035,WI,"Eau Claire County",52,79,2197
55,063,55,133,WI,"Waukesha County",43,59,1883
55,063,55,023,WI,"Crawford County",41,55,1192
55,063,55,057,WI,"Juneau County",40,49,664
55,063,27,109,MN,"Olmsted County",37,63,1752
55,063,55,009,WI,"Brown County",32,59,1410
55,063,55,141,WI,"Wood County",32,49,1134
55,063,55,111,WI,"Sauk County",31,49,778
55,063,17,031,IL,"Cook County",26,44,852
55,063,55,073,WI,"Marathon County",26,33,860
55,063,27,123,MN,"Ramsey County",25,40,905
55,063,55,087,WI,"Outagamie County",25,40,796
55,063,27,037,MN,"Dakota County",24,41,1021
55,063,55,043,WI,"Grant County",22,26,434
55,063,55,105,WI,"Rock County",21,26,714
55,063,04,013,AZ,"Maricopa County",20,35,723
55,063,55,017,WI,"Chippewa County",20,28,453
55,063,55,039,WI,"Fond Du Lac County",19,32,545
55,063,55,033,WI,"Dunn County",18,30,446
