"2005-2006 County to County Migration Inflow",,,,,,"Hawaii Inflows",,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration into",,"Migration from",,,,Number,Number,Aggregate
15,009,20,091,KS,"Johnson County",10,24,212
15,009,25,027,MA,"Worcester County",10,16,399
15,009,41,017,OR,"Deschutes County",10,19,257
15,009,53,063,WA,"Spokane County",10,12,232
15,009,58,000,SS,"Other Flows - Same State",57,93,2088
15,009,59,000,DS,"Other Flows - Diff State",1127,1720,46968
15,009,59,001,DS,"Other Flows - Northeast",197,263,10909
15,009,59,003,DS,"Other Flows - Midwest",231,350,8742
15,009,59,005,DS,"Other Flows - South",336,521,13452
15,009,59,007,DS,"Other Flows - West",363,586,13865
15,009,57,009,FR,"Foreign - Other flows",61,87,1547
