"1996-1997 County To County Migration  Outflows",,,,,,Arizona,,
"(Aggregate money amounts in thousands of dollars)",,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
04,013,37,063,NC,"Durham County",26,49,773
04,013,40,031,OK,"Comanche County",26,56,691
04,013,41,035,OR,"Klamath County",26,54,825
04,013,41,041,OR,"Lincoln County",26,44,937
04,013,41,043,OR,"Linn County",26,62,482
04,013,48,451,TX,"Tom Green County",26,51,925
04,013,51,153,VA,"Prince William Count",26,59,870
04,013,06,047,CA,"Merced County",25,48,423
04,013,12,101,FL,"Pasco County",25,45,788
04,013,16,005,ID,"Bannock County",25,65,689
04,013,25,023,MA,"Plymouth County",25,37,777
04,013,33,015,NH,"Rockingham County",25,55,886
04,013,42,129,PA,"Westmoreland County",25,47,825
04,013,17,163,IL,"St Clair County",24,46,527
04,013,17,167,IL,"Sangamon County",24,35,489
04,013,25,005,MA,"Bristol County",24,42,912
04,013,26,147,MI,"St Clair County",24,44,581
04,013,27,163,MN,"Washington County",24,51,866
04,013,29,510,MO,"St Louis",24,33,454
04,013,31,153,NE,"Sarpy County",24,49,706
04,013,36,045,NY,"Jefferson County",24,43,496
04,013,36,067,NY,"Onondaga County",24,33,612
04,013,41,019,OR,"Douglas County",24,51,799
04,013,41,033,OR,"Josephine County",24,47,596
04,013,42,101,PA,"Philadelphia County",24,30,448
04,013,48,423,TX,"Smith County",24,51,629
04,013,51,041,VA,"Chesterfield County",24,64,1666
04,013,53,077,WA,"Yakima County",24,50,578
04,013,06,113,CA,"Yolo County",23,47,721
04,013,12,005,FL,"Bay County",23,41,499
04,013,12,083,FL,"Marion County",23,39,2151
04,013,16,083,ID,"Twin Falls County",23,65,598
04,013,18,039,IN,"Elkhart County",23,47,411
04,013,23,005,ME,"Cumberland County",23,39,616
04,013,26,077,MI,"Kalamazoo County",23,30,585
04,013,28,047,MS,"Harrison County",23,42,580
04,013,34,007,NJ,"Camden County",23,45,558
04,013,34,017,NJ,"Hudson County",23,27,806
04,013,35,061,NM,"Valencia County",23,51,751
04,013,51,710,VA,Norfolk,23,38,336
04,013,08,045,CO,"Garfield County",22,41,662
04,013,12,081,FL,"Manatee County",22,36,316
04,013,13,179,GA,"Liberty County",22,40,350
04,013,19,103,IA,"Johnson County",22,44,575
04,013,19,169,IA,"Story County",22,47,595
04,013,24,510,MD,Baltimore,22,38,404
04,013,34,029,NJ,"Ocean County",22,39,611
04,013,34,039,NJ,"Union County",22,31,657
04,013,48,215,TX,"Hidalgo County",22,52,632
04,013,48,381,TX,"Randall County",22,36,940
04,013,48,485,TX,"Wichita County",22,50,462
04,013,53,057,WA,"Skagit County",22,35,1336
04,013,12,073,FL,"Leon County",21,31,589
04,013,17,091,IL,"Kankakee County",21,45,404
04,013,18,157,IN,"Tippecanoe County",21,33,1331
04,013,21,067,KY,"Fayette County",21,41,584
04,013,22,051,LA,"Jefferson Parish",21,47,924
04,013,25,001,MA,"Barnstable County",21,41,852
04,013,25,013,MA,"Hampden County",21,44,531
04,013,26,093,MI,"Livingston County",21,62,966
04,013,30,031,MT,"Gallatin County",21,39,438
04,013,34,021,NJ,"Mercer County",21,43,920
04,013,17,143,IL,"Peoria County",20,36,489
04,013,22,033,LA,"East Baton Rouge Par",20,43,448
04,013,22,071,LA,"Orleans Parish",20,33,617
04,013,30,013,MT,"Cascade County",20,34,560
04,013,35,005,NM,"Chaves County",20,49,395
04,013,41,071,OR,"Yamhill County",20,48,571
04,013,45,085,SC,"Sumter County",20,55,624
04,013,47,125,TN,"Montgomery County",20,36,360
04,013,48,167,TX,"Galveston County",20,40,2747
04,013,48,375,TX,"Potter County",20,37,143
04,013,06,057,CA,"Nevada County",19,34,737
04,013,08,043,CO,"Fremont County",19,33,366
04,013,17,113,IL,"Mclean County",19,35,698
04,013,26,115,MI,"Monroe County",19,40,567
04,013,29,165,MO,"Platte County",19,31,706
04,013,32,019,NV,"Lyon County",19,30,531
04,013,36,001,NY,"Albany County",19,37,546
04,013,36,027,NY,"Dutchess County",19,36,759
04,013,37,021,NC,"Buncombe County",19,34,346
04,013,38,015,ND,"Burleigh County",19,30,456
04,013,38,035,ND,"Grand Forks County",19,32,400
04,013,39,093,OH,"Lorain County",19,32,491
04,013,41,053,OR,"Polk County",19,40,629
04,013,42,027,PA,"Centre County",19,43,711
04,013,42,071,PA,"Lancaster County",19,39,649
04,013,42,077,PA,"Lehigh County",19,36,580
04,013,42,095,PA,"Northampton County",19,39,487
04,013,49,043,UT,"Summit County",19,34,1474
04,013,53,009,WA,"Clallam County",19,39,657
04,013,55,059,WI,"Kenosha County",19,30,347
04,013,56,039,WY,"Teton County",19,38,1184
04,013,06,039,CA,"Madera County",18,35,295
04,013,13,215,GA,"Muscogee County",18,32,650
04,013,18,057,IN,"Hamilton County",18,42,1579
04,013,18,163,IN,"Vanderburgh County",18,42,514
04,013,20,177,KS,"Shawnee County",18,43,413
04,013,20,209,KS,"Wyandotte County",18,35,358
04,013,23,031,ME,"York County",18,35,325
04,013,30,049,MT,"Lewis And Clark Coun",18,28,445
04,013,35,027,NM,"Lincoln County",18,37,455
04,013,48,135,TX,"Ector County",18,33,327
04,013,56,025,WY,"Natrona County",18,39,374
04,013,02,122,AK,"Kenai Peninsula Boro",17,20,310
04,013,12,069,FL,"Lake County",17,34,565
04,013,16,039,ID,"Elmore County",17,47,499
04,013,19,013,IA,"Black Hawk County",17,32,635
04,013,19,193,IA,"Woodbury County",17,32,449
04,013,20,045,KS,"Douglas County",17,26,490
04,013,20,155,KS,"Reno County",17,26,352
04,013,24,027,MD,"Howard County",17,32,776
04,013,26,075,MI,"Jackson County",17,36,456
04,013,29,037,MO,"Cass County",17,36,676
04,013,33,013,NH,"Merrimack County",17,27,310
04,013,36,063,NY,"Niagara County",17,24,203
04,013,39,025,OH,"Clermont County",17,32,785
04,013,42,011,PA,"Berks County",17,41,392
04,013,45,019,SC,"Charleston County",17,30,429
04,013,48,039,TX,"Brazoria County",17,32,308
04,013,51,003,VA,"Albemarle County",17,22,377
04,013,53,015,WA,"Cowlitz County",17,27,404
04,013,55,087,WI,"Outagamie County",17,30,559
04,013,55,101,WI,"Racine County",17,34,668
04,013,05,051,AR,"Garland County",16,36,505
04,013,06,055,CA,"Napa County",16,20,391
04,013,12,019,FL,"Clay County",16,47,694
04,013,12,097,FL,"Osceola County",16,37,565
04,013,12,113,FL,"Santa Rosa County",16,30,363
04,013,13,185,GA,"Lowndes County",16,29,424
04,013,17,037,IL,"De Kalb County",16,21,382
04,013,17,119,IL,"Madison County",16,41,553
04,013,20,061,KS,"Geary County",16,23,256
04,013,21,047,KY,"Christian County",16,27,216
04,013,23,019,ME,"Penobscot County",16,29,273
04,013,26,021,MI,"Berrien County",16,29,339
04,013,26,139,MI,"Ottawa County",16,31,342
04,013,26,145,MI,"Saginaw County",16,21,292
04,013,39,057,OH,"Greene County",16,31,524
04,013,39,103,OH,"Medina County",16,41,389
04,013,42,133,PA,"York County",16,26,349
04,013,45,013,SC,"Beaufort County",16,28,782
04,013,45,051,SC,"Horry County",16,32,368
04,013,48,181,TX,"Grayson County",16,34,553
04,013,48,329,TX,"Midland County",16,37,370
04,013,51,510,VA,Alexandria,16,26,357
04,013,55,139,WI,"Winnebago County",16,23,428
04,013,09,005,CT,"Litchfield County",15,25,345
04,013,12,015,FL,"Charlotte County",15,23,403
04,013,12,017,FL,"Citrus County",15,26,474
04,013,12,109,FL,"St Johns County",15,24,575
04,013,13,063,GA,"Clayton County",15,29,297
04,013,18,127,IN,"Porter County",15,29,376
04,013,22,103,LA,"St Tammany Parish",15,27,753
04,013,27,019,MN,"Carver County",15,29,673
04,013,35,015,NM,"Eddy County",15,27,482
04,013,39,085,OH,"Lake County",15,35,384
04,013,40,017,OK,"Canadian County",15,38,369
04,013,44,003,RI,"Kent County",15,28,632
04,013,45,079,SC,"Richland County",15,33,1624
04,013,55,105,WI,"Rock County",15,27,426
04,013,57,003,FR,"Foreign - Puerto Rico",15,37,650
04,013,02,170,AK,"Matanuska Susitna Bo",14,22,371
04,013,06,033,CA,"Lake County",14,26,293
04,013,12,021,FL,"Collier County",14,27,1044
04,013,12,085,FL,"Martin County",14,21,487
04,013,12,111,FL,"St Lucie County",14,30,318
04,013,19,155,IA,"Pottawattamie County",14,28,315
04,013,26,045,MI,"Eaton County",14,29,509
04,013,39,003,OH,"Allen County",14,23,189
04,013,40,047,OK,"Garfield County",14,28,403
04,013,40,065,OK,"Jackson County",14,33,408
04,013,42,045,PA,"Delaware County",14,17,235
04,013,47,187,TN,"Williamson County",14,32,2141
04,013,48,251,TX,"Johnson County",14,26,399
04,013,51,760,VA,Richmond,14,18,367
04,013,53,045,WA,"Mason County",14,22,426
04,013,55,117,WI,"Sheboygan County",14,25,300
04,013,55,131,WI,"Washington County",14,18,295
04,013,56,001,WY,"Albany County",14,24,234
04,013,56,033,WY,"Sheridan County",14,29,353
04,013,05,131,AR,"Sebastian County",13,22,329
04,013,06,023,CA,"Humboldt County",13,20,310
04,013,12,001,FL,"Alachua County",13,30,390
04,013,18,035,IN,"Delaware County",13,21,294
04,013,18,081,IN,"Johnson County",13,30,655
04,013,22,115,LA,"Vernon Parish",13,17,204
04,013,29,101,MO,"Johnson County",13,25,421
04,013,29,213,MO,"Taney County",13,27,194
04,013,35,055,NM,"Taos County",13,22,631
04,013,36,085,NY,"Richmond County",13,21,232
04,013,37,129,NC,"New Hanover County",13,17,366
04,013,38,101,ND,"Ward County",13,25,254
04,013,39,023,OH,"Clark County",13,20,247
04,013,39,045,OH,"Fairfield County",13,31,501
04,013,45,083,SC,"Spartanburg County",13,36,695
04,013,46,093,SD,"Meade County",13,25,443
04,013,48,209,TX,"Hays County",13,34,687
04,013,53,025,WA,"Grant County",13,36,276
04,013,53,071,WA,"Walla Walla County",13,24,290
04,013,06,031,CA,"Kings County",12,31,207
04,013,08,089,CO,"Otero County",12,21,352
04,013,09,013,CT,"Tolland County",12,21,381
04,013,13,057,GA,"Cherokee County",12,30,536
04,013,13,059,GA,"Clarke County",12,18,277
04,013,13,113,GA,"Fayette County",12,24,481
04,013,13,245,GA,"Richmond County",12,22,188
04,013,17,095,IL,"Knox County",12,27,280
04,013,19,187,IA,"Webster County",12,30,270
04,013,27,111,MN,"Otter Tail County",12,32,318
04,013,27,139,MN,"Scott County",12,22,462
04,013,27,145,MN,"Stearns County",12,19,293
04,013,27,171,MN,"Wright County",12,34,525
04,013,29,051,MO,"Cole County",12,26,405
04,013,29,099,MO,"Jefferson County",12,23,354
04,013,30,081,MT,"Ravalli County",12,31,283
04,013,32,013,NV,"Humboldt County",12,32,283
04,013,33,005,NH,"Cheshire County",12,24,241
04,013,34,031,NJ,"Passaic County",12,17,390
04,013,36,087,NY,"Rockland County",12,18,397
04,013,37,025,NC,"Cabarrus County",12,33,728
04,013,41,011,OR,"Coos County",12,23,196
04,013,45,015,SC,"Berkeley County",12,30,331
04,013,48,265,TX,"Kerr County",12,29,533
04,013,49,021,UT,"Iron County",12,27,258
04,013,51,650,VA,Hampton,12,34,354
04,013,55,089,WI,"Ozaukee County",12,26,461
04,013,56,029,WY,"Park County",12,24,298
04,013,56,041,WY,"Uinta County",12,27,182
04,013,01,097,AL,"Mobile County",11,20,356
04,013,06,101,CA,"Sutter County",11,23,188
04,013,08,049,CO,"Grand County",11,21,395
04,013,08,113,CO,"San Miguel County",11,12,226
04,013,08,119,CO,"Teller County",11,32,301
04,013,10,001,DE,"Kent County",11,29,305
04,013,17,177,IL,"Stephenson County",11,24,409
04,013,17,183,IL,"Vermilion County",11,19,284
04,013,18,095,IN,"Madison County",11,21,194
04,013,18,105,IN,"Monroe County",11,18,194
04,013,26,005,MI,"Allegan County",11,24,232
04,013,26,055,MI,"Grand Traverse Count",11,21,363
04,013,26,111,MI,"Midland County",11,22,166
04,013,27,027,MN,"Clay County",11,27,8135
04,013,29,021,MO,"Buchanan County",11,19,362
04,013,29,097,MO,"Jasper County",11,21,299
04,013,35,006,NM,"Cibola County",11,19,126
04,013,35,023,NM,"Hidalgo County",11,30,249
04,013,36,075,NY,"Oswego County",11,22,243
04,013,36,091,NY,"Saratoga County",11,19,165
04,013,36,111,NY,"Ulster County",11,17,754
04,013,39,133,OH,"Portage County",11,18,191
04,013,41,015,OR,"Curry County",11,20,645
04,013,41,057,OR,"Tillamook County",11,19,224
04,013,42,039,PA,"Crawford County",11,15,268
04,013,42,079,PA,"Luzerne County",11,26,334
04,013,42,085,PA,"Mercer County",11,21,297
04,013,42,089,PA,"Monroe County",11,20,272
04,013,44,009,RI,"Washington County",11,15,613
04,013,47,149,TN,"Rutherford County",11,29,265
04,013,48,099,TX,"Coryell County",11,27,236
04,013,48,309,TX,"Mclennan County",11,21,426
04,013,51,085,VA,"Hanover County",11,25,696
04,013,53,031,WA,"Jefferson County",11,21,572
04,013,55,063,WI,"La Crosse County",11,20,230
04,013,01,117,AL,"Shelby County",10,25,827
04,013,06,009,CA,"Calaveras County",10,14,396
04,013,06,045,CA,"Mendocino County",10,13,180
04,013,06,069,CA,"San Benito County",10,27,372
04,013,06,093,CA,"Siskiyou County",10,18,295
04,013,06,103,CA,"Tehama County",10,23,268
04,013,06,115,CA,"Yuba County",10,24,342
04,013,08,007,CO,"Archuleta County",10,15,226
04,013,08,051,CO,"Gunnison County",10,15,211
04,013,17,179,IL,"Tazewell County",10,16,295
04,013,17,195,IL,"Whiteside County",10,25,195
04,013,18,063,IN,"Hendricks County",10,14,290
04,013,19,057,IA,"Des Moines County",10,14,185
04,013,20,169,KS,"Saline County",10,24,377
04,013,22,015,LA,"Bossier Parish",10,20,258
04,013,22,055,LA,"Lafayette Parish",10,14,279
04,013,22,079,LA,"Rapides Parish",10,24,314
04,013,27,025,MN,"Chisago County",10,19,197
04,013,28,059,MS,"Jackson County",10,20,249
04,013,31,001,NE,"Adams County",10,24,220
04,013,32,001,NV,"Churchill County",10,16,153
04,013,33,017,NH,"Strafford County",10,11,145
04,013,34,011,NJ,"Cumberland County",10,19,210
04,013,34,019,NJ,"Hunterdon County",10,21,692
04,013,35,041,NM,"Roosevelt County",10,23,352
04,013,35,047,NM,"San Miguel County",10,20,180
04,013,36,007,NY,"Broome County",10,19,425
04,013,36,013,NY,"Chautauqua County",10,19,315
04,013,36,065,NY,"Oneida County",10,19,188
04,013,36,093,NY,"Schenectady County",10,18,270
04,013,37,035,NC,"Catawba County",10,26,510
04,013,37,089,NC,"Henderson County",10,24,400
04,013,37,101,NC,"Johnston County",10,29,386
04,013,37,127,NC,"Nash County",10,29,372
04,013,39,155,OH,"Trumbull County",10,18,257
04,013,39,165,OH,"Warren County",10,20,198
04,013,39,173,OH,"Wood County",10,26,336
04,013,40,037,OK,"Creek County",10,21,300
04,013,40,083,OK,"Logan County",10,17,203
04,013,40,091,OK,"Mcintosh County",10,12,513
04,013,40,131,OK,"Rogers County",10,20,506
04,013,41,059,OR,"Umatilla County",10,18,155
04,013,42,007,PA,"Beaver County",10,15,195
04,013,42,041,PA,"Cumberland County",10,13,249
04,013,42,043,PA,"Dauphin County",10,20,279
04,013,47,165,TN,"Sumner County",10,23,288
04,013,47,189,TN,"Wilson County",10,22,327
04,013,48,005,TX,"Angelina County",10,20,171
04,013,48,183,TX,"Gregg County",10,22,226
04,013,49,039,UT,"Sanpete County",10,23,174
04,013,49,045,UT,"Tooele County",10,15,282
04,013,53,065,WA,"Stevens County",10,22,246
04,013,55,035,WI,"Eau Claire County",10,15,182
04,013,55,085,WI,"Oneida County",10,12,126
04,013,55,109,WI,"St Croix County",10,20,366
04,013,56,037,WY,"Sweetwater County",10,15,138
04,013,58,000,SS,"Other Flows - Same State",26,47,601
04,013,59,000,DS,"Other Flows - Diff State",4884,9896,140601
04,013,59,001,DS,"Other Flows - Northeast",420,793,13782
04,013,59,003,DS,"Other Flows - Midwest",1908,3715,51844
04,013,59,005,DS,"Other Flows - South",1871,4018,56348
04,013,59,007,DS,"Other Flows - West",685,1370,18626
04,013,57,009,FR,"Foreign - Other flows",290,552,17126
04,015,96,000,AZ,"Mohave County Tot Mig-US & For",4119,8298,96166
04,015,97,000,AZ,"Mohave County Tot Mig-US",4101,8271,95907
04,015,97,001,AZ,"Mohave County Tot Mig-Same St",804,1572,19270
04,015,97,003,AZ,"Mohave County Tot Mig-Diff St",3297,6699,76637
04,015,98,000,AZ,"Mohave County Tot Mig-Foreign",18,27,259
04,015,04,015,AZ,"Mohave County Non-Migrants",40003,87354,1187389
04,015,32,003,NV,"Clark County",693,1335,17812
04,015,04,013,AZ,"Maricopa County",408,815,9985
04,015,06,071,CA,"San Bernardino Count",182,367,3266
04,015,06,037,CA,"Los Angeles County",156,284,3143
04,015,06,065,CA,"Riverside County",118,236,2374
04,015,06,059,CA,"Orange County",113,210,2657
04,015,06,073,CA,"San Diego County",98,178,1694
04,015,04,025,AZ,"Yavapai County",87,159,2065
04,015,04,019,AZ,"Pima County",81,149,1899
04,015,04,005,AZ,"Coconino County",79,137,1516
04,015,32,031,NV,"Washoe County",38,69,1190
04,015,04,027,AZ,"Yuma County",33,62,586
04,015,06,111,CA,"Ventura County",31,54,598
04,015,49,053,UT,"Washington County",30,115,710
04,015,49,035,UT,"Salt Lake County",28,67,617
04,015,53,033,WA,"King County",28,45,719
04,015,06,067,CA,"Sacramento County",26,45,745
04,015,04,012,AZ,"La Paz County",25,50,796
04,015,04,021,AZ,"Pinal County",25,55,899
04,015,06,029,CA,"Kern County",23,41,42
04,015,04,017,AZ,"Navajo County",22,44,526
04,015,08,005,CO,"Arapahoe County",20,37,459
04,015,06,107,CA,"Tulare County",18,32,287
04,015,32,023,NV,"Nye County",18,38,469
04,015,04,003,AZ,"Cochise County",17,45,286
04,015,06,025,CA,"Imperial County",17,51,221
04,015,08,041,CO,"El Paso County",17,27,327
04,015,16,001,ID,"Ada County",16,33,387
04,015,41,051,OR,"Multnomah County",15,25,550
04,015,16,055,ID,"Kootenai County",14,31,332
04,015,41,029,OR,"Jackson County",14,27,482
04,015,53,063,WA,"Spokane County",13,27,202
04,015,04,007,AZ,"Gila County",12,23,250
04,015,08,059,CO,"Jefferson County",12,21,325
04,015,26,125,MI,"Oakland County",12,24,356
04,015,35,001,NM,"Bernalillo County",12,27,359
04,015,48,113,TX,"Dallas County",12,25,310
04,015,53,053,WA,"Pierce County",12,28,201
04,015,06,007,CA,"Butte County",11,22,141
04,015,06,085,CA,"Santa Clara County",11,21,215
04,015,47,157,TN,"Shelby County",11,32,361
04,015,53,061,WA,"Snohomish County",11,24,220
04,015,06,019,CA,"Fresno County",10,22,128
04,015,20,173,KS,"Sedgwick County",10,14,179
04,015,41,019,OR,"Douglas County",10,20,280
04,015,41,039,OR,"Lane County",10,21,304
04,015,49,057,UT,"Weber County",10,22,102
04,015,58,000,SS,"Other Flows - Same State",15,33,463
04,015,59,000,DS,"Other Flows - Diff State",1417,3002,33874
04,015,59,001,DS,"Other Flows - Northeast",74,150,1603
04,015,59,003,DS,"Other Flows - Midwest",372,752,8593
04,015,59,005,DS,"Other Flows - South",411,891,10601
04,015,59,007,DS,"Other Flows - West",560,1209,13076
04,015,57,009,FR,"Foreign - Other flows",18,27,259
04,017,96,000,AZ,"Navajo County Tot Mig-US & For",2168,4997,49174
04,017,97,000,AZ,"Navajo County Tot Mig-US",2154,4980,48939
04,017,97,001,AZ,"Navajo County Tot Mig-Same St",1321,3079,28816
04,017,97,003,AZ,"Navajo County Tot Mig-Diff St",833,1901,20123
04,017,98,000,AZ,"Navajo County Tot Mig-Foreign",14,17,235
04,017,04,017,AZ,"Navajo County Non-Migrants",20293,58138,596758
04,017,04,013,AZ,"Maricopa County",530,1080,11649
04,017,04,001,AZ,"Apache County",287,864,5448
04,017,04,005,AZ,"Coconino County",210,497,4506
04,017,04,019,AZ,"Pima County",110,202,2689
04,017,35,031,NM,"Mckinley County",70,198,1116
04,017,35,045,NM,"San Juan County",62,186,1265
04,017,04,025,AZ,"Yavapai County",47,135,1376
04,017,04,007,AZ,"Gila County",46,106,1068
04,017,04,021,AZ,"Pinal County",35,69,803
04,017,06,073,CA,"San Diego County",28,44,419
04,017,32,003,NV,"Clark County",27,59,988
04,017,49,049,UT,"Utah County",23,44,354
04,017,35,001,NM,"Bernalillo County",19,36,440
04,017,04,015,AZ,"Mohave County",17,38,385
04,017,49,035,UT,"Salt Lake County",17,41,348
04,017,04,009,AZ,"Graham County",14,28,271
04,017,06,037,CA,"Los Angeles County",14,28,312
04,017,04,027,AZ,"Yuma County",12,26,307
04,017,58,000,SS,"Other Flows - Same State",13,34,314
04,017,59,000,DS,"Other Flows - Diff State",573,1265,14882
04,017,59,001,DS,"Other Flows - Northeast",23,41,659
04,017,59,003,DS,"Other Flows - Midwest",102,242,2780
04,017,59,005,DS,"Other Flows - South",165,370,4235
04,017,59,007,DS,"Other Flows - West",283,612,7208
04,017,57,009,FR,"Foreign - Other flows",14,17,235
04,019,96,000,AZ,"Pima County Tot Mig-US & For",15984,30298,503374
04,019,97,000,AZ,"Pima County Tot Mig-US",15435,29167,489736
04,019,97,001,AZ,"Pima County Tot Mig-Same St",4489,8538,130533
04,019,97,003,AZ,"Pima County Tot Mig-Diff St",10946,20629,359202
04,019,98,000,AZ,"Pima County Tot Mig-Foreign",549,1131,13638
04,019,04,019,AZ,"Pima County Non-Migrants",249912,539264,9395142
04,019,04,013,AZ,"Maricopa County",2457,4312,76535
04,019,04,003,AZ,"Cochise County",561,1201,14141
04,019,06,037,CA,"Los Angeles County",483,788,14685
04,019,06,073,CA,"San Diego County",458,798,14796
04,019,57,005,FR,"Foreign - APO/FPO ZIPs",395,846,9498
04,019,32,003,NV,"Clark County",343,693,9982
04,019,04,021,AZ,"Pinal County",309,662,7627
04,019,04,023,AZ,"Santa Cruz County",259,584,7012
04,019,04,005,AZ,"Coconino County",210,335,5223
04,019,06,059,CA,"Orange County",202,363,5267
04,019,35,001,NM,"Bernalillo County",181,306,5675
04,019,53,033,WA,"King County",181,283,7845
04,019,04,025,AZ,"Yavapai County",153,303,5633
04,019,57,001,FR,"Foreign - Overseas",144,259,3914
04,019,06,085,CA,"Santa Clara County",130,224,5208
04,019,17,031,IL,"Cook County",127,183,3889
04,019,04,017,AZ,"Navajo County",126,306,3997
04,019,06,071,CA,"San Bernardino Count",110,237,4012
04,019,04,027,AZ,"Yuma County",105,215,2382
04,019,48,113,TX,"Dallas County",105,185,3403
04,019,08,041,CO,"El Paso County",104,235,2659
04,019,48,201,TX,"Harris County",103,216,3925
04,019,06,001,CA,"Alameda County",99,149,2982
04,019,48,439,TX,"Tarrant County",99,195,3701
04,019,06,065,CA,"Riverside County",92,186,2838
04,019,08,031,CO,"Denver County",83,118,2048
04,019,04,007,AZ,"Gila County",81,165,2046
04,019,06,075,CA,"San Francisco County",81,88,1823
04,019,48,029,TX,"Bexar County",81,171,2350
04,019,41,051,OR,"Multnomah County",80,146,2375
04,019,08,013,CO,"Boulder County",78,142,2751
04,019,49,035,UT,"Salt Lake County",78,164,2363
04,019,48,453,TX,"Travis County",74,125,2290
04,019,53,061,WA,"Snohomish County",74,146,2333
04,019,04,015,AZ,"Mohave County",72,134,2099
04,019,06,067,CA,"Sacramento County",71,143,2204
04,019,08,005,CO,"Arapahoe County",70,129,2976
04,019,48,141,TX,"El Paso County",67,170,1928
04,019,06,013,CA,"Contra Costa County",61,119,9015
04,019,51,059,VA,"Fairfax County",61,109,2558
04,019,06,111,CA,"Ventura County",60,130,2859
04,019,04,009,AZ,"Graham County",59,145,1477
04,019,41,067,OR,"Washington County",59,117,1909
04,019,04,001,AZ,"Apache County",56,94,1473
04,019,08,059,CO,"Jefferson County",55,100,1795
04,019,08,069,CO,"Larimer County",55,98,1020
04,019,36,061,NY,"New York County",55,81,1410
04,019,53,053,WA,"Pierce County",51,96,1167
04,019,32,031,NV,"Washoe County",50,97,1615
04,019,27,053,MN,"Hennepin County",47,69,1601
04,019,35,013,NM,"Dona Ana County",47,93,1401
04,019,06,081,CA,"San Mateo County",45,64,2305
04,019,15,003,HI,"Honolulu County",45,96,1212
04,019,25,017,MA,"Middlesex County",44,77,1279
04,019,12,011,FL,"Broward County",43,86,2457
04,019,12,057,FL,"Hillsborough County",42,81,1160
04,019,48,121,TX,"Denton County",41,98,2008
04,019,12,095,FL,"Orange County",40,85,1330
04,019,17,043,IL,"Du Page County",40,75,1301
04,019,41,039,OR,"Lane County",39,52,957
04,019,06,053,CA,"Monterey County",37,56,874
04,019,08,001,CO,"Adams County",37,59,1191
04,019,40,109,OK,"Oklahoma County",37,72,1212
04,019,53,063,WA,"Spokane County",37,75,879
04,019,16,001,ID,"Ada County",36,90,1414
04,019,20,173,KS,"Sedgwick County",36,70,1256
04,019,55,079,WI,"Milwaukee County",36,46,954
04,019,06,083,CA,"Santa Barbara County",35,59,1131
04,019,29,189,MO,"St Louis County",35,77,1236
04,019,02,020,AK,"Anchorage Borough",34,72,1020
04,019,12,091,FL,"Okaloosa County",34,85,1290
04,019,35,017,NM,"Grant County",34,72,880
04,019,42,003,PA,"Allegheny County",33,57,764
04,019,24,031,MD,"Montgomery County",32,59,970
04,019,39,049,OH,"Franklin County",32,53,958
04,019,40,143,OK,"Tulsa County",31,72,1036
04,019,26,163,MI,"Wayne County",30,51,702
04,019,39,113,OH,"Montgomery County",30,67,788
04,019,41,005,OR,"Clackamas County",29,56,1167
04,019,49,049,UT,"Utah County",29,84,1926
04,019,12,103,FL,"Pinellas County",28,41,723
04,019,35,049,NM,"Santa Fe County",28,38,533
04,019,48,027,TX,"Bell County",28,62,515
04,019,06,019,CA,"Fresno County",27,52,585
04,019,06,095,CA,"Solano County",27,60,829
04,019,13,121,GA,"Fulton County",27,43,492
04,019,18,097,IN,"Marion County",27,53,1007
04,019,31,055,NE,"Douglas County",27,42,1217
04,019,55,025,WI,"Dane County",27,53,801
04,019,26,125,MI,"Oakland County",26,46,1049
04,019,48,085,TX,"Collin County",26,63,1221
04,019,12,025,FL,"Dade County",25,43,676
04,019,25,025,MA,"Suffolk County",25,32,712
04,019,39,035,OH,"Cuyahoga County",25,36,624
04,019,06,029,CA,"Kern County",24,58,776
04,019,12,009,FL,"Brevard County",24,57,889
04,019,13,067,GA,"Cobb County",24,44,806
04,019,37,051,NC,"Cumberland County",24,46,599
04,019,37,183,NC,"Wake County",24,45,707
04,019,53,011,WA,"Clark County",24,58,912
04,019,53,035,WA,"Kitsap County",24,40,722
04,019,09,001,CT,"Fairfield County",23,40,5094
04,019,35,045,NM,"San Juan County",23,51,785
04,019,12,099,FL,"Palm Beach County",22,48,739
04,019,24,003,MD,"Anne Arundel County",22,38,428
04,019,29,095,MO,"Jackson County",22,37,616
04,019,47,037,TN,"Davidson County",22,42,727
04,019,06,061,CA,"Placer County",21,34,711
04,019,08,035,CO,"Douglas County",21,48,1447
04,019,12,031,FL,"Duval County",21,31,604
04,019,17,097,IL,"Lake County",21,37,715
04,019,36,029,NY,"Erie County",21,44,526
04,019,36,047,NY,"Kings County",21,25,519
04,019,36,103,NY,"Suffolk County",21,43,617
04,019,37,119,NC,"Mecklenburg County",21,51,680
04,019,06,087,CA,"Santa Cruz County",20,31,487
04,019,06,097,CA,"Sonoma County",20,26,631
04,019,12,115,FL,"Sarasota County",20,33,589
04,019,15,001,HI,"Hawaii County",20,39,600
04,019,24,033,MD,"Prince George's Coun",20,37,515
04,019,26,161,MI,"Washtenaw County",20,29,654
04,019,41,047,OR,"Marion County",20,42,407
04,019,49,011,UT,"Davis County",20,52,596
04,019,05,119,AR,"Pulaski County",19,47,623
04,019,40,031,OK,"Comanche County",19,37,308
04,019,11,001,DC,"District Of Columbia",18,24,356
04,019,12,033,FL,"Escambia County",18,31,435
04,019,25,027,MA,"Worcester County",18,29,388
