"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
32,009,97,003,NV,"Esmeralda Count Tot Mig-Diff St",19,36,557
32,009,32,009,NV,"Esmeralda Count Non-Migrants",269,581,9958
32,009,58,000,SS,"Other Flows - Same State",15,31,384
32,009,59,000,DS,"Other Flows - Diff State",19,36,557
32,011,96,000,NV,"Eureka County Tot Mig-US & For",67,132,2486
32,011,97,000,NV,"Eureka County Tot Mig-US",67,132,2486
32,011,97,001,NV,"Eureka County Tot Mig-Same St",36,60,1324
32,011,97,003,NV,"Eureka County Tot Mig-Diff St",31,72,1161
32,011,32,011,NV,"Eureka County Non-Migrants",505,1238,20951
32,011,32,007,NV,"Elko County",12,25,406
32,011,58,000,SS,"Other Flows - Same State",24,35,918
32,011,59,000,DS,"Other Flows - Diff State",31,72,1161
32,013,96,000,NV,"Humboldt County Tot Mig-US & For",868,1961,31733
32,013,97,000,NV,"Humboldt County Tot Mig-US",868,1961,31733
32,013,97,001,NV,"Humboldt County Tot Mig-Same St",298,656,11113
32,013,97,003,NV,"Humboldt County Tot Mig-Diff St",570,1305,20620
32,013,32,013,NV,"Humboldt County Non-Migrants",5482,13914,254954
32,013,32,031,NV,"Washoe County",95,181,3258
32,013,32,007,NV,"Elko County",67,166,3236
32,013,32,003,NV,"Clark County",34,66,1126
32,013,32,023,NV,"Nye County",26,68,906
32,013,32,019,NV,"Lyon County",20,50,467
32,013,04,013,AZ,"Maricopa County",19,39,573
32,013,16,001,ID,"Ada County",18,32,585
32,013,56,005,WY,"Campbell County",18,62,914
32,013,32,015,NV,"Lander County",13,24,565
32,013,32,510,NV,"Carson City",13,29,579
32,013,16,027,ID,"Canyon County",12,32,539
32,013,06,073,CA,"San Diego County",10,14,148
32,013,32,027,NV,"Pershing County",10,22,130
32,013,58,000,SS,"Other Flows - Same State",20,50,848
32,013,59,000,DS,"Other Flows - Diff State",493,1126,17861
32,015,96,000,NV,"Lander County Tot Mig-US & For",310,721,11020
32,015,97,000,NV,"Lander County Tot Mig-US",310,721,11020
32,015,97,001,NV,"Lander County Tot Mig-Same St",131,278,4410
32,015,97,003,NV,"Lander County Tot Mig-Diff St",179,443,6611
32,015,32,015,NV,"Lander County Non-Migrants",1848,4912,83139
32,015,32,007,NV,"Elko County",31,76,1176
32,015,32,031,NV,"Washoe County",28,42,739
32,015,32,013,NV,"Humboldt County",22,52,946
32,015,32,003,NV,"Clark County",12,23,401
32,015,32,023,NV,"Nye County",10,21,344
32,015,58,000,SS,"Other Flows - Same State",28,64,803
32,015,59,000,DS,"Other Flows - Diff State",179,443,6611
32,017,96,000,NV,"Lincoln County Tot Mig-US & For",101,174,2357
32,017,97,000,NV,"Lincoln County Tot Mig-US",101,174,2357
32,017,97,001,NV,"Lincoln County Tot Mig-Same St",54,95,1427
32,017,97,003,NV,"Lincoln County Tot Mig-Diff St",47,79,930
32,017,32,017,NV,"Lincoln County Non-Migrants",1106,2823,42465
32,017,32,003,NV,"Clark County",38,69,1042
32,017,58,000,SS,"Other Flows - Same State",16,26,385
32,017,59,000,DS,"Other Flows - Diff State",47,79,930
32,019,96,000,NV,"Lyon County Tot Mig-US & For",1358,2639,40569
32,019,97,000,NV,"Lyon County Tot Mig-US",1358,2639,40569
32,019,97,001,NV,"Lyon County Tot Mig-Same St",818,1577,24167
32,019,97,003,NV,"Lyon County Tot Mig-Diff St",540,1062,16403
32,019,32,019,NV,"Lyon County Non-Migrants",11076,25067,428190
32,019,32,031,NV,"Washoe County",317,550,8817
32,019,32,510,NV,"Carson City",256,515,7799
32,019,32,001,NV,"Churchill County",66,155,1889
32,019,32,005,NV,"Douglas County",64,129,2172
32,019,32,003,NV,"Clark County",49,103,1602
32,019,06,067,CA,"Sacramento County",19,33,475
32,019,04,013,AZ,"Maricopa County",15,30,463
32,019,06,071,CA,"San Bernardino Count",15,31,398
32,019,32,007,NV,"Elko County",13,24,264
32,019,06,065,CA,"Riverside County",11,22,323
32,019,06,099,CA,"Stanislaus County",10,28,297
32,019,32,013,NV,"Humboldt County",10,18,278
32,019,32,029,NV,"Storey County",10,17,297
32,019,58,000,SS,"Other Flows - Same State",33,66,1048
32,019,59,000,DS,"Other Flows - Diff State",470,918,14447
32,019,59,001,DS,"Other Flows - Northeast",14,34,428
32,019,59,003,DS,"Other Flows - Midwest",43,96,1250
32,019,59,005,DS,"Other Flows - South",80,150,2503
32,019,59,007,DS,"Other Flows - West",333,638,10266
32,021,96,000,NV,"Mineral County Tot Mig-US & For",218,465,5937
32,021,97,000,NV,"Mineral County Tot Mig-US",218,465,5937
32,021,97,001,NV,"Mineral County Tot Mig-Same St",110,238,3162
32,021,97,003,NV,"Mineral County Tot Mig-Diff St",108,227,2775
32,021,32,021,NV,"Mineral County Non-Migrants",1764,3700,59110
32,021,32,031,NV,"Washoe County",36,70,935
32,021,32,001,NV,"Churchill County",23,61,720
32,021,32,003,NV,"Clark County",15,26,463
32,021,32,019,NV,"Lyon County",12,29,403
32,021,58,000,SS,"Other Flows - Same State",24,52,641
32,021,59,000,DS,"Other Flows - Diff State",108,227,2775
32,023,96,000,NV,"Nye County Tot Mig-US & For",1233,2510,40772
32,023,97,000,NV,"Nye County Tot Mig-US",1233,2510,40772
32,023,97,001,NV,"Nye County Tot Mig-Same St",503,1048,18052
32,023,97,003,NV,"Nye County Tot Mig-Diff St",730,1462,22721
32,023,32,023,NV,"Nye County Non-Migrants",9546,20872,374671
32,023,32,003,NV,"Clark County",360,709,11465
32,023,04,013,AZ,"Maricopa County",41,74,1657
32,023,32,031,NV,"Washoe County",30,48,1111
32,023,32,007,NV,"Elko County",28,91,1837
32,023,04,015,AZ,"Mohave County",23,45,533
32,023,06,037,CA,"Los Angeles County",16,28,336
32,023,32,019,NV,"Lyon County",16,31,549
32,023,06,071,CA,"San Bernardino Count",15,29,252
32,023,06,073,CA,"San Diego County",15,22,310
32,023,04,019,AZ,"Pima County",14,38,573
32,023,32,013,NV,"Humboldt County",14,48,876
32,023,32,015,NV,"Lander County",13,31,446
32,023,32,001,NV,"Churchill County",12,25,417
32,023,06,065,CA,"Riverside County",11,23,320
32,023,58,000,SS,"Other Flows - Same State",30,65,1350
32,023,59,000,DS,"Other Flows - Diff State",595,1203,18739
32,023,59,001,DS,"Other Flows - Northeast",21,48,452
32,023,59,003,DS,"Other Flows - Midwest",111,207,3423
32,023,59,005,DS,"Other Flows - South",133,256,3807
32,023,59,007,DS,"Other Flows - West",330,692,11057
32,027,96,000,NV,"Pershing County Tot Mig-US & For",167,357,5308
32,027,97,000,NV,"Pershing County Tot Mig-US",167,357,5308
32,027,97,001,NV,"Pershing County Tot Mig-Same St",84,177,3096
32,027,97,003,NV,"Pershing County Tot Mig-Diff St",83,180,2212
32,027,32,027,NV,"Pershing County Non-Migrants",1339,3307,54387
32,027,32,031,NV,"Washoe County",26,41,925
32,027,32,001,NV,"Churchill County",12,20,350
32,027,32,013,NV,"Humboldt County",12,42,470
32,027,58,000,SS,"Other Flows - Same State",34,74,1352
32,027,59,000,DS,"Other Flows - Diff State",83,180,2212
32,029,96,000,NV,"Storey County Tot Mig-US & For",360,707,16306
32,029,97,000,NV,"Storey County Tot Mig-US",360,707,16306
32,029,97,001,NV,"Storey County Tot Mig-Same St",228,460,10380
32,029,97,003,NV,"Storey County Tot Mig-Diff St",132,247,5926
32,029,32,029,NV,"Storey County Non-Migrants",2818,6256,218230
32,029,32,031,NV,"Washoe County",173,339,8323
32,029,32,019,NV,"Lyon County",23,60,728
32,029,32,003,NV,"Clark County",16,32,876
32,029,58,000,SS,"Other Flows - Same State",16,29,453
32,029,59,000,DS,"Other Flows - Diff State",132,247,5926
32,031,96,000,NV,"Washoe County Tot Mig-US & For",9260,16314,395672
32,031,97,000,NV,"Washoe County Tot Mig-US",9149,16139,392762
32,031,97,001,NV,"Washoe County Tot Mig-Same St",2229,3977,98670
32,031,97,003,NV,"Washoe County Tot Mig-Diff St",6920,12162,294092
32,031,98,000,NV,"Washoe County Tot Mig-Foreign",111,175,2910
32,031,32,031,NV,"Washoe County Non-Migrants",118427,243063,6570926
32,031,32,003,NV,"Clark County",835,1423,42151
32,031,32,019,NV,"Lyon County",405,802,13327
32,031,32,510,NV,"Carson City",321,519,11449
32,031,06,037,CA,"Los Angeles County",296,496,8554
32,031,06,067,CA,"Sacramento County",277,487,8897
32,031,04,013,AZ,"Maricopa County",251,451,13187
32,031,06,073,CA,"San Diego County",217,353,7881
32,031,32,029,NV,"Storey County",188,386,9907
32,031,06,061,CA,"Placer County",161,289,8487
32,031,06,085,CA,"Santa Clara County",156,237,6581
32,031,32,005,NV,"Douglas County",154,253,11787
32,031,53,033,WA,"King County",149,266,6256
32,031,06,001,CA,"Alameda County",126,182,3761
32,031,06,065,CA,"Riverside County",121,223,8294
32,031,06,059,CA,"Orange County",118,211,6600
32,031,32,001,NV,"Churchill County",113,195,3693
32,031,06,013,CA,"Contra Costa County",108,158,4854
32,031,06,057,CA,"Nevada County",96,173,3762
32,031,06,075,CA,"San Francisco County",92,105,3864
32,031,06,071,CA,"San Bernardino Count",80,141,2450
32,031,06,017,CA,"El Dorado County",79,129,2356
32,031,32,007,NV,"Elko County",78,161,2697
32,031,06,077,CA,"San Joaquin County",77,144,2010
32,031,04,019,AZ,"Pima County",64,127,2584
32,031,06,019,CA,"Fresno County",61,116,2283
32,031,06,081,CA,"San Mateo County",61,102,2303
32,031,06,007,CA,"Butte County",56,97,1669
32,031,41,051,OR,"Multnomah County",54,66,1050
32,031,49,035,UT,"Salt Lake County",54,103,2129
32,031,06,089,CA,"Shasta County",53,86,1272
32,031,06,097,CA,"Sonoma County",51,77,1792
32,031,06,111,CA,"Ventura County",51,82,1837
32,031,06,035,CA,"Lassen County",50,112,1240
32,031,16,001,ID,"Ada County",50,77,2051
32,031,06,063,CA,"Plumas County",49,88,1469
32,031,53,053,WA,"Pierce County",46,70,1275
32,031,06,095,CA,"Solano County",43,78,1380
32,031,06,099,CA,"Stanislaus County",41,81,1408
32,031,48,113,TX,"Dallas County",41,66,1635
32,031,48,439,TX,"Tarrant County",41,86,1903
32,031,32,023,NV,"Nye County",40,69,1259
32,031,32,013,NV,"Humboldt County",39,61,914
32,031,53,061,WA,"Snohomish County",39,69,2258
32,031,17,031,IL,"Cook County",38,69,2947
32,031,48,201,TX,"Harris County",38,83,1357
32,031,41,067,OR,"Washington County",37,55,1268
32,031,41,029,OR,"Jackson County",36,69,1482
32,031,57,005,FR,"Foreign - APO/FPO ZIPs",36,59,585
32,031,15,003,HI,"Honolulu County",35,52,1156
32,031,06,053,CA,"Monterey County",34,75,6952
32,031,41,039,OR,"Lane County",34,49,909
32,031,53,011,WA,"Clark County",34,65,1412
32,031,53,063,WA,"Spokane County",34,66,968
32,031,04,015,AZ,"Mohave County",33,64,1165
32,031,06,113,CA,"Yolo County",32,55,863
32,031,06,029,CA,"Kern County",30,53,1183
32,031,06,087,CA,"Santa Cruz County",30,49,680
32,031,41,017,OR,"Deschutes County",29,56,355
32,031,08,031,CO,"Denver County",28,39,1811
32,031,08,041,CO,"El Paso County",27,49,877
32,031,41,005,OR,"Clackamas County",27,44,1224
32,031,08,005,CO,"Arapahoe County",26,40,1263
32,031,06,079,CA,"San Luis Obispo Coun",25,48,893
32,031,06,083,CA,"Santa Barbara County",25,44,905
32,031,35,001,NM,"Bernalillo County",25,55,1225
32,031,06,041,CA,"Marin County",24,30,1758
32,031,08,013,CO,"Boulder County",24,31,469
32,031,41,019,OR,"Douglas County",24,51,908
32,031,48,453,TX,"Travis County",24,37,713
32,031,41,047,OR,"Marion County",23,48,882
32,031,16,055,ID,"Kootenai County",22,49,649
32,031,08,059,CO,"Jefferson County",21,45,698
32,031,02,020,AK,"Anchorage Borough",20,28,697
32,031,48,121,TX,"Denton County",20,40,1239
32,031,49,049,UT,"Utah County",20,35,339
32,031,12,011,FL,"Broward County",19,30,1595
32,031,12,095,FL,"Orange County",19,35,909
32,031,06,107,CA,"Tulare County",18,40,605
32,031,08,069,CO,"Larimer County",18,33,590
32,031,12,057,FL,"Hillsborough County",18,28,623
32,031,27,053,MN,"Hennepin County",18,32,781
32,031,32,027,NV,"Pershing County",18,35,488
32,031,41,035,OR,"Klamath County",18,36,435
32,031,06,101,CA,"Sutter County",17,34,434
32,031,15,001,HI,"Hawaii County",17,28,1228
32,031,48,029,TX,"Bexar County",17,36,631
32,031,06,047,CA,"Merced County",16,40,389
32,031,06,055,CA,"Napa County",16,33,1473
32,031,06,093,CA,"Siskiyou County",16,28,502
32,031,06,115,CA,"Yuba County",16,32,389
32,031,12,025,FL,"Dade County",16,31,425
32,031,41,033,OR,"Josephine County",16,26,633
32,031,04,027,AZ,"Yuma County",15,37,425
32,031,08,001,CO,"Adams County",15,32,547
32,031,16,027,ID,"Canyon County",15,37,310
32,031,40,143,OK,"Tulsa County",15,37,171
32,031,51,059,VA,"Fairfax County",15,26,439
32,031,53,067,WA,"Thurston County",15,30,381
32,031,04,025,AZ,"Yavapai County",14,26,715
32,031,06,033,CA,"Lake County",14,28,371
32,031,12,103,FL,"Pinellas County",14,19,528
32,031,15,009,HI,"Maui County",14,19,399
32,031,32,021,NV,"Mineral County",14,21,260
32,031,40,109,OK,"Oklahoma County",14,26,497
32,031,04,005,AZ,"Coconino County",13,28,396
32,031,06,045,CA,"Mendocino County",13,19,276
32,031,06,103,CA,"Tehama County",13,25,210
32,031,25,017,MA,"Middlesex County",13,17,649
32,031,26,125,MI,"Oakland County",13,23,547
32,031,39,049,OH,"Franklin County",13,22,341
32,031,41,011,OR,"Coos County",13,31,471
32,031,49,011,UT,"Davis County",13,31,641
32,031,06,023,CA,"Humboldt County",12,18,304
32,031,06,039,CA,"Madera County",12,22,205
32,031,06,091,CA,"Sierra County",12,22,495
32,031,31,055,NE,"Douglas County",12,19,382
32,031,32,033,NV,"White Pine County",12,24,347
32,031,48,085,TX,"Collin County",12,39,711
32,031,48,373,TX,"Polk County",12,22,514
32,031,04,021,AZ,"Pinal County",11,24,187
32,031,11,001,DC,"District Of Columbia",11,17,308
32,031,17,043,IL,"Du Page County",11,21,603
32,031,18,097,IN,"Marion County",11,18,392
32,031,30,029,MT,"Flathead County",11,19,393
32,031,36,081,NY,"Queens County",11,14,259
32,031,06,009,CA,"Calaveras County",10,18,314
32,031,06,027,CA,"Inyo County",10,17,301
32,031,12,009,FL,"Brevard County",10,14,404
32,031,36,055,NY,"Monroe County",10,13,219
32,031,53,035,WA,"Kitsap County",10,20,353
32,031,58,000,SS,"Other Flows - Same State",12,28,392
32,031,59,000,DS,"Other Flows - Diff State",2005,3589,99213
32,031,59,001,DS,"Other Flows - Northeast",264,447,11197
32,031,59,003,DS,"Other Flows - Midwest",517,922,20250
32,031,59,005,DS,"Other Flows - South",667,1203,47862
32,031,59,007,DS,"Other Flows - West",557,1017,19904
32,031,57,009,FR,"Foreign - Other flows",75,116,2325
32,033,96,000,NV,"White Pine Coun Tot Mig-US & For",482,1083,22749
32,033,97,000,NV,"White Pine Coun Tot Mig-US",482,1083,22749
32,033,97,001,NV,"White Pine Coun Tot Mig-Same St",181,397,7528
32,033,97,003,NV,"White Pine Coun Tot Mig-Diff St",301,686,15221
32,033,32,033,NV,"White Pine Coun Non-Migrants",2885,6461,110642
32,033,32,003,NV,"Clark County",56,114,2598
32,033,32,007,NV,"Elko County",34,103,1658
32,033,32,031,NV,"Washoe County",34,49,851
32,033,49,035,UT,"Salt Lake County",25,49,1593
32,033,32,023,NV,"Nye County",18,36,680
32,033,04,019,AZ,"Pima County",12,31,1450
32,033,49,045,UT,"Tooele County",11,32,861
32,033,56,037,WY,"Sweetwater County",10,25,416
32,033,58,000,SS,"Other Flows - Same State",39,95,1740
32,033,59,000,DS,"Other Flows - Diff State",243,549,10900
32,510,96,000,NV,"Carson City Tot Mig-US & For",2194,4019,78366
32,510,97,000,NV,"Carson City Tot Mig-US",2181,4001,78043
32,510,97,001,NV,"Carson City Tot Mig-Same St",1237,2304,46678
32,510,97,003,NV,"Carson City Tot Mig-Diff St",944,1697,31365
32,510,98,000,NV,"Carson City Tot Mig-Foreign",13,18,324
32,510,32,510,NV,"Carson City Non-Migrants",17883,37109,865762
32,510,32,031,NV,"Washoe County",455,788,17709
32,510,32,019,NV,"Lyon County",314,675,11526
32,510,32,005,NV,"Douglas County",311,574,11118
32,510,32,003,NV,"Clark County",88,152,4512
32,510,06,067,CA,"Sacramento County",43,78,1433
32,510,06,037,CA,"Los Angeles County",32,49,988
32,510,06,065,CA,"Riverside County",30,63,731
32,510,04,013,AZ,"Maricopa County",29,58,2125
32,510,06,073,CA,"San Diego County",28,51,690
32,510,06,017,CA,"El Dorado County",22,27,494
32,510,32,029,NV,"Storey County",21,32,379
32,510,06,001,CA,"Alameda County",18,32,818
32,510,53,033,WA,"King County",17,21,475
32,510,06,059,CA,"Orange County",15,22,471
32,510,32,001,NV,"Churchill County",14,22,375
32,510,32,007,NV,"Elko County",13,22,324
32,510,06,007,CA,"Butte County",12,19,287
32,510,06,085,CA,"Santa Clara County",12,22,286
32,510,04,015,AZ,"Mohave County",11,21,395
32,510,16,001,ID,"Ada County",10,24,426
32,510,58,000,SS,"Other Flows - Same State",21,39,735
32,510,59,000,DS,"Other Flows - Diff State",665,1210,21745
32,510,59,001,DS,"Other Flows - Northeast",40,63,1410
32,510,59,003,DS,"Other Flows - Midwest",95,188,2990
32,510,59,005,DS,"Other Flows - South",156,282,5125
32,510,59,007,DS,"Other Flows - West",374,677,12221
32,510,57,009,FR,"Foreign - Other flows",13,18,324
