"1999 - 2000 County to County Migration Outflow",,,,,,,,
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
46,081,59,007,DS,"Other Flows - West",218,378,5928
46,083,96,000,SD,"Lincoln County Tot Mig-US & For",893,1630,35942
46,083,97,000,SD,"Lincoln County Tot Mig-US",893,1630,35942
46,083,97,001,SD,"Lincoln County Tot Mig-Same St",609,1125,23390
46,083,97,003,SD,"Lincoln County Tot Mig-Diff St",284,505,12553
46,083,46,083,SD,"Lincoln County Non-Migrants",7978,19954,493141
46,083,46,099,SD,"Minnehaha County",485,886,19779
46,083,46,125,SD,"Turner County",23,58,696
46,083,46,027,SD,"Clay County",14,23,385
46,083,46,127,SD,"Union County",14,23,324
46,083,31,055,NE,"Douglas County",13,20,295
46,083,27,053,MN,"Hennepin County",10,15,358
46,083,58,000,SS,"Other Flows - Same State",73,135,2206
46,083,59,000,DS,"Other Flows - Diff State",261,470,11900
46,083,59,001,DS,"Other Flows - Northeast",10,24,819
46,083,59,003,DS,"Other Flows - Midwest",146,276,6500
46,083,59,005,DS,"Other Flows - South",43,70,1389
46,083,59,007,DS,"Other Flows - West",62,100,3192
46,085,96,000,SD,"Lyman County Tot Mig-US & For",100,182,2511
46,085,97,000,SD,"Lyman County Tot Mig-US",100,182,2511
46,085,97,001,SD,"Lyman County Tot Mig-Same St",75,143,2011
46,085,97,003,SD,"Lyman County Tot Mig-Diff St",25,39,500
46,085,46,085,SD,"Lyman County Non-Migrants",1261,2963,37161
46,085,46,015,SD,"Brule County",15,30,415
46,085,58,000,SS,"Other Flows - Same State",60,113,1596
46,085,59,000,DS,"Other Flows - Diff State",25,39,500
46,087,96,000,SD,"Mccook County Tot Mig-US & For",126,241,3304
46,087,97,000,SD,"Mccook County Tot Mig-US",126,241,3304
46,087,97,001,SD,"Mccook County Tot Mig-Same St",93,173,2351
46,087,97,003,SD,"Mccook County Tot Mig-Diff St",33,68,953
46,087,46,087,SD,"Mccook County Non-Migrants",1970,4880,72049
46,087,46,099,SD,"Minnehaha County",44,79,1074
46,087,58,000,SS,"Other Flows - Same State",49,94,1277
46,087,59,000,DS,"Other Flows - Diff State",33,68,953
46,089,96,000,SD,"Mcpherson Count Tot Mig-US & For",63,99,1403
46,089,97,000,SD,"Mcpherson Count Tot Mig-US",63,99,1403
46,089,97,001,SD,"Mcpherson Count Tot Mig-Same St",33,53,651
46,089,97,003,SD,"Mcpherson Count Tot Mig-Diff St",30,46,752
46,089,46,089,SD,"Mcpherson Count Non-Migrants",954,2092,27596
46,089,46,013,SD,"Brown County",20,29,426
46,089,58,000,SS,"Other Flows - Same State",13,24,226
46,089,59,000,DS,"Other Flows - Diff State",30,46,752
46,091,96,000,SD,"Marshall County Tot Mig-US & For",110,204,2469
46,091,97,000,SD,"Marshall County Tot Mig-US",110,204,2469
46,091,97,001,SD,"Marshall County Tot Mig-Same St",62,129,1224
46,091,97,003,SD,"Marshall County Tot Mig-Diff St",48,75,1245
46,091,46,091,SD,"Marshall County Non-Migrants",1750,3981,57706
46,091,46,109,SD,"Roberts County",13,37,172
46,091,46,013,SD,"Brown County",11,16,183
46,091,58,000,SS,"Other Flows - Same State",38,76,868
46,091,59,000,DS,"Other Flows - Diff State",48,75,1245
46,093,96,000,SD,"Meade County Tot Mig-US & For",1413,3221,38956
46,093,97,000,SD,"Meade County Tot Mig-US",1316,2986,36803
46,093,97,001,SD,"Meade County Tot Mig-Same St",684,1438,17739
46,093,97,003,SD,"Meade County Tot Mig-Diff St",632,1548,19064
46,093,98,000,SD,"Meade County Tot Mig-Foreign",97,235,2153
46,093,46,093,SD,"Meade County Non-Migrants",8496,20428,323129
46,093,46,103,SD,"Pennington County",483,990,12656
46,093,46,081,SD,"Lawrence County",64,127,1242
46,093,46,019,SD,"Butte County",26,61,773
46,093,46,099,SD,"Minnehaha County",22,50,706
46,093,02,090,AK,"Fairbanks North Star",14,43,302
46,093,56,005,WY,"Campbell County",14,41,426
46,093,04,013,AZ,"Maricopa County",13,23,339
46,093,08,041,CO,"El Paso County",12,35,414
46,093,02,020,AK,"Anchorage Borough",11,36,294
46,093,46,011,SD,"Brookings County",11,18,178
46,093,46,065,SD,"Hughes County",11,28,344
46,093,04,019,AZ,"Pima County",10,32,301
46,093,58,000,SS,"Other Flows - Same State",67,164,1842
46,093,59,000,DS,"Other Flows - Diff State",558,1338,16989
46,093,59,001,DS,"Other Flows - Northeast",37,81,821
46,093,59,003,DS,"Other Flows - Midwest",155,380,4942
46,093,59,005,DS,"Other Flows - South",191,491,5853
46,093,59,007,DS,"Other Flows - West",175,386,5373
46,093,57,009,FR,"Foreign - Other flows",97,235,2153
46,095,96,000,SD,"Mellette County Tot Mig-US & For",49,97,956
46,095,97,000,SD,"Mellette County Tot Mig-US",49,97,956
46,095,97,001,SD,"Mellette County Tot Mig-Same St",31,72,586
46,095,97,003,SD,"Mellette County Tot Mig-Diff St",18,25,370
46,095,46,095,SD,"Mellette County Non-Migrants",629,1512,15435
46,095,58,000,SS,"Other Flows - Same State",31,72,586
46,095,59,000,DS,"Other Flows - Diff State",18,25,370
46,097,96,000,SD,"Miner County Tot Mig-US & For",72,127,1883
46,097,97,000,SD,"Miner County Tot Mig-US",72,127,1883
46,097,97,001,SD,"Miner County Tot Mig-Same St",60,101,1407
46,097,97,003,SD,"Miner County Tot Mig-Diff St",12,26,476
46,097,46,097,SD,"Miner County Non-Migrants",840,1894,26970
46,097,46,099,SD,"Minnehaha County",19,32,438
46,097,58,000,SS,"Other Flows - Same State",41,69,969
46,097,59,000,DS,"Other Flows - Diff State",12,26,476
46,099,96,000,SD,"Minnehaha Count Tot Mig-US & For",4241,7755,161658
46,099,97,000,SD,"Minnehaha Count Tot Mig-US",4224,7724,161199
46,099,97,001,SD,"Minnehaha Count Tot Mig-Same St",1828,3446,70856
46,099,97,003,SD,"Minnehaha Count Tot Mig-Diff St",2396,4278,90343
46,099,98,000,SD,"Minnehaha Count Tot Mig-Foreign",17,31,459
46,099,46,099,SD,"Minnehaha Count Non-Migrants",54863,119291,2686697
46,099,46,083,SD,"Lincoln County",812,1687,41604
46,099,27,053,MN,"Hennepin County",152,208,4467
46,099,46,011,SD,"Brookings County",93,139,2076
46,099,46,027,SD,"Clay County",83,125,1754
46,099,31,055,NE,"Douglas County",80,139,2904
46,099,46,125,SD,"Turner County",80,159,2288
46,099,04,013,AZ,"Maricopa County",78,132,2560
46,099,46,103,SD,"Pennington County",77,130,2110
46,099,46,079,SD,"Lake County",72,117,2757
46,099,27,123,MN,"Ramsey County",58,77,1598
46,099,46,101,SD,"Moody County",46,81,1571
46,099,46,135,SD,"Yankton County",45,83,1504
46,099,46,029,SD,"Codington County",44,86,1522
46,099,46,087,SD,"Mccook County",44,73,1374
46,099,19,193,IA,"Woodbury County",43,74,1128
46,099,46,065,SD,"Hughes County",43,85,1517
46,099,27,133,MN,"Rock County",42,80,1241
46,099,19,119,IA,"Lyon County",38,68,1088
46,099,27,037,MN,"Dakota County",38,64,1371
46,099,46,035,SD,"Davison County",37,56,924
46,099,31,109,NE,"Lancaster County",36,64,920
46,099,46,005,SD,"Beadle County",36,60,1071
46,099,27,105,MN,"Nobles County",32,62,707
46,099,38,017,ND,"Cass County",31,60,1253
46,099,46,013,SD,"Brown County",29,52,798
46,099,27,109,MN,"Olmsted County",28,44,712
46,099,32,003,NV,"Clark County",27,42,1412
46,099,17,031,IL,"Cook County",26,39,1549
46,099,19,153,IA,"Polk County",23,52,1081
46,099,46,081,SD,"Lawrence County",21,37,687
46,099,46,127,SD,"Union County",21,45,678
46,099,08,031,CO,"Denver County",19,27,403
46,099,06,037,CA,"Los Angeles County",18,37,366
46,099,08,005,CO,"Arapahoe County",18,32,648
46,099,53,033,WA,"King County",18,23,530
46,099,46,015,SD,"Brule County",17,32,692
46,099,27,083,MN,"Lyon County",16,25,443
46,099,29,095,MO,"Jackson County",16,23,379
46,099,08,069,CO,"Larimer County",15,24,461
46,099,27,003,MN,"Anoka County",15,33,832
46,099,27,013,MN,"Blue Earth County",15,25,307
46,099,46,023,SD,"Charles Mix County",15,36,205
46,099,08,041,CO,"El Paso County",14,15,285
46,099,08,059,CO,"Jefferson County",14,20,594
46,099,19,167,IA,"Sioux County",14,31,478
46,099,46,067,SD,"Hutchinson County",14,29,433
46,099,20,091,KS,"Johnson County",13,31,777
46,099,38,015,ND,"Burleigh County",13,23,407
46,099,46,009,SD,"Bon Homme County",13,22,382
46,099,46,093,SD,"Meade County",13,25,442
46,099,46,097,SD,"Miner County",13,22,208
46,099,55,025,WI,"Dane County",13,26,542
46,099,27,117,MN,"Pipestone County",12,21,323
46,099,46,109,SD,"Roberts County",12,21,158
46,099,06,073,CA,"San Diego County",11,12,185
46,099,08,001,CO,"Adams County",11,18,348
46,099,19,149,IA,"Plymouth County",11,18,264
46,099,19,155,IA,"Pottawattamie County",11,15,345
46,099,06,067,CA,"Sacramento County",10,16,160
46,099,27,139,MN,"Scott County",10,21,574
46,099,27,163,MN,"Washington County",10,21,435
46,099,46,037,SD,"Day County",10,14,320
46,099,58,000,SS,"Other Flows - Same State",138,230,3784
46,099,59,000,DS,"Other Flows - Diff State",1347,2536,56265
46,099,59,001,DS,"Other Flows - Northeast",70,116,2637
46,099,59,003,DS,"Other Flows - Midwest",605,1159,22562
46,099,59,005,DS,"Other Flows - South",350,690,13143
46,099,59,007,DS,"Other Flows - West",322,571,17923
46,099,57,009,FR,"Foreign - Other flows",17,31,459
46,101,96,000,SD,"Moody County Tot Mig-US & For",199,363,7753
46,101,97,000,SD,"Moody County Tot Mig-US",199,363,7753
46,101,97,001,SD,"Moody County Tot Mig-Same St",140,252,6343
46,101,97,003,SD,"Moody County Tot Mig-Diff St",59,111,1410
46,101,46,101,SD,"Moody County Non-Migrants",2261,5362,82481
46,101,46,099,SD,"Minnehaha County",61,85,3681
46,101,46,011,SD,"Brookings County",39,89,1400
46,101,58,000,SS,"Other Flows - Same State",40,78,1262
46,101,59,000,DS,"Other Flows - Diff State",59,111,1410
46,103,96,000,SD,"Pennington Coun Tot Mig-US & For",2942,5788,89922
46,103,97,000,SD,"Pennington Coun Tot Mig-US",2886,5680,88342
46,103,97,001,SD,"Pennington Coun Tot Mig-Same St",1092,2224,30755
46,103,97,003,SD,"Pennington Coun Tot Mig-Diff St",1794,3456,57587
46,103,98,000,SD,"Pennington Coun Tot Mig-Foreign",56,108,1579
46,103,46,103,SD,"Pennington Coun Non-Migrants",30257,65450,1340496
46,103,46,093,SD,"Meade County",411,873,12288
46,103,46,081,SD,"Lawrence County",112,201,3030
46,103,46,099,SD,"Minnehaha County",105,211,2958
46,103,04,013,AZ,"Maricopa County",70,130,2569
46,103,46,033,SD,"Custer County",56,124,3716
46,103,46,113,SD,"Shannon County",46,115,587
46,103,46,065,SD,"Hughes County",39,53,893
46,103,27,053,MN,"Hennepin County",38,62,1529
46,103,27,037,MN,"Dakota County",30,50,1081
46,103,08,031,CO,"Denver County",27,43,756
46,103,08,005,CO,"Arapahoe County",25,42,700
46,103,32,003,NV,"Clark County",25,47,1695
46,103,46,027,SD,"Clay County",24,36,315
46,103,04,019,AZ,"Pima County",23,39,614
46,103,08,041,CO,"El Paso County",21,46,719
46,103,46,121,SD,"Todd County",21,57,268
46,103,46,011,SD,"Brookings County",20,29,393
46,103,46,047,SD,"Fall River County",20,41,617
46,103,56,005,WY,"Campbell County",20,31,461
46,103,08,059,CO,"Jefferson County",19,32,605
46,103,06,073,CA,"San Diego County",18,30,520
46,103,08,013,CO,"Boulder County",18,26,407
46,103,08,069,CO,"Larimer County",18,32,837
46,103,46,083,SD,"Lincoln County",18,44,895
46,103,56,025,WY,"Natrona County",18,35,496
46,103,27,123,MN,"Ramsey County",17,34,590
46,103,30,031,MT,"Gallatin County",17,24,208
46,103,46,019,SD,"Butte County",17,36,289
46,103,08,001,CO,"Adams County",15,30,373
46,103,31,055,NE,"Douglas County",15,28,856
46,103,46,013,SD,"Brown County",15,25,263
46,103,46,035,SD,"Davison County",15,32,386
46,103,53,033,WA,"King County",15,22,260
46,103,17,031,IL,"Cook County",14,26,501
46,103,46,007,SD,"Bennett County",14,29,197
46,103,46,071,SD,"Jackson County",14,27,198
46,103,38,015,ND,"Burleigh County",13,33,486
46,103,49,035,UT,"Salt Lake County",13,24,728
46,103,56,021,WY,"Laramie County",13,27,487
46,103,27,109,MN,"Olmsted County",12,21,318
46,103,46,005,SD,"Beadle County",12,23,197
46,103,46,135,SD,"Yankton County",11,29,465
46,103,48,453,TX,"Travis County",11,13,165
46,103,49,011,UT,"Davis County",11,20,277
46,103,31,109,NE,"Lancaster County",10,16,269
46,103,35,001,NM,"Bernalillo County",10,19,176
46,103,58,000,SS,"Other Flows - Same State",122,239,2801
46,103,59,000,DS,"Other Flows - Diff State",1238,2474,38905
46,103,59,001,DS,"Other Flows - Northeast",70,130,1868
46,103,59,003,DS,"Other Flows - Midwest",419,875,12469
46,103,59,005,DS,"Other Flows - South",343,706,11489
46,103,59,007,DS,"Other Flows - West",406,763,13079
46,103,57,009,FR,"Foreign - Other flows",56,108,1579
46,105,96,000,SD,"Perkins County Tot Mig-US & For",95,168,2242
46,105,97,000,SD,"Perkins County Tot Mig-US",95,168,2242
46,105,97,001,SD,"Perkins County Tot Mig-Same St",43,81,1087
46,105,97,003,SD,"Perkins County Tot Mig-Diff St",52,87,1155
46,105,46,105,SD,"Perkins County Non-Migrants",1268,2971,37865
46,105,46,103,SD,"Pennington County",15,23,232
46,105,58,000,SS,"Other Flows - Same State",28,58,855
46,105,59,000,DS,"Other Flows - Diff State",52,87,1155
46,107,96,000,SD,"Potter County Tot Mig-US & For",76,114,1827
46,107,97,000,SD,"Potter County Tot Mig-US",76,114,1827
46,107,97,001,SD,"Potter County Tot Mig-Same St",52,81,1218
46,107,97,003,SD,"Potter County Tot Mig-Diff St",24,33,610
46,107,46,107,SD,"Potter County Non-Migrants",1053,2358,45591
46,107,46,099,SD,"Minnehaha County",10,11,214
46,107,58,000,SS,"Other Flows - Same State",42,70,1004
46,107,59,000,DS,"Other Flows - Diff State",24,33,610
46,109,96,000,SD,"Roberts County Tot Mig-US & For",240,458,5200
46,109,97,000,SD,"Roberts County Tot Mig-US",240,458,5200
46,109,97,001,SD,"Roberts County Tot Mig-Same St",125,251,2662
46,109,97,003,SD,"Roberts County Tot Mig-Diff St",115,207,2538
46,109,46,109,SD,"Roberts County Non-Migrants",3053,7162,91717
46,109,46,029,SD,"Codington County",30,52,598
46,109,46,099,SD,"Minnehaha County",20,33,624
46,109,38,017,ND,"Cass County",14,23,270
46,109,46,091,SD,"Marshall County",14,30,167
46,109,46,037,SD,"Day County",13,33,259
46,109,46,051,SD,"Grant County",12,22,304
46,109,58,000,SS,"Other Flows - Same State",36,81,711
46,109,59,000,DS,"Other Flows - Diff State",101,184,2268
46,111,96,000,SD,"Sanborn County Tot Mig-US & For",79,140,1847
46,111,97,000,SD,"Sanborn County Tot Mig-US",79,140,1847
46,111,97,001,SD,"Sanborn County Tot Mig-Same St",64,116,1493
46,111,97,003,SD,"Sanborn County Tot Mig-Diff St",15,24,354
46,111,46,111,SD,"Sanborn County Non-Migrants",951,2139,33280
46,111,46,035,SD,"Davison County",25,45,544
46,111,46,005,SD,"Beadle County",12,29,273
46,111,58,000,SS,"Other Flows - Same State",27,42,675
46,111,59,000,DS,"Other Flows - Diff State",15,24,354
46,113,96,000,SD,"Shannon County Tot Mig-US & For",176,421,3499
46,113,97,000,SD,"Shannon County Tot Mig-US",176,421,3499
46,113,97,001,SD,"Shannon County Tot Mig-Same St",86,213,1737
46,113,97,003,SD,"Shannon County Tot Mig-Diff St",90,208,1761
46,113,46,113,SD,"Shannon County Non-Migrants",2537,7967,56016
46,113,46,103,SD,"Pennington County",39,88,688
46,113,31,161,NE,"Sheridan County",13,29,178
46,113,46,007,SD,"Bennett County",12,36,309
46,113,58,000,SS,"Other Flows - Same State",35,89,740
46,113,59,000,DS,"Other Flows - Diff State",77,179,1583
46,115,96,000,SD,"Spink County Tot Mig-US & For",184,337,4532
46,115,97,000,SD,"Spink County Tot Mig-US",184,337,4532
46,115,97,001,SD,"Spink County Tot Mig-Same St",124,217,2642
46,115,97,003,SD,"Spink County Tot Mig-Diff St",60,120,1890
46,115,46,115,SD,"Spink County Non-Migrants",2465,5694,84270
46,115,46,013,SD,"Brown County",34,57,633
46,115,46,005,SD,"Beadle County",19,41,513
46,115,46,099,SD,"Minnehaha County",12,18,222
46,115,58,000,SS,"Other Flows - Same State",59,101,1273
46,115,59,000,DS,"Other Flows - Diff State",60,120,1890
46,117,96,000,SD,"Stanley County Tot Mig-US & For",134,235,3530
46,117,97,000,SD,"Stanley County Tot Mig-US",134,235,3530
46,117,97,001,SD,"Stanley County Tot Mig-Same St",100,182,2608
46,117,97,003,SD,"Stanley County Tot Mig-Diff St",34,53,923
46,117,46,117,SD,"Stanley County Non-Migrants",1044,2294,58057
46,117,46,065,SD,"Hughes County",51,85,1344
46,117,46,099,SD,"Minnehaha County",10,14,151
46,117,58,000,SS,"Other Flows - Same State",39,83,1113
46,117,59,000,DS,"Other Flows - Diff State",34,53,923
46,119,96,000,SD,"Sully County Tot Mig-US & For",40,64,872
46,119,97,000,SD,"Sully County Tot Mig-US",40,64,872
46,119,97,001,SD,"Sully County Tot Mig-Same St",29,42,614
46,119,97,003,SD,"Sully County Tot Mig-Diff St",11,22,258
46,119,46,119,SD,"Sully County Non-Migrants",536,1229,12706
46,119,58,000,SS,"Other Flows - Same State",29,42,614
46,119,59,000,DS,"Other Flows - Diff State",11,22,258
46,121,96,000,SD,"Todd County Tot Mig-US & For",153,342,3156
46,121,97,000,SD,"Todd County Tot Mig-US",153,342,3156
46,121,97,001,SD,"Todd County Tot Mig-Same St",67,148,1138
46,121,97,003,SD,"Todd County Tot Mig-Diff St",86,194,2019
46,121,46,121,SD,"Todd County Non-Migrants",1954,5078,41815
46,121,46,103,SD,"Pennington County",18,37,226
46,121,31,031,NE,"Cherry County",10,23,159
46,121,58,000,SS,"Other Flows - Same State",49,111,912
46,121,59,000,DS,"Other Flows - Diff State",76,171,1859
46,123,96,000,SD,"Tripp County Tot Mig-US & For",179,341,4629
46,123,97,000,SD,"Tripp County Tot Mig-US",179,341,4629
46,123,97,001,SD,"Tripp County Tot Mig-Same St",120,220,2917
46,123,97,003,SD,"Tripp County Tot Mig-Diff St",59,121,1712
46,123,46,123,SD,"Tripp County Non-Migrants",2166,5045,67098
46,123,46,099,SD,"Minnehaha County",28,54,568
46,123,46,103,SD,"Pennington County",16,23,219
46,123,58,000,SS,"Other Flows - Same State",76,143,2130
46,123,59,000,DS,"Other Flows - Diff State",59,121,1712
46,125,96,000,SD,"Turner County Tot Mig-US & For",215,386,5899
46,125,97,000,SD,"Turner County Tot Mig-US",215,386,5899
46,125,97,001,SD,"Turner County Tot Mig-Same St",151,261,4297
46,125,97,003,SD,"Turner County Tot Mig-Diff St",64,125,1602
46,125,46,125,SD,"Turner County Non-Migrants",2942,6953,105694
46,125,46,099,SD,"Minnehaha County",74,116,2034
46,125,46,083,SD,"Lincoln County",20,42,739
46,125,58,000,SS,"Other Flows - Same State",57,103,1524
46,125,59,000,DS,"Other Flows - Diff State",64,125,1602
46,127,96,000,SD,"Union County Tot Mig-US & For",586,1135,45127
46,127,97,000,SD,"Union County Tot Mig-US",586,1135,45127
46,127,97,001,SD,"Union County Tot Mig-Same St",130,224,4200
46,127,97,003,SD,"Union County Tot Mig-Diff St",456,911,40927
46,127,46,127,SD,"Union County Non-Migrants",4164,9681,312869
46,127,19,193,IA,"Woodbury County",154,285,4977
46,127,46,099,SD,"Minnehaha County",49,75,1593
46,127,46,027,SD,"Clay County",28,57,1037
46,127,31,055,NE,"Douglas County",17,28,1744
46,127,06,073,CA,"San Diego County",15,36,3284
46,127,31,043,NE,"Dakota County",15,21,424
46,127,19,149,IA,"Plymouth County",14,36,525
46,127,19,167,IA,"Sioux County",14,25,328
46,127,46,083,SD,"Lincoln County",11,23,441
46,127,06,059,CA,"Orange County",10,30,2083
46,127,58,000,SS,"Other Flows - Same State",42,69,1129
46,127,59,000,DS,"Other Flows - Diff State",217,450,27563
46,127,59,001,DS,"Other Flows - Northeast",12,23,1727
46,127,59,003,DS,"Other Flows - Midwest",93,166,6483
46,127,59,005,DS,"Other Flows - South",66,159,16409
46,127,59,007,DS,"Other Flows - West",46,102,2944
46,129,96,000,SD,"Walworth County Tot Mig-US & For",199,393,4242
46,129,97,000,SD,"Walworth County Tot Mig-US",199,393,4242
46,129,97,001,SD,"Walworth County Tot Mig-Same St",118,236,2490
46,129,97,003,SD,"Walworth County Tot Mig-Diff St",81,157,1752
46,129,46,129,SD,"Walworth County Non-Migrants",2082,4665,65818
46,129,46,013,SD,"Brown County",22,41,364
46,129,46,031,SD,"Corson County",17,48,312
46,129,46,099,SD,"Minnehaha County",10,16,189
46,129,58,000,SS,"Other Flows - Same State",69,131,1626
46,129,59,000,DS,"Other Flows - Diff State",81,157,1752
46,135,96,000,SD,"Yankton County Tot Mig-US & For",629,1130,18147
46,135,97,000,SD,"Yankton County Tot Mig-US",629,1130,18147
46,135,97,001,SD,"Yankton County Tot Mig-Same St",293,507,7988
46,135,97,003,SD,"Yankton County Tot Mig-Diff St",336,623,10159
46,135,46,135,SD,"Yankton County Non-Migrants",7350,16762,311070
46,135,46,099,SD,"Minnehaha County",96,149,2464
46,135,46,027,SD,"Clay County",45,83,1139
46,135,46,009,SD,"Bon Homme County",37,68,806
46,135,46,083,SD,"Lincoln County",18,40,1261
46,135,31,119,NE,"Madison County",15,20,280
46,135,46,103,SD,"Pennington County",15,23,280
46,135,19,193,IA,"Woodbury County",13,27,671
46,135,31,055,NE,"Douglas County",12,19,260
46,135,27,053,MN,"Hennepin County",11,15,238
46,135,31,027,NE,"Cedar County",10,18,289
46,135,31,107,NE,"Knox County",10,14,129
46,135,31,109,NE,"Lancaster County",10,12,147
46,135,58,000,SS,"Other Flows - Same State",82,144,2037
46,135,59,000,DS,"Other Flows - Diff State",255,498,8144
46,137,96,000,SD,"Ziebach County Tot Mig-US & For",55,136,1097
46,137,97,000,SD,"Ziebach County Tot Mig-US",55,136,1097
46,137,46,137,SD,"Ziebach County Non-Migrants",321,825,6110
