"2003-2004 County to County Migration Outflow",,,,,,,,"West Virginia Outflows"
"(Aggregate money amounts are in thousands of dollars)",,,,,,,,
,,,,,,,,
,,,,,,,,
"Migration from",,"Migration into",,,,Number,Number,Aggregate
54,051,59,003,DS,"Other Flows - Midwest",47,94,1145
54,051,59,005,DS,"Other Flows - South",82,135,2293
54,051,59,007,DS,"Other Flows - West",20,39,482
54,053,96,000,WV,"Mason County Tot Mig-US &",441,910,11534
54,053,97,000,WV,"Mason County Tot Mig-US",441,910,11534
54,053,97,001,WV,"Mason County Tot Mig-Same",201,410,5480
54,053,97,003,WV,"Mason County Tot Mig-Diff",240,500,6054
54,053,54,053,WV,"Mason County Non-Migrants",8502,19139,310089
54,053,54,079,WV,"Putnam County",47,92,1384
54,053,39,053,OH,"Gallia County",46,115,1036
54,053,54,011,WV,"Cabell County",45,91,1109
54,053,54,039,WV,"Kanawha County",37,67,834
54,053,39,105,OH,"Meigs County",32,64,670
54,053,54,035,WV,"Jackson County",28,59,809
54,053,58,000,SS,"Other Flows - Same State",44,101,1343
54,053,59,000,DS,"Other Flows - Diff State",162,321,4349
54,055,96,000,WV,"Mercer County Tot Mig-US &",993,1902,27751
54,055,97,000,WV,"Mercer County Tot Mig-US",993,1902,27751
54,055,97,001,WV,"Mercer County Tot Mig-Same",246,482,6225
54,055,97,003,WV,"Mercer County Tot Mig-Diff",747,1420,21526
54,055,54,055,WV,"Mercer County Non-Migrants",19644,42723,720314
54,055,51,185,VA,"Tazewell County",113,230,2705
54,055,54,081,WV,"Raleigh County",53,106,1723
54,055,54,047,WV,"Mcdowell County",39,84,699
54,055,54,039,WV,"Kanawha County",24,46,604
54,055,37,119,NC,"Mecklenburg County",23,44,458
54,055,51,021,VA,"Bland County",22,36,1634
54,055,54,063,WV,"Monroe County",18,40,468
54,055,51,121,VA,"Montgomery County",16,36,405
54,055,54,025,WV,"Greenbrier County",14,28,330
54,055,54,089,WV,"Summers County",14,31,433
54,055,51,071,VA,"Giles County",13,25,419
54,055,37,183,NC,"Wake County",12,21,331
54,055,51,155,VA,"Pulaski County",12,23,452
54,055,51,197,VA,"Wythe County",12,27,477
54,055,54,011,WV,"Cabell County",12,20,251
54,055,54,061,WV,"Monongalia County",12,14,185
54,055,45,051,SC,"Horry County",10,16,183
54,055,51,770,VA,Roanoke,10,19,257
54,055,58,000,SS,"Other Flows - Same State",60,113,1531
54,055,59,000,DS,"Other Flows - Diff State",504,943,14205
54,055,59,001,DS,"Other Flows - Northeast",32,55,684
54,055,59,003,DS,"Other Flows - Midwest",59,137,1461
54,055,59,005,DS,"Other Flows - South",386,701,11181
54,055,59,007,DS,"Other Flows - West",27,50,880
54,057,96,000,WV,"Mineral County Tot Mig-US",491,932,13730
54,057,97,000,WV,"Mineral County Tot Mig-US",491,932,13730
54,057,97,001,WV,"Mineral County Tot Mig-Sam",154,309,3939
54,057,97,003,WV,"Mineral County Tot Mig-Dif",337,623,9792
54,057,54,057,WV,"Mineral County Non-Migrant",9277,20738,348597
54,057,24,001,MD,"Allegany County",157,296,3476
54,057,54,027,WV,"Hampshire County",40,91,1074
54,057,54,023,WV,"Grant County",28,67,812
54,057,54,061,WV,"Monongalia County",26,39,570
54,057,54,003,WV,"Berkeley County",17,30,481
54,057,24,043,MD,"Washington County",11,18,267
54,057,58,000,SS,"Other Flows - Same State",43,82,1002
54,057,59,000,DS,"Other Flows - Diff State",169,309,6049
54,057,59,001,DS,"Other Flows - Northeast",21,43,718
54,057,59,003,DS,"Other Flows - Midwest",12,19,503
54,057,59,005,DS,"Other Flows - South",122,228,4446
54,057,59,007,DS,"Other Flows - West",14,19,382
54,059,96,000,WV,"Mingo County Tot Mig-US &",420,922,12308
54,059,97,000,WV,"Mingo County Tot Mig-US",420,922,12308
54,059,97,001,WV,"Mingo County Tot Mig-Same",164,365,4340
54,059,97,003,WV,"Mingo County Tot Mig-Diff",256,557,7968
54,059,54,059,WV,"Mingo County Non-Migrants",7296,17587,246848
54,059,21,195,KY,"Pike County",77,179,2766
54,059,54,045,WV,"Logan County",56,123,1518
54,059,54,011,WV,"Cabell County",23,36,320
54,059,54,039,WV,"Kanawha County",22,39,598
54,059,54,099,WV,"Wayne County",15,42,427
54,059,21,159,KY,"Martin County",14,32,494
54,059,39,049,OH,"Franklin County",14,22,161
54,059,54,109,WV,"Wyoming County",12,42,287
54,059,58,000,SS,"Other Flows - Same State",36,83,1190
54,059,59,000,DS,"Other Flows - Diff State",151,324,4546
54,061,96,000,WV,"Monongalia Coun Tot Mig-US",2080,3567,75722
54,061,97,000,WV,"Monongalia Coun Tot Mig-US",2058,3520,75198
54,061,97,001,WV,"Monongalia Coun Tot Mig-Sa",766,1318,22004
54,061,97,003,WV,"Monongalia Coun Tot Mig-Di",1292,2202,53194
54,061,98,000,WV,"Monongalia Coun Tot Mig-Fo",22,47,524
54,061,54,061,WV,"Monongalia Coun Non-Migran",24635,50970,1173348
54,061,54,049,WV,"Marion County",174,311,5250
54,061,54,077,WV,"Preston County",144,300,4532
54,061,54,039,WV,"Kanawha County",66,98,1951
54,061,42,003,PA,"Allegheny County",59,88,2048
54,061,54,033,WV,"Harrison County",53,86,1523
54,061,42,059,PA,"Greene County",49,93,1773
54,061,42,051,PA,"Fayette County",40,81,1075
54,061,54,091,WV,"Taylor County",38,75,1331
54,061,51,059,VA,"Fairfax County",28,44,972
54,061,54,107,WV,"Wood County",26,42,729
54,061,42,125,PA,"Washington County",24,44,1025
54,061,54,003,WV,"Berkeley County",23,30,622
54,061,54,011,WV,"Cabell County",17,23,543
54,061,39,049,OH,"Franklin County",16,23,566
54,061,24,031,MD,"Montgomery County",15,15,464
54,061,37,119,NC,"Mecklenburg County",15,20,620
54,061,54,069,WV,"Ohio County",15,22,330
54,061,54,079,WV,"Putnam County",15,28,878
54,061,54,083,WV,"Randolph County",15,31,534
54,061,54,025,WV,"Greenbrier County",14,22,263
54,061,54,081,WV,"Raleigh County",14,19,341
54,061,24,005,MD,"Baltimore County",13,21,385
54,061,24,001,MD,"Allegany County",12,23,460
54,061,24,003,MD,"Anne Arundel County",12,20,379
54,061,47,037,TN,"Davidson County",12,21,215
54,061,06,073,CA,"San Diego County",11,18,721
54,061,17,031,IL,"Cook County",11,13,535
54,061,54,001,WV,"Barbour County",11,19,163
54,061,54,051,WV,"Marshall County",11,15,224
54,061,54,057,WV,"Mineral County",11,14,142
54,061,12,099,FL,"Palm Beach County",10,16,352
54,061,24,043,MD,"Washington County",10,15,452
54,061,51,069,VA,"Frederick County",10,17,405
54,061,54,041,WV,"Lewis County",10,12,138
54,061,58,000,SS,"Other Flows - Same State",109,171,2510
54,061,59,000,DS,"Other Flows - Diff State",945,1630,40746
54,061,59,001,DS,"Other Flows - Northeast",185,289,7933
54,061,59,003,DS,"Other Flows - Midwest",173,337,8484
54,061,59,005,DS,"Other Flows - South",467,798,19062
54,061,59,007,DS,"Other Flows - West",120,206,5266
54,061,57,009,FR,"Foreign - Other flows",22,47,524
54,063,96,000,WV,"Monroe County Tot Mig-US &",197,389,5073
54,063,97,000,WV,"Monroe County Tot Mig-US",197,389,5073
54,063,97,001,WV,"Monroe County Tot Mig-Same",95,183,2313
54,063,97,003,WV,"Monroe County Tot Mig-Diff",102,206,2761
54,063,54,063,WV,"Monroe County Non-Migrants",3991,8994,132712
54,063,54,025,WV,"Greenbrier County",32,56,741
54,063,54,055,WV,"Mercer County",22,48,547
54,063,51,071,VA,"Giles County",17,36,368
54,063,54,089,WV,"Summers County",14,30,298
54,063,58,000,SS,"Other Flows - Same State",27,49,727
54,063,59,000,DS,"Other Flows - Diff State",85,170,2393
54,065,96,000,WV,"Morgan County Tot Mig-US &",297,561,8674
54,065,97,000,WV,"Morgan County Tot Mig-US",297,561,8674
54,065,97,001,WV,"Morgan County Tot Mig-Same",106,206,3225
54,065,97,003,WV,"Morgan County Tot Mig-Diff",191,355,5448
54,065,54,065,WV,"Morgan County Non-Migrants",5107,10829,191139
54,065,54,003,WV,"Berkeley County",78,150,2486
54,065,24,043,MD,"Washington County",24,44,457
54,065,51,069,VA,"Frederick County",20,40,651
54,065,42,055,PA,"Franklin County",12,22,377
54,065,54,027,WV,"Hampshire County",11,20,311
54,065,58,000,SS,"Other Flows - Same State",17,36,429
54,065,59,000,DS,"Other Flows - Diff State",135,249,3964
54,067,96,000,WV,"Nicholas County Tot Mig-US",384,734,9497
54,067,97,000,WV,"Nicholas County Tot Mig-US",384,734,9497
54,067,97,001,WV,"Nicholas County Tot Mig-Sa",210,419,5021
54,067,97,003,WV,"Nicholas County Tot Mig-Di",174,315,4476
54,067,54,067,WV,"Nicholas County Non-Migran",8114,18574,277653
54,067,54,019,WV,"Fayette County",40,93,808
54,067,54,039,WV,"Kanawha County",32,53,820
54,067,54,101,WV,"Webster County",20,52,293
54,067,54,081,WV,"Raleigh County",19,34,426
54,067,54,007,WV,"Braxton County",14,28,362
54,067,54,061,WV,"Monongalia County",10,14,342
54,067,58,000,SS,"Other Flows - Same State",75,145,1969
54,067,59,000,DS,"Other Flows - Diff State",174,315,4476
54,069,96,000,WV,"Ohio County Tot Mig-US & F",963,1692,30000
54,069,97,000,WV,"Ohio County Tot Mig-US",963,1692,30000
54,069,97,001,WV,"Ohio County Tot Mig-Same S",282,512,7297
54,069,97,003,WV,"Ohio County Tot Mig-Diff S",681,1180,22703
54,069,54,069,WV,"Ohio County Non-Migrants",16359,34334,759570
54,069,39,013,OH,"Belmont County",205,382,4559
54,069,54,051,WV,"Marshall County",142,253,3243
54,069,54,009,WV,"Brooke County",57,121,1818
54,069,42,003,PA,"Allegheny County",36,48,1471
54,069,39,081,OH,"Jefferson County",23,39,697
54,069,39,049,OH,"Franklin County",20,29,474
54,069,54,061,WV,"Monongalia County",18,27,449
54,069,42,125,PA,"Washington County",14,27,575
54,069,58,000,SS,"Other Flows - Same State",65,111,1787
54,069,59,000,DS,"Other Flows - Diff State",383,655,14927
54,069,59,001,DS,"Other Flows - Northeast",65,110,2620
54,069,59,003,DS,"Other Flows - Midwest",87,148,3087
54,069,59,005,DS,"Other Flows - South",190,328,7875
54,069,59,007,DS,"Other Flows - West",41,69,1344
54,071,96,000,WV,"Pendleton Count Tot Mig-US",196,387,5217
54,071,97,000,WV,"Pendleton Count Tot Mig-US",185,375,4944
54,071,97,001,WV,"Pendleton Count Tot Mig-Sa",62,109,1544
54,071,97,003,WV,"Pendleton Count Tot Mig-Di",123,266,3400
54,071,98,000,WV,"Pendleton Count Tot Mig-Fo",11,12,273
54,071,54,071,WV,"Pendleton Count Non-Migran",2836,6130,88958
54,071,51,165,VA,"Rockingham County",20,33,476
54,071,54,023,WV,"Grant County",20,34,459
54,071,58,000,SS,"Other Flows - Same State",42,75,1085
54,071,59,000,DS,"Other Flows - Diff State",103,233,2924
54,071,57,009,FR,"Foreign - Other flows",11,12,273
54,073,96,000,WV,"Pleasants Count Tot Mig-US",136,253,3655
54,073,97,000,WV,"Pleasants Count Tot Mig-US",136,253,3655
54,073,97,001,WV,"Pleasants Count Tot Mig-Sa",87,177,2519
54,073,97,003,WV,"Pleasants Count Tot Mig-Di",49,76,1136
54,073,54,073,WV,"Pleasants Count Non-Migran",2697,6055,105561
54,073,54,107,WV,"Wood County",46,96,1227
54,073,54,085,WV,"Ritchie County",19,39,433
54,073,39,167,OH,"Washington County",16,27,351
54,073,58,000,SS,"Other Flows - Same State",22,42,859
54,073,59,000,DS,"Other Flows - Diff State",33,49,784
54,075,96,000,WV,"Pocahontas Coun Tot Mig-US",161,266,5815
54,075,97,000,WV,"Pocahontas Coun Tot Mig-US",161,266,5815
54,075,97,001,WV,"Pocahontas Coun Tot Mig-Sa",85,148,2418
54,075,97,003,WV,"Pocahontas Coun Tot Mig-Di",76,118,3397
54,075,54,075,WV,"Pocahontas Coun Non-Migran",3060,6428,98362
54,075,54,083,WV,"Randolph County",17,36,496
54,075,54,025,WV,"Greenbrier County",15,25,423
54,075,58,000,SS,"Other Flows - Same State",53,87,1500
54,075,59,000,DS,"Other Flows - Diff State",76,118,3397
54,077,96,000,WV,"Preston County Tot Mig-US",447,820,11117
54,077,97,000,WV,"Preston County Tot Mig-US",447,820,11117
54,077,97,001,WV,"Preston County Tot Mig-Sam",249,465,6152
54,077,97,003,WV,"Preston County Tot Mig-Dif",198,355,4965
54,077,54,077,WV,"Preston County Non-Migrant",10095,22606,342569
54,077,54,061,WV,"Monongalia County",142,243,3621
54,077,24,023,MD,"Garrett County",25,54,442
54,077,54,049,WV,"Marion County",19,40,445
54,077,54,091,WV,"Taylor County",14,28,198
54,077,58,000,SS,"Other Flows - Same State",74,154,1889
54,077,59,000,DS,"Other Flows - Diff State",173,301,4523
54,077,59,001,DS,"Other Flows - Northeast",26,43,678
54,077,59,003,DS,"Other Flows - Midwest",30,75,611
54,077,59,005,DS,"Other Flows - South",102,158,2936
54,077,59,007,DS,"Other Flows - West",15,25,297
54,079,96,000,WV,"Putnam County Tot Mig-US &",1224,2477,47874
54,079,97,000,WV,"Putnam County Tot Mig-US",1224,2477,47874
54,079,97,001,WV,"Putnam County Tot Mig-Same",815,1595,27715
54,079,97,003,WV,"Putnam County Tot Mig-Diff",409,882,20159
54,079,54,079,WV,"Putnam County Non-Migrants",15521,36222,804722
54,079,54,039,WV,"Kanawha County",490,941,15676
54,079,54,011,WV,"Cabell County",153,309,5702
54,079,54,053,WV,"Mason County",39,74,1487
54,079,54,061,WV,"Monongalia County",18,45,787
54,079,54,043,WV,"Lincoln County",16,29,590
54,079,45,051,SC,"Horry County",14,26,389
54,079,54,035,WV,"Jackson County",13,26,366
54,079,54,107,WV,"Wood County",12,27,756
54,079,54,099,WV,"Wayne County",11,20,371
54,079,21,019,KY,"Boyd County",10,24,415
54,079,58,000,SS,"Other Flows - Same State",63,124,1978
54,079,59,000,DS,"Other Flows - Diff State",385,832,19355
54,079,59,001,DS,"Other Flows - Northeast",35,82,2264
54,079,59,003,DS,"Other Flows - Midwest",77,169,3611
54,079,59,005,DS,"Other Flows - South",254,545,12471
54,079,59,007,DS,"Other Flows - West",19,36,1010
54,081,96,000,WV,"Raleigh County Tot Mig-US",1194,2285,38034
54,081,97,000,WV,"Raleigh County Tot Mig-US",1180,2263,37735
54,081,97,001,WV,"Raleigh County Tot Mig-Sam",493,936,13384
54,081,97,003,WV,"Raleigh County Tot Mig-Dif",687,1327,24351
54,081,98,000,WV,"Raleigh County Tot Mig-For",14,22,299
54,081,54,081,WV,"Raleigh County Non-Migrant",24414,53814,955059
54,081,54,019,WV,"Fayette County",126,265,3332
54,081,54,039,WV,"Kanawha County",52,95,1695
54,081,54,055,WV,"Mercer County",48,82,1322
54,081,54,109,WV,"Wyoming County",47,90,915
54,081,54,011,WV,"Cabell County",28,39,600
54,081,54,089,WV,"Summers County",28,70,735
54,081,54,025,WV,"Greenbrier County",23,39,792
54,081,54,005,WV,"Boone County",22,47,575
54,081,37,119,NC,"Mecklenburg County",20,40,721
54,081,54,061,WV,"Monongalia County",20,35,544
54,081,37,081,NC,"Guilford County",15,22,228
54,081,39,049,OH,"Franklin County",14,25,263
54,081,37,183,NC,"Wake County",12,22,288
54,081,54,033,WV,"Harrison County",10,15,285
54,081,58,000,SS,"Other Flows - Same State",89,159,2589
54,081,59,000,DS,"Other Flows - Diff State",626,1218,22850
54,081,59,001,DS,"Other Flows - Northeast",46,89,2282
54,081,59,003,DS,"Other Flows - Midwest",78,166,2489
54,081,59,005,DS,"Other Flows - South",452,879,16552
54,081,59,007,DS,"Other Flows - West",50,84,1527
54,081,57,009,FR,"Foreign - Other flows",14,22,299
54,083,96,000,WV,"Randolph County Tot Mig-US",395,739,10674
54,083,97,000,WV,"Randolph County Tot Mig-US",395,739,10674
54,083,97,001,WV,"Randolph County Tot Mig-Sa",225,443,5374
54,083,97,003,WV,"Randolph County Tot Mig-Di",170,296,5300
54,083,54,083,WV,"Randolph County Non-Migran",9842,21327,332435
54,083,54,001,WV,"Barbour County",40,88,866
54,083,54,097,WV,"Upshur County",24,58,569
54,083,54,093,WV,"Tucker County",19,31,353
54,083,54,061,WV,"Monongalia County",16,25,290
54,083,54,033,WV,"Harrison County",14,21,350
54,083,54,049,WV,"Marion County",10,23,294
54,083,54,075,WV,"Pocahontas County",10,26,317
54,083,58,000,SS,"Other Flows - Same State",92,171,2335
54,083,59,000,DS,"Other Flows - Diff State",170,296,5300
54,083,59,001,DS,"Other Flows - Northeast",33,52,1227
54,083,59,003,DS,"Other Flows - Midwest",29,58,1095
54,083,59,005,DS,"Other Flows - South",94,165,2710
54,083,59,007,DS,"Other Flows - West",14,21,268
54,085,96,000,WV,"Ritchie County Tot Mig-US",222,434,5733
54,085,97,000,WV,"Ritchie County Tot Mig-US",222,434,5733
54,085,97,001,WV,"Ritchie County Tot Mig-Sam",151,303,4232
54,085,97,003,WV,"Ritchie County Tot Mig-Dif",71,131,1500
54,085,54,085,WV,"Ritchie County Non-Migrant",3832,8562,123031
54,085,54,107,WV,"Wood County",64,138,1891
54,085,54,017,WV,"Doddridge County",13,28,289
54,085,54,073,WV,"Pleasants County",12,21,279
54,085,58,000,SS,"Other Flows - Same State",62,116,1773
54,085,59,000,DS,"Other Flows - Diff State",71,131,1500
54,087,96,000,WV,"Roane County Tot Mig-US &",236,448,5925
54,087,97,000,WV,"Roane County Tot Mig-US",236,448,5925
54,087,97,001,WV,"Roane County Tot Mig-Same",160,307,4051
54,087,97,003,WV,"Roane County Tot Mig-Diff",76,141,1874
54,087,54,087,WV,"Roane County Non-Migrants",4371,10162,140616
54,087,54,039,WV,"Kanawha County",55,104,1403
54,087,54,035,WV,"Jackson County",30,58,884
54,087,54,013,WV,"Calhoun County",16,33,278
54,087,54,015,WV,"Clay County",11,24,106
54,087,54,107,WV,"Wood County",10,21,154
54,087,58,000,SS,"Other Flows - Same State",38,67,1226
54,087,59,000,DS,"Other Flows - Diff State",76,141,1874
54,089,96,000,WV,"Summers County Tot Mig-US",220,427,4724
54,089,97,000,WV,"Summers County Tot Mig-US",220,427,4724
54,089,97,001,WV,"Summers County Tot Mig-Sam",143,294,3275
54,089,97,003,WV,"Summers County Tot Mig-Dif",77,133,1449
54,089,54,089,WV,"Summers County Non-Migrant",3271,6987,100787
54,089,54,081,WV,"Raleigh County",37,87,906
54,089,54,055,WV,"Mercer County",27,51,677
54,089,54,025,WV,"Greenbrier County",22,45,419
54,089,54,063,WV,"Monroe County",17,41,277
54,089,58,000,SS,"Other Flows - Same State",40,70,996
54,089,59,000,DS,"Other Flows - Diff State",77,133,1449
54,091,96,000,WV,"Taylor County Tot Mig-US &",242,466,5976
54,091,97,000,WV,"Taylor County Tot Mig-US",242,466,5976
54,091,97,001,WV,"Taylor County Tot Mig-Same",168,345,4265
54,091,97,003,WV,"Taylor County Tot Mig-Diff",74,121,1711
54,091,54,091,WV,"Taylor County Non-Migrants",4494,9975,153307
54,091,54,033,WV,"Harrison County",51,111,1162
54,091,54,049,WV,"Marion County",38,71,1087
54,091,54,061,WV,"Monongalia County",35,61,923
54,091,54,001,WV,"Barbour County",13,38,408
54,091,54,077,WV,"Preston County",12,28,238
54,091,58,000,SS,"Other Flows - Same State",19,36,448
54,091,59,000,DS,"Other Flows - Diff State",74,121,1711
54,093,96,000,WV,"Tucker County Tot Mig-US &",137,256,3760
54,093,97,000,WV,"Tucker County Tot Mig-US",137,256,3760
54,093,97,001,WV,"Tucker County Tot Mig-Same",88,176,2201
54,093,97,003,WV,"Tucker County Tot Mig-Diff",49,80,1559
54,093,54,093,WV,"Tucker County Non-Migrants",2434,5286,84647
54,093,54,083,WV,"Randolph County",39,81,977
54,093,58,000,SS,"Other Flows - Same State",49,95,1224
54,093,59,000,DS,"Other Flows - Diff State",49,80,1559
54,095,96,000,WV,"Tyler County Tot Mig-US &",171,320,4340
54,095,97,000,WV,"Tyler County Tot Mig-US",171,320,4340
54,095,97,001,WV,"Tyler County Tot Mig-Same",111,209,2530
54,095,97,003,WV,"Tyler County Tot Mig-Diff",60,111,1810
54,095,54,095,WV,"Tyler County Non-Migrants",2955,6805,110301
54,095,54,103,WV,"Wetzel County",53,107,1128
54,095,54,107,WV,"Wood County",13,19,268
54,095,58,000,SS,"Other Flows - Same State",45,83,1134
54,095,59,000,DS,"Other Flows - Diff State",60,111,1810
54,097,96,000,WV,"Upshur County Tot Mig-US &",338,645,9330
54,097,97,000,WV,"Upshur County Tot Mig-US",338,645,9330
54,097,97,001,WV,"Upshur County Tot Mig-Same",187,363,4741
54,097,97,003,WV,"Upshur County Tot Mig-Diff",151,282,4589
54,097,54,097,WV,"Upshur County Non-Migrants",6850,15515,238197
54,097,54,041,WV,"Lewis County",37,78,852
54,097,54,083,WV,"Randolph County",30,69,949
54,097,54,033,WV,"Harrison County",28,60,532
54,097,54,001,WV,"Barbour County",16,34,383
54,097,54,049,WV,"Marion County",14,27,294
54,097,54,061,WV,"Monongalia County",13,15,235
54,097,58,000,SS,"Other Flows - Same State",49,80,1495
54,097,59,000,DS,"Other Flows - Diff State",151,282,4589
54,097,59,001,DS,"Other Flows - Northeast",25,42,753
54,097,59,003,DS,"Other Flows - Midwest",27,48,564
54,097,59,005,DS,"Other Flows - South",86,165,2956
54,097,59,007,DS,"Other Flows - West",13,27,316
54,099,96,000,WV,"Wayne County Tot Mig-US &",716,1387,19545
54,099,97,000,WV,"Wayne County Tot Mig-US",716,1387,19545
54,099,97,001,WV,"Wayne County Tot Mig-Same",346,664,8886
54,099,97,003,WV,"Wayne County Tot Mig-Diff",370,723,10659
54,099,54,099,WV,"Wayne County Non-Migrants",11908,27512,435284
54,099,54,011,WV,"Cabell County",272,504,7053
54,099,39,087,OH,"Lawrence County",70,143,2149
54,099,21,019,KY,"Boyd County",29,54,853
54,099,21,127,KY,"Lawrence County",29,66,851
54,099,54,059,WV,"Mingo County",19,47,451
54,099,39,049,OH,"Franklin County",11,19,188
54,099,58,000,SS,"Other Flows - Same State",55,113,1382
54,099,59,000,DS,"Other Flows - Diff State",231,441,6618
54,101,96,000,WV,"Webster County Tot Mig-US",122,214,2655
54,101,97,000,WV,"Webster County Tot Mig-US",122,214,2655
54,101,97,001,WV,"Webster County Tot Mig-Sam",80,146,1877
54,101,97,003,WV,"Webster County Tot Mig-Dif",42,68,779
54,101,54,101,WV,"Webster County Non-Migrant",2644,6051,83666
54,101,54,067,WV,"Nicholas County",27,64,662
54,101,58,000,SS,"Other Flows - Same State",53,82,1215
54,101,59,000,DS,"Other Flows - Diff State",42,68,779
54,103,96,000,WV,"Wetzel County Tot Mig-US &",275,564,8842
54,103,97,000,WV,"Wetzel County Tot Mig-US",275,564,8842
54,103,97,001,WV,"Wetzel County Tot Mig-Same",161,327,4817
54,103,97,003,WV,"Wetzel County Tot Mig-Diff",114,237,4026
54,103,54,103,WV,"Wetzel County Non-Migrants",5722,13060,216035
54,103,54,095,WV,"Tyler County",56,123,1504
54,103,54,051,WV,"Marshall County",24,48,673
54,103,54,049,WV,"Marion County",16,26,289
54,103,39,111,OH,"Monroe County",13,27,370
54,103,54,061,WV,"Monongalia County",12,16,174
54,103,54,033,WV,"Harrison County",11,24,427
54,103,54,107,WV,"Wood County",10,21,568
54,103,58,000,SS,"Other Flows - Same State",32,69,1182
54,103,59,000,DS,"Other Flows - Diff State",101,210,3656
54,105,96,000,WV,"Wirt County Tot Mig-US & F",170,329,4181
54,105,97,000,WV,"Wirt County Tot Mig-US",170,329,4181
54,105,97,001,WV,"Wirt County Tot Mig-Same S",130,264,3289
54,105,97,003,WV,"Wirt County Tot Mig-Diff S",40,65,892
54,105,54,105,WV,"Wirt County Non-Migrants",2137,5013,74692
54,105,54,107,WV,"Wood County",94,194,2476
54,105,54,085,WV,"Ritchie County",15,32,324
54,105,58,000,SS,"Other Flows - Same State",21,38,489
54,105,59,000,DS,"Other Flows - Diff State",40,65,892
54,107,96,000,WV,"Wood County Tot Mig-US & F",1514,2932,51680
54,107,97,000,WV,"Wood County Tot Mig-US",1514,2932,51680
54,107,97,001,WV,"Wood County Tot Mig-Same S",457,899,13510
54,107,97,003,WV,"Wood County Tot Mig-Diff S",1057,2033,38170
54,107,54,107,WV,"Wood County Non-Migrants",30463,65428,1269413
54,107,39,167,OH,"Washington County",275,518,7552
54,107,54,105,WV,"Wirt County",92,216,2400
54,107,54,039,WV,"Kanawha County",43,75,1475
54,107,54,073,WV,"Pleasants County",42,94,1346
54,107,54,085,WV,"Ritchie County",42,87,1162
54,107,39,049,OH,"Franklin County",37,62,1373
54,107,54,035,WV,"Jackson County",37,85,1335
54,107,54,061,WV,"Monongalia County",32,44,486
54,107,39,009,OH,"Athens County",30,52,805
54,107,54,011,WV,"Cabell County",25,39,717
54,107,54,033,WV,"Harrison County",21,48,870
54,107,37,119,NC,"Mecklenburg County",11,21,756
54,107,39,105,OH,"Meigs County",11,25,289
54,107,37,051,NC,"Cumberland County",10,16,275
54,107,58,000,SS,"Other Flows - Same State",123,211,3719
54,107,59,000,DS,"Other Flows - Diff State",683,1339,27121
54,107,59,001,DS,"Other Flows - Northeast",81,166,4385
54,107,59,003,DS,"Other Flows - Midwest",169,363,5513
54,107,59,005,DS,"Other Flows - South",355,674,14600
54,107,59,007,DS,"Other Flows - West",78,136,2624
54,109,96,000,WV,"Wyoming County Tot Mig-US",326,655,8585
54,109,97,000,WV,"Wyoming County Tot Mig-US",326,655,8585
54,109,97,001,WV,"Wyoming County Tot Mig-Sam",192,394,5609
54,109,97,003,WV,"Wyoming County Tot Mig-Dif",134,261,2977
54,109,54,109,WV,"Wyoming County Non-Migrant",6619,15742,221292
54,109,54,081,WV,"Raleigh County",81,164,2317
54,109,54,055,WV,"Mercer County",26,49,737
54,109,54,047,WV,"Mcdowell County",14,34,390
54,109,54,045,WV,"Logan County",13,32,983
54,109,58,000,SS,"Other Flows - Same State",58,115,1181
54,109,59,000,DS,"Other Flows - Diff State",134,261,2977
